Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
10.02.2025;14:08;A 42;1;6;51;1;1;4;24;1;1;5;52;2;1;1;71;0;0;3;35;0;0;2;13;0;0;0;58;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;14:07;A 42;1;3;13;3;0;4;20;0;0;1;48;2;22;3;52;2;23;4;56;0;0;1;80;0;0;2;26;2;19;2;15;1;13;0;0;1;1;0;0;1;1;1;1;0;0
10.02.2025;14:06;A 42;1;7;63;1;37;2;79;1;3;5;36;2;25;1;34;0;25;2;1;0;0;1;47;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;14:05;A 42;1;4;62;0;0;1;71;0;0;2;52;4;55;2;66;3;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;14:04;A 42;1;9;46;2;2;4;38;2;3;4;41;1;16;2;14;1;2;0;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;14:03;A 42;1;6;59;0;0;2;56;0;0;4;28;2;0;4;43;0;0;2;27;2;19;2;14;2;20;2;49;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:02;A 42;1;11;44;0;0;4;70;0;0;6;60;0;78;3;82;1;3;2;4;0;0;1;12;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;14:01;A 42;1;3;60;2;36;3;73;3;6;4;64;1;10;0;69;1;4;1;44;3;5;2;8;2;5;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0
10.02.2025;14:00;A 42;1;5;60;0;0;3;78;2;4;3;49;1;27;2;56;0;26;3;23;1;29;4;15;1;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.02.2025;13:59;A 42;1;2;56;1;1;2;44;0;1;5;27;2;36;0;33;3;33;4;53;0;0;1;65;0;0;1;17;3;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;13:58;A 42;1;12;59;0;0;0;91;1;0;7;45;0;0;2;56;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:57;A 42;1;7;40;2;2;1;55;0;29;1;68;1;0;2;58;1;1;3;16;1;1;2;35;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:56;A 42;1;5;31;1;0;1;49;3;5;3;53;1;36;2;62;1;2;3;25;2;3;1;37;2;5;1;2;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:55;A 42;1;11;43;0;0;6;76;0;1;3;81;2;20;1;53;1;3;8;13;0;0;1;35;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:54;A 42;1;2;48;0;0;1;61;1;48;7;25;0;51;3;38;0;0;2;22;0;0;3;27;0;0;0;49;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:53;A 42;1;4;61;0;0;2;74;0;0;1;34;3;47;0;33;1;44;5;17;2;20;3;37;2;6;1;21;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;13:52;A 42;1;6;64;1;2;2;79;1;3;6;47;3;69;2;57;2;63;4;28;1;1;2;37;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:51;A 42;1;4;10;0;0;3;29;2;8;4;67;2;55;4;52;4;48;0;0;2;35;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:50;A 42;1;3;40;0;0;3;25;0;0;5;47;4;41;1;58;2;5;2;36;1;9;1;9;2;3;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
10.02.2025;13:49;A 42;1;7;32;1;4;4;47;1;6;4;74;2;51;2;81;2;37;1;1;1;1;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;13:48;A 42;1;3;36;1;0;3;44;0;0;4;31;2;2;1;50;2;4;1;2;1;2;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:47;A 42;1;5;55;2;0;4;72;0;0;2;58;0;0;3;55;0;0;1;9;1;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;13:46;A 42;1;7;61;0;0;2;79;0;0;5;61;0;34;2;59;0;0;4;17;2;3;4;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.02.2025;13:45;A 42;1;5;11;1;0;2;31;1;10;2;25;1;38;2;29;1;4;3;25;0;0;2;39;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:44;A 42;1;8;77;0;0;0;92;0;0;10;29;4;11;2;59;3;9;5;44;3;2;1;67;2;3;3;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:43;A 42;1;12;58;0;0;3;91;0;0;5;77;2;2;3;59;2;6;3;37;1;12;2;32;1;3;0;0;0;0;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:42;A 42;1;3;29;0;0;4;38;0;0;3;89;0;0;0;100;0;0;1;0;3;3;2;5;3;5;1;84;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:41;A 42;1;4;3;1;1;4;15;1;1;1;24;0;0;1;32;0;0;2;2;0;0;1;19;0;0;1;41;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:40;A 42;1;2;2;0;0;2;7;0;0;4;62;1;1;1;75;0;0;1;3;0;0;2;8;0;0;1;63;0;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:39;A 42;1;7;57;1;61;3;82;1;3;3;47;0;0;3;56;0;0;0;0;3;6;0;0;2;7;1;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:38;A 42;1;4;47;2;6;4;59;2;9;7;39;1;17;3;50;0;0;3;23;1;1;2;15;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:37;A 42;1;0;0;0;0;0;0;0;0;4;31;2;72;1;46;1;8;1;15;1;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:36;A 42;1;4;41;1;0;1;49;0;0;1;35;1;20;2;37;2;15;4;41;4;4;0;57;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:35;A 42;1;11;48;3;2;3;81;5;4;3;63;0;0;2;57;0;0;1;21;1;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;13:34;A 42;1;3;45;0;0;2;58;0;0;7;49;2;3;1;65;2;5;1;0;0;0;0;1;0;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:33;A 42;1;6;62;3;59;6;83;2;47;5;51;0;0;1;44;0;0;1;14;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;13:32;A 42;1;6;55;1;7;3;64;1;2;4;38;0;0;2;48;0;0;1;1;1;1;2;7;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:31;A 42;1;6;52;1;49;2;73;1;4;5;46;1;1;3;65;1;2;3;2;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;13:30;A 42;1;6;54;1;11;1;73;2;3;5;14;2;16;2;42;0;0;0;0;1;18;0;0;1;3;0;9;1;0;0;8;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;13:29;A 42;1;3;2;2;0;3;17;0;0;5;61;2;28;4;69;2;6;5;66;0;0;0;81;3;38;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:28;A 42;1;3;48;2;30;0;55;2;11;4;34;1;68;2;32;1;2;3;6;1;1;0;100;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:27;A 42;1;5;27;1;0;3;43;0;0;1;76;0;0;2;73;0;0;10;20;1;0;0;100;2;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:26;A 42;1;5;54;0;0;3;71;1;2;8;66;1;1;1;91;1;0;7;17;1;1;3;33;0;1;1;38;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;13:25;A 42;1;3;49;2;48;3;13;2;5;5;54;3;3;2;66;1;11;1;0;3;2;2;6;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:24;A 42;1;6;30;0;0;5;28;0;0;5;25;2;20;4;35;2;8;2;27;2;1;2;11;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:23;A 42;1;9;32;1;5;1;55;1;7;4;13;1;73;1;23;1;3;3;44;1;1;1;61;1;2;1;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;13:22;A 42;1;3;47;1;0;3;16;0;0;9;35;3;14;3;48;2;7;1;13;2;25;1;10;1;3;1;1;3;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;13:21;A 42;1;5;14;1;0;3;36;0;0;4;49;1;35;2;50;1;1;2;16;2;1;1;17;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:20;A 42;1;2;1;0;0;2;7;0;0;3;22;0;0;4;19;0;0;2;2;0;10;3;13;0;0;3;72;1;0;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:19;A 42;1;7;5;0;0;5;23;0;0;7;64;0;0;1;79;0;0;0;0;1;13;0;0;1;4;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:18;A 42;1;1;60;0;0;1;6;0;0;7;36;2;23;3;55;1;2;1;1;5;4;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:17;A 42;1;7;72;1;1;1;88;1;2;10;32;2;1;3;49;3;18;3;31;2;16;1;44;1;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;1;1
10.02.2025;13:16;A 42;1;8;64;0;0;2;87;0;0;8;49;2;2;2;72;1;2;4;36;2;4;0;68;2;10;2;6;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;13:15;A 42;1;7;44;0;0;5;61;0;0;1;34;0;0;2;33;0;0;7;45;3;2;2;65;2;3;0;0;1;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;13:14;A 42;1;7;20;1;0;7;46;0;0;3;55;2;74;3;26;2;77;5;54;2;12;3;56;2;4;3;28;1;0;3;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:13;A 42;1;6;21;0;0;2;38;0;0;6;67;5;62;2;80;2;73;4;36;1;18;1;33;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;13:12;A 42;1;5;24;0;0;4;21;0;0;6;20;2;22;2;34;1;4;2;39;2;43;3;21;2;5;0;0;3;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:11;A 42;1;5;62;1;0;4;70;1;1;1;43;1;46;1;31;1;12;4;28;1;0;1;39;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:10;A 42;1;2;2;2;1;0;7;0;0;5;65;3;62;1;48;2;34;5;46;1;4;3;68;1;3;1;23;1;15;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:09;A 42;1;4;52;2;2;3;62;1;6;2;37;1;44;3;36;1;3;1;0;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:08;A 42;1;11;72;0;0;0;100;0;0;1;13;0;0;1;5;0;0;4;25;1;1;1;41;1;2;0;0;2;2;0;0;1;0;1;1;0;0;0;0;0;0;1;2;0;0
10.02.2025;13:07;A 42;1;8;28;0;22;5;61;0;0;1;1;3;7;1;7;2;41;5;33;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;13:06;A 42;1;4;14;1;25;0;36;1;5;10;47;1;0;4;70;1;0;2;57;0;0;2;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;13:05;A 42;1;5;48;0;0;3;63;0;0;6;68;3;63;0;82;2;7;1;4;3;2;1;34;1;3;1;56;1;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:04;A 42;1;2;2;0;0;3;13;1;0;3;69;1;1;3;45;2;6;2;15;3;3;2;24;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:03;A 42;1;3;46;1;43;1;64;1;3;5;32;1;18;4;38;0;18;110;45;0;0;2;58;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0
10.02.2025;13:02;A 42;1;7;14;0;0;2;36;2;7;5;30;2;19;2;22;4;17;1;12;1;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:01;A 42;1;1;39;0;0;1;11;0;0;4;69;0;0;2;46;0;0;1;5;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;13:00;A 42;1;8;43;0;0;6;44;0;0;2;40;1;44;2;43;1;4;1;0;5;13;1;4;4;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;12:59;A 42;1;8;11;0;0;5;33;0;0;4;61;1;0;2;59;0;0;1;1;1;2;0;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1
10.02.2025;12:58;A 42;1;4;57;0;0;4;66;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;6;2;4;1;5;2;30;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:57;A 42;1;4;60;0;0;4;42;0;0;1;11;2;9;1;6;1;31;4;4;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;12:56;A 42;1;4;51;1;0;3;18;0;0;7;43;2;34;0;55;3;9;2;39;0;0;1;48;0;0;1;30;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:55;A 42;1;1;47;0;0;1;55;1;46;6;37;2;29;2;49;1;3;5;55;1;0;1;77;1;1;1;18;1;58;1;5;1;5;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;12:54;A 42;1;3;41;2;1;4;14;1;1;2;40;1;5;1;50;0;2;1;9;1;2;2;8;1;3;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:53;A 42;1;11;55;0;0;2;76;1;4;3;87;1;2;2;83;1;25;1;31;3;28;0;32;1;2;0;0;0;0;0;0;1;3;1;1;0;0;1;2;0;0;1;1;0;0
10.02.2025;12:52;A 42;1;4;41;1;2;4;51;0;0;4;65;3;52;3;71;3;8;2;33;1;1;2;23;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:51;A 42;1;3;61;2;22;3;17;3;12;5;42;1;51;4;58;0;51;2;48;2;10;2;41;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:50;A 42;1;4;72;0;0;2;71;1;1;6;35;5;12;3;24;4;10;1;45;1;1;1;7;1;2;0;29;2;1;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;12:49;A 42;1;4;71;0;0;3;36;0;0;10;50;1;16;1;56;0;0;2;62;3;10;2;14;3;14;1;23;2;1;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:48;A 42;1;5;5;0;0;5;23;1;2;0;100;1;86;1;99;1;3;3;3;2;1;2;15;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:47;A 42;1;7;7;0;0;4;30;0;0;6;19;1;4;1;24;1;1;4;25;1;14;4;24;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
10.02.2025;12:46;A 42;1;8;6;3;3;7;28;1;2;1;66;1;16;1;72;1;4;3;6;3;3;1;75;2;8;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
10.02.2025;12:45;A 42;1;2;8;0;3;1;8;0;0;4;57;0;0;2;69;0;0;4;24;0;0;2;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:44;A 42;1;4;51;3;4;4;16;2;4;3;50;1;64;1;62;15;50;3;17;2;1;4;22;1;1;1;2;2;1;0;0;2;1;0;0;1;1;0;0;0;0;1;2;1;1
10.02.2025;12:43;A 42;1;5;67;0;0;1;82;0;0;7;41;3;1;0;54;2;5;0;0;1;25;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:42;A 42;1;4;25;1;0;2;39;2;23;6;71;0;0;0;100;0;0;3;31;2;18;1;43;2;7;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:41;A 42;1;4;58;0;0;2;71;1;3;6;26;1;12;5;64;2;2;1;10;0;0;1;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:40;A 42;1;5;51;1;1;1;58;1;18;2;60;5;61;2;26;2;19;7;41;0;0;3;63;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:39;A 42;1;4;41;0;0;3;52;0;0;4;79;3;62;3;73;2;69;2;26;0;0;1;23;0;0;3;5;0;0;1;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.02.2025;12:38;A 42;1;4;30;0;0;4;38;0;0;8;81;2;0;0;96;0;0;2;2;0;0;1;11;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.02.2025;12:37;A 42;1;7;66;1;21;3;78;1;4;5;63;2;43;4;50;1;4;1;0;3;3;3;6;3;6;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:36;A 42;1;4;44;3;49;1;61;1;56;9;47;0;33;1;65;0;0;1;0;1;1;0;3;1;3;1;1;3;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:35;A 42;1;1;57;1;54;1;63;1;53;4;73;1;59;3;74;1;4;4;30;1;1;5;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:34;A 42;1;5;63;0;0;0;75;4;10;9;72;2;55;4;50;1;5;6;11;6;4;1;55;2;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:33;A 42;1;6;24;2;1;5;54;2;16;2;59;0;0;2;56;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;2;0;0
10.02.2025;12:32;A 42;1;1;0;0;0;1;3;0;0;5;74;1;1;2;82;1;2;2;1;3;2;1;6;2;3;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:31;A 42;1;8;12;0;0;5;30;1;2;0;0;0;0;0;0;0;0;4;3;0;0;4;19;0;0;0;0;1;37;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;12:30;A 42;1;2;56;0;0;3;11;2;4;3;42;0;0;1;56;0;0;3;5;0;0;3;15;0;0;0;0;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:29;A 42;1;6;51;0;0;2;73;0;0;6;44;0;35;1;53;1;1;3;65;2;2;4;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:28;A 42;1;0;0;0;0;0;0;0;0;4;53;1;53;2;56;1;2;0;0;2;0;1;2;0;0;0;23;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:27;A 42;1;3;54;2;42;2;17;2;4;3;51;2;45;3;55;2;8;1;2;0;0;1;8;0;0;2;43;1;11;0;1;1;4;0;0;0;0;0;0;0;0;0;0;1;4
10.02.2025;12:26;A 42;1;9;43;2;0;5;66;0;0;1;82;2;68;2;51;2;7;2;39;3;1;0;46;0;0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:25;A 42;1;3;47;0;0;3;51;0;0;3;72;0;0;4;31;0;0;6;23;1;1;4;51;1;1;0;0;2;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;12:24;A 42;1;5;53;0;0;3;35;0;0;5;39;2;1;2;52;0;0;3;43;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:23;A 42;1;4;54;0;0;3;67;0;0;7;67;2;6;0;84;1;9;1;24;0;0;2;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;12:22;A 42;1;4;38;1;0;2;55;2;36;3;62;1;26;3;29;1;4;3;55;3;44;2;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:21;A 42;1;7;64;0;0;1;85;1;15;3;4;2;64;3;12;1;21;0;0;3;6;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;12:20;A 42;1;2;64;2;26;1;68;1;31;4;20;1;25;0;26;2;7;1;28;1;0;1;8;1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;12:19;A 42;1;7;39;2;30;4;64;2;9;2;39;2;3;3;48;1;4;3;23;1;1;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:18;A 42;1;3;48;2;1;3;59;0;0;5;38;2;38;2;43;2;8;3;24;1;1;1;33;4;22;1;33;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:17;A 42;1;7;48;2;2;3;71;2;3;6;83;2;11;1;82;2;6;4;15;2;2;1;25;2;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:16;A 42;1;9;58;1;0;6;83;0;0;2;50;0;58;3;48;0;0;1;0;0;0;1;8;0;0;2;4;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:15;A 42;1;6;17;3;4;2;83;1;5;3;36;1;18;1;28;1;3;4;37;2;6;2;32;2;59;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:14;A 42;1;3;35;0;0;3;19;0;0;6;65;0;16;2;37;0;0;3;5;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:13;A 42;1;7;60;1;52;1;75;0;0;5;23;4;60;5;30;1;4;3;20;1;2;3;44;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:12;A 42;1;3;55;1;2;3;38;1;3;5;45;2;49;1;18;3;38;0;40;1;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;12:11;A 42;1;9;33;0;0;5;41;0;5;2;85;1;3;2;91;1;4;5;7;2;2;3;27;2;4;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;12:10;A 42;1;9;20;0;14;2;51;1;11;4;55;3;2;2;53;0;0;1;1;1;1;2;7;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:09;A 42;1;2;44;1;31;1;56;1;4;6;42;2;1;1;60;1;0;4;4;2;2;3;19;3;5;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:08;A 42;1;2;44;2;2;3;43;0;0;0;54;0;0;0;0;0;0;3;28;1;1;1;54;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:07;A 42;1;6;66;1;46;2;83;1;4;6;48;3;20;2;43;3;11;2;1;1;0;1;29;0;0;1;31;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:06;A 42;1;4;57;1;0;3;67;1;1;3;52;1;3;2;8;1;2;2;22;1;0;1;30;0;0;3;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:05;A 42;1;2;49;0;0;2;13;0;0;8;73;1;29;1;33;1;5;4;10;0;0;1;48;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.02.2025;12:04;A 42;1;7;20;1;1;5;25;1;1;2;54;1;63;1;64;1;4;4;6;1;1;2;26;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:03;A 42;1;1;8;1;7;1;4;0;0;6;81;3;39;2;78;1;3;5;11;4;4;2;22;2;5;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;12:02;A 42;1;6;13;1;0;3;23;2;4;5;66;1;63;1;76;1;48;0;0;0;0;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:01;A 42;1;5;27;0;0;1;47;4;21;3;13;3;57;2;22;2;36;3;6;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:00;A 42;1;4;49;0;0;3;29;0;6;2;26;2;50;1;28;3;12;4;65;1;16;2;36;1;9;0;0;1;0;0;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:59;A 42;1;2;1;0;0;1;99;1;99;5;20;2;42;1;99;1;99;1;62;1;56;1;99;1;99;0;0;0;11;1;99;1;99;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;11:58;A 42;1;7;58;0;0;1;99;1;99;3;51;0;0;1;99;1;99;5;55;2;2;1;99;1;99;0;0;1;5;1;99;1;99;0;0;0;0;0;0;1;2;0;0;0;0
