Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
07.03.2025;13:47;A 90;1;1;90;2;75;1;8;1;80;4;73;1;2;2;4;0;100;1;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:46;A 90;1;1;8;3;43;1;3;1;50;2;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:45;A 90;1;0;0;1;54;0;0;2;20;6;50;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:44;A 90;1;2;45;1;93;2;6;3;74;2;65;1;48;1;8;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:43;A 90;1;2;49;5;90;0;48;0;60;3;43;2;48;2;46;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:42;A 90;1;1;80;1;40;1;88;2;83;3;44;1;76;2;14;0;100;1;4;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:41;A 90;1;0;89;0;0;0;0;0;0;2;55;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:40;A 90;1;1;11;1;42;3;10;3;24;1;95;0;0;0;0;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:39;A 90;1;1;1;3;68;0;1;1;12;2;94;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:38;A 90;1;1;97;0;92;1;41;0;100;4;90;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:37;A 90;1;3;70;5;68;1;49;3;84;2;17;0;40;2;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:36;A 90;1;3;34;4;76;3;43;3;90;4;54;2;12;1;8;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:35;A 90;1;0;0;2;94;0;0;1;99;2;61;1;16;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:34;A 90;1;2;48;4;81;1;45;2;93;0;100;1;52;0;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:33;A 90;1;1;100;1;98;2;5;1;70;5;43;1;85;2;25;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;13:32;A 90;1;0;0;0;0;1;3;1;8;3;71;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;13:31;A 90;1;1;1;4;49;1;3;0;58;2;88;1;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:30;A 90;1;0;0;1;94;0;0;2;86;3;55;0;0;0;0;0;100;2;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;13:29;A 90;1;2;91;1;38;1;24;2;6;3;71;2;60;3;14;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:28;A 90;1;1;1;1;13;2;7;3;9;1;8;3;40;1;6;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:27;A 90;1;0;0;0;0;0;0;0;0;4;59;1;63;2;22;0;100;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
07.03.2025;13:26;A 90;1;1;2;0;91;1;5;1;2;1;67;3;36;5;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:25;A 90;1;4;50;4;82;0;55;1;55;0;100;0;0;0;0;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;13:24;A 90;1;4;87;2;72;0;100;1;80;5;58;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:23;A 90;1;2;95;3;94;0;100;0;100;4;70;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:22;A 90;1;3;64;6;48;1;73;0;100;4;87;3;8;2;7;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:21;A 90;1;4;79;3;5;4;49;2;90;2;88;2;2;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:20;A 90;1;2;93;2;93;0;100;0;100;2;94;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:19;A 90;1;2;24;6;79;2;38;2;78;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:18;A 90;1;1;2;2;93;0;3;1;99;0;100;2;8;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:17;A 90;1;2;93;3;93;0;100;0;100;5;76;3;62;1;70;0;100;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:16;A 90;1;5;66;5;82;1;82;0;100;3;38;1;40;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:15;A 90;1;1;76;5;78;2;79;4;85;4;55;1;74;1;7;0;100;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;13:14;A 90;1;0;90;2;92;0;0;0;100;1;44;0;0;0;0;0;100;0;0;0;0;1;1;0;0;2;4;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;13:13;A 90;1;3;65;5;79;1;51;2;96;1;62;1;39;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:12;A 90;1;1;75;3;88;1;83;0;100;2;56;1;67;1;6;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:11;A 90;1;1;93;2;95;0;93;0;100;5;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:10;A 90;1;4;73;6;79;2;86;3;91;0;100;2;43;1;40;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:09;A 90;1;5;88;2;81;0;100;3;77;2;84;2;42;2;59;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:08;A 90;1;2;93;1;92;0;100;0;100;5;49;1;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:07;A 90;1;6;76;7;46;4;93;3;87;1;30;4;4;2;12;0;100;0;0;0;0;4;6;0;0;1;1;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;13:06;A 90;1;4;82;4;4;1;89;1;96;3;94;1;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:05;A 90;1;2;94;2;4;0;100;0;100;0;100;0;0;0;0;0;100;2;30;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:04;A 90;1;5;83;4;48;0;100;3;81;1;34;0;44;2;43;0;100;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:03;A 90;1;4;92;3;86;0;100;3;77;0;100;2;82;1;89;0;100;1;36;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:02;A 90;1;2;94;2;93;0;100;0;100;0;100;2;21;3;19;0;100;1;22;4;6;0;0;0;0;1;1;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;13:01;A 90;1;4;90;6;78;0;100;1;83;0;100;1;1;1;5;0;100;1;38;3;5;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:00;A 90;1;2;75;4;90;1;83;0;100;3;92;0;0;2;4;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:59;A 90;1;2;95;1;94;1;99;0;100;4;93;2;25;2;15;0;100;1;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:58;A 90;1;4;81;6;44;2;73;2;96;2;30;0;38;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:57;A 90;1;4;89;1;3;0;100;3;91;2;54;1;28;3;7;0;100;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:56;A 90;1;2;95;2;93;0;100;0;98;3;65;3;14;2;21;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:55;A 90;1;6;84;6;82;0;100;2;88;3;34;1;1;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:54;A 90;1;4;80;3;91;2;78;1;92;1;97;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:53;A 90;1;2;95;3;75;0;100;2;79;3;81;2;3;3;14;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:52;A 90;1;4;36;5;48;3;43;0;59;3;29;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:51;A 90;1;3;46;1;82;1;11;2;84;2;61;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:50;A 90;1;2;42;1;97;2;37;1;59;3;62;1;92;1;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;12:49;A 90;1;5;48;5;50;1;60;3;58;1;95;2;82;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;12:48;A 90;1;2;81;4;90;2;83;2;89;4;78;1;82;2;6;0;100;2;41;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:47;A 90;1;1;94;1;95;1;81;0;100;7;80;0;0;0;0;0;100;3;22;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:46;A 90;1;4;74;5;82;2;7;1;98;2;43;1;17;1;5;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:45;A 90;1;1;60;3;71;1;2;3;69;2;98;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:44;A 90;1;2;92;2;93;0;94;0;100;3;77;1;11;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:43;A 90;1;4;72;6;86;2;78;0;100;3;38;1;2;3;6;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:42;A 90;1;1;74;3;88;2;50;1;96;6;59;0;0;0;0;0;100;2;79;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:41;A 90;1;1;92;1;93;0;95;0;100;1;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:40;A 90;1;2;44;1;57;2;9;2;25;3;26;0;40;0;0;0;100;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:39;A 90;1;0;0;2;23;1;2;2;10;8;53;1;3;2;5;0;100;1;14;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:38;A 90;1;1;1;2;91;1;4;2;84;1;40;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:37;A 90;1;1;44;3;76;1;40;1;51;3;40;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:36;A 90;1;1;18;3;91;1;5;0;100;1;97;0;0;0;0;0;100;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:35;A 90;1;0;87;2;94;0;0;0;100;3;94;3;67;3;18;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:34;A 90;1;2;22;5;76;1;5;1;98;0;97;2;20;3;24;0;100;1;3;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:33;A 90;1;1;2;0;100;0;0;1;88;4;81;1;93;2;8;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:32;A 90;1;3;48;4;71;0;49;1;61;1;90;1;1;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:31;A 90;1;1;40;3;69;2;25;4;60;4;50;0;11;0;0;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:30;A 90;1;1;2;4;91;0;1;0;100;0;98;1;21;1;5;0;100;1;34;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:29;A 90;1;2;96;0;94;1;75;0;100;3;94;2;80;3;38;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:28;A 90;1;2;80;3;91;2;66;0;100;0;100;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:27;A 90;1;2;68;3;94;1;69;1;94;3;85;1;0;1;0;0;100;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:26;A 90;1;3;59;4;84;2;64;0;100;4;89;2;1;0;3;0;100;3;20;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:25;A 90;1;1;20;3;95;1;14;0;100;2;26;0;0;1;5;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:24;A 90;1;1;15;3;68;2;14;3;60;2;90;0;0;1;2;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:23;A 90;1;2;56;2;4;1;6;1;9;0;100;1;0;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:22;A 90;1;1;72;1;77;2;50;3;40;5;64;1;1;3;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:21;A 90;1;0;0;3;11;0;0;3;10;2;38;1;16;1;6;0;100;0;4;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:20;A 90;1;2;67;1;65;1;68;1;49;2;84;0;7;1;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:19;A 90;1;2;70;2;82;1;55;2;22;4;83;1;46;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:18;A 90;1;3;88;2;65;0;100;3;14;1;92;1;8;1;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:17;A 90;1;2;83;1;17;2;84;3;29;1;72;2;1;1;1;0;100;0;47;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:16;A 90;1;1;67;2;94;3;27;1;98;6;61;1;1;1;2;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:15;A 90;1;1;84;2;55;1;5;2;70;3;36;1;1;1;0;0;100;4;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:14;A 90;1;1;80;2;82;0;78;0;84;2;46;1;0;0;0;0;100;1;4;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:13;A 90;1;3;88;3;90;2;67;0;100;3;82;0;0;1;0;0;100;2;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:12;A 90;1;3;90;3;94;1;59;1;67;2;12;2;26;1;6;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:11;A 90;1;2;72;4;79;2;66;4;65;4;63;0;28;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:10;A 90;1;2;13;1;29;2;19;4;40;3;86;1;56;3;12;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:09;A 90;1;2;21;2;3;2;27;1;6;5;80;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:08;A 90;1;0;0;1;96;1;1;1;82;3;91;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:07;A 90;1;1;9;4;90;1;5;0;94;2;71;1;1;3;13;0;100;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:06;A 90;1;1;61;3;29;1;4;1;88;3;44;3;40;3;41;0;100;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:05;A 90;1;1;77;3;54;1;4;1;98;3;29;1;19;1;8;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:04;A 90;1;2;48;3;33;2;34;2;43;1;90;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:03;A 90;1;1;18;4;85;1;7;2;43;3;52;1;12;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:02;A 90;1;0;0;1;55;0;0;2;47;4;33;2;7;2;8;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:01;A 90;1;0;0;2;42;0;0;2;19;5;44;2;80;3;43;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;12:00;A 90;1;0;79;2;54;0;0;2;63;4;52;1;3;1;8;0;100;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:59;A 90;1;1;23;3;68;1;5;2;53;2;87;0;0;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:58;A 90;1;1;47;2;15;0;47;1;6;2;85;1;2;1;7;0;100;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:57;A 90;1;4;71;2;38;2;70;2;47;2;24;0;0;2;3;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:56;A 90;1;1;64;4;67;2;68;4;46;5;39;1;1;0;0;0;100;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:55;A 90;1;0;0;2;94;0;0;1;99;1;98;0;0;2;4;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:54;A 90;1;1;61;2;76;1;4;3;24;5;56;0;0;0;0;0;100;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:53;A 90;1;2;84;3;57;2;75;3;33;2;78;1;63;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:52;A 90;1;1;16;2;68;2;4;1;56;3;93;1;0;0;0;0;100;1;1;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;11:51;A 90;1;1;3;3;95;1;4;0;56;3;92;0;44;0;0;0;100;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:50;A 90;1;1;28;3;76;0;0;3;58;1;78;3;37;1;41;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:49;A 90;1;1;45;1;34;1;17;3;24;2;74;1;42;1;50;0;100;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:48;A 90;1;1;61;0;0;1;65;1;67;3;87;2;3;2;7;0;100;2;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:47;A 90;1;1;89;2;83;2;9;4;14;4;86;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:46;A 90;1;2;84;1;80;0;86;1;83;2;75;2;72;1;80;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:45;A 90;1;1;80;4;87;2;14;1;95;3;74;0;0;0;0;0;100;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:44;A 90;1;2;73;3;88;1;5;0;100;5;88;1;52;0;50;0;100;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:43;A 90;1;1;75;3;93;2;18;0;100;3;75;1;47;2;26;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:42;A 90;1;2;81;3;89;1;19;0;100;2;35;0;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;11:41;A 90;1;1;92;1;94;1;35;0;100;1;84;1;94;1;8;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:40;A 90;1;1;41;0;100;2;46;0;100;1;98;1;60;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:39;A 90;1;1;57;3;76;1;5;2;78;0;100;3;4;2;7;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:38;A 90;1;2;32;2;5;3;5;2;13;0;100;2;39;3;3;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;11:37;A 90;1;0;44;2;50;0;0;0;61;0;100;0;0;0;0;0;100;3;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:36;A 90;1;3;92;2;40;0;43;3;11;0;100;0;0;0;0;0;100;1;94;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:35;A 90;1;3;90;2;17;0;100;1;45;0;100;1;12;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;11:34;A 90;1;3;93;3;81;0;100;2;72;0;100;0;0;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;11:33;A 90;1;0;98;1;94;0;100;0;100;3;97;1;1;0;0;0;100;4;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
