Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
11.01.2025;09:42;A173;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:41;A173;1;1;30;3;9;2;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:40;A173;1;2;6;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:39;A173;1;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:38;A173;1;3;17;1;4;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:37;A173;1;3;20;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:36;A173;1;1;4;4;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:35;A173;1;3;12;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:34;A173;1;3;14;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:33;A173;1;2;24;1;5;2;4;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:32;A173;1;1;4;1;3;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:31;A173;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:30;A173;1;3;12;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:29;A173;1;1;4;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.01.2025;09:28;A173;1;2;24;0;0;5;27;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
11.01.2025;09:27;A173;1;1;90;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:26;A173;1;3;21;1;4;3;11;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
11.01.2025;09:25;A173;1;2;8;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:24;A173;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:23;A173;1;1;4;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:22;A173;1;1;7;1;8;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:21;A173;1;2;9;0;0;2;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:20;A173;1;2;7;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:19;A173;1;1;4;4;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:18;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:17;A173;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:16;A173;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:15;A173;1;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:14;A173;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:13;A173;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:12;A173;1;2;53;0;0;3;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:11;A173;1;1;12;2;14;3;63;1;2;1;5;0;0;0;0;1;2;0;0;1;2;1;2
11.01.2025;09:10;A173;1;4;18;0;0;3;6;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0
11.01.2025;09:09;A173;1;2;20;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:08;A173;1;1;4;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:07;A173;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:06;A173;1;0;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:05;A173;1;3;11;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:04;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:03;A173;1;1;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:02;A173;1;3;13;3;20;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:01;A173;1;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;09:00;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:59;A173;1;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:58;A173;1;1;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:57;A173;1;5;6;1;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:56;A173;1;3;23;2;17;1;59;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2
11.01.2025;08:55;A173;1;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
11.01.2025;08:54;A173;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:53;A173;1;1;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:52;A173;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:51;A173;1;1;4;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:50;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:49;A173;1;1;6;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:48;A173;1;4;16;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:47;A173;1;2;34;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:46;A173;1;2;8;2;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:45;A173;1;1;41;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:44;A173;1;3;35;0;0;4;11;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:43;A173;1;1;4;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;08:42;A173;1;1;61;0;0;1;66;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;08:41;A173;1;1;17;0;0;1;5;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
11.01.2025;08:40;A173;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:39;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:38;A173;1;1;8;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:37;A173;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:36;A173;1;2;8;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:35;A173;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:34;A173;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:33;A173;1;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:32;A173;1;2;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:31;A173;1;0;2;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:30;A173;1;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:29;A173;1;1;4;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:28;A173;1;0;24;1;10;1;30;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;08:27;A173;1;4;39;0;0;3;60;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
11.01.2025;08:26;A173;1;2;9;0;0;3;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:25;A173;1;1;5;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:24;A173;1;2;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:23;A173;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:22;A173;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:21;A173;1;1;5;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:20;A173;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:19;A173;1;1;4;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:18;A173;1;2;10;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:17;A173;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:16;A173;1;1;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:15;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:14;A173;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:13;A173;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:12;A173;1;0;0;1;9;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.01.2025;08:11;A173;1;1;10;0;0;1;52;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0
11.01.2025;08:10;A173;1;4;8;0;0;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:09;A173;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:08;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:07;A173;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:06;A173;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:05;A173;1;6;11;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:04;A173;1;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:03;A173;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:02;A173;1;2;8;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:01;A173;1;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;08:00;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:59;A173;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:58;A173;1;2;3;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:57;A173;1;0;0;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;07:56;A173;1;1;11;0;0;1;82;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
11.01.2025;07:55;A173;1;0;0;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
11.01.2025;07:54;A173;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:53;A173;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:52;A173;1;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:51;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:50;A173;1;1;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:49;A173;1;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:48;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:47;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:46;A173;1;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:45;A173;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:44;A173;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:43;A173;1;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:42;A173;1;1;23;1;9;4;62;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2
11.01.2025;07:41;A173;1;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
11.01.2025;07:40;A173;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:39;A173;1;0;0;5;14;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:38;A173;1;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:37;A173;1;2;8;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:36;A173;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:35;A173;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:34;A173;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:33;A173;1;6;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:32;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:31;A173;1;1;4;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:30;A173;1;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:29;A173;1;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:28;A173;1;6;8;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:27;A173;1;1;12;0;7;1;44;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2
11.01.2025;07:26;A173;1;2;8;1;1;2;3;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0
11.01.2025;07:25;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:24;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:23;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:22;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:21;A173;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:20;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:19;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:18;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:17;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:16;A173;1;6;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:15;A173;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:14;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:13;A173;1;3;2;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;07:12;A173;1;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;07:11;A173;1;1;11;0;0;1;14;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
11.01.2025;07:10;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:09;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:08;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:07;A173;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:06;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:05;A173;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:04;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:03;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:02;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:01;A173;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;07:00;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:59;A173;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:58;A173;1;3;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:57;A173;1;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11.01.2025;06:56;A173;1;1;12;2;7;1;1;0;0;0;0;1;2;1;2;1;0;0;0;0;0;1;2
11.01.2025;06:55;A173;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
11.01.2025;06:54;A173;1;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:53;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:52;A173;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:51;A173;1;1;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:50;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:49;A173;1;2;4;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:48;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:47;A173;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:46;A173;1;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:45;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:44;A173;1;4;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:43;A173;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;06:42;A173;1;1;13;0;0;1;60;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
11.01.2025;06:41;A173;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
11.01.2025;06:40;A173;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:39;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:38;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:37;A173;1;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:36;A173;1;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:35;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:34;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:33;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:32;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:31;A173;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:30;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:29;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:28;A173;1;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:27;A173;1;1;14;0;0;1;52;1;2;1;5;0;0;1;2;1;2;0;0;0;0;0;0
11.01.2025;06:26;A173;1;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2
11.01.2025;06:25;A173;1;2;5;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:24;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:23;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:22;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:21;A173;1;1;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:20;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:19;A173;1;1;3;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:18;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:17;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:16;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:15;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:14;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:13;A173;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
11.01.2025;06:12;A173;1;1;4;0;0;2;19;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;06:11;A173;1;1;11;0;0;1;28;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
11.01.2025;06:10;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:09;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:08;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:07;A173;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:06;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:05;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:04;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:03;A173;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:02;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:01;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;06:00;A173;1;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;05:59;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;05:58;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;05:57;A173;1;0;0;3;8;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.01.2025;05:56;A173;1;1;14;1;3;3;10;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0
11.01.2025;05:55;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;05:54;A173;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;05:53;A173;1;1;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
