Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
23.11.2024;08:33;A149;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0
23.11.2024;08:32;A149;1;2;1;2;1;2;7;3;3;3;17;2;2;0;0;0;0;0;0;0;0
23.11.2024;08:31;A149;1;2;32;1;2;1;43;4;4;3;17;4;5;0;0;0;0;0;0;0;0
23.11.2024;08:30;A149;1;0;0;1;1;0;0;2;2;2;10;4;3;0;0;0;0;0;0;0;0
23.11.2024;08:29;A149;1;1;1;1;0;1;8;2;2;2;10;2;1;0;0;0;0;0;0;0;0
23.11.2024;08:28;A149;1;2;3;2;1;1;14;2;1;2;8;2;1;0;0;0;0;0;0;0;0
23.11.2024;08:27;A149;1;0;0;0;0;0;0;4;4;4;20;4;4;0;0;0;0;0;0;0;0
23.11.2024;08:26;A149;1;4;5;6;2;1;4;5;13;1;29;3;9;0;0;0;0;0;0;0;0
23.11.2024;08:25;A149;1;1;1;2;1;1;4;2;2;3;16;3;5;0;0;0;0;0;0;0;0
23.11.2024;08:24;A149;1;2;1;2;1;1;3;4;6;2;17;4;7;0;0;0;0;0;0;0;0
23.11.2024;08:23;A149;1;5;5;4;3;5;26;4;4;3;19;5;4;0;0;0;0;0;0;0;0
23.11.2024;08:22;A149;1;2;1;2;1;2;11;1;1;1;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;08:21;A149;1;4;14;3;3;4;26;2;1;1;4;2;3;0;0;0;0;1;1;1;1
23.11.2024;08:20;A149;1;1;1;2;0;1;7;2;2;2;12;2;2;0;0;0;0;0;0;0;0
23.11.2024;08:19;A149;1;3;2;3;2;2;12;7;7;4;32;6;7;0;0;0;0;1;1;0;0
23.11.2024;08:18;A149;1;0;0;0;0;0;9;2;15;1;10;2;1;0;0;0;0;0;0;0;0
23.11.2024;08:17;A149;1;0;0;0;0;1;0;3;4;3;15;4;4;0;0;0;0;0;0;0;0
23.11.2024;08:16;A149;1;1;3;1;3;1;15;1;0;1;5;2;3;0;0;0;0;0;0;0;0
23.11.2024;08:15;A149;1;1;31;1;1;1;44;4;6;3;14;3;3;0;0;0;0;0;0;0;0
23.11.2024;08:14;A149;1;1;0;2;3;2;8;2;1;2;8;2;3;0;0;0;0;0;0;0;0
23.11.2024;08:13;A149;1;0;0;0;0;2;2;2;1;1;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;08:12;A149;1;3;3;3;2;1;5;2;4;5;15;3;7;0;0;0;0;0;0;0;0
23.11.2024;08:11;A149;1;1;2;1;1;0;0;3;5;3;18;4;5;0;0;0;0;0;0;0;0
23.11.2024;08:10;A149;1;3;2;2;1;1;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;08:09;A149;1;3;3;3;2;2;18;3;3;3;20;2;2;0;0;0;0;0;0;0;0
23.11.2024;08:08;A149;1;2;2;2;2;1;11;4;4;2;20;6;8;0;0;0;0;0;0;0;0
23.11.2024;08:07;A149;1;1;1;1;1;1;8;1;1;1;5;1;0;0;0;0;0;0;0;0;0
23.11.2024;08:06;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;08:05;A149;1;1;2;0;0;0;7;3;3;3;16;2;1;0;0;0;0;0;0;0;0
23.11.2024;08:04;A149;1;0;0;1;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.11.2024;08:03;A149;1;0;0;0;0;0;0;3;2;1;4;2;1;0;0;0;0;0;0;0;0
23.11.2024;08:02;A149;1;1;1;1;1;1;9;2;2;2;18;3;3;0;0;0;0;0;0;0;0
23.11.2024;08:01;A149;1;3;3;3;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;08:00;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:59;A149;1;2;2;1;0;1;14;2;1;2;9;3;2;0;0;0;0;0;0;0;0
23.11.2024;07:58;A149;1;1;3;2;3;2;16;6;5;3;21;5;5;0;0;0;0;0;0;0;0
23.11.2024;07:57;A149;1;1;0;0;0;0;0;2;3;2;12;2;2;0;0;0;0;0;0;0;0
23.11.2024;07:56;A149;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:55;A149;1;2;2;1;0;1;5;3;6;2;20;2;6;0;0;0;0;0;0;0;0
23.11.2024;07:54;A149;1;5;5;3;1;3;13;4;6;4;27;5;8;0;0;0;0;0;0;0;0
23.11.2024;07:53;A149;1;2;3;2;1;2;16;1;1;1;5;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:52;A149;1;2;2;2;1;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:51;A149;1;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:50;A149;1;1;1;1;0;1;8;3;3;2;15;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:49;A149;1;1;1;1;0;1;10;3;4;4;18;5;5;0;0;0;0;0;0;0;0
23.11.2024;07:48;A149;1;1;1;1;0;1;10;2;1;2;9;1;0;0;0;0;0;0;0;0;0
23.11.2024;07:47;A149;1;2;3;2;1;2;15;2;1;2;4;2;2;0;0;0;0;0;0;0;0
23.11.2024;07:46;A149;1;0;0;0;0;0;0;2;3;3;12;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:45;A149;1;1;3;1;3;1;10;3;2;2;3;4;3;0;0;0;0;0;0;0;0
23.11.2024;07:44;A149;1;2;22;2;1;3;19;2;2;2;5;2;1;0;0;0;0;0;0;0;0
23.11.2024;07:43;A149;1;4;45;3;4;1;64;7;18;4;35;5;5;0;0;0;0;1;1;1;1
23.11.2024;07:42;A149;1;2;3;2;1;1;7;4;11;4;25;4;8;0;0;0;0;0;0;0;0
23.11.2024;07:41;A149;1;0;0;0;0;0;0;1;0;1;5;1;2;0;0;0;0;0;0;0;0
23.11.2024;07:40;A149;1;0;0;0;0;0;0;1;1;2;3;2;1;0;0;0;0;0;0;0;0
23.11.2024;07:39;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:38;A149;1;1;1;1;0;1;6;1;1;2;2;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:37;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:36;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:35;A149;1;1;1;1;0;1;9;3;4;4;18;3;3;0;0;0;0;0;0;0;0
23.11.2024;07:34;A149;1;2;1;1;0;2;6;1;0;2;2;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:33;A149;1;2;2;2;1;2;18;2;2;4;9;2;2;0;0;0;0;0;0;0;0
23.11.2024;07:32;A149;1;3;4;2;1;3;27;3;2;1;9;2;2;0;0;0;0;0;0;0;0
23.11.2024;07:31;A149;1;1;0;1;0;0;5;1;1;2;4;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:30;A149;1;1;1;2;1;3;5;3;2;3;13;2;1;0;0;0;0;0;0;0;0
23.11.2024;07:29;A149;1;1;12;1;1;3;10;2;4;0;0;1;3;0;0;0;0;0;0;0;0
23.11.2024;07:28;A149;1;1;45;1;3;1;57;0;0;0;0;1;3;0;0;0;0;0;0;0;0
23.11.2024;07:27;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:26;A149;1;2;3;3;1;0;0;3;7;1;19;3;8;0;0;0;0;0;0;0;0
23.11.2024;07:25;A149;1;1;0;0;0;2;2;1;1;1;2;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:24;A149;1;0;0;1;0;0;0;1;0;2;4;2;3;0;0;0;0;0;0;0;0
23.11.2024;07:23;A149;1;3;4;4;2;2;15;2;4;1;18;2;5;0;0;0;0;0;0;0;0
23.11.2024;07:22;A149;1;0;0;0;0;0;0;1;0;2;3;1;0;0;0;0;0;0;0;0;0
23.11.2024;07:21;A149;1;2;1;0;0;1;6;2;1;2;5;2;2;0;0;0;0;0;0;0;0
23.11.2024;07:20;A149;1;1;1;2;1;1;8;4;4;4;26;2;2;0;0;0;0;0;0;0;0
23.11.2024;07:19;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:18;A149;1;1;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:17;A149;1;0;0;0;0;0;0;1;1;2;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:16;A149;1;1;4;1;4;1;17;3;2;0;0;2;2;0;0;0;0;0;0;0;0
23.11.2024;07:15;A149;1;2;2;1;1;1;10;1;1;1;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;07:14;A149;1;1;0;0;0;1;8;1;1;2;2;3;3;0;0;0;0;0;0;0;0
23.11.2024;07:13;A149;1;3;22;5;7;5;44;7;8;1;15;1;10;0;0;0;0;0;0;0;0
23.11.2024;07:12;A149;1;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0
23.11.2024;07:11;A149;1;2;2;1;0;0;0;3;5;2;25;3;5;0;0;0;0;0;0;0;0
23.11.2024;07:10;A149;1;0;0;0;0;0;0;2;2;3;11;2;1;0;0;0;0;0;0;0;0
23.11.2024;07:09;A149;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
23.11.2024;07:08;A149;1;2;6;2;4;1;21;6;5;2;20;2;1;0;0;0;0;0;0;0;0
23.11.2024;07:07;A149;1;1;1;1;0;1;8;2;2;3;9;3;3;0;0;0;0;0;0;0;0
23.11.2024;07:06;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:05;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:04;A149;1;1;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:03;A149;1;3;2;1;0;3;6;3;9;3;25;3;8;0;0;0;0;0;0;0;0
23.11.2024;07:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;07:00;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:59;A149;1;1;1;1;0;1;6;2;2;1;8;3;4;0;0;0;0;0;0;0;0
23.11.2024;06:58;A149;1;1;4;1;2;1;13;2;2;2;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:57;A149;1;2;2;2;1;0;0;1;4;0;5;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:56;A149;1;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0
23.11.2024;06:55;A149;1;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:54;A149;1;1;1;2;2;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:53;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:52;A149;1;1;2;2;2;3;25;1;1;2;2;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:51;A149;1;3;3;3;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:50;A149;1;1;1;1;0;1;8;1;1;1;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:49;A149;1;1;2;0;0;0;0;2;1;1;4;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:47;A149;1;1;3;1;2;1;11;3;3;1;6;3;4;0;0;0;0;0;0;0;0
23.11.2024;06:46;A149;1;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:45;A149;1;0;0;0;0;0;0;2;2;1;9;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:44;A149;1;2;5;2;4;2;26;2;1;2;4;3;2;0;0;0;0;0;0;0;0
23.11.2024;06:43;A149;1;2;2;1;1;3;15;1;1;1;5;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:42;A149;1;1;3;3;2;0;0;2;4;5;16;2;8;0;0;0;0;0;0;0;0
23.11.2024;06:41;A149;1;1;2;2;1;0;0;3;5;3;16;2;2;0;0;0;0;0;0;0;0
23.11.2024;06:40;A149;1;3;5;3;2;2;18;4;2;2;12;4;6;0;0;0;0;0;0;0;0
23.11.2024;06:39;A149;1;2;2;3;5;3;26;1;1;2;5;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:38;A149;1;1;1;0;0;0;4;1;1;1;8;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:37;A149;1;0;0;1;0;1;5;1;1;2;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:36;A149;1;1;1;0;0;0;8;1;0;1;4;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:35;A149;1;0;0;1;0;1;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:33;A149;1;1;1;0;0;0;0;1;0;2;7;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:32;A149;1;4;5;5;4;2;33;1;0;2;5;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:31;A149;1;1;1;1;0;1;6;3;3;3;8;3;3;0;0;0;0;0;0;0;0
23.11.2024;06:30;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:29;A149;1;0;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:28;A149;1;3;7;2;5;2;17;2;6;1;12;1;3;0;0;0;0;0;0;0;0
23.11.2024;06:26;A149;1;2;5;3;5;1;9;3;6;5;25;3;6;0;0;0;0;0;0;0;0
23.11.2024;06:25;A149;1;2;3;2;1;1;13;1;0;2;2;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:24;A149;1;0;0;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:23;A149;1;5;5;4;3;6;37;1;0;1;4;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:22;A149;1;1;1;1;0;3;5;1;1;1;0;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:21;A149;1;0;0;1;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:20;A149;1;0;0;0;0;0;0;1;1;1;7;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:19;A149;1;1;1;1;0;1;9;2;2;3;14;2;2;0;0;0;0;0;0;0;0
23.11.2024;06:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:16;A149;1;1;1;0;0;1;3;2;1;1;8;2;2;0;0;0;0;0;0;0;0
23.11.2024;06:15;A149;1;0;0;1;1;1;3;1;1;1;9;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:14;A149;1;2;4;2;1;1;9;2;2;0;0;2;3;0;0;0;0;0;0;0;0
23.11.2024;06:13;A149;1;3;5;3;5;1;12;1;4;0;10;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:12;A149;1;2;3;2;1;0;5;2;3;2;13;3;8;0;0;0;0;0;0;0;0
23.11.2024;06:11;A149;1;1;1;2;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:10;A149;1;0;0;0;0;0;0;2;2;1;10;2;2;0;0;0;0;0;0;0;0
23.11.2024;06:09;A149;1;2;3;2;1;2;15;1;0;1;3;1;0;0;0;0;0;0;0;0;0
23.11.2024;06:08;A149;1;1;1;1;0;1;8;1;1;3;3;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:07;A149;1;1;0;1;0;1;4;2;2;4;10;3;3;0;0;0;0;0;0;0;0
23.11.2024;06:06;A149;1;0;0;0;0;0;0;2;1;2;8;2;2;0;0;0;0;0;0;0;0
23.11.2024;06:05;A149;1;1;1;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:04;A149;1;1;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:03;A149;1;2;2;2;1;2;11;1;1;2;5;1;1;0;0;0;0;0;0;0;0
23.11.2024;06:02;A149;1;1;0;1;0;0;0;2;1;2;8;2;1;0;0;0;0;0;0;0;0
23.11.2024;06:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;06:00;A149;1;3;7;3;5;2;23;2;2;0;0;2;2;0;0;0;0;0;0;0;0
23.11.2024;05:59;A149;1;0;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:58;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:57;A149;1;1;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:56;A149;1;4;4;3;2;3;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:55;A149;1;0;0;0;0;0;0;3;4;3;15;3;8;0;0;0;0;0;0;0;0
23.11.2024;05:54;A149;1;1;0;0;0;1;6;1;1;1;1;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:53;A149;1;1;1;2;1;2;5;1;1;2;8;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:52;A149;1;0;0;0;0;0;0;2;2;1;5;2;2;0;0;0;0;1;1;0;0
23.11.2024;05:51;A149;1;1;1;1;0;1;8;3;3;3;16;3;3;0;0;0;0;0;0;0;0
23.11.2024;05:50;A149;1;2;2;1;0;2;17;1;0;1;0;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:49;A149;1;1;1;3;1;0;0;1;2;0;9;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:48;A149;1;2;2;2;1;3;15;0;0;1;2;1;2;0;0;0;0;0;0;0;0
23.11.2024;05:47;A149;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:46;A149;1;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:45;A149;1;0;0;0;0;0;0;3;2;2;18;4;4;0;0;0;0;0;0;0;0
23.11.2024;05:44;A149;1;2;5;1;1;2;16;1;1;2;4;1;0;0;0;0;0;0;0;0;0
23.11.2024;05:43;A149;1;2;3;2;3;1;13;1;0;1;6;3;2;0;0;0;0;0;0;0;0
23.11.2024;05:42;A149;1;1;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:41;A149;1;2;5;3;3;0;0;3;8;3;24;3;7;0;0;0;0;0;0;0;0
23.11.2024;05:40;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:39;A149;1;0;0;0;0;0;0;2;2;5;7;2;2;0;0;0;0;0;0;0;0
23.11.2024;05:38;A149;1;1;1;1;0;1;6;1;1;1;8;1;0;0;0;0;0;0;0;0;0
23.11.2024;05:37;A149;1;0;0;0;0;0;0;2;2;4;14;2;2;0;0;0;0;0;0;0;0
23.11.2024;05:36;A149;1;1;0;0;0;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.11.2024;05:35;A149;1;0;0;1;0;0;0;2;4;2;12;1;0;0;0;0;0;0;0;0;0
23.11.2024;05:34;A149;1;2;1;1;0;0;5;1;1;1;5;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:33;A149;1;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:32;A149;1;0;0;0;0;0;0;3;3;3;9;3;3;0;0;0;0;0;0;0;0
23.11.2024;05:31;A149;1;1;0;0;0;0;0;2;2;2;8;2;2;0;0;0;0;0;0;0;0
23.11.2024;05:30;A149;1;0;0;0;0;0;0;2;2;1;15;2;2;0;0;0;0;0;0;0;0
23.11.2024;05:29;A149;1;2;2;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:28;A149;1;2;5;2;2;3;16;2;2;1;3;2;2;0;0;0;0;0;0;0;0
23.11.2024;05:27;A149;1;2;4;4;2;1;10;2;5;1;23;2;8;0;0;0;0;0;0;0;0
23.11.2024;05:26;A149;1;2;2;1;1;1;8;1;1;1;7;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:25;A149;1;0;0;0;0;0;0;2;2;1;13;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:24;A149;1;1;1;1;0;1;9;0;0;1;0;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:23;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:22;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:21;A149;1;1;1;1;0;2;5;1;1;1;8;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:20;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:19;A149;1;1;1;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:18;A149;1;0;0;0;0;0;0;1;1;1;10;1;0;0;0;0;0;0;0;0;0
23.11.2024;05:17;A149;1;1;3;1;3;1;12;2;4;1;5;3;3;0;0;0;0;0;0;0;0
23.11.2024;05:16;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:14;A149;1;1;1;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:13;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:12;A149;1;1;3;2;2;0;0;1;4;1;12;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:11;A149;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
23.11.2024;05:10;A149;1;1;2;1;2;0;0;1;2;0;4;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:09;A149;1;1;1;1;0;1;7;0;0;1;1;1;2;0;0;0;0;0;0;0;0
23.11.2024;05:08;A149;1;0;0;0;0;0;0;2;2;3;10;2;2;0;0;0;0;0;0;0;0
23.11.2024;05:07;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:06;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:05;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:04;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:03;A149;1;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:02;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.11.2024;05:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;05:00;A149;1;3;6;3;4;4;26;3;3;1;5;3;3;0;0;0;0;0;0;0;0
23.11.2024;04:59;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:58;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:57;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:56;A149;1;0;0;0;0;0;0;1;1;2;5;1;1;0;0;0;0;0;0;0;0
23.11.2024;04:55;A149;1;1;0;1;0;1;6;1;1;2;2;1;0;0;0;0;0;0;0;0;0
23.11.2024;04:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:52;A149;1;2;2;0;0;0;12;2;1;1;8;1;1;0;0;0;0;0;0;0;0
23.11.2024;04:51;A149;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:50;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:48;A149;1;1;1;0;0;0;2;1;1;1;5;1;1;0;0;0;0;0;0;0;0
23.11.2024;04:47;A149;1;2;2;3;2;3;19;1;1;1;7;1;0;0;0;0;0;0;0;0;0
23.11.2024;04:46;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:45;A149;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:44;A149;1;0;0;0;0;0;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0
23.11.2024;04:43;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:42;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:41;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:40;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:39;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:38;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:37;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:36;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:35;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:34;A149;1;1;2;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:33;A149;1;0;0;0;0;0;0;1;1;2;9;1;1;0;0;0;0;0;0;0;0
23.11.2024;04:32;A149;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
23.11.2024;04:31;A149;1;1;1;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:30;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:29;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:28;A149;1;1;1;1;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;04:26;A149;1;1;1;0;0;0;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0
