Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
03.01.2025;17:00;A  5;1;1;2;2;1;0;0;0;100;4;6;1;5;0;0;0;0;0;0;3;4;15;18;4;20;4;75;0;0;0;0;0;0;0;0
03.01.2025;16:59;A  5;1;0;0;1;5;0;0;0;100;1;56;2;25;0;0;1;2;3;23;0;0;4;49;0;0;2;71;0;0;0;0;0;0;2;3
03.01.2025;16:58;A  5;1;1;7;7;12;0;0;0;100;3;65;2;22;0;0;1;0;3;19;1;11;6;57;1;7;5;83;0;0;0;0;0;0;1;1
03.01.2025;16:57;A  5;1;2;3;3;54;0;0;0;100;2;51;3;22;0;0;2;0;4;26;1;10;4;3;1;6;2;20;0;0;0;0;0;0;0;0
03.01.2025;16:56;A  5;1;0;0;2;50;0;0;0;100;1;1;1;3;1;0;3;1;5;27;3;4;11;38;3;14;3;84;0;0;0;0;0;0;0;0
03.01.2025;16:55;A  5;1;4;23;5;12;0;0;0;100;0;10;0;0;0;0;3;1;3;29;2;16;7;63;1;10;2;87;0;0;0;0;0;0;0;0
03.01.2025;16:54;A  5;1;0;0;2;33;0;0;0;100;2;11;2;7;0;0;2;3;3;11;2;23;5;5;2;10;3;38;0;0;0;0;0;0;0;0
03.01.2025;16:53;A  5;1;1;1;2;2;0;0;0;100;1;35;1;6;1;1;2;0;1;9;4;14;5;26;3;23;5;43;0;0;0;0;0;0;0;0
03.01.2025;16:52;A  5;1;0;0;1;1;0;0;0;100;6;24;0;0;1;0;0;0;1;13;2;2;9;35;2;12;0;61;0;0;0;0;0;0;0;0
03.01.2025;16:51;A  5;1;0;52;1;0;0;0;0;100;4;49;2;11;0;0;3;11;1;55;0;0;9;57;0;0;2;94;0;0;0;0;0;0;0;0
03.01.2025;16:50;A  5;1;2;64;5;27;0;0;0;100;138;44;1;10;0;0;0;41;7;14;1;26;4;41;1;9;4;41;1;1;0;0;0;0;0;0
03.01.2025;16:49;A  5;1;1;11;6;33;0;0;0;100;3;60;1;65;1;0;3;67;2;30;3;28;1;3;2;25;2;20;1;1;0;0;0;0;1;1
03.01.2025;16:48;A  5;1;0;0;0;100;0;0;0;100;0;100;1;75;2;3;1;5;4;16;1;0;6;6;1;5;3;34;0;0;0;0;0;0;0;0
03.01.2025;16:47;A  5;1;5;20;8;21;0;0;0;100;0;100;0;0;1;1;1;2;4;22;3;10;4;4;3;18;5;41;1;1;0;0;0;0;0;0
03.01.2025;16:46;A  5;1;2;66;3;61;0;0;0;100;12;5;3;9;0;0;3;3;1;15;1;11;8;59;1;7;3;42;0;0;0;0;0;0;0;0
03.01.2025;16:45;A  5;1;2;8;3;61;0;0;0;100;1;1;1;4;0;0;1;45;3;22;1;11;2;37;1;13;1;49;3;5;0;0;0;0;1;1
03.01.2025;16:44;A  5;1;0;0;4;32;0;0;0;100;3;15;3;16;0;0;3;2;2;13;3;22;10;31;3;23;2;68;2;3;0;0;0;0;0;0
03.01.2025;16:43;A  5;1;3;2;2;38;0;0;0;100;1;1;1;4;1;0;3;2;5;28;2;18;9;44;3;17;3;91;0;0;0;0;0;0;0;0
03.01.2025;16:42;A  5;1;0;0;8;44;0;0;0;100;4;13;2;5;3;3;2;0;2;33;2;2;7;20;2;11;3;61;0;0;0;0;0;0;0;0
03.01.2025;16:41;A  5;1;2;3;1;2;0;0;0;100;1;35;1;6;0;0;2;1;2;8;0;0;3;47;0;0;2;66;0;0;0;0;0;0;0;0
03.01.2025;16:40;A  5;1;0;0;2;6;0;0;0;100;0;0;0;0;3;2;2;0;5;48;1;37;7;60;1;7;1;86;0;0;0;0;0;0;0;0
03.01.2025;16:39;A  5;1;1;2;1;2;0;0;0;100;4;77;1;83;0;0;0;0;2;3;1;25;7;72;1;10;0;87;0;0;0;0;0;0;0;0
03.01.2025;16:38;A  5;1;1;1;0;0;0;0;0;100;1;7;2;5;0;0;2;0;2;16;3;30;8;39;3;29;3;74;0;0;0;0;0;0;1;1
03.01.2025;16:37;A  5;1;3;6;3;7;0;0;0;100;3;37;0;41;0;0;2;1;3;19;2;62;6;34;2;12;4;67;0;0;0;0;0;0;2;3
03.01.2025;16:36;A  5;1;1;6;2;2;0;0;0;100;3;24;4;14;1;0;8;10;3;34;3;18;8;14;2;15;3;41;0;0;0;0;0;0;0;0
03.01.2025;16:35;A  5;1;1;0;3;60;0;0;0;100;0;0;0;0;1;0;3;26;4;44;1;1;1;51;2;10;3;42;0;0;0;0;0;0;1;1
03.01.2025;16:34;A  5;1;1;1;3;24;0;0;0;100;2;3;2;10;1;0;2;5;5;27;4;30;8;21;3;31;1;64;0;0;0;0;0;0;0;0
03.01.2025;16:33;A  5;1;0;46;3;10;0;0;0;100;0;0;0;0;0;0;2;0;3;13;1;69;5;61;2;17;1;91;0;0;0;0;0;0;0;0
03.01.2025;16:32;A  5;1;4;56;4;35;0;0;0;100;2;2;2;8;0;0;2;21;2;18;1;33;4;16;1;7;4;44;0;0;0;0;0;0;0;0
03.01.2025;16:31;A  5;1;1;24;5;41;0;0;0;100;1;25;1;7;0;0;1;37;1;10;2;37;3;6;2;20;3;40;0;0;0;0;0;0;1;1
03.01.2025;16:30;A  5;1;0;0;0;100;0;0;0;100;4;1;1;3;0;0;1;48;1;20;2;1;8;8;1;2;2;40;0;0;0;0;0;0;1;1
03.01.2025;16:29;A  5;1;0;0;3;36;0;0;0;100;1;1;1;3;1;0;3;2;2;22;2;11;7;60;2;11;3;81;0;0;0;0;0;0;0;0
03.01.2025;16:28;A  5;1;1;1;2;2;0;0;0;100;1;2;1;3;1;0;1;1;1;6;0;59;5;40;0;0;1;60;0;0;0;0;0;0;0;0
03.01.2025;16:27;A  5;1;0;0;2;77;0;0;0;100;0;0;1;0;1;1;1;47;1;90;2;12;11;11;2;13;6;56;0;0;0;0;0;0;0;0
03.01.2025;16:26;A  5;1;0;13;1;1;0;0;0;100;3;35;2;34;0;0;0;12;0;100;2;13;7;9;2;5;5;49;0;0;0;0;0;0;0;0
03.01.2025;16:25;A  5;1;2;45;2;2;0;0;0;100;2;18;2;9;0;0;1;43;0;100;2;27;10;49;1;36;3;70;0;0;0;0;0;0;0;0
03.01.2025;16:24;A  5;1;1;1;2;92;0;0;0;100;1;0;1;3;0;0;2;19;0;100;1;1;6;9;1;4;7;42;0;0;0;0;0;0;0;0
03.01.2025;16:23;A  5;1;2;44;3;53;0;0;0;100;1;41;1;4;3;3;4;2;0;100;4;14;3;25;3;33;5;28;1;1;0;0;0;0;0;0
03.01.2025;16:22;A  5;1;2;47;6;37;0;0;0;100;1;72;1;3;0;0;1;13;3;44;0;0;6;47;1;7;2;66;2;3;0;0;0;0;0;0
03.01.2025;16:21;A  5;1;1;43;8;44;0;0;0;100;1;16;2;14;0;0;2;37;3;23;3;46;4;48;3;46;2;70;0;0;0;0;0;0;0;0
03.01.2025;16:20;A  5;1;1;94;2;92;0;0;0;100;2;3;2;7;0;0;5;5;5;16;5;8;5;17;0;100;3;55;0;0;0;0;0;0;0;0
03.01.2025;16:19;A  5;1;3;39;1;1;0;0;0;100;2;33;1;42;3;1;2;3;3;28;5;58;6;50;0;100;2;95;1;1;0;0;0;0;0;0
03.01.2025;16:18;A  5;1;1;92;4;5;0;0;0;100;3;4;3;12;1;0;1;64;1;24;1;16;11;32;0;100;3;67;0;0;0;0;0;0;0;0
03.01.2025;16:17;A  5;1;4;21;4;78;0;0;0;100;0;0;0;0;0;0;1;0;1;2;2;17;2;42;0;100;2;57;0;0;0;0;0;0;0;0
03.01.2025;16:16;A  5;1;0;0;1;17;0;0;0;100;1;47;1;39;0;0;2;0;4;20;2;44;3;41;0;100;1;43;1;1;0;0;0;0;1;1
03.01.2025;16:15;A  5;1;0;0;2;84;0;0;0;100;1;3;1;5;0;0;2;43;2;22;1;1;7;9;0;100;2;40;1;1;0;0;0;0;0;0
03.01.2025;16:14;A  5;1;3;4;7;67;0;0;0;100;85;43;2;10;0;0;3;12;1;4;1;2;4;15;0;100;0;96;0;0;0;0;0;0;0;0
03.01.2025;16:13;A  5;1;0;0;1;99;0;0;0;100;0;0;0;0;1;0;0;100;4;21;2;2;14;15;0;100;0;100;0;0;0;0;0;0;0;0
03.01.2025;16:12;A  5;1;3;23;3;65;0;0;0;100;1;9;1;4;0;0;3;56;1;70;2;58;5;60;0;100;0;100;1;1;0;0;0;0;0;0
03.01.2025;16:11;A  5;1;0;0;1;40;0;0;0;100;3;3;3;10;0;0;1;37;2;40;0;0;6;49;0;100;0;100;0;0;0;0;0;0;0;0
03.01.2025;16:10;A  5;1;1;0;2;46;0;0;0;100;2;3;2;9;1;0;2;73;5;28;0;0;10;39;0;100;0;100;0;0;0;0;0;0;0;0
03.01.2025;16:09;A  5;1;0;0;1;2;0;0;0;100;1;23;1;4;0;0;2;40;5;33;3;29;6;9;0;100;1;99;0;0;0;0;0;0;0;0
03.01.2025;16:08;A  5;1;1;46;2;1;0;0;0;100;1;4;1;4;0;0;3;1;3;8;1;22;1;0;0;100;2;49;0;0;0;0;0;0;0;0
03.01.2025;16:07;A  5;1;1;6;2;6;0;0;0;100;2;69;1;44;0;0;1;2;2;7;2;46;6;76;2;86;2;77;0;0;0;0;0;0;0;0
03.01.2025;16:06;A  5;1;0;0;1;1;0;0;0;100;0;0;1;3;2;2;0;100;1;99;5;9;12;16;4;25;4;74;1;1;0;0;0;0;0;0
03.01.2025;16:05;A  5;1;2;2;3;3;0;0;0;100;1;1;2;2;0;0;3;51;2;28;4;27;2;66;3;37;2;86;0;0;0;0;0;0;0;0
03.01.2025;16:04;A  5;1;0;0;2;7;0;0;0;100;1;1;1;4;0;0;1;67;2;23;1;1;6;23;4;12;5;49;0;0;0;0;0;0;0;0
03.01.2025;16:03;A  5;1;1;26;4;25;0;0;0;100;1;13;1;2;0;0;3;4;4;25;1;11;3;34;0;15;1;21;0;0;0;0;0;0;0;0
03.01.2025;16:02;A  5;1;1;2;1;0;0;0;0;100;1;24;1;5;0;0;3;2;3;17;2;55;1;39;3;27;3;63;1;1;0;0;0;0;0;0
03.01.2025;16:01;A  5;1;1;1;6;48;0;0;0;100;1;0;0;0;1;1;3;42;3;50;2;57;2;55;0;93;2;38;0;0;0;0;0;0;1;1
03.01.2025;16:00;A  5;1;0;0;2;76;0;0;0;100;0;24;0;0;0;0;1;50;3;13;5;32;13;44;3;28;1;86;0;0;0;0;0;0;0;0
03.01.2025;15:59;A  5;1;4;9;3;71;0;0;0;100;2;14;2;9;1;0;3;3;1;7;1;39;2;31;2;22;3;54;0;0;0;0;0;0;0;0
03.01.2025;15:58;A  5;1;1;0;4;73;0;0;0;100;3;22;1;10;0;0;0;0;3;22;4;46;11;44;2;55;0;78;0;0;0;0;0;0;0;0
03.01.2025;15:57;A  5;1;0;0;3;60;0;0;0;100;1;1;1;5;2;2;1;80;1;31;2;7;6;31;3;17;1;49;0;0;0;0;0;0;1;1
03.01.2025;15:56;A  5;1;3;3;3;6;0;0;0;100;3;44;2;27;1;1;5;24;4;59;3;32;5;38;4;32;1;64;1;1;0;0;0;0;0;0
03.01.2025;15:55;A  5;1;1;0;5;13;0;0;0;100;1;52;1;16;0;0;4;4;4;29;2;51;12;70;2;12;0;100;0;0;0;0;0;0;0;0
03.01.2025;15:54;A  5;1;0;0;4;67;0;0;0;100;6;35;3;18;1;1;1;26;2;18;4;32;10;33;2;24;2;79;0;0;0;0;0;0;0;0
03.01.2025;15:53;A  5;1;0;50;1;52;0;0;0;100;1;59;2;56;0;0;1;26;2;19;2;47;4;46;3;19;3;81;0;0;0;0;0;0;1;1
03.01.2025;15:52;A  5;1;3;26;4;15;0;0;0;100;2;4;3;14;0;0;2;1;1;1;4;23;10;24;4;30;2;67;0;0;0;0;0;0;0;0
03.01.2025;15:51;A  5;1;2;88;6;31;0;0;0;100;0;16;0;0;1;0;0;0;2;16;1;19;10;34;1;5;0;61;1;1;0;0;0;0;0;0
03.01.2025;15:50;A  5;1;4;21;2;87;0;0;0;100;3;13;3;11;0;0;1;3;2;65;3;44;5;24;2;11;4;57;0;0;0;0;0;0;0;0
03.01.2025;15:49;A  5;1;0;0;1;48;0;0;0;100;0;0;0;0;0;0;2;20;0;100;0;0;3;64;0;0;1;78;0;0;0;0;0;0;0;0
03.01.2025;15:48;A  5;1;0;0;5;21;0;0;0;100;0;80;0;0;0;0;2;1;2;3;3;52;3;25;2;63;4;36;0;0;0;0;0;0;0;0
03.01.2025;15:47;A  5;1;0;0;2;2;0;0;0;100;3;59;2;48;1;1;1;0;3;31;3;48;5;44;1;45;2;67;0;0;0;0;0;0;0;0
03.01.2025;15:46;A  5;1;3;55;5;34;0;0;0;100;1;13;1;7;0;0;2;21;2;32;2;51;5;57;1;9;2;74;0;0;0;0;0;0;0;0
03.01.2025;15:45;A  5;1;0;0;0;0;0;0;0;100;2;32;2;8;0;0;3;2;4;35;3;50;7;7;1;28;4;34;2;3;0;0;0;0;0;0
03.01.2025;15:44;A  5;1;0;7;2;22;0;0;0;100;1;47;1;3;0;0;3;3;2;33;3;92;5;31;0;100;5;65;1;1;0;0;0;0;0;0
03.01.2025;15:43;A  5;1;1;86;3;12;0;0;0;100;2;10;2;12;1;1;1;0;3;19;2;4;8;8;4;15;8;49;0;0;0;0;0;0;0;0
03.01.2025;15:42;A  5;1;1;44;0;0;0;0;0;100;1;59;1;2;0;0;0;0;0;0;1;2;6;6;1;12;2;35;0;0;0;0;0;0;0;0
03.01.2025;15:41;A  5;1;2;2;2;14;0;0;0;100;0;0;0;0;0;0;2;1;2;6;0;0;6;62;1;23;1;89;0;0;0;0;0;0;0;0
03.01.2025;15:40;A  5;1;0;77;2;91;0;0;0;100;1;1;1;4;0;0;1;81;2;41;1;0;7;35;2;1;4;61;0;0;0;0;0;0;1;1
03.01.2025;15:38;A  5;1;2;1;1;1;0;0;0;100;1;1;2;4;1;1;2;1;4;21;4;46;6;40;1;52;2;70;1;1;0;0;0;0;0;0
03.01.2025;15:37;A  5;1;2;66;3;3;0;0;0;100;3;4;3;8;1;1;1;1;4;19;3;41;9;50;4;24;3;95;1;1;0;0;0;0;0;0
03.01.2025;15:36;A  5;1;3;59;3;24;0;0;0;100;0;59;0;0;1;0;0;0;3;21;0;0;11;68;0;0;0;100;0;0;0;0;0;0;0;0
03.01.2025;15:35;A  5;1;1;26;2;23;0;0;0;100;1;71;1;3;1;0;0;25;0;5;1;52;8;23;1;8;3;59;0;0;0;0;0;0;1;1
03.01.2025;15:34;A  5;1;1;80;1;2;0;0;0;100;1;20;0;0;0;0;1;82;2;25;5;47;10;26;0;96;4;71;0;0;0;0;0;0;0;0
03.01.2025;15:33;A  5;1;1;32;4;4;0;0;0;100;1;20;1;3;0;0;3;58;3;27;5;37;6;6;2;48;4;47;0;0;0;0;0;0;0;0
03.01.2025;15:32;A  5;1;1;1;3;3;0;0;0;100;2;50;2;46;0;0;1;4;3;14;1;46;7;72;1;9;1;90;0;0;0;0;0;0;0;0
03.01.2025;15:31;A  5;1;0;0;3;55;0;0;0;100;3;13;1;7;0;0;1;53;0;53;1;1;4;60;1;6;3;84;1;1;0;0;0;0;0;0
03.01.2025;15:30;A  5;1;0;0;2;55;0;0;0;100;1;1;1;2;1;2;1;89;2;50;2;23;7;31;2;9;5;64;0;0;0;0;0;0;0;0
03.01.2025;15:29;A  5;1;1;2;3;81;0;0;0;100;2;2;2;9;0;0;0;0;1;3;2;2;3;12;3;13;1;37;0;0;0;0;0;0;1;1
03.01.2025;15:28;A  5;1;1;1;2;89;0;0;0;100;3;17;0;0;0;0;2;1;4;17;4;21;14;31;4;14;5;85;0;0;0;0;0;0;0;0
03.01.2025;15:27;A  5;1;4;22;2;76;0;0;0;100;1;32;1;5;3;3;1;68;2;42;3;5;3;2;2;60;4;25;0;0;0;0;0;0;0;0
03.01.2025;15:26;A  5;1;0;0;2;38;0;0;0;100;5;4;4;16;0;0;3;41;1;15;3;17;13;25;0;100;2;72;0;0;0;0;0;0;0;0
03.01.2025;15:25;A  5;1;1;17;3;46;0;0;0;100;0;0;0;0;0;0;4;59;1;50;5;44;4;51;0;100;3;85;0;0;0;0;0;0;0;0
03.01.2025;15:24;A  5;1;1;0;3;5;0;0;0;100;0;0;1;2;1;1;0;18;2;17;1;1;12;37;1;25;1;95;0;0;0;0;0;0;2;3
03.01.2025;15:23;A  5;1;0;10;1;5;0;0;0;100;0;0;1;3;0;0;2;30;3;38;1;1;2;1;1;8;2;13;0;0;0;0;0;0;0;0
03.01.2025;15:22;A  5;1;0;100;1;1;0;0;0;100;0;0;0;0;0;0;2;0;0;81;2;3;6;5;2;7;3;27;0;0;0;0;0;0;0;0
03.01.2025;15:21;A  5;1;3;14;3;11;0;0;0;100;1;1;1;5;1;0;4;3;0;100;6;72;4;56;1;88;2;77;0;0;0;0;0;0;0;0
03.01.2025;15:20;A  5;1;2;12;1;94;0;0;0;100;0;0;0;0;1;0;2;2;4;49;5;17;5;30;4;21;4;64;0;0;0;0;0;0;0;0
03.01.2025;15:19;A  5;1;1;8;3;18;0;0;0;100;0;0;0;0;0;0;1;1;1;11;3;48;7;52;2;20;4;80;0;0;0;0;0;0;0;0
03.01.2025;15:18;A  5;1;0;0;1;57;0;0;0;100;3;4;2;8;1;2;1;74;4;79;2;7;3;3;1;7;1;16;0;0;0;0;0;0;0;0
03.01.2025;15:17;A  5;1;0;0;2;14;0;0;0;100;5;66;2;73;4;0;3;38;3;29;4;53;3;5;4;76;3;41;0;0;0;0;0;0;0;0
03.01.2025;15:16;A  5;1;0;0;2;5;0;0;0;100;1;23;1;5;0;0;2;30;2;15;3;16;11;61;0;100;1;82;0;0;0;0;0;0;0;0
03.01.2025;15:15;A  5;1;3;63;2;53;0;0;0;100;1;1;1;4;0;0;1;0;0;0;0;0;9;9;0;100;3;47;0;0;0;0;0;0;0;0
03.01.2025;15:14;A  5;1;0;0;1;2;0;0;0;100;3;21;3;27;1;0;1;29;5;49;3;51;2;3;2;90;5;50;0;0;0;0;0;0;1;1
03.01.2025;15:13;A  5;1;3;13;7;28;0;0;0;100;1;1;1;4;0;0;5;21;1;17;0;0;4;60;11;46;3;54;0;0;0;0;0;0;0;0
03.01.2025;15:12;A  5;1;0;0;0;100;0;0;0;100;4;1;0;0;0;0;1;14;3;21;2;2;6;7;1;5;2;35;0;0;0;0;0;0;0;0
03.01.2025;15:11;A  5;1;0;0;3;30;0;0;0;100;2;23;2;11;0;0;1;11;3;15;4;45;8;56;2;65;2;72;0;0;0;0;0;0;0;0
03.01.2025;15:10;A  5;1;0;0;0;100;0;0;0;100;1;1;1;4;0;0;3;44;2;34;3;2;10;9;1;9;4;53;0;0;0;0;0;0;0;0
03.01.2025;15:09;A  5;1;0;0;5;51;0;0;0;100;2;40;2;43;0;0;1;0;2;3;3;26;3;3;3;20;3;32;0;0;0;0;0;0;1;1
03.01.2025;15:08;A  5;1;0;0;4;31;0;0;0;100;7;43;1;48;0;0;0;0;0;0;0;0;5;40;1;2;3;60;0;0;0;0;0;0;0;0
03.01.2025;15:07;A  5;1;1;47;2;4;0;0;0;100;2;38;3;31;0;0;3;69;2;46;3;9;6;41;1;16;5;69;0;0;0;0;0;0;0;0
03.01.2025;15:06;A  5;1;0;0;3;13;0;0;0;100;2;46;1;5;0;0;2;1;3;24;1;1;4;72;1;9;3;34;1;1;0;0;0;0;1;1
03.01.2025;15:05;A  5;1;0;0;2;2;0;0;0;100;1;58;1;6;3;3;3;3;4;35;2;54;7;8;2;68;5;53;1;1;0;0;0;0;0;0
03.01.2025;15:04;A  5;1;0;0;2;4;0;0;0;100;1;3;1;6;0;0;0;91;3;38;1;5;10;10;3;18;6;70;0;0;0;0;0;0;0;0
03.01.2025;15:03;A  5;1;1;23;4;7;0;0;0;100;1;26;1;4;2;1;5;4;4;23;3;77;3;9;2;81;4;40;0;0;0;0;0;0;0;0
03.01.2025;15:02;A  5;1;2;39;5;27;0;0;0;100;6;70;3;80;0;0;1;11;1;11;2;42;8;67;2;16;2;79;0;0;0;0;0;0;0;0
03.01.2025;15:01;A  5;1;2;4;4;17;0;0;0;100;2;3;3;14;0;0;1;48;4;28;2;34;5;61;2;25;1;76;0;0;0;0;0;0;0;0
03.01.2025;15:00;A  5;1;1;45;1;2;0;0;0;100;4;20;4;26;1;0;4;65;3;54;4;28;8;36;2;39;3;77;0;0;0;0;0;0;0;0
03.01.2025;14:59;A  5;1;2;7;4;74;0;0;0;100;0;0;0;0;0;0;1;53;1;8;2;40;1;48;3;49;2;63;0;0;0;0;0;0;0;0
03.01.2025;14:58;A  5;1;1;1;3;71;0;0;0;100;1;9;1;3;0;0;1;94;0;5;0;13;10;21;0;0;1;50;0;0;0;0;0;0;0;0
03.01.2025;14:57;A  5;1;2;38;6;23;0;0;0;100;6;21;1;3;0;0;1;34;3;24;3;7;6;69;2;18;3;67;1;1;0;0;0;0;0;0
03.01.2025;14:56;A  5;1;4;6;2;3;0;0;0;100;1;24;2;7;0;0;1;37;3;18;3;20;6;58;4;21;2;55;1;1;0;0;0;0;1;1
03.01.2025;14:55;A  5;1;1;0;1;1;0;0;0;100;1;1;1;6;0;0;1;43;1;10;3;60;9;72;2;70;1;94;0;0;0;0;0;0;0;0
03.01.2025;14:54;A  5;1;1;6;1;1;0;0;0;100;2;30;2;26;2;0;13;7;3;76;1;23;3;58;2;9;1;71;1;1;0;0;0;0;0;0
03.01.2025;14:53;A  5;1;0;100;0;0;0;0;0;100;2;2;2;6;1;1;0;0;1;15;1;1;6;8;3;6;4;44;0;0;0;0;0;0;0;0
03.01.2025;14:52;A  5;1;3;14;7;12;0;0;0;100;1;64;1;20;1;0;3;2;1;11;3;74;8;75;0;76;2;94;0;0;0;0;0;0;0;0
03.01.2025;14:51;A  5;1;0;0;1;72;0;0;0;100;1;6;1;6;0;0;3;2;3;8;4;9;5;11;0;100;4;36;0;0;0;0;0;0;0;0
03.01.2025;14:50;A  5;1;1;51;4;55;0;0;0;100;1;20;2;10;1;0;3;45;2;10;2;48;3;48;2;59;3;59;2;3;0;0;0;0;0;0
03.01.2025;14:49;A  5;1;1;52;1;73;0;0;0;100;6;16;2;22;0;0;2;27;4;19;4;4;20;27;2;11;2;91;0;0;0;0;0;0;0;0
03.01.2025;14:48;A  5;1;0;0;3;4;0;0;0;100;0;100;0;100;0;0;3;2;2;14;4;89;16;56;0;17;0;100;2;3;0;0;0;0;0;0
03.01.2025;14:47;A  5;1;2;7;2;2;0;0;0;100;1;44;2;51;1;0;1;49;5;53;1;60;5;41;0;100;2;69;2;3;0;0;0;0;0;0
03.01.2025;14:46;A  5;1;3;7;4;16;0;0;0;100;0;0;1;0;1;1;3;65;2;16;1;1;9;55;0;100;1;97;0;0;0;0;0;0;2;3
03.01.2025;14:45;A  5;1;2;6;4;61;0;0;0;100;1;1;1;4;0;0;3;2;0;0;3;37;6;41;2;72;1;73;1;1;0;0;0;0;0;0
03.01.2025;14:44;A  5;1;0;0;1;50;0;0;0;100;0;0;0;0;2;1;4;4;4;36;3;63;2;33;1;77;3;63;1;1;0;0;0;0;1;1
03.01.2025;14:43;A  5;1;1;5;3;44;0;0;0;100;0;0;0;0;0;0;1;1;1;6;4;75;4;51;1;86;2;86;0;0;0;0;0;0;0;0
03.01.2025;14:42;A  5;1;0;0;2;2;0;0;0;100;2;42;2;18;1;0;1;0;2;9;1;1;0;43;1;10;1;4;1;1;0;0;0;0;0;0
03.01.2025;14:41;A  5;1;1;4;0;0;0;0;0;100;2;18;2;11;0;0;2;93;1;85;4;4;8;27;3;45;8;57;0;0;0;0;0;0;0;0
03.01.2025;14:40;A  5;1;5;5;5;19;0;0;0;100;5;2;1;1;0;0;2;63;3;22;1;24;10;25;1;83;4;77;0;0;0;0;0;0;0;0
03.01.2025;14:39;A  5;1;1;2;3;67;0;0;0;100;4;33;3;19;0;0;5;9;4;34;1;1;1;42;1;4;2;45;0;0;0;0;0;0;1;1
03.01.2025;14:38;A  5;1;0;73;5;84;0;0;0;100;0;0;0;0;1;1;2;1;4;20;2;7;8;30;1;10;3;56;0;0;0;0;0;0;0;0
03.01.2025;14:37;A  5;1;3;59;3;6;0;0;0;100;1;1;6;31;0;0;4;4;5;43;4;51;10;61;3;63;3;86;0;0;0;0;0;0;0;0
03.01.2025;14:36;A  5;1;1;65;1;4;0;0;0;100;6;15;1;3;0;0;1;0;4;26;4;9;14;30;3;22;3;94;0;0;0;0;0;0;0;0
03.01.2025;14:35;A  5;1;2;3;8;17;0;0;0;100;8;69;1;4;0;0;5;6;4;19;0;0;2;48;0;0;2;61;0;0;0;0;0;0;3;8
03.01.2025;14:34;A  5;1;0;0;2;5;0;0;0;100;1;1;1;6;0;0;2;2;3;32;8;25;12;16;1;82;4;71;0;0;0;0;0;0;0;0
03.01.2025;14:33;A  5;1;1;1;3;19;0;0;0;100;0;0;0;0;1;0;3;1;3;14;2;69;3;73;2;32;3;43;1;1;0;0;0;0;1;1
03.01.2025;14:32;A  5;1;0;0;3;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;5;67;5;5;3;86;5;58;0;0;0;0;0;0;0;0
03.01.2025;14:31;A  5;1;1;2;1;3;0;0;0;100;7;48;0;43;0;0;3;2;6;29;3;45;3;35;2;59;2;56;0;0;0;0;0;0;0;0
03.01.2025;14:30;A  5;1;0;0;0;74;0;0;0;100;4;32;4;15;0;0;2;68;1;58;3;19;2;2;4;35;5;32;0;0;0;0;0;0;1;1
03.01.2025;14:29;A  5;1;1;0;5;44;0;0;0;100;2;6;2;13;0;0;2;4;3;27;2;35;3;69;4;50;6;51;0;0;0;0;0;0;0;0
03.01.2025;14:28;A  5;1;1;0;4;20;0;0;0;100;5;7;3;25;1;0;4;6;4;48;4;5;12;38;3;38;1;86;0;0;0;0;0;0;0;0
03.01.2025;14:27;A  5;1;1;75;3;46;0;0;0;100;0;0;0;0;0;0;4;29;3;20;5;8;6;9;3;55;8;56;0;0;0;0;0;0;0;0
03.01.2025;14:26;A  5;1;1;28;1;17;0;0;0;100;0;0;1;4;0;0;2;3;3;7;1;1;6;35;3;7;1;58;0;0;0;0;0;0;0;0
03.01.2025;14:25;A  5;1;0;0;2;29;0;0;0;100;0;25;0;0;0;0;1;0;3;13;3;3;7;34;2;14;1;54;0;0;0;0;0;0;0;0
03.01.2025;14:24;A  5;1;0;0;0;0;0;0;0;100;1;33;1;7;0;0;1;75;3;19;4;4;10;43;3;18;2;79;0;0;0;0;0;0;0;0
03.01.2025;14:23;A  5;1;2;0;4;6;0;0;0;100;0;0;0;0;0;0;2;29;2;11;1;4;5;68;1;5;1;89;0;0;0;0;0;0;0;0
03.01.2025;14:22;A  5;1;0;0;1;1;0;0;0;100;10;4;2;6;1;3;1;28;4;36;1;33;8;40;1;76;3;65;0;0;0;0;0;0;0;0
03.01.2025;14:21;A  5;1;1;21;1;5;0;0;0;100;0;0;0;0;1;0;1;0;1;9;2;46;8;54;1;7;2;75;0;0;0;0;0;0;0;0
03.01.2025;14:20;A  5;1;1;73;3;3;0;0;0;100;0;0;0;0;1;0;2;1;3;28;4;6;4;20;2;39;4;40;0;0;0;0;0;0;3;5
03.01.2025;14:19;A  5;1;5;68;3;51;0;0;0;100;16;5;1;3;0;0;0;40;1;2;2;36;6;50;0;100;1;82;0;0;0;0;0;0;0;0
