Datum;Uhrzeit;Bezeichnung;Intervall;TF31Z;TF31B;TF33Z;TF33B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TS55Z;TS55B;TS57Z;TS57B;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;VD521Z;VD521B
17.01.2024;06:57;A 62;1;5;5;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:56;A 62;1;0;2;0;7;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:55;A 62;1;7;20;3;3;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:54;A 62;1;3;8;4;10;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:53;A 62;1;2;10;2;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:52;A 62;1;2;6;2;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:51;A 62;1;6;15;1;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:50;A 62;1;8;23;4;14;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:49;A 62;1;14;38;1;0;2;44;0;0;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:48;A 62;1;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:47;A 62;1;5;8;3;9;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:46;A 62;1;1;4;0;0;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:45;A 62;1;5;20;2;5;3;83;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.01.2024;06:44;A 62;1;6;6;3;6;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:43;A 62;1;1;3;1;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:42;A 62;1;6;27;4;24;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:41;A 62;1;5;7;3;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:40;A 62;1;2;5;3;5;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:39;A 62;1;9;26;3;19;1;15;0;0;1;15;0;0;1;1;0;0;0;0;1;1;0;0;0;0
17.01.2024;06:38;A 62;1;3;15;4;14;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:37;A 62;1;1;4;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:36;A 62;1;5;13;6;20;3;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:35;A 62;1;8;17;4;21;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:34;A 62;1;6;15;1;3;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:33;A 62;1;9;20;5;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:32;A 62;1;5;11;2;3;2;47;0;0;0;0;0;0;1;1;0;0;1;1;1;2;0;0;0;0
17.01.2024;06:31;A 62;1;5;8;6;11;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:30;A 62;1;8;21;3;12;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:29;A 62;1;2;2;0;0;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:28;A 62;1;7;12;2;6;7;15;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:27;A 62;1;6;11;3;8;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:26;A 62;1;8;31;3;21;10;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:25;A 62;1;4;48;2;14;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:24;A 62;1;4;8;1;8;1;94;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2024;06:23;A 62;1;6;15;7;15;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:22;A 62;1;4;8;1;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:21;A 62;1;1;4;1;2;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:20;A 62;1;8;21;5;25;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:19;A 62;1;4;5;2;7;5;52;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
17.01.2024;06:18;A 62;1;7;21;5;17;1;12;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:17;A 62;1;5;9;4;11;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:16;A 62;1;3;14;5;13;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:15;A 62;1;4;13;6;11;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:14;A 62;1;7;25;6;18;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:13;A 62;1;3;9;4;17;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:12;A 62;1;6;10;3;4;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:11;A 62;1;3;5;3;11;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:10;A 62;1;4;6;3;8;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:09;A 62;1;6;13;1;1;2;34;0;0;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:08;A 62;1;1;3;1;2;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:07;A 62;1;1;1;1;2;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:06;A 62;1;2;8;0;0;4;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:05;A 62;1;1;2;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:04;A 62;1;2;9;3;11;5;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:03;A 62;1;5;11;2;13;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:02;A 62;1;3;6;1;3;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:01;A 62;1;2;4;2;7;8;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;06:00;A 62;1;0;0;1;5;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:59;A 62;1;2;7;3;6;5;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:58;A 62;1;2;3;2;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:57;A 62;1;1;3;2;3;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:56;A 62;1;7;11;4;16;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:55;A 62;1;7;19;4;14;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:54;A 62;1;2;8;1;5;7;48;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:53;A 62;1;4;5;3;4;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:52;A 62;1;7;21;7;23;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:51;A 62;1;2;6;2;5;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:50;A 62;1;5;5;1;5;4;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:49;A 62;1;5;7;2;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:48;A 62;1;8;22;4;34;9;53;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:47;A 62;1;2;6;2;6;3;62;2;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:46;A 62;1;1;4;1;6;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:45;A 62;1;7;19;2;5;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:44;A 62;1;6;5;3;12;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:43;A 62;1;0;0;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:42;A 62;1;3;7;2;3;6;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:41;A 62;1;1;4;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:40;A 62;1;1;3;1;1;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:39;A 62;1;10;15;4;18;11;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:38;A 62;1;5;8;1;3;5;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:37;A 62;1;3;3;1;8;1;12;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:36;A 62;1;1;5;1;7;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:35;A 62;1;1;2;1;2;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:34;A 62;1;2;2;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:33;A 62;1;2;2;1;5;9;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:32;A 62;1;2;7;3;11;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:31;A 62;1;1;3;1;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:30;A 62;1;0;0;0;0;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:29;A 62;1;1;2;0;1;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:28;A 62;1;4;6;3;13;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:27;A 62;1;2;2;2;6;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:26;A 62;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:25;A 62;1;1;6;4;6;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:24;A 62;1;3;3;1;4;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:23;A 62;1;1;2;1;2;2;9;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:22;A 62;1;2;2;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:21;A 62;1;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:20;A 62;1;2;1;2;4;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:19;A 62;1;1;2;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:18;A 62;1;2;5;1;1;2;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:17;A 62;1;0;0;2;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:16;A 62;1;3;3;2;9;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:15;A 62;1;1;1;1;4;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:14;A 62;1;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:13;A 62;1;1;2;1;2;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:12;A 62;1;3;8;2;14;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:11;A 62;1;0;0;1;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:10;A 62;1;2;4;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:09;A 62;1;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:08;A 62;1;6;14;5;14;3;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:07;A 62;1;1;1;0;0;6;42;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:06;A 62;1;1;2;0;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:05;A 62;1;1;2;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:04;A 62;1;1;1;1;3;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:03;A 62;1;1;2;1;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:02;A 62;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:01;A 62;1;2;7;1;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;05:00;A 62;1;0;4;1;3;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:59;A 62;1;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:58;A 62;1;2;1;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:57;A 62;1;1;7;2;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:56;A 62;1;1;6;1;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:55;A 62;1;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:54;A 62;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:53;A 62;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:52;A 62;1;2;2;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:51;A 62;1;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:50;A 62;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:49;A 62;1;1;0;1;2;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:48;A 62;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:47;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:46;A 62;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:45;A 62;1;1;2;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:44;A 62;1;1;2;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:43;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:42;A 62;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:41;A 62;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:40;A 62;1;1;3;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:39;A 62;1;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:38;A 62;1;3;6;2;5;1;6;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:37;A 62;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:36;A 62;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:35;A 62;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:34;A 62;1;5;7;1;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:33;A 62;1;0;0;0;0;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:32;A 62;1;0;0;0;0;3;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:31;A 62;1;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:30;A 62;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:29;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:28;A 62;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:27;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:26;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:25;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:24;A 62;1;3;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:23;A 62;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:22;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:21;A 62;1;1;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:20;A 62;1;1;2;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:19;A 62;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:18;A 62;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:17;A 62;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:16;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:15;A 62;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:14;A 62;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:13;A 62;1;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:12;A 62;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:11;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:10;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:09;A 62;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:08;A 62;1;0;0;0;0;1;7;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:07;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:06;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:05;A 62;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:04;A 62;1;2;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:03;A 62;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:02;A 62;1;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:01;A 62;1;1;5;1;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;04:00;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:59;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:58;A 62;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:57;A 62;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:56;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:55;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:54;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:53;A 62;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:52;A 62;1;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:51;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:50;A 62;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:49;A 62;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:48;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:47;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:46;A 62;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:45;A 62;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:44;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:43;A 62;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:42;A 62;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:41;A 62;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:40;A 62;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:39;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:38;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:37;A 62;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:36;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:35;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:34;A 62;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:33;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:32;A 62;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:31;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:30;A 62;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:29;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:28;A 62;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:27;A 62;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;03:26;A 62;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
