Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
31.10.2024;11:38;A  5;1;1;52;3;63;0;53;2;88;4;26;2;72;0;0;1;0;2;13;1;25;7;23;1;10;3;47;0;0;0;0;0;0;0;0
31.10.2024;11:37;A  5;1;2;95;5;61;1;99;1;89;18;72;3;89;1;50;1;53;3;17;1;20;2;25;1;15;1;43;0;0;0;0;0;0;0;0
31.10.2024;11:36;A  5;1;1;43;2;56;2;33;2;67;5;2;1;6;2;7;2;78;3;59;1;3;5;26;1;10;0;45;0;0;0;0;0;0;0;0
31.10.2024;11:35;A  5;1;2;94;0;0;0;96;1;6;4;22;0;26;0;0;2;77;3;67;5;18;12;25;2;42;1;68;0;0;0;0;0;0;0;0
31.10.2024;11:34;A  5;1;3;72;4;67;1;16;0;88;1;50;3;44;0;0;0;55;2;17;2;41;1;19;1;46;2;45;0;0;0;0;0;0;1;1
31.10.2024;11:33;A  5;1;1;52;1;80;1;13;1;90;0;0;1;7;2;0;1;94;4;36;1;1;6;6;1;58;4;39;2;3;0;0;0;0;0;0
31.10.2024;11:32;A  5;1;1;1;4;5;2;8;4;68;1;2;1;6;1;2;2;1;4;30;2;32;3;28;3;28;5;54;0;0;0;0;0;0;0;0
31.10.2024;11:31;A  5;1;0;0;3;6;1;1;2;23;0;40;0;0;1;2;2;1;3;29;1;1;3;3;7;13;4;26;0;0;0;0;0;0;1;1
31.10.2024;11:30;A  5;1;2;3;3;13;1;41;1;90;1;12;1;8;0;0;2;2;2;25;1;1;4;23;1;4;4;30;0;0;0;0;0;0;0;0
31.10.2024;11:29;A  5;1;1;61;2;5;3;62;3;42;1;1;1;4;0;0;2;3;4;14;4;36;7;34;2;43;1;59;1;1;0;0;0;0;0;0
31.10.2024;11:28;A  5;1;1;3;3;56;1;6;1;71;160;37;0;0;0;0;3;68;3;63;4;26;6;17;9;52;6;74;0;0;0;0;0;0;0;0
31.10.2024;11:27;A  5;1;2;34;1;1;4;22;5;21;44;10;0;0;1;1;2;0;2;15;1;1;9;57;1;5;2;90;0;0;0;0;0;0;0;0
31.10.2024;11:26;A  5;1;2;5;4;4;2;14;4;39;18;42;0;0;0;0;5;3;2;18;5;56;8;45;3;61;4;83;0;0;0;0;0;0;0;0
31.10.2024;11:25;A  5;1;2;81;2;2;2;9;2;14;2;8;2;14;0;0;2;71;2;68;1;17;74;11;2;24;4;25;0;0;0;0;0;0;0;0
31.10.2024;11:24;A  5;1;1;1;1;1;1;2;0;5;7;33;2;12;1;0;2;2;3;26;3;4;10;50;2;21;1;79;0;0;0;0;0;0;0;0
31.10.2024;11:23;A  5;1;0;89;0;0;1;5;2;7;1;3;1;8;1;0;3;2;3;22;6;30;10;39;2;41;7;77;0;0;0;0;0;0;0;0
31.10.2024;11:22;A  5;1;4;16;3;74;7;39;2;80;1;1;1;4;1;0;0;66;2;7;5;49;10;51;3;74;1;99;1;3;0;0;0;0;0;0
31.10.2024;11:21;A  5;1;0;0;5;78;3;7;0;100;1;1;1;6;1;1;1;65;3;19;3;20;6;10;9;69;4;74;1;1;0;0;0;0;0;0
31.10.2024;11:20;A  5;1;0;0;2;82;0;0;1;92;9;5;0;1;1;2;1;38;4;31;5;6;6;5;5;23;6;37;0;0;0;0;0;0;0;0
31.10.2024;11:19;A  5;1;0;0;2;4;1;3;3;22;9;50;2;54;0;0;2;42;1;45;0;0;2;32;0;0;3;15;0;0;0;0;0;0;0;0
31.10.2024;11:18;A  5;1;3;38;4;14;1;59;3;51;3;44;1;5;0;0;3;10;3;24;1;34;7;19;3;41;2;46;1;1;0;0;0;0;0;0
31.10.2024;11:17;A  5;1;6;7;4;64;0;100;1;82;15;38;2;12;3;2;3;56;1;63;1;1;5;60;1;36;5;93;0;0;0;0;0;0;0;0
31.10.2024;11:16;A  5;1;5;16;3;44;0;100;1;64;0;0;0;0;0;0;1;56;2;32;3;24;7;34;0;100;2;81;1;1;0;0;0;0;0;0
31.10.2024;11:15;A  5;1;0;0;3;48;0;100;2;74;1;18;0;0;0;0;3;3;2;8;2;28;5;4;0;100;6;38;0;0;0;0;0;0;0;0
31.10.2024;11:14;A  5;1;1;72;5;41;0;100;1;75;0;0;1;8;2;3;2;70;3;50;2;35;4;3;0;100;2;80;0;0;0;0;0;0;0;0
31.10.2024;11:13;A  5;1;2;65;2;2;0;100;3;24;2;48;1;56;2;1;2;30;4;41;2;23;4;48;0;100;3;63;0;0;0;0;0;0;0;0
31.10.2024;11:12;A  5;1;1;82;2;7;0;100;0;26;0;0;1;3;0;0;2;29;1;8;2;4;2;1;0;100;3;43;0;0;0;0;0;0;0;0
31.10.2024;11:11;A  5;1;1;18;1;16;0;100;1;26;1;40;2;1;0;0;2;9;1;7;3;65;5;61;0;100;2;79;0;0;0;0;0;0;0;0
31.10.2024;11:10;A  5;1;1;51;0;100;0;100;0;100;5;1;1;5;0;0;3;22;4;22;4;37;4;5;0;100;3;46;0;0;0;0;0;0;0;0
31.10.2024;11:09;A  5;1;0;21;2;50;0;100;1;65;2;43;2;15;2;1;2;24;3;31;4;61;3;27;0;100;3;48;0;0;0;0;0;0;0;0
31.10.2024;11:08;A  5;1;1;24;3;43;0;100;2;65;4;25;2;34;0;0;2;62;2;73;4;19;6;37;0;100;3;74;0;0;0;0;0;0;0;0
31.10.2024;11:07;A  5;1;1;1;1;55;0;100;1;70;68;11;0;0;0;0;1;0;1;3;4;5;8;6;0;100;6;44;0;0;0;0;0;0;0;0
31.10.2024;11:06;A  5;1;2;30;2;1;0;100;3;41;107;11;0;0;0;0;1;60;3;30;1;1;7;7;0;100;1;35;0;0;0;0;0;0;0;0
31.10.2024;11:05;A  5;1;1;6;1;1;0;100;2;14;0;0;0;0;0;0;3;3;1;9;3;64;8;42;2;86;1;87;0;0;0;0;0;0;0;0
31.10.2024;11:04;A  5;1;2;95;3;5;0;100;0;100;0;0;0;0;1;0;1;94;0;99;2;4;5;20;5;40;3;47;0;0;0;0;0;0;0;0
31.10.2024;11:03;A  5;1;1;29;3;3;0;100;0;100;2;2;1;5;0;0;1;13;7;44;5;54;9;38;0;70;3;95;0;0;0;0;0;0;1;1
31.10.2024;11:02;A  5;1;1;34;2;5;0;100;0;100;11;3;6;28;0;0;1;6;0;0;1;9;6;22;2;15;2;52;1;3;0;0;0;0;1;1
31.10.2024;11:01;A  5;1;1;0;2;2;0;100;0;100;2;2;2;9;0;0;2;38;3;42;3;6;2;37;1;16;2;29;0;0;0;0;0;0;0;0
31.10.2024;11:00;A  5;1;1;0;1;0;0;100;3;58;0;0;1;1;0;0;1;0;2;11;2;4;7;10;2;21;0;75;0;0;0;0;0;0;0;0
31.10.2024;10:59;A  5;1;2;84;2;2;0;100;3;28;8;5;1;6;0;0;1;90;3;16;6;53;4;27;0;66;3;46;0;0;0;0;0;0;0;0
31.10.2024;10:58;A  5;1;0;0;3;2;0;100;2;23;12;1;0;0;1;1;2;1;2;19;2;39;7;41;2;15;3;63;0;0;0;0;0;0;1;1
31.10.2024;10:57;A  5;1;0;69;1;1;0;100;1;8;1;1;1;6;1;1;1;0;5;34;1;2;7;48;3;16;4;65;0;0;0;0;0;0;0;0
31.10.2024;10:56;A  5;1;1;82;2;5;0;100;2;20;69;17;2;17;0;0;1;3;0;0;3;67;6;55;1;26;2;55;0;0;0;0;0;0;0;0
31.10.2024;10:55;A  5;1;1;17;1;1;0;100;1;7;2;3;2;9;0;0;0;0;2;10;1;35;6;38;2;13;4;71;0;0;0;0;0;0;0;0
31.10.2024;10:54;A  5;1;3;12;2;3;2;91;2;27;5;42;2;9;1;1;0;19;1;49;1;1;4;5;1;7;2;29;4;6;0;0;0;0;0;0
31.10.2024;10:53;A  5;1;1;0;2;27;0;0;2;43;4;15;1;26;0;0;3;35;0;100;4;62;5;32;3;50;5;42;0;0;0;0;0;0;2;4
31.10.2024;10:52;A  5;1;0;0;2;65;0;0;2;84;1;26;1;4;1;1;3;10;0;100;2;20;11;3;2;20;2;19;0;0;0;0;0;0;0;0
31.10.2024;10:51;A  5;1;1;72;2;71;2;14;0;92;1;26;1;6;2;4;1;62;0;100;2;3;4;4;2;15;5;27;0;0;0;0;0;0;0;0
31.10.2024;10:50;A  5;1;3;25;3;15;1;45;2;51;2;0;0;0;1;1;3;37;0;100;2;3;5;3;2;11;3;21;0;0;0;0;0;0;0;0
31.10.2024;10:49;A  5;1;1;1;1;1;2;10;3;22;0;0;0;0;1;1;2;67;0;100;2;6;4;5;2;10;4;33;0;0;0;0;0;0;0;0
31.10.2024;10:48;A  5;1;2;2;4;42;0;0;3;67;1;1;1;6;0;0;1;28;1;97;3;44;6;31;1;62;5;56;1;1;0;0;0;0;0;0
31.10.2024;10:47;A  5;1;1;1;2;84;0;0;1;61;0;0;1;2;2;1;3;23;0;100;3;55;9;58;2;63;2;91;0;0;0;0;0;0;0;0
31.10.2024;10:46;A  5;1;0;0;1;43;0;0;1;21;1;38;2;9;1;0;1;4;0;100;2;48;12;69;2;43;0;100;1;1;0;0;0;0;1;1
31.10.2024;10:45;A  5;1;2;2;2;17;0;29;3;28;3;0;0;0;0;0;2;4;2;66;3;25;6;60;4;32;6;88;0;0;0;0;0;0;1;1
31.10.2024;10:44;A  5;1;0;0;4;89;0;100;0;100;1;18;0;4;0;0;1;1;3;54;7;58;7;29;1;64;3;51;0;0;0;0;0;0;0;0
31.10.2024;10:43;A  5;1;0;72;2;81;0;100;0;100;4;0;1;1;0;0;3;1;4;19;4;40;11;51;2;46;7;81;2;3;0;0;0;0;1;1
31.10.2024;10:42;A  5;1;1;4;7;42;0;100;3;89;7;5;1;6;0;0;3;3;3;9;4;30;4;66;2;43;2;68;0;0;0;0;0;0;0;0
31.10.2024;10:41;A  5;1;1;65;5;5;0;100;3;32;1;6;1;9;0;0;1;23;2;26;4;75;3;19;3;75;5;54;0;0;0;0;0;0;0;0
31.10.2024;10:40;A  5;1;1;27;3;28;0;100;2;59;2;39;2;41;2;0;1;0;3;20;1;1;6;44;7;39;2;74;1;1;0;0;0;0;0;0
31.10.2024;10:39;A  5;1;1;2;2;4;0;100;2;20;0;0;0;0;0;0;1;0;1;5;5;43;5;22;3;63;7;60;1;1;0;0;0;0;1;1
31.10.2024;10:38;A  5;1;1;19;4;19;0;100;3;62;2;9;2;58;1;1;2;1;4;41;0;0;7;59;3;32;2;83;0;0;0;0;0;0;1;1
31.10.2024;10:37;A  5;1;1;39;4;8;1;96;1;69;0;0;0;0;0;0;2;2;5;20;4;45;8;51;3;55;5;84;0;0;0;0;0;0;0;0
31.10.2024;10:36;A  5;1;2;73;2;5;2;41;4;30;4;12;1;6;4;2;2;1;5;32;4;18;5;27;3;29;3;32;0;0;0;0;0;0;0;0
31.10.2024;10:35;A  5;1;2;0;3;2;1;14;3;18;0;0;0;0;1;0;1;62;2;33;1;41;2;36;3;43;5;41;0;0;0;0;0;0;1;1
31.10.2024;10:34;A  5;1;2;33;3;3;1;15;2;57;4;57;3;46;1;1;2;71;3;55;3;63;5;35;1;89;2;69;0;0;0;0;0;0;0;0
31.10.2024;10:33;A  5;1;0;6;3;6;1;5;3;35;2;1;2;7;1;0;2;35;2;24;2;29;7;9;0;100;4;56;2;3;0;0;0;0;0;0
31.10.2024;10:32;A  5;1;1;44;2;4;1;6;2;32;16;4;2;12;0;0;1;0;4;25;3;26;9;26;0;100;4;56;0;0;0;0;0;0;0;0
31.10.2024;10:31;A  5;1;2;70;4;28;4;30;3;63;4;0;0;0;0;0;3;1;2;12;4;36;1;1;0;100;4;24;0;0;0;0;0;0;0;0
31.10.2024;10:30;A  5;1;2;12;2;62;1;44;1;63;0;0;1;1;1;0;5;5;4;25;2;28;4;16;0;100;4;34;1;1;0;0;0;0;0;0
31.10.2024;10:29;A  5;1;0;0;3;9;0;0;3;64;0;0;2;5;0;0;2;9;1;0;3;3;6;20;0;100;3;63;1;1;0;0;0;0;1;1
31.10.2024;10:28;A  5;1;2;1;4;13;0;0;1;46;9;12;3;21;0;0;4;8;0;88;2;2;2;1;0;100;4;23;0;0;0;0;0;0;0;0
31.10.2024;10:27;A  5;1;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;82;0;100;4;6;7;6;0;100;4;41;0;0;0;0;0;0;0;0
31.10.2024;10:26;A  5;1;1;40;4;23;2;18;2;76;1;1;2;7;0;0;4;2;0;100;3;28;2;2;0;100;4;31;0;0;0;0;0;0;1;1
31.10.2024;10:25;A  5;1;2;32;3;7;2;14;3;68;1;28;2;6;0;0;2;3;1;87;7;65;8;7;0;100;2;66;0;0;0;0;0;0;3;5
31.10.2024;10:24;A  5;1;1;52;3;69;2;8;1;90;58;15;4;20;1;1;1;0;2;14;3;25;5;4;0;100;3;33;0;0;0;0;0;0;0;0
31.10.2024;10:23;A  5;1;0;28;1;1;0;0;1;9;0;0;1;0;3;6;0;0;5;56;1;16;9;53;3;23;2;87;0;0;0;0;0;0;1;1
31.10.2024;10:22;A  5;1;1;14;1;0;2;24;3;13;1;3;0;0;1;0;3;4;3;23;9;32;14;13;4;55;4;69;0;0;0;0;0;0;0;0
31.10.2024;10:21;A  5;1;1;1;1;0;1;4;1;6;1;1;1;2;0;0;2;67;1;38;2;6;4;4;1;81;2;34;0;0;0;0;0;0;0;0
31.10.2024;10:20;A  5;1;2;56;0;48;1;61;1;56;0;0;0;0;1;10;4;3;2;14;3;5;4;9;7;48;2;41;0;0;0;0;0;0;0;0
31.10.2024;10:19;A  5;1;3;32;5;40;1;37;3;75;0;0;0;0;1;1;4;4;5;26;5;78;6;51;1;70;5;63;0;0;0;0;0;0;1;1
31.10.2024;10:18;A  5;1;0;0;2;61;0;0;1;78;1;1;1;4;1;1;1;0;1;11;4;5;7;7;4;22;6;48;0;0;0;0;0;0;0;0
31.10.2024;10:17;A  5;1;0;0;3;41;0;0;1;64;1;13;1;12;0;0;1;25;0;0;3;60;7;59;5;82;1;96;0;0;0;0;0;0;0;0
31.10.2024;10:16;A  5;1;0;0;1;90;1;19;3;24;3;3;3;17;0;0;0;100;4;23;2;3;53;8;4;34;4;23;0;0;0;0;0;0;0;0
31.10.2024;10:15;A  5;1;2;5;2;28;0;100;0;100;0;0;0;0;0;0;4;13;3;16;1;1;1;9;0;100;3;17;1;1;0;0;0;0;0;0
31.10.2024;10:14;A  5;1;1;1;2;3;0;100;3;49;1;1;1;5;0;0;0;0;1;4;2;3;10;61;2;91;1;96;0;0;0;0;0;0;0;0
31.10.2024;10:13;A  5;1;0;3;2;4;2;30;2;49;2;4;3;19;0;0;1;84;1;9;2;2;4;35;4;69;5;42;0;0;0;0;0;0;0;0
31.10.2024;10:12;A  5;1;3;8;2;40;2;4;3;60;0;0;3;13;3;2;0;0;1;13;2;2;7;25;5;73;4;42;0;0;0;0;0;0;0;0
31.10.2024;10:11;A  5;1;1;14;3;3;2;8;2;20;1;35;1;6;0;0;2;0;1;9;2;35;8;33;4;69;4;78;0;0;0;0;0;0;0;0
31.10.2024;10:10;A  5;1;0;5;1;1;0;0;1;6;0;0;0;0;1;1;4;8;2;27;4;41;7;53;4;40;3;81;0;0;0;0;0;0;0;0
31.10.2024;10:09;A  5;1;2;51;2;2;0;0;2;22;1;2;1;7;0;0;1;43;4;64;5;40;6;24;0;47;2;49;0;0;0;0;0;0;0;0
31.10.2024;10:08;A  5;1;2;1;1;80;1;9;0;87;23;8;0;0;0;0;3;11;2;21;2;35;13;51;3;27;1;98;0;0;0;0;0;0;0;0
31.10.2024;10:07;A  5;1;1;0;5;29;1;9;3;85;52;8;1;4;1;1;1;50;4;17;2;48;4;54;2;37;2;64;1;1;0;0;0;0;0;0
31.10.2024;10:06;A  5;1;1;2;1;14;2;9;2;17;0;0;0;0;1;1;1;35;7;48;8;12;8;11;5;45;5;53;0;0;0;0;0;0;0;0
31.10.2024;10:05;A  5;1;2;5;6;6;2;9;3;60;6;0;0;0;1;0;0;0;4;33;3;49;6;58;2;39;4;85;0;0;0;0;0;0;0;0
31.10.2024;10:04;A  5;1;3;32;3;32;0;37;1;53;16;2;0;0;1;1;1;4;5;42;2;6;3;47;4;18;2;62;0;0;0;0;0;0;0;0
31.10.2024;10:03;A  5;1;1;74;4;74;2;62;2;92;1;1;1;5;1;0;3;2;8;57;6;44;8;30;5;69;2;74;0;0;0;0;0;0;0;0
31.10.2024;10:02;A  5;1;1;80;1;93;1;6;0;98;0;13;0;0;1;0;5;5;2;7;8;53;9;23;5;74;6;70;0;0;0;0;0;0;0;0
31.10.2024;10:01;A  5;1;3;46;2;81;4;51;0;100;1;38;1;9;0;0;3;16;3;48;3;37;7;24;4;65;8;70;0;0;0;0;0;0;1;1
31.10.2024;10:00;A  5;1;2;3;4;10;3;8;5;36;0;0;1;0;0;0;1;0;0;0;4;90;9;60;1;72;3;86;1;1;0;0;0;0;0;0
31.10.2024;09:59;A  5;1;2;4;2;37;3;12;0;44;1;1;1;4;0;0;4;30;1;32;6;40;6;57;3;65;4;90;1;1;0;0;0;0;1;1
31.10.2024;09:58;A  5;1;0;13;26;75;1;14;0;100;83;36;1;9;0;0;2;57;3;54;3;3;47;25;2;8;4;48;0;0;0;0;0;0;0;0
31.10.2024;09:57;A  5;1;0;100;215;64;0;0;0;100;2;3;2;15;1;1;0;100;3;23;5;7;7;7;2;18;7;58;0;0;0;0;0;0;0;0
31.10.2024;09:56;A  5;1;3;52;76;69;1;26;3;94;0;51;0;0;0;0;5;27;2;25;2;22;4;38;1;32;1;51;0;0;0;0;0;0;0;0
31.10.2024;09:55;A  5;1;0;100;1;95;1;66;0;100;3;6;2;11;0;0;1;80;3;41;1;1;4;9;1;4;1;26;0;0;0;0;0;0;0;0
31.10.2024;09:54;A  5;1;1;1;4;64;1;8;1;89;103;23;2;2;1;1;1;1;1;5;2;4;7;53;0;1;2;45;0;0;0;0;0;0;0;0
31.10.2024;09:53;A  5;1;1;1;5;14;1;5;3;44;205;27;1;3;0;0;1;0;5;36;3;31;6;36;3;32;4;65;0;0;0;0;0;0;0;0
31.10.2024;09:52;A  5;1;0;57;2;2;1;2;2;16;18;3;2;9;2;13;1;56;2;30;2;29;2;32;1;42;3;46;0;0;0;0;0;0;0;0
31.10.2024;09:51;A  5;1;5;46;3;15;1;17;3;39;0;0;1;3;0;0;1;30;2;16;0;0;4;55;0;0;1;69;0;0;0;0;0;0;0;0
31.10.2024;09:50;A  5;1;1;1;3;4;1;33;3;32;1;1;1;4;1;0;4;44;2;66;5;58;6;63;3;73;4;82;0;0;0;0;0;0;0;0
31.10.2024;09:49;A  5;1;2;7;2;6;1;13;2;28;3;40;3;1;0;0;2;3;4;28;1;41;5;12;0;41;2;40;1;1;0;0;0;0;1;1
31.10.2024;09:48;A  5;1;0;100;0;100;0;100;0;100;18;25;1;9;1;0;1;69;2;16;3;12;24;10;4;23;6;52;0;0;0;0;0;0;0;0
31.10.2024;09:47;A  5;1;3;29;2;85;3;23;1;88;0;0;1;2;3;1;4;3;4;41;3;25;6;35;2;16;4;54;1;1;0;0;0;0;0;0
31.10.2024;09:46;A  5;1;1;53;5;75;2;6;1;98;0;0;1;1;1;0;1;52;2;57;1;35;1;0;2;6;2;10;0;0;0;0;0;0;0;0
31.10.2024;09:45;A  5;1;0;100;0;100;0;0;0;100;0;0;0;0;2;33;1;51;3;49;2;2;5;7;2;9;5;37;0;0;0;0;0;0;0;0
31.10.2024;09:44;A  5;1;2;57;4;37;1;14;3;60;0;0;0;0;0;0;0;8;2;4;0;0;8;53;1;1;0;80;0;0;0;0;0;0;0;0
31.10.2024;09:43;A  5;1;1;80;2;38;2;57;3;59;1;1;2;6;1;1;1;6;2;21;4;4;12;15;2;29;5;57;0;0;0;0;0;0;0;0
31.10.2024;09:42;A  5;1;2;4;0;0;2;20;2;15;0;0;0;0;2;0;2;25;3;29;1;1;5;73;3;22;3;89;0;0;0;0;0;0;0;0
31.10.2024;09:41;A  5;1;1;4;2;64;1;73;0;89;1;1;1;5;0;0;2;32;2;11;3;17;5;40;2;22;4;35;0;0;0;0;0;0;0;0
31.10.2024;09:40;A  5;1;1;58;4;63;2;11;4;82;1;0;0;0;0;0;1;58;4;50;3;88;7;5;1;50;4;44;0;0;0;0;0;0;1;1
31.10.2024;09:39;A  5;1;3;47;3;68;2;51;2;83;0;0;0;0;1;0;2;8;2;15;4;31;7;41;3;34;2;67;0;0;0;0;0;0;0;0
31.10.2024;09:38;A  5;1;3;42;8;37;1;80;1;95;0;0;1;5;1;1;3;29;3;12;4;20;9;66;2;74;2;83;1;1;0;0;0;0;0;0
31.10.2024;09:37;A  5;1;0;0;1;9;0;100;1;49;4;0;2;1;0;0;2;21;2;27;5;15;6;6;0;100;4;55;0;0;0;0;0;0;2;3
31.10.2024;09:36;A  5;1;1;82;1;48;0;100;1;69;1;0;0;0;0;0;1;25;4;19;2;3;5;5;0;100;3;54;0;0;0;0;0;0;0;0
31.10.2024;09:35;A  5;1;2;73;5;8;0;100;4;44;0;0;1;3;0;0;3;3;1;11;5;52;7;32;0;100;5;78;0;0;0;0;0;0;0;0
31.10.2024;09:34;A  5;1;0;0;2;76;0;100;1;91;0;18;0;0;1;1;1;3;4;33;3;24;6;31;0;100;3;59;0;0;0;0;0;0;0;0
31.10.2024;09:33;A  5;1;0;67;2;9;0;100;3;41;1;8;3;8;1;1;4;5;4;65;3;20;7;10;0;100;4;65;0;0;0;0;0;0;0;0
31.10.2024;09:32;A  5;1;2;44;3;9;0;100;2;43;1;14;2;7;0;0;3;34;5;53;2;27;3;74;3;47;2;72;0;0;0;0;0;0;1;3
31.10.2024;09:31;A  5;1;0;0;1;1;0;100;2;36;1;20;1;5;3;0;2;17;5;38;2;22;4;45;1;24;2;34;0;0;0;0;0;0;0;0
31.10.2024;09:30;A  5;1;1;30;3;29;0;100;2;55;113;19;1;4;1;0;5;2;3;13;5;28;9;38;5;54;2;56;0;0;0;0;0;0;0;0
31.10.2024;09:29;A  5;1;3;9;3;76;0;100;2;18;53;6;1;0;1;0;0;0;1;10;2;2;2;38;2;8;5;59;0;0;0;0;0;0;1;1
31.10.2024;09:28;A  5;1;0;0;3;49;0;100;3;70;1;20;0;0;1;0;5;7;2;26;3;47;1;33;4;19;3;25;0;0;0;0;0;0;0;0
31.10.2024;09:27;A  5;1;2;28;4;41;1;77;5;62;1;60;2;12;3;1;2;9;1;10;3;29;5;43;5;21;4;71;1;1;0;0;0;0;1;1
31.10.2024;09:26;A  5;1;3;78;6;18;0;100;2;69;4;43;0;4;4;5;1;32;2;46;1;1;5;52;1;3;3;62;1;1;0;0;0;0;0;0
31.10.2024;09:25;A  5;1;1;0;0;100;1;70;1;67;9;2;2;11;2;1;0;0;3;26;4;4;24;11;3;22;5;49;0;0;0;0;0;0;0;0
31.10.2024;09:24;A  5;1;1;5;3;45;0;100;1;66;1;38;2;13;1;0;4;6;5;32;2;67;9;63;3;51;0;82;0;0;0;0;0;0;0;0
31.10.2024;09:23;A  5;1;0;100;1;99;0;100;0;100;1;1;1;4;1;0;2;1;4;34;9;19;8;7;7;36;8;62;0;0;0;0;0;0;0;0
31.10.2024;09:22;A  5;1;1;17;5;14;0;100;4;57;0;0;0;0;2;1;1;17;3;24;2;52;7;78;2;20;0;100;0;0;0;0;0;0;0;0
31.10.2024;09:21;A  5;1;0;0;1;2;0;100;1;10;18;3;1;1;0;0;2;8;3;12;4;36;15;52;3;40;0;100;0;0;0;0;0;0;0;0
31.10.2024;09:20;A  5;1;5;77;8;26;4;74;2;73;3;36;0;42;0;0;2;4;0;0;1;14;1;39;3;17;2;39;0;0;0;0;0;0;0;0
31.10.2024;09:19;A  5;1;1;97;1;98;0;0;1;95;0;100;0;100;2;2;0;93;1;73;6;7;2;2;3;19;3;27;0;0;0;0;0;0;0;0
31.10.2024;09:18;A  5;1;0;100;1;64;0;41;1;77;24;93;3;71;1;1;1;76;4;27;1;1;19;7;1;4;1;22;0;0;0;0;0;0;0;0
31.10.2024;09:17;A  5;1;3;45;6;12;0;100;2;76;82;26;1;1;3;3;1;0;3;29;1;7;4;4;1;6;3;23;0;0;0;0;0;0;0;0
31.10.2024;09:16;A  5;1;1;0;2;3;0;100;3;24;1;1;1;5;1;1;1;0;4;19;1;5;11;17;1;4;2;53;0;0;0;0;0;0;0;0
31.10.2024;09:15;A  5;1;2;12;8;31;0;100;0;92;0;0;0;0;1;0;1;50;3;30;3;1;3;16;1;12;2;26;0;0;0;0;0;0;0;0
31.10.2024;09:14;A  5;1;0;16;3;5;0;100;3;46;2;46;1;7;0;0;4;32;1;57;3;40;4;13;4;46;6;47;0;0;0;0;0;0;0;0
31.10.2024;09:13;A  5;1;2;19;3;3;0;100;5;34;6;0;1;1;0;0;5;32;2;68;4;5;96;22;4;20;5;52;0;0;0;0;0;0;0;0
31.10.2024;09:12;A  5;1;2;11;1;21;0;100;1;27;0;0;0;0;0;0;2;4;4;29;1;7;8;9;1;8;3;36;1;1;0;0;0;0;0;0
31.10.2024;09:11;A  5;1;5;13;5;11;0;100;0;70;3;22;1;8;1;0;1;0;2;14;2;50;3;4;2;16;2;30;0;0;0;0;0;0;0;0
31.10.2024;09:10;A  5;1;2;43;9;61;0;100;0;100;0;96;1;64;2;1;1;0;3;31;1;40;3;46;1;4;1;60;0;0;0;0;0;0;0;0
31.10.2024;09:09;A  5;1;0;100;0;100;0;100;0;100;2;83;2;8;2;1;0;0;1;14;1;1;7;7;3;12;6;43;2;3;0;0;0;0;0;0
31.10.2024;09:08;A  5;1;1;95;2;78;0;100;1;96;1;12;0;0;0;0;2;1;1;4;4;26;6;18;1;34;5;43;0;0;0;0;0;0;0;0
31.10.2024;09:07;A  5;1;0;0;2;1;0;100;2;14;30;36;2;10;0;0;1;1;2;11;2;46;6;54;3;58;4;86;0;0;0;0;0;0;1;1
31.10.2024;09:06;A  5;1;3;19;5;7;0;100;5;34;4;0;0;0;0;0;1;0;1;3;0;0;4;60;0;0;2;39;0;0;0;0;0;0;0;0
31.10.2024;09:05;A  5;1;1;1;5;41;0;100;0;55;0;0;0;0;1;1;10;6;5;31;4;31;3;32;4;36;4;52;2;3;0;0;0;0;0;0
31.10.2024;09:04;A  5;1;0;0;0;100;0;100;0;100;1;26;0;26;1;0;2;2;2;25;4;4;6;7;3;14;3;36;0;0;0;0;0;0;0;0
31.10.2024;09:03;A  5;1;1;2;6;39;0;100;2;60;2;15;4;19;2;1;3;1;2;11;1;1;9;26;1;7;5;42;0;0;0;0;0;0;0;0
31.10.2024;09:02;A  5;1;0;25;2;33;0;100;0;45;2;2;0;0;3;0;2;0;4;33;3;59;4;57;2;56;2;87;0;0;0;0;0;0;0;0
31.10.2024;09:01;A  5;1;0;100;2;21;0;100;1;35;0;0;0;0;0;0;3;2;3;14;7;9;3;2;6;30;8;42;0;0;0;0;0;0;0;0
31.10.2024;09:00;A  5;1;1;2;2;3;1;14;5;32;0;0;1;1;0;0;0;0;3;11;4;9;1;1;4;26;4;19;1;1;0;0;0;0;0;0
31.10.2024;08:59;A  5;1;1;0;3;20;0;0;2;32;0;0;1;9;2;2;6;23;3;24;4;41;3;3;4;55;4;32;0;0;0;0;0;0;0;0
31.10.2024;08:58;A  5;1;0;0;4;19;0;0;2;43;6;0;0;0;2;1;4;22;4;45;2;19;11;48;2;23;1;79;0;0;0;0;0;0;0;0
