Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
08.05.2024;06:56;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;32;1;2;1;23;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:55;A 42;1;3;45;0;42;1;52;0;0;0;100;0;100;2;22;0;0;5;48;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;06:54;A 42;1;1;57;2;18;2;19;2;7;0;100;0;100;3;64;1;5;1;24;1;2;1;7;0;0;0;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:53;A 42;1;1;62;0;0;1;7;0;0;0;100;0;100;0;34;1;2;1;0;3;40;1;4;2;9;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:52;A 42;1;3;19;0;0;0;25;0;15;0;100;0;100;2;33;0;0;2;10;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:51;A 42;1;6;19;0;0;1;37;2;13;0;100;0;100;1;60;0;0;2;12;2;2;2;13;2;3;1;12;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:50;A 42;1;1;85;0;0;1;94;0;0;0;100;0;100;2;36;0;0;1;1;0;0;1;6;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:49;A 42;1;4;42;0;0;4;39;0;0;0;100;0;100;1;24;1;3;5;46;3;3;2;57;4;43;1;81;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:48;A 42;1;1;43;0;0;1;10;0;0;0;100;0;100;3;42;0;0;2;4;2;1;3;17;3;7;1;55;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:47;A 42;1;2;73;0;0;2;75;0;0;0;100;0;100;1;21;1;1;4;44;1;92;1;60;0;93;1;16;1;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:46;A 42;1;2;10;2;0;1;15;0;0;0;100;0;100;2;20;2;8;10;24;4;9;2;51;5;18;0;0;2;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:45;A 42;1;1;49;0;0;1;56;0;0;0;100;0;100;1;33;0;0;1;55;2;60;1;86;3;53;1;26;0;0;1;12;1;13;0;0;1;1;0;0;0;0;1;3;0;0
08.05.2024;06:44;A 42;1;1;77;0;0;1;7;0;0;0;100;0;100;2;34;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;1;0;0;1;2;0;0
08.05.2024;06:43;A 42;1;2;41;0;0;0;44;0;0;0;100;0;100;2;14;1;4;2;2;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:42;A 42;1;1;32;0;0;1;45;0;0;0;100;0;100;2;69;0;0;2;4;0;0;1;11;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;06:41;A 42;1;2;85;0;0;0;89;0;0;0;100;0;100;3;33;1;2;2;1;2;34;1;8;2;7;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:40;A 42;1;3;36;0;0;2;44;1;0;0;100;0;100;2;52;1;4;1;29;2;2;2;6;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:39;A 42;1;1;18;0;0;1;28;0;0;0;100;0;100;2;26;0;0;4;18;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:38;A 42;1;1;89;0;0;1;91;0;0;0;100;0;100;3;32;1;2;2;1;1;0;3;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:37;A 42;1;2;50;1;40;1;58;0;46;0;100;0;100;2;18;1;4;0;48;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;3;0;0
08.05.2024;06:36;A 42;1;1;49;1;25;2;58;2;13;0;100;0;100;3;39;0;0;1;46;1;0;1;8;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:35;A 42;1;4;19;2;2;0;32;0;0;0;100;0;100;3;50;1;3;1;27;0;0;0;29;0;0;1;11;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:34;A 42;1;1;0;0;0;2;8;0;0;0;100;0;100;6;77;2;1;4;41;1;0;5;58;1;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:33;A 42;1;1;1;0;0;1;4;0;0;0;100;0;100;2;69;1;2;4;45;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:32;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;43;0;0;1;34;1;0;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:31;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;23;0;0;2;50;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:30;A 42;1;3;5;3;1;2;16;3;5;0;100;0;100;1;18;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:29;A 42;1;2;9;0;0;1;15;0;0;0;100;0;100;3;44;0;0;1;3;2;3;1;8;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:28;A 42;1;1;30;0;0;1;31;0;28;0;100;0;100;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:27;A 42;1;2;15;0;9;2;20;1;5;0;100;0;100;2;61;0;0;1;10;1;15;1;11;0;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:26;A 42;1;1;32;1;46;1;9;1;3;0;100;0;100;1;45;1;1;3;50;1;4;3;32;2;7;0;0;1;61;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:25;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;44;0;0;2;7;0;0;2;27;0;0;0;35;1;23;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:24;A 42;1;0;0;2;2;0;0;0;0;0;100;0;100;2;53;0;0;3;7;1;2;2;61;1;3;3;27;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:23;A 42;1;1;21;0;0;1;6;0;0;0;100;0;100;2;22;0;0;1;1;1;15;1;7;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:22;A 42;1;0;41;0;0;0;0;0;0;0;100;0;100;1;6;0;0;1;24;1;33;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:21;A 42;1;1;20;1;0;1;8;0;0;0;100;0;100;1;11;0;0;3;29;2;19;1;40;2;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:20;A 42;1;2;12;3;2;1;22;2;9;0;100;0;100;2;65;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:19;A 42;1;0;2;2;1;0;2;0;2;0;100;0;100;2;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:18;A 42;1;2;0;0;0;1;7;1;0;0;100;0;100;2;51;0;0;2;5;0;0;3;24;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:17;A 42;1;2;39;0;0;2;22;0;0;0;100;0;100;1;28;0;0;1;1;2;24;1;4;2;11;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:16;A 42;1;1;22;0;0;1;9;0;0;0;100;0;100;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:15;A 42;1;0;0;2;2;0;0;0;0;0;100;0;100;2;48;1;3;2;31;0;0;1;40;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:14;A 42;1;2;1;0;0;2;6;0;0;0;100;0;100;2;44;0;0;3;45;2;2;5;53;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:13;A 42;1;2;6;1;0;1;6;0;0;0;100;0;100;2;57;0;0;0;4;0;0;0;0;0;0;2;4;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:12;A 42;1;0;0;1;1;1;5;0;0;0;100;0;100;2;6;2;9;3;13;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:11;A 42;1;2;38;0;0;1;8;0;0;0;100;0;100;0;42;0;0;1;31;0;0;4;18;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:10;A 42;1;1;9;1;0;2;21;0;0;0;100;0;100;3;45;0;0;1;9;1;24;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:09;A 42;1;2;5;1;0;2;16;2;6;0;100;0;100;2;15;0;0;1;37;2;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:08;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;24;1;3;1;16;1;1;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:07;A 42;1;1;4;0;0;1;12;1;5;0;100;0;100;1;6;0;0;1;11;1;1;2;8;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:06;A 42;1;0;5;0;0;0;0;0;0;0;100;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:05;A 42;1;1;5;0;0;1;8;0;0;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:04;A 42;1;2;1;0;0;1;7;0;0;0;100;0;100;0;45;0;0;0;0;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:03;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;4;40;1;2;3;2;0;0;3;11;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:02;A 42;1;0;23;0;0;0;0;0;0;0;100;0;100;2;40;0;0;1;1;1;0;1;5;0;0;0;0;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:01;A 42;1;2;2;0;0;2;15;0;0;0;100;0;100;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:00;A 42;1;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;1;29;0;0;1;32;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:59;A 42;1;1;0;0;0;1;2;0;0;0;100;0;100;0;85;0;0;2;10;1;1;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:58;A 42;1;0;26;0;0;0;0;0;0;0;100;0;100;2;33;0;0;1;23;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:57;A 42;1;1;52;0;0;1;10;0;0;0;100;0;100;1;17;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:56;A 42;1;2;1;0;0;2;19;0;0;0;100;0;100;1;16;0;0;2;50;0;0;1;7;0;0;0;0;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:55;A 42;1;1;2;0;0;1;9;1;3;0;100;0;100;2;19;0;0;0;52;1;0;1;5;1;2;2;2;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:54;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;66;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:53;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;34;0;0;1;12;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:52;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;9;1;1;1;19;1;1;1;7;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:51;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;13;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:50;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;11;1;5;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:49;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;13;0;0;2;29;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:48;A 42;1;3;2;0;0;2;12;0;0;0;100;0;100;2;7;1;3;1;0;1;1;1;2;1;1;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:47;A 42;1;2;1;2;0;3;9;0;0;0;100;0;100;0;0;0;0;1;47;1;2;1;11;0;0;1;4;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:46;A 42;1;2;44;1;0;2;14;0;0;0;100;0;100;3;14;0;0;2;57;1;48;1;65;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:45;A 42;1;1;0;0;0;1;5;0;0;0;100;0;100;4;11;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:44;A 42;1;1;1;2;2;2;7;0;0;0;100;0;100;0;74;0;0;3;19;1;0;2;53;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:43;A 42;1;2;14;0;0;3;14;0;0;0;100;0;100;2;77;1;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:42;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:41;A 42;1;2;3;0;0;1;9;1;3;0;100;0;100;1;13;0;0;2;1;3;10;1;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:40;A 42;1;1;1;0;0;1;6;0;0;0;100;0;100;2;9;0;0;1;9;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:39;A 42;1;1;0;0;0;1;2;0;0;0;100;0;100;1;6;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:38;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:37;A 42;1;1;33;0;0;1;12;0;0;0;100;0;100;0;0;0;0;1;14;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:36;A 42;1;1;6;0;0;1;3;0;0;0;100;0;100;3;50;0;0;2;50;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:35;A 42;1;1;28;0;0;1;10;0;0;0;100;0;100;1;4;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:34;A 42;1;2;1;1;0;1;7;0;0;0;100;0;100;1;5;0;0;1;4;1;2;1;62;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:33;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;3;41;0;0;1;8;1;0;1;10;0;0;1;31;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:32;A 42;1;0;46;0;0;0;0;0;0;0;100;0;100;1;11;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:31;A 42;1;1;0;0;0;1;6;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:30;A 42;1;1;1;0;0;0;0;0;0;0;100;0;100;5;43;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1
08.05.2024;05:29;A 42;1;0;0;0;0;1;6;0;0;0;100;0;100;2;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:28;A 42;1;1;3;2;0;1;9;1;3;0;100;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:27;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;1;24;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:26;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:25;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;10;0;0;4;40;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:24;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;6;0;0;0;0;1;3;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:23;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:22;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:21;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;33;0;0;1;34;1;13;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:20;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;4;0;0;1;3;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:19;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;4;0;0;2;45;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:18;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:17;A 42;1;2;51;0;0;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:16;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:15;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:14;A 42;1;1;3;0;0;1;6;0;0;0;100;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:13;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:12;A 42;1;0;0;1;13;0;0;1;2;0;100;0;100;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:11;A 42;1;1;49;0;0;1;6;0;0;0;100;0;100;1;11;0;0;0;0;1;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:10;A 42;1;1;3;0;0;0;5;1;0;0;100;0;100;1;7;0;0;1;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:09;A 42;1;0;0;0;0;1;4;0;0;0;100;0;100;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:08;A 42;1;1;6;0;0;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:07;A 42;1;1;1;0;0;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:06;A 42;1;1;0;0;0;1;2;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:05;A 42;1;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:04;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;7;0;0;2;5;4;2;1;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:03;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:02;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;1;32;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:01;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;3;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:00;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;33;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:59;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:58;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:57;A 42;1;1;2;1;2;1;7;1;4;0;100;0;100;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:56;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;0;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:55;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:54;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;43;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:53;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;35;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:52;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;3;0;0;1;2;0;0;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:51;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:50;A 42;1;1;0;1;0;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:49;A 42;1;1;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;8;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:48;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;13;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:47;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:46;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
