Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
08.05.2024;14:26;A126;1;0;17;0;0;13;46;2;41;4;62;2;31;3;10;1;4;1;2;3;34;2;31;2;38;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:25;A126;1;3;78;3;19;5;24;1;7;3;44;1;7;2;63;1;38;3;7;2;5;3;5;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:24;A126;1;2;7;3;8;2;37;4;35;2;21;2;43;5;44;3;60;5;8;3;14;3;24;3;14;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:23;A126;1;1;24;2;8;6;55;3;43;5;46;4;27;6;62;2;76;6;12;0;0;2;24;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:22;A126;1;0;0;0;0;10;52;0;0;7;73;0;0;4;66;2;52;3;6;3;3;2;3;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:21;A126;1;0;38;0;0;4;17;0;18;2;51;0;18;3;34;3;18;3;37;3;8;4;23;1;13;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:20;A126;1;2;51;2;8;4;11;2;48;2;12;2;33;3;29;2;26;3;10;5;49;1;7;1;65;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:19;A126;1;1;19;3;14;6;30;3;22;6;43;3;12;3;57;2;62;4;7;2;4;7;17;2;10;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:18;A126;1;2;56;1;6;9;52;2;33;3;64;1;3;5;17;2;64;4;62;2;23;2;38;3;20;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:17;A126;1;1;2;0;0;5;11;1;4;4;30;1;6;2;30;2;26;1;27;6;28;4;60;4;42;0;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:16;A126;1;0;0;2;6;1;1;1;15;1;4;1;5;3;47;1;30;4;16;2;17;0;15;1;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:15;A126;1;4;42;2;28;5;36;2;15;3;47;2;8;2;2;3;11;2;2;2;27;1;13;3;33;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:14;A126;1;1;5;1;11;4;6;1;0;2;18;0;0;2;2;2;6;2;2;1;3;3;3;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:13;A126;1;2;20;2;25;6;27;1;23;4;24;1;4;3;43;3;13;3;43;4;28;2;4;4;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:12;A126;1;4;64;2;19;3;58;3;12;2;48;2;25;4;51;2;60;5;9;2;3;4;6;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:11;A126;1;2;7;2;12;3;41;1;29;3;36;1;6;4;63;2;38;3;10;5;37;2;6;2;31;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:10;A126;1;2;76;2;80;7;25;2;34;8;42;1;51;2;76;2;26;2;54;4;40;4;35;1;50;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:09;A126;1;2;68;4;13;3;6;5;20;2;31;3;25;1;50;1;5;0;0;7;53;5;31;3;71;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:08;A126;1;2;34;3;10;4;42;1;13;3;52;0;0;1;3;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:07;A126;1;3;20;4;26;2;18;1;25;2;16;1;5;3;49;2;29;4;12;3;2;2;2;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:06;A126;1;1;34;2;25;3;2;1;0;3;7;1;2;5;25;1;62;4;29;3;23;2;5;3;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:05;A126;1;0;0;0;0;6;44;3;62;2;53;3;69;2;41;2;18;1;2;1;1;3;60;1;3;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:04;A126;1;3;25;2;37;8;55;1;2;2;64;1;5;2;4;2;21;2;3;4;16;3;35;2;29;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:03;A126;1;1;0;2;3;3;14;0;0;4;13;0;0;3;58;1;37;4;9;4;16;3;5;3;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:02;A126;1;0;0;0;0;4;45;0;0;3;12;0;0;2;3;2;7;0;0;6;14;0;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:01;A126;1;0;0;4;7;4;35;2;38;5;44;2;6;2;3;1;10;2;3;3;38;3;15;2;32;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:00;A126;1;0;0;0;0;4;20;0;20;1;28;0;0;3;21;2;11;3;5;1;23;2;20;1;30;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:59;A126;1;2;20;2;10;2;29;2;7;2;19;2;8;2;20;2;10;2;2;4;4;3;2;4;13;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:58;A126;1;1;35;1;5;4;35;1;28;3;42;1;3;2;22;1;7;2;4;5;7;3;55;4;25;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
08.05.2024;13:57;A126;1;5;53;2;37;7;46;5;39;4;66;4;17;2;30;2;34;3;5;8;56;3;17;1;61;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:56;A126;1;0;0;1;4;5;31;2;2;3;66;2;6;2;48;2;29;1;2;0;0;3;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:55;A126;1;0;0;0;0;7;6;2;1;4;18;1;3;0;0;0;0;0;0;1;1;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:54;A126;1;4;41;1;49;6;46;1;1;3;63;1;4;41;31;1;52;3;41;2;5;3;9;2;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:53;A126;1;2;22;2;6;9;24;4;22;7;34;2;25;1;47;0;3;1;2;3;52;0;13;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:52;A126;1;3;47;3;40;2;46;2;2;3;14;1;4;1;0;1;2;0;0;2;30;1;12;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:51;A126;1;3;53;2;27;2;9;3;5;1;16;2;12;2;2;2;8;2;3;3;43;1;27;3;54;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:50;A126;1;2;64;4;13;12;61;2;6;2;76;2;8;0;0;0;0;0;0;1;2;2;72;1;5;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:49;A126;1;1;44;1;3;3;44;3;37;1;53;2;29;5;58;1;71;6;10;4;12;2;5;4;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:48;A126;1;4;56;2;40;7;45;4;4;4;80;1;3;2;39;1;33;3;6;0;0;2;40;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:47;A126;1;0;0;2;2;7;22;3;2;4;40;1;3;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:46;A126;1;1;15;1;5;5;41;0;0;4;19;0;0;1;20;1;5;1;2;3;13;1;15;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:45;A126;1;1;0;3;6;4;37;2;3;1;45;2;6;4;5;2;14;5;7;1;40;1;47;2;45;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:44;A126;1;2;39;1;12;3;5;2;19;2;10;1;6;2;23;3;28;1;0;1;31;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:43;A126;1;1;3;2;7;6;40;5;7;5;38;3;14;2;40;1;46;2;6;2;2;2;16;2;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:42;A126;1;1;12;0;0;1;29;1;0;3;27;0;0;1;14;1;4;1;2;3;42;1;2;2;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:41;A126;1;3;57;1;58;3;17;4;8;3;22;1;4;2;51;2;28;2;9;3;7;2;44;2;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6
08.05.2024;13:40;A126;1;5;44;3;61;3;6;4;2;3;40;2;6;3;37;4;32;2;16;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:39;A126;1;0;0;0;0;8;43;1;6;8;40;1;22;4;38;3;42;4;8;6;32;1;6;1;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:38;A126;1;4;44;2;57;4;21;2;1;3;28;2;8;2;27;2;13;2;5;3;40;2;1;2;47;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:37;A126;1;2;12;1;6;9;47;2;3;5;61;1;6;2;52;1;56;2;10;1;1;2;13;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;13:36;A126;1;1;18;0;18;3;33;2;32;10;37;2;8;3;38;2;31;3;5;2;5;2;27;1;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:35;A126;1;6;51;5;70;5;10;5;16;5;41;5;20;2;47;1;22;3;6;5;39;2;35;3;55;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.05.2024;13:34;A126;1;0;0;1;0;2;3;2;32;2;7;2;13;2;41;2;9;1;1;2;21;4;32;0;25;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:33;A126;1;1;1;1;6;5;39;3;17;3;60;3;15;2;41;2;10;2;2;2;20;2;58;3;24;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:32;A126;1;0;0;0;0;4;3;1;0;4;11;0;0;2;0;0;0;0;0;4;12;5;9;0;21;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:31;A126;1;1;3;2;6;4;28;0;32;2;12;0;26;3;40;2;14;3;5;2;69;1;1;3;49;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:30;A126;1;1;53;2;9;5;42;2;27;4;44;2;19;3;64;1;76;3;7;3;47;5;38;3;17;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:29;A126;1;1;42;3;10;4;4;3;54;3;13;2;57;0;0;0;0;0;0;4;9;4;4;4;25;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:28;A126;1;2;36;2;7;4;6;1;61;5;14;1;6;1;20;1;5;1;2;4;32;4;42;4;40;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;13:27;A126;1;0;0;0;0;4;10;7;6;2;49;0;26;2;24;2;20;2;4;5;24;5;43;3;27;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:26;A126;1;3;55;3;32;3;17;1;1;1;25;3;24;3;35;1;29;3;29;1;1;2;31;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:25;A126;1;1;2;2;7;4;14;2;3;2;26;2;8;5;72;4;46;5;55;2;3;2;40;3;9;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:24;A126;1;2;8;0;10;3;78;0;0;2;82;0;0;2;19;4;12;1;2;1;40;1;36;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;13:23;A126;1;3;46;3;36;7;29;3;39;6;41;3;44;1;3;0;0;0;0;0;5;1;43;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:22;A126;1;2;20;2;20;2;22;3;40;2;20;1;17;2;1;1;2;1;0;8;16;7;26;5;34;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:21;A126;1;1;0;1;2;5;63;1;26;4;45;2;15;2;26;2;10;2;6;3;21;3;50;3;19;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:20;A126;1;1;1;1;2;5;28;0;0;6;26;0;0;1;32;1;36;1;5;9;47;1;1;1;60;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:19;A126;1;1;28;2;3;2;36;0;0;1;43;0;0;2;32;1;37;4;11;1;17;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:18;A126;1;2;19;3;8;5;25;1;1;4;24;2;8;3;11;3;24;3;3;4;5;6;36;3;12;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:17;A126;1;0;0;0;0;2;41;2;28;2;11;1;18;1;16;1;6;1;2;3;29;3;49;3;15;3;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:16;A126;1;1;0;1;2;4;46;2;30;2;38;3;20;2;39;1;8;2;3;3;4;3;3;1;10;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:15;A126;1;3;48;3;29;2;31;0;0;3;32;0;0;2;7;2;15;2;37;2;2;1;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:14;A126;1;2;48;0;50;9;30;1;1;6;38;1;4;1;47;1;4;2;34;1;2;3;74;2;6;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:13;A126;1;4;63;2;74;4;36;4;28;0;100;4;35;4;16;3;17;3;3;3;2;6;29;2;8;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:12;A126;1;4;33;3;44;4;52;1;1;2;87;1;3;4;27;1;38;5;10;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:11;A126;1;2;51;3;22;8;57;3;56;2;71;2;56;6;48;2;61;5;42;3;7;1;1;1;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:10;A126;1;3;62;2;61;0;19;1;1;0;0;1;3;2;4;2;5;1;0;3;5;3;3;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
08.05.2024;13:09;A126;1;2;24;1;20;3;46;2;3;3;11;1;5;4;22;2;21;3;24;4;43;1;5;1;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:08;A126;1;3;70;3;33;4;11;0;0;1;22;1;2;1;46;1;19;2;14;4;6;4;6;4;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:07;A126;1;1;9;1;5;3;36;1;32;3;68;1;4;1;26;1;7;0;2;3;33;1;1;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:06;A126;1;1;26;1;5;6;10;4;8;5;18;4;16;3;12;1;11;3;3;3;25;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:05;A126;1;1;6;1;8;4;20;0;0;2;40;0;0;1;4;2;5;1;7;1;1;2;5;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:04;A126;1;2;46;2;40;1;0;2;34;1;2;1;37;3;34;2;12;3;21;4;42;5;31;2;54;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:03;A126;1;0;0;1;0;8;12;3;3;6;27;2;3;2;2;1;30;1;1;8;37;3;20;2;57;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:02;A126;1;4;54;2;44;3;49;1;13;3;35;2;10;1;25;1;10;1;2;5;47;5;39;3;58;1;48;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;13:01;A126;1;1;21;1;5;4;12;4;43;4;20;2;48;1;1;1;4;1;1;2;62;2;28;1;36;2;40;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;13:00;A126;1;2;49;3;13;7;39;2;8;7;21;1;4;3;39;2;13;2;4;3;39;2;2;3;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:59;A126;1;2;11;2;11;8;55;0;4;5;63;1;2;2;12;1;11;1;2;5;13;2;16;1;24;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:58;A126;1;3;59;4;16;3;49;3;49;3;47;3;12;2;47;2;46;2;7;8;43;2;23;2;63;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:57;A126;1;4;52;5;42;3;16;5;43;5;18;4;17;3;43;3;37;4;9;1;17;1;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:56;A126;1;1;37;1;43;1;41;1;11;1;36;1;3;5;49;2;31;4;8;3;4;2;20;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:55;A126;1;3;83;2;87;3;20;4;29;3;11;2;18;1;0;1;1;0;0;3;7;7;27;2;16;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:54;A126;1;1;11;1;5;6;29;16;48;2;38;4;53;3;21;2;32;3;36;5;29;3;15;3;41;3;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:53;A126;1;3;52;2;55;4;63;1;1;4;28;1;4;3;18;2;9;2;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:52;A126;1;2;59;2;24;4;28;3;35;4;30;2;14;4;3;1;10;4;4;2;2;4;13;2;9;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:51;A126;1;1;37;2;6;3;30;2;3;3;11;2;6;0;52;0;0;1;54;6;31;4;19;5;46;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:50;A126;1;3;42;2;44;4;6;1;1;2;11;1;4;2;2;2;9;2;2;4;21;3;11;3;24;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:49;A126;1;3;68;1;74;4;34;2;26;2;38;2;9;5;66;2;77;6;15;4;5;5;8;4;14;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:48;A126;1;1;67;2;36;2;32;1;27;3;10;1;5;1;57;2;22;1;2;5;15;2;2;4;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:47;A126;1;2;57;2;12;3;20;1;20;3;21;1;3;3;6;2;18;2;4;1;18;2;3;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:46;A126;1;2;62;1;5;6;47;2;20;4;41;2;8;1;21;1;2;2;3;3;6;2;5;3;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:45;A126;1;0;0;3;4;3;12;0;0;4;24;0;0;3;34;3;13;2;2;3;19;2;25;3;21;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:44;A126;1;2;9;3;11;4;22;1;33;1;27;1;4;1;34;4;43;2;12;1;2;1;3;1;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:43;A126;1;0;0;0;0;4;33;2;3;4;24;2;7;1;31;1;36;0;0;4;20;27;50;5;17;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:42;A126;1;1;1;1;3;0;0;0;0;0;0;0;0;2;2;0;0;0;0;7;31;2;3;3;49;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:41;A126;1;6;23;2;34;2;51;0;0;3;60;0;0;4;19;3;13;6;8;2;39;6;76;2;51;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:40;A126;1;1;43;2;25;5;6;2;55;4;18;1;14;1;66;1;35;0;35;4;45;3;8;2;27;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:39;A126;1;2;1;2;4;4;48;1;39;3;38;2;18;4;38;4;50;4;35;0;0;2;36;1;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:38;A126;1;1;0;2;2;3;17;1;8;4;15;1;3;1;17;1;5;1;20;0;0;2;10;0;0;1;8;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:37;A126;1;0;0;0;0;4;55;6;41;1;62;1;49;2;59;1;28;2;4;2;7;4;22;2;12;2;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:36;A126;1;1;1;1;5;4;33;1;1;2;68;1;3;2;2;3;10;3;3;1;29;1;77;1;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
08.05.2024;12:35;A126;1;2;50;2;9;3;14;2;25;2;23;3;18;6;33;3;49;4;6;4;21;2;13;4;27;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
