Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
08.05.2024;10:39;A 28;1;0;0;0;98;0;0;12;24;3;4;2;4;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:38;A 28;1;0;0;3;98;3;3;6;53;3;10;3;37;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:37;A 28;1;0;0;2;97;0;0;6;71;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:36;A 28;1;0;0;4;88;0;1;10;75;3;13;1;32;0;0;5;5;1;1;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:35;A 28;1;0;0;3;98;1;6;1;98;4;11;2;23;2;19;4;10;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:34;A 28;1;0;0;2;91;2;5;10;67;3;4;2;24;1;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:33;A 28;1;0;0;0;100;1;3;11;65;5;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;10:32;A 28;1;0;0;2;94;1;3;8;69;2;3;2;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:31;A 28;1;0;0;1;77;3;9;8;85;2;5;3;25;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;10:30;A 28;1;0;0;0;100;2;8;4;62;4;30;1;0;0;0;1;1;0;0;0;0;2;2;1;1;0;0;1;1
08.05.2024;10:29;A 28;1;0;0;2;97;0;0;5;53;4;8;2;16;2;5;2;5;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;10:28;A 28;1;0;0;0;100;1;3;6;40;3;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
08.05.2024;10:27;A 28;1;0;0;2;77;2;5;7;51;3;3;1;2;1;35;1;2;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:26;A 28;1;0;0;1;99;3;6;3;39;3;6;2;5;4;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:25;A 28;1;0;0;2;99;1;0;12;39;1;2;3;5;2;10;1;43;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:24;A 28;1;0;0;3;98;2;4;5;84;2;34;1;2;1;2;0;55;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:23;A 28;1;0;0;0;100;0;0;8;52;3;9;2;32;1;38;4;36;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:22;A 28;1;0;0;4;98;0;0;7;30;4;17;4;26;2;40;3;18;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:21;A 28;1;0;0;3;97;0;0;7;39;1;1;2;4;2;18;2;3;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:20;A 28;1;0;0;2;99;1;1;10;57;8;20;2;4;3;2;1;1;0;0;0;0;0;0;2;2;0;0;0;0
08.05.2024;10:19;A 28;1;0;0;0;100;1;1;12;59;9;16;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;10:18;A 28;1;0;0;5;93;0;0;8;69;4;12;2;5;2;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:17;A 28;1;0;0;3;96;4;6;9;73;4;18;5;44;3;34;5;6;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;10:16;A 28;1;0;0;3;94;0;0;8;77;4;6;2;46;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:15;A 28;1;0;0;2;96;2;3;8;43;2;4;1;4;1;9;4;23;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:14;A 28;1;0;0;3;88;2;4;9;46;6;11;0;0;3;4;2;34;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;10:13;A 28;1;0;0;0;100;4;13;5;58;7;43;2;29;2;4;1;1;0;0;1;1;0;0;0;0;0;0;1;1
08.05.2024;10:12;A 28;1;0;0;0;100;2;37;5;88;6;24;3;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;10:11;A 28;1;0;0;1;83;3;6;8;80;4;52;3;7;0;69;0;0;1;1;2;2;0;0;1;1;0;0;0;0
08.05.2024;10:10;A 28;1;0;0;0;100;3;7;5;72;2;61;1;30;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:09;A 28;1;0;0;0;100;0;0;7;41;3;4;1;1;1;24;0;38;0;0;1;1;0;0;0;0;0;0;2;2
08.05.2024;10:08;A 28;1;0;0;1;99;0;0;5;40;3;63;3;22;0;24;2;47;0;0;1;1;1;1;0;0;0;0;0;0
08.05.2024;10:07;A 28;1;0;0;2;81;2;5;9;69;6;11;4;12;1;32;1;30;0;0;1;1;0;0;0;0;0;0;1;1
08.05.2024;10:06;A 28;1;0;0;1;97;0;0;13;28;3;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
08.05.2024;10:05;A 28;1;0;0;1;97;0;0;8;36;5;32;3;39;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:04;A 28;1;0;0;3;85;1;4;7;75;7;59;2;17;0;61;3;6;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:03;A 28;1;0;0;4;93;2;2;7;53;1;10;2;6;2;39;0;0;0;0;1;1;1;1;0;0;0;0;2;2
08.05.2024;10:02;A 28;1;0;0;3;91;2;2;7;71;5;7;2;24;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:01;A 28;1;0;0;1;99;3;2;4;40;1;1;2;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:00;A 28;1;0;0;3;87;1;4;8;43;1;2;3;7;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:59;A 28;1;0;0;3;96;2;2;7;45;3;26;1;32;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;09:58;A 28;1;0;0;3;96;1;17;8;75;5;40;4;44;0;0;4;8;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:57;A 28;1;0;0;1;100;3;48;7;63;4;6;4;56;2;26;5;10;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:56;A 28;1;0;0;1;60;0;0;8;25;2;3;3;26;1;47;1;1;0;0;2;2;0;0;0;0;0;0;2;2
08.05.2024;09:55;A 28;1;0;0;0;59;1;3;9;83;4;65;3;17;2;4;2;39;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:54;A 28;1;0;0;3;73;0;0;7;75;2;3;2;30;3;7;2;25;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:53;A 28;1;0;0;4;90;2;3;11;73;4;50;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:52;A 28;1;0;0;2;39;4;6;8;70;3;49;3;34;1;35;2;34;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:51;A 28;1;0;0;1;54;3;6;11;73;3;33;4;29;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:50;A 28;1;0;0;0;100;0;3;11;64;5;12;2;5;3;4;1;56;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;09:49;A 28;1;0;0;0;100;2;25;7;60;3;4;0;1;3;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:48;A 28;1;0;0;1;98;2;7;7;76;2;26;4;46;2;2;4;5;0;0;1;1;1;1;0;0;0;0;0;0
08.05.2024;09:47;A 28;1;0;0;1;37;1;6;10;86;5;32;2;46;3;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0
08.05.2024;09:46;A 28;1;0;0;0;34;4;42;9;79;7;34;1;2;1;29;2;31;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:45;A 28;1;0;0;2;98;1;5;6;76;4;43;1;43;2;34;2;5;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;09:44;A 28;1;0;0;1;99;3;14;9;82;8;50;4;33;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:43;A 28;1;0;0;1;92;3;11;3;93;5;50;5;29;2;4;2;37;0;0;0;0;2;2;0;0;0;0;2;2
08.05.2024;09:42;A 28;1;0;0;3;92;1;85;0;100;4;57;3;52;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;0
08.05.2024;09:41;A 28;1;0;0;2;76;0;10;2;97;7;12;2;29;3;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:40;A 28;1;0;0;1;99;2;23;0;100;8;19;4;25;0;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;09:39;A 28;1;0;0;1;85;0;0;4;79;9;23;4;32;1;39;4;6;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;09:38;A 28;1;0;0;1;69;0;0;11;57;7;9;2;3;2;68;3;60;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:37;A 28;1;0;0;3;69;3;7;11;50;5;22;1;5;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;09:36;A 28;1;0;0;3;90;1;10;10;81;8;57;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:35;A 28;1;0;0;3;97;1;2;5;32;3;10;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:34;A 28;1;0;0;2;93;2;3;10;77;5;18;1;56;1;2;2;1;1;1;0;0;0;0;0;0;0;0;1;1
08.05.2024;09:33;A 28;1;0;0;0;100;0;0;2;32;3;23;1;26;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:32;A 28;1;0;0;1;99;2;4;7;41;5;8;1;2;4;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:31;A 28;1;0;0;2;98;1;8;9;50;6;33;4;11;1;2;4;3;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;09:30;A 28;1;0;0;1;100;0;0;9;65;4;9;0;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:29;A 28;1;0;0;1;99;0;0;7;43;7;10;3;47;1;53;3;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:28;A 28;1;0;0;2;97;0;0;6;86;3;4;1;20;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0
08.05.2024;09:27;A 28;1;0;0;2;99;3;4;2;89;4;5;0;0;1;1;1;32;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:26;A 28;1;0;0;2;99;2;5;3;80;5;6;3;44;1;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:25;A 28;1;0;0;2;82;1;3;7;30;4;53;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;09:24;A 28;1;0;0;4;93;2;5;9;52;10;26;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:23;A 28;1;0;0;1;93;2;4;15;41;7;10;1;2;1;4;0;1;0;0;1;1;0;0;1;1;0;0;0;0
08.05.2024;09:22;A 28;1;0;0;3;76;2;2;7;13;1;2;1;2;3;61;1;74;0;0;1;1;2;2;0;0;0;0;1;1
08.05.2024;09:21;A 28;1;0;0;2;62;2;4;6;30;4;63;2;18;2;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:20;A 28;1;0;0;1;97;1;1;8;58;4;6;2;3;2;45;4;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:19;A 28;1;0;0;3;87;1;8;6;92;6;75;4;18;1;55;3;4;0;0;0;0;1;1;0;0;0;0;1;1
08.05.2024;09:18;A 28;1;0;0;1;80;5;22;1;95;9;40;2;4;1;67;0;29;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:17;A 28;1;0;0;1;47;0;0;8;60;5;29;4;34;2;14;5;19;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;09:16;A 28;1;0;0;2;61;1;3;12;36;6;9;1;2;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:15;A 28;1;0;0;2;90;2;10;7;33;3;4;0;0;0;0;1;0;0;0;0;0;0;0;2;2;0;0;0;0
08.05.2024;09:14;A 28;1;0;0;1;98;2;37;12;56;4;5;1;2;1;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:13;A 28;1;0;0;1;89;2;3;8;35;6;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.05.2024;09:12;A 28;1;0;0;4;88;0;0;7;48;4;17;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:11;A 28;1;0;0;2;65;2;2;9;42;7;15;1;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:10;A 28;1;0;0;1;81;3;12;8;48;5;6;4;13;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;09:09;A 28;1;0;0;3;96;1;2;7;33;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;09:08;A 28;1;0;0;0;100;1;1;8;15;5;17;2;4;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:07;A 28;1;0;0;3;69;0;0;9;47;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:06;A 28;1;0;0;3;45;1;3;6;37;1;3;1;62;1;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:05;A 28;1;0;0;1;99;0;0;6;72;3;6;4;60;0;26;4;7;0;0;2;5;0;0;0;0;0;0;4;3
08.05.2024;09:04;A 28;1;0;0;3;87;4;7;9;59;6;31;8;36;1;49;2;7;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:03;A 28;1;0;0;2;92;2;8;7;66;7;33;3;7;0;0;3;26;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:02;A 28;1;0;0;1;99;2;8;13;74;5;22;4;13;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:01;A 28;1;0;0;1;99;0;0;2;96;7;36;5;9;0;0;3;2;0;0;0;0;0;0;2;2;0;0;0;0
08.05.2024;09:00;A 28;1;0;0;3;81;2;2;8;71;5;70;3;6;2;4;0;0;1;1;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:59;A 28;1;0;0;1;68;1;6;8;52;1;1;1;26;3;33;2;2;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;08:58;A 28;1;0;0;0;100;3;3;5;94;3;59;1;4;3;18;1;2;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;08:57;A 28;1;0;0;4;90;1;82;1;99;12;21;2;3;1;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:56;A 28;1;0;0;2;92;3;16;11;67;3;5;1;30;2;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:55;A 28;1;0;0;3;80;1;1;8;58;3;4;4;32;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:54;A 28;1;0;0;1;87;1;1;8;25;8;10;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;08:53;A 28;1;0;0;4;56;1;1;7;50;5;7;1;2;1;33;2;33;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:52;A 28;1;0;0;0;58;2;5;7;51;4;6;4;4;4;23;0;0;0;0;2;3;0;0;0;0;0;0;0;0
08.05.2024;08:51;A 28;1;0;0;4;78;0;0;5;50;6;8;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:50;A 28;1;0;0;3;88;2;4;5;69;3;22;1;2;1;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:49;A 28;1;0;0;1;79;1;1;10;73;6;31;0;28;1;23;4;4;0;0;1;1;0;0;0;0;0;0;2;2
08.05.2024;08:48;A 28;1;0;0;0;77;2;2;6;53;4;42;4;69;2;69;2;64;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:47;A 28;1;0;0;3;97;4;7;9;80;6;10;2;14;2;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:46;A 28;1;0;0;3;97;2;4;6;82;5;27;4;8;2;2;2;7;0;0;1;1;1;1;0;0;0;0;1;1
08.05.2024;08:45;A 28;1;0;0;1;98;5;5;8;85;5;12;5;27;1;36;4;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:44;A 28;1;0;0;1;100;0;0;4;91;5;12;4;8;2;25;6;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:43;A 28;1;0;0;2;84;1;53;8;72;6;7;2;9;2;42;2;3;1;1;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:42;A 28;1;0;0;2;31;2;17;8;69;7;24;4;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:41;A 28;1;0;0;3;23;3;5;11;79;7;11;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:40;A 28;1;0;0;1;82;0;0;11;58;2;4;1;2;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:39;A 28;1;0;0;2;58;1;1;9;71;6;65;4;40;1;2;0;52;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:38;A 28;1;0;0;2;46;0;0;5;87;1;1;2;19;1;38;7;10;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:37;A 28;1;0;0;2;69;1;58;8;88;3;4;2;24;2;43;2;1;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;08:36;A 28;1;0;0;3;23;1;2;7;83;9;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:35;A 28;1;0;0;2;67;1;1;14;66;2;30;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:34;A 28;1;0;0;2;28;1;1;6;65;5;26;2;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:33;A 28;1;0;0;0;83;4;8;6;42;5;9;5;54;2;70;1;67;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:32;A 28;1;0;0;3;80;4;3;5;73;4;8;4;48;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:31;A 28;1;0;0;2;87;1;1;6;70;5;62;2;35;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:30;A 28;1;0;0;2;34;0;0;9;73;1;2;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:29;A 28;1;0;0;4;83;0;0;6;76;7;10;5;29;1;16;1;1;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;08:28;A 28;1;0;0;1;80;1;1;12;56;5;39;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:27;A 28;1;0;0;2;3;6;12;9;70;8;48;4;19;4;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:26;A 28;1;0;0;2;33;0;0;8;84;8;47;3;34;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;08:25;A 28;1;0;0;3;68;2;2;11;73;8;11;1;20;2;11;1;1;2;2;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:24;A 28;1;0;0;1;99;1;11;8;36;6;9;2;7;1;16;2;17;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:23;A 28;1;0;0;1;23;1;3;7;81;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.05.2024;08:22;A 28;1;0;0;0;4;3;5;9;20;8;10;1;5;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:21;A 28;1;0;0;2;17;3;2;12;57;4;22;6;37;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:20;A 28;1;0;0;2;58;4;4;10;67;6;26;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:19;A 28;1;0;0;1;67;4;7;7;58;3;11;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:18;A 28;1;0;0;0;68;2;2;6;68;3;22;3;10;4;4;0;57;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;08:17;A 28;1;0;0;3;96;3;16;5;22;3;3;1;2;1;23;1;7;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:16;A 28;1;0;0;1;98;2;6;7;58;6;8;1;14;0;24;1;24;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:15;A 28;1;0;0;1;100;2;2;7;58;6;56;3;21;1;29;2;26;1;1;0;0;0;0;2;2;0;0;1;1
08.05.2024;08:14;A 28;1;0;0;1;79;4;9;12;60;8;52;4;21;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:13;A 28;1;0;0;2;58;3;4;14;78;4;50;1;2;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:12;A 28;1;0;0;1;68;0;0;8;67;7;15;0;0;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:11;A 28;1;0;0;3;53;1;3;9;78;7;60;2;4;0;57;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:10;A 28;1;0;0;3;50;1;6;5;82;4;6;2;4;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:09;A 28;1;0;0;2;27;2;15;5;87;6;58;4;29;3;24;1;1;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:08;A 28;1;0;0;0;18;4;7;7;83;3;24;1;13;2;3;2;4;0;0;1;5;0;0;0;0;0;0;0;0
08.05.2024;08:07;A 28;1;0;0;3;23;3;6;12;74;7;36;5;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:06;A 28;1;0;0;1;3;3;2;8;50;2;26;1;21;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:05;A 28;1;0;0;2;59;7;8;9;34;3;6;3;6;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;08:04;A 28;1;0;0;2;59;2;2;9;38;4;5;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:03;A 28;1;0;0;0;39;0;0;4;90;7;49;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:02;A 28;1;0;0;1;82;1;2;6;75;5;17;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:01;A 28;1;0;0;5;59;1;1;8;57;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:00;A 28;1;0;0;1;95;3;8;8;38;4;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:59;A 28;1;0;0;1;84;1;1;10;19;4;9;2;5;1;41;1;37;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:58;A 28;1;0;0;3;75;1;4;10;41;9;13;2;5;1;80;2;79;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;07:57;A 28;1;0;0;3;66;0;0;8;42;4;7;0;0;5;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:56;A 28;1;0;0;3;94;2;2;6;48;2;3;3;5;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:55;A 28;1;0;0;2;79;2;48;7;73;6;40;1;1;0;22;1;15;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;07:54;A 28;1;0;0;2;97;3;4;8;73;11;14;2;20;1;43;0;0;0;0;0;0;1;11;1;1;0;0;0;0
08.05.2024;07:53;A 28;1;0;0;0;100;3;3;9;79;5;33;3;33;1;2;0;0;0;0;2;15;0;0;1;1;0;0;0;0
08.05.2024;07:52;A 28;1;0;0;0;100;1;2;7;55;6;42;3;31;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:51;A 28;1;0;0;2;21;2;3;9;31;4;7;3;4;4;56;3;4;0;0;0;0;4;4;0;0;0;0;1;1
08.05.2024;07:50;A 28;1;0;0;2;67;3;3;10;68;9;14;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:49;A 28;1;0;0;1;74;2;3;9;38;6;50;2;43;1;44;1;43;0;0;0;0;1;1;0;0;0;0;1;1
08.05.2024;07:48;A 28;1;0;0;2;77;2;5;4;36;3;29;1;26;2;49;2;57;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:47;A 28;1;0;0;1;56;3;7;11;40;6;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:46;A 28;1;0;0;1;88;2;1;8;43;8;38;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:45;A 28;1;0;0;2;88;1;1;13;45;7;8;1;2;3;3;1;0;1;1;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:44;A 28;1;0;0;2;77;2;2;9;64;4;7;1;3;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:43;A 28;1;0;0;3;70;1;1;7;83;10;41;1;3;2;27;2;2;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:42;A 28;1;0;0;4;22;0;0;10;54;8;15;3;37;1;8;1;3;1;1;0;0;0;0;1;3;0;0;0;0
08.05.2024;07:41;A 28;1;0;0;2;38;3;5;6;19;1;1;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:40;A 28;1;0;0;2;80;2;2;4;94;9;16;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:39;A 28;1;0;0;1;80;3;3;10;63;7;19;2;3;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:38;A 28;1;0;0;3;22;0;0;13;67;5;19;2;5;1;31;2;28;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;07:37;A 28;1;0;0;2;72;3;4;9;74;10;51;4;6;4;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;07:36;A 28;1;0;0;0;57;1;2;6;69;7;15;0;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:35;A 28;1;0;0;1;73;2;2;5;10;3;3;3;30;2;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:34;A 28;1;0;0;3;81;1;3;7;77;8;62;1;2;2;6;2;1;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;07:33;A 28;1;0;0;1;56;1;1;11;62;6;9;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:32;A 28;1;0;0;0;0;0;0;13;72;9;12;1;2;2;46;0;6;0;0;0;0;0;0;0;0;0;0;1;1
