Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
08.05.2024;09:14;A 59;1;1;13;0;0;1;3;1;42;0;0;4;15;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;25;0;0
08.05.2024;09:13;A 59;1;0;86;0;0;1;8;0;79;0;0;2;6;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;0;45
08.05.2024;09:12;A 59;1;1;49;0;0;2;18;1;59;0;0;2;25;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;24;2;8
08.05.2024;09:11;A 59;1;1;97;0;0;0;13;3;16;0;0;2;12;0;100;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;18;42;2;6
08.05.2024;09:10;A 59;1;1;19;0;0;1;67;1;1;0;0;4;31;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;26;0;0
08.05.2024;09:09;A 59;1;2;12;0;0;2;66;1;3;0;0;3;13;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;9;21;2;15
08.05.2024;09:08;A 59;1;1;3;0;0;3;7;0;0;0;0;2;4;1;99;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;7;17;2;5
08.05.2024;09:07;A 59;1;1;52;2;24;2;10;1;90;0;0;0;90;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;27;1;4
08.05.2024;09:06;A 59;1;1;15;1;6;1;13;5;73;0;0;1;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;6
08.05.2024;09:05;A 59;1;1;8;0;0;1;8;1;82;0;0;0;100;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;2
08.05.2024;09:04;A 59;1;1;81;0;0;2;14;2;5;0;0;3;33;3;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;19;1;7
08.05.2024;09:03;A 59;1;2;49;0;0;1;8;1;34;0;26;0;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;1;1
08.05.2024;09:02;A 59;1;1;40;0;0;1;1;0;100;1;89;1;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;33;0;0
08.05.2024;09:01;A 59;1;4;88;0;0;4;12;2;94;0;0;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
08.05.2024;09:00;A 59;1;1;66;0;0;4;16;2;81;0;1;4;18;0;100;0;0;1;3;1;1;0;0;0;0;0;0;1;1;0;0;10;34;1;0
08.05.2024;08:59;A 59;1;1;92;0;0;3;26;1;17;1;96;0;100;2;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;40;1;23
08.05.2024;08:58;A 59;1;2;53;0;0;1;10;1;1;1;11;2;20;2;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;7;1;3
08.05.2024;08:57;A 59;1;3;60;0;0;3;29;0;0;0;0;1;4;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;3;3
08.05.2024;08:56;A 59;1;1;10;4;19;1;67;0;0;0;0;2;6;1;73;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;9;21;2;16
08.05.2024;08:55;A 59;1;1;85;0;0;1;8;1;80;0;0;3;14;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;12;31;0;0
08.05.2024;08:54;A 59;1;0;100;0;0;2;12;3;63;0;34;1;58;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;16;1;2
08.05.2024;08:53;A 59;1;1;78;3;2;4;10;2;77;1;93;3;41;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;1;1
08.05.2024;08:52;A 59;1;2;50;0;0;3;16;2;49;0;0;2;43;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;2;15
08.05.2024;08:51;A 59;1;1;76;1;0;3;24;0;7;0;0;1;4;2;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;14;21;2;7
08.05.2024;08:50;A 59;1;1;54;0;0;0;16;1;80;1;37;1;17;2;70;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;13;40;2;2
08.05.2024;08:49;A 59;1;2;45;1;1;4;22;1;2;1;39;3;8;5;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;15;1;3
08.05.2024;08:48;A 59;1;1;30;0;0;2;4;2;2;2;32;3;7;2;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;18;0;0
08.05.2024;08:47;A 59;1;1;5;3;4;1;22;1;2;1;88;2;4;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;30;4;5
08.05.2024;08:46;A 59;1;2;89;1;38;3;37;1;79;0;79;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;4;13
08.05.2024;08:45;A 59;1;1;70;1;2;1;40;3;51;1;0;3;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0
08.05.2024;08:44;A 59;1;1;87;0;0;0;0;1;65;0;0;1;75;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;36;0;0
08.05.2024;08:43;A 59;1;2;70;0;0;5;21;1;64;1;62;2;10;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
08.05.2024;08:42;A 59;1;2;37;4;12;4;18;2;54;1;31;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;23;2;4
08.05.2024;08:41;A 59;1;1;89;4;3;1;10;0;100;0;0;1;15;5;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;16;2;2
08.05.2024;08:40;A 59;1;2;56;1;44;2;33;3;77;1;33;1;64;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;14
08.05.2024;08:39;A 59;1;1;23;0;0;1;89;3;66;1;3;3;30;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;43;2;52
08.05.2024;08:38;A 59;1;1;5;0;0;2;2;1;28;0;0;2;36;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
08.05.2024;08:37;A 59;1;1;80;0;0;0;2;1;81;0;0;2;37;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;26
08.05.2024;08:36;A 59;1;3;65;0;31;5;20;2;31;0;0;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;3;2
08.05.2024;08:35;A 59;1;1;94;1;52;1;47;1;1;1;11;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;16;1;9
08.05.2024;08:34;A 59;1;2;56;2;2;2;9;4;51;0;47;3;40;3;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;6
08.05.2024;08:33;A 59;1;1;37;1;7;1;8;2;18;1;74;2;22;0;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;16;1;46
08.05.2024;08:32;A 59;1;0;100;0;0;2;3;0;100;1;97;0;100;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;19;41;1;1
08.05.2024;08:31;A 59;1;3;75;3;1;6;34;7;58;1;37;2;83;1;87;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;7;1;6
08.05.2024;08:30;A 59;1;3;63;0;0;2;12;3;30;1;2;1;27;1;99;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;21;2;11
08.05.2024;08:29;A 59;1;1;43;1;4;1;59;0;100;1;8;0;100;2;52;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;11;21;2;14
08.05.2024;08:28;A 59;1;3;71;1;4;1;5;3;15;0;62;1;19;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
08.05.2024;08:27;A 59;1;1;73;2;12;1;8;1;2;1;3;0;0;1;83;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;11;23;2;2
08.05.2024;08:26;A 59;1;3;62;3;31;0;0;2;1;2;44;2;7;2;52;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;3;4;0;0
08.05.2024;08:25;A 59;1;0;0;1;23;5;22;1;87;0;0;0;88;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;1;26
08.05.2024;08:24;A 59;1;4;43;1;40;1;69;1;39;0;0;2;23;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;27
08.05.2024;08:23;A 59;1;0;100;1;66;1;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;15;40;0;0
08.05.2024;08:22;A 59;1;2;55;2;11;0;0;9;26;5;37;5;36;2;57;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;08:21;A 59;1;1;0;0;0;3;7;0;0;0;0;1;2;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;2;1
08.05.2024;08:20;A 59;1;0;0;0;0;0;52;1;97;0;0;0;99;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;3;15
08.05.2024;08:19;A 59;1;1;74;0;66;3;61;1;92;2;42;4;68;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4
08.05.2024;08:18;A 59;1;4;44;2;51;1;6;1;36;0;0;1;9;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;1;1
08.05.2024;08:17;A 59;1;2;94;1;83;3;15;0;94;1;23;1;2;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;2;4
08.05.2024;08:16;A 59;1;1;52;5;8;1;8;1;26;0;47;1;17;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
08.05.2024;08:15;A 59;1;2;47;3;5;2;6;2;3;1;59;2;5;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
08.05.2024;08:14;A 59;1;0;0;0;0;2;16;2;30;1;66;1;2;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;4;6
08.05.2024;08:13;A 59;1;0;83;1;8;0;0;0;80;1;67;2;8;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;0;0
08.05.2024;08:12;A 59;1;4;45;2;23;0;0;2;74;0;0;1;46;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;0;0
08.05.2024;08:11;A 59;1;0;0;0;0;1;20;0;100;0;0;0;100;2;96;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;49;1;10
08.05.2024;08:10;A 59;1;0;94;1;71;0;100;5;28;1;74;2;54;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0
08.05.2024;08:09;A 59;1;0;100;3;17;1;28;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;2;9
08.05.2024;08:08;A 59;1;3;86;1;84;0;98;1;46;0;0;3;14;0;100;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;8;14;1;23
08.05.2024;08:07;A 59;1;2;96;1;6;4;71;1;75;1;35;2;9;4;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;16;1;14
08.05.2024;08:06;A 59;1;1;23;1;5;1;4;2;5;0;0;2;15;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;32;1;1
08.05.2024;08:05;A 59;1;0;4;0;0;1;5;2;16;1;59;2;2;2;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;27;2;3
08.05.2024;08:04;A 59;1;2;44;3;14;3;22;1;76;0;0;0;74;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;8
08.05.2024;08:03;A 59;1;0;0;0;0;5;23;1;54;0;0;2;63;0;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;27;2;5
08.05.2024;08:02;A 59;1;1;94;2;4;2;15;0;0;0;0;0;0;1;75;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;10;16;1;1
08.05.2024;08:01;A 59;1;2;61;1;5;2;4;1;38;0;57;0;0;3;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;17;0;0
08.05.2024;08:00;A 59;1;1;52;2;8;3;11;1;13;1;4;1;11;2;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;9;1;12
08.05.2024;07:59;A 59;1;1;18;0;0;1;4;1;92;0;0;1;88;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;1;0
08.05.2024;07:58;A 59;1;1;66;3;8;0;0;4;62;1;28;2;77;3;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;07:57;A 59;1;1;59;3;13;1;70;0;100;0;0;1;83;3;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;27;4;28
08.05.2024;07:56;A 59;1;2;87;0;84;2;34;4;48;1;2;3;69;2;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;9;2;1
08.05.2024;07:55;A 59;1;4;72;1;59;5;21;2;55;0;0;2;54;5;56;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;8;15;0;0
08.05.2024;07:54;A 59;1;4;30;6;21;5;12;0;14;0;0;2;5;2;78;0;0;0;0;1;1;1;1;1;3;0;0;1;1;1;1;8;25;1;0
08.05.2024;07:53;A 59;1;1;58;1;5;2;6;1;19;0;0;2;15;3;95;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;20;33;1;0
08.05.2024;07:52;A 59;1;1;70;2;7;3;17;2;2;1;40;1;7;1;99;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;22;2;21
08.05.2024;07:51;A 59;1;6;61;3;26;4;44;1;6;0;0;0;5;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;20;0;0
08.05.2024;07:50;A 59;1;0;100;0;100;1;5;0;100;0;0;0;100;1;46;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;1;7;10;1;1
08.05.2024;07:49;A 59;1;7;62;2;77;2;10;1;15;0;0;2;27;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;18;0;13
08.05.2024;07:48;A 59;1;2;77;1;53;2;83;0;41;0;30;1;24;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;7;38;1;54
08.05.2024;07:47;A 59;1;1;97;1;9;5;37;1;6;1;38;1;7;0;100;0;0;1;1;0;0;2;2;0;0;0;0;0;0;7;11;16;34;2;16
08.05.2024;07:46;A 59;1;2;94;2;76;0;0;0;88;1;27;1;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0
08.05.2024;07:45;A 59;1;2;80;1;7;5;14;3;45;2;33;3;12;1;99;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;10;21;0;0
08.05.2024;07:44;A 59;1;2;7;2;18;5;29;2;3;2;25;0;0;2;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;23;1;6
08.05.2024;07:43;A 59;1;4;89;0;89;2;32;2;2;1;77;2;14;4;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;10;1;1
08.05.2024;07:42;A 59;1;4;77;3;56;5;12;2;35;2;45;2;6;2;78;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;9;15;0;0
08.05.2024;07:41;A 59;1;1;95;3;42;2;16;1;75;1;17;1;58;1;99;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;8;25;3;3
08.05.2024;07:40;A 59;1;2;41;3;19;1;10;0;81;1;47;1;60;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;3
08.05.2024;07:39;A 59;1;4;48;0;44;1;1;2;77;0;31;2;73;2;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;15;1;0
08.05.2024;07:38;A 59;1;1;68;0;100;1;7;3;9;2;68;2;26;2;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;14;26;1;2
08.05.2024;07:37;A 59;1;0;79;1;36;7;35;2;45;1;78;2;19;1;85;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;8;2;43
08.05.2024;07:36;A 59;1;4;74;1;48;2;68;2;45;1;64;0;42;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;1
08.05.2024;07:35;A 59;1;0;100;1;64;0;0;1;85;0;100;2;84;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;0;0
08.05.2024;07:34;A 59;1;1;71;3;14;0;5;2;17;1;54;2;10;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2
08.05.2024;07:33;A 59;1;2;55;3;18;2;10;4;44;1;26;1;44;2;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;23;1;1
08.05.2024;07:32;A 59;1;3;88;0;15;0;29;2;80;1;2;1;98;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;14;37;2;3
08.05.2024;07:31;A 59;1;1;96;0;100;2;49;1;93;1;55;1;50;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;5;25;0;30
08.05.2024;07:30;A 59;1;2;76;5;42;0;85;2;70;0;0;2;14;0;100;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;3;18;3;24
08.05.2024;07:29;A 59;1;1;40;2;6;2;14;1;70;0;0;1;66;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;5;5;40;1;1
08.05.2024;07:28;A 59;1;1;12;1;5;0;0;2;57;2;74;2;65;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;23;0;0
08.05.2024;07:27;A 59;1;3;43;0;40;1;1;0;0;0;0;1;5;1;72;2;3;0;0;1;1;1;1;0;0;0;0;1;1;0;0;6;9;0;0
08.05.2024;07:26;A 59;1;1;34;0;100;1;9;0;0;0;0;1;1;0;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;4
08.05.2024;07:25;A 59;1;0;83;1;1;0;0;0;0;1;6;0;0;1;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;18;0;0
08.05.2024;07:24;A 59;1;1;24;2;13;5;15;2;39;0;27;0;40;0;100;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;8;21;0;0
08.05.2024;07:23;A 59;1;0;0;0;0;0;0;0;100;2;92;0;100;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
08.05.2024;07:22;A 59;1;1;30;1;6;0;0;2;13;0;0;2;26;5;64;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;6;7;0;0
08.05.2024;07:21;A 59;1;2;5;0;2;2;19;1;2;0;0;1;2;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;3;3
08.05.2024;07:20;A 59;1;2;86;3;27;3;14;1;69;0;0;1;77;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;14;0;0
08.05.2024;07:19;A 59;1;4;87;3;20;2;4;1;87;1;13;0;85;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;7
08.05.2024;07:18;A 59;1;1;32;1;9;1;74;3;47;1;2;4;38;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;1;1
08.05.2024;07:17;A 59;1;2;29;2;11;1;6;0;0;0;0;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;1;1
08.05.2024;07:16;A 59;1;2;9;2;68;1;5;1;81;0;0;1;59;2;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;12;1;1
08.05.2024;07:15;A 59;1;2;9;1;8;1;7;1;65;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;3
08.05.2024;07:14;A 59;1;0;100;2;17;0;0;1;53;0;0;2;11;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;1
08.05.2024;07:13;A 59;1;1;8;1;7;1;5;2;29;0;0;3;43;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;6;0;0
08.05.2024;07:12;A 59;1;0;0;0;0;1;6;0;3;0;0;1;2;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
08.05.2024;07:11;A 59;1;1;4;0;0;2;5;1;88;0;0;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
08.05.2024;07:10;A 59;1;3;55;2;43;2;12;0;0;0;0;1;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;2;4
08.05.2024;07:09;A 59;1;1;59;1;6;5;7;0;2;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
08.05.2024;07:08;A 59;1;0;0;0;0;3;6;1;35;2;8;1;11;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
08.05.2024;07:07;A 59;1;2;58;0;89;0;0;1;52;0;0;1;7;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
08.05.2024;07:06;A 59;1;1;0;1;91;1;47;0;36;0;0;1;33;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;12
08.05.2024;07:05;A 59;1;0;0;0;0;1;7;1;21;0;0;3;49;2;74;0;0;1;1;0;0;5;10;0;0;0;0;0;0;5;15;7;34;0;0
08.05.2024;07:04;A 59;1;0;46;0;0;0;0;1;0;1;2;1;1;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
08.05.2024;07:03;A 59;1;2;47;2;14;3;27;0;30;0;29;0;0;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;2
08.05.2024;07:02;A 59;1;1;0;1;3;4;26;1;27;1;35;1;10;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;32;4;10
08.05.2024;07:01;A 59;1;0;78;1;0;3;13;1;9;0;80;1;32;2;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;11;2;3
08.05.2024;07:00;A 59;1;1;65;1;2;4;8;0;0;1;10;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
08.05.2024;06:59;A 59;1;1;22;1;6;5;20;0;0;0;0;1;2;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;3;3
08.05.2024;06:58;A 59;1;1;45;1;6;1;7;2;55;2;6;1;44;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;1;1
08.05.2024;06:57;A 59;1;2;36;1;12;1;0;1;75;0;0;3;16;3;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
08.05.2024;06:56;A 59;1;0;94;1;37;1;9;6;54;2;57;2;51;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;4
08.05.2024;06:55;A 59;1;2;72;1;7;7;25;1;49;0;0;1;4;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;12
08.05.2024;06:54;A 59;1;1;64;1;8;0;0;1;47;1;2;1;12;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0
08.05.2024;06:53;A 59;1;0;100;2;8;1;6;2;69;1;4;3;40;3;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;10;1;1
08.05.2024;06:52;A 59;1;1;20;0;0;3;6;0;0;0;0;0;0;5;33;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;3;5;2;0
08.05.2024;06:51;A 59;1;0;0;0;0;4;19;0;0;0;0;0;0;2;40;0;0;2;1;0;0;0;0;0;0;1;1;0;0;1;1;8;11;3;5
08.05.2024;06:50;A 59;1;1;2;0;0;1;1;0;0;0;0;2;1;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
08.05.2024;06:49;A 59;1;0;0;0;0;1;4;0;0;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;1;0
08.05.2024;06:48;A 59;1;0;0;0;0;1;8;1;7;1;2;0;4;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
08.05.2024;06:47;A 59;1;0;0;0;0;0;0;1;92;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.05.2024;06:46;A 59;1;1;8;0;30;1;14;1;1;0;0;3;13;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;4
08.05.2024;06:45;A 59;1;1;1;1;17;1;14;0;0;0;0;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;1;7
08.05.2024;06:44;A 59;1;1;48;1;7;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;2
08.05.2024;06:43;A 59;1;1;64;1;12;1;8;0;64;0;0;1;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
08.05.2024;06:42;A 59;1;1;78;1;6;0;0;1;23;0;0;2;11;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
08.05.2024;06:41;A 59;1;1;64;1;8;0;0;2;77;2;9;2;14;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
08.05.2024;06:40;A 59;1;0;0;0;0;0;3;1;1;1;6;1;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;3
08.05.2024;06:39;A 59;1;1;5;2;4;1;5;1;2;0;0;1;2;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;0;0
08.05.2024;06:38;A 59;1;0;0;0;0;2;4;0;0;0;0;1;2;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
08.05.2024;06:37;A 59;1;2;30;0;49;1;8;1;24;0;0;2;25;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
08.05.2024;06:36;A 59;1;0;3;1;31;1;4;1;8;0;0;1;7;4;34;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;3;6;1;0
08.05.2024;06:35;A 59;1;0;100;0;0;0;8;0;100;1;6;0;100;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;1;8
08.05.2024;06:34;A 59;1;1;15;1;7;1;29;2;58;0;0;1;68;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
08.05.2024;06:33;A 59;1;1;56;1;8;0;0;1;4;0;0;2;28;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
