Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
08.05.2024;08:28;A 50;1;6;8;5;34;2;0;0;0;1;5;0;0;1;10;1;8;2;0;2;1;5;40;3;60;1;3;0;0;0;35;0;35;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:27;A 50;1;6;11;1;44;1;30;0;6;0;0;0;0;0;0;0;0;3;1;0;0;13;48;1;80;0;0;0;0;1;15;1;9;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:26;A 50;1;4;4;2;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;4;2;14;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:25;A 50;1;2;2;2;4;2;1;1;3;1;0;0;0;1;2;0;0;1;0;0;0;5;47;4;35;0;0;1;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
08.05.2024;08:24;A 50;1;4;4;4;52;2;1;0;0;0;43;0;50;1;43;0;50;2;0;0;0;14;64;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:23;A 50;1;6;16;1;66;2;5;1;4;2;62;1;39;2;67;2;60;3;26;1;34;9;22;0;100;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:22;A 50;1;0;0;0;9;2;0;0;0;1;88;0;0;1;96;1;94;1;0;0;0;7;17;3;36;0;0;1;20;1;1;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:21;A 50;1;5;5;3;50;2;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;5;32;3;46;2;58;1;75;2;37;0;75;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:20;A 50;1;3;3;3;39;1;60;2;8;0;35;0;35;0;0;0;7;2;2;1;9;7;22;4;50;1;5;1;95;0;42;0;100;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:19;A 50;1;11;11;4;41;2;3;0;0;1;53;1;93;1;10;1;96;1;1;0;0;8;25;2;42;1;29;1;31;3;10;1;36;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:18;A 50;1;3;6;0;20;0;2;0;0;2;36;0;0;1;42;1;36;3;1;1;2;7;20;3;36;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:17;A 50;1;4;7;3;21;3;8;1;29;1;1;1;2;1;2;1;3;0;0;0;0;4;49;3;61;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:16;A 50;1;4;4;3;15;3;52;1;64;0;15;1;16;0;0;0;19;6;1;0;0;7;43;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:15;A 50;1;5;4;5;47;4;2;1;5;1;2;1;30;1;4;2;5;4;1;2;3;10;50;4;73;0;0;1;5;0;0;0;5;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:14;A 50;1;5;6;2;24;3;26;0;38;0;0;1;0;0;0;0;0;4;4;3;18;10;21;5;48;1;25;1;60;1;4;1;66;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:13;A 50;1;3;6;1;23;1;7;1;12;2;3;2;8;2;7;1;10;5;3;2;12;8;26;5;51;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:12;A 50;1;8;18;2;40;1;2;1;5;1;11;1;29;1;14;1;3;0;0;0;0;8;57;1;80;1;1;3;38;1;0;2;18;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:11;A 50;1;7;35;2;60;5;11;1;19;0;29;0;0;0;27;0;0;0;0;0;0;4;23;1;35;0;0;1;36;0;0;1;9;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:10;A 50;1;2;1;1;5;1;4;0;100;1;66;0;0;1;69;0;0;1;27;1;7;13;54;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:09;A 50;1;5;7;3;24;0;0;0;100;0;0;0;0;0;0;0;0;2;1;0;0;11;12;8;46;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:08;A 50;1;1;9;1;9;1;83;1;90;2;19;2;20;1;21;2;24;0;0;0;0;9;73;1;99;1;0;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:07;A 50;1;4;8;2;31;3;42;2;53;1;28;1;50;2;34;2;28;4;4;5;18;9;39;11;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:06;A 50;1;3;2;1;7;2;0;0;0;1;34;1;52;1;38;1;6;4;1;2;5;17;27;3;63;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:05;A 50;1;0;0;0;5;3;22;0;28;1;69;2;0;0;7;0;41;5;1;5;5;6;13;3;33;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
08.05.2024;08:04;A 50;1;6;37;2;59;0;98;0;100;2;48;0;0;3;46;0;100;20;8;5;10;8;47;2;69;1;46;0;51;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:03;A 50;1;8;9;6;39;3;40;2;48;1;1;2;2;1;2;1;24;3;2;1;1;5;29;5;19;0;0;1;65;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:02;A 50;1;0;2;0;11;3;1;1;3;1;59;1;1;1;63;1;58;1;0;1;2;10;25;1;41;0;0;1;52;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:01;A 50;1;4;8;1;19;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;1;34;1;42;0;0;1;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:00;A 50;1;6;5;5;19;5;60;3;48;1;1;0;0;1;3;0;0;2;17;1;12;4;49;1;63;0;0;1;34;0;0;1;8;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:59;A 50;1;10;26;2;63;4;4;0;0;0;20;0;0;1;21;0;15;3;4;2;2;8;55;0;78;0;0;1;35;0;5;1;4;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:58;A 50;1;4;5;2;9;1;61;1;69;1;95;0;0;1;99;1;98;3;1;0;0;7;7;5;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:57;A 50;1;28;5;1;11;5;2;1;4;0;0;0;0;0;0;0;0;5;4;0;0;16;43;5;58;0;0;1;58;0;0;0;5;0;0;0;0;2;4;0;0;0;0
08.05.2024;07:56;A 50;1;5;4;3;16;4;1;0;0;0;0;2;2;0;0;0;0;1;16;1;27;9;57;2;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.05.2024;07:55;A 50;1;3;2;3;8;5;4;3;13;1;1;0;0;0;2;0;0;3;1;2;9;4;5;2;24;1;1;2;2;0;0;1;3;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:54;A 50;1;3;3;2;24;1;1;1;4;0;0;0;0;1;0;0;0;2;0;1;0;8;17;1;42;0;0;1;91;0;0;1;6;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:53;A 50;1;3;4;2;16;3;27;1;31;1;68;0;0;1;50;0;0;2;0;0;0;3;48;4;28;0;0;2;71;0;0;1;73;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:52;A 50;1;5;6;2;25;3;29;1;45;2;61;0;0;1;45;0;35;0;0;0;0;9;42;2;69;0;36;1;25;0;0;1;30;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:51;A 50;1;9;14;2;38;4;2;1;5;1;46;1;0;1;51;1;49;1;0;1;5;7;39;2;56;1;17;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:50;A 50;1;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;3;2;1;4;11;9;8;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:49;A 50;1;1;1;1;8;3;2;1;20;0;0;0;0;0;0;0;0;1;0;0;0;5;14;3;28;1;4;0;57;1;8;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;07:48;A 50;1;8;10;4;45;3;2;1;4;0;0;0;0;0;0;0;0;4;1;1;5;8;56;3;79;0;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:47;A 50;1;8;18;3;57;3;3;2;12;0;0;1;2;0;0;0;0;1;37;0;41;8;40;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:46;A 50;1;1;1;1;11;1;0;0;0;3;84;1;70;1;87;0;70;1;76;1;82;6;52;3;76;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:45;A 50;1;2;1;2;4;1;0;0;0;1;68;1;71;1;71;2;18;2;0;0;0;6;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:44;A 50;1;4;4;4;30;2;53;4;53;1;1;1;0;1;1;1;1;3;0;1;0;9;27;2;54;7;26;1;36;2;11;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:43;A 50;1;3;5;3;29;2;21;1;7;0;0;0;0;0;0;0;0;3;2;1;2;11;47;2;72;1;5;1;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:42;A 50;1;5;7;3;38;3;17;6;30;0;0;4;2;0;0;1;1;2;0;1;4;9;14;7;43;1;67;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:41;A 50;1;7;6;4;17;2;2;2;9;0;0;2;1;0;0;1;0;0;0;2;6;8;7;4;26;1;52;0;83;3;5;0;0;0;0;0;0;2;3;0;0;0;0
08.05.2024;07:40;A 50;1;1;0;1;2;2;0;0;0;0;16;0;0;0;13;0;0;2;0;0;0;14;66;1;98;0;0;2;59;0;0;2;27;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:39;A 50;1;7;9;3;59;4;1;0;0;4;65;0;0;2;76;0;0;1;0;0;0;15;17;3;90;0;0;1;89;0;0;2;22;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:38;A 50;1;3;2;3;7;1;20;1;21;0;99;0;0;0;100;0;0;0;0;1;0;6;20;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:37;A 50;1;1;0;1;4;4;19;3;34;4;84;0;71;0;100;0;0;1;0;0;0;13;17;3;54;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
08.05.2024;07:36;A 50;1;0;0;0;0;5;3;0;0;4;88;2;56;0;100;1;60;0;0;0;0;4;47;2;63;1;42;0;51;1;4;0;0;0;0;0;0;2;1;0;0;0;0
08.05.2024;07:35;A 50;1;1;1;1;6;2;4;0;0;5;89;4;93;0;100;1;98;0;0;0;0;7;50;5;75;0;46;1;50;0;0;1;2;0;0;0;0;1;1;1;1;0;0
08.05.2024;07:34;A 50;1;1;2;0;19;1;12;0;0;0;100;1;77;0;100;2;56;1;0;0;0;12;23;4;54;1;21;1;64;1;8;4;7;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:33;A 50;1;3;4;2;56;2;74;1;34;4;78;3;72;1;98;0;79;1;0;1;1;2;33;2;42;1;33;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:32;A 50;1;3;4;2;22;1;44;1;81;4;91;5;76;1;98;5;76;1;35;1;2;12;40;2;52;1;44;1;1;1;6;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:31;A 50;1;1;1;1;3;1;70;2;70;2;92;1;73;0;100;0;72;0;100;3;11;6;46;5;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:30;A 50;1;1;0;1;30;2;43;0;42;2;88;1;33;2;97;2;37;1;29;1;6;8;37;3;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:29;A 50;1;5;5;4;29;3;59;2;59;3;92;2;91;0;99;0;94;3;0;0;0;6;23;5;48;0;0;1;56;0;0;1;13;0;0;0;0;2;3;0;0;0;0
08.05.2024;07:28;A 50;1;1;0;3;11;7;71;0;100;4;83;3;91;1;99;1;98;3;1;2;3;4;9;3;24;1;19;0;52;1;4;0;0;0;0;0;0;2;3;0;0;0;0
08.05.2024;07:27;A 50;1;2;4;1;37;0;100;0;100;2;93;4;92;0;100;0;100;1;0;1;9;4;50;3;43;0;15;5;24;0;0;1;32;0;0;0;0;0;0;1;1;0;0
08.05.2024;07:26;A 50;1;3;2;3;8;2;93;0;100;0;100;0;100;0;100;0;100;3;1;2;7;6;3;5;15;1;27;1;85;1;5;2;84;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:25;A 50;1;3;5;2;67;0;100;0;100;3;92;3;65;0;100;4;58;1;0;0;0;3;52;2;12;0;0;2;26;1;23;1;26;0;0;0;0;0;0;3;5;0;0
08.05.2024;07:24;A 50;1;6;4;6;16;0;100;0;100;0;100;1;87;0;100;2;50;4;2;2;1;9;6;8;30;0;0;1;23;1;14;2;16;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:23;A 50;1;4;5;4;59;4;87;1;91;3;92;3;47;3;94;1;55;2;22;1;14;8;56;5;78;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:22;A 50;1;5;29;2;49;9;73;0;86;1;94;1;79;0;100;1;98;2;0;0;0;6;32;0;47;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:21;A 50;1;2;3;3;15;4;52;0;100;2;92;4;41;1;97;2;40;1;36;1;37;6;16;3;35;1;2;3;89;1;6;1;85;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:20;A 50;1;4;3;3;14;1;56;0;100;3;92;1;15;1;47;3;3;1;15;1;6;6;17;5;37;1;0;4;51;1;2;1;32;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:19;A 50;1;1;1;1;3;2;68;0;100;2;9;3;5;1;88;2;23;5;5;4;16;10;45;3;66;0;0;2;80;0;0;2;87;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:18;A 50;1;6;33;2;54;2;27;0;100;5;84;0;0;4;92;1;1;2;25;0;28;7;44;2;64;1;1;3;67;0;0;3;38;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:17;A 50;1;5;8;3;45;9;49;0;100;4;90;2;85;1;98;1;88;1;29;2;30;2;32;2;42;1;0;1;85;1;0;1;49;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:16;A 50;1;4;6;2;60;5;87;0;100;3;90;1;17;0;100;1;82;4;19;0;26;4;36;2;35;0;0;1;22;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:15;A 50;1;5;4;5;16;0;100;0;100;2;92;1;1;2;74;1;10;0;100;1;61;6;19;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:14;A 50;1;5;4;4;14;9;56;2;95;1;88;0;0;4;10;0;0;1;17;1;7;7;8;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:13;A 50;1;1;0;1;2;2;36;4;34;1;22;1;20;1;5;1;6;2;0;0;0;4;47;4;54;1;59;1;67;1;5;1;53;0;0;0;0;2;3;0;0;0;0
08.05.2024;07:12;A 50;1;1;1;2;12;7;76;1;67;0;50;1;0;0;0;0;0;2;5;1;8;4;31;2;48;0;0;1;68;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:11;A 50;1;3;6;1;42;3;85;0;100;3;27;0;0;2;22;0;0;1;0;0;0;7;59;0;78;0;17;1;75;1;2;2;6;0;0;0;0;1;1;1;1;0;0
08.05.2024;07:10;A 50;1;1;3;1;11;6;74;1;90;1;61;1;1;1;4;0;0;0;0;0;0;4;26;2;36;1;74;0;100;3;13;4;7;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:09;A 50;1;1;1;1;0;0;100;1;21;0;83;0;0;0;0;0;0;0;0;0;0;3;26;2;36;0;0;1;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:08;A 50;1;2;3;1;20;3;89;1;37;1;26;0;0;1;21;0;0;3;2;1;7;7;33;4;57;1;17;1;22;0;0;2;27;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:07;A 50;1;1;1;2;17;4;33;3;30;1;12;1;3;1;17;0;3;2;0;0;0;7;28;5;51;1;64;1;62;1;1;1;66;0;0;0;0;2;3;0;0;0;0
08.05.2024;07:06;A 50;1;1;1;1;10;3;7;0;11;0;0;1;97;0;0;0;100;1;0;0;0;2;1;1;5;1;62;0;100;1;6;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:05;A 50;1;2;1;2;5;3;23;2;33;0;0;0;0;0;0;1;1;0;0;0;0;3;1;3;8;0;0;1;28;0;0;1;7;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:04;A 50;1;0;0;0;0;1;38;1;6;0;33;1;1;0;0;1;2;0;0;0;0;4;45;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:03;A 50;1;2;1;2;9;2;23;2;10;1;25;0;0;1;8;0;0;0;0;0;0;1;27;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:02;A 50;1;1;0;1;3;4;23;1;27;1;71;0;0;1;5;0;0;1;0;1;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:01;A 50;1;1;1;1;8;1;47;2;9;0;0;1;0;0;0;0;0;0;0;0;0;2;2;1;12;0;0;0;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:00;A 50;1;2;3;1;8;3;46;2;43;0;0;0;0;0;0;0;0;4;3;3;6;4;3;2;11;0;0;1;32;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:59;A 50;1;4;3;4;13;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
08.05.2024;06:58;A 50;1;0;0;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
08.05.2024;06:57;A 50;1;1;0;1;5;5;35;1;30;0;0;4;4;0;0;2;2;2;0;0;0;4;43;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:56;A 50;1;2;4;1;33;1;5;0;100;0;0;2;1;0;0;0;0;1;0;0;0;2;19;2;12;0;0;0;60;0;0;0;0;0;0;0;0;1;1;1;1;0;0
08.05.2024;06:55;A 50;1;1;0;1;2;1;44;1;51;0;0;0;0;0;0;0;0;2;0;0;0;7;13;6;33;1;2;1;47;1;4;1;6;0;0;0;0;0;0;1;2;0;0
08.05.2024;06:54;A 50;1;2;2;2;9;2;20;1;5;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;9;1;30;0;0;1;5;0;0;0;0;0;0;2;3;0;0;0;0
08.05.2024;06:53;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:52;A 50;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:51;A 50;1;2;2;2;7;5;67;0;74;0;0;0;0;0;0;0;0;2;0;0;0;6;42;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;06:50;A 50;1;4;4;3;25;2;18;1;25;0;0;0;0;0;0;0;0;0;10;0;9;6;27;4;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:49;A 50;1;3;3;2;5;2;0;0;0;0;0;0;0;0;0;0;0;2;22;2;27;4;30;3;44;1;10;2;37;1;12;1;30;0;0;0;0;1;1;0;0;0;0
08.05.2024;06:48;A 50;1;5;30;1;49;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;18;3;29;0;0;1;34;0;0;0;36;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:47;A 50;1;3;2;3;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;2;25;0;0;1;90;0;0;2;83;0;0;0;0;1;4;0;0;0;0
08.05.2024;06:46;A 50;1;1;1;0;6;3;5;0;7;2;78;2;1;1;83;1;0;0;0;0;0;2;9;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
08.05.2024;06:45;A 50;1;3;4;1;10;2;62;3;74;0;0;0;0;0;0;0;0;1;0;0;0;3;55;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:44;A 50;1;0;0;0;0;3;30;2;41;0;0;1;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:43;A 50;1;2;1;2;6;2;28;1;9;0;0;1;0;0;0;0;0;0;0;0;0;4;43;0;51;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:42;A 50;1;1;1;1;4;0;8;0;2;0;0;1;1;0;0;0;0;1;0;1;4;1;17;1;18;0;0;1;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:41;A 50;1;2;1;2;5;2;1;2;10;0;0;1;0;0;0;0;0;0;0;0;0;1;41;1;12;1;1;1;69;1;3;1;72;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:40;A 50;1;1;1;1;4;1;1;0;0;1;19;0;0;1;8;0;0;2;1;0;0;1;6;1;10;0;0;2;28;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:39;A 50;1;3;2;3;10;2;2;2;7;1;66;1;0;1;51;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:38;A 50;1;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;6;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:37;A 50;1;3;4;2;31;2;2;2;9;0;0;5;2;0;0;0;0;0;0;0;0;1;18;1;29;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:36;A 50;1;1;1;9;13;6;86;0;93;0;0;0;0;0;0;0;0;0;0;0;0;4;51;2;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;06:35;A 50;1;1;1;38;71;1;77;1;89;0;0;2;1;0;0;0;0;2;0;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:34;A 50;1;1;1;1;4;4;4;4;14;0;0;1;0;0;0;0;0;1;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:33;A 50;1;0;0;0;2;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:32;A 50;1;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;3;1;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:31;A 50;1;2;1;2;7;2;1;2;6;1;16;0;0;1;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:30;A 50;1;0;0;0;0;2;34;3;39;0;17;1;1;0;0;0;0;0;0;0;0;3;15;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:29;A 50;1;1;1;1;4;3;2;1;4;0;100;0;0;0;27;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:28;A 50;1;1;0;1;3;3;0;0;0;1;33;0;0;1;39;0;0;2;1;1;2;5;15;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:27;A 50;1;1;0;1;2;5;5;4;13;0;0;2;1;0;0;0;0;1;1;1;3;1;8;1;16;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:26;A 50;1;0;0;0;0;1;92;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:25;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:24;A 50;1;0;0;0;0;2;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:23;A 50;1;1;1;1;7;2;2;1;4;1;45;2;2;1;50;0;0;0;0;0;0;1;17;1;21;0;0;1;51;0;0;1;11;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:22;A 50;1;2;1;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:21;A 50;1;0;0;0;0;1;1;1;3;0;0;1;1;0;0;0;0;1;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:20;A 50;1;0;0;0;0;2;17;2;26;0;0;1;2;0;0;0;0;0;0;0;0;4;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:19;A 50;1;1;0;1;3;2;18;2;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:18;A 50;1;1;0;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;78;0;0;0;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:17;A 50;1;0;0;0;0;1;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:16;A 50;1;0;0;0;0;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;17;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:15;A 50;1;1;1;1;4;1;70;1;15;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
