Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
24.04.2024;14:32;A173;1;3;16;2;21;3;7;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;14:31;A173;1;2;10;1;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:30;A173;1;3;32;4;26;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:29;A173;1;1;12;3;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:28;A173;1;1;5;3;13;3;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:27;A173;1;2;13;1;60;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:26;A173;1;4;17;2;11;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;14:25;A173;1;4;18;2;14;4;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;14:24;A173;1;2;47;3;21;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:23;A173;1;1;5;4;24;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:22;A173;1;5;16;1;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:21;A173;1;6;16;4;17;3;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:20;A173;1;4;26;4;7;6;19;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;14:19;A173;1;7;26;1;6;5;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:18;A173;1;19;28;1;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:17;A173;1;13;23;4;17;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:16;A173;1;2;12;3;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:15;A173;1;0;73;1;64;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:14;A173;1;4;29;2;76;5;16;2;3;1;5;1;2;1;2;1;2;0;0;0;0;0;0
24.04.2024;14:13;A173;1;3;90;1;13;9;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:12;A173;1;5;28;0;28;3;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:11;A173;1;1;5;1;27;3;5;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:10;A173;1;2;15;1;5;3;7;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:09;A173;1;7;49;2;27;5;11;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;14:08;A173;1;5;25;3;18;3;7;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;14:07;A173;1;2;13;3;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:06;A173;1;5;20;2;10;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:05;A173;1;14;22;3;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:04;A173;1;3;33;3;14;4;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:03;A173;1;3;10;4;19;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:02;A173;1;5;18;4;15;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:01;A173;1;3;56;2;17;4;11;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;14:00;A173;1;1;27;3;40;2;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:59;A173;1;2;30;6;16;4;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:58;A173;1;4;26;2;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:57;A173;1;4;23;6;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:56;A173;1;4;18;2;10;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:55;A173;1;6;27;3;17;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:54;A173;1;3;12;5;25;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:53;A173;1;2;12;5;23;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:52;A173;1;2;7;2;19;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:51;A173;1;2;31;0;0;4;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:50;A173;1;4;31;2;19;7;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:49;A173;1;2;89;1;7;5;78;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;13:48;A173;1;4;19;4;19;6;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:47;A173;1;2;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:46;A173;1;12;39;2;8;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:45;A173;1;15;49;3;23;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:44;A173;1;4;66;0;0;10;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:43;A173;1;2;19;2;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:42;A173;1;4;22;1;43;4;8;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:41;A173;1;2;12;1;49;4;10;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:40;A173;1;1;38;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;13:39;A173;1;9;15;0;14;3;6;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;13:38;A173;1;4;21;3;61;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
24.04.2024;13:37;A173;1;3;26;3;12;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
24.04.2024;13:36;A173;1;5;91;3;12;5;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;13:35;A173;1;0;100;2;27;2;5;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:34;A173;1;8;91;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:33;A173;1;15;37;2;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:32;A173;1;6;73;1;4;2;48;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;13:31;A173;1;18;70;1;21;5;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:30;A173;1;7;41;0;17;7;20;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:29;A173;1;12;71;2;43;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:28;A173;1;4;81;4;20;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:27;A173;1;12;59;3;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:26;A173;1;7;17;1;10;3;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:25;A173;1;20;67;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:24;A173;1;14;70;3;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;13:23;A173;1;11;29;4;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:22;A173;1;12;72;0;0;4;8;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;13:21;A173;1;13;68;3;17;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:20;A173;1;12;32;3;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:19;A173;1;5;8;3;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:18;A173;1;5;53;0;0;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:17;A173;1;4;61;2;10;4;33;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
24.04.2024;13:16;A173;1;4;59;1;32;4;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:15;A173;1;14;36;2;11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:14;A173;1;17;64;2;33;2;12;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:13;A173;1;13;47;1;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:12;A173;1;0;82;2;8;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:11;A173;1;0;100;6;34;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:10;A173;1;6;82;0;2;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:09;A173;1;5;95;3;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:08;A173;1;3;95;2;10;2;4;2;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:07;A173;1;3;99;2;46;6;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:06;A173;1;7;91;3;25;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;13:05;A173;1;5;87;2;41;1;3;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;13:04;A173;1;10;75;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:03;A173;1;6;89;3;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:02;A173;1;14;67;5;33;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:01;A173;1;10;88;2;37;4;26;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;13:00;A173;1;10;71;4;19;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:59;A173;1;12;67;3;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:58;A173;1;7;93;3;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:57;A173;1;10;62;4;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:56;A173;1;5;95;0;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:55;A173;1;3;80;2;8;5;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:54;A173;1;8;67;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:53;A173;1;12;23;1;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:52;A173;1;15;72;2;21;4;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:51;A173;1;5;48;3;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:50;A173;1;2;98;3;70;8;73;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
24.04.2024;12:49;A173;1;3;99;2;12;2;7;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
24.04.2024;12:48;A173;1;7;61;2;83;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:47;A173;1;3;10;3;18;3;6;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;12:46;A173;1;5;74;3;12;3;7;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;12:45;A173;1;7;73;0;1;5;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:44;A173;1;13;75;5;14;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:43;A173;1;7;83;2;78;3;7;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:42;A173;1;10;29;0;6;4;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:41;A173;1;15;37;0;100;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:40;A173;1;9;49;3;35;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:39;A173;1;7;35;1;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:38;A173;1;9;47;4;51;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:37;A173;1;3;12;5;30;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:36;A173;1;4;64;2;53;10;29;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:35;A173;1;4;30;5;40;1;32;1;2;1;1;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;12:34;A173;1;2;18;1;2;5;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;12:33;A173;1;4;38;2;14;9;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:32;A173;1;5;30;0;3;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:31;A173;1;3;70;3;11;3;66;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
24.04.2024;12:30;A173;1;2;7;2;13;2;4;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0
24.04.2024;12:29;A173;1;3;13;1;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:28;A173;1;0;47;1;4;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:27;A173;1;1;21;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:26;A173;1;2;9;4;18;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:25;A173;1;2;17;3;28;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:24;A173;1;4;27;3;12;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:23;A173;1;1;7;5;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:22;A173;1;2;64;1;4;5;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:21;A173;1;7;56;2;38;6;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:20;A173;1;4;14;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:19;A173;1;3;33;3;16;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:18;A173;1;2;35;3;26;3;41;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;12:17;A173;1;4;7;3;53;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:16;A173;1;3;12;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:15;A173;1;5;26;3;15;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:14;A173;1;4;32;2;20;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:13;A173;1;4;16;1;8;2;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:12;A173;1;2;12;8;43;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:11;A173;1;3;16;5;36;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:10;A173;1;2;10;5;42;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:09;A173;1;2;8;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:08;A173;1;2;7;2;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:07;A173;1;2;9;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:06;A173;1;1;14;8;60;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
24.04.2024;12:05;A173;1;3;21;1;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
24.04.2024;12:04;A173;1;7;35;2;14;10;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;12:03;A173;1;2;26;1;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:02;A173;1;0;98;4;29;4;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:01;A173;1;0;100;1;22;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;12:00;A173;1;1;89;3;11;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:59;A173;1;6;57;1;4;9;44;1;2;1;5;1;2;1;2;1;2;0;0;0;0;0;0
24.04.2024;11:58;A173;1;4;52;3;16;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:57;A173;1;4;36;1;4;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:56;A173;1;1;4;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:55;A173;1;4;18;2;9;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:54;A173;1;2;6;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:53;A173;1;1;76;3;16;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:52;A173;1;3;19;3;48;5;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
24.04.2024;11:51;A173;1;3;18;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
24.04.2024;11:50;A173;1;1;11;3;36;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:49;A173;1;3;16;1;7;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:48;A173;1;0;99;1;1;1;80;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:47;A173;1;3;50;2;5;1;50;1;2;0;0;0;2;1;2;1;2;0;0;0;0;0;0
24.04.2024;11:46;A173;1;2;9;3;16;3;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:45;A173;1;6;33;0;34;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:44;A173;1;7;32;2;20;8;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:43;A173;1;2;10;2;12;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:42;A173;1;3;14;3;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:41;A173;1;1;4;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:40;A173;1;3;17;3;11;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:39;A173;1;4;32;1;6;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:38;A173;1;2;24;5;27;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:37;A173;1;1;33;1;6;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:36;A173;1;2;9;2;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:35;A173;1;2;56;3;58;2;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:34;A173;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:33;A173;1;1;36;4;27;2;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:32;A173;1;2;13;3;19;6;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;11:31;A173;1;2;73;2;10;5;17;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;11:30;A173;1;2;14;4;25;1;46;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
24.04.2024;11:29;A173;1;5;23;1;0;4;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:28;A173;1;4;30;3;11;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:27;A173;1;5;28;1;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:26;A173;1;2;9;2;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:25;A173;1;2;11;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:24;A173;1;4;10;4;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:23;A173;1;2;15;2;13;4;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:22;A173;1;3;40;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:21;A173;1;4;17;2;11;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:20;A173;1;7;45;3;17;8;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:19;A173;1;2;33;4;20;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:18;A173;1;3;43;5;27;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:17;A173;1;1;36;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:16;A173;1;5;30;3;26;6;11;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;11:15;A173;1;4;61;2;30;6;18;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;11:14;A173;1;2;19;4;15;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:13;A173;1;5;37;1;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:12;A173;1;1;1;2;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:11;A173;1;1;9;2;19;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:10;A173;1;1;5;2;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:09;A173;1;2;15;3;11;4;10;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:08;A173;1;3;57;2;10;6;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:07;A173;1;7;36;3;38;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:06;A173;1;3;43;1;15;5;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:05;A173;1;5;26;6;25;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:04;A173;1;1;11;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:03;A173;1;0;37;4;36;7;24;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:02;A173;1;1;66;0;2;2;50;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;11:01;A173;1;3;18;2;16;3;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;11:00;A173;1;3;36;3;17;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:59;A173;1;4;62;4;23;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:58;A173;1;1;16;1;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:57;A173;1;2;18;1;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:56;A173;1;4;20;2;9;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:55;A173;1;3;28;0;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:54;A173;1;5;32;1;5;5;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:53;A173;1;2;43;4;16;2;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:52;A173;1;6;57;2;9;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:51;A173;1;6;62;1;62;4;8;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:50;A173;1;0;52;1;2;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:49;A173;1;3;34;3;63;3;47;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:48;A173;1;2;75;1;100;4;12;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
24.04.2024;10:47;A173;1;3;22;4;24;7;18;0;0;1;5;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;10:46;A173;1;5;68;2;45;7;19;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;10:45;A173;1;15;32;0;0;2;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:44;A173;1;10;80;4;20;11;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:43;A173;1;10;46;1;4;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
