Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
07.10.2024;10:49;A  5;1;3;49;2;5;1;12;0;100;1;20;3;6;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;10:48;A  5;1;4;8;5;19;0;0;0;100;1;2;10;15;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:47;A  5;1;0;0;2;6;2;26;0;100;3;32;6;59;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:46;A  5;1;2;44;2;1;2;31;0;100;2;32;12;28;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:45;A  5;1;1;1;1;1;0;0;0;100;5;17;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:44;A  5;1;0;0;2;42;1;19;0;100;2;7;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:43;A  5;1;2;95;2;4;1;29;0;100;0;0;6;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:42;A  5;1;2;89;1;3;4;48;0;100;3;32;7;11;2;3;0;0;3;5;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;10:41;A  5;1;2;66;2;6;1;2;0;100;2;6;7;9;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;10:40;A  5;1;1;93;0;0;1;1;0;100;3;45;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:39;A  5;1;1;69;2;13;3;13;0;100;2;3;3;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:38;A  5;1;0;0;1;3;1;37;0;100;0;0;3;22;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:37;A  5;1;0;52;6;14;0;1;0;100;0;0;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:36;A  5;1;2;25;5;33;1;1;0;100;1;2;7;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:35;A  5;1;4;36;4;46;0;0;0;100;6;76;10;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:34;A  5;1;3;18;4;71;0;0;0;100;4;48;9;18;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;10:33;A  5;1;0;0;3;6;1;1;0;100;3;26;8;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:32;A  5;1;0;0;2;6;0;0;0;100;5;57;6;11;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:31;A  5;1;2;49;2;83;2;17;0;100;3;21;3;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:30;A  5;1;3;51;3;5;2;29;0;100;2;10;5;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:29;A  5;1;1;85;1;80;1;3;0;100;5;6;10;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:28;A  5;1;2;42;3;46;0;0;0;100;1;1;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:27;A  5;1;3;22;4;74;0;0;0;100;2;20;6;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:26;A  5;1;0;0;2;51;1;10;0;100;2;39;6;15;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:25;A  5;1;0;0;1;2;1;1;0;100;4;41;3;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:24;A  5;1;0;0;0;0;0;0;0;100;4;42;12;20;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:23;A  5;1;1;29;2;2;0;0;0;100;1;1;6;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:22;A  5;1;1;35;1;1;0;0;0;100;4;10;7;24;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:21;A  5;1;0;67;1;2;0;0;0;100;1;1;2;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:20;A  5;1;2;5;1;5;0;0;0;100;3;60;5;70;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:19;A  5;1;0;35;3;57;0;0;0;100;3;30;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:18;A  5;1;1;12;3;13;3;13;1;81;2;3;5;6;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
