Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
05.12.2024;17:16;A126;1;2;90;1;84;4;78;4;47;0;100;4;47;0;0;0;100;0;100;1;20;8;34;1;99;3;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:15;A126;1;2;12;1;91;9;66;0;2;0;100;1;51;6;44;1;73;5;58;2;6;4;82;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:14;A126;1;2;4;1;98;5;83;3;92;0;100;8;24;5;7;1;22;7;54;2;44;3;71;1;96;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:13;A126;1;0;0;4;56;0;100;4;9;0;100;2;28;5;73;1;90;8;23;2;4;2;9;3;48;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:12;A126;1;4;46;1;38;4;35;1;42;0;100;1;51;4;42;3;72;6;66;0;0;3;84;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;17:11;A126;1;3;14;4;51;6;72;1;58;0;100;1;2;2;58;2;30;3;64;2;3;4;24;1;34;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:10;A126;1;2;11;2;29;6;71;2;46;0;100;4;18;5;29;2;56;4;14;0;0;3;74;0;55;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:09;A126;1;3;81;1;82;8;72;3;29;0;100;5;17;4;77;0;100;5;76;0;1;2;25;3;28;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.12.2024;17:08;A126;1;6;66;0;100;1;97;2;3;0;100;0;18;1;1;1;59;2;5;1;31;1;44;1;37;0;73;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:07;A126;1;6;71;0;100;5;82;2;50;0;100;0;100;3;17;3;77;2;28;1;17;0;0;3;19;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:06;A126;1;1;98;0;100;5;51;1;5;0;100;0;100;2;83;2;18;1;95;0;0;3;8;1;24;2;77;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:05;A126;1;4;72;0;100;3;82;1;26;2;68;3;94;2;54;4;45;4;64;1;1;4;82;8;48;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:04;A126;1;3;37;1;97;4;64;0;0;2;79;7;30;3;19;4;34;3;23;0;0;6;84;0;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:03;A126;1;0;0;1;96;6;53;2;37;1;70;0;61;1;51;1;12;1;53;0;0;4;85;1;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.12.2024;17:02;A126;1;1;70;2;87;3;33;1;0;6;26;7;38;1;1;1;8;1;2;3;5;7;31;6;69;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;0;0;0;0;0;0;0;0
05.12.2024;17:01;A126;1;1;0;4;15;5;52;2;3;2;47;7;55;3;25;2;40;4;14;1;2;1;4;0;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;17:00;A126;1;1;1;4;13;3;51;1;1;1;68;3;56;1;1;1;10;2;3;1;20;7;80;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:59;A126;1;1;1;5;18;7;63;1;1;2;96;1;24;0;0;0;0;0;0;1;35;3;90;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:58;A126;1;1;0;1;3;10;67;0;0;0;100;3;99;1;1;0;12;1;3;0;0;4;87;1;98;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:57;A126;1;2;3;3;10;4;89;4;47;0;100;3;94;1;4;1;6;1;6;2;2;6;84;1;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.12.2024;16:56;A126;1;1;63;5;25;10;65;2;24;0;100;1;75;2;29;2;32;2;31;3;28;4;71;3;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:55;A126;1;4;81;4;64;7;77;0;0;0;100;0;100;5;63;1;91;6;65;2;25;7;41;2;77;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:54;A126;1;3;13;3;51;5;81;0;0;0;100;0;100;3;6;4;41;1;2;4;75;2;56;3;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:53;A126;1;3;68;4;74;1;96;2;4;0;100;0;100;4;64;2;38;6;64;1;52;1;1;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:52;A126;1;1;24;1;86;2;88;2;74;0;100;0;100;9;42;2;58;7;37;0;0;0;0;1;8;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:51;A126;1;1;4;1;26;7;69;0;0;0;100;0;100;3;76;2;82;2;8;3;4;5;44;3;54;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.12.2024;16:50;A126;1;1;1;3;46;5;47;2;14;4;70;4;67;2;91;2;61;0;0;1;1;4;23;2;41;1;93;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:49;A126;1;3;36;4;22;5;58;0;0;1;83;2;65;5;80;2;63;1;86;0;0;2;7;0;8;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0
05.12.2024;16:48;A126;1;3;14;6;40;5;11;4;2;1;61;4;49;2;13;2;26;2;16;2;4;5;52;3;91;4;94;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:47;A126;1;1;2;7;27;7;76;0;0;1;81;4;54;2;3;2;25;2;4;1;3;6;83;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:46;A126;1;1;1;2;61;4;33;0;0;4;51;4;29;2;65;0;66;3;4;1;3;6;66;1;71;0;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:45;A126;1;1;0;0;100;6;13;0;0;1;84;2;82;4;6;3;32;2;6;2;5;2;92;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:44;A126;1;0;0;1;94;4;60;0;0;3;74;3;21;2;2;1;17;3;6;3;66;5;85;1;74;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:43;A126;1;2;26;6;40;7;33;0;7;8;79;5;70;3;11;2;26;1;12;5;38;5;39;0;100;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:42;A126;1;0;0;7;55;7;9;2;48;5;32;4;51;2;2;1;17;2;7;1;35;1;12;1;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:41;A126;1;0;0;7;32;10;19;0;0;2;47;5;67;2;31;2;27;1;9;2;40;2;34;3;58;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:40;A126;1;1;46;6;32;3;3;0;0;3;80;3;65;3;37;3;10;4;2;0;0;7;71;1;12;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:39;A126;1;2;3;5;20;8;55;0;0;2;84;5;76;1;1;1;10;2;2;2;3;2;37;3;47;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:38;A126;1;1;3;4;11;2;5;0;0;2;15;2;12;1;31;2;20;3;3;1;38;6;71;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:37;A126;1;1;9;2;8;7;76;1;1;1;82;2;76;2;10;1;9;1;8;0;0;4;72;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:36;A126;1;0;0;2;38;5;77;0;0;2;95;7;88;3;38;1;37;4;7;2;45;2;24;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:35;A126;1;1;77;2;89;5;40;1;0;2;23;5;21;8;50;2;47;1;5;1;1;3;64;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:34;A126;1;0;0;3;7;8;30;4;28;1;50;3;36;3;85;0;100;4;89;1;8;6;80;4;62;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:33;A126;1;3;4;7;42;5;84;2;53;0;100;5;92;4;62;3;44;3;41;0;0;1;95;1;37;5;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:32;A126;1;0;0;3;11;11;58;1;56;1;96;1;85;3;45;1;69;6;23;3;23;3;69;1;49;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:31;A126;1;1;46;0;44;5;51;2;2;3;84;8;70;2;40;2;36;3;37;0;0;2;10;0;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:30;A126;1;2;19;3;31;5;7;0;0;1;63;5;29;4;62;1;71;4;63;2;9;8;59;5;86;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:29;A126;1;1;1;8;26;7;58;1;1;3;76;6;59;5;67;3;68;3;9;2;50;2;79;3;82;2;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:28;A126;1;4;50;3;62;7;68;0;4;2;81;4;80;6;21;4;45;3;23;0;0;6;71;5;45;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:27;A126;1;1;38;8;43;8;51;3;61;2;79;1;89;3;2;1;9;1;3;4;7;3;33;3;47;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
05.12.2024;16:26;A126;1;1;1;4;51;4;47;0;0;3;69;1;24;0;0;0;0;0;0;1;23;5;23;7;31;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:25;A126;1;1;2;6;28;3;6;0;0;2;55;2;12;3;16;1;24;0;17;0;0;1;71;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:24;A126;1;0;0;8;35;14;62;1;1;2;97;3;87;4;73;1;94;5;81;1;1;3;57;2;9;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
05.12.2024;16:23;A126;1;1;15;8;30;7;41;2;26;2;64;3;53;3;80;2;80;2;84;5;9;4;28;2;39;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:22;A126;1;3;57;5;67;9;35;0;0;4;67;4;73;3;86;1;37;1;86;2;14;6;29;3;28;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.12.2024;16:21;A126;1;1;57;6;31;4;57;0;0;2;74;2;77;1;56;4;44;1;64;1;38;5;52;2;15;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:20;A126;1;2;69;5;32;11;15;1;0;4;77;6;22;1;7;1;9;1;9;2;50;3;64;1;85;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:19;A126;1;1;34;1;8;10;53;3;6;2;72;4;74;2;1;1;13;2;1;1;36;4;54;2;53;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:18;A126;1;1;6;6;27;3;24;0;0;4;23;2;12;2;7;2;23;3;11;1;1;9;57;7;20;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
05.12.2024;16:17;A126;1;2;9;5;25;5;48;0;0;3;62;5;19;2;18;2;17;2;21;1;1;2;32;2;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:16;A126;1;4;11;9;52;4;58;2;16;5;40;5;43;6;17;3;31;11;30;1;24;4;39;2;40;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:15;A126;1;0;0;5;11;10;50;2;2;3;78;4;71;1;47;1;64;37;27;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:14;A126;1;2;70;4;46;6;42;1;0;3;64;2;64;1;68;1;14;1;70;1;0;5;18;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;16:13;A126;1;0;0;6;22;10;28;1;1;5;72;6;77;1;44;1;9;2;45;0;0;5;60;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:12;A126;1;1;3;2;14;7;14;1;1;3;37;1;21;1;44;1;13;2;45;1;4;4;49;3;5;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:11;A126;1;3;31;4;45;5;53;0;0;3;67;4;42;3;60;1;53;3;13;0;0;4;12;1;1;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:10;A126;1;0;0;4;19;6;7;0;0;2;47;3;42;1;19;2;25;1;4;1;0;3;21;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:09;A126;1;1;24;3;11;5;64;0;0;0;100;8;18;3;14;2;33;3;7;0;0;3;35;0;0;2;31;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:08;A126;1;0;0;6;19;7;48;1;20;2;75;5;39;2;16;1;10;4;16;4;33;4;31;3;59;3;60;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:07;A126;1;0;0;5;11;7;49;0;0;2;38;2;36;1;1;2;17;1;0;1;49;2;50;1;11;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:06;A126;1;0;0;8;20;5;55;0;0;1;71;2;26;0;0;0;0;0;0;1;10;4;9;1;15;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:05;A126;1;0;0;5;16;5;7;0;0;3;26;2;19;2;24;1;23;1;9;1;13;7;77;2;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:04;A126;1;0;0;3;8;4;14;0;0;3;27;3;18;2;58;2;33;2;59;1;1;6;60;8;25;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:03;A126;1;1;0;5;10;4;71;2;15;2;61;4;52;4;24;3;49;7;28;0;0;1;12;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.12.2024;16:02;A126;1;1;32;6;34;2;1;0;0;1;6;1;8;5;11;1;63;5;41;4;62;3;56;1;75;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;16:01;A126;1;3;53;3;49;1;1;0;0;1;4;1;6;2;5;3;29;2;15;2;2;7;57;1;12;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
05.12.2024;16:00;A126;1;1;1;4;16;7;58;1;1;2;83;4;48;2;3;2;28;2;4;1;1;2;13;2;13;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.12.2024;15:59;A126;1;1;0;5;17;2;1;0;0;2;11;2;10;1;1;0;7;1;1;2;4;8;66;4;33;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:58;A126;1;0;0;2;4;4;64;0;0;1;78;2;16;5;12;1;34;6;13;1;53;5;46;0;7;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.12.2024;15:57;A126;1;0;0;5;19;6;46;0;0;2;53;3;16;2;6;2;73;3;80;1;7;7;60;2;30;3;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.12.2024;15:56;A126;1;1;70;4;13;8;47;2;3;3;78;5;45;2;37;1;57;3;33;3;26;7;66;2;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:55;A126;1;0;79;4;29;8;19;1;3;4;48;3;21;0;0;0;0;1;1;2;29;6;45;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:54;A126;1;2;10;5;53;6;49;0;0;5;71;9;39;3;65;3;34;3;67;2;10;3;90;2;14;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:53;A126;1;1;0;4;12;6;52;0;0;2;68;0;0;0;0;1;9;0;0;3;49;1;77;2;39;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:52;A126;1;0;0;5;15;8;51;2;46;2;90;1;30;0;0;0;0;0;0;0;0;8;60;2;4;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:51;A126;1;0;0;4;11;9;61;0;0;1;99;1;15;4;15;0;28;5;14;1;56;2;54;15;38;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;15:50;A126;1;1;42;4;34;4;29;2;2;3;64;1;1;1;53;1;76;0;0;3;5;7;37;3;24;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;15:49;A126;1;4;8;1;98;10;32;0;12;4;45;0;0;2;72;2;18;2;74;1;1;8;77;1;5;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:48;A126;1;0;0;4;16;4;75;1;46;1;90;1;6;2;45;2;52;3;7;1;1;2;55;1;5;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:47;A126;1;1;1;3;14;3;43;0;48;2;57;0;0;2;9;0;10;1;12;1;3;3;25;1;3;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:46;A126;1;0;0;3;12;9;47;2;4;5;67;2;9;1;43;3;29;1;37;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:45;A126;1;0;0;5;19;7;20;2;4;1;46;2;12;1;1;1;8;2;1;1;1;2;7;1;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:44;A126;1;1;4;4;9;5;12;0;0;5;21;0;0;2;7;1;26;3;4;1;42;3;65;2;10;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:43;A126;1;0;9;5;14;8;44;0;0;2;66;0;0;1;1;1;2;0;0;0;0;7;73;1;1;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:42;A126;1;1;14;2;38;4;44;1;4;4;27;1;21;0;0;0;0;0;0;2;3;2;3;1;17;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:41;A126;1;0;0;4;9;5;53;0;0;2;61;0;0;1;1;1;4;1;0;1;39;5;72;0;5;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:40;A126;1;0;0;4;9;7;64;0;0;2;83;0;0;3;17;0;26;3;21;1;35;3;61;2;11;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;15:39;A126;1;2;1;5;11;6;43;1;0;0;100;0;0;2;87;1;62;2;82;1;8;6;53;1;7;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:38;A126;1;1;1;5;13;4;2;0;0;4;14;0;0;3;40;5;41;3;5;2;3;3;18;2;14;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:37;A126;1;1;15;2;4;4;4;1;0;4;13;0;0;1;16;2;8;1;3;0;0;3;40;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:36;A126;1;1;6;5;14;1;28;1;1;1;2;1;4;3;39;2;37;2;3;0;29;2;50;0;0;2;41;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:35;A126;1;0;0;1;0;6;59;0;0;2;51;0;0;1;64;1;7;1;2;1;15;3;30;1;9;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:34;A126;1;1;11;2;7;6;56;0;0;5;65;0;0;1;61;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:33;A126;1;0;0;2;41;9;56;1;1;0;73;1;3;3;67;1;18;4;4;1;4;4;14;2;10;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:32;A126;1;0;0;1;15;7;56;0;0;4;75;0;0;1;65;2;12;0;0;2;15;5;62;2;9;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.12.2024;15:31;A126;1;1;56;2;16;4;28;0;0;5;25;0;0;1;2;1;4;1;26;0;0;5;29;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:30;A126;1;3;24;2;11;4;30;0;0;3;37;0;0;2;32;2;33;2;4;1;9;1;47;1;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
05.12.2024;15:29;A126;1;1;1;2;3;4;45;0;0;4;27;0;0;1;55;1;4;2;53;2;4;8;54;3;10;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:28;A126;1;1;13;2;6;8;56;1;1;3;67;1;3;2;39;2;11;1;19;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.12.2024;15:27;A126;1;0;0;0;0;7;52;1;1;2;76;0;0;1;1;1;6;1;2;2;3;5;8;3;8;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:26;A126;1;0;0;0;0;10;48;1;1;4;72;1;3;1;3;1;3;1;2;0;0;3;65;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;15:25;A126;1;0;0;0;0;4;29;1;2;4;15;1;4;2;39;1;4;1;3;2;36;6;64;1;11;4;73;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
