Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
04.12.2024;08:53;A 99;1;0;0;2;68;4;16;3;37;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:52;A 99;1;3;10;2;37;9;43;5;66;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:51;A 99;1;0;0;1;70;9;12;5;73;2;18;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:50;A 99;1;0;0;0;30;3;52;2;45;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:49;A 99;1;0;0;3;21;3;10;5;21;1;15;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
04.12.2024;08:48;A 99;1;0;0;5;22;4;13;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:47;A 99;1;0;0;3;30;9;30;8;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:46;A 99;1;0;0;2;7;10;26;6;39;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:45;A 99;1;1;1;2;47;3;7;5;30;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:44;A 99;1;0;0;4;27;6;13;6;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:43;A 99;1;0;0;3;9;2;61;3;71;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:42;A 99;1;0;0;1;53;3;50;1;42;1;12;0;0;0;0;4;7;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:41;A 99;1;0;0;2;42;6;11;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:40;A 99;1;0;0;1;27;7;30;5;57;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:39;A 99;1;1;7;2;56;7;16;2;44;1;12;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:38;A 99;1;0;0;1;8;3;40;1;59;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:37;A 99;1;0;0;3;23;8;78;1;80;1;16;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:36;A 99;1;2;2;4;35;5;49;3;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:35;A 99;1;0;0;0;7;6;46;4;38;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:34;A 99;1;0;0;5;23;4;58;3;68;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:33;A 99;1;0;0;3;40;4;8;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:32;A 99;1;1;1;4;85;4;34;3;72;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:31;A 99;1;0;0;4;18;9;72;3;80;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:30;A 99;1;0;0;6;39;4;60;4;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:29;A 99;1;0;0;4;43;8;28;6;36;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:28;A 99;1;0;0;3;18;4;30;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:27;A 99;1;0;0;1;32;1;1;3;25;2;18;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:26;A 99;1;2;7;4;61;5;11;2;36;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:25;A 99;1;0;0;3;15;3;36;1;44;2;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:24;A 99;1;0;0;3;28;3;11;1;8;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:23;A 99;1;0;0;1;14;5;52;4;71;2;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:22;A 99;1;0;0;1;17;2;63;4;74;2;24;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:21;A 99;1;2;14;3;67;2;9;2;56;1;17;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:20;A 99;1;0;0;2;30;6;56;2;62;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:19;A 99;1;2;5;3;18;4;51;3;96;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:18;A 99;1;0;0;3;48;9;63;5;68;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:17;A 99;1;1;45;0;2;5;23;7;38;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:16;A 99;1;0;100;2;13;2;61;2;43;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:15;A 99;1;1;46;4;36;6;8;4;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:14;A 99;1;1;2;3;46;7;23;3;58;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:13;A 99;1;0;0;2;22;7;30;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:12;A 99;1;0;0;6;78;5;23;2;47;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:11;A 99;1;1;4;1;50;6;21;5;58;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:10;A 99;1;0;0;1;26;8;41;4;40;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:09;A 99;1;0;0;6;37;4;9;3;26;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:08;A 99;1;0;0;1;20;3;31;3;57;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:07;A 99;1;3;5;4;50;13;31;7;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:06;A 99;1;0;0;3;78;4;10;3;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:05;A 99;1;0;0;4;44;4;49;5;47;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:04;A 99;1;1;2;5;52;10;37;7;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:03;A 99;1;1;3;3;56;4;24;4;68;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:02;A 99;1;2;10;1;33;3;35;1;57;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:01;A 99;1;0;0;3;19;9;42;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:00;A 99;1;0;0;1;6;5;13;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:59;A 99;1;0;0;2;16;1;33;1;46;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;07:58;A 99;1;0;0;7;23;7;65;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:57;A 99;1;5;31;2;64;0;0;2;55;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:56;A 99;1;1;1;1;64;4;11;5;41;0;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:55;A 99;1;1;4;2;7;8;27;6;55;1;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:54;A 99;1;0;0;3;41;3;12;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:53;A 99;1;2;2;2;8;2;52;2;73;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:52;A 99;1;1;2;2;10;7;74;1;97;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:51;A 99;1;2;10;5;48;1;32;3;55;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;07:50;A 99;1;1;3;2;20;4;21;4;43;3;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:49;A 99;1;0;0;5;15;11;30;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:48;A 99;1;0;0;4;30;6;18;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:47;A 99;1;2;16;4;19;2;20;1;53;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:46;A 99;1;1;2;7;19;11;14;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:45;A 99;1;3;19;4;42;5;16;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:44;A 99;1;1;1;0;14;6;65;1;89;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:43;A 99;1;1;5;4;22;5;74;1;85;0;0;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:42;A 99;1;4;18;1;11;5;46;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:41;A 99;1;0;0;5;13;4;39;3;51;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;07:40;A 99;1;0;0;4;28;16;23;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:39;A 99;1;0;0;4;48;2;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:38;A 99;1;0;0;0;21;8;10;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:37;A 99;1;0;0;2;47;6;65;3;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:36;A 99;1;0;0;8;37;3;35;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:35;A 99;1;2;5;4;19;3;60;3;75;0;0;0;0;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;
04.12.2024;07:34;A 99;1;0;0;2;41;13;25;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:33;A 99;1;2;3;5;32;6;10;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:32;A 99;1;1;5;0;40;4;9;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:31;A 99;1;1;3;1;51;12;31;8;75;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
04.12.2024;07:30;A 99;1;2;10;6;61;4;7;6;29;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;07:29;A 99;1;0;0;2;8;2;17;1;67;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:28;A 99;1;1;4;5;16;5;56;5;65;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;07:27;A 99;1;2;17;3;29;5;56;3;37;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:26;A 99;1;0;0;1;9;6;13;7;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:25;A 99;1;0;0;4;4;5;12;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:24;A 99;1;0;0;5;30;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:23;A 99;1;0;0;0;0;5;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:22;A 99;1;2;9;6;17;6;10;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:21;A 99;1;0;0;2;68;2;51;3;75;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:20;A 99;1;2;27;0;43;5;11;5;39;2;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:19;A 99;1;1;7;3;17;10;22;5;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:18;A 99;1;0;0;5;25;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:17;A 99;1;0;0;2;6;12;22;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:16;A 99;1;0;0;1;8;5;27;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:15;A 99;1;2;5;3;18;4;8;4;29;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:14;A 99;1;0;1;2;12;6;47;2;58;1;2;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:13;A 99;1;1;8;1;42;8;24;7;67;0;0;3;5;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;07:12;A 99;1;0;0;5;53;5;22;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;07:11;A 99;1;1;0;2;17;6;19;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:10;A 99;1;0;0;7;17;3;5;3;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:09;A 99;1;0;0;1;48;0;1;2;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;07:08;A 99;1;0;0;0;0;6;35;2;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:07;A 99;1;0;0;2;2;5;8;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:06;A 99;1;0;0;5;18;2;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:05;A 99;1;0;0;2;7;6;11;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:04;A 99;1;0;0;1;0;7;11;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:03;A 99;1;0;0;0;0;2;6;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:02;A 99;1;0;0;2;2;5;11;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:01;A 99;1;0;0;4;23;2;1;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;07:00;A 99;1;3;4;5;9;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:59;A 99;1;0;0;2;33;6;20;3;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:58;A 99;1;1;5;3;17;5;11;7;43;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:57;A 99;1;0;0;1;68;2;20;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:56;A 99;1;1;7;0;0;8;19;6;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:55;A 99;1;0;0;2;23;6;11;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:54;A 99;1;0;0;1;6;4;17;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:53;A 99;1;1;4;2;22;10;19;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:52;A 99;1;0;0;3;16;5;8;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:51;A 99;1;0;0;1;3;3;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:50;A 99;1;0;0;1;1;6;24;1;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;06:49;A 99;1;0;0;6;22;2;5;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:48;A 99;1;1;4;5;26;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:47;A 99;1;0;0;0;11;6;11;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:46;A 99;1;0;0;4;13;8;26;4;22;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;06:45;A 99;1;0;0;3;29;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:44;A 99;1;0;0;0;0;7;15;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:43;A 99;1;0;0;2;8;4;11;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:42;A 99;1;1;6;3;17;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:41;A 99;1;0;0;0;16;2;42;1;70;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:40;A 99;1;0;0;5;16;5;22;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:39;A 99;1;0;0;4;18;1;6;1;11;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:38;A 99;1;0;0;1;1;7;13;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:37;A 99;1;0;0;3;13;2;4;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:36;A 99;1;1;5;3;11;2;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:35;A 99;1;0;0;5;8;6;13;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:34;A 99;1;0;0;1;2;5;18;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:33;A 99;1;0;0;2;15;2;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:32;A 99;1;0;0;1;0;7;14;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:31;A 99;1;0;0;0;0;2;5;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:30;A 99;1;0;0;3;7;3;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:29;A 99;1;0;0;0;0;3;3;2;37;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:28;A 99;1;0;0;2;4;5;14;4;18;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;06:27;A 99;1;0;0;4;17;5;9;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:26;A 99;1;0;0;0;0;3;2;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:25;A 99;1;0;0;0;6;4;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:24;A 99;1;0;0;1;2;3;8;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:23;A 99;1;0;0;1;4;4;6;3;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:22;A 99;1;0;0;2;3;4;9;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:21;A 99;1;0;0;1;11;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:20;A 99;1;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:19;A 99;1;1;3;2;4;5;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:18;A 99;1;0;0;2;7;5;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:17;A 99;1;0;0;2;11;2;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:16;A 99;1;2;8;3;8;2;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:15;A 99;1;1;3;3;7;2;5;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:14;A 99;1;0;0;2;2;3;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:13;A 99;1;0;0;4;7;2;7;2;15;0;0;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
04.12.2024;06:12;A 99;1;1;2;2;18;6;14;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:11;A 99;1;0;0;2;7;2;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:10;A 99;1;0;0;2;2;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:09;A 99;1;0;0;4;9;5;10;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:08;A 99;1;1;4;1;1;4;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:07;A 99;1;1;3;0;0;1;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:06;A 99;1;1;2;2;8;3;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:05;A 99;1;0;0;1;4;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:04;A 99;1;0;0;3;3;3;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:03;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:02;A 99;1;2;1;4;7;4;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:01;A 99;1;1;4;2;8;3;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;06:00;A 99;1;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:59;A 99;1;0;0;0;0;2;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:58;A 99;1;1;2;5;20;2;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:57;A 99;1;0;0;0;0;3;7;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:56;A 99;1;1;3;1;5;6;10;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:55;A 99;1;1;3;4;6;2;3;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:54;A 99;1;1;4;0;0;3;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:53;A 99;1;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:52;A 99;1;0;0;1;3;6;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:51;A 99;1;2;2;0;0;4;11;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:50;A 99;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:49;A 99;1;0;0;1;3;3;6;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:48;A 99;1;0;0;1;6;3;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:47;A 99;1;1;6;0;0;3;14;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:46;A 99;1;0;0;1;9;3;3;2;60;0;0;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:45;A 99;1;1;5;1;3;3;3;2;11;0;0;0;0;1;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;05:44;A 99;1;0;0;1;7;2;21;2;60;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:43;A 99;1;0;0;1;9;2;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:42;A 99;1;2;4;1;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:41;A 99;1;1;4;1;12;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;05:40;A 99;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
