Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
13.12.2024;14:08;A 42;1;4;6;0;0;3;24;0;0;7;49;2;35;2;66;1;34;2;1;1;35;3;7;1;3;0;35;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0
13.12.2024;14:07;A 42;1;3;6;0;0;3;22;1;4;7;47;3;1;2;65;1;4;4;7;2;0;4;28;0;0;3;8;1;0;2;12;0;0;0;0;2;3;0;0;0;0;3;8;0;0
13.12.2024;14:06;A 42;1;9;9;2;0;4;32;1;2;3;92;1;34;1;96;1;2;2;2;2;0;2;10;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:05;A 42;1;2;1;0;0;2;6;0;0;4;40;2;37;3;48;0;40;3;27;2;17;2;42;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:04;A 42;1;9;32;3;1;7;60;1;1;1;65;1;90;2;60;2;82;5;30;5;25;1;53;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:03;A 42;1;11;49;0;0;4;83;0;0;8;14;2;3;1;94;1;2;2;8;0;0;2;29;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;14:02;A 42;1;3;47;0;0;2;45;0;0;2;4;0;0;2;38;0;0;3;20;1;34;1;30;1;3;1;25;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;14:01;A 42;1;2;2;1;2;2;8;1;3;5;6;2;1;3;85;0;0;3;42;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;14:00;A 42;1;10;9;0;0;4;37;0;0;6;84;0;81;0;100;0;0;2;6;0;0;3;15;0;0;2;80;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0
13.12.2024;13:59;A 42;1;1;0;1;2;2;4;1;3;6;30;3;27;1;46;2;31;2;19;2;40;2;26;2;6;1;15;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:58;A 42;1;11;8;1;0;7;38;0;0;2;54;1;73;2;62;2;51;1;1;2;19;1;5;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:57;A 42;1;4;13;1;10;0;20;0;7;7;77;0;0;0;100;0;0;3;13;0;0;0;19;0;0;1;1;0;0;1;4;0;0;4;6;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:56;A 42;1;4;53;3;41;4;71;3;24;6;69;1;3;1;83;0;0;2;55;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:55;A 42;1;1;40;0;0;1;5;0;0;8;77;1;0;2;93;1;9;4;44;1;47;2;59;1;39;1;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:54;A 42;1;10;19;0;0;5;42;0;0;6;87;2;54;0;100;2;29;2;15;1;23;2;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:53;A 42;1;3;70;0;0;1;78;0;0;12;73;1;0;1;99;1;1;1;0;1;33;1;3;1;2;1;2;1;2;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:52;A 42;1;6;6;1;0;2;22;2;3;6;70;3;2;2;86;1;2;3;31;1;0;2;47;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:51;A 42;1;9;7;1;0;8;30;0;0;3;87;0;0;0;100;0;0;4;4;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:50;A 42;1;1;75;1;1;2;10;1;1;14;46;6;9;3;96;4;7;3;39;0;0;1;53;0;0;4;27;1;0;0;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:49;A 42;1;7;23;2;1;4;40;1;1;1;0;0;0;1;75;0;0;4;20;1;4;1;30;4;13;1;79;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:48;A 42;1;3;19;0;0;4;20;0;0;7;76;3;2;1;83;1;2;1;0;1;3;2;42;1;2;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:47;A 42;1;3;7;0;0;1;23;0;0;8;51;0;24;0;48;1;9;3;63;3;34;3;61;3;7;0;0;2;26;0;0;0;0;1;3;0;0;1;2;0;0;2;3;0;0
13.12.2024;13:46;A 42;1;6;46;2;2;3;65;0;0;4;77;2;46;2;72;1;9;4;49;2;4;0;57;1;6;0;0;1;69;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:45;A 42;1;17;43;0;0;5;78;1;2;4;90;1;98;0;100;0;100;3;27;0;0;4;39;0;0;1;87;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:44;A 42;1;6;73;1;0;3;91;0;0;14;71;2;50;0;100;3;20;0;0;1;0;0;0;0;0;1;9;0;0;1;7;0;0;0;0;1;1;1;1;0;0;1;1;0;0
13.12.2024;13:43;A 42;1;6;4;0;0;4;21;0;0;8;81;2;43;1;78;2;5;1;25;1;35;1;9;1;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:42;A 42;1;5;5;1;2;4;19;1;3;2;92;3;74;0;100;2;76;1;0;0;0;1;3;0;0;2;5;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:41;A 42;1;6;66;0;0;2;22;0;0;8;49;5;47;2;69;0;49;1;28;1;11;1;6;1;4;3;5;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:40;A 42;1;9;43;0;0;3;38;0;0;4;69;2;73;3;64;3;70;2;35;2;4;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:39;A 42;1;8;23;0;0;3;29;0;0;8;83;4;61;0;100;2;68;1;10;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:38;A 42;1;6;59;1;0;3;81;1;0;3;44;1;1;1;57;0;0;2;32;1;3;2;39;1;3;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:37;A 42;1;6;48;0;0;5;65;0;0;7;44;0;0;2;41;0;0;1;41;0;0;1;4;0;0;1;27;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;13:36;A 42;1;9;32;2;5;9;60;0;0;4;90;2;88;0;100;1;80;4;35;0;0;16;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:35;A 42;1;5;47;4;41;5;59;2;47;11;67;2;11;3;92;1;3;2;49;0;0;2;61;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:34;A 42;1;2;7;0;0;2;11;0;0;1;56;0;0;2;62;0;0;3;30;1;1;0;36;1;2;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:33;A 42;1;3;2;1;1;3;12;1;2;5;85;1;77;0;94;1;21;1;26;1;0;1;33;1;1;1;75;1;17;1;77;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:32;A 42;1;4;49;2;0;2;17;0;0;5;65;1;45;3;60;1;31;1;20;3;37;1;26;3;18;1;7;1;2;2;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:31;A 42;1;10;47;0;33;5;71;0;0;2;51;2;30;1;57;1;33;4;38;0;35;1;48;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:30;A 42;1;10;29;2;5;6;53;3;4;5;86;2;94;0;100;0;100;1;1;3;6;1;7;2;5;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
13.12.2024;13:29;A 42;1;2;32;1;2;2;17;1;4;8;34;5;53;2;52;4;21;3;35;2;29;3;43;2;26;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:28;A 42;1;4;16;0;0;2;26;0;0;9;75;2;0;2;96;0;0;5;55;2;17;0;69;2;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:27;A 42;1;9;10;1;0;2;35;1;1;3;91;1;89;0;100;1;51;1;16;1;1;1;25;1;1;2;70;1;25;1;79;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:26;A 42;1;2;54;3;44;1;64;2;51;9;68;3;61;2;89;2;28;3;34;1;15;1;65;1;3;2;33;1;0;2;26;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;13:25;A 42;1;14;23;3;4;7;53;2;5;0;100;1;87;0;100;2;51;5;18;0;0;1;31;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:24;A 42;1;4;33;0;0;3;24;0;0;8;84;2;69;0;100;0;72;3;38;1;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:23;A 42;1;5;58;0;0;3;55;0;0;4;42;2;30;1;58;2;8;5;30;1;1;2;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:22;A 42;1;10;55;0;0;7;38;0;0;9;72;4;2;3;94;0;0;5;44;2;35;4;54;2;10;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:21;A 42;1;4;30;2;2;4;26;1;3;3;92;2;2;2;83;2;2;1;0;1;1;1;0;1;1;0;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;13:20;A 42;1;4;60;0;0;2;52;0;0;8;51;0;0;1;53;0;0;1;20;1;0;1;5;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:19;A 42;1;9;34;2;1;4;61;1;1;1;44;0;0;1;52;0;0;4;30;1;29;2;41;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
13.12.2024;13:18;A 42;1;6;41;2;1;4;59;1;0;6;67;2;2;3;84;2;3;3;21;2;7;3;24;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:17;A 42;1;2;1;0;0;2;8;0;0;5;47;1;41;0;53;1;19;5;62;3;10;3;48;3;10;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;13:16;A 42;1;11;62;0;0;3;88;0;0;5;63;3;54;4;72;2;4;0;0;0;0;0;0;0;0;1;3;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:15;A 42;1;15;27;1;1;6;71;1;0;5;90;2;6;0;100;1;38;5;5;0;0;1;16;0;0;2;73;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:14;A 42;1;9;67;1;5;2;86;1;6;6;40;3;35;2;56;1;34;5;58;4;38;2;82;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:13;A 42;1;7;46;3;1;4;67;1;39;2;79;1;63;2;59;2;58;3;32;3;19;1;37;3;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:12;A 42;1;7;31;0;0;4;60;1;27;6;45;3;71;1;75;2;43;1;13;0;0;2;16;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:11;A 42;1;4;56;0;0;2;65;0;0;5;40;1;33;1;51;0;0;3;54;1;0;3;17;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:10;A 42;1;9;38;1;0;7;35;1;3;1;83;2;50;2;36;1;6;3;33;1;0;2;29;0;0;1;79;0;0;1;5;0;0;0;0;1;1;0;0;0;0;2;3;0;0
13.12.2024;13:09;A 42;1;2;11;1;1;3;13;1;1;7;82;2;2;2;90;1;2;6;23;0;0;2;28;0;0;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;13:08;A 42;1;3;44;2;2;3;37;0;0;8;77;1;56;0;85;3;17;3;60;3;50;3;93;3;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:07;A 42;1;6;23;1;0;4;19;0;0;1;85;1;83;1;90;1;5;2;20;0;0;2;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;13:06;A 42;1;8;33;0;0;1;33;0;0;6;29;0;76;1;91;0;0;3;43;1;4;1;52;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:05;A 42;1;7;77;1;0;3;96;0;2;9;53;3;11;2;80;2;6;1;61;1;68;1;70;2;67;2;50;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:04;A 42;1;11;53;1;0;1;80;1;2;1;95;0;0;0;100;0;0;3;40;1;33;1;46;2;3;3;47;6;15;1;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:03;A 42;1;6;29;1;0;4;54;1;1;6;13;1;18;0;100;1;3;4;10;2;1;5;25;2;2;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:02;A 42;1;1;0;0;0;1;4;0;0;4;8;0;29;1;46;0;0;2;2;4;28;2;13;4;35;1;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:01;A 42;1;6;29;1;0;5;45;0;0;3;3;2;62;2;73;1;59;2;44;1;21;0;47;1;4;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:00;A 42;1;5;4;0;0;3;16;1;2;5;83;0;0;2;94;0;0;1;20;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;12:59;A 42;1;7;60;2;40;5;66;2;5;5;48;0;36;1;60;1;7;3;64;2;54;2;69;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:58;A 42;1;8;47;1;1;7;35;1;2;5;68;5;25;2;75;2;13;2;47;2;24;1;42;2;7;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:57;A 42;1;11;13;1;0;3;40;0;0;0;100;0;0;1;97;2;8;1;4;1;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:56;A 42;1;7;74;1;1;1;95;1;2;10;48;3;2;1;57;0;0;4;19;0;0;1;55;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:55;A 42;1;6;4;2;1;3;23;2;3;2;44;0;0;1;55;0;0;3;34;2;2;3;13;2;3;3;2;0;0;1;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;12:54;A 42;1;5;4;2;1;4;18;1;1;8;83;4;3;1;99;0;0;2;18;0;0;2;11;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:53;A 42;1;2;41;0;0;2;15;0;0;13;70;3;30;0;100;1;9;5;75;0;0;2;91;0;0;0;0;1;22;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;12:52;A 42;1;10;32;1;1;4;51;1;2;9;78;1;46;0;100;1;6;1;46;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:51;A 42;1;8;8;0;0;8;31;0;0;3;91;0;87;0;100;0;0;6;32;1;0;3;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:50;A 42;1;5;46;1;2;1;62;3;8;8;82;2;17;0;100;2;4;5;55;1;1;2;77;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:49;A 42;1;3;41;2;2;2;37;0;0;6;76;1;0;0;100;0;0;2;43;1;28;1;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:48;A 42;1;5;5;2;1;5;22;0;0;0;100;0;0;0;100;0;0;2;6;1;0;0;75;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;12:47;A 42;1;1;1;1;56;0;1;3;11;7;39;0;0;1;65;0;0;5;30;2;31;1;52;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:46;A 42;1;8;36;2;0;6;67;1;2;3;54;1;1;3;64;0;0;0;0;0;38;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
13.12.2024;12:45;A 42;1;15;14;0;0;4;51;0;0;4;89;2;15;2;93;1;19;2;1;1;24;1;5;2;4;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:44;A 42;1;4;40;1;0;3;20;1;3;5;46;1;42;1;66;0;42;1;47;0;0;2;12;0;0;1;20;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:43;A 42;1;2;35;0;0;3;16;0;0;4;40;2;6;5;50;2;8;0;43;1;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:42;A 42;1;8;11;5;4;5;44;4;5;4;92;2;91;0;99;1;85;3;19;2;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:41;A 42;1;5;58;1;0;1;75;1;1;12;65;2;46;3;98;1;6;2;37;1;28;3;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:40;A 42;1;2;38;0;0;2;43;0;0;5;67;1;4;1;83;1;3;4;46;3;31;0;55;3;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:39;A 42;1;5;13;1;0;5;24;0;0;6;85;0;0;1;88;0;0;3;31;1;1;2;42;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
13.12.2024;12:38;A 42;1;2;1;0;0;1;7;0;0;9;55;2;37;1;67;1;2;2;33;2;42;1;45;2;47;0;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;12:37;A 42;1;5;3;0;0;6;19;0;0;2;73;2;37;2;76;1;4;4;36;2;35;1;45;1;35;1;79;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:36;A 42;1;7;8;0;0;3;24;1;3;3;92;1;0;1;98;0;0;2;6;1;2;1;18;1;3;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2
13.12.2024;12:35;A 42;1;0;0;0;0;0;0;1;2;8;16;3;56;1;73;0;62;3;58;0;0;1;78;0;0;1;20;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:34;A 42;1;11;14;2;1;6;47;3;3;0;0;1;82;2;65;2;41;2;28;1;23;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:33;A 42;1;8;5;0;0;5;27;0;0;7;76;4;4;1;90;2;15;1;16;1;3;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:32;A 42;1;3;6;0;0;2;17;0;0;6;27;1;0;2;41;0;0;6;53;1;1;3;69;1;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:31;A 42;1;5;13;0;0;4;18;0;0;2;87;1;44;2;86;1;4;3;13;2;11;3;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:30;A 42;1;2;47;0;0;2;13;0;0;3;44;2;22;3;20;1;3;1;0;0;0;1;3;0;0;1;61;2;1;1;57;1;0;2;3;0;0;0;0;0;0;1;1;0;0
13.12.2024;12:29;A 42;1;7;62;1;60;3;72;1;2;5;39;0;0;0;50;0;0;3;18;1;1;2;16;1;3;2;11;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:28;A 42;1;0;0;1;15;0;0;1;2;8;45;3;9;3;61;1;34;4;44;0;0;2;47;0;0;0;0;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:27;A 42;1;2;1;0;0;3;7;0;0;1;39;0;0;2;41;1;3;3;2;0;0;3;11;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:26;A 42;1;9;33;3;22;2;54;1;1;0;0;0;0;0;0;0;0;4;32;2;2;1;41;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:25;A 42;1;9;48;3;24;3;77;2;6;5;62;2;1;3;81;1;1;2;30;3;14;1;73;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13.12.2024;12:24;A 42;1;9;54;1;0;3;81;1;1;6;59;2;55;2;70;1;3;1;9;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
13.12.2024;12:23;A 42;1;3;64;0;0;2;75;0;0;6;66;3;62;1;73;1;65;1;22;0;0;2;21;1;4;1;11;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:22;A 42;1;6;56;0;0;3;83;3;2;5;71;2;32;5;71;3;20;2;32;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;12:21;A 42;1;2;38;0;0;2;15;0;0;6;58;1;2;1;47;1;3;2;29;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
13.12.2024;12:20;A 42;1;7;57;2;14;6;72;2;6;9;59;6;17;5;68;0;35;4;62;1;7;1;71;1;2;3;6;1;0;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:19;A 42;1;6;48;1;0;2;61;1;1;8;39;2;1;1;56;3;70;7;18;4;2;6;33;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:18;A 42;1;5;32;2;9;1;50;1;1;3;90;2;6;0;100;2;7;3;12;0;12;1;24;1;8;1;23;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:17;A 42;1;5;71;1;42;2;84;1;15;6;39;6;6;0;100;8;47;0;0;1;4;1;46;2;9;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:16;A 42;1;2;44;2;32;2;57;2;46;3;57;3;42;1;81;3;9;2;3;0;0;0;5;0;0;1;43;0;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;12:15;A 42;1;5;30;0;0;3;44;0;0;6;69;1;0;1;68;0;0;4;51;2;17;2;67;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:14;A 42;1;5;62;0;0;0;75;0;0;4;35;2;15;2;40;0;18;4;3;2;2;2;16;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:13;A 42;1;2;31;0;0;2;44;0;0;9;34;3;14;1;58;2;15;3;44;1;14;2;54;1;3;1;2;3;1;1;3;0;0;1;1;1;1;0;0;1;1;0;0;0;0
13.12.2024;12:12;A 42;1;6;55;2;0;2;67;0;0;7;46;4;46;2;68;4;28;3;33;2;22;1;44;1;22;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:11;A 42;1;4;50;1;18;2;64;1;3;6;63;0;0;1;66;0;0;1;39;1;17;0;37;1;2;1;50;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;1;2
13.12.2024;12:10;A 42;1;5;34;0;0;3;45;1;2;3;93;1;24;1;77;1;3;3;8;1;8;2;26;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:09;A 42;1;2;57;1;0;2;67;0;0;5;59;3;37;2;67;3;31;1;2;2;40;2;15;3;37;0;0;1;4;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;12:08;A 42;1;4;66;3;3;3;49;1;0;9;64;1;1;1;83;1;2;1;14;1;8;1;7;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;12:07;A 42;1;6;71;3;5;5;77;2;14;7;36;7;37;3;58;4;45;3;47;3;67;2;57;2;41;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:06;A 42;1;7;70;5;6;1;97;5;73;9;75;4;61;2;75;2;45;2;28;1;1;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:05;A 42;1;5;5;3;3;5;22;1;2;2;48;2;49;2;57;1;4;4;40;1;18;0;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;12:04;A 42;1;4;35;2;19;0;42;1;6;3;50;1;0;3;57;0;0;5;36;3;26;4;47;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:03;A 42;1;5;34;0;0;4;50;0;0;7;74;2;82;2;96;1;36;0;5;0;5;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;12:02;A 42;1;3;35;0;0;3;21;0;0;5;60;3;63;1;67;1;3;1;11;1;10;1;8;1;2;0;0;1;1;0;0;1;3;0;0;0;1;0;0;0;0;1;2;0;0
13.12.2024;12:01;A 42;1;6;8;1;1;2;20;2;5;2;28;2;3;1;34;3;8;3;2;1;0;2;10;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;12:00;A 42;1;9;65;0;0;1;93;0;0;3;53;1;1;6;35;1;2;1;0;2;17;1;3;3;19;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
13.12.2024;11:59;A 42;1;1;1;1;1;1;4;1;1;4;49;3;15;3;14;2;4;0;0;4;8;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;11:58;A 42;1;4;3;0;0;2;13;0;0;4;5;2;65;3;17;1;3;3;46;0;0;3;35;0;0;0;0;1;3;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
