Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
10.12.2024;08:04;A 50;1;1;0;1;4;2;45;1;61;1;30;0;0;1;31;0;0;4;5;2;13;5;4;4;22;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:03;A 50;1;9;31;2;82;3;69;1;66;2;21;2;1;1;25;1;5;1;1;1;9;5;26;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:02;A 50;1;1;1;1;40;2;78;1;89;1;44;0;0;1;49;0;0;4;1;0;0;13;44;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:01;A 50;1;4;4;4;28;1;6;2;10;0;0;0;0;0;0;2;3;1;0;1;1;3;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:00;A 50;1;4;4;4;30;3;26;1;32;1;36;0;36;0;38;0;0;1;0;1;0;6;59;1;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;07:59;A 50;1;8;10;4;31;4;5;5;17;1;53;1;12;2;4;1;4;3;2;1;3;10;35;4;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;07:58;A 50;1;3;6;1;49;2;63;2;55;1;14;2;42;0;15;1;15;0;0;0;0;7;42;1;64;1;11;1;1;1;6;2;5;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:57;A 50;1;10;10;4;37;3;1;2;7;0;100;0;0;0;100;0;100;3;2;3;7;1;3;1;7;1;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:56;A 50;1;5;35;1;58;2;23;4;29;3;69;0;0;1;76;1;9;2;0;0;0;6;55;5;39;2;1;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:55;A 50;1;3;2;1;14;4;3;1;6;2;49;1;0;4;11;1;2;3;2;1;6;6;5;5;19;0;0;1;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:54;A 50;1;0;0;0;22;6;2;0;0;1;76;0;0;1;1;0;0;1;0;0;0;11;29;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:53;A 50;1;6;20;2;60;3;3;3;9;1;82;1;0;1;26;0;0;4;1;1;5;7;59;2;87;1;71;2;59;2;17;1;66;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:52;A 50;1;6;34;2;50;5;3;0;0;3;75;0;72;3;11;1;2;1;1;1;1;3;46;3;54;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0
10.12.2024;07:51;A 50;1;3;4;1;39;5;1;0;0;0;0;1;21;0;0;1;5;2;1;3;3;12;65;0;100;1;1;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:50;A 50;1;6;8;2;47;8;15;4;48;0;0;1;0;0;0;0;0;1;0;0;0;10;38;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:49;A 50;1;1;1;1;4;4;37;1;59;4;89;5;3;1;96;3;4;1;0;1;7;5;18;2;35;1;86;1;4;1;85;0;86;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:48;A 50;1;5;5;3;24;3;29;3;39;3;87;0;0;3;91;0;0;2;0;5;6;7;51;3;73;1;41;0;0;2;41;3;38;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:47;A 50;1;8;26;2;55;5;57;5;56;1;12;0;0;1;1;0;0;4;1;1;2;7;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;07:46;A 50;1;1;1;1;8;2;2;2;6;1;73;2;0;2;5;0;0;1;0;1;0;9;9;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:45;A 50;1;6;8;2;28;3;22;0;30;0;0;2;1;0;0;0;0;0;0;1;1;2;37;3;52;0;68;1;5;1;4;1;7;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:44;A 50;1;11;17;2;54;7;77;0;100;1;43;0;0;1;5;0;0;0;0;0;0;6;15;7;40;1;5;0;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:43;A 50;1;8;12;7;67;4;86;0;100;0;0;1;0;0;0;0;0;0;0;0;0;6;52;0;68;0;20;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:42;A 50;1;8;7;6;44;0;100;0;100;0;0;1;0;0;0;0;0;1;1;1;3;11;9;5;43;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;07:41;A 50;1;5;9;0;90;3;29;2;45;0;0;6;4;0;0;0;0;1;2;1;9;6;52;2;64;1;25;1;1;4;10;2;8;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:40;A 50;1;4;8;1;7;3;67;1;83;1;46;1;1;1;37;0;0;0;0;0;0;8;37;4;52;0;0;0;44;0;0;0;0;0;0;0;0;2;4;0;0;0;0
10.12.2024;07:39;A 50;1;0;0;0;0;3;1;2;5;2;53;0;0;2;3;0;0;1;1;0;0;9;44;2;84;0;0;1;40;1;7;1;5;0;0;0;0;4;5;0;0;0;0
10.12.2024;07:38;A 50;1;5;5;2;24;5;5;1;7;0;0;0;0;0;0;0;0;0;3;0;2;12;16;2;45;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0
10.12.2024;07:37;A 50;1;1;0;1;1;6;1;0;0;4;63;0;0;0;73;0;0;3;47;1;51;6;67;1;94;0;0;2;58;1;5;1;10;0;0;0;0;5;9;0;0;0;0
10.12.2024;07:36;A 50;1;4;5;1;62;3;11;1;18;4;86;2;47;0;100;3;4;1;3;0;5;9;59;2;74;0;0;1;54;0;0;0;51;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:35;A 50;1;1;4;1;61;0;100;1;62;3;90;0;0;0;100;0;0;38;38;3;61;5;52;5;74;0;0;2;72;2;18;2;49;0;0;0;0;1;1;1;1;0;0
10.12.2024;07:34;A 50;1;2;1;2;9;31;52;2;84;0;100;0;0;0;100;0;0;3;3;1;9;14;24;1;62;0;0;1;66;1;3;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:33;A 50;1;1;1;3;10;2;11;3;16;4;87;2;68;0;100;3;52;1;0;0;0;9;57;2;60;2;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:32;A 50;1;0;0;0;0;1;30;1;6;3;87;4;43;0;100;1;51;6;1;2;2;7;48;1;75;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:31;A 50;1;3;5;2;42;2;68;2;50;3;91;3;93;0;100;2;94;0;0;2;2;11;70;3;87;0;0;1;17;1;4;1;5;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:30;A 50;1;6;5;3;25;4;29;0;83;0;100;0;100;1;97;0;100;3;4;2;3;3;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:29;A 50;1;5;5;3;26;3;17;2;51;3;69;1;59;2;65;3;9;1;3;0;0;4;48;4;30;0;0;1;27;1;5;1;4;0;0;0;0;1;1;0;0;0;0
10.12.2024;07:28;A 50;1;4;4;3;18;2;94;0;100;10;69;4;59;4;89;4;16;3;67;0;82;8;74;0;91;1;2;1;1;1;3;1;3;0;0;0;0;1;1;1;1;0;0
10.12.2024;07:27;A 50;1;0;0;0;0;1;99;0;100;1;95;2;96;0;100;0;100;1;92;2;15;13;12;4;68;0;0;0;90;1;6;0;0;0;0;0;0;2;3;0;0;0;0
10.12.2024;07:26;A 50;1;4;3;3;15;5;78;0;100;1;95;1;70;0;100;1;73;1;13;2;7;11;37;0;65;1;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:25;A 50;1;1;4;0;15;8;70;0;100;3;92;1;87;0;100;1;54;3;0;1;6;4;25;3;47;1;1;4;89;4;39;1;95;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:24;A 50;1;7;31;3;68;2;93;0;100;3;92;1;52;0;100;2;11;1;0;0;0;6;42;2;60;2;36;5;68;5;48;4;39;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:23;A 50;1;7;16;3;39;2;87;0;100;3;83;4;90;0;100;0;48;4;23;2;26;3;31;5;31;2;42;5;43;0;45;0;47;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:22;A 50;1;0;0;0;0;6;76;0;100;1;95;2;97;3;67;2;97;4;7;2;16;4;4;3;20;1;1;0;100;3;58;4;74;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:21;A 50;1;6;7;3;45;2;10;0;100;0;0;0;0;0;0;1;1;4;68;2;81;9;67;4;91;0;0;2;63;2;12;2;14;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:20;A 50;1;3;5;1;44;2;97;0;100;3;48;2;66;2;30;0;70;1;1;0;0;4;37;4;60;1;2;1;3;2;14;1;5;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:19;A 50;1;2;2;4;20;2;64;0;100;1;15;1;40;2;6;1;27;2;49;1;54;8;45;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:18;A 50;1;0;0;0;1;6;75;0;100;1;26;2;63;1;4;1;5;3;2;1;3;9;33;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:17;A 50;1;1;1;1;12;5;73;0;100;1;86;1;0;1;18;0;0;2;3;4;8;3;15;2;22;0;0;3;62;3;13;3;54;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:16;A 50;1;5;6;3;43;1;96;0;100;3;92;0;0;0;69;0;0;2;22;1;17;4;35;2;54;1;15;1;9;4;13;1;12;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:15;A 50;1;2;3;1;33;7;74;0;100;1;54;3;2;2;20;0;0;2;2;3;11;7;33;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:14;A 50;1;2;2;1;11;6;85;0;100;1;14;1;0;1;2;0;0;9;35;1;48;4;30;1;46;0;0;3;47;1;47;2;16;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:13;A 50;1;1;1;2;8;1;95;0;100;0;0;1;0;0;0;0;0;3;49;1;68;3;15;2;27;0;0;1;62;2;39;1;6;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:12;A 50;1;4;17;1;51;2;96;0;100;0;50;0;0;0;0;0;0;3;73;3;17;2;1;1;13;0;0;1;59;0;56;1;54;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:11;A 50;1;1;1;2;18;3;77;1;93;1;28;0;0;1;1;0;0;2;1;3;8;9;11;2;44;0;0;1;45;2;14;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:10;A 50;1;2;2;2;15;5;40;0;45;1;46;0;0;1;2;0;0;1;15;1;15;7;21;5;37;0;0;1;54;1;3;1;5;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:09;A 50;1;1;0;1;4;3;23;2;8;1;2;0;0;1;1;0;0;3;29;2;22;5;45;4;30;2;55;1;21;2;53;1;33;0;0;0;0;2;3;0;0;0;0
10.12.2024;07:08;A 50;1;3;4;2;43;1;26;1;45;3;45;2;22;1;50;2;24;2;0;1;7;2;39;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;07:07;A 50;1;3;5;3;32;1;2;2;8;1;44;0;0;2;27;0;0;2;0;1;33;10;53;3;80;0;0;0;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:06;A 50;1;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;11;3;42;2;60;1;4;2;12;7;18;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:05;A 50;1;2;2;2;19;1;22;3;10;1;10;0;0;1;3;0;0;0;0;0;0;1;24;1;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:04;A 50;1;1;1;1;11;5;3;0;3;1;45;1;0;1;37;0;0;2;2;1;10;3;5;0;13;0;0;0;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;07:03;A 50;1;0;0;0;0;1;1;2;10;1;42;0;0;2;8;0;0;3;2;2;16;3;37;4;48;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:02;A 50;1;1;0;1;4;4;32;0;41;0;0;4;2;0;0;0;0;3;4;4;18;3;15;3;21;1;66;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:01;A 50;1;0;0;0;0;1;93;0;100;0;0;0;0;0;0;0;0;1;54;2;17;2;55;1;68;1;6;1;2;2;16;5;23;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:00;A 50;1;3;2;2;14;1;59;1;67;0;0;0;0;0;0;0;0;1;0;1;7;6;4;3;24;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;06:59;A 50;1;2;2;2;14;1;4;2;3;0;0;0;0;0;0;0;0;1;8;1;5;3;33;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:58;A 50;1;1;0;1;15;3;8;4;33;0;0;2;2;0;0;0;0;2;1;3;8;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:57;A 50;1;2;2;2;13;4;45;1;54;0;0;0;0;0;0;0;0;1;0;0;0;4;27;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:56;A 50;1;1;0;2;4;2;57;4;57;0;0;0;0;0;0;0;0;1;0;2;6;3;2;4;28;0;0;1;53;1;3;1;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:55;A 50;1;0;0;0;0;2;62;0;63;0;0;1;1;0;0;0;0;1;29;1;12;4;42;3;64;0;0;3;15;0;22;0;24;0;0;0;0;1;1;0;0;0;0
10.12.2024;06:54;A 50;1;0;0;0;0;4;56;2;52;0;0;2;2;0;0;0;0;2;1;2;3;4;11;0;25;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;06:53;A 50;1;0;0;0;0;1;49;1;57;1;65;0;0;0;0;0;0;0;0;0;0;1;39;1;51;0;0;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:52;A 50;1;0;0;0;0;1;1;1;7;0;0;3;2;1;4;0;0;3;9;2;23;1;0;1;3;1;29;1;17;2;9;5;19;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:51;A 50;1;2;2;3;44;6;77;1;86;0;0;3;2;0;0;0;0;2;1;2;19;6;50;4;70;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:50;A 50;1;1;1;1;8;1;40;1;12;0;0;1;1;0;0;0;0;8;2;3;12;5;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:49;A 50;1;2;1;2;10;3;3;4;17;0;0;1;0;0;0;0;0;1;1;2;9;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:48;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;2;31;4;28;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:47;A 50;1;4;3;2;15;4;25;4;18;0;0;1;3;0;0;0;1;2;0;1;3;4;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:46;A 50;1;0;0;0;0;0;13;0;0;0;0;1;71;0;0;1;77;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;06:45;A 50;1;1;1;1;9;2;1;1;8;0;0;0;0;0;0;0;0;2;0;1;0;2;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:44;A 50;1;1;0;1;5;2;1;1;8;0;0;1;1;0;0;0;0;2;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:43;A 50;1;1;0;1;4;2;1;1;5;0;0;0;0;0;0;0;0;2;0;1;8;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:42;A 50;1;0;0;0;0;1;3;0;9;0;0;2;1;0;0;0;0;2;2;1;6;6;5;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:41;A 50;1;2;2;4;43;1;9;6;22;0;0;0;0;0;0;0;0;1;1;1;6;2;31;2;29;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:40;A 50;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;6;2;1;2;7;0;0;1;39;1;3;1;4;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:39;A 50;1;2;1;2;11;1;1;1;6;0;0;2;2;0;0;0;0;1;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:38;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:37;A 50;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;37;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:36;A 50;1;0;0;0;0;2;2;1;8;0;0;0;0;0;0;0;0;1;1;2;8;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;06:35;A 50;1;1;1;1;6;1;0;1;2;0;0;0;0;0;0;0;0;1;0;1;9;3;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:34;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:33;A 50;1;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;6;0;0;1;25;1;5;1;9;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:32;A 50;1;2;2;0;32;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:31;A 50;1;1;1;1;29;3;1;0;0;1;28;0;0;1;6;0;0;0;0;3;13;4;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:30;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:29;A 50;1;0;0;0;0;2;1;1;7;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:28;A 50;1;0;0;0;0;1;6;2;17;0;24;1;0;0;0;0;0;0;0;0;2;1;0;0;3;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:27;A 50;1;1;0;1;3;4;6;3;20;1;54;0;0;1;5;0;0;0;0;1;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:26;A 50;1;3;2;2;12;1;1;1;9;0;0;1;1;0;0;0;0;1;0;1;4;1;0;1;7;0;0;1;13;1;5;1;6;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:25;A 50;1;1;1;1;10;1;15;2;9;0;0;2;3;0;0;0;0;0;0;1;7;1;40;1;13;1;54;1;1;2;10;2;10;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:24;A 50;1;1;0;1;4;3;0;2;14;1;37;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:23;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;2;9;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:22;A 50;1;0;0;0;0;1;11;1;9;0;0;2;2;0;0;0;0;1;0;0;0;1;5;0;6;1;0;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:21;A 50;1;0;0;0;0;2;6;1;15;1;72;0;0;2;17;0;0;0;0;1;2;2;26;2;42;1;31;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:20;A 50;1;2;2;2;21;2;16;1;19;1;12;1;1;2;4;0;0;1;0;1;4;5;8;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:19;A 50;1;1;1;1;7;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;1;59;1;6;1;10;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:18;A 50;1;3;4;2;34;2;1;4;13;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:17;A 50;1;3;2;1;12;2;1;1;10;0;0;1;0;0;0;0;0;0;0;1;3;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:16;A 50;1;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;1;2;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:15;A 50;1;0;0;0;0;2;0;0;0;1;55;0;0;1;6;0;0;0;0;1;5;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:14;A 50;1;0;0;0;0;2;3;1;7;1;66;0;0;1;68;3;67;0;0;2;12;2;14;2;20;1;46;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:13;A 50;1;2;1;2;11;1;0;1;2;0;0;0;0;0;0;0;0;0;0;2;6;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:12;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:11;A 50;1;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:10;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:09;A 50;1;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;1;0;4;11;4;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:08;A 50;1;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;2;10;2;1;2;19;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:07;A 50;1;0;0;0;0;1;2;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:06;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:05;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:04;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:03;A 50;1;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:02;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:01;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:00;A 50;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:59;A 50;1;1;0;1;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:58;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:57;A 50;1;1;0;1;5;1;0;1;4;0;0;0;0;0;0;0;0;1;0;1;7;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:56;A 50;1;1;0;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:55;A 50;1;0;0;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:54;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:53;A 50;1;1;0;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:52;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:51;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;6;17;2;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
