Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
10.12.2024;06:43;A 43;1;8;7;;;0;0;0;0;3;24;1;0;;;0;0;2;12;1;2;0;0;3;47;5;50;0;0;0;100;5;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:42;A 43;1;11;16;;;6;45;0;0;4;6;2;61;;;1;72;4;24;2;6;0;2;5;51;10;26;0;0;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:41;A 43;1;0;0;;;0;0;0;0;0;46;1;21;;;0;0;2;7;1;5;1;0;2;21;3;58;2;3;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:40;A 43;1;8;12;;;0;0;0;0;1;39;0;0;;;0;0;1;6;0;0;0;0;4;5;3;7;1;1;0;100;3;25;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;06:39;A 43;1;10;10;;;1;76;0;0;2;91;2;35;;;1;9;5;20;4;33;0;0;5;5;6;5;1;1;0;100;2;26;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;06:38;A 43;1;2;4;;;0;40;0;0;0;0;0;0;;;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:37;A 43;1;8;7;;;1;16;0;0;0;0;0;0;;;1;12;0;0;0;0;0;0;1;0;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;06:36;A 43;1;10;9;;;2;59;0;0;1;30;1;5;;;1;70;1;7;2;6;0;0;5;4;8;7;3;4;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:35;A 43;1;2;1;;;2;29;0;0;0;31;1;33;;;0;34;1;6;0;32;0;0;0;0;3;3;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:34;A 43;1;3;5;;;1;87;0;0;1;70;1;22;;;2;38;2;6;3;15;1;1;2;2;6;5;3;3;0;100;3;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;06:33;A 43;1;7;6;;;0;0;1;1;1;47;0;45;;;1;2;2;32;0;0;0;0;1;29;2;36;0;0;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:32;A 43;1;2;1;;;0;0;0;0;1;34;1;56;;;0;0;3;10;2;4;0;0;1;0;2;1;2;3;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:31;A 43;1;1;10;;;1;1;0;0;1;1;1;1;;;1;6;1;11;1;3;0;0;3;34;6;9;0;0;0;100;0;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:30;A 43;1;7;63;;;3;12;0;0;0;0;0;0;;;1;22;0;0;0;0;0;0;5;24;5;44;3;18;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:29;A 43;1;3;52;;;2;3;0;0;0;0;0;0;;;0;7;0;0;0;0;0;0;2;2;7;6;0;0;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:28;A 43;1;9;10;;;2;64;0;0;1;1;1;2;;;2;33;0;3;0;0;0;0;1;1;2;1;3;2;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:27;A 43;1;5;8;;;0;0;0;0;2;6;2;7;;;0;0;2;16;1;12;0;0;1;0;4;4;1;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:26;A 43;1;3;23;;;0;0;0;0;0;0;0;0;;;0;0;1;2;1;0;0;0;4;4;2;1;0;0;0;100;2;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;06:25;A 43;1;2;40;;;1;45;1;1;2;64;1;69;;;1;10;4;44;2;29;1;0;4;3;8;6;0;0;0;100;4;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:24;A 43;1;6;21;;;0;0;0;0;0;50;3;53;;;0;0;3;9;5;15;0;0;2;2;2;7;1;1;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:23;A 43;1;0;0;;;0;0;0;0;3;18;0;0;;;0;0;3;23;1;4;0;0;1;0;4;29;1;1;0;100;3;29;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;06:22;A 43;1;8;9;;;7;22;0;0;0;0;1;19;;;0;37;0;0;0;17;0;0;1;0;4;6;0;0;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:21;A 43;1;3;22;;;0;0;0;0;0;0;1;52;;;1;7;2;3;4;23;0;0;6;41;4;4;0;0;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:20;A 43;1;6;50;;;2;68;0;0;0;0;1;3;;;3;27;1;6;1;4;1;0;3;3;3;3;1;0;0;100;2;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;06:19;A 43;1;4;35;;;2;61;0;0;0;0;0;0;;;1;71;0;0;0;0;0;0;4;15;4;13;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:18;A 43;1;8;54;;;1;13;0;0;1;8;0;49;;;2;28;2;10;3;3;0;0;3;56;4;45;1;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:17;A 43;1;3;17;;;1;54;0;0;0;0;1;6;;;0;55;2;9;2;8;0;0;1;1;2;1;2;1;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:16;A 43;1;5;9;;;1;24;0;0;0;0;1;21;;;1;37;1;5;1;1;0;0;1;0;2;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:15;A 43;1;4;60;;;0;12;0;0;0;0;1;18;;;0;0;1;3;1;2;0;0;3;2;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:14;A 43;1;4;55;;;1;26;0;0;0;0;1;10;;;1;20;2;1;1;4;0;0;2;20;2;31;0;0;0;100;3;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:13;A 43;1;5;41;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;2;1;4;3;0;0;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:12;A 43;1;3;24;;;3;76;0;0;0;0;1;34;;;1;92;1;4;2;5;0;0;0;0;3;2;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:11;A 43;1;2;5;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;3;1;0;1;1;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:10;A 43;1;2;35;;;1;3;0;0;0;0;1;27;;;1;9;1;0;2;4;0;0;2;1;1;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:09;A 43;1;4;43;;;1;16;1;0;1;0;0;34;;;1;11;1;4;0;0;0;0;2;2;3;2;2;2;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:08;A 43;1;0;0;;;0;0;0;21;0;0;1;23;;;0;0;1;4;1;6;0;0;3;4;3;29;1;1;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:07;A 43;1;7;7;;;0;0;1;27;1;3;2;18;;;0;0;3;4;3;8;0;0;2;1;4;33;2;1;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:06;A 43;1;5;6;;;0;0;0;0;1;67;1;45;;;0;0;4;33;1;7;0;0;3;3;2;30;1;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:05;A 43;1;4;15;;;2;41;0;0;1;29;2;77;;;2;21;4;14;4;11;0;0;1;1;5;10;2;2;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:04;A 43;1;1;43;;;2;1;1;1;1;61;0;0;;;1;12;3;26;0;0;0;0;1;1;4;3;2;2;0;100;4;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;06:03;A 43;1;6;58;;;1;5;0;0;2;57;0;0;;;1;5;1;3;1;0;0;0;0;0;1;24;0;0;0;100;2;17;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;06:02;A 43;1;4;14;;;0;0;1;4;0;0;0;0;;;0;0;1;6;0;0;0;0;2;2;3;7;1;2;0;100;1;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;06:01;A 43;1;2;63;;;0;44;0;0;3;3;2;4;;;0;0;2;10;3;6;0;0;0;0;2;26;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:00;A 43;1;6;4;;;1;15;0;0;0;0;0;46;;;1;6;0;0;0;0;0;0;3;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:59;A 43;1;2;38;;;0;0;0;0;0;0;1;16;;;0;0;2;2;2;4;1;3;2;49;1;45;1;2;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:58;A 43;1;5;8;;;0;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;2;26;2;29;1;0;0;100;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:57;A 43;1;2;36;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;9;2;5;0;0;0;100;4;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:56;A 43;1;4;55;;;1;10;1;1;0;0;1;25;;;1;8;3;3;2;3;0;0;2;40;1;12;2;40;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:55;A 43;1;0;0;;;3;25;1;1;2;19;1;1;;;1;35;1;7;1;4;0;0;4;23;1;5;1;2;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:54;A 43;1;6;26;;;2;20;0;0;0;0;1;35;;;2;37;1;3;1;1;1;0;5;3;2;1;0;0;0;100;2;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;05:53;A 43;1;1;40;;;0;28;0;0;0;0;1;18;;;0;0;1;4;2;4;0;0;1;16;1;19;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:52;A 43;1;1;0;;;1;5;0;0;1;33;0;0;;;1;9;0;14;0;0;0;0;7;8;2;4;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:51;A 43;1;2;16;;;0;31;1;0;1;33;0;0;;;0;0;2;16;0;0;0;0;2;55;2;1;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:50;A 43;1;3;52;;;1;24;0;0;1;20;0;0;;;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:49;A 43;1;5;52;;;0;0;0;0;1;0;1;1;;;0;0;2;11;3;3;0;0;1;0;1;0;0;0;0;100;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:48;A 43;1;0;0;;;1;21;0;0;0;0;0;0;;;1;10;0;0;0;0;0;0;2;30;2;37;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:47;A 43;1;4;3;;;2;24;1;0;4;23;2;28;;;2;20;2;17;6;29;0;0;2;36;2;46;1;1;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:46;A 43;1;4;6;;;0;0;0;0;1;19;2;29;;;0;0;2;18;4;39;0;0;0;0;5;32;0;0;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:45;A 43;1;2;45;;;0;0;0;0;0;12;2;18;;;0;0;2;12;4;14;0;0;2;5;1;38;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:44;A 43;1;3;11;;;1;2;0;0;1;23;1;25;;;1;8;1;8;1;4;0;0;0;0;1;8;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:43;A 43;1;2;1;;;0;0;0;0;0;0;0;8;;;0;0;0;0;0;0;0;0;3;17;3;51;0;0;0;100;2;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:42;A 43;1;1;0;;;2;4;0;0;0;0;2;20;;;1;16;0;0;3;5;0;0;0;0;0;52;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:41;A 43;1;1;16;;;0;0;0;0;0;0;1;57;;;0;0;2;10;5;13;0;0;1;36;1;2;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:40;A 43;1;2;52;;;1;3;0;0;0;0;1;54;;;1;10;1;5;2;3;0;0;0;0;1;51;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:39;A 43;1;3;9;;;0;0;0;0;1;60;1;56;;;0;0;1;8;3;3;0;0;0;0;2;33;1;1;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:38;A 43;1;5;37;;;0;0;0;0;1;58;1;28;;;0;0;2;11;1;4;0;0;1;42;1;34;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:37;A 43;1;3;18;;;3;9;0;0;0;0;0;0;;;3;14;0;0;0;0;0;0;3;57;0;36;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:36;A 43;1;4;45;;;1;7;0;0;0;0;1;44;;;1;6;1;5;1;5;0;0;4;17;3;51;0;0;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:35;A 43;1;4;43;;;1;0;0;0;0;0;1;38;;;1;6;0;0;2;3;1;1;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:34;A 43;1;3;2;;;0;0;0;0;0;0;1;1;;;0;0;1;4;2;3;0;0;1;36;2;8;0;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:33;A 43;1;0;0;;;1;1;0;0;1;0;0;0;;;1;6;2;2;0;0;0;0;2;37;0;26;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:32;A 43;1;2;24;;;2;16;0;0;0;0;1;18;;;3;16;1;5;1;4;0;0;2;3;2;4;0;0;0;100;2;14;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;05:31;A 43;1;4;39;;;0;0;0;0;0;0;1;35;;;0;0;1;5;2;2;0;0;2;1;1;21;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:30;A 43;1;1;0;;;0;39;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:29;A 43;1;2;24;;;1;6;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;2;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:28;A 43;1;3;34;;;0;0;0;0;0;0;1;16;;;0;0;1;4;1;4;0;0;3;18;2;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:27;A 43;1;2;30;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:26;A 43;1;2;60;;;0;0;0;0;1;15;0;33;;;1;2;1;7;0;0;0;0;2;57;1;4;0;0;0;100;1;8;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
10.12.2024;05:25;A 43;1;0;0;;;0;0;0;0;0;0;1;18;;;0;0;0;0;1;4;1;1;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:24;A 43;1;3;2;;;1;3;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;0;4;63;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:23;A 43;1;2;50;;;0;0;0;0;0;9;0;0;;;0;0;0;0;0;0;0;0;2;20;0;0;1;4;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:22;A 43;1;1;47;;;0;0;0;0;1;36;0;0;;;0;0;1;5;0;0;0;0;4;46;1;29;2;43;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:21;A 43;1;4;3;;;0;0;0;0;0;0;1;10;;;1;3;0;5;2;8;0;0;2;2;2;25;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:20;A 43;1;3;28;;;0;0;0;0;0;0;1;12;;;0;0;2;9;1;5;0;0;0;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:19;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;25;1;13;1;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:18;A 43;1;4;3;;;0;0;0;0;0;0;1;41;;;0;0;0;0;0;1;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:17;A 43;1;4;40;;;0;0;0;0;0;43;0;0;;;1;1;2;5;2;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:16;A 43;1;0;0;;;1;12;0;0;1;8;0;0;;;1;7;1;8;0;0;0;0;1;23;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:15;A 43;1;3;53;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;0;0;1;44;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:14;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;2;17;0;0;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:13;A 43;1;1;0;;;0;29;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;46;2;2;1;2;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:12;A 43;1;1;0;;;1;2;1;2;1;2;0;0;;;1;7;0;0;0;0;0;0;1;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:11;A 43;1;1;1;;;1;2;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;39;2;3;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:10;A 43;1;1;21;;;1;3;0;0;0;0;2;1;;;1;12;2;8;2;4;0;0;1;11;1;0;1;12;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:09;A 43;1;2;12;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;13;0;15;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:08;A 43;1;0;11;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;18;1;12;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:07;A 43;1;1;10;;;1;18;1;1;2;2;0;0;;;0;0;2;10;0;0;0;0;1;12;1;12;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:06;A 43;1;1;12;;;1;35;0;0;1;3;1;16;;;1;4;2;7;2;5;0;0;1;28;0;0;4;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:05;A 43;1;1;25;;;1;0;0;0;0;0;2;43;;;1;3;2;7;3;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:04;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:03;A 43;1;0;0;;;0;0;1;1;2;9;1;0;;;0;0;6;26;5;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:02;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;31;0;0;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:01;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;05:00;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;1;28;1;0;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:59;A 43;1;0;17;;;0;0;0;0;0;0;1;0;;;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:58;A 43;1;1;6;;;0;0;0;0;1;0;1;0;;;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:57;A 43;1;1;22;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;18;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:56;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:55;A 43;1;1;35;;;2;4;0;0;0;0;0;0;;;1;13;1;0;0;0;0;0;0;0;1;1;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:54;A 43;1;0;0;;;2;18;0;0;0;0;0;0;;;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:53;A 43;1;1;33;;;1;1;0;0;1;0;0;0;;;1;9;1;4;0;0;0;0;0;0;1;10;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:52;A 43;1;0;0;;;1;1;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:51;A 43;1;1;27;;;0;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:50;A 43;1;0;0;;;0;0;0;0;0;0;1;31;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:49;A 43;1;2;25;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:48;A 43;1;0;0;;;1;2;0;0;0;15;0;0;;;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:47;A 43;1;2;45;;;2;13;0;0;1;48;0;0;;;0;19;1;7;0;0;0;0;0;0;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:46;A 43;1;2;24;;;1;51;0;0;0;0;0;0;;;1;60;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:45;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:44;A 43;1;0;0;;;0;0;0;0;0;33;1;0;;;0;0;1;1;1;2;0;0;0;0;2;2;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:43;A 43;1;1;31;;;0;0;0;0;1;3;0;0;;;0;0;1;8;0;0;0;0;0;0;1;23;1;3;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:42;A 43;1;0;0;;;2;22;0;0;0;0;0;0;;;1;37;0;0;0;0;0;0;0;0;1;41;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;04:41;A 43;1;2;2;;;1;4;0;0;0;0;0;0;;;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
