Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
10.12.2024;07:40;A126;1;0;0;4;16;6;40;1;1;3;54;2;16;2;53;2;15;2;1;1;25;2;52;1;1;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:39;A126;1;1;14;7;20;3;30;0;0;4;39;2;14;2;2;2;13;2;1;1;31;1;17;0;0;2;10;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:38;A126;1;1;23;8;52;9;40;2;1;4;65;0;0;0;0;0;0;0;0;1;2;2;19;1;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:37;A126;1;1;12;6;33;4;41;1;59;3;8;1;18;1;0;0;0;0;0;1;41;6;12;1;14;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;07:36;A126;1;0;0;7;15;4;11;2;4;0;20;0;15;3;32;3;21;3;2;0;0;4;25;3;29;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:35;A126;1;0;0;2;19;4;24;1;4;3;42;4;31;0;0;0;0;0;0;2;4;1;13;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:34;A126;1;0;0;6;29;5;8;1;0;3;19;3;27;0;9;0;0;1;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:33;A126;1;0;0;1;3;4;49;0;0;4;38;3;11;1;27;1;6;0;0;2;7;3;9;1;8;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:32;A126;1;1;14;4;22;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;20;5;67;2;40;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;07:31;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;2;23;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:30;A126;1;0;11;8;15;1;1;0;0;1;5;0;0;2;13;2;16;2;1;1;0;2;16;1;8;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;07:29;A126;1;1;56;5;19;7;29;1;0;5;23;3;18;2;37;1;9;2;1;4;33;1;2;5;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:28;A126;1;1;32;6;18;6;46;1;2;4;28;3;14;0;0;1;1;0;0;1;1;2;4;1;14;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:27;A126;1;0;0;1;6;2;1;0;0;2;4;0;0;0;0;0;0;0;0;1;1;2;2;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:26;A126;1;0;0;7;19;1;24;0;0;1;69;1;1;2;5;2;5;0;35;0;0;5;24;1;11;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:25;A126;1;1;1;3;35;3;54;0;0;2;30;0;0;1;1;2;23;2;3;0;26;1;48;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:24;A126;1;0;0;3;7;4;39;0;0;2;54;0;0;3;33;3;22;3;2;1;13;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:23;A126;1;0;0;5;11;6;47;4;7;0;94;3;32;0;0;0;0;0;0;2;2;2;4;1;15;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:22;A126;1;0;0;3;6;4;5;1;0;5;13;1;2;2;27;3;17;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:21;A126;1;0;0;5;20;4;9;2;1;2;13;1;10;0;0;0;0;0;0;2;1;1;6;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:20;A126;1;0;0;5;14;5;45;1;1;4;60;2;22;0;0;0;0;0;0;0;0;2;46;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:19;A126;1;0;0;3;4;5;12;0;0;4;21;1;14;0;0;0;0;0;0;1;2;4;46;1;11;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:18;A126;1;0;0;2;8;1;41;0;0;1;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:17;A126;1;0;0;2;11;2;11;0;0;2;6;0;0;1;3;1;16;2;1;1;1;3;31;3;41;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:16;A126;1;0;0;7;21;7;58;1;4;1;42;1;15;0;0;0;0;0;0;0;0;1;42;1;1;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:15;A126;1;0;0;4;13;6;51;0;0;3;85;0;0;0;0;0;0;0;0;0;0;4;15;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:14;A126;1;1;26;4;15;3;50;1;33;1;34;1;72;1;0;0;0;0;0;1;17;2;73;0;3;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:13;A126;1;1;0;6;15;4;25;1;3;5;39;2;26;1;1;0;0;0;0;0;3;3;35;2;10;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:12;A126;1;0;0;3;11;2;12;2;1;3;9;2;10;1;1;0;1;1;0;3;15;5;81;3;69;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
10.12.2024;07:11;A126;1;0;0;3;5;3;10;23;38;3;15;1;57;1;9;1;5;2;8;1;21;4;55;4;20;3;53;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:10;A126;1;1;4;2;8;4;50;1;9;2;52;2;56;0;0;1;5;0;0;3;7;6;72;4;35;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:09;A126;1;0;0;6;26;9;59;1;1;4;68;4;61;0;0;0;0;0;0;0;0;4;67;1;4;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:08;A126;1;0;0;1;7;1;1;0;0;1;11;1;17;0;0;0;0;0;0;0;0;3;6;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:07;A126;1;0;0;3;10;7;7;0;0;2;19;2;16;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:06;A126;1;0;0;4;11;0;0;0;0;1;3;1;9;0;0;0;0;0;0;1;0;2;8;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:05;A126;1;0;0;1;2;3;30;0;0;3;19;3;15;0;0;0;0;0;0;1;2;3;3;2;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:04;A126;1;0;0;2;6;5;42;0;0;1;38;2;13;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:03;A126;1;0;0;4;12;2;1;0;0;3;19;1;2;2;69;1;6;2;1;0;8;4;37;1;65;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:02;A126;1;0;0;2;7;1;22;0;0;0;21;0;0;0;0;1;6;0;0;2;22;2;48;5;38;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:01;A126;1;0;0;7;15;3;21;0;0;4;11;2;4;0;0;0;0;0;0;1;6;8;39;6;42;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:00;A126;1;0;0;1;8;7;22;0;0;3;31;3;24;1;1;1;7;1;0;0;0;3;48;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:59;A126;1;0;0;4;13;2;39;0;0;1;47;1;5;1;9;1;4;0;0;1;26;2;27;2;24;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:58;A126;1;1;1;2;14;5;13;0;0;3;22;2;4;0;0;0;0;0;0;1;2;2;20;2;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:57;A126;1;1;0;0;10;1;1;0;0;2;4;1;3;1;39;0;36;3;32;0;0;7;51;1;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:56;A126;1;0;0;5;21;4;31;1;57;5;29;2;11;2;11;2;15;2;5;1;2;4;50;1;11;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:55;A126;1;0;0;2;15;1;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;3;4;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:54;A126;1;0;0;1;2;2;2;1;0;2;6;1;4;0;0;0;0;0;0;1;1;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:53;A126;1;0;0;3;7;1;7;1;1;1;32;1;4;1;18;1;4;2;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:52;A126;1;0;0;1;2;4;48;0;0;1;61;0;15;0;1;0;0;0;0;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
10.12.2024;06:51;A126;1;0;0;4;13;3;22;0;0;2;30;1;3;2;1;0;4;1;2;1;2;2;60;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:50;A126;1;1;7;5;14;6;40;2;1;4;61;3;48;1;1;1;0;0;0;1;25;2;32;2;22;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:49;A126;1;0;0;2;4;2;1;0;0;2;4;1;1;0;0;0;0;0;0;1;1;1;41;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:48;A126;1;0;0;3;8;2;29;1;14;2;28;1;12;0;0;0;0;0;0;0;0;6;24;1;6;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:47;A126;1;0;0;1;0;4;4;0;0;3;13;2;8;0;0;0;0;0;0;0;0;2;36;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:46;A126;1;0;0;2;4;1;7;0;0;0;26;1;10;0;0;0;0;0;0;1;4;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:45;A126;1;0;0;0;0;2;33;0;0;3;52;0;0;1;2;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:44;A126;1;0;17;2;19;4;30;0;0;1;40;1;7;0;0;0;0;0;0;1;12;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:43;A126;1;1;0;7;41;1;9;1;45;2;8;1;10;0;0;0;0;0;0;1;0;4;29;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:42;A126;1;0;0;1;10;1;3;0;0;2;4;0;0;4;7;1;49;6;5;0;0;2;47;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:41;A126;1;0;0;3;3;2;1;2;27;1;4;2;39;0;0;0;0;0;0;2;3;1;5;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:40;A126;1;1;2;2;5;5;8;0;0;1;15;2;6;0;0;0;0;0;0;1;2;2;60;1;14;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:39;A126;1;0;0;2;3;3;42;0;0;1;57;2;31;0;0;0;0;0;0;0;0;2;5;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:38;A126;1;0;0;0;0;7;14;0;0;1;28;3;26;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:37;A126;1;0;0;3;11;2;43;0;0;3;54;1;63;6;61;1;68;5;72;2;6;7;68;2;16;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:36;A126;1;0;0;2;5;4;55;1;0;4;46;3;15;2;3;2;24;2;2;1;1;5;75;1;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:35;A126;1;1;0;2;5;1;42;1;33;1;51;1;20;0;0;0;0;0;0;4;42;3;66;2;58;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:34;A126;1;0;0;0;0;1;1;1;0;1;3;1;7;1;3;1;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:33;A126;1;0;0;2;4;2;18;1;0;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:32;A126;1;0;0;2;6;2;8;0;0;2;17;2;15;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:31;A126;1;0;0;1;3;3;2;1;0;1;6;2;8;0;0;0;0;0;0;0;0;5;36;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:30;A126;1;0;0;0;0;1;18;0;0;2;4;2;4;0;0;0;0;0;0;0;0;3;4;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:29;A126;1;1;1;2;5;3;14;0;0;3;14;1;11;0;0;0;0;0;0;0;0;4;19;1;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:28;A126;1;0;0;2;10;3;40;0;0;2;14;1;5;0;0;0;0;0;0;1;3;6;52;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:27;A126;1;0;0;3;5;4;19;0;0;2;37;2;18;0;0;0;0;0;0;1;0;1;7;1;8;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:26;A126;1;0;0;1;2;3;13;0;0;1;6;1;3;0;0;0;0;0;0;0;0;1;14;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:25;A126;1;0;0;2;4;3;29;0;0;3;18;1;4;1;1;2;17;2;2;2;6;3;22;1;10;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:24;A126;1;0;0;1;3;2;4;0;0;3;12;2;5;0;0;0;0;0;0;1;26;1;12;1;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:23;A126;1;0;0;0;0;4;15;0;0;1;21;2;13;1;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:22;A126;1;0;0;2;6;2;41;0;0;1;22;1;4;1;42;3;10;2;42;0;0;2;42;1;7;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:21;A126;1;0;0;4;9;1;19;0;0;2;7;1;1;0;0;1;2;0;0;0;0;1;2;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:20;A126;1;1;15;1;6;4;31;2;2;3;29;3;24;0;0;0;0;0;0;0;0;6;7;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:19;A126;1;0;0;3;6;3;5;0;0;3;10;2;7;0;0;0;0;0;0;0;0;4;69;1;5;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:18;A126;1;1;0;5;17;2;1;2;0;2;5;1;7;0;11;0;0;0;12;0;0;2;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:17;A126;1;0;0;0;0;4;13;2;2;2;52;2;12;1;26;1;11;1;25;1;0;2;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:16;A126;1;0;0;2;3;2;24;1;0;3;26;4;10;0;0;0;0;0;0;1;3;6;8;3;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:15;A126;1;0;0;2;7;2;1;0;0;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:14;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;11;2;3;1;13;3;44;2;8;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:13;A126;1;0;0;2;5;2;4;1;1;3;10;1;6;0;0;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:12;A126;1;0;0;2;5;2;9;2;2;1;22;1;12;0;0;0;0;0;0;1;1;2;3;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:11;A126;1;0;0;0;0;1;0;0;0;0;100;1;3;0;0;0;0;0;0;1;1;0;0;1;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:10;A126;1;0;0;3;6;2;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;2;2;1;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:09;A126;1;0;0;1;2;1;20;1;0;0;100;1;4;0;0;0;0;0;0;1;4;3;7;3;14;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:08;A126;1;0;0;1;2;2;11;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:07;A126;1;0;0;0;0;2;25;0;0;2;45;2;6;1;3;1;10;2;5;0;0;1;25;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:06;A126;1;0;0;1;2;4;4;1;0;3;13;1;8;0;0;0;0;0;0;1;1;3;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:05;A126;1;0;0;1;4;2;2;0;0;3;6;0;51;1;55;0;5;1;0;0;0;2;6;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:04;A126;1;0;0;0;0;2;1;0;0;2;8;3;23;1;6;5;25;1;6;2;2;2;22;1;14;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:03;A126;1;0;0;0;0;3;3;0;0;2;12;3;12;0;0;0;0;0;0;0;0;0;0;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:02;A126;1;0;0;1;2;1;1;1;1;1;7;2;7;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:01;A126;1;0;0;1;2;1;0;0;0;2;7;0;0;0;0;0;0;0;0;1;3;4;5;1;14;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:00;A126;1;0;0;1;1;3;25;0;0;2;12;2;16;0;0;0;0;0;0;0;0;1;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:59;A126;1;1;16;1;4;3;12;0;0;1;19;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:58;A126;1;0;0;2;5;4;67;0;0;5;59;3;22;0;0;0;0;0;0;0;0;3;45;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:57;A126;1;0;0;4;18;5;24;0;0;4;17;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:56;A126;1;0;0;1;1;1;17;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:55;A126;1;3;16;2;10;5;23;0;0;3;40;3;41;1;0;0;0;0;0;1;0;2;5;1;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:54;A126;1;1;13;4;13;1;0;0;0;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:53;A126;1;0;0;3;9;1;44;0;0;0;7;0;0;2;18;2;17;2;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:52;A126;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;10;0;0;2;39;1;41;1;36;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:51;A126;1;0;0;2;4;2;2;1;4;2;7;2;15;0;0;2;12;0;0;2;38;3;5;4;16;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:50;A126;1;0;0;1;2;1;20;0;0;2;36;1;10;0;0;0;0;0;0;0;0;3;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:49;A126;1;0;0;4;16;2;40;0;0;2;54;2;8;0;0;0;0;0;0;0;0;3;46;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
