Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
27.08.2024;12:57;A 89;1;0;0;0;0;0;0;5;37;1;32;0;0;0;0;1;1;0;0
27.08.2024;12:56;A 89;1;0;0;0;0;0;0;2;11;1;3;1;1;0;0;1;1;0;0
27.08.2024;12:55;A 89;1;0;0;0;0;0;0;3;30;1;7;0;0;1;1;0;0;0;0
27.08.2024;12:54;A 89;1;0;0;0;0;0;0;3;33;3;21;0;0;1;1;0;0;0;0
27.08.2024;12:53;A 89;1;0;0;0;0;0;0;4;29;4;38;0;0;0;0;0;0;0;0
27.08.2024;12:52;A 89;1;0;0;0;0;0;0;3;29;3;11;2;3;1;1;0;0;0;0
27.08.2024;12:51;A 89;1;0;0;0;0;0;0;2;8;1;4;0;0;0;0;0;0;0;0
27.08.2024;12:50;A 89;1;0;0;0;0;0;0;2;43;3;58;0;0;1;3;0;0;0;0
27.08.2024;12:49;A 89;1;0;0;0;0;0;0;1;0;3;28;1;1;0;0;1;1;0;0
27.08.2024;12:48;A 89;1;0;0;0;0;0;0;4;19;5;18;1;1;1;1;0;0;0;0
27.08.2024;12:47;A 89;1;0;0;0;0;0;0;4;19;3;17;0;0;0;0;0;0;0;0
27.08.2024;12:46;A 89;1;0;0;0;0;0;0;4;17;4;26;1;1;1;1;1;1;1;2
27.08.2024;12:45;A 89;1;0;0;0;0;0;0;1;3;2;9;0;0;0;0;0;0;0;0
27.08.2024;12:44;A 89;1;0;0;0;0;0;0;3;11;6;27;1;1;0;0;0;0;0;0
27.08.2024;12:43;A 89;1;0;0;0;0;0;0;2;24;3;44;0;0;0;0;0;0;0;0
27.08.2024;12:42;A 89;1;0;0;0;0;0;0;3;26;2;14;1;1;1;1;0;0;0;0
27.08.2024;12:41;A 89;1;0;0;0;0;0;0;4;22;1;14;0;0;5;8;0;0;0;0
27.08.2024;12:40;A 89;1;0;0;0;0;0;0;6;59;2;43;0;0;0;0;0;0;0;0
27.08.2024;12:39;A 89;1;0;0;0;0;0;0;2;44;3;34;0;0;1;1;0;0;0;0
27.08.2024;12:38;A 89;1;0;0;0;0;0;0;2;53;2;47;0;0;2;3;0;0;1;1
27.08.2024;12:37;A 89;1;0;0;0;0;0;0;3;19;2;64;0;0;0;0;0;0;0;0
27.08.2024;12:36;A 89;1;0;0;0;0;0;0;3;55;4;57;1;1;1;1;0;0;0;0
27.08.2024;12:35;A 89;1;0;0;0;0;0;0;2;42;6;29;0;0;0;0;0;0;0;0
27.08.2024;12:34;A 89;1;0;0;0;0;0;0;3;8;1;10;1;1;0;0;0;0;0;0
27.08.2024;12:33;A 89;1;0;0;0;0;0;0;2;29;4;19;0;0;1;1;1;2;0;0
27.08.2024;12:32;A 89;1;0;0;0;0;0;0;1;5;3;17;0;0;0;0;0;0;0;0
27.08.2024;12:31;A 89;1;0;0;0;0;0;0;2;27;3;26;0;0;2;3;0;0;0;0
27.08.2024;12:30;A 89;1;0;0;0;0;0;0;3;46;2;14;0;0;0;0;0;0;0;0
27.08.2024;12:29;A 89;1;0;0;0;0;0;0;3;28;4;24;0;0;1;1;0;0;0;0
27.08.2024;12:28;A 89;1;0;0;0;0;0;0;6;36;4;33;1;1;0;0;0;0;0;0
27.08.2024;12:27;A 89;1;0;0;0;0;0;0;5;24;3;3;0;0;0;0;0;0;0;0
27.08.2024;12:26;A 89;1;0;0;0;0;0;0;2;7;2;9;0;0;0;0;0;0;0;0
27.08.2024;12:25;A 89;1;0;0;0;0;0;0;4;64;1;10;0;0;1;1;1;1;0;0
27.08.2024;12:24;A 89;1;0;0;0;0;0;0;2;58;3;37;0;0;0;0;0;0;0;0
27.08.2024;12:23;A 89;1;0;0;0;0;0;0;4;34;3;32;1;1;0;0;1;1;0;0
27.08.2024;12:22;A 89;1;0;0;0;0;0;0;3;18;4;28;0;0;0;0;0;0;0;0
27.08.2024;12:21;A 89;1;0;0;0;0;0;0;4;40;1;27;0;0;0;0;0;0;0;0
27.08.2024;12:20;A 89;1;0;0;0;0;0;0;2;19;1;3;1;1;1;1;0;0;0;0
27.08.2024;12:19;A 89;1;0;0;0;0;0;0;3;52;4;19;0;0;0;0;0;0;0;0
27.08.2024;12:18;A 89;1;0;0;0;0;0;0;1;58;2;28;1;1;2;3;1;1;0;0
27.08.2024;12:17;A 89;1;0;0;0;0;0;0;2;9;3;34;0;0;0;0;0;0;0;0
27.08.2024;12:16;A 89;1;0;0;0;0;0;0;3;42;2;10;0;0;1;1;0;0;0;0
27.08.2024;12:15;A 89;1;0;0;0;0;0;0;4;60;1;10;1;1;0;0;1;1;0;0
27.08.2024;12:14;A 89;1;0;0;0;0;0;0;3;13;4;23;0;0;0;0;1;1;0;0
27.08.2024;12:13;A 89;1;0;0;0;0;0;0;3;18;2;13;1;1;0;0;0;0;0;0
27.08.2024;12:12;A 89;1;0;0;0;0;0;0;5;19;3;13;1;1;0;0;0;0;0;0
27.08.2024;12:11;A 89;1;0;0;0;0;0;0;1;71;6;75;1;1;0;0;0;0;0;0
27.08.2024;12:10;A 89;1;0;0;0;0;0;0;3;12;4;14;0;0;1;1;0;0;0;0
27.08.2024;12:09;A 89;1;0;0;0;0;0;0;3;15;5;22;1;1;1;1;1;1;0;0
27.08.2024;12:08;A 89;1;0;0;0;0;0;0;1;56;4;33;1;1;0;0;0;0;0;0
27.08.2024;12:07;A 89;1;0;0;0;0;0;0;9;42;1;4;0;0;0;0;0;0;0;0
27.08.2024;12:06;A 89;1;0;0;0;0;0;0;2;24;2;12;0;0;0;0;0;0;0;0
27.08.2024;12:05;A 89;1;0;0;0;0;0;0;4;20;2;19;0;0;1;1;0;0;0;0
27.08.2024;12:04;A 89;1;0;0;0;0;0;0;5;21;2;17;0;0;0;0;0;0;0;0
27.08.2024;12:03;A 89;1;0;0;0;0;0;0;2;19;1;45;0;0;1;1;0;0;0;0
27.08.2024;12:02;A 89;1;0;0;0;0;0;0;3;33;1;44;0;0;0;0;1;1;0;0
27.08.2024;12:01;A 89;1;0;0;0;0;0;0;6;24;3;21;0;0;0;0;0;0;0;0
27.08.2024;12:00;A 89;1;0;0;0;0;0;0;3;58;4;46;0;0;1;1;0;0;0;0
27.08.2024;11:59;A 89;1;0;0;0;0;0;0;2;27;3;23;0;0;0;0;0;0;0;0
27.08.2024;11:58;A 89;1;0;0;0;0;0;0;4;23;3;19;0;0;0;0;0;0;0;0
27.08.2024;11:57;A 89;1;0;0;0;0;0;0;4;69;4;16;1;1;0;0;1;1;0;0
27.08.2024;11:56;A 89;1;0;0;0;0;0;0;3;16;4;17;0;0;0;0;0;0;0;0
27.08.2024;11:55;A 89;1;0;0;0;0;0;0;2;11;1;42;0;0;0;0;0;0;0;0
27.08.2024;11:54;A 89;1;0;0;0;0;0;0;3;25;2;43;0;0;0;0;1;1;0;0
27.08.2024;11:53;A 89;1;0;0;0;0;0;0;7;46;6;26;2;3;0;0;8;13;0;0
27.08.2024;11:52;A 89;1;0;0;0;0;0;0;5;17;2;3;2;3;0;0;1;4;0;0
27.08.2024;11:51;A 89;1;0;0;0;0;0;0;3;29;2;29;0;0;0;0;0;0;0;0
27.08.2024;11:50;A 89;1;0;0;0;0;0;0;2;12;3;34;0;0;0;0;1;1;0;0
27.08.2024;11:49;A 89;1;0;0;0;0;0;0;4;26;2;8;0;0;0;0;0;0;0;0
27.08.2024;11:48;A 89;1;0;0;0;0;0;0;6;22;3;15;0;0;0;0;0;0;0;0
27.08.2024;11:47;A 89;1;0;0;0;0;0;0;3;15;1;40;0;0;0;0;0;0;0;0
27.08.2024;11:46;A 89;1;0;0;0;0;0;0;1;5;3;20;1;1;0;0;0;0;0;0
27.08.2024;11:45;A 89;1;0;0;0;0;0;0;3;19;1;35;0;0;1;1;0;0;0;0
27.08.2024;11:44;A 89;1;0;0;0;0;0;0;3;16;3;24;0;0;1;1;0;0;0;0
27.08.2024;11:43;A 89;1;0;0;0;0;0;0;2;79;3;40;0;0;0;0;0;0;0;0
27.08.2024;11:42;A 89;1;0;0;0;0;0;0;2;48;3;11;0;0;1;1;0;0;0;0
27.08.2024;11:41;A 89;1;0;0;0;0;0;0;2;25;2;15;1;1;0;0;0;0;0;0
27.08.2024;11:40;A 89;1;0;0;0;0;0;0;5;25;3;29;0;0;0;0;0;0;0;0
27.08.2024;11:39;A 89;1;0;0;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0
27.08.2024;11:38;A 89;1;0;0;0;0;0;0;5;32;5;14;0;0;0;0;0;0;0;0
27.08.2024;11:37;A 89;1;0;0;0;0;0;0;5;26;1;5;1;1;0;0;0;0;0;0
27.08.2024;11:36;A 89;1;0;0;0;0;0;0;7;33;3;13;0;0;0;0;0;0;0;0
27.08.2024;11:35;A 89;1;0;0;0;0;0;0;3;55;4;21;0;0;0;0;0;0;0;0
27.08.2024;11:34;A 89;1;0;0;0;0;0;0;3;31;4;22;0;0;1;1;0;0;0;0
27.08.2024;11:33;A 89;1;0;0;0;0;0;0;5;26;4;20;0;0;0;0;0;0;0;0
27.08.2024;11:32;A 89;1;0;0;0;0;0;0;5;28;6;34;0;0;0;0;0;0;0;0
27.08.2024;11:31;A 89;1;0;0;0;0;0;0;1;7;2;6;0;0;1;1;0;0;0;0
27.08.2024;11:30;A 89;1;0;0;0;0;0;0;3;14;2;9;1;1;0;0;0;0;0;0
27.08.2024;11:29;A 89;1;0;0;0;0;0;0;2;57;5;22;0;0;0;0;0;0;0;0
27.08.2024;11:28;A 89;1;0;0;0;0;0;0;4;22;2;14;0;0;1;1;0;0;0;0
27.08.2024;11:27;A 89;1;0;0;0;0;0;0;5;37;2;13;0;0;0;0;0;0;0;0
27.08.2024;11:26;A 89;1;0;0;0;0;0;0;2;16;2;7;0;0;0;1;0;0;0;0
27.08.2024;11:25;A 89;1;0;0;0;0;0;0;2;47;3;52;0;0;2;3;0;0;0;0
27.08.2024;11:24;A 89;1;0;0;0;0;0;0;2;12;3;8;0;0;0;0;0;0;0;0
27.08.2024;11:23;A 89;1;0;0;0;0;0;0;3;10;3;17;0;0;0;0;0;0;0;0
27.08.2024;11:22;A 89;1;0;0;0;0;0;0;1;12;2;33;1;1;0;0;1;1;0;0
27.08.2024;11:21;A 89;1;0;0;0;0;0;0;2;18;2;9;0;0;0;0;0;0;0;0
27.08.2024;11:20;A 89;1;0;0;0;0;0;0;3;23;3;15;0;0;0;0;0;0;0;0
27.08.2024;11:19;A 89;1;0;0;0;0;0;0;3;12;4;29;0;0;0;0;0;0;0;0
27.08.2024;11:18;A 89;1;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0
27.08.2024;11:17;A 89;1;0;0;0;0;0;0;3;25;1;9;1;1;0;0;0;0;0;0
27.08.2024;11:16;A 89;1;0;0;0;0;0;0;3;27;1;10;0;0;1;1;0;0;0;0
27.08.2024;11:15;A 89;1;0;0;0;0;0;0;3;19;6;21;1;1;0;0;0;0;0;0
27.08.2024;11:14;A 89;1;0;0;0;0;0;0;7;20;2;15;0;0;0;0;0;0;0;0
27.08.2024;11:13;A 89;1;0;0;0;0;0;0;4;34;1;13;0;0;0;0;0;0;0;0
27.08.2024;11:12;A 89;1;0;0;0;0;0;0;2;21;4;16;1;1;0;0;1;1;0;0
27.08.2024;11:11;A 89;1;0;0;0;0;0;0;5;25;4;15;0;0;0;0;0;0;0;0
27.08.2024;11:10;A 89;1;0;0;0;0;0;0;1;9;1;5;0;0;0;0;0;0;0;0
27.08.2024;11:09;A 89;1;0;0;0;0;0;0;2;75;2;9;0;0;0;0;0;0;0;0
27.08.2024;11:08;A 89;1;0;0;0;0;0;0;2;31;2;7;1;1;0;0;1;3;0;0
27.08.2024;11:07;A 89;1;0;0;0;0;0;0;1;6;0;0;1;3;0;0;0;0;0;0
27.08.2024;11:06;A 89;1;0;0;0;0;0;0;5;27;2;10;0;0;0;0;0;0;0;0
27.08.2024;11:05;A 89;1;0;0;0;0;0;0;4;19;4;18;0;0;0;0;0;0;0;0
27.08.2024;11:04;A 89;1;0;0;0;0;0;0;2;60;2;66;0;0;0;0;0;0;0;0
27.08.2024;11:03;A 89;1;0;0;0;0;0;0;3;17;1;10;1;1;0;0;2;3;0;0
27.08.2024;11:02;A 89;1;0;0;0;0;0;0;4;25;2;20;0;0;1;1;0;0;0;0
27.08.2024;11:01;A 89;1;0;0;0;0;0;0;2;11;5;26;0;0;0;0;0;0;0;0
27.08.2024;11:00;A 89;1;0;0;0;0;0;0;3;18;2;7;0;0;0;0;0;0;0;0
27.08.2024;10:59;A 89;1;0;0;0;0;0;0;5;28;4;26;0;0;1;1;0;0;0;0
27.08.2024;10:58;A 89;1;0;0;0;0;0;0;3;25;2;9;0;0;0;0;0;0;0;0
27.08.2024;10:57;A 89;1;0;0;0;0;0;0;2;18;2;11;0;0;0;0;0;0;0;0
27.08.2024;10:56;A 89;1;0;0;0;0;0;0;2;21;3;15;0;0;1;1;0;0;0;0
27.08.2024;10:55;A 89;1;0;0;0;0;0;0;1;11;1;6;1;1;0;0;1;4;0;0
27.08.2024;10:54;A 89;1;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0
27.08.2024;10:53;A 89;1;0;0;0;0;0;0;3;14;2;17;0;0;0;0;0;0;0;0
27.08.2024;10:52;A 89;1;0;0;0;0;0;0;3;23;0;0;0;0;1;1;0;0;0;0
27.08.2024;10:51;A 89;1;0;0;0;0;0;0;3;34;2;47;0;0;1;1;0;0;0;0
27.08.2024;10:50;A 89;1;0;0;0;0;0;0;3;45;4;36;0;0;0;0;0;0;0;0
27.08.2024;10:49;A 89;1;0;0;0;0;0;0;1;14;1;4;1;1;0;0;0;0;0;0
27.08.2024;10:48;A 89;1;0;0;0;0;0;0;4;16;2;1;0;0;0;0;0;0;0;0
27.08.2024;10:47;A 89;1;0;0;0;0;0;0;1;7;4;10;0;0;0;0;0;0;0;0
27.08.2024;10:46;A 89;1;0;0;0;0;0;0;1;71;3;57;1;1;0;0;1;1;0;0
27.08.2024;10:45;A 89;1;0;0;0;0;0;0;1;5;2;17;0;0;0;0;0;0;0;0
27.08.2024;10:44;A 89;1;0;0;0;0;0;0;2;15;3;16;0;0;0;0;0;0;0;0
27.08.2024;10:43;A 89;1;0;0;0;0;0;0;2;19;2;7;0;0;0;0;0;0;0;0
27.08.2024;10:42;A 89;1;0;0;0;0;0;0;2;12;1;22;0;0;0;0;0;0;0;0
27.08.2024;10:41;A 89;1;0;0;0;0;0;0;2;13;1;14;1;1;0;0;0;0;0;0
27.08.2024;10:40;A 89;1;0;0;0;0;0;0;3;22;3;16;0;0;0;0;0;0;0;0
27.08.2024;10:39;A 89;1;0;0;0;0;0;0;3;24;2;10;0;0;0;0;0;0;0;0
27.08.2024;10:38;A 89;1;0;0;0;0;0;0;3;22;3;12;0;0;1;1;0;0;0;0
27.08.2024;10:37;A 89;1;0;0;0;0;0;0;4;27;2;30;0;0;0;0;0;0;0;0
27.08.2024;10:36;A 89;1;0;0;0;0;0;0;4;45;6;36;0;0;1;1;0;0;0;0
27.08.2024;10:35;A 89;1;0;0;0;0;0;0;1;25;0;0;1;1;0;0;0;0;0;0
27.08.2024;10:34;A 89;1;0;0;0;0;0;0;2;14;1;7;0;0;0;0;0;0;0;0
27.08.2024;10:33;A 89;1;0;0;0;0;0;0;1;11;2;16;0;0;3;5;0;0;0;0
27.08.2024;10:32;A 89;1;0;0;0;0;0;0;4;15;4;20;0;0;0;0;0;0;0;0
27.08.2024;10:31;A 89;1;0;0;0;0;0;0;6;54;5;28;0;0;0;0;0;0;0;0
27.08.2024;10:30;A 89;1;0;0;0;0;0;0;3;12;2;9;0;0;0;0;0;0;0;0
27.08.2024;10:29;A 89;1;0;0;0;0;0;0;3;56;2;38;0;0;0;0;0;0;0;0
27.08.2024;10:28;A 89;1;0;0;0;0;0;0;2;68;1;8;1;1;1;1;1;2;0;0
27.08.2024;10:27;A 89;1;0;0;0;0;0;0;3;23;2;14;0;0;0;0;0;0;0;0
27.08.2024;10:26;A 89;1;0;0;0;0;0;0;2;13;5;20;1;1;0;0;0;0;0;0
27.08.2024;10:25;A 89;1;0;0;0;0;0;0;1;3;1;20;1;1;0;0;0;0;0;0
27.08.2024;10:24;A 89;1;0;0;0;0;0;0;2;9;5;28;0;0;0;0;0;0;0;0
27.08.2024;10:23;A 89;1;0;0;0;0;0;0;3;20;1;3;1;1;0;0;1;1;0;0
27.08.2024;10:22;A 89;1;0;0;0;0;0;0;1;25;2;31;0;0;0;0;0;0;0;0
27.08.2024;10:21;A 89;1;0;0;0;0;0;0;4;16;1;4;0;0;1;1;0;0;0;0
27.08.2024;10:20;A 89;1;0;0;0;0;0;0;4;16;2;8;0;0;1;1;0;0;0;0
27.08.2024;10:19;A 89;1;0;0;0;0;0;0;3;18;2;10;0;0;0;0;0;0;0;0
27.08.2024;10:18;A 89;1;0;0;0;0;0;0;2;31;7;29;0;0;0;0;0;0;0;0
27.08.2024;10:17;A 89;1;0;0;0;0;0;0;2;9;3;7;0;0;0;0;0;0;0;0
27.08.2024;10:16;A 89;1;0;0;0;0;0;0;4;30;4;18;0;0;0;0;0;0;0;0
27.08.2024;10:15;A 89;1;0;0;0;0;0;0;5;34;5;33;0;0;0;0;0;0;0;0
27.08.2024;10:14;A 89;1;0;0;0;0;0;0;2;17;3;9;0;0;0;0;0;0;1;1
27.08.2024;10:13;A 89;1;0;0;0;0;0;0;3;16;2;5;0;0;0;0;0;0;0;0
27.08.2024;10:12;A 89;1;0;0;0;0;0;0;1;7;2;9;1;1;1;1;0;0;0;0
27.08.2024;10:11;A 89;1;0;0;0;0;0;0;5;36;5;29;0;0;0;0;0;0;0;0
27.08.2024;10:10;A 89;1;0;0;0;0;0;0;4;17;4;11;1;1;0;0;1;3;0;0
27.08.2024;10:09;A 89;1;0;0;0;0;0;0;5;21;3;17;0;0;0;0;0;0;0;0
27.08.2024;10:08;A 89;1;0;0;0;0;0;0;2;16;3;8;0;0;0;0;0;0;1;1
27.08.2024;10:07;A 89;1;0;0;0;0;0;0;6;24;0;32;0;0;0;0;0;0;0;0
27.08.2024;10:06;A 89;1;0;0;0;0;0;0;1;13;2;28;0;0;0;0;0;0;0;0
27.08.2024;10:05;A 89;1;0;0;0;0;0;0;2;36;1;17;2;3;0;0;1;1;0;0
27.08.2024;10:04;A 89;1;0;0;0;0;0;0;2;10;3;14;0;0;0;0;0;0;0;0
27.08.2024;10:03;A 89;1;0;0;0;0;0;0;3;23;4;20;0;0;1;1;0;0;0;0
27.08.2024;10:02;A 89;1;0;0;0;0;0;0;3;26;7;33;0;0;0;0;0;0;0;0
27.08.2024;10:01;A 89;1;0;0;0;0;0;0;3;75;1;12;2;3;1;1;0;0;0;0
27.08.2024;10:00;A 89;1;0;0;0;0;0;0;2;21;0;25;0;0;0;0;0;0;0;0
27.08.2024;09:59;A 89;1;0;0;0;0;0;0;1;18;1;22;2;3;0;0;0;0;0;0
27.08.2024;09:58;A 89;1;0;0;0;0;0;0;3;38;3;46;1;1;1;1;1;1;0;0
27.08.2024;09:57;A 89;1;0;0;0;0;0;0;2;6;1;5;0;0;0;0;0;0;0;0
27.08.2024;09:56;A 89;1;0;0;0;0;0;0;4;28;6;25;0;0;0;0;0;0;0;0
27.08.2024;09:55;A 89;1;0;0;0;0;0;0;1;9;1;8;0;0;1;1;0;0;0;0
27.08.2024;09:54;A 89;1;0;0;0;0;0;0;3;61;3;17;1;1;0;0;0;0;0;0
27.08.2024;09:53;A 89;1;0;0;0;0;0;0;5;31;4;37;0;0;0;0;0;0;0;0
27.08.2024;09:52;A 89;1;0;0;0;0;0;0;3;61;1;25;0;0;0;0;0;0;0;0
27.08.2024;09:51;A 89;1;0;0;0;0;0;0;1;25;2;15;0;0;1;1;0;0;0;0
27.08.2024;09:50;A 89;1;0;0;0;0;0;0;4;17;1;10;0;0;0;0;0;0;0;0
27.08.2024;09:49;A 89;1;0;0;0;0;0;0;3;13;4;17;0;0;0;0;0;0;0;0
27.08.2024;09:48;A 89;1;0;0;0;0;0;0;3;17;4;15;0;0;1;1;0;0;0;0
27.08.2024;09:47;A 89;1;0;0;0;0;0;0;7;33;1;13;0;0;0;0;0;0;0;0
27.08.2024;09:46;A 89;1;0;0;0;0;0;0;5;30;4;12;0;0;1;1;0;0;0;0
27.08.2024;09:45;A 89;1;0;0;0;0;0;0;5;24;1;17;0;0;1;1;0;0;0;0
27.08.2024;09:44;A 89;1;0;0;0;0;0;0;2;15;4;19;0;0;0;0;0;0;0;0
27.08.2024;09:43;A 89;1;0;0;0;0;0;0;2;6;3;23;0;0;0;0;0;0;0;0
27.08.2024;09:42;A 89;1;0;0;0;0;0;0;5;21;4;14;0;0;0;0;0;0;0;0
27.08.2024;09:41;A 89;1;0;0;0;0;0;0;5;66;4;38;0;0;1;1;0;0;0;0
27.08.2024;09:40;A 89;1;0;0;0;0;0;0;4;52;1;17;1;1;0;0;1;1;0;0
27.08.2024;09:39;A 89;1;0;0;0;0;0;0;4;18;1;4;0;0;0;0;0;0;0;0
27.08.2024;09:38;A 89;1;0;0;0;0;0;0;4;20;6;17;0;0;0;0;0;0;0;0
27.08.2024;09:37;A 89;1;0;0;0;0;0;0;1;15;2;26;2;3;0;0;1;2;0;0
27.08.2024;09:36;A 89;1;0;0;0;0;0;0;2;21;2;18;0;0;1;1;0;0;0;0
27.08.2024;09:35;A 89;1;0;0;0;0;0;0;5;30;5;38;0;0;1;1;0;0;0;0
27.08.2024;09:34;A 89;1;0;0;0;0;0;0;3;18;3;12;1;1;0;0;1;1;0;0
27.08.2024;09:33;A 89;1;0;0;0;0;0;0;2;23;2;39;3;5;0;0;2;5;0;0
27.08.2024;09:32;A 89;1;0;0;0;0;0;0;2;46;3;24;1;1;0;0;1;1;0;0
27.08.2024;09:31;A 89;1;0;0;0;0;0;0;3;15;3;15;1;1;0;0;0;0;0;0
27.08.2024;09:30;A 89;1;0;0;0;0;0;0;4;23;2;9;0;0;1;1;0;0;0;0
27.08.2024;09:29;A 89;1;0;0;0;0;0;0;4;16;2;19;1;1;0;0;1;1;0;0
27.08.2024;09:28;A 89;1;0;0;0;0;0;0;6;42;4;17;0;0;0;0;0;0;0;0
27.08.2024;09:27;A 89;1;0;0;0;0;0;0;5;38;4;39;0;0;0;0;0;0;0;0
27.08.2024;09:26;A 89;1;0;0;0;0;0;0;3;13;1;20;0;0;0;0;1;2;0;0
27.08.2024;09:25;A 89;1;0;0;0;0;0;0;4;24;1;25;0;0;0;0;0;0;0;0
27.08.2024;09:24;A 89;1;0;0;0;0;0;0;4;16;3;10;1;1;0;0;0;0;0;0
27.08.2024;09:23;A 89;1;0;0;0;0;0;0;2;14;1;7;0;0;0;0;0;0;0;0
27.08.2024;09:22;A 89;1;0;0;0;0;0;0;2;67;3;47;0;0;1;1;0;0;0;0
27.08.2024;09:21;A 89;1;0;0;0;0;0;0;4;44;7;28;0;0;0;0;0;0;0;0
27.08.2024;09:20;A 89;1;0;0;0;0;0;0;3;41;2;10;0;0;0;0;0;0;0;0
27.08.2024;09:19;A 89;1;0;0;0;0;0;0;6;31;4;39;0;0;2;3;0;0;0;0
27.08.2024;09:18;A 89;1;0;0;0;0;0;0;1;25;2;40;0;0;0;0;0;0;0;0
27.08.2024;09:17;A 89;1;0;0;0;0;0;0;1;12;1;10;1;1;0;0;0;0;0;0
27.08.2024;09:16;A 89;1;0;0;0;0;0;0;5;32;4;16;1;1;0;0;0;0;0;0
27.08.2024;09:15;A 89;1;0;0;0;0;0;0;2;55;0;65;0;0;0;0;0;0;0;0
27.08.2024;09:14;A 89;1;0;0;0;0;0;0;1;29;2;17;1;1;0;0;0;0;0;0
27.08.2024;09:13;A 89;1;0;0;0;0;0;0;2;72;1;62;0;0;1;1;0;0;0;0
27.08.2024;09:12;A 89;1;0;0;0;0;0;0;3;32;0;30;0;0;0;0;0;0;0;0
27.08.2024;09:11;A 89;1;0;0;0;0;0;0;1;9;1;27;0;0;0;0;0;0;0;0
27.08.2024;09:10;A 89;1;0;0;0;0;0;0;3;15;3;51;1;1;0;0;0;0;0;0
27.08.2024;09:09;A 89;1;0;0;0;0;0;0;3;15;1;33;0;0;1;1;0;0;0;0
27.08.2024;09:08;A 89;1;0;0;0;0;0;0;1;14;1;27;0;0;1;1;0;0;0;0
27.08.2024;09:07;A 89;1;0;0;0;0;0;0;9;32;6;23;0;0;0;0;0;0;0;0
27.08.2024;09:06;A 89;1;0;0;0;0;0;0;5;31;2;48;0;0;0;0;0;0;0;0
27.08.2024;09:05;A 89;1;0;0;0;0;0;0;2;15;3;25;0;0;1;1;0;0;0;0
27.08.2024;09:04;A 89;1;0;0;0;0;0;0;3;59;4;57;1;1;0;0;1;5;0;0
27.08.2024;09:03;A 89;1;0;0;0;0;0;0;3;17;2;11;0;0;0;0;0;0;0;0
27.08.2024;09:02;A 89;1;0;0;0;0;0;0;1;6;2;19;0;0;1;1;0;0;0;0
27.08.2024;09:01;A 89;1;0;0;0;0;0;0;9;28;4;25;0;0;0;0;0;0;0;0
27.08.2024;09:00;A 89;1;0;0;0;0;0;0;3;61;2;70;3;6;0;0;3;9;0;0
27.08.2024;08:59;A 89;1;0;0;0;0;0;0;2;16;3;11;0;0;0;0;0;0;0;0
27.08.2024;08:58;A 89;1;0;0;0;0;0;0;5;35;3;27;0;0;0;0;0;0;0;0
27.08.2024;08:57;A 89;1;0;0;0;0;0;0;5;27;6;23;0;0;0;0;0;0;0;0
27.08.2024;08:56;A 89;1;0;0;0;0;0;0;2;17;2;9;0;0;0;0;0;0;0;0
27.08.2024;08:55;A 89;1;0;0;0;0;0;0;5;25;0;0;0;0;0;0;0;0;0;0
27.08.2024;08:54;A 89;1;0;0;0;0;0;0;2;41;0;37;0;0;0;0;0;0;0;0
27.08.2024;08:53;A 89;1;0;0;0;0;0;0;5;40;2;19;1;1;0;0;0;0;0;0
27.08.2024;08:52;A 89;1;0;0;0;0;0;0;4;40;5;41;0;0;0;0;0;0;0;0
27.08.2024;08:51;A 89;1;0;0;0;0;0;0;1;15;2;7;1;1;0;0;0;0;0;0
27.08.2024;08:50;A 89;1;0;0;0;0;0;0;3;23;2;8;0;0;0;0;0;0;0;0
27.08.2024;08:49;A 89;1;0;0;0;0;0;0;5;33;5;20;0;0;0;0;0;0;0;0
27.08.2024;08:48;A 89;1;0;0;0;0;0;0;5;33;2;9;0;0;0;0;0;0;0;0
27.08.2024;08:47;A 89;1;0;0;0;0;0;0;3;18;3;12;0;0;0;0;0;0;0;0
27.08.2024;08:46;A 89;1;0;0;0;0;0;0;6;40;6;30;1;1;0;0;0;0;0;0
27.08.2024;08:45;A 89;1;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0
27.08.2024;08:44;A 89;1;0;0;0;0;0;0;2;77;4;76;1;1;0;0;0;0;0;0
27.08.2024;08:43;A 89;1;0;0;0;0;0;0;6;26;5;51;2;3;0;0;1;7;0;0
27.08.2024;08:42;A 89;1;0;0;0;0;0;0;2;75;1;12;1;1;0;0;1;0;0;0
27.08.2024;08:41;A 89;1;0;0;0;0;0;0;3;39;4;34;1;1;0;0;1;1;0;0
27.08.2024;08:40;A 89;1;0;0;0;0;0;0;2;20;5;32;0;0;1;1;0;0;0;0
27.08.2024;08:39;A 89;1;0;0;0;0;0;0;3;32;4;20;0;0;0;0;0;0;0;0
27.08.2024;08:38;A 89;1;0;0;0;0;0;0;1;3;4;18;0;0;0;0;0;0;0;0
27.08.2024;08:37;A 89;1;0;0;0;0;0;0;3;36;1;45;0;0;0;0;0;0;0;0
27.08.2024;08:36;A 89;1;0;0;0;0;0;0;3;17;1;30;1;1;0;0;0;0;0;0
