Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
04.07.2024;17:19;A 42;1;8;51;0;0;2;70;4;2;0;100;0;100;3;78;0;0;2;34;0;38;2;35;0;0;3;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:18;A 42;1;13;46;1;1;1;77;1;1;0;100;0;100;0;100;0;0;4;3;1;7;2;14;1;2;3;80;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;17:17;A 42;1;4;43;0;0;1;63;0;0;0;100;0;100;3;67;0;0;2;55;1;59;4;34;1;3;2;4;0;0;2;13;1;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;17:16;A 42;1;13;67;1;42;2;98;1;5;0;100;0;100;2;98;1;11;1;0;2;54;1;4;1;7;2;4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:15;A 42;1;7;11;5;2;2;33;1;3;0;100;0;100;0;100;1;22;7;13;5;5;1;67;3;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:14;A 42;1;3;76;0;0;2;50;0;0;0;100;0;100;2;76;1;2;4;55;1;34;1;70;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:13;A 42;1;9;52;0;0;2;73;0;0;0;100;0;100;5;73;1;3;6;9;0;0;2;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:12;A 42;1;14;41;1;0;5;81;1;2;0;100;0;100;0;100;4;13;2;3;0;0;2;10;0;0;0;0;1;65;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:11;A 42;1;6;74;0;0;5;87;0;0;0;100;0;100;5;60;0;44;2;37;1;43;2;42;1;3;2;36;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:10;A 42;1;9;53;1;25;5;78;1;4;0;100;0;100;2;38;2;5;2;36;1;48;2;13;0;48;3;28;3;44;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:09;A 42;1;13;14;0;0;5;52;0;0;0;100;0;100;2;99;0;0;4;3;2;1;4;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:08;A 42;1;4;56;0;0;3;38;0;0;0;100;0;100;1;71;2;5;6;40;1;39;2;58;1;4;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0
04.07.2024;17:07;A 42;1;11;29;2;0;7;60;0;0;0;100;0;100;1;34;0;0;3;18;2;15;2;27;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:06;A 42;1;9;65;0;0;2;72;0;0;0;100;0;100;0;77;0;0;4;48;1;36;2;73;1;2;3;1;1;0;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:05;A 42;1;6;77;0;0;3;90;0;0;0;100;0;100;3;71;3;44;5;55;2;54;4;42;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:04;A 42;1;10;59;0;0;5;88;0;0;0;100;0;100;4;88;2;6;1;45;1;0;2;8;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;17:03;A 42;1;15;34;1;1;8;75;2;2;0;100;0;100;1;96;3;12;3;11;1;0;3;14;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;17:02;A 42;1;3;74;0;0;2;24;0;0;0;100;0;100;1;67;1;40;3;52;2;64;1;66;2;40;1;18;1;1;1;6;1;2;1;1;0;0;0;0;0;0;1;1;1;1
04.07.2024;17:01;A 42;1;8;13;0;0;6;31;0;0;0;100;0;100;2;62;2;13;8;41;1;34;2;64;1;5;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
04.07.2024;17:00;A 42;1;5;10;0;0;2;27;1;3;0;100;0;100;2;97;2;7;3;29;1;39;2;43;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:59;A 42;1;3;61;1;0;2;45;0;0;0;100;0;100;1;96;3;5;5;63;2;27;2;81;1;4;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:58;A 42;1;10;41;1;0;5;69;0;0;0;100;0;100;4;76;1;3;4;38;3;19;0;51;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:57;A 42;1;9;34;3;2;6;46;2;3;0;100;0;100;1;82;2;6;2;16;2;1;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:56;A 42;1;5;4;0;0;2;14;0;0;0;100;0;100;3;70;1;27;3;71;1;1;2;84;1;2;0;0;0;38;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0
04.07.2024;16:55;A 42;1;21;42;2;2;3;99;4;4;0;100;0;100;2;76;1;4;6;19;3;10;0;62;3;5;0;0;1;81;0;0;1;5;0;0;5;7;0;0;0;0;0;0;0;0
04.07.2024;16:54;A 42;1;8;42;0;0;5;65;0;0;0;100;0;100;0;88;2;20;3;34;1;23;1;45;1;2;1;21;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:53;A 42;1;6;71;1;57;2;90;2;4;0;100;0;100;3;69;0;0;4;55;2;29;1;70;2;6;2;1;0;0;1;36;1;1;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;16:52;A 42;1;8;52;0;0;6;51;0;0;0;100;0;100;3;68;0;0;2;47;2;22;0;51;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:51;A 42;1;10;25;0;0;3;38;0;0;0;100;0;100;0;100;1;4;1;13;0;0;2;7;0;0;0;0;0;0;1;71;2;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:50;A 42;1;2;18;0;0;1;10;0;0;0;100;0;100;3;57;1;3;2;32;2;59;1;40;2;31;2;2;0;0;6;23;0;0;1;1;0;0;1;1;1;1;0;0;1;1
04.07.2024;16:49;A 42;1;15;68;1;10;2;97;2;6;0;100;0;100;3;62;2;4;2;36;0;45;2;11;0;0;2;2;2;2;2;78;3;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:48;A 42;1;13;40;1;1;5;76;1;2;0;100;0;100;1;80;0;0;1;2;3;4;0;3;1;10;1;27;2;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;16:47;A 42;1;6;75;0;0;2;92;0;0;0;100;0;100;1;80;2;6;2;47;1;2;1;60;1;61;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:46;A 42;1;13;64;0;0;3;95;0;0;0;100;0;100;2;64;2;4;2;5;1;26;0;51;1;2;1;32;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;16:45;A 42;1;12;22;0;0;10;50;0;0;0;100;0;100;0;100;1;4;2;3;1;0;3;31;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:44;A 42;1;3;79;2;27;2;74;2;5;0;100;0;100;3;79;2;9;4;60;0;0;2;69;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:43;A 42;1;9;58;1;41;4;78;1;2;0;100;0;100;2;55;0;0;1;48;0;46;0;48;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;16:42;A 42;1;22;56;2;7;2;74;0;7;0;100;0;100;2;90;0;0;3;20;2;28;2;32;2;6;4;57;0;0;36;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:41;A 42;1;4;73;3;59;3;89;3;46;0;100;0;100;0;63;0;61;3;55;2;47;2;69;1;21;1;0;0;0;2;3;0;0;1;1;0;0;1;3;0;0;0;0;0;0
04.07.2024;16:40;A 42;1;5;6;5;5;5;24;1;2;0;100;0;100;1;55;2;80;2;8;7;13;1;58;3;8;0;0;1;0;0;0;0;0;2;3;1;1;6;13;0;0;1;1;0;0
04.07.2024;16:39;A 42;1;7;5;1;0;2;21;0;0;0;100;0;100;0;90;2;54;0;0;2;0;1;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
04.07.2024;16:38;A 42;1;3;50;0;0;3;39;0;0;0;100;0;100;3;34;2;4;2;12;1;0;2;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:37;A 42;1;7;23;0;0;5;27;0;0;0;100;0;100;2;75;0;0;0;0;1;3;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:36;A 42;1;8;13;1;0;2;36;4;3;0;100;0;100;0;100;0;0;2;2;2;7;1;8;2;6;2;8;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:35;A 42;1;5;66;0;0;2;84;0;0;0;100;0;100;4;78;3;12;1;22;2;45;1;6;2;31;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:34;A 42;1;9;49;1;0;4;31;0;0;0;100;0;100;2;51;1;4;7;58;1;0;2;69;0;0;2;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:33;A 42;1;9;9;1;0;6;32;1;1;0;100;0;100;1;95;0;0;3;3;1;0;1;86;0;0;0;92;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;16:32;A 42;1;6;70;1;20;3;76;1;3;0;100;0;100;3;78;2;52;2;36;1;25;0;100;1;3;2;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;0
04.07.2024;16:31;A 42;1;15;63;1;1;0;99;1;2;0;100;0;100;3;76;3;62;3;46;0;0;1;37;0;0;0;0;0;0;1;74;0;0;0;0;1;0;0;0;0;0;1;0;0;0
04.07.2024;16:30;A 42;1;20;44;0;0;3;96;0;0;0;100;0;100;0;100;0;0;4;21;2;0;4;21;0;0;1;41;0;0;1;8;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;16:29;A 42;1;5;74;1;2;3;86;1;2;0;100;0;100;2;86;0;0;3;57;0;0;3;65;0;0;0;0;0;0;0;13;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;16:28;A 42;1;7;46;0;0;1;60;0;0;0;100;0;100;2;62;1;4;2;40;1;1;2;47;3;4;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:27;A 42;1;12;38;0;0;11;65;0;0;0;100;0;100;1;99;0;100;1;26;0;0;2;33;0;0;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:26;A 42;1;0;0;1;7;0;0;1;4;0;100;0;100;2;53;4;29;4;58;0;0;1;70;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:25;A 42;1;6;36;0;0;6;28;0;0;0;100;0;100;4;57;1;5;1;2;1;0;1;9;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:24;A 42;1;15;15;1;0;2;56;0;1;0;100;0;100;0;100;1;2;1;0;1;6;1;4;0;1;1;32;1;10;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:23;A 42;1;7;71;2;1;2;93;2;2;0;100;0;100;4;95;2;44;1;1;1;30;0;0;2;33;2;1;0;0;3;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:22;A 42;1;16;54;1;1;5;65;0;0;0;100;0;100;0;100;1;4;1;38;2;22;2;9;2;3;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;16:21;A 42;1;9;19;0;0;8;37;0;0;0;100;0;100;0;100;2;73;2;2;1;1;2;11;2;3;2;81;0;0;1;74;0;0;0;0;1;1;0;0;1;1;0;0;0;0
04.07.2024;16:20;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;0;100;2;28;1;42;1;0;1;9;1;1;1;48;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:19;A 42;1;6;14;2;2;5;28;1;1;0;100;0;100;0;100;1;91;2;18;4;8;2;25;4;8;1;6;0;0;1;17;0;0;0;0;1;1;0;0;0;0;1;2;0;0
04.07.2024;16:18;A 42;1;4;33;0;0;2;23;0;0;0;100;0;100;1;98;2;6;1;37;1;0;1;64;1;2;0;3;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
04.07.2024;16:17;A 42;1;5;62;0;0;3;59;0;0;0;100;0;100;0;100;2;5;1;0;0;0;0;0;0;0;3;32;0;38;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:16;A 42;1;6;53;0;0;5;24;0;0;0;100;0;100;2;89;1;1;1;0;1;1;3;8;0;0;0;0;1;47;4;39;2;6;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;16:15;A 42;1;7;8;1;2;5;31;1;2;0;100;0;100;0;100;0;97;2;1;2;1;2;8;1;1;0;0;1;36;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:14;A 42;1;1;1;1;37;1;4;1;4;0;100;0;100;3;96;5;13;1;30;1;66;2;11;1;3;6;35;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:13;A 42;1;9;38;1;3;4;28;1;4;0;100;0;100;1;98;1;3;1;33;1;33;0;34;0;3;2;68;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:12;A 42;1;14;26;2;1;4;53;0;0;0;100;0;100;0;100;2;21;1;13;3;1;2;13;1;1;0;0;1;40;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:11;A 42;1;5;87;1;1;0;100;1;2;0;100;0;100;3;93;1;43;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:10;A 42;1;8;76;1;1;0;100;1;54;0;100;0;100;1;94;3;82;4;43;2;48;2;59;1;0;1;1;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:09;A 42;1;8;33;2;0;5;58;2;28;0;100;0;100;0;100;1;88;4;3;1;2;4;15;1;2;2;2;1;18;3;77;1;4;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;16:08;A 42;1;4;66;0;0;4;42;0;0;0;100;0;100;1;99;1;45;3;27;1;37;2;48;1;3;0;0;0;0;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:07;A 42;1;9;44;0;0;8;48;0;0;0;100;0;100;0;100;2;47;5;38;1;1;0;50;2;4;0;0;0;0;5;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;16:06;A 42;1;6;31;0;0;6;31;0;0;0;100;0;100;0;100;1;1;6;41;1;0;2;51;1;1;1;56;1;3;8;66;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:05;A 42;1;2;24;0;0;1;33;0;0;0;100;0;100;1;99;0;29;5;83;0;0;2;93;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:04;A 42;1;9;56;0;47;2;73;0;0;0;100;0;100;2;97;4;47;2;35;0;0;1;42;0;0;0;0;0;0;0;100;1;0;3;6;0;0;1;1;0;0;0;0;0;0
04.07.2024;16:03;A 42;1;12;37;1;17;5;73;2;4;0;100;0;100;0;100;1;22;2;2;2;1;2;8;1;1;0;0;0;85;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:02;A 42;1;1;37;1;36;1;7;1;2;0;100;0;100;2;90;2;6;4;37;3;28;1;49;3;14;0;0;1;16;0;100;1;3;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;16:01;A 42;1;9;18;0;0;7;30;0;0;0;100;0;100;0;100;1;4;3;17;1;8;0;22;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;16:00;A 42;1;6;9;0;0;5;29;0;0;0;100;0;100;2;97;4;40;3;31;3;9;1;71;3;9;1;66;2;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;15:59;A 42;1;3;58;1;33;2;68;1;3;0;100;0;100;2;51;1;3;6;54;1;77;2;70;0;0;1;58;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:58;A 42;1;15;39;1;0;6;81;0;0;0;100;0;100;2;66;2;4;3;8;2;17;0;70;2;4;1;21;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;15:57;A 42;1;12;52;0;0;5;84;0;0;0;100;0;100;1;91;3;8;1;2;1;0;1;18;0;0;1;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:56;A 42;1;4;16;1;1;2;25;1;3;0;100;0;100;3;76;2;48;3;22;1;18;1;72;1;3;0;0;1;43;0;0;1;12;0;0;0;0;0;0;0;0;2;4;0;0
04.07.2024;15:55;A 42;1;7;5;1;0;6;25;2;3;0;100;0;100;3;56;3;32;7;32;1;1;2;54;1;1;0;0;1;59;1;78;1;7;1;1;0;0;1;1;0;0;2;3;0;0
04.07.2024;15:54;A 42;1;11;8;1;0;3;36;0;0;0;100;0;100;0;100;1;39;1;0;0;0;1;4;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:53;A 42;1;1;1;0;0;2;12;0;0;0;100;0;100;2;84;4;23;2;71;2;59;2;65;2;12;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:52;A 42;1;9;54;1;1;4;75;1;1;0;100;0;100;3;74;1;1;4;49;0;0;4;44;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:51;A 42;1;6;30;3;1;4;52;2;4;0;100;0;100;0;100;1;4;5;9;1;0;3;21;1;1;1;19;0;0;0;100;0;0;2;3;1;1;1;2;0;0;0;0;0;0
04.07.2024;15:50;A 42;1;4;3;0;0;2;12;0;0;0;100;0;100;2;87;1;2;3;37;0;0;2;50;0;0;0;36;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:49;A 42;1;6;51;0;0;7;57;0;0;0;100;0;100;3;67;1;1;3;10;3;47;2;27;2;13;2;49;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:48;A 42;1;18;43;0;0;4;66;1;1;0;100;0;100;1;83;0;0;1;0;4;2;1;3;1;1;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;2;11;0;0
04.07.2024;15:47;A 42;1;5;81;0;0;1;97;0;0;0;100;0;100;2;54;0;0;2;35;2;53;2;13;2;4;1;8;2;1;0;100;0;0;1;1;1;1;1;1;0;0;0;0;0;0
04.07.2024;15:46;A 42;1;4;45;0;0;3;37;0;0;0;100;0;100;3;51;0;0;5;47;1;42;5;46;0;42;0;0;0;0;0;100;0;0;1;1;3;5;0;0;0;0;2;3;0;0
04.07.2024;15:45;A 42;1;14;43;1;1;3;57;2;5;0;100;0;100;1;90;12;72;3;28;1;10;2;19;5;16;0;76;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:44;A 42;1;5;68;0;0;2;76;0;0;0;100;0;100;1;61;2;52;2;41;2;49;2;50;3;46;1;5;0;0;0;100;0;0;0;0;0;0;0;0;1;3;0;0;0;0
04.07.2024;15:43;A 42;1;8;36;1;31;5;31;0;3;0;100;0;100;2;47;2;46;2;30;1;33;2;8;1;1;0;0;0;0;1;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;15:42;A 42;1;6;22;2;2;5;27;1;9;0;100;0;100;2;94;3;6;1;2;1;22;1;6;1;3;1;4;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:41;A 42;1;4;29;0;0;2;40;0;0;0;100;0;100;2;47;1;1;3;64;0;0;2;66;0;0;0;0;0;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:40;A 42;1;11;55;1;50;7;78;1;36;0;100;0;100;3;42;1;2;2;45;1;34;0;47;1;3;1;0;1;0;2;20;1;0;1;1;0;0;1;1;0;0;0;0;1;1
04.07.2024;15:39;A 42;1;10;13;2;18;10;41;2;7;0;100;0;100;0;100;0;0;5;12;0;0;4;27;0;0;0;0;2;1;1;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;15:38;A 42;1;5;65;0;0;1;83;0;0;0;100;0;100;3;84;0;33;5;52;1;7;1;71;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:37;A 42;1;10;39;1;2;3;66;2;6;0;100;0;100;1;96;2;45;0;45;3;57;0;0;0;60;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:36;A 42;1;15;16;2;2;4;55;2;4;0;100;0;100;0;100;1;23;5;14;2;30;2;22;3;21;0;0;1;27;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:35;A 42;1;5;47;2;2;3;69;2;45;0;100;0;100;0;100;0;0;5;46;0;0;3;63;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;15:34;A 42;1;8;55;3;17;0;66;1;2;0;100;0;100;3;66;1;2;4;22;2;1;0;64;2;1;0;0;1;0;1;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;15:33;A 42;1;10;39;0;0;10;67;1;1;0;100;0;100;1;98;34;20;1;0;2;2;2;9;2;3;0;0;1;0;2;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:32;A 42;1;2;29;0;0;2;17;0;0;0;100;0;100;3;72;1;3;1;14;2;32;3;14;2;31;1;4;1;1;0;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:31;A 42;1;13;45;0;0;4;77;0;0;0;100;0;100;3;61;2;7;2;34;1;36;2;8;1;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:30;A 42;1;6;42;2;2;5;50;3;4;0;100;0;100;1;97;0;0;1;24;2;38;1;8;1;5;2;72;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:29;A 42;1;4;3;0;0;2;16;0;0;0;100;0;100;4;66;2;38;2;65;3;45;2;32;1;54;3;29;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:28;A 42;1;7;4;0;0;7;25;0;0;0;100;0;100;3;84;2;7;3;21;3;6;2;31;3;7;1;56;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:27;A 42;1;8;6;2;2;3;25;0;0;0;100;0;100;0;100;1;6;2;5;2;1;1;49;0;0;0;0;1;0;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;15:26;A 42;1;6;69;1;29;2;91;2;6;0;100;0;100;2;64;2;7;2;21;2;1;1;57;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;15:25;A 42;1;10;7;0;0;8;34;0;0;0;100;0;100;3;52;2;3;2;34;2;2;2;13;2;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:24;A 42;1;7;5;1;0;6;24;1;1;0;100;0;100;2;74;1;5;3;30;0;0;3;16;0;0;1;15;0;0;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:23;A 42;1;3;31;0;0;3;24;0;0;0;100;0;100;4;56;4;41;1;5;4;79;2;10;2;33;0;0;0;0;0;100;0;0;1;1;0;0;1;3;0;0;0;0;0;0
04.07.2024;15:22;A 42;1;8;7;2;1;5;28;3;2;0;100;0;100;3;69;1;73;1;37;1;1;1;3;1;1;2;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;15:21;A 42;1;10;11;0;0;3;36;0;0;0;100;0;100;2;90;4;9;2;2;0;0;1;9;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:20;A 42;1;1;6;0;0;1;8;0;0;0;100;0;100;1;63;2;5;4;70;1;20;5;39;1;6;2;1;1;0;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:19;A 42;1;5;38;0;34;4;22;1;2;0;100;0;100;2;65;0;0;4;26;3;36;1;44;0;39;0;0;1;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:18;A 42;1;5;15;1;8;4;20;2;15;0;100;0;100;0;89;4;11;1;0;3;7;3;8;2;10;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;15:17;A 42;1;2;41;1;1;3;44;1;3;0;100;0;100;2;44;1;1;1;23;1;43;3;10;1;3;1;0;1;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:16;A 42;1;11;57;3;39;4;78;1;4;0;100;0;100;1;75;2;8;6;54;0;0;1;70;0;0;0;0;1;0;2;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:15;A 42;1;14;34;0;0;7;56;0;0;0;100;0;100;0;100;5;23;1;19;2;2;1;28;2;3;2;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:14;A 42;1;0;0;3;14;0;0;1;2;0;100;0;100;4;86;1;2;7;72;5;6;2;88;4;7;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:13;A 42;1;11;60;0;0;1;86;0;0;0;100;0;100;2;81;0;0;2;48;0;0;2;52;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;15:12;A 42;1;14;31;3;3;7;55;2;16;0;100;0;100;1;99;1;0;3;29;1;0;2;40;0;0;2;2;1;31;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:11;A 42;1;6;65;3;2;1;24;0;0;0;100;0;100;4;72;2;50;1;58;4;38;2;48;1;6;4;18;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:10;A 42;1;8;42;2;38;4;62;1;2;0;100;0;100;3;49;4;51;5;8;0;0;1;91;2;1;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:09;A 42;1;6;26;1;17;5;39;1;3;0;100;0;100;1;93;0;79;10;15;2;2;3;74;1;2;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
