Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
04.07.2024;11:55;A  6;1;0;0;2;1;0;0;6;4;4;3;6;8;6;6;6;4;4;2;4;3;0;100;0;100;0;0;0;0;2;1;2;1;8;7;8;7;0;100;0;100;2;2;2;1;5;5;5;5
04.07.2024;11:54;A  6;1;0;0;1;1;0;0;4;3;2;1;2;3;2;2;2;1;5;4;5;5;0;100;0;100;0;0;0;0;2;2;2;1;10;8;10;9;0;100;0;100;2;2;2;1;11;11;11;11
04.07.2024;11:53;A  6;1;0;0;7;2;0;0;12;10;5;5;5;7;5;6;5;4;9;8;9;11;0;100;0;100;0;0;0;0;1;1;1;1;11;10;11;11;0;100;0;100;1;1;1;1;6;5;6;4
04.07.2024;11:52;A  6;1;0;0;2;1;4;2;5;5;2;1;4;5;4;3;4;3;5;5;5;6;0;100;0;100;0;0;0;0;1;1;1;1;10;8;10;8;0;100;0;100;3;2;3;2;11;9;11;9
04.07.2024;11:51;A  6;1;0;0;6;3;0;0;7;8;6;5;3;4;6;5;6;4;9;9;9;12;0;100;0;100;0;0;0;0;4;3;4;3;12;13;13;15;0;100;0;100;6;5;6;5;11;12;11;12
04.07.2024;11:50;A  6;1;1;0;9;6;0;0;8;6;7;6;10;14;9;9;7;5;5;3;5;4;0;100;0;100;0;0;0;0;4;4;4;4;12;11;12;11;0;100;0;100;1;1;1;1;11;10;11;9
04.07.2024;11:49;A  6;1;0;0;4;2;0;0;7;6;5;4;4;6;2;2;2;1;4;3;4;4;0;100;0;100;0;0;0;0;1;1;1;1;11;10;11;11;0;100;0;100;1;1;1;1;10;9;9;8
04.07.2024;11:48;A  6;1;0;0;6;2;0;0;9;7;3;2;3;4;3;3;3;2;9;6;9;8;0;100;0;100;0;0;0;0;4;4;4;4;5;5;5;6;0;100;0;100;3;2;3;2;6;7;6;7
04.07.2024;11:47;A  6;1;0;0;6;4;0;0;4;5;4;4;5;7;5;4;5;3;4;5;4;7;0;100;0;100;0;0;0;0;4;3;4;3;3;3;3;3;0;100;0;100;2;2;2;2;3;2;3;2
04.07.2024;11:46;A  6;1;0;0;1;1;0;0;7;5;2;2;1;1;2;2;2;2;7;4;6;6;0;100;0;100;0;0;0;0;3;3;3;3;7;7;7;8;0;100;0;100;4;4;4;4;6;6;6;6
04.07.2024;11:45;A  6;1;0;0;7;3;0;0;9;7;2;2;2;2;1;1;1;1;8;5;8;8;0;100;0;100;0;0;0;0;1;1;1;1;10;8;10;8;0;100;0;100;0;0;0;0;8;7;8;7
04.07.2024;11:44;A  6;1;0;0;3;2;0;0;6;7;2;1;2;2;3;3;3;2;10;9;10;12;0;100;0;100;0;0;0;0;4;3;4;3;9;10;9;10;0;100;0;100;6;5;6;5;8;9;8;9
04.07.2024;11:43;A  6;1;0;0;7;6;0;0;9;6;4;3;4;5;3;3;3;2;6;4;6;5;0;100;0;100;0;0;0;0;4;3;4;4;11;11;11;12;0;100;0;100;3;3;3;3;10;8;10;8
04.07.2024;11:42;A  6;1;0;0;8;4;0;0;7;6;19;8;8;10;8;8;8;5;4;3;4;4;0;100;0;100;0;0;0;0;2;2;2;2;12;12;12;12;0;100;0;100;1;1;1;1;11;11;11;11
04.07.2024;11:41;A  6;1;0;0;0;0;0;0;7;4;8;7;8;10;8;8;7;6;6;5;6;6;0;100;0;100;0;0;0;0;3;2;3;2;6;5;6;5;0;100;0;100;2;2;2;2;8;8;8;7
04.07.2024;11:40;A  6;1;0;0;6;4;0;0;7;5;4;3;3;4;3;3;3;3;8;5;8;7;0;100;0;100;0;0;0;0;0;0;0;0;8;7;8;7;0;100;0;100;0;0;0;0;8;7;8;6
04.07.2024;11:39;A  6;1;0;0;4;2;0;0;7;5;4;2;5;7;6;8;6;5;7;5;7;7;0;100;0;100;0;0;0;0;2;2;2;2;11;10;11;11;0;100;0;100;2;2;2;2;7;6;7;6
04.07.2024;11:38;A  6;1;0;0;5;3;0;0;8;6;4;3;6;7;6;6;6;4;5;4;5;5;0;100;0;100;0;0;0;0;2;2;2;2;11;10;12;11;0;100;0;100;3;1;2;1;12;11;12;10
04.07.2024;11:37;A  6;1;0;0;3;2;0;0;3;3;7;5;5;6;6;5;5;3;7;5;7;8;0;100;0;100;0;0;0;0;2;2;2;2;10;8;9;9;0;100;0;100;1;1;1;1;7;7;7;6
04.07.2024;11:36;A  6;1;0;0;5;2;0;0;6;5;3;2;3;4;2;2;2;2;3;2;3;4;0;100;0;100;0;0;0;0;2;2;2;2;12;15;13;16;0;100;0;100;2;1;2;1;12;11;12;11
04.07.2024;11:35;A  6;1;0;0;2;1;0;0;6;4;9;8;10;15;9;9;9;7;5;4;5;4;0;100;0;100;0;0;0;0;2;2;2;2;7;5;7;6;0;100;0;100;2;2;2;1;6;5;6;5
04.07.2024;11:34;A  6;1;0;0;5;4;0;0;6;4;5;4;3;4;3;3;3;2;6;4;7;6;0;100;0;100;0;0;0;0;1;1;1;1;4;2;3;2;0;100;0;100;1;1;1;1;7;6;7;7
04.07.2024;11:33;A  6;1;0;0;3;2;0;0;8;6;5;3;6;8;6;6;6;4;6;4;7;6;0;100;0;100;0;0;0;0;3;2;3;2;11;9;12;12;0;100;0;100;2;1;2;1;13;12;13;11
04.07.2024;11:32;A  6;1;0;0;6;3;0;0;7;5;5;5;7;9;8;7;8;5;8;5;7;7;0;100;0;100;0;0;0;0;1;1;1;2;14;14;14;15;0;100;0;100;2;2;2;2;9;8;9;8
04.07.2024;11:31;A  6;1;0;0;2;0;0;0;7;6;7;5;4;6;3;3;3;2;5;3;5;4;0;100;0;100;0;0;0;0;4;3;4;2;6;5;6;5;0;100;0;100;4;3;4;3;3;2;3;2
04.07.2024;11:30;A  6;1;0;0;6;2;0;0;5;4;2;0;2;2;4;4;3;2;6;7;6;8;0;100;0;100;0;0;0;0;2;2;2;2;13;14;13;15;0;100;0;100;1;1;1;1;11;14;11;14
04.07.2024;11:29;A  6;1;0;0;2;1;0;0;5;5;22;9;8;10;6;6;6;4;5;3;5;4;0;100;0;100;0;0;0;0;2;2;2;1;6;5;6;5;0;100;0;100;4;4;4;3;9;7;9;6
04.07.2024;11:28;A  6;1;0;0;3;2;0;0;9;6;4;3;5;7;6;7;6;4;5;3;5;5;0;100;0;100;0;0;0;0;3;3;3;3;11;10;11;11;0;100;0;100;2;2;2;1;9;8;9;7
04.07.2024;11:27;A  6;1;0;0;4;3;0;0;6;5;7;6;6;7;6;10;7;7;6;4;6;6;0;100;0;100;1;21;1;20;3;2;3;2;7;6;9;8;0;100;0;100;2;1;1;1;8;7;8;8
04.07.2024;11:26;A  6;1;0;0;4;2;0;0;7;5;5;3;11;22;4;4;4;3;10;7;10;10;0;100;0;100;0;0;0;0;5;5;5;5;11;9;11;10;0;100;0;100;5;4;5;4;5;4;5;3
04.07.2024;11:25;A  6;1;0;0;3;2;0;0;7;4;15;5;6;8;7;6;5;3;2;2;4;5;0;100;0;100;0;0;0;0;0;0;0;0;13;10;12;10;0;100;0;100;0;0;0;0;10;8;10;8
04.07.2024;11:24;A  6;1;0;0;2;1;0;0;8;5;3;2;1;1;2;2;2;2;7;5;7;6;0;100;0;100;0;0;0;0;3;2;3;2;6;4;5;5;0;100;0;100;3;2;3;2;5;4;5;4
04.07.2024;11:23;A  6;1;0;0;3;1;0;0;4;3;2;2;2;3;1;1;1;1;7;6;7;7;0;100;0;100;0;0;0;0;1;1;1;1;9;9;9;10;0;100;0;100;2;2;2;1;10;10;10;9
04.07.2024;11:22;A  6;1;0;0;9;5;2;0;8;6;4;2;5;6;7;8;7;5;4;3;6;5;0;100;0;100;0;0;0;0;3;2;3;2;10;9;10;10;0;100;0;100;3;3;3;3;11;10;11;9
04.07.2024;11:21;A  6;1;0;0;5;2;1;1;10;7;7;6;6;8;3;3;3;2;8;5;8;8;0;100;0;100;0;0;0;0;3;3;3;3;9;8;10;8;0;100;0;100;1;1;1;1;7;5;7;5
04.07.2024;11:20;A  6;1;0;0;8;2;0;0;11;8;1;1;1;1;1;1;1;0;11;7;11;10;0;100;0;100;0;0;0;0;3;3;3;2;9;9;9;10;0;100;0;100;3;2;3;2;8;10;8;9
04.07.2024;11:19;A  6;1;0;0;7;4;2;0;8;8;1;1;3;4;3;3;3;2;5;6;5;8;0;100;0;100;0;0;0;0;2;1;2;1;5;5;5;5;0;100;0;100;2;2;2;2;3;2;3;2
04.07.2024;11:18;A  6;1;1;0;9;5;0;0;8;7;5;5;5;6;5;5;5;4;7;5;7;8;0;100;0;100;0;0;0;1;5;4;5;4;8;7;8;8;0;100;0;100;3;2;3;2;5;5;5;5
04.07.2024;11:17;A  6;1;0;0;2;1;1;1;6;6;0;0;0;0;0;0;0;0;7;3;5;4;0;100;0;100;1;18;1;16;4;3;4;3;6;6;6;6;0;100;0;100;4;3;4;3;6;7;7;6
04.07.2024;11:16;A  6;1;1;1;10;5;0;0;7;7;2;1;6;7;7;7;7;5;9;9;9;11;0;100;0;100;0;0;0;0;4;3;4;3;10;11;11;12;0;100;0;100;3;2;3;2;10;10;10;9
04.07.2024;11:15;A  6;1;0;0;6;2;0;0;4;3;6;5;4;5;4;4;4;3;5;6;5;9;0;100;0;100;0;0;0;0;1;1;1;1;10;11;11;12;0;100;0;100;1;1;1;1;11;11;11;10
04.07.2024;11:14;A  6;1;0;0;15;7;1;1;11;11;4;5;4;5;3;3;3;2;5;3;6;5;0;100;0;100;0;0;0;0;2;2;2;2;7;6;6;5;0;100;0;100;2;2;2;2;7;6;7;6
04.07.2024;11:13;A  6;1;0;0;6;3;0;0;8;6;1;1;1;1;1;1;1;1;6;4;6;5;0;100;0;100;0;0;0;0;2;2;2;2;5;5;6;5;0;100;0;100;1;1;1;1;3;3;4;3
04.07.2024;11:12;A  6;1;0;0;6;3;1;1;6;5;3;2;3;4;3;3;3;2;6;4;6;6;0;100;0;100;0;0;0;0;3;2;3;2;8;6;7;6;0;100;0;100;3;2;3;2;8;7;7;6
04.07.2024;11:11;A  6;1;0;0;6;3;0;0;7;5;1;2;2;4;2;2;2;2;6;4;6;5;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;6;0;100;0;100;3;2;3;2;6;6;6;5
04.07.2024;11:10;A  6;1;0;0;4;3;0;0;8;7;14;4;3;4;3;2;3;1;6;4;6;6;0;100;0;100;0;0;0;0;4;3;4;3;8;7;9;7;0;100;0;100;2;1;2;1;7;5;7;5
04.07.2024;11:09;A  6;1;0;0;2;1;0;0;5;3;0;0;0;0;0;0;0;0;6;4;6;5;0;100;0;100;0;0;0;0;1;1;1;1;5;4;5;4;0;100;0;100;2;2;2;2;7;5;7;5
04.07.2024;11:08;A  6;1;0;0;7;3;0;0;9;9;2;2;2;3;2;2;2;2;8;8;8;10;0;100;0;100;0;0;0;0;4;3;4;3;9;10;9;11;0;100;0;100;3;2;3;2;6;7;6;6
04.07.2024;11:07;A  6;1;1;1;5;2;0;0;7;5;2;1;2;3;2;2;2;1;4;2;4;3;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;5;0;100;0;100;0;0;0;0;10;8;10;7
04.07.2024;11:06;A  6;1;0;0;6;3;0;0;7;5;5;3;5;7;6;5;6;4;6;4;7;6;0;100;0;100;0;0;0;0;0;0;0;0;9;7;9;7;0;100;0;100;0;0;0;0;9;7;9;6
04.07.2024;11:05;A  6;1;0;0;8;3;0;0;8;6;3;3;4;5;3;3;3;2;6;4;6;5;0;100;0;100;0;0;0;0;2;2;2;2;11;8;11;9;0;100;0;100;2;1;2;1;7;5;7;5
04.07.2024;11:04;A  6;1;0;0;5;2;0;0;9;6;3;2;5;6;5;4;4;2;8;5;8;7;0;100;0;100;0;0;0;0;4;2;2;2;9;7;9;7;0;100;0;100;1;1;1;1;5;4;5;3
04.07.2024;11:03;A  6;1;0;0;2;1;0;0;10;7;4;3;5;7;8;9;8;6;5;3;6;7;0;100;0;100;0;0;0;0;3;2;3;2;11;10;11;10;0;100;0;100;1;1;1;1;11;8;11;8
04.07.2024;11:02;A  6;1;0;0;2;1;0;0;4;6;10;7;9;13;6;5;6;4;5;5;5;6;0;100;0;100;0;0;0;0;3;2;3;2;9;9;11;9;0;100;0;100;3;3;3;2;9;8;9;8
04.07.2024;11:01;A  6;1;0;0;4;2;0;0;6;4;4;2;4;5;4;3;4;2;5;3;5;5;0;100;0;100;0;0;0;0;0;0;0;0;14;11;12;12;0;100;0;100;0;0;0;0;10;7;10;7
04.07.2024;11:00;A  6;1;0;0;2;1;0;0;4;3;7;7;8;12;7;6;6;4;2;1;3;3;0;100;0;100;0;0;0;0;3;3;3;3;6;5;6;5;0;100;0;100;3;3;3;2;5;4;5;4
04.07.2024;10:59;A  6;1;0;0;5;2;0;0;6;5;2;2;1;1;1;1;1;0;6;4;7;8;0;100;0;100;1;24;1;22;1;1;1;1;8;7;8;9;0;100;0;100;0;0;0;0;13;12;13;12
04.07.2024;10:58;A  6;1;0;0;7;3;0;0;6;5;3;3;4;5;4;5;4;3;6;5;6;7;0;100;0;100;0;0;0;0;2;2;2;2;5;4;5;4;0;100;0;100;4;3;4;3;7;7;7;6
04.07.2024;10:57;A  6;1;0;0;4;2;0;0;8;7;5;5;9;12;10;10;10;7;7;5;7;7;0;100;0;100;0;0;0;0;4;4;5;4;16;15;15;16;0;100;0;100;1;1;1;1;12;11;12;10
04.07.2024;10:56;A  6;1;0;0;6;2;0;0;6;4;9;7;6;8;5;5;5;3;5;4;5;5;0;100;0;100;0;0;0;0;3;2;3;2;9;7;9;8;0;100;0;100;3;2;3;2;8;6;8;5
04.07.2024;10:55;A  6;1;0;0;7;3;0;0;6;4;3;2;2;3;5;5;5;4;7;5;7;7;0;100;0;100;0;0;0;0;2;2;2;2;7;6;7;6;0;100;0;100;1;1;1;1;6;5;6;4
04.07.2024;10:54;A  6;1;0;0;4;2;0;0;4;3;6;4;8;12;5;5;4;3;2;1;3;2;0;100;0;100;0;0;0;0;1;1;1;1;11;9;10;10;0;100;0;100;2;2;2;1;10;8;10;8
04.07.2024;10:53;A  6;1;0;0;3;1;0;0;3;2;11;8;7;8;6;5;4;2;3;2;3;3;0;100;0;100;0;0;0;0;4;3;4;3;4;3;4;3;0;100;0;100;3;2;3;2;5;4;5;4
04.07.2024;10:52;A  6;1;0;0;1;1;0;0;5;5;7;5;7;9;7;7;7;5;4;3;4;4;0;100;0;100;0;0;0;0;4;2;3;2;10;10;10;11;0;100;0;100;1;1;1;1;8;7;8;7
04.07.2024;10:51;A  6;1;0;0;9;4;0;0;9;7;1;0;1;1;1;1;0;0;10;8;10;11;0;100;0;100;0;0;0;0;0;0;0;0;9;7;8;8;0;100;0;100;0;0;0;0;4;4;5;4
04.07.2024;10:50;A  6;1;0;0;9;5;0;0;9;8;1;2;2;3;2;2;2;1;6;4;6;5;0;100;0;100;0;0;0;0;2;1;2;1;7;6;7;6;0;100;0;100;2;2;2;2;7;5;6;4
04.07.2024;10:49;A  6;1;0;0;2;1;1;1;6;5;2;1;2;3;2;2;1;1;4;3;5;4;0;100;0;100;0;0;0;0;3;3;4;3;5;4;5;4;0;100;0;100;0;0;0;0;4;3;4;3
04.07.2024;10:48;A  6;1;0;0;3;1;2;0;2;2;3;2;2;2;3;3;3;2;6;4;6;6;0;100;0;100;0;0;0;0;3;3;3;3;7;6;7;6;0;100;0;100;3;3;3;3;7;7;7;6
04.07.2024;10:47;A  6;1;0;0;7;3;0;0;11;7;3;2;4;5;2;2;2;1;7;4;7;6;0;100;0;100;0;0;0;0;5;4;5;4;7;6;7;7;0;100;0;100;3;3;3;2;8;7;8;7
04.07.2024;10:46;A  6;1;0;0;4;2;0;0;9;7;4;3;4;5;6;6;6;4;8;6;8;8;0;100;0;100;0;0;0;0;5;4;4;4;11;11;13;11;0;100;0;100;4;4;4;3;13;12;14;11
04.07.2024;10:45;A  6;1;0;0;9;4;0;0;8;6;8;8;8;12;8;7;4;3;4;3;5;5;0;100;0;100;0;0;0;0;2;1;2;1;4;3;3;3;0;100;0;100;2;2;2;1;2;2;2;1
04.07.2024;10:44;A  6;1;0;0;7;3;0;0;5;4;4;4;4;5;3;3;3;2;4;2;4;4;0;100;0;100;0;0;0;0;5;4;5;4;4;4;4;4;0;100;0;100;4;3;4;3;9;7;10;7
04.07.2024;10:43;A  6;1;0;0;8;5;0;0;11;8;2;1;3;5;4;4;4;3;9;7;10;10;0;100;0;100;0;0;0;0;4;3;4;3;9;9;10;10;0;100;0;100;3;3;3;2;7;6;7;5
04.07.2024;10:42;A  6;1;0;0;6;3;0;0;11;8;5;5;7;10;6;7;6;5;9;7;8;9;0;100;0;100;0;0;0;0;3;3;3;3;10;8;10;9;0;100;0;100;3;3;3;2;9;6;9;6
04.07.2024;10:41;A  6;1;0;0;8;3;0;0;5;4;5;3;4;5;5;5;5;3;7;4;9;7;0;100;0;100;0;0;0;0;4;3;4;3;9;7;9;7;0;100;0;100;2;2;2;1;11;9;11;8
04.07.2024;10:40;A  6;1;0;0;7;3;0;0;8;5;3;3;2;3;2;3;1;1;7;4;7;6;0;100;0;100;0;0;0;0;4;4;4;4;8;6;7;7;0;100;0;100;5;5;5;5;4;3;4;3
04.07.2024;10:39;A  6;1;0;0;8;3;0;0;7;6;2;2;3;5;2;2;2;1;3;2;3;3;0;100;0;100;0;12;0;13;4;5;4;5;3;2;3;3;0;100;0;100;4;2;1;1;4;3;4;2
04.07.2024;10:38;A  6;1;0;0;8;5;0;0;9;7;2;1;3;4;3;3;2;1;8;5;8;8;0;100;0;100;0;100;0;100;1;1;1;1;10;9;10;10;0;100;0;100;1;1;1;1;9;8;9;7
04.07.2024;10:37;A  6;1;0;0;4;1;0;0;8;6;3;3;2;3;3;3;3;3;7;6;7;7;0;100;0;100;1;29;1;19;3;3;3;2;8;7;8;8;0;100;0;100;3;3;3;2;8;7;8;7
04.07.2024;10:36;A  6;1;0;0;7;5;0;0;7;5;6;5;7;10;7;7;7;5;6;5;6;6;0;100;0;100;0;0;0;0;5;3;4;3;5;4;5;5;0;100;0;100;2;2;2;1;6;5;6;4
04.07.2024;10:35;A  6;1;0;0;5;2;0;0;9;7;4;3;4;6;5;5;5;4;4;2;4;3;0;100;0;100;0;0;0;0;2;2;2;2;7;6;7;6;0;100;0;100;2;1;2;1;5;4;5;4
04.07.2024;10:34;A  6;1;0;0;2;1;0;0;5;3;1;1;4;6;3;3;3;2;5;3;5;4;0;100;0;100;0;0;0;0;4;2;4;2;8;7;8;7;0;100;0;100;2;1;2;1;9;8;9;7
04.07.2024;10:33;A  6;1;0;0;6;4;0;0;7;4;7;6;5;7;4;4;4;3;4;3;5;6;0;100;0;100;0;0;0;0;2;1;2;1;9;7;9;7;0;100;0;100;1;1;1;1;10;8;10;8
04.07.2024;10:32;A  6;1;0;0;3;2;0;0;8;6;6;5;7;9;7;6;6;4;6;4;6;5;0;100;0;100;0;0;0;0;5;4;6;4;5;4;5;4;0;100;0;100;3;2;3;2;5;4;5;4
04.07.2024;10:31;A  6;1;0;0;4;1;0;0;4;2;5;3;5;6;5;5;5;3;5;4;5;5;0;100;0;100;0;0;0;0;2;2;2;2;14;12;14;13;0;100;0;100;2;2;2;2;12;12;12;11
04.07.2024;10:30;A  6;1;0;0;4;2;1;1;8;6;5;3;5;6;5;5;5;4;6;5;6;7;0;100;0;100;1;20;1;19;2;2;2;2;4;4;4;4;0;100;0;100;1;1;1;1;3;3;3;2
04.07.2024;10:29;A  6;1;0;0;7;4;0;0;7;6;0;0;3;3;3;3;3;2;7;5;7;6;0;100;0;100;0;0;0;0;2;2;2;2;8;6;8;7;0;100;0;100;3;3;3;2;9;7;9;7
04.07.2024;10:28;A  6;1;0;0;5;2;0;0;10;6;2;1;2;4;6;6;6;4;8;5;8;7;0;100;0;100;0;0;0;0;7;6;7;6;9;7;9;8;0;100;0;100;6;4;6;4;8;7;8;6
04.07.2024;10:27;A  6;1;0;0;4;2;1;1;7;4;8;6;9;11;7;7;7;5;7;5;7;6;0;100;0;100;0;0;0;0;4;3;4;3;7;7;7;8;0;100;0;100;3;2;3;2;6;5;6;5
04.07.2024;10:26;A  6;1;0;0;5;4;0;0;5;5;5;3;2;2;1;1;1;1;3;2;3;3;0;100;0;100;0;0;0;0;2;1;1;1;6;5;6;5;0;100;0;100;1;1;1;1;7;6;7;6
04.07.2024;10:25;A  6;1;0;0;6;3;0;0;6;5;5;4;4;5;3;3;3;2;2;2;2;2;0;100;0;100;0;0;0;0;2;1;2;1;3;5;3;5;0;100;0;100;1;1;1;1;4;6;3;6
04.07.2024;10:24;A  6;1;0;0;0;0;0;0;4;6;3;2;5;6;5;5;5;3;4;5;4;6;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;5;0;100;0;100;2;2;2;1;5;4;5;4
04.07.2024;10:23;A  6;1;0;0;4;3;0;0;5;4;6;4;4;5;4;4;4;3;5;3;5;4;0;100;0;100;0;0;0;0;3;2;3;2;6;5;6;6;0;100;0;100;2;2;2;2;4;4;4;3
04.07.2024;10:22;A  6;1;0;0;1;1;0;0;6;5;2;1;4;6;4;4;4;3;5;3;5;5;0;100;0;100;0;0;0;0;4;3;4;3;7;5;8;6;0;100;0;100;2;2;2;1;8;6;8;6
04.07.2024;10:21;A  6;1;0;0;4;3;0;0;6;4;1;0;1;2;3;3;3;2;6;5;6;7;0;100;0;100;0;0;0;0;3;3;3;3;8;8;8;8;0;100;0;100;3;3;3;3;7;6;7;6
04.07.2024;10:20;A  6;1;1;1;6;2;0;0;7;6;17;10;3;4;1;1;1;1;8;6;8;8;0;100;0;100;0;0;0;0;1;1;1;1;9;9;9;9;0;100;0;100;1;1;1;1;9;8;9;7
04.07.2024;10:19;A  6;1;0;0;5;3;0;0;5;4;6;6;4;6;5;6;5;4;4;4;4;5;0;100;0;100;0;0;0;0;4;3;4;3;6;6;6;7;0;100;0;100;4;3;4;3;7;7;7;6
04.07.2024;10:18;A  6;1;0;0;4;2;1;2;9;6;4;3;4;5;3;3;3;2;6;4;6;5;0;100;0;100;0;0;0;0;2;2;2;2;4;3;4;3;0;100;0;100;2;2;2;1;6;5;6;4
04.07.2024;10:17;A  6;1;0;0;5;3;0;0;6;5;4;3;5;6;5;5;4;3;2;1;2;2;0;100;0;100;0;0;0;0;2;2;2;2;6;5;6;5;0;100;0;100;1;1;1;1;7;6;7;6
04.07.2024;10:16;A  6;1;0;0;3;3;0;0;6;6;5;4;3;4;4;3;3;2;8;5;8;8;0;100;0;100;0;0;0;0;1;1;1;1;9;7;10;9;0;100;0;100;4;4;4;4;5;4;5;3
04.07.2024;10:15;A  6;1;0;0;7;3;0;0;8;6;1;1;1;1;1;1;1;1;4;3;5;4;0;100;0;100;0;0;0;0;4;4;4;4;3;3;3;3;0;100;0;100;0;0;0;0;6;5;5;4
04.07.2024;10:14;A  6;1;0;0;2;2;0;0;3;2;6;4;7;11;8;8;7;5;3;2;3;3;0;100;0;100;0;0;0;0;2;1;2;1;10;9;10;10;0;100;0;100;2;1;2;1;12;10;12;9
04.07.2024;10:13;A  6;1;0;0;3;1;0;0;3;2;5;4;5;6;4;4;3;2;7;5;7;7;0;100;0;100;0;0;0;0;6;5;6;6;9;8;9;9;0;100;0;100;3;3;3;2;8;8;8;7
04.07.2024;10:12;A  6;1;0;0;7;4;0;0;11;9;3;3;2;2;2;2;2;2;7;4;8;8;0;100;0;100;0;0;0;0;1;1;1;1;9;9;9;9;0;100;0;100;1;1;1;1;6;6;6;5
04.07.2024;10:11;A  6;1;0;0;3;1;0;0;3;2;3;3;3;5;3;4;3;3;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1;2;2;2;2;0;100;0;100;2;1;1;1;5;4;5;3
04.07.2024;10:10;A  6;1;0;0;5;2;1;0;7;5;3;2;4;5;4;3;3;2;6;4;6;6;0;100;0;100;0;0;0;0;1;1;1;1;7;6;8;7;0;100;0;100;1;1;1;1;9;7;9;7
04.07.2024;10:09;A  6;1;1;0;7;3;0;0;11;9;2;1;3;4;3;3;3;2;8;6;8;8;0;100;0;100;0;0;0;0;3;3;3;3;9;7;9;7;0;100;0;100;4;4;4;3;5;4;5;4
04.07.2024;10:08;A  6;1;0;0;7;4;0;0;10;8;2;1;3;5;3;4;3;3;8;6;8;8;0;100;0;100;0;0;0;0;1;1;1;1;10;7;9;8;0;100;0;100;0;0;0;0;6;5;6;4
04.07.2024;10:07;A  6;1;0;0;1;1;1;1;5;3;2;2;3;4;3;3;3;2;3;2;4;3;0;100;0;100;0;0;0;0;1;1;1;0;5;4;7;4;0;100;0;100;3;2;3;2;6;5;6;4
04.07.2024;10:06;A  6;1;0;0;6;2;0;0;9;7;2;1;1;1;4;4;4;3;9;5;10;9;0;100;0;100;0;0;0;0;5;4;5;4;9;9;9;10;0;100;0;100;3;3;3;2;10;9;10;8
04.07.2024;10:05;A  6;1;0;0;5;2;0;0;9;7;2;2;3;4;0;0;0;0;4;2;4;4;0;100;0;100;0;0;0;0;6;5;6;5;4;4;5;4;0;100;0;100;4;3;4;3;5;4;5;4
04.07.2024;10:04;A  6;1;1;1;10;4;1;1;12;8;3;3;4;5;4;4;3;2;9;5;9;6;0;100;0;100;0;0;0;0;4;3;4;3;11;11;10;11;0;100;0;100;4;3;4;3;9;10;9;10
04.07.2024;10:03;A  6;1;0;0;10;9;0;0;11;11;3;3;3;4;3;3;3;3;9;8;9;10;0;100;0;100;0;0;0;0;3;2;3;2;5;5;5;6;0;100;0;100;3;2;3;2;7;6;7;6
04.07.2024;10:02;A  6;1;0;0;5;3;0;0;9;7;5;5;6;9;6;6;5;4;4;3;5;5;0;100;0;100;0;0;0;0;2;1;2;1;11;9;10;9;0;100;0;100;2;2;2;1;4;4;4;3
04.07.2024;10:01;A  6;1;0;0;3;2;0;0;8;5;1;1;1;2;2;2;2;1;9;6;9;8;0;100;0;100;0;5;0;5;3;3;3;3;8;7;8;7;0;100;0;100;3;2;3;2;7;5;7;5
04.07.2024;10:00;A  6;1;0;0;5;3;1;0;11;7;2;1;5;7;7;7;5;4;8;6;8;7;0;100;0;100;1;14;1;12;3;3;3;3;12;11;12;11;0;100;0;100;2;2;2;2;11;8;11;8
04.07.2024;09:59;A  6;1;0;0;6;3;0;0;8;6;7;8;3;3;0;0;0;0;8;5;8;7;0;100;0;100;0;0;0;0;4;3;4;3;7;5;7;5;0;100;0;100;3;2;3;2;6;5;6;5
04.07.2024;09:58;A  6;1;0;0;8;4;0;0;7;4;2;1;2;3;2;2;2;1;6;4;6;5;0;100;0;100;0;0;0;0;1;1;1;1;7;5;7;6;0;100;0;100;1;1;1;1;6;5;6;4
04.07.2024;09:57;A  6;1;0;0;7;4;0;0;7;5;5;4;5;6;6;5;6;4;3;2;4;4;0;100;0;100;0;0;0;0;2;2;2;2;6;6;6;6;0;100;0;100;2;2;2;2;7;6;7;5
04.07.2024;09:56;A  6;1;0;0;2;1;0;0;10;8;2;2;4;5;3;3;3;2;10;7;9;9;0;100;0;100;0;0;0;0;5;4;5;4;8;8;8;9;0;100;0;100;5;4;5;4;8;8;8;7
04.07.2024;09:55;A  6;1;0;0;7;6;0;0;11;10;1;1;3;4;3;3;3;2;8;6;9;9;0;100;0;100;0;0;0;0;3;3;3;3;8;7;8;6;0;100;0;100;3;3;3;2;9;7;9;6
