Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
14.01.2025;17:35;A126;1;3;50;2;24;12;53;4;37;2;77;3;10;4;68;2;12;6;20;0;0;3;28;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:34;A126;1;4;32;3;33;3;30;0;0;3;44;2;4;2;49;2;23;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:33;A126;1;3;74;2;40;3;42;3;57;1;52;2;65;1;45;2;3;0;0;1;1;6;16;1;7;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.01.2025;17:32;A126;1;5;80;4;38;6;55;2;9;3;46;2;7;1;45;0;3;1;0;4;51;4;68;2;51;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:31;A126;1;4;29;7;24;6;43;0;0;4;53;0;0;4;63;2;22;5;4;0;0;7;81;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:30;A126;1;4;36;2;46;3;21;1;43;4;17;2;5;4;67;4;45;2;1;4;37;2;25;3;27;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:29;A126;1;2;12;3;12;3;60;2;90;3;12;2;59;1;33;1;5;1;0;3;20;4;80;1;1;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:28;A126;1;1;23;2;8;5;6;1;2;4;14;1;8;0;0;0;0;0;0;0;0;2;26;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:27;A126;1;4;66;2;25;3;18;0;0;2;59;0;0;3;25;2;6;3;1;6;7;3;3;1;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:26;A126;1;4;34;4;52;3;48;2;27;5;10;2;25;3;33;2;34;2;3;2;16;2;15;1;11;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;17:25;A126;1;2;1;1;7;5;29;3;46;4;32;5;44;2;0;0;0;0;0;2;23;5;45;0;27;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:24;A126;1;4;9;5;32;2;35;2;9;5;33;5;23;4;3;3;13;3;2;2;29;1;24;1;34;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;17:23;A126;1;1;8;1;47;1;1;4;10;1;2;4;20;3;2;2;7;2;1;4;50;5;39;1;44;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:22;A126;1;5;53;9;51;6;47;3;48;3;64;2;41;1;14;1;1;1;0;1;1;1;3;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:21;A126;1;4;45;2;54;6;54;3;41;3;76;3;13;0;32;0;0;1;2;4;11;3;3;2;26;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:20;A126;1;6;38;2;52;3;17;2;29;2;10;2;16;4;52;4;20;3;2;7;33;6;45;2;76;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;17:19;A126;1;4;68;1;80;3;20;2;35;2;12;7;52;2;48;2;49;3;2;3;4;5;6;4;19;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:18;A126;1;3;65;5;45;4;43;1;12;4;44;2;25;3;34;4;19;2;2;4;21;6;8;2;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:17;A126;1;7;66;2;84;4;4;0;0;1;13;3;10;1;57;1;49;2;2;3;30;5;41;3;20;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;1;1;0;0
14.01.2025;17:16;A126;1;1;13;4;23;6;32;1;0;2;72;4;29;3;26;3;15;2;1;2;10;1;5;0;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:15;A126;1;2;3;5;19;7;10;1;4;4;30;3;14;2;30;1;16;2;25;3;10;4;38;4;24;1;44;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;17:14;A126;1;3;24;5;53;6;21;1;27;8;32;7;21;4;22;1;32;5;8;5;54;1;55;4;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:13;A126;1;0;43;5;10;3;20;1;1;4;12;1;3;2;50;1;29;3;3;2;2;8;39;1;8;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:12;A126;1;4;10;6;21;3;47;1;18;2;42;1;6;5;47;3;31;4;7;4;5;4;9;2;29;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:11;A126;1;1;14;6;16;0;0;0;0;0;0;0;0;2;9;2;11;2;1;2;16;2;15;1;26;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:10;A126;1;1;24;2;6;2;1;0;0;2;5;0;0;5;73;3;74;7;8;0;0;1;22;0;0;1;6;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:09;A126;1;7;42;2;27;6;43;3;5;2;57;4;16;4;19;1;22;3;11;3;5;2;8;1;18;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:08;A126;1;6;70;5;79;3;50;4;68;3;11;0;68;1;18;4;26;2;17;3;47;0;0;1;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:07;A126;1;7;63;2;65;5;24;1;2;1;44;1;7;4;29;3;27;3;16;1;1;3;5;1;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:06;A126;1;1;15;1;5;1;29;3;64;1;30;3;31;2;7;1;7;3;6;2;38;2;74;2;37;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:05;A126;1;8;67;3;65;6;40;2;93;4;61;1;46;5;67;4;55;7;11;7;51;3;87;0;68;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:04;A126;1;5;56;3;67;5;29;2;9;4;51;2;8;1;15;1;5;0;0;0;0;2;45;1;5;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:03;A126;1;3;69;2;59;8;39;1;45;3;61;1;5;3;35;0;45;4;7;3;4;6;18;2;16;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.01.2025;17:02;A126;1;3;46;4;30;2;33;1;1;3;9;0;0;3;67;5;78;4;53;5;63;4;17;4;69;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:54;A126;1;2;69;3;40;5;28;6;7;0;66;5;17;0;0;0;0;0;0;3;4;3;24;4;15;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;16:53;A126;1;2;47;2;57;4;62;0;0;2;78;0;0;1;33;1;4;2;1;1;13;3;27;1;18;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:52;A126;1;1;1;1;2;4;20;4;30;4;32;3;18;5;7;2;13;5;3;3;44;3;47;1;30;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.01.2025;16:51;A126;1;5;48;5;40;2;23;4;34;2;26;2;36;2;54;2;41;6;5;1;7;1;0;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:50;A126;1;3;42;1;39;4;47;3;57;1;57;1;66;3;63;2;33;4;6;2;40;5;70;3;10;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
14.01.2025;16:49;A126;1;5;37;2;74;3;2;1;1;2;8;1;4;4;50;3;44;4;10;3;6;6;68;3;15;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
14.01.2025;16:48;A126;1;5;40;1;73;8;25;3;16;0;87;2;11;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:47;A126;1;3;39;3;40;3;45;1;30;6;49;2;6;2;3;2;9;3;2;3;61;3;52;1;55;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:46;A126;1;5;55;1;63;4;4;3;7;4;13;3;37;2;49;0;53;6;9;1;1;3;8;2;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:45;A126;1;4;46;4;14;9;57;4;52;1;77;2;55;2;5;7;14;1;0;4;10;2;4;3;20;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;3;5;0;0;0;0
14.01.2025;16:44;A126;1;3;21;2;27;2;94;0;0;1;84;0;0;1;4;1;8;1;3;2;6;4;74;3;12;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:43;A126;1;4;3;3;11;5;20;0;40;2;30;0;0;2;37;2;32;4;4;3;23;5;47;1;36;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
14.01.2025;16:42;A126;1;4;29;1;34;1;1;2;7;1;3;1;7;1;31;1;7;1;23;4;28;3;3;3;32;2;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:41;A126;1;3;72;3;60;9;16;1;1;3;39;1;2;2;12;2;8;2;19;9;63;3;66;1;80;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:40;A126;1;2;56;1;50;3;60;3;39;3;63;2;40;3;35;3;44;3;6;4;12;1;6;1;19;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:39;A126;1;5;49;2;10;2;35;1;1;2;55;1;4;6;46;1;60;6;10;2;29;2;43;3;35;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:38;A126;1;5;30;1;38;4;18;0;0;4;14;0;0;2;56;2;12;3;4;3;7;1;2;2;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:37;A126;1;4;8;4;12;4;39;0;0;1;47;0;0;4;37;1;53;3;6;7;63;3;51;4;79;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.01.2025;16:36;A126;1;6;20;3;18;2;63;1;1;2;69;1;3;2;26;3;29;3;3;1;70;1;40;1;47;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:35;A126;1;4;74;1;86;8;50;1;32;6;70;1;7;3;3;2;10;3;3;5;39;4;49;3;32;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:34;A126;1;3;65;3;61;8;25;1;10;3;49;1;6;2;42;3;24;2;4;6;33;5;46;0;45;2;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:33;A126;1;3;16;4;25;6;49;4;2;1;61;0;0;2;59;2;21;3;6;1;1;2;42;1;7;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:32;A126;1;1;24;1;2;1;11;0;0;2;14;0;0;2;48;2;30;3;5;2;46;3;27;2;11;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:31;A126;1;6;52;3;34;4;30;4;7;4;29;2;22;4;82;2;67;6;15;1;2;3;13;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
14.01.2025;16:30;A126;1;1;12;1;4;5;48;2;15;2;42;1;17;5;26;2;39;3;5;2;42;2;50;3;46;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:29;A126;1;2;2;2;6;1;31;2;53;2;38;1;42;4;57;3;68;5;6;6;39;3;5;2;49;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:28;A126;1;3;66;2;38;4;38;1;18;3;22;1;24;3;39;1;40;6;9;1;4;0;0;2;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:27;A126;1;4;58;3;56;6;10;1;2;3;20;0;2;4;48;4;19;6;9;4;30;47;21;4;22;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:26;A126;1;2;1;3;7;2;41;1;59;4;47;3;19;4;30;3;38;5;11;2;15;2;35;2;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:25;A126;1;4;7;1;13;6;49;1;47;1;62;1;6;5;80;2;85;11;15;3;45;3;36;0;47;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:24;A126;1;3;58;3;67;6;64;3;33;3;79;3;30;3;45;4;57;3;4;6;18;1;0;5;34;2;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:23;A126;1;3;39;4;46;6;8;2;27;6;50;1;6;3;15;2;13;5;3;3;49;2;26;3;55;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:22;A126;1;2;50;1;43;6;52;1;10;2;70;1;4;3;31;3;36;5;6;2;5;3;14;0;14;0;19;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
14.01.2025;16:21;A126;1;3;41;3;14;2;49;43;29;3;75;3;7;3;2;3;9;4;3;1;40;3;29;2;45;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:20;A126;1;2;1;1;5;2;1;1;0;2;6;1;5;3;44;1;51;6;6;0;0;7;42;0;0;3;59;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:19;A126;1;5;41;0;49;4;43;2;43;4;48;2;35;10;25;2;14;2;1;1;2;3;4;0;2;1;7;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.01.2025;16:18;A126;1;1;20;2;10;4;10;2;9;2;17;1;4;5;51;0;61;7;11;4;62;2;15;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
14.01.2025;16:17;A126;1;2;42;2;8;4;43;1;6;4;59;2;8;2;71;3;57;4;10;3;23;6;11;3;13;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:16;A126;1;5;34;3;45;4;44;1;31;3;55;1;7;4;56;3;16;4;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:15;A126;1;2;59;1;9;3;41;3;8;0;46;3;15;5;60;4;44;3;16;5;4;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:14;A126;1;1;12;0;0;5;56;0;0;2;69;0;0;2;26;1;32;3;25;6;19;3;30;3;31;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.01.2025;16:13;A126;1;1;30;1;6;3;22;5;44;4;22;3;25;2;70;3;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:12;A126;1;2;32;3;8;3;27;0;0;2;37;0;0;2;45;2;10;1;4;6;23;4;8;3;36;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:11;A126;1;2;26;3;11;1;0;0;0;1;2;0;0;3;38;2;12;4;3;2;2;7;69;1;6;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:10;A126;1;3;73;1;30;9;10;0;1;4;26;0;0;2;61;2;8;3;2;3;11;4;91;1;16;2;63;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
14.01.2025;16:09;A126;1;4;62;2;42;4;60;2;52;0;100;3;62;4;70;1;75;4;68;4;43;1;21;3;52;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:08;A126;1;5;47;4;46;8;61;1;3;2;46;1;6;2;60;1;27;1;64;5;32;9;21;2;48;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.01.2025;16:07;A126;1;3;45;3;12;4;55;1;0;5;58;0;0;4;18;3;20;4;10;3;23;1;22;0;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:06;A126;1;6;55;5;60;5;69;1;1;2;60;1;3;3;21;2;15;5;10;2;32;1;14;4;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:05;A126;1;3;44;1;51;1;36;2;4;2;12;2;11;3;40;4;48;4;3;3;49;5;44;3;60;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:04;A126;1;3;59;2;55;4;19;2;38;2;37;2;10;3;26;0;50;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:03;A126;1;0;0;1;3;4;21;1;1;3;26;1;5;54;53;4;41;1;32;5;23;5;19;5;25;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:02;A126;1;2;1;2;4;13;51;1;1;4;43;2;16;11;25;2;41;5;16;3;48;2;56;3;9;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:01;A126;1;1;9;1;3;2;62;2;12;2;67;2;9;3;56;2;58;4;5;5;18;2;24;0;30;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;16:00;A126;1;0;1;0;0;3;31;2;3;3;42;2;8;4;51;2;62;6;21;1;12;1;52;1;17;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.01.2025;15:59;A126;1;6;69;2;72;3;5;0;34;1;44;0;0;4;47;1;64;10;14;5;26;1;11;1;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:58;A126;1;2;33;2;4;6;52;1;6;3;52;1;7;4;39;1;35;8;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:57;A126;1;1;1;0;0;6;21;1;1;4;27;1;2;1;38;2;43;2;17;5;10;8;13;4;20;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:56;A126;1;1;1;1;3;5;24;0;10;4;31;0;0;3;57;2;31;2;5;2;25;3;75;2;10;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:55;A126;1;4;81;2;86;6;55;6;70;3;84;3;63;1;43;2;5;1;3;0;6;2;22;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:54;A126;1;2;41;3;10;2;78;4;69;1;42;2;80;1;36;1;5;3;4;3;35;2;3;3;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:53;A126;1;2;13;1;11;1;38;0;0;2;47;0;0;5;33;2;29;5;9;2;27;1;25;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:52;A126;1;3;64;1;45;4;26;1;1;4;14;1;3;3;44;1;53;5;8;1;54;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
14.01.2025;15:51;A126;1;2;42;3;48;7;43;3;55;6;48;3;60;3;23;2;50;3;41;5;32;5;12;3;43;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:50;A126;1;3;7;2;8;3;38;0;19;3;63;0;0;3;27;2;41;3;18;4;36;3;6;3;42;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:49;A126;1;1;34;1;7;5;60;3;32;3;70;3;9;0;0;0;0;0;0;2;23;3;42;2;27;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:48;A126;1;5;36;5;41;3;64;1;38;4;53;0;18;6;8;2;16;6;12;1;12;2;73;2;11;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0
14.01.2025;15:47;A126;1;3;36;4;22;2;5;1;6;3;14;3;7;4;62;3;64;5;7;5;28;2;2;1;41;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:46;A126;1;1;1;1;5;5;30;5;4;3;44;1;12;5;25;1;25;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:45;A126;1;3;22;0;28;4;51;1;39;2;12;2;5;6;38;3;57;7;22;2;2;3;46;3;7;2;9;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:44;A126;1;2;20;1;24;5;49;2;7;6;54;3;12;1;19;1;25;0;0;3;53;2;58;2;53;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:43;A126;1;0;0;0;0;3;39;1;16;1;49;1;10;0;39;0;0;1;2;1;2;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:42;A126;1;3;41;0;53;3;44;4;48;3;32;4;38;3;26;3;26;2;6;8;37;3;41;4;54;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:41;A126;1;1;18;2;5;2;14;1;68;3;20;1;5;2;13;1;6;2;6;2;34;3;24;3;9;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:40;A126;1;1;0;1;2;0;0;2;8;0;0;2;5;3;40;1;52;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:39;A126;1;2;6;0;5;5;69;4;51;3;77;2;64;9;14;1;29;11;14;5;74;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:38;A126;1;1;87;2;69;5;5;6;41;8;40;4;70;2;90;3;90;4;3;4;32;4;29;3;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;15:37;A126;1;2;72;2;8;5;16;0;0;0;36;1;1;5;59;4;54;7;54;0;18;4;54;1;1;1;68;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
