Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
19.03.2025;16:51;A  6;1;0;100;0;100;0;0;10;7;54;36;6;9;6;7;6;5;14;10;14;14;0;0;0;0;0;0;0;0;11;12;0;100;19;17;19;17;0;0;0;0;7;7;6;6;16;13;16;12
19.03.2025;16:50;A  6;1;0;100;0;100;1;0;10;7;115;45;3;4;4;4;3;3;9;7;9;9;0;0;0;0;0;0;0;0;4;25;0;100;10;12;11;13;0;0;0;0;2;2;3;18;13;13;14;13
19.03.2025;16:49;A  6;1;0;100;0;100;0;0;17;14;213;100;11;15;10;13;10;8;15;13;15;18;0;0;0;0;0;0;0;0;3;2;0;100;14;14;14;15;0;0;0;0;2;1;2;1;9;7;7;6
19.03.2025;16:48;A  6;1;0;100;0;100;0;0;8;6;-1;0;10;12;9;9;9;6;7;5;8;7;0;0;0;0;0;0;0;0;4;3;0;100;18;18;20;19;0;0;0;0;2;2;2;2;20;16;20;15
19.03.2025;16:47;A  6;1;0;100;0;100;0;0;11;7;45;36;7;9;9;7;8;4;10;8;11;11;1;1;1;1;0;0;0;0;6;4;0;100;11;8;10;9;0;0;1;0;4;3;4;3;14;11;14;11
19.03.2025;16:46;A  6;1;0;100;0;100;0;0;13;11;-1;0;5;26;4;8;3;3;11;11;10;14;0;0;0;0;0;0;0;0;2;2;0;100;21;20;21;42;1;1;1;1;5;4;5;23;19;21;19;21
19.03.2025;16:45;A  6;1;0;100;0;100;0;0;17;13;12;55;10;34;5;26;4;24;17;19;19;35;0;0;0;0;0;0;0;0;3;3;0;100;22;49;23;50;0;0;0;0;1;1;1;1;23;25;23;24
19.03.2025;16:44;A  6;1;0;100;0;100;1;0;12;10;82;49;12;34;12;34;10;30;8;6;8;9;0;0;0;0;0;0;0;0;1;1;0;100;16;23;15;23;0;0;0;0;3;2;3;2;9;30;9;8
19.03.2025;16:43;A  6;1;0;100;0;100;1;1;15;12;39;33;3;4;1;2;1;1;16;11;16;15;0;0;0;0;0;0;0;0;3;2;0;100;14;12;14;13;0;0;0;0;3;3;3;2;14;11;14;9
19.03.2025;16:42;A  6;1;0;100;0;100;0;0;12;8;105;42;7;9;6;5;5;3;8;6;8;8;0;0;0;0;0;0;0;0;5;4;0;100;19;37;18;15;0;0;0;0;2;1;2;1;13;10;13;10
19.03.2025;16:41;A  6;1;0;100;0;100;0;0;12;9;89;37;6;7;7;7;7;5;7;5;8;7;0;0;0;0;0;0;0;0;2;1;0;100;9;7;9;8;0;0;0;0;3;2;3;1;11;9;11;9
19.03.2025;16:40;A  6;1;0;100;0;100;0;0;16;10;115;21;3;4;4;5;4;4;13;10;17;31;0;0;0;0;0;0;0;0;7;7;0;100;23;29;22;47;0;0;0;0;6;5;6;5;28;29;28;28
19.03.2025;16:39;A  6;1;0;100;0;100;0;0;12;9;60;58;14;19;10;13;8;8;13;10;13;19;0;0;0;0;0;0;0;0;7;6;0;100;12;12;12;18;0;0;0;0;3;3;3;2;16;14;17;13
19.03.2025;16:38;A  6;1;0;100;0;100;0;0;16;12;28;49;8;10;9;31;5;5;14;10;14;14;0;0;0;0;0;0;0;0;4;3;0;100;17;18;19;40;0;0;0;0;8;6;7;6;21;28;20;16
19.03.2025;16:37;A  6;1;0;100;0;100;0;0;19;15;61;37;9;12;8;10;7;7;16;14;16;19;0;0;0;0;0;0;0;0;5;4;0;100;18;16;17;17;0;0;0;0;1;1;1;1;13;11;13;11
19.03.2025;16:36;A  6;1;0;100;0;100;0;0;8;5;191;24;12;14;12;12;12;7;10;7;10;9;0;0;0;0;0;0;0;0;6;5;0;100;16;14;16;15;0;0;0;0;6;5;7;6;21;18;21;17
19.03.2025;16:35;A  6;1;0;100;0;100;0;0;11;15;26;51;11;14;12;13;12;9;11;8;12;12;0;0;0;0;0;0;0;0;3;3;0;100;20;19;21;20;0;0;0;0;2;2;1;1;14;12;13;31
19.03.2025;16:34;A  6;1;0;100;0;100;0;0;17;12;198;45;3;4;6;5;5;4;12;9;13;12;0;0;0;0;0;0;0;0;3;3;0;100;19;26;20;28;0;0;0;0;3;3;3;3;24;21;24;20
19.03.2025;16:33;A  6;1;0;100;0;100;0;0;11;9;95;43;15;18;9;10;7;5;7;6;8;9;0;0;0;0;0;0;0;0;2;2;0;100;10;9;11;10;0;0;0;0;0;0;0;0;11;9;11;9
19.03.2025;16:32;A  6;1;0;100;0;100;0;0;15;11;64;33;2;3;3;3;3;2;18;13;17;18;0;0;0;0;0;0;0;0;6;5;0;100;18;18;18;19;0;0;0;0;7;6;7;5;22;20;22;19
19.03.2025;16:31;A  6;1;0;100;0;100;0;0;19;15;120;39;6;7;6;6;5;3;13;10;14;14;0;0;0;0;0;0;0;0;2;2;0;100;13;13;13;14;0;0;0;0;0;0;0;0;6;5;6;4
19.03.2025;16:30;A  6;1;0;100;0;100;0;0;4;2;13;31;9;12;9;9;9;7;3;3;4;4;0;0;0;0;0;0;0;0;5;4;0;100;14;13;14;14;0;0;0;0;5;4;5;3;16;14;16;13
19.03.2025;16:29;A  6;1;0;100;0;100;0;0;7;5;96;48;5;6;7;8;7;6;9;7;8;9;0;0;0;0;0;0;0;0;5;4;0;100;11;11;12;11;0;0;0;0;4;3;3;2;11;11;11;10
19.03.2025;16:28;A  6;1;0;100;0;100;0;0;11;8;7;39;9;34;6;7;6;5;12;27;11;12;0;0;0;0;0;0;0;0;3;3;0;100;20;21;20;44;0;0;0;0;3;3;3;2;17;37;17;35
19.03.2025;16:27;A  6;1;0;100;0;100;0;0;7;5;86;41;13;17;13;12;12;8;5;3;5;5;0;0;0;0;0;0;0;0;4;3;0;100;13;12;13;12;0;0;0;0;2;2;2;2;15;13;15;13
19.03.2025;16:26;A  6;1;0;100;0;100;0;0;12;9;84;37;10;14;11;9;8;5;10;7;10;10;0;0;0;0;0;0;0;0;3;2;0;100;16;15;16;16;0;0;0;0;5;4;5;3;9;8;9;7
19.03.2025;16:25;A  6;1;0;100;0;100;0;0;11;7;121;43;5;7;3;3;3;2;11;7;11;9;0;0;0;0;0;0;0;0;5;5;0;100;10;8;11;9;0;0;0;0;4;3;4;3;13;10;13;11
19.03.2025;16:24;A  6;1;0;100;0;100;0;0;9;7;243;38;7;9;8;8;8;6;9;7;10;29;0;0;0;0;0;0;0;0;9;8;0;100;10;8;9;8;0;0;0;0;7;8;7;8;15;24;14;13
19.03.2025;16:23;A  6;1;0;100;0;100;0;0;12;9;52;45;5;6;7;8;6;5;6;5;6;6;0;0;0;0;0;0;0;0;7;4;0;100;13;14;13;15;0;0;0;0;3;2;4;3;13;34;12;11
19.03.2025;16:22;A  6;1;0;100;0;100;0;0;18;11;27;39;10;13;8;9;7;6;18;14;19;20;0;0;0;0;0;0;0;0;0;0;0;100;17;15;18;15;0;0;0;0;1;1;1;1;14;12;14;37
19.03.2025;16:21;A  6;1;0;100;0;100;0;0;8;6;90;36;4;6;7;7;6;5;9;6;9;8;0;0;0;0;0;0;0;0;8;6;0;100;13;13;13;14;0;0;0;0;5;4;5;4;14;14;14;12
19.03.2025;16:20;A  6;1;0;100;0;100;0;0;16;11;-1;0;5;6;3;2;2;1;12;9;13;13;0;0;0;0;0;0;0;0;6;5;0;100;13;11;13;11;0;0;0;0;9;7;9;7;11;9;11;8
19.03.2025;16:19;A  6;1;0;100;0;100;0;0;8;6;108;50;5;7;3;3;3;2;9;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;15;13;15;14;0;0;0;0;5;4;5;4;16;14;16;15
19.03.2025;16:18;A  6;1;0;100;0;100;0;0;11;7;33;37;16;21;14;14;12;9;10;8;10;11;0;0;0;0;0;0;0;0;7;7;0;100;19;16;19;17;0;0;0;0;4;3;4;3;18;16;18;15
19.03.2025;16:17;A  6;1;0;100;0;100;0;0;6;5;57;56;6;7;7;7;7;5;8;6;8;8;0;0;0;0;0;0;0;0;5;5;0;100;10;33;9;9;0;0;0;0;3;2;3;2;13;11;13;11
19.03.2025;16:16;A  6;1;0;100;0;100;0;0;12;27;3;46;7;9;7;7;7;5;9;7;9;26;0;0;0;0;0;0;0;0;3;2;0;100;16;17;16;18;0;0;0;0;1;1;1;1;16;15;17;15
19.03.2025;16:15;A  6;1;0;100;0;100;0;0;2;1;124;44;11;14;11;11;11;7;1;1;1;1;0;0;0;0;0;0;0;0;3;1;0;100;14;14;14;14;0;0;0;0;2;2;2;2;12;11;12;10
19.03.2025;16:14;A  6;1;0;100;0;100;0;0;8;6;104;43;9;12;9;10;8;6;10;8;11;11;0;0;0;0;0;0;0;0;5;4;0;100;15;15;16;16;0;0;0;0;5;4;5;4;12;11;12;10
19.03.2025;16:13;A  6;1;0;100;0;100;0;0;12;8;123;40;4;6;4;6;5;4;14;10;15;14;0;0;0;0;0;0;0;0;1;1;0;100;14;12;14;13;0;0;0;0;1;1;1;1;15;13;15;13
19.03.2025;16:12;A  6;1;0;100;0;100;0;0;11;8;221;28;11;14;11;9;8;5;9;7;9;10;0;0;0;0;0;0;0;0;6;5;0;100;20;18;20;19;0;0;0;0;8;7;8;6;17;13;17;13
19.03.2025;16:11;A  6;1;0;100;0;100;0;0;12;9;-1;0;4;5;4;4;4;3;9;6;10;8;0;0;0;0;0;0;0;0;6;6;0;100;7;6;7;6;0;0;0;0;6;4;6;4;8;6;7;5
19.03.2025;16:10;A  6;1;0;100;0;100;0;0;18;13;20;48;4;5;7;8;7;5;15;9;16;15;0;0;0;0;0;0;0;0;3;2;0;100;19;17;19;19;0;0;1;0;2;1;2;1;14;12;14;11
19.03.2025;16:09;A  6;1;0;100;0;100;0;0;6;4;97;40;7;9;7;7;6;5;4;2;4;4;0;0;0;0;0;0;0;0;7;5;0;100;11;11;11;12;0;0;0;0;5;4;5;4;19;16;19;16
19.03.2025;16:08;A  6;1;0;100;0;100;1;0;12;8;43;39;18;23;18;19;17;13;15;12;15;15;0;0;0;0;0;0;0;0;7;6;0;100;17;16;17;16;0;0;0;0;5;4;5;3;13;12;13;11
19.03.2025;16:07;A  6;1;0;100;0;100;0;0;16;12;211;25;3;4;1;0;0;0;13;10;13;13;0;0;0;0;0;0;0;0;6;5;0;100;20;19;20;20;0;0;1;0;7;6;7;6;24;21;25;20
19.03.2025;16:06;A  6;1;0;100;0;100;0;0;8;6;50;53;12;17;13;16;12;12;14;12;17;17;0;0;0;0;0;0;0;0;8;30;0;100;16;15;16;40;0;0;0;0;4;3;4;3;11;10;12;10
19.03.2025;16:05;A  6;1;0;100;0;100;0;0;20;14;81;35;1;1;3;3;3;2;16;10;15;14;0;0;0;0;0;0;0;0;11;9;0;100;11;10;11;10;0;0;0;0;8;6;8;5;15;14;15;13
19.03.2025;16:04;A  6;1;0;100;0;100;1;0;14;9;162;24;7;9;8;8;8;6;11;7;11;11;0;0;0;0;0;0;0;0;5;4;0;100;12;32;12;32;0;0;0;0;3;2;3;2;10;8;10;7
19.03.2025;16:03;A  6;1;0;100;0;100;1;1;11;8;16;36;13;24;10;12;7;7;10;8;12;13;0;0;0;0;0;0;0;0;5;4;0;100;15;16;15;17;0;0;0;0;3;3;3;2;13;13;14;11
19.03.2025;16:02;A  6;1;0;100;0;100;0;0;12;10;249;66;4;5;4;4;3;2;11;7;12;12;1;1;1;1;0;0;0;0;3;2;0;100;5;4;5;4;0;0;0;0;5;4;5;3;9;8;9;7
19.03.2025;16:01;A  6;1;0;100;0;100;0;0;14;10;78;35;2;3;5;4;4;2;13;11;14;15;0;0;0;0;0;0;0;0;1;1;0;100;21;20;21;23;0;0;0;0;4;3;4;3;19;19;19;18
19.03.2025;16:00;A  6;1;0;100;0;100;0;0;6;4;127;45;10;13;7;8;6;4;9;7;9;9;0;0;0;0;0;0;0;0;3;2;0;100;14;13;14;13;0;0;0;0;1;1;1;1;12;11;12;10
19.03.2025;15:59;A  6;1;0;100;0;100;0;0;14;11;26;33;4;5;5;5;5;4;7;6;8;8;0;0;0;0;0;0;0;0;4;3;0;100;6;6;6;6;0;0;0;0;8;5;7;5;6;5;6;5
19.03.2025;15:58;A  6;1;0;100;0;100;0;0;7;28;92;41;4;5;3;4;3;3;8;5;9;8;0;0;0;0;0;0;0;0;6;4;0;100;16;17;16;18;0;0;0;0;4;27;3;3;10;7;11;6
19.03.2025;15:57;A  6;1;0;100;0;100;0;0;10;8;199;81;10;13;7;6;6;4;4;3;4;4;0;0;0;0;0;0;0;0;7;7;0;100;5;5;5;6;0;0;0;0;3;2;3;2;13;13;13;12
19.03.2025;15:56;A  6;1;0;100;0;100;0;0;11;7;-1;0;10;13;12;11;10;8;10;7;10;10;0;0;0;0;0;0;0;0;3;3;0;100;15;13;16;14;0;0;0;0;4;3;4;3;16;15;17;14
19.03.2025;15:55;A  6;1;0;100;0;100;0;0;20;14;30;31;3;4;3;4;3;3;17;12;17;17;0;0;0;0;0;0;0;0;3;2;0;100;23;32;23;23;0;0;0;0;0;0;0;14;21;18;20;16
19.03.2025;15:54;A  6;1;0;100;0;100;0;0;6;3;91;60;7;8;5;25;4;3;9;6;9;8;0;0;0;0;0;0;0;0;4;3;0;100;14;19;14;12;0;0;0;0;4;3;4;10;12;10;12;9
19.03.2025;15:53;A  6;1;0;100;0;100;0;0;13;10;31;38;2;2;3;2;3;2;11;7;12;11;0;0;0;0;0;0;0;0;2;2;0;100;15;15;15;15;0;0;0;0;5;4;5;4;13;30;13;11
19.03.2025;15:52;A  6;1;0;100;0;100;0;0;12;7;20;33;9;13;7;8;7;6;11;8;13;11;0;0;0;0;0;0;0;0;4;3;0;100;12;10;12;11;0;0;0;0;1;1;1;1;16;13;16;12
19.03.2025;15:51;A  6;1;0;100;0;100;0;0;11;7;30;46;5;5;8;7;7;5;12;7;12;11;0;0;0;0;0;0;0;0;7;5;0;100;14;38;15;13;0;0;0;0;3;2;3;2;14;11;14;10
19.03.2025;15:50;A  6;1;0;100;0;100;0;0;12;9;63;36;10;13;10;10;10;7;10;6;10;9;0;0;0;0;0;0;0;0;8;6;0;100;15;14;16;15;0;0;0;0;9;7;9;7;20;21;21;19
19.03.2025;15:49;A  6;1;0;100;0;100;0;0;12;9;94;60;4;5;3;4;2;2;11;8;12;12;0;0;0;0;0;0;0;0;5;5;0;100;13;36;11;12;0;0;0;0;5;5;5;4;8;7;9;7
19.03.2025;15:48;A  6;1;0;100;0;100;0;0;5;4;17;36;15;21;15;16;13;10;5;3;5;5;0;0;0;0;0;0;0;0;5;4;0;100;13;12;13;12;0;0;0;0;3;2;3;2;16;14;15;13
19.03.2025;15:47;A  6;1;0;100;0;100;0;0;12;10;71;37;7;8;7;7;6;4;11;8;11;11;0;0;0;0;0;0;0;0;1;1;0;100;16;16;16;17;0;0;0;0;1;1;1;1;15;14;16;13
19.03.2025;15:46;A  6;1;0;100;0;100;0;0;13;10;232;38;5;6;7;6;7;4;12;9;12;12;0;0;0;0;0;0;0;0;4;3;0;100;21;18;21;19;0;0;0;0;6;5;7;5;16;12;15;11
19.03.2025;15:45;A  6;1;0;100;0;100;0;0;6;9;106;53;6;8;6;6;5;4;8;6;8;10;0;0;0;0;0;0;0;0;5;4;0;100;16;17;16;19;0;0;0;0;4;3;3;2;12;10;12;10
19.03.2025;15:44;A  6;1;0;100;0;100;2;0;14;10;72;39;9;12;10;10;10;7;10;8;10;10;0;0;0;0;0;0;0;0;6;5;0;100;8;6;8;6;0;0;0;0;5;3;5;3;10;8;10;7
19.03.2025;15:43;A  6;1;0;100;0;100;1;0;12;11;46;51;4;5;5;6;5;4;14;10;14;14;0;0;0;0;0;0;0;0;7;4;0;100;18;23;17;26;0;0;0;0;9;8;8;7;13;13;13;11
19.03.2025;15:42;A  6;1;0;100;0;100;1;0;16;11;57;40;13;19;11;14;11;9;13;12;18;19;0;0;0;0;0;0;0;0;9;9;0;100;18;17;19;18;0;0;0;0;3;2;3;2;19;18;20;18
19.03.2025;15:41;A  6;1;0;100;0;100;1;0;13;11;19;32;12;15;11;10;10;7;8;5;7;7;0;0;0;0;0;0;0;0;4;3;0;100;10;10;10;11;0;0;0;0;3;2;3;2;10;7;9;6
19.03.2025;15:40;A  6;1;0;100;0;100;0;0;16;12;50;32;5;6;5;5;5;3;14;10;14;14;0;0;0;0;0;0;0;0;2;1;0;100;21;18;21;19;0;0;0;0;3;2;3;2;21;17;21;16
19.03.2025;15:39;A  6;1;0;100;0;100;1;0;5;3;13;31;8;11;8;9;8;6;7;5;8;8;0;0;0;0;0;0;0;0;5;4;0;100;14;12;14;13;0;0;0;0;5;4;5;4;9;7;9;6
19.03.2025;15:38;A  6;1;0;100;0;100;0;0;14;10;178;81;4;6;4;5;4;4;12;9;12;33;0;0;0;0;0;0;0;0;6;6;0;100;10;8;10;9;0;0;0;0;6;4;6;4;14;14;14;13
19.03.2025;15:37;A  6;1;0;100;0;100;1;1;20;17;228;62;7;10;5;6;4;4;17;15;18;20;0;0;0;0;0;0;0;0;4;4;0;100;14;15;14;16;0;0;0;0;6;5;6;5;11;11;11;11
19.03.2025;15:36;A  6;1;0;100;0;100;0;0;6;4;128;42;6;8;6;6;6;4;5;3;6;5;0;0;0;0;0;0;0;0;5;4;0;100;7;7;7;7;0;0;0;0;3;2;3;2;8;6;8;6
19.03.2025;15:35;A  6;1;0;100;0;100;0;0;11;7;66;44;4;5;6;8;7;6;10;7;10;9;0;0;0;0;0;0;0;0;3;3;0;100;20;17;19;19;0;0;3;0;2;2;2;2;17;14;16;13
19.03.2025;15:34;A  6;1;0;100;0;100;0;0;13;9;52;35;5;7;7;7;5;3;15;13;15;17;0;0;0;0;0;0;0;0;3;4;0;100;14;14;14;15;0;0;0;0;4;3;4;3;19;43;19;42
19.03.2025;15:33;A  6;1;0;100;0;100;0;0;4;3;67;51;11;14;9;8;8;6;10;7;10;10;0;0;0;0;0;0;0;0;4;4;0;100;18;17;19;18;0;0;0;0;3;3;3;2;13;19;13;11
19.03.2025;15:32;A  6;1;0;100;0;100;0;0;14;11;74;36;3;5;5;5;4;3;10;7;10;9;0;0;0;0;0;0;0;0;4;3;0;100;7;6;7;7;0;0;0;0;7;7;7;7;11;10;11;11
19.03.2025;15:31;A  6;1;0;100;0;100;0;0;14;10;72;35;8;11;9;11;9;8;9;28;8;8;0;0;0;0;0;0;0;0;4;5;0;100;16;35;16;16;0;0;0;0;0;0;0;0;10;27;10;26
19.03.2025;15:30;A  6;1;0;100;0;100;1;1;3;2;90;40;7;9;3;2;3;1;6;5;6;6;0;0;0;0;0;0;0;0;2;1;0;100;12;11;12;11;0;0;0;0;2;1;2;1;14;11;14;10
19.03.2025;15:29;A  6;1;0;100;0;100;0;0;18;15;29;30;1;2;2;2;2;1;14;9;15;13;0;0;0;0;0;0;0;0;7;6;0;100;9;8;10;9;0;0;0;0;7;6;7;6;9;7;9;7
19.03.2025;15:28;A  6;1;0;100;0;100;0;0;13;10;68;34;6;7;8;9;8;6;13;11;13;14;0;0;0;0;0;0;0;0;4;4;0;100;20;20;20;21;0;0;0;0;6;5;6;5;21;20;21;18
19.03.2025;15:27;A  6;1;0;100;0;100;0;0;13;9;27;34;11;14;9;9;9;6;9;6;9;8;0;0;0;0;0;0;0;0;7;6;0;100;12;10;12;12;0;0;0;0;4;3;4;3;9;8;9;7
19.03.2025;15:26;A  6;1;0;100;0;100;0;0;8;5;88;50;9;13;8;8;8;6;10;7;11;10;0;0;0;0;0;0;0;0;7;5;0;100;8;6;8;6;0;0;0;0;4;3;5;20;8;6;8;6
19.03.2025;15:25;A  6;1;0;100;0;100;0;0;13;9;94;36;4;5;5;5;4;3;12;10;12;13;0;0;0;0;0;0;0;0;3;3;0;100;16;15;16;15;0;0;0;0;3;3;3;2;13;11;13;10
19.03.2025;15:24;A  6;1;0;100;0;100;0;0;5;4;161;44;5;7;3;3;1;1;3;2;4;3;0;0;0;0;0;0;0;0;4;3;0;100;7;7;7;7;0;0;0;0;3;3;3;2;10;9;10;8
19.03.2025;15:23;A  6;1;0;100;0;100;0;0;12;8;120;84;3;4;4;5;4;4;13;10;13;14;0;0;0;0;0;0;0;0;7;5;0;100;11;10;11;10;0;0;0;0;8;7;8;6;11;11;12;10
19.03.2025;15:22;A  6;1;0;100;0;100;0;0;15;11;66;43;6;7;8;7;6;4;14;31;14;34;0;0;0;0;0;0;0;0;6;25;0;100;20;18;20;41;0;0;0;0;3;3;3;24;18;15;18;14
19.03.2025;15:21;A  6;1;0;100;0;100;0;0;3;2;126;46;14;18;11;11;8;6;3;2;3;3;0;0;0;0;0;0;0;0;5;4;0;100;12;11;12;12;0;0;0;0;2;1;2;1;13;13;13;11
19.03.2025;15:20;A  6;1;0;100;0;100;0;0;13;8;46;40;1;1;4;3;4;2;13;9;13;13;0;0;0;0;0;0;0;0;1;1;0;100;15;15;15;36;0;0;0;0;2;2;2;2;16;35;15;12
19.03.2025;15:19;A  6;1;0;100;0;100;0;0;12;10;140;44;8;10;5;4;4;3;10;8;10;11;0;0;0;0;0;0;0;0;1;1;0;100;8;9;9;9;0;0;0;0;1;1;1;1;8;8;8;7
19.03.2025;15:18;A  6;1;0;100;0;100;0;0;6;5;121;42;10;13;10;11;10;8;4;3;4;5;0;0;0;0;0;0;0;0;1;1;0;100;13;14;13;14;0;0;0;0;0;0;0;0;8;8;8;7
19.03.2025;15:17;A  6;1;0;100;0;100;1;1;5;4;102;40;8;11;8;8;8;5;6;4;6;5;0;0;0;0;0;0;0;0;5;4;0;100;10;9;10;10;0;0;0;0;5;3;5;3;10;9;10;8
19.03.2025;15:16;A  6;1;0;100;0;100;0;0;6;4;108;37;1;1;1;1;1;1;7;5;7;6;0;0;0;0;0;0;0;0;1;1;0;100;13;12;14;13;0;0;0;0;3;3;3;3;16;14;16;14
19.03.2025;15:15;A  6;1;0;100;0;100;0;0;8;5;245;36;12;17;11;14;11;10;7;6;9;9;0;0;0;0;0;0;0;0;7;6;0;100;12;13;10;10;0;0;0;0;3;3;3;2;12;11;12;10
19.03.2025;15:14;A  6;1;0;100;0;100;1;1;5;3;117;39;8;10;9;10;11;7;6;6;8;8;0;0;0;0;0;0;0;0;6;4;0;100;10;8;10;9;0;0;0;0;3;2;3;2;12;9;12;9
19.03.2025;15:13;A  6;1;0;100;0;100;0;0;10;6;113;43;6;7;5;5;4;4;10;7;10;9;0;0;0;0;0;0;0;0;2;2;0;100;12;10;14;11;0;0;0;0;3;3;3;2;12;11;12;11
19.03.2025;15:12;A  6;1;0;100;0;100;0;0;8;6;14;28;4;5;3;2;3;1;10;9;10;12;0;0;0;0;0;0;0;0;7;7;0;100;10;10;10;11;0;0;0;0;4;3;4;3;12;11;12;11
19.03.2025;15:11;A  6;1;0;100;0;100;0;0;14;12;-1;0;4;5;7;7;6;3;8;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;12;11;13;12;0;0;0;0;1;1;1;1;15;13;15;12
19.03.2025;15:10;A  6;1;0;100;0;100;1;1;14;11;109;46;8;10;5;6;5;4;13;10;13;14;0;0;0;0;0;0;0;0;2;1;0;100;12;11;12;11;0;0;0;0;1;1;1;1;17;15;17;15
19.03.2025;15:09;A  6;1;0;100;0;100;0;0;6;4;5;35;11;13;12;11;10;7;4;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;17;14;17;16;0;0;0;0;4;4;4;3;10;8;10;7
19.03.2025;15:08;A  6;1;0;100;0;100;1;0;7;6;123;43;3;4;4;4;3;2;4;3;4;3;0;0;0;0;0;0;0;0;8;7;0;100;7;7;7;6;0;0;0;0;7;26;6;4;11;10;11;9
19.03.2025;15:07;A  6;1;0;100;0;100;1;1;19;14;107;38;5;5;5;6;5;4;14;12;16;18;0;0;0;0;0;0;0;0;5;3;0;100;12;11;12;12;0;0;0;0;4;3;4;3;9;7;9;7
19.03.2025;15:06;A  6;1;0;100;0;100;0;0;8;6;74;34;7;10;11;14;11;9;9;6;9;9;0;0;0;0;0;0;0;0;7;6;0;100;22;29;23;30;0;0;0;0;5;4;5;4;20;18;20;16
19.03.2025;15:05;A  6;1;0;100;0;100;0;0;10;8;160;51;8;12;3;4;3;3;7;5;8;7;0;0;0;0;0;0;0;0;3;3;0;100;2;2;2;2;0;0;0;0;4;3;4;3;3;3;3;3
19.03.2025;15:04;A  6;1;0;100;0;100;0;0;5;4;53;32;6;9;7;8;6;5;7;4;7;6;0;0;0;0;0;0;0;0;3;3;0;100;14;15;14;16;0;0;0;0;2;1;2;1;10;10;10;8
19.03.2025;15:03;A  6;1;0;100;0;100;0;0;10;7;89;39;2;3;2;4;3;3;7;5;7;7;0;0;0;0;0;0;0;0;5;5;0;100;14;13;15;14;0;0;0;0;7;6;7;6;21;22;21;21
19.03.2025;15:02;A  6;1;0;100;0;100;0;0;16;11;111;16;9;12;8;9;7;7;15;12;16;18;0;0;0;0;0;0;0;0;5;5;0;100;8;7;9;8;0;0;0;0;2;2;2;2;8;7;8;6
19.03.2025;15:01;A  6;1;0;100;0;100;0;0;9;6;51;33;7;8;7;6;4;3;8;6;8;8;0;0;0;0;0;0;0;0;4;3;0;100;11;11;12;11;0;0;0;0;8;7;8;6;6;5;6;4
19.03.2025;15:00;A  6;1;0;100;0;100;0;0;13;9;12;28;5;6;8;9;8;6;8;6;8;9;0;0;0;0;0;0;0;0;5;5;0;100;16;15;16;16;0;0;1;0;2;2;2;2;15;13;15;12
19.03.2025;14:59;A  6;1;0;100;0;100;0;0;9;7;194;70;8;10;9;20;9;15;10;12;10;16;0;0;0;0;0;0;0;0;1;1;0;100;22;21;22;21;0;0;0;0;2;2;2;1;19;17;19;17
19.03.2025;14:58;A  6;1;0;100;0;100;1;1;10;7;62;51;9;13;6;8;7;5;9;7;9;11;0;0;0;0;0;0;0;0;5;5;0;100;14;14;14;14;0;0;0;0;6;5;6;5;12;10;12;8
19.03.2025;14:57;A  6;1;0;100;0;100;0;0;13;10;129;40;7;9;6;5;5;4;6;5;7;7;0;0;0;0;0;0;0;0;3;2;0;100;6;6;6;6;0;0;0;0;2;2;2;2;9;8;9;8
19.03.2025;14:56;A  6;1;0;100;0;100;0;0;9;6;65;35;9;12;10;9;9;6;9;7;9;9;0;0;0;0;0;0;0;0;3;3;0;100;15;14;16;15;0;0;0;0;2;2;2;1;10;8;10;8
19.03.2025;14:55;A  6;1;0;100;0;100;0;0;6;4;94;37;3;4;5;5;4;3;8;7;8;9;0;0;0;0;0;0;0;0;7;5;0;100;13;11;12;11;0;0;0;0;4;3;4;3;12;9;12;8
19.03.2025;14:54;A  6;1;0;100;0;100;0;0;11;8;121;39;6;6;4;4;4;3;8;5;8;8;0;0;0;0;0;0;0;0;7;8;0;100;12;10;12;11;0;0;0;0;5;4;5;3;13;12;13;11
19.03.2025;14:53;A  6;1;0;100;0;100;0;0;10;7;226;26;8;9;7;8;8;7;8;6;10;9;0;0;0;0;0;0;0;0;4;4;0;100;13;11;13;12;0;0;0;0;5;4;4;3;11;9;11;9
19.03.2025;14:52;A  6;1;0;100;0;100;0;0;8;5;83;35;5;6;5;4;4;3;10;7;11;10;0;0;0;0;0;0;0;0;7;6;0;100;6;5;6;6;0;0;0;0;7;6;7;5;6;5;6;5
19.03.2025;14:51;A  6;1;0;100;0;100;2;1;12;7;226;76;11;14;12;12;11;8;10;6;9;8;0;0;0;0;0;0;0;0;6;5;0;100;17;16;17;16;0;0;0;0;4;3;3;2;16;13;16;12
