Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V111Z;V111B;V351Z;V351B;TF35Z;TF35B;TF35aZ;TF35aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;MP_A81_MP3Z;MP_A81_MP3B;MP_A77_MP1Z;MP_A77_MP1B;MP_A51_MP4Z;MP_A51_MP4B;MP_A77_MP2Z;MP_A77_MP2B
18.02.2025;09:32;A 77;1;3;17;2;59;2;29;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;09:31;A 77;1;4;16;2;23;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:30;A 77;1;7;10;2;23;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:29;A 77;1;0;0;3;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:28;A 77;1;5;7;2;25;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:27;A 77;1;2;16;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:26;A 77;1;0;2;3;26;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:25;A 77;1;6;8;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:24;A 77;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:23;A 77;1;3;4;2;59;1;9;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:22;A 77;1;2;14;2;28;0;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:21;A 77;1;4;6;1;4;1;4;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;09:20;A 77;1;3;3;2;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:19;A 77;1;2;3;5;35;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:18;A 77;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:17;A 77;1;1;3;3;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:16;A 77;1;3;9;5;41;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:15;A 77;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:14;A 77;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:13;A 77;1;3;7;1;7;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:12;A 77;1;3;4;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:11;A 77;1;2;16;5;44;1;10;2;3;4;6;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:10;A 77;1;1;0;0;100;1;11;1;1;3;5;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:09;A 77;1;0;0;0;100;1;13;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;09:08;A 77;1;2;11;3;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:07;A 77;1;4;22;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:06;A 77;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:05;A 77;1;0;0;4;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:04;A 77;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:03;A 77;1;0;0;1;29;2;16;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;09:02;A 77;1;2;4;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:01;A 77;1;3;6;2;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:00;A 77;1;3;4;2;6;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:59;A 77;1;1;3;2;14;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:58;A 77;1;1;11;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:57;A 77;1;0;0;3;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:56;A 77;1;6;12;3;23;2;25;0;0;1;1;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;08:55;A 77;1;0;0;3;30;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:54;A 77;1;3;5;2;11;2;23;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:53;A 77;1;1;0;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:52;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:51;A 77;1;2;10;0;48;4;18;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;08:50;A 77;1;1;33;2;34;1;11;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:49;A 77;1;1;67;1;35;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:48;A 77;1;4;10;1;22;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:47;A 77;1;0;0;5;44;1;11;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;08:46;A 77;1;3;11;3;29;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:45;A 77;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:44;A 77;1;0;0;4;21;1;12;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;08:43;A 77;1;5;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:42;A 77;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:41;A 77;1;1;1;3;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:40;A 77;1;5;24;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:39;A 77;1;3;30;3;29;1;15;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;08:38;A 77;1;1;13;1;56;2;21;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;08:37;A 77;1;1;11;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:36;A 77;1;1;11;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:35;A 77;1;2;3;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:34;A 77;1;3;25;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:33;A 77;1;3;8;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:32;A 77;1;2;2;2;52;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:31;A 77;1;4;5;3;16;0;0;2;3;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:30;A 77;1;2;2;0;41;1;11;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:29;A 77;1;6;7;2;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:28;A 77;1;5;8;3;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:27;A 77;1;6;13;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:26;A 77;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:25;A 77;1;6;13;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:24;A 77;1;2;8;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:23;A 77;1;5;11;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:22;A 77;1;1;3;2;29;1;13;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:21;A 77;1;4;45;3;8;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:20;A 77;1;1;4;3;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:19;A 77;1;5;25;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:18;A 77;1;1;5;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:17;A 77;1;3;8;2;61;1;14;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;08:16;A 77;1;5;19;1;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:15;A 77;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:14;A 77;1;3;8;2;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:13;A 77;1;5;32;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:12;A 77;1;3;20;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:11;A 77;1;2;19;3;21;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;08:10;A 77;1;6;41;0;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:09;A 77;1;2;30;1;48;2;22;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:08;A 77;1;2;10;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:07;A 77;1;7;38;3;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:06;A 77;1;3;12;0;36;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:05;A 77;1;0;42;5;35;2;23;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;
18.02.2025;08:04;A 77;1;2;38;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:03;A 77;1;2;13;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:02;A 77;1;1;2;2;8;2;18;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:01;A 77;1;3;34;2;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;08:00;A 77;1;0;14;3;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:59;A 77;1;4;25;5;37;1;15;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;07:58;A 77;1;5;39;1;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:57;A 77;1;5;35;1;4;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:56;A 77;1;4;54;2;44;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:55;A 77;1;1;31;1;52;2;24;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;07:54;A 77;1;4;20;3;41;1;12;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;07:53;A 77;1;1;2;4;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:52;A 77;1;5;37;2;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:51;A 77;1;2;32;3;20;1;15;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:50;A 77;1;4;29;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:49;A 77;1;4;22;3;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:48;A 77;1;1;61;1;76;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:47;A 77;1;3;22;3;17;2;19;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:46;A 77;1;7;19;0;9;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:45;A 77;1;2;16;1;12;2;27;1;1;0;0;0;0;2;3;;;;;;;;;;;;;;
18.02.2025;07:44;A 77;1;1;39;5;31;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:43;A 77;1;3;33;3;69;2;34;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;07:42;A 77;1;5;55;2;66;1;19;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;07:41;A 77;1;4;29;2;46;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;07:40;A 77;1;2;23;4;19;2;14;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;07:39;A 77;1;5;19;2;14;1;14;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;07:38;A 77;1;1;60;1;34;1;27;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;07:37;A 77;1;3;18;0;21;1;13;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;07:36;A 77;1;3;12;3;58;1;14;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;07:35;A 77;1;1;46;1;32;2;24;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;07:34;A 77;1;4;30;0;61;2;15;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:33;A 77;1;4;34;1;9;1;14;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:32;A 77;1;2;19;2;81;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:31;A 77;1;2;8;2;35;1;16;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;07:30;A 77;1;2;39;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:29;A 77;1;3;22;3;40;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:28;A 77;1;4;24;2;59;1;18;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:27;A 77;1;3;31;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:26;A 77;1;1;6;2;21;1;20;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;07:25;A 77;1;1;8;1;11;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:24;A 77;1;1;41;3;33;1;15;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:23;A 77;1;1;11;1;58;1;11;3;5;1;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:22;A 77;1;2;29;1;61;2;20;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:21;A 77;1;1;14;2;11;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:20;A 77;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:19;A 77;1;3;10;3;32;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:18;A 77;1;2;19;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:17;A 77;1;1;5;6;48;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:16;A 77;1;3;24;1;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:15;A 77;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:14;A 77;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:13;A 77;1;1;7;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:12;A 77;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:11;A 77;1;2;12;2;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:10;A 77;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:09;A 77;1;4;34;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:08;A 77;1;2;11;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:07;A 77;1;1;6;3;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:06;A 77;1;2;15;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:05;A 77;1;4;21;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:04;A 77;1;4;25;2;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:03;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:02;A 77;1;0;0;2;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:01;A 77;1;3;12;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;07:00;A 77;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:59;A 77;1;2;19;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:58;A 77;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:57;A 77;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:56;A 77;1;1;19;2;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:55;A 77;1;1;10;4;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:54;A 77;1;1;23;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:53;A 77;1;1;14;1;7;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:52;A 77;1;2;18;2;14;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;06:51;A 77;1;1;3;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:50;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:49;A 77;1;1;10;3;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:48;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:47;A 77;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:46;A 77;1;1;24;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:45;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:44;A 77;1;1;5;2;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:43;A 77;1;2;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:42;A 77;1;2;9;0;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:41;A 77;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:40;A 77;1;2;15;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:39;A 77;1;5;55;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:38;A 77;1;0;0;3;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:37;A 77;1;3;28;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:36;A 77;1;1;22;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:35;A 77;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:34;A 77;1;1;15;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:33;A 77;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:32;A 77;1;1;9;2;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:31;A 77;1;1;7;0;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:30;A 77;1;1;9;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:29;A 77;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:28;A 77;1;3;20;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:27;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:26;A 77;1;1;16;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:25;A 77;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:24;A 77;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:23;A 77;1;2;19;1;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:22;A 77;1;1;13;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:21;A 77;1;2;50;3;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:20;A 77;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:19;A 77;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:18;A 77;1;0;11;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:17;A 77;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:16;A 77;1;1;18;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:15;A 77;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:14;A 77;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:13;A 77;1;1;2;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:12;A 77;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:11;A 77;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:10;A 77;1;1;6;1;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:09;A 77;1;0;7;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:08;A 77;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:07;A 77;1;1;5;1;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:06;A 77;1;1;20;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:05;A 77;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:04;A 77;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:03;A 77;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:02;A 77;1;1;13;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:01;A 77;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;06:00;A 77;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:59;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:58;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:57;A 77;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:56;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:55;A 77;1;1;17;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:54;A 77;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:53;A 77;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:52;A 77;1;1;7;2;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:51;A 77;1;0;0;3;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:50;A 77;1;0;0;3;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:49;A 77;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:48;A 77;1;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:47;A 77;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:46;A 77;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:45;A 77;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:44;A 77;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:43;A 77;1;0;7;1;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:42;A 77;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:41;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;05:40;A 77;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
