Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D41Z;D41B;VH51_A8/M1_508Z;VH51_A8/M1_508B;HH51_M1_509Z;HH51_M1_509B;AH51_M2_510Z;AH51_M2_510B;HD51_A8/M1_508Z;HD51_A8/M1_508B;AD51_M2_510Z;AD51_M2_510B;VH55_A135/M2_5XZ;VH55_A135/M2_5XB;HH55_M3_516Z;HH55_M3_516B;AH55_M4_517Z;AH55_M4_517B;VD55_A74/M2_12XZ;VD55_A74/M2_12XB;HD55_A135/MP2_5XZ;HD55_A135/MP2_5XB;AD55_M4_517Z;AD55_M4_517B;Anf_32_Z;Anf_32_B;Anf_38Z;Anf_38B;D11Z;D11B;D31Z;D31B
03.07.2024;10:09;A  9;1;4;62;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;10:08;A  9;1;7;78;3;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;10:07;A  9;1;4;90;4;73;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;10:06;A  9;1;2;69;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;10:05;A  9;1;4;62;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;10:04;A  9;1;2;97;3;59;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;10:03;A  9;1;5;52;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;10:02;A  9;1;4;95;2;33;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;10:01;A  9;1;0;38;1;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;10:00;A  9;1;10;69;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:59;A  9;1;1;20;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:58;A  9;1;5;47;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:57;A  9;1;2;8;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:56;A  9;1;1;1;3;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:55;A  9;1;2;69;4;73;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;09:54;A  9;1;4;31;2;23;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;09:53;A  9;1;5;60;1;57;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;09:52;A  9;1;5;45;5;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:51;A  9;1;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;09:50;A  9;1;4;52;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:49;A  9;1;4;57;4;67;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;4;1;2;0;0;0;0
03.07.2024;09:48;A  9;1;5;74;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;09:47;A  9;1;1;73;5;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:46;A  9;1;9;68;6;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;09:45;A  9;1;4;90;3;63;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:44;A  9;1;4;62;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:43;A  9;1;5;43;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:42;A  9;1;1;97;4;69;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:41;A  9;1;7;40;4;19;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:40;A  9;1;4;65;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:39;A  9;1;2;68;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:38;A  9;1;4;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:37;A  9;1;6;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;09:36;A  9;1;4;58;2;51;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;09:35;A  9;1;3;50;2;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:34;A  9;1;4;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:33;A  9;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:32;A  9;1;5;59;3;58;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:31;A  9;1;1;41;1;34;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
03.07.2024;09:30;A  9;1;1;41;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:29;A  9;1;4;47;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:28;A  9;1;2;81;3;66;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;09:27;A  9;1;2;20;1;41;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;09:26;A  9;1;7;45;1;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:25;A  9;1;2;81;1;56;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:24;A  9;1;3;42;6;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:23;A  9;1;3;44;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:22;A  9;1;2;41;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;09:21;A  9;1;4;10;6;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:20;A  9;1;5;37;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
03.07.2024;09:19;A  9;1;5;65;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:18;A  9;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:17;A  9;1;4;24;2;17;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:16;A  9;1;3;51;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;09:15;A  9;1;4;45;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:14;A  9;1;5;40;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:13;A  9;1;4;89;2;95;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
03.07.2024;09:12;A  9;1;4;90;3;88;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:11;A  9;1;0;100;2;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:10;A  9;1;6;65;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:09;A  9;1;3;50;3;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:08;A  9;1;3;66;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;09:07;A  9;1;8;40;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:06;A  9;1;1;98;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:05;A  9;1;1;61;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:04;A  9;1;6;63;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:03;A  9;1;12;52;7;33;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:02;A  9;1;5;89;4;53;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:01;A  9;1;3;70;2;96;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;09:00;A  9;1;4;25;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:59;A  9;1;7;23;4;46;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:58;A  9;1;1;98;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:57;A  9;1;3;64;6;22;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:56;A  9;1;4;92;1;87;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:55;A  9;1;3;43;0;0;1;2;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:54;A  9;1;7;40;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:53;A  9;1;4;52;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:52;A  9;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:51;A  9;1;3;88;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:50;A  9;1;3;35;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:49;A  9;1;3;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:48;A  9;1;10;80;6;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:47;A  9;1;5;75;4;3;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:46;A  9;1;1;84;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:45;A  9;1;6;55;3;52;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:44;A  9;1;8;71;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:43;A  9;1;5;48;0;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:42;A  9;1;7;42;6;62;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;0;0;0;0
03.07.2024;08:41;A  9;1;13;31;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
03.07.2024;08:40;A  9;1;3;67;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:39;A  9;1;2;81;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.07.2024;08:38;A  9;1;7;70;2;46;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:37;A  9;1;2;67;0;18;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:36;A  9;1;5;62;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:35;A  9;1;13;56;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:34;A  9;1;3;91;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;08:33;A  9;1;3;56;6;9;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:32;A  9;1;6;64;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0
03.07.2024;08:31;A  9;1;6;42;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:30;A  9;1;2;66;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.07.2024;08:29;A  9;1;3;45;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:28;A  9;1;8;52;6;32;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:27;A  9;1;10;74;4;36;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:26;A  9;1;1;81;1;86;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:25;A  9;1;10;73;6;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:24;A  9;1;5;74;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;0;0;0;0
03.07.2024;08:23;A  9;1;1;97;1;98;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:22;A  9;1;1;38;2;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:21;A  9;1;5;62;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;08:20;A  9;1;8;44;3;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:19;A  9;1;7;21;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:18;A  9;1;7;11;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;08:17;A  9;1;9;55;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:16;A  9;1;10;81;8;32;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:15;A  9;1;4;91;2;4;1;2;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;08:14;A  9;1;14;68;5;26;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:13;A  9;1;4;88;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:12;A  9;1;0;100;3;5;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:11;A  9;1;12;75;9;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:10;A  9;1;1;41;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
03.07.2024;08:09;A  9;1;6;24;5;33;1;2;0;0;0;0;0;0;0;0;0;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:08;A  9;1;9;66;1;62;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:07;A  9;1;6;66;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:06;A  9;1;10;78;3;81;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:05;A  9;1;12;72;4;38;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:04;A  9;1;5;89;1;5;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;08:03;A  9;1;6;83;2;76;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;08:02;A  9;1;7;78;2;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;08:01;A  9;1;11;71;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;7;0;0;0;0;0;0
03.07.2024;08:00;A  9;1;0;100;2;92;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0
03.07.2024;07:59;A  9;1;6;52;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
03.07.2024;07:58;A  9;1;7;66;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
03.07.2024;07:57;A  9;1;10;52;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:56;A  9;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:55;A  9;1;14;34;8;44;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;07:54;A  9;1;2;95;1;45;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:53;A  9;1;4;59;5;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
03.07.2024;07:52;A  9;1;5;47;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
03.07.2024;07:51;A  9;1;9;15;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:50;A  9;1;9;82;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0
03.07.2024;07:49;A  9;1;1;92;2;33;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;5;0;0;0;0;0;0
03.07.2024;07:48;A  9;1;10;72;7;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0
03.07.2024;07:47;A  9;1;11;67;4;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:46;A  9;1;2;95;4;67;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:45;A  9;1;2;38;1;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0
03.07.2024;07:44;A  9;1;7;74;4;31;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;07:43;A  9;1;2;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;07:42;A  9;1;10;75;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;07:41;A  9;1;19;36;8;34;1;2;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:40;A  9;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:39;A  9;1;10;42;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:38;A  9;1;3;65;3;8;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0
03.07.2024;07:37;A  9;1;7;49;4;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0
03.07.2024;07:36;A  9;1;2;94;3;56;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;07:35;A  9;1;5;72;2;2;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;07:34;A  9;1;4;37;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:33;A  9;1;7;32;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;07:32;A  9;1;8;13;5;13;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;07:31;A  9;1;2;98;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.07.2024;07:30;A  9;1;7;49;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
