Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
23.02.2024;15:52;A  5;1;0;0;5;12;1;16;0;100;2;0;15;42;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:51;A  5;1;0;0;3;62;0;0;0;100;5;6;13;50;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:50;A  5;1;0;19;4;6;0;0;0;100;0;0;5;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:49;A  5;1;1;38;3;16;0;0;0;100;1;49;13;43;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;15:48;A  5;1;2;12;3;61;4;38;0;100;4;40;11;41;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:47;A  5;1;1;85;1;99;0;0;0;100;0;0;5;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:46;A  5;1;1;80;2;63;1;1;0;100;2;15;11;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:45;A  5;1;1;5;3;13;0;0;0;100;4;7;12;46;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:44;A  5;1;1;1;3;4;0;0;0;100;3;33;12;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:43;A  5;1;0;0;3;2;0;0;0;100;3;6;8;27;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:42;A  5;1;2;58;1;60;1;1;0;100;3;41;8;9;1;1;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:41;A  5;1;4;7;3;76;1;2;0;100;0;0;4;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;15:40;A  5;1;1;1;3;4;1;16;0;100;3;4;7;8;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;15:39;A  5;1;2;4;4;7;0;0;0;100;2;4;4;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:38;A  5;1;0;0;2;2;1;16;0;100;2;40;4;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:37;A  5;1;1;2;1;3;1;25;0;100;4;11;9;10;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;15:36;A  5;1;1;1;2;3;1;46;0;100;1;60;9;62;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:35;A  5;1;0;0;1;18;0;0;0;100;5;24;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:34;A  5;1;0;0;4;40;1;1;0;100;2;34;12;27;0;0;0;0;0;0;;;0;0;0;1;;;0;0;;;;;;
23.02.2024;15:33;A  5;1;1;1;3;35;0;0;0;100;4;9;13;20;0;0;0;0;0;0;;;0;0;1;1;;;0;0;;;;;;
23.02.2024;15:32;A  5;1;2;49;5;86;0;0;0;100;0;0;3;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:31;A  5;1;1;1;1;0;1;1;0;100;6;10;11;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:30;A  5;1;0;0;1;4;0;0;0;100;2;1;21;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:29;A  5;1;0;0;1;3;3;70;0;100;0;0;4;45;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:28;A  5;1;1;18;0;0;0;0;0;100;1;30;9;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:27;A  5;1;1;49;2;3;2;3;0;100;2;49;12;64;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;15:26;A  5;1;1;1;1;1;1;29;0;100;3;52;9;33;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:25;A  5;1;3;26;1;94;2;9;0;100;2;13;12;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:24;A  5;1;1;22;4;89;0;0;0;100;3;6;12;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:23;A  5;1;2;52;3;34;2;4;0;100;5;65;11;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:22;A  5;1;2;85;4;47;0;0;0;100;1;38;13;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:21;A  5;1;6;59;4;77;1;28;0;100;2;1;9;52;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:20;A  5;1;1;6;2;85;0;0;0;100;1;1;9;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:19;A  5;1;0;0;3;58;1;2;0;100;3;29;9;42;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;15:18;A  5;1;2;78;3;80;1;1;0;100;3;33;13;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:17;A  5;1;3;71;3;29;1;1;0;100;3;6;5;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:16;A  5;1;4;24;3;60;1;1;0;100;5;26;13;21;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;15:15;A  5;1;1;7;3;3;1;2;0;100;1;62;10;59;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:14;A  5;1;0;17;2;2;3;46;0;100;1;49;12;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:13;A  5;1;2;65;4;37;0;20;0;100;2;3;12;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:12;A  5;1;1;2;2;4;2;16;0;100;0;0;1;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:11;A  5;1;1;53;4;13;1;1;0;100;1;10;10;25;1;2;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:10;A  5;1;1;2;2;13;1;4;0;100;3;32;11;34;4;7;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:09;A  5;1;0;0;2;5;0;0;0;100;1;1;11;18;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:08;A  5;1;0;0;2;29;0;0;0;100;1;27;7;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:07;A  5;1;0;10;3;11;0;0;0;100;4;51;7;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:06;A  5;1;1;8;4;4;0;0;0;100;2;2;12;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:05;A  5;1;1;1;1;2;0;0;0;100;0;0;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;15:04;A  5;1;1;4;2;3;0;0;0;100;0;0;6;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;15:03;A  5;1;1;8;4;5;0;7;0;100;1;1;3;3;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
23.02.2024;15:02;A  5;1;2;2;4;47;1;17;0;100;1;21;7;12;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;15:01;A  5;1;0;0;5;45;2;3;0;100;5;52;14;19;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;15:00;A  5;1;2;10;7;47;1;1;0;100;3;44;7;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:59;A  5;1;1;75;3;94;2;3;0;100;1;5;7;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:58;A  5;1;1;85;2;57;2;13;0;100;3;5;12;17;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:57;A  5;1;0;0;4;56;1;2;0;100;2;18;11;24;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:56;A  5;1;0;0;2;70;2;2;0;100;1;27;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:55;A  5;1;2;2;1;4;0;0;0;100;7;12;17;16;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;14:54;A  5;1;1;28;3;4;1;20;0;100;1;1;13;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:53;A  5;1;6;34;3;8;1;5;0;100;2;3;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:52;A  5;1;0;100;0;0;2;2;0;100;2;3;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:51;A  5;1;1;92;2;4;0;15;0;100;5;7;10;24;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:50;A  5;1;4;50;4;71;1;16;0;100;0;0;3;4;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:49;A  5;1;1;2;2;96;0;0;0;100;2;1;14;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:48;A  5;1;3;28;1;47;1;1;0;100;0;8;7;72;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:47;A  5;1;2;3;8;44;0;0;0;100;4;65;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:46;A  5;1;2;1;0;100;0;0;0;100;1;1;11;12;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:45;A  5;1;2;44;3;91;1;26;0;100;1;14;12;48;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:44;A  5;1;1;55;2;92;1;1;0;100;0;0;7;8;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:43;A  5;1;2;4;1;78;3;23;0;100;2;5;14;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:42;A  5;1;0;0;3;5;1;41;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:41;A  5;1;2;40;4;28;0;0;0;100;2;54;8;25;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:40;A  5;1;3;82;4;37;1;1;0;100;3;4;9;14;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;14:39;A  5;1;3;23;3;17;2;52;0;100;3;7;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:38;A  5;1;3;56;2;37;0;0;0;100;1;1;9;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:37;A  5;1;1;94;1;2;1;2;0;100;3;2;10;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:36;A  5;1;0;84;3;63;0;0;0;100;3;1;10;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:35;A  5;1;1;5;1;2;0;17;0;100;0;0;2;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:34;A  5;1;3;62;4;59;2;30;0;100;2;3;5;5;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:33;A  5;1;1;2;3;3;1;5;0;100;1;1;10;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:32;A  5;1;0;0;2;1;0;61;0;100;3;41;6;8;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:31;A  5;1;0;0;3;8;1;69;0;100;1;5;8;13;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;14:30;A  5;1;1;16;3;37;5;27;0;100;2;3;5;15;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:29;A  5;1;0;0;2;4;1;29;0;100;3;5;6;12;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
23.02.2024;14:28;A  5;1;0;0;2;4;2;3;0;100;4;11;8;13;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;14:27;A  5;1;2;7;2;64;1;1;0;100;5;79;8;46;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:26;A  5;1;2;30;4;24;0;0;0;100;3;5;5;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:25;A  5;1;1;19;3;5;2;5;0;100;0;0;10;50;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:24;A  5;1;0;0;2;4;3;26;0;100;4;54;11;29;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;14:23;A  5;1;0;0;2;6;1;1;0;100;1;2;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:22;A  5;1;2;21;3;8;1;1;0;100;4;18;9;29;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:21;A  5;1;2;3;5;26;0;1;0;100;0;3;8;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:20;A  5;1;0;0;3;6;3;55;0;100;2;39;6;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:19;A  5;1;1;2;4;80;3;12;0;100;2;6;10;29;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:18;A  5;1;2;26;6;20;1;54;0;100;5;51;8;58;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:17;A  5;1;2;49;2;6;2;3;0;100;5;27;9;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:16;A  5;1;2;15;4;58;2;4;0;100;2;39;9;21;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:15;A  5;1;3;83;3;58;0;0;0;100;4;42;5;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:14;A  5;1;1;47;2;74;0;0;0;100;3;32;6;18;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
23.02.2024;14:13;A  5;1;1;34;3;6;1;1;0;100;1;5;3;4;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;14:12;A  5;1;2;40;4;8;0;0;0;100;2;1;7;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:11;A  5;1;1;1;0;0;1;43;0;100;1;2;6;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:10;A  5;1;0;1;2;4;0;0;0;100;4;53;11;41;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:09;A  5;1;3;69;2;21;1;43;0;100;0;0;5;40;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:08;A  5;1;0;100;0;100;2;8;0;100;4;6;10;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:07;A  5;1;1;57;1;86;2;10;0;100;1;0;11;15;1;2;0;0;1;2;;;1;4;0;0;;;0;0;;;;;;
23.02.2024;14:06;A  5;1;3;56;4;29;1;33;0;100;2;3;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:05;A  5;1;6;77;4;7;1;2;0;100;2;2;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:04;A  5;1;1;28;1;2;2;52;0;100;1;4;7;14;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;14:03;A  5;1;1;0;3;7;0;0;0;100;1;2;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:02;A  5;1;0;0;1;2;1;1;0;100;3;3;4;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;14:01;A  5;1;1;1;2;3;1;15;0;100;0;0;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;14:00;A  5;1;5;84;3;71;1;30;0;100;0;0;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:59;A  5;1;0;100;1;46;0;0;0;100;2;7;4;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;13:58;A  5;1;3;11;2;28;3;58;0;100;3;37;7;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:57;A  5;1;1;4;3;40;1;10;0;100;2;35;6;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:56;A  5;1;3;8;2;13;0;0;0;100;2;4;11;39;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:55;A  5;1;3;69;1;2;0;0;0;100;4;30;16;28;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:54;A  5;1;2;3;6;16;0;0;0;100;2;14;5;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:53;A  5;1;1;47;3;67;2;2;0;100;2;3;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:52;A  5;1;0;53;3;2;0;0;0;100;3;47;10;50;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;13:51;A  5;1;1;76;2;3;1;1;0;100;3;55;9;49;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:50;A  5;1;2;70;2;33;0;0;0;100;2;10;5;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:49;A  5;1;3;20;2;90;1;1;0;100;4;52;13;36;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:48;A  5;1;1;1;1;66;2;3;0;100;2;3;9;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:47;A  5;1;1;49;1;2;0;0;0;100;0;0;5;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:46;A  5;1;1;0;3;10;0;0;0;100;3;4;3;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:45;A  5;1;1;1;4;3;2;4;0;100;2;13;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:44;A  5;1;1;1;2;1;1;48;0;100;1;1;6;30;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:43;A  5;1;2;20;2;3;2;28;0;100;3;10;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:42;A  5;1;0;100;3;7;3;11;0;100;2;2;3;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:41;A  5;1;1;68;0;0;1;2;0;100;1;37;6;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:40;A  5;1;3;37;3;78;0;11;0;100;2;29;10;17;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:39;A  5;1;4;66;2;66;1;39;0;100;3;3;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:38;A  5;1;1;26;3;40;1;19;0;100;2;20;4;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:37;A  5;1;1;0;2;3;3;4;0;100;4;5;9;9;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;13:36;A  5;1;3;5;3;5;0;0;0;100;1;54;3;9;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;13:35;A  5;1;1;3;5;8;1;1;0;100;1;46;5;49;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:34;A  5;1;1;13;3;19;0;0;0;100;3;15;11;15;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:33;A  5;1;2;68;0;0;1;1;0;100;1;12;12;25;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:32;A  5;1;0;0;2;3;1;1;0;100;0;0;9;33;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:31;A  5;1;4;8;2;60;2;34;0;100;4;54;9;25;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:30;A  5;1;0;0;4;7;1;5;0;100;2;44;8;54;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:29;A  5;1;3;7;4;22;1;35;0;100;2;3;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:28;A  5;1;4;6;3;86;2;45;0;100;4;31;10;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:27;A  5;1;3;6;4;89;1;2;0;100;4;46;4;5;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:26;A  5;1;1;2;4;81;0;0;0;100;0;13;10;30;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
23.02.2024;13:25;A  5;1;1;3;3;3;0;0;0;100;3;53;8;66;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:24;A  5;1;1;2;3;4;0;2;0;100;1;32;6;45;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:23;A  5;1;0;0;2;6;1;34;0;100;2;13;5;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:22;A  5;1;2;17;3;7;0;0;0;100;2;6;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:21;A  5;1;2;70;3;15;1;22;0;100;1;2;1;2;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
23.02.2024;13:20;A  5;1;3;48;4;59;2;32;0;100;4;25;8;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:19;A  5;1;1;49;1;66;2;16;0;100;3;4;8;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:18;A  5;1;3;76;3;6;1;32;0;100;2;2;10;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:17;A  5;1;3;53;5;53;2;5;0;100;1;26;4;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:16;A  5;1;2;21;2;86;1;55;0;100;1;4;2;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:15;A  5;1;2;1;3;58;0;0;0;100;3;4;10;38;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;13:14;A  5;1;2;3;3;6;1;38;0;100;2;2;9;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:13;A  5;1;0;0;1;4;1;31;0;100;1;32;7;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:12;A  5;1;2;1;4;89;2;27;0;100;6;44;12;19;0;1;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:11;A  5;1;2;2;4;80;2;2;0;100;3;26;4;5;2;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:10;A  5;1;1;5;4;84;0;0;0;100;3;29;7;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:09;A  5;1;2;5;4;81;2;39;0;100;2;16;9;37;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:08;A  5;1;0;0;0;100;1;1;0;100;1;2;7;7;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;13:07;A  5;1;1;1;5;45;1;38;0;100;1;51;11;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:06;A  5;1;2;91;2;71;0;0;0;100;1;21;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:05;A  5;1;4;72;2;58;1;13;0;100;3;42;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:04;A  5;1;1;97;2;32;1;1;0;100;7;11;20;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:03;A  5;1;2;3;4;7;1;1;0;100;3;69;8;42;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;13:02;A  5;1;0;67;0;0;0;0;0;100;3;5;6;29;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;13:01;A  5;1;4;44;10;28;0;0;0;100;2;33;12;32;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;13:00;A  5;1;0;0;3;90;1;20;0;100;2;1;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:59;A  5;1;1;0;4;88;1;28;0;100;1;0;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:58;A  5;1;0;0;0;100;1;16;0;100;1;13;7;22;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:57;A  5;1;1;1;3;63;3;28;0;100;2;25;8;25;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:56;A  5;1;3;17;5;17;1;1;0;100;0;0;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:55;A  5;1;0;0;1;34;1;1;0;100;1;39;11;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:54;A  5;1;1;2;4;79;1;39;0;100;3;44;5;6;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;12:53;A  5;1;0;0;6;58;0;0;0;100;1;1;7;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:52;A  5;1;1;2;3;5;0;28;0;100;3;11;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:51;A  5;1;3;59;4;72;1;29;0;100;0;17;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:50;A  5;1;1;1;2;3;1;40;0;100;2;1;3;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
