Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
21.12.2024;14:15;A 59;1;0;0;0;0;2;16;0;1;0;0;1;1;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;2;3
21.12.2024;14:14;A 59;1;0;6;0;0;1;0;1;59;0;4;1;7;5;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;6;0;0
21.12.2024;14:13;A 59;1;1;0;2;11;0;0;2;48;2;5;1;8;0;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;18;0;0
21.12.2024;14:12;A 59;1;2;46;1;47;0;12;2;46;0;0;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;2;3
21.12.2024;14:11;A 59;1;2;83;3;67;1;18;1;71;0;0;2;13;2;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;20;0;0
21.12.2024;14:10;A 59;1;1;65;2;36;0;0;1;3;0;0;5;24;2;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
21.12.2024;14:09;A 59;1;2;47;2;18;0;0;4;18;3;7;1;18;2;42;0;0;1;1;0;0;8;14;1;1;0;0;0;0;0;0;7;8;0;0
21.12.2024;14:08;A 59;1;1;33;1;9;2;52;2;12;0;0;1;7;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;14;24;3;5
21.12.2024;14:07;A 59;1;0;63;0;57;2;11;3;58;0;0;3;68;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;4
21.12.2024;14:06;A 59;1;1;70;1;90;3;43;1;75;0;0;3;65;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;3;12
21.12.2024;14:05;A 59;1;1;21;1;5;2;13;1;50;0;82;3;13;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;2;8
21.12.2024;14:04;A 59;1;3;46;3;20;1;35;2;4;1;65;2;3;1;91;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;15;1;2
21.12.2024;14:03;A 59;1;0;28;0;0;0;0;1;0;1;26;0;0;2;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.12.2024;14:02;A 59;1;4;80;2;25;0;0;1;3;0;0;1;9;4;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
21.12.2024;14:01;A 59;1;1;81;1;90;3;15;1;0;0;0;2;4;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;1;1
21.12.2024;14:00;A 59;1;2;55;2;6;0;0;1;83;0;0;3;83;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
21.12.2024;13:59;A 59;1;0;0;0;0;0;7;1;82;0;0;1;83;2;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;4
21.12.2024;13:58;A 59;1;1;3;1;9;1;29;1;0;0;0;3;15;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0
21.12.2024;13:57;A 59;1;1;76;2;16;1;6;1;1;0;0;1;0;2;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;7;1;1
21.12.2024;13:56;A 59;1;1;6;2;6;3;5;0;55;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.12.2024;13:55;A 59;1;1;12;1;5;0;0;2;25;1;3;1;8;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
21.12.2024;13:54;A 59;1;1;65;1;5;1;4;0;2;1;2;1;3;3;41;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;6;1;0
21.12.2024;13:53;A 59;1;2;68;4;53;1;6;2;36;0;0;2;33;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;14
21.12.2024;13:52;A 59;1;1;9;1;5;1;2;1;46;0;0;1;52;2;66;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;12;18;1;1
21.12.2024;13:51;A 59;1;1;8;2;50;2;27;2;31;1;8;2;39;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;2;12
21.12.2024;13:50;A 59;1;1;79;1;9;2;19;2;85;0;0;1;66;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;9
21.12.2024;13:49;A 59;1;2;19;0;0;2;20;2;51;0;0;7;42;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;13;2;5
21.12.2024;13:48;A 59;1;2;22;1;17;1;10;3;36;0;0;3;41;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;21;1;2
21.12.2024;13:47;A 59;1;1;61;4;29;0;6;1;53;0;0;4;66;3;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;4;2;1
21.12.2024;13:46;A 59;1;1;9;1;5;1;0;1;2;0;0;1;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
21.12.2024;13:45;A 59;1;1;0;1;5;1;2;1;2;0;0;1;3;3;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
21.12.2024;13:44;A 59;1;1;66;1;9;0;0;1;58;0;0;1;8;1;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
21.12.2024;13:43;A 59;1;0;0;0;0;0;0;4;69;0;0;1;72;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
21.12.2024;13:42;A 59;1;0;27;0;0;0;0;1;32;0;0;5;36;2;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;3;0;0
21.12.2024;13:41;A 59;1;2;39;3;15;0;0;1;3;0;0;1;9;2;68;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
21.12.2024;13:40;A 59;1;2;14;3;9;1;13;1;22;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;2;2
21.12.2024;13:39;A 59;1;0;0;0;0;0;0;2;28;1;9;4;13;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;0;0
21.12.2024;13:38;A 59;1;0;0;0;0;0;0;3;7;1;61;1;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.12.2024;13:37;A 59;1;2;63;1;5;1;9;1;30;0;0;2;55;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
21.12.2024;13:36;A 59;1;2;61;1;7;0;11;0;59;0;0;1;1;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;6
21.12.2024;13:35;A 59;1;1;72;2;24;2;44;1;34;0;0;5;18;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;8
21.12.2024;13:34;A 59;1;3;30;1;95;1;52;1;23;1;2;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;2;32
21.12.2024;13:33;A 59;1;1;77;1;8;1;6;3;33;1;2;1;7;3;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
21.12.2024;13:32;A 59;1;1;22;1;6;0;4;3;28;1;33;3;41;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;2
21.12.2024;13:31;A 59;1;1;74;0;1;1;5;2;57;0;0;2;43;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;4
21.12.2024;13:30;A 59;1;1;23;2;12;1;28;0;0;0;0;1;1;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
21.12.2024;13:29;A 59;1;1;3;2;5;0;0;1;75;0;0;1;16;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
21.12.2024;13:28;A 59;1;1;60;1;15;0;0;1;0;0;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
21.12.2024;13:27;A 59;1;1;37;1;12;1;5;2;15;2;4;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;0
21.12.2024;13:26;A 59;1;0;0;0;0;1;2;1;40;0;0;1;13;1;60;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;13;0;0
21.12.2024;13:25;A 59;1;1;68;1;8;2;1;2;91;0;0;1;64;2;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;0;0
21.12.2024;13:24;A 59;1;3;61;2;18;1;6;2;96;0;83;0;100;3;51;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;16;1;1
21.12.2024;13:23;A 59;1;0;62;0;0;0;0;2;58;1;6;3;27;4;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;6;0;0
21.12.2024;13:22;A 59;1;1;6;1;7;0;0;0;0;0;0;1;2;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
21.12.2024;13:21;A 59;1;3;6;3;33;3;17;3;53;0;0;3;53;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;7
21.12.2024;13:20;A 59;1;1;36;1;3;0;0;3;30;0;0;3;37;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;18;0;0
21.12.2024;13:19;A 59;1;3;88;0;45;1;64;3;20;1;2;4;38;2;79;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;8;13;1;14
21.12.2024;13:18;A 59;1;2;38;3;37;1;27;1;0;0;0;2;4;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25;0;0
21.12.2024;13:17;A 59;1;2;39;1;7;0;22;2;48;0;0;2;75;4;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;14;2;13
21.12.2024;13:16;A 59;1;1;60;1;8;2;25;3;54;0;0;2;70;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;4
21.12.2024;13:15;A 59;1;1;1;1;7;1;7;2;2;1;60;3;11;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;1
21.12.2024;13:14;A 59;1;0;38;0;0;0;0;2;4;1;14;3;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
21.12.2024;13:13;A 59;1;1;64;1;5;1;9;1;27;0;0;0;28;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;4
21.12.2024;13:12;A 59;1;2;75;2;10;0;8;1;41;0;0;3;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;18;1;1
21.12.2024;13:11;A 59;1;1;48;1;8;2;10;2;18;0;0;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;1;2
21.12.2024;13:10;A 59;1;3;8;3;7;3;18;1;15;0;0;2;13;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;18;3;8
21.12.2024;13:09;A 59;1;4;33;4;34;4;20;1;1;0;0;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;8
21.12.2024;13:08;A 59;1;2;56;1;40;1;34;1;61;0;0;2;55;5;64;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;7;23;2;3
21.12.2024;13:07;A 59;1;2;46;1;54;0;0;1;42;0;0;3;52;2;41;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;7;10;0;0
21.12.2024;13:06;A 59;1;2;75;1;59;1;8;1;45;0;0;1;71;1;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;1
21.12.2024;13:05;A 59;1;2;61;3;58;1;9;2;55;0;0;2;65;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;5
21.12.2024;13:04;A 59;1;0;0;0;0;1;9;1;21;0;0;3;23;1;74;1;1;2;4;0;0;1;1;0;0;0;0;0;0;0;0;9;16;2;3
21.12.2024;13:03;A 59;1;0;0;0;0;2;31;3;4;2;12;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;8
21.12.2024;13:02;A 59;1;1;3;2;4;0;0;1;0;0;0;3;22;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
21.12.2024;13:01;A 59;1;2;49;2;12;0;0;2;48;2;5;1;4;2;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
21.12.2024;13:00;A 59;1;3;57;3;11;0;0;1;42;0;0;2;9;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.12.2024;12:59;A 59;1;1;46;4;13;0;0;1;46;1;12;1;9;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
21.12.2024;12:58;A 59;1;3;41;2;10;3;10;2;82;0;0;2;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;0;0
21.12.2024;12:57;A 59;1;2;9;0;0;0;0;1;77;0;0;3;86;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2
21.12.2024;12:56;A 59;1;2;7;2;3;1;9;1;83;0;0;1;55;2;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;11;0;0
21.12.2024;12:55;A 59;1;0;0;0;0;1;0;3;35;0;0;3;20;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
21.12.2024;12:54;A 59;1;1;1;1;5;0;0;1;42;0;0;2;6;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
21.12.2024;12:53;A 59;1;0;22;0;0;2;33;3;52;0;0;1;66;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;6
21.12.2024;12:52;A 59;1;4;76;4;17;0;0;1;33;0;0;3;62;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
21.12.2024;12:51;A 59;1;2;37;0;14;1;7;1;46;0;0;3;10;3;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;0
21.12.2024;12:50;A 59;1;1;72;1;89;2;48;2;10;0;0;3;17;2;67;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;9;12;1;9
21.12.2024;12:49;A 59;1;2;66;2;17;1;13;1;85;0;0;2;55;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
21.12.2024;12:48;A 59;1;2;57;2;17;0;0;3;61;0;0;1;63;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;0;0
21.12.2024;12:47;A 59;1;3;3;2;9;0;0;0;46;0;0;0;43;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
21.12.2024;12:46;A 59;1;2;19;2;15;0;0;1;4;0;57;1;16;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;0;0
21.12.2024;12:45;A 59;1;1;50;0;49;0;0;1;43;2;18;1;40;1;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;15;0;0
21.12.2024;12:44;A 59;1;1;37;2;35;0;0;1;37;0;0;1;63;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
21.12.2024;12:43;A 59;1;1;5;0;0;1;23;2;75;0;0;2;34;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;6
21.12.2024;12:42;A 59;1;3;78;3;37;0;0;2;39;0;0;3;44;2;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;21;0;0
21.12.2024;12:41;A 59;1;2;41;1;9;1;8;1;75;1;2;1;1;1;87;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;13;20;2;53
21.12.2024;12:40;A 59;1;4;44;3;19;1;46;1;6;0;0;3;17;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;3
21.12.2024;12:39;A 59;1;1;30;2;10;0;0;1;0;1;2;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
21.12.2024;12:38;A 59;1;0;100;1;6;1;45;0;12;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;4;6
21.12.2024;12:37;A 59;1;0;100;1;6;1;10;1;39;0;0;1;9;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;2
21.12.2024;12:36;A 59;1;3;37;1;11;0;10;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;10
21.12.2024;12:35;A 59;1;1;33;3;75;2;24;2;4;2;15;3;45;4;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
21.12.2024;12:34;A 59;1;2;69;1;46;1;21;0;75;0;0;1;1;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;12
21.12.2024;12:33;A 59;1;1;36;3;19;2;4;2;41;1;4;3;35;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;1
21.12.2024;12:32;A 59;1;1;7;1;6;0;0;0;48;0;0;0;44;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
21.12.2024;12:31;A 59;1;1;3;0;0;0;0;1;55;0;10;1;65;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
21.12.2024;12:30;A 59;1;0;2;0;0;1;9;1;61;1;43;1;71;0;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;2
21.12.2024;12:29;A 59;1;1;52;1;6;1;0;0;0;0;0;0;0;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
21.12.2024;12:28;A 59;1;3;22;2;23;0;0;1;1;0;0;2;7;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
21.12.2024;12:27;A 59;1;1;85;0;1;0;0;3;83;0;0;2;79;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;0;0
21.12.2024;12:26;A 59;1;1;1;3;11;0;0;1;77;1;2;3;14;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
21.12.2024;12:25;A 59;1;3;16;2;9;1;8;3;27;1;30;2;12;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;5
21.12.2024;12:24;A 59;1;1;25;1;7;1;32;2;26;1;21;1;3;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;9
21.12.2024;12:23;A 59;1;4;70;1;39;1;9;1;45;0;24;1;54;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;1;1
21.12.2024;12:22;A 59;1;1;65;2;60;1;4;1;47;1;89;1;61;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;0
21.12.2024;12:21;A 59;1;2;31;1;9;0;20;1;3;0;0;1;46;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;3
21.12.2024;12:20;A 59;1;4;74;0;90;1;69;2;39;0;0;2;60;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;18
21.12.2024;12:19;A 59;1;1;75;1;72;1;94;0;0;0;0;1;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;12;0;0
21.12.2024;12:18;A 59;1;1;35;1;7;0;0;3;18;0;0;3;18;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
21.12.2024;12:17;A 59;1;1;27;0;0;0;0;1;3;0;0;0;10;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
21.12.2024;12:16;A 59;1;1;36;1;8;3;19;0;0;0;0;3;7;3;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;14;2;5
21.12.2024;12:15;A 59;1;1;73;3;69;0;3;2;46;0;0;1;64;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;2
21.12.2024;12:14;A 59;1;0;0;0;0;2;6;3;3;0;0;2;14;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;2
21.12.2024;12:13;A 59;1;1;1;1;5;1;11;1;6;0;0;1;31;2;71;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;4;0;0
21.12.2024;12:12;A 59;1;3;82;2;37;1;7;2;2;0;0;1;5;2;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;20;1;3
21.12.2024;12:11;A 59;1;2;80;2;31;3;31;0;0;0;0;1;2;1;88;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;8;17;2;7
21.12.2024;12:10;A 59;1;2;63;14;15;1;9;3;52;0;41;1;54;1;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;18;1;4
21.12.2024;12:09;A 59;1;2;62;3;16;1;32;1;69;1;30;2;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;2
21.12.2024;12:08;A 59;1;2;6;0;0;0;0;1;51;0;0;2;10;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.12.2024;12:07;A 59;1;2;76;1;77;0;13;1;24;0;0;1;11;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;12
21.12.2024;12:06;A 59;1;2;17;3;18;2;51;1;4;0;0;2;19;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;7
21.12.2024;12:05;A 59;1;2;9;1;37;1;17;2;6;1;10;2;16;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;8
21.12.2024;12:04;A 59;1;2;32;1;10;0;0;2;28;0;0;1;45;1;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
21.12.2024;12:03;A 59;1;1;40;1;8;1;9;2;8;0;17;1;68;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;1
21.12.2024;12:02;A 59;1;1;39;1;6;0;0;1;0;1;89;2;70;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
21.12.2024;12:01;A 59;1;0;0;0;0;0;0;1;2;1;8;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;2
21.12.2024;12:00;A 59;1;0;0;0;0;2;14;1;43;0;0;4;45;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1
21.12.2024;11:59;A 59;1;1;5;2;7;0;0;2;35;1;35;1;15;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;7;0;0
21.12.2024;11:58;A 59;1;2;13;1;9;0;0;1;75;0;0;1;4;1;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
21.12.2024;11:57;A 59;1;0;28;0;0;1;27;2;44;0;0;2;18;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;3;19
21.12.2024;11:56;A 59;1;1;48;1;7;0;0;0;11;0;9;0;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
21.12.2024;11:55;A 59;1;1;2;0;0;3;5;2;67;1;73;2;11;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
21.12.2024;11:54;A 59;1;2;54;0;89;0;0;2;10;1;1;1;31;3;46;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;8;0;0
21.12.2024;11:53;A 59;1;0;0;1;0;1;2;3;59;1;57;1;10;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
21.12.2024;11:52;A 59;1;2;21;2;22;2;4;4;5;0;0;4;15;1;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;8;0;0
21.12.2024;11:51;A 59;1;0;0;0;0;0;0;1;17;0;0;0;9;1;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;12;0;0
21.12.2024;11:50;A 59;1;3;45;1;40;1;13;0;0;0;0;2;4;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;2;8
21.12.2024;11:49;A 59;1;1;15;1;4;3;20;1;49;0;0;2;45;2;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;11
21.12.2024;11:48;A 59;1;0;0;0;0;2;60;2;81;0;0;1;91;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;14;2;3
21.12.2024;11:47;A 59;1;1;33;1;8;2;4;1;98;0;93;0;100;4;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
21.12.2024;11:46;A 59;1;0;0;0;0;1;5;1;2;1;11;1;13;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1
21.12.2024;11:45;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
21.12.2024;11:44;A 59;1;0;44;0;0;0;0;1;30;0;0;2;38;3;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
21.12.2024;11:43;A 59;1;4;70;4;29;1;8;1;1;0;0;1;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;1;1
21.12.2024;11:42;A 59;1;2;28;2;6;0;0;2;2;1;2;1;6;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;18;0;0
21.12.2024;11:41;A 59;1;0;0;1;7;0;0;0;0;0;0;1;2;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.12.2024;11:40;A 59;1;1;94;2;3;0;0;0;0;0;0;1;5;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
21.12.2024;11:39;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;2;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
21.12.2024;11:38;A 59;1;0;0;0;0;0;0;3;68;0;0;1;64;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.12.2024;11:37;A 59;1;1;37;0;5;0;0;1;69;0;0;2;10;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
21.12.2024;11:36;A 59;1;1;60;1;3;1;49;4;67;0;0;1;75;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;13
21.12.2024;11:35;A 59;1;2;25;1;22;3;49;2;35;1;2;1;44;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;8
21.12.2024;11:34;A 59;1;1;35;2;51;0;0;1;4;0;0;1;8;2;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;10;0;0
