Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
22.02.2024;15:55;A  5;1;1;5;4;43;0;0;0;100;1;7;16;18;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
22.02.2024;15:54;A  5;1;2;95;2;92;3;9;0;100;3;4;10;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:53;A  5;1;1;74;5;11;1;21;0;100;0;0;7;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:52;A  5;1;4;82;4;80;2;7;0;100;3;58;7;45;1;2;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:51;A  5;1;3;30;5;81;2;54;0;100;5;33;14;42;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:50;A  5;1;2;5;3;72;3;15;0;100;2;28;8;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:49;A  5;1;1;0;4;9;1;45;0;100;2;61;5;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:48;A  5;1;0;0;5;72;2;24;0;100;6;54;8;57;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:47;A  5;1;2;71;4;11;0;0;0;100;1;34;9;59;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:46;A  5;1;2;89;4;79;2;11;0;100;4;9;14;25;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:45;A  5;1;2;17;3;5;1;11;0;100;2;30;12;19;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:44;A  5;1;1;54;6;10;1;1;0;100;3;24;16;59;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:43;A  5;1;3;76;5;52;0;0;0;100;4;55;13;46;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:42;A  5;1;3;40;4;85;1;2;0;100;4;56;11;58;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:41;A  5;1;1;36;3;67;0;0;0;100;3;11;9;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:40;A  5;1;1;48;3;62;0;0;0;100;4;5;16;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:39;A  5;1;2;8;6;55;0;0;0;100;1;23;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:38;A  5;1;1;60;0;100;3;7;0;100;8;15;10;15;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:37;A  5;1;2;54;5;30;2;39;0;100;2;20;10;20;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:36;A  5;1;2;52;2;79;2;23;0;100;4;42;3;5;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;15:35;A  5;1;1;54;5;85;0;0;0;100;6;44;17;28;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:34;A  5;1;2;76;4;88;0;0;0;100;5;44;17;31;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;15:33;A  5;1;1;65;4;90;2;50;0;100;1;1;13;24;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:32;A  5;1;1;80;3;76;2;28;0;100;2;3;7;38;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:31;A  5;1;2;4;3;84;1;28;0;100;3;12;10;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:30;A  5;1;1;45;7;83;1;36;0;100;3;73;7;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:29;A  5;1;1;72;6;55;1;17;0;100;3;29;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:28;A  5;1;2;54;4;49;0;0;0;100;3;9;9;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:27;A  5;1;1;41;3;17;0;0;0;100;3;41;7;42;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:26;A  5;1;1;61;3;10;1;1;0;100;2;3;13;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:25;A  5;1;2;1;4;9;1;1;0;100;4;6;13;38;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:24;A  5;1;2;2;7;69;1;22;0;100;0;16;9;42;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:23;A  5;1;0;0;2;90;0;0;0;100;2;1;10;17;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:22;A  5;1;1;32;7;57;2;51;0;100;2;25;9;37;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:21;A  5;1;2;27;3;42;4;64;0;100;3;23;10;65;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:20;A  5;1;2;56;5;8;1;1;0;100;2;3;11;19;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
22.02.2024;15:19;A  5;1;1;96;1;5;5;19;0;100;2;21;5;6;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;15:18;A  5;1;1;28;3;67;1;1;0;100;4;23;14;15;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
22.02.2024;15:17;A  5;1;2;55;3;43;2;3;0;100;3;49;8;15;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:16;A  5;1;2;25;3;71;2;21;0;100;1;1;7;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:15;A  5;1;0;0;3;10;2;57;0;100;3;24;7;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:14;A  5;1;1;2;3;14;1;1;0;100;4;64;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:13;A  5;1;2;9;3;84;0;0;0;100;4;15;14;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:12;A  5;1;0;0;2;3;1;2;0;100;0;0;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:11;A  5;1;3;5;6;36;1;1;0;100;2;4;9;52;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:10;A  5;1;0;0;2;57;1;2;0;100;4;2;13;14;2;3;0;0;3;5;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;15:09;A  5;1;1;55;3;61;0;0;0;100;2;3;6;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:08;A  5;1;3;41;3;70;1;1;0;100;3;4;10;55;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:07;A  5;1;2;24;4;16;0;0;0;100;4;46;12;58;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:06;A  5;1;1;53;2;19;1;6;0;100;4;28;12;38;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:05;A  5;1;2;45;3;48;0;0;0;100;4;25;16;47;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;15:04;A  5;1;0;0;0;0;0;11;0;100;2;12;14;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:03;A  5;1;1;1;3;5;1;22;0;100;3;7;14;33;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;15:02;A  5;1;2;3;2;43;1;51;0;100;4;43;12;47;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;15:01;A  5;1;0;0;4;48;0;0;0;100;4;38;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;15:00;A  5;1;0;0;2;88;1;2;0;100;2;42;7;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:59;A  5;1;0;4;2;38;0;31;0;100;3;19;7;9;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;14:58;A  5;1;3;92;2;3;3;24;0;100;3;1;6;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:57;A  5;1;2;70;2;3;0;0;0;100;3;15;9;36;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;14:56;A  5;1;1;1;2;50;0;0;0;100;3;11;5;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:55;A  5;1;4;9;4;10;0;0;0;100;5;46;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:54;A  5;1;1;2;3;2;2;41;0;100;4;37;9;14;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;14:53;A  5;1;0;17;2;5;0;0;0;100;3;36;5;6;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
22.02.2024;14:52;A  5;1;3;31;3;3;1;35;0;100;1;51;12;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:51;A  5;1;2;61;3;3;0;0;0;100;4;53;8;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:50;A  5;1;0;84;5;65;1;1;0;100;3;7;7;9;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;14:49;A  5;1;1;57;4;63;0;0;0;100;1;2;3;2;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;14:48;A  5;1;2;50;3;7;2;41;0;100;4;12;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:47;A  5;1;4;89;3;66;1;1;0;100;1;21;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:46;A  5;1;4;34;3;81;2;3;0;100;1;1;7;32;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:45;A  5;1;1;40;4;88;0;0;0;100;2;3;10;21;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:44;A  5;1;1;65;2;49;2;30;0;100;2;3;8;12;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
22.02.2024;14:43;A  5;1;1;2;3;61;1;9;0;100;3;5;9;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:42;A  5;1;6;19;6;76;1;1;0;100;0;0;3;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;14:41;A  5;1;0;0;0;100;4;11;0;100;1;1;14;16;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:40;A  5;1;1;11;5;32;2;20;0;100;0;0;0;0;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:39;A  5;1;2;4;2;2;1;38;0;100;5;5;8;8;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;14:38;A  5;1;2;30;0;7;1;7;0;100;1;2;6;24;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:37;A  5;1;0;100;2;29;1;32;0;100;2;32;7;45;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:36;A  5;1;3;19;5;8;2;26;0;100;2;34;10;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:35;A  5;1;1;2;4;46;1;42;0;100;2;39;5;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:34;A  5;1;1;1;3;4;2;7;0;100;1;38;5;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:33;A  5;1;2;11;2;42;0;2;0;100;2;5;11;61;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:32;A  5;1;3;25;2;57;3;48;0;100;4;29;12;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:31;A  5;1;4;19;7;50;1;7;0;100;1;3;4;11;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
22.02.2024;14:30;A  5;1;3;65;5;61;1;2;0;100;2;30;9;21;0;1;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;14:29;A  5;1;2;73;5;87;0;0;0;100;1;13;2;5;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:28;A  5;1;1;78;1;97;1;2;0;100;5;7;12;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:27;A  5;1;1;1;2;3;2;17;0;100;3;19;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:26;A  5;1;1;20;2;32;1;1;0;100;4;35;3;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:25;A  5;1;5;64;3;28;1;41;0;100;2;5;10;55;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;14:24;A  5;1;4;62;3;17;1;1;0;100;1;1;10;27;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;14:23;A  5;1;0;0;0;90;0;0;0;100;2;2;7;7;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
22.02.2024;14:22;A  5;1;0;0;2;68;3;4;0;100;3;14;11;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:21;A  5;1;4;64;3;7;2;5;0;100;3;20;5;6;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;14:20;A  5;1;1;1;2;61;1;36;0;100;2;35;9;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:19;A  5;1;2;7;3;89;0;0;0;100;1;25;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;14:18;A  5;1;3;9;6;34;3;23;0;100;4;7;8;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;14:17;A  5;1;1;14;1;34;3;4;0;100;5;13;8;20;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:16;A  5;1;2;34;4;38;0;0;0;100;1;0;7;53;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:15;A  5;1;0;0;2;4;0;12;0;100;0;13;5;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;14:14;A  5;1;3;66;3;5;1;25;0;100;2;3;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:13;A  5;1;1;1;2;40;1;41;0;100;1;2;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:12;A  5;1;2;29;6;15;1;2;0;100;3;32;8;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:11;A  5;1;1;19;0;0;0;0;0;100;1;5;5;5;3;5;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:10;A  5;1;2;65;3;11;2;5;0;100;3;45;10;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:09;A  5;1;0;100;1;87;1;1;0;100;1;7;10;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:08;A  5;1;0;100;1;4;2;3;0;100;7;10;8;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;14:07;A  5;1;3;18;5;55;2;16;0;100;2;6;6;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:06;A  5;1;1;2;5;6;2;29;0;100;4;29;6;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:05;A  5;1;1;1;2;55;0;0;0;100;1;13;3;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:04;A  5;1;3;6;6;33;2;59;0;100;2;54;6;8;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;14:03;A  5;1;0;0;3;44;1;45;0;100;2;3;4;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:02;A  5;1;1;67;1;3;1;20;0;100;2;6;8;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:01;A  5;1;1;44;6;37;0;0;0;100;0;0;6;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;14:00;A  5;1;1;43;1;1;0;0;0;100;1;5;3;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:59;A  5;1;0;0;1;2;0;0;0;100;2;25;7;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:58;A  5;1;1;1;4;35;0;0;0;100;1;28;5;8;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:57;A  5;1;3;4;5;76;2;3;0;100;3;29;10;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:56;A  5;1;0;0;1;89;1;23;0;100;1;1;8;45;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;13:55;A  5;1;1;72;1;2;1;6;0;100;4;4;15;23;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:54;A  5;1;3;91;3;74;1;1;0;100;0;0;0;0;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:53;A  5;1;1;87;2;13;0;0;0;100;3;4;5;5;3;5;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:52;A  5;1;1;2;3;39;1;28;0;100;3;16;4;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:51;A  5;1;0;0;1;91;0;0;0;100;0;1;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:50;A  5;1;1;2;3;5;2;27;0;100;2;5;4;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:49;A  5;1;4;9;3;18;1;2;0;100;3;5;6;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:48;A  5;1;0;0;3;56;1;27;0;100;4;42;16;42;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:47;A  5;1;3;85;4;75;0;0;0;100;2;5;7;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:46;A  5;1;4;36;3;64;3;40;0;100;0;0;7;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:45;A  5;1;1;1;2;4;1;2;0;100;2;2;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:44;A  5;1;0;0;0;0;1;2;0;100;6;36;11;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:43;A  5;1;0;13;0;0;1;2;0;100;1;2;10;61;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:42;A  5;1;1;47;0;0;1;3;0;100;2;3;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:41;A  5;1;2;19;0;27;3;42;0;100;2;17;4;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:40;A  5;1;1;2;2;10;1;1;0;100;9;26;7;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:39;A  5;1;2;12;2;88;2;4;0;100;2;5;4;4;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;13:38;A  5;1;0;50;2;4;0;0;0;100;2;25;9;16;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;13:37;A  5;1;1;59;1;2;1;3;0;100;1;2;5;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:36;A  5;1;4;39;4;5;1;2;0;100;4;20;11;22;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:35;A  5;1;1;22;3;7;0;0;0;100;2;30;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:34;A  5;1;1;80;3;11;3;20;0;100;1;1;7;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:33;A  5;1;0;0;3;92;2;2;0;100;1;1;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:32;A  5;1;0;0;2;45;3;3;0;100;3;25;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:31;A  5;1;1;1;3;39;1;2;0;100;3;27;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:30;A  5;1;1;25;0;0;0;0;0;100;1;2;1;1;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;13:29;A  5;1;3;42;2;15;1;48;0;100;4;35;11;12;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:28;A  5;1;1;68;3;57;1;4;0;100;3;24;10;15;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:27;A  5;1;1;35;1;56;0;0;0;100;2;29;9;16;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:26;A  5;1;2;2;1;61;0;0;0;100;3;20;10;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:25;A  5;1;1;7;2;6;0;0;0;100;3;8;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:24;A  5;1;2;30;0;1;2;3;0;100;5;28;12;58;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:23;A  5;1;0;0;4;72;0;0;0;100;1;24;4;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:22;A  5;1;2;2;6;31;0;0;0;100;2;3;9;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:21;A  5;1;1;8;1;9;1;1;0;100;0;0;9;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:20;A  5;1;3;73;4;43;1;30;0;100;1;31;6;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;13:19;A  5;1;4;47;4;53;2;11;0;100;4;57;10;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:18;A  5;1;2;72;3;86;0;0;0;100;5;25;9;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:17;A  5;1;2;40;6;68;0;0;0;100;1;1;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:16;A  5;1;0;0;4;13;0;0;0;100;4;34;6;10;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;13:15;A  5;1;1;1;3;10;0;0;0;100;0;0;6;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:14;A  5;1;1;1;3;10;1;1;0;100;5;7;7;36;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;13:13;A  5;1;1;1;7;13;0;0;0;100;4;49;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:12;A  5;1;2;4;6;61;0;0;0;100;2;25;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:11;A  5;1;2;74;1;95;0;0;0;100;3;23;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:10;A  5;1;1;92;0;100;1;2;0;100;4;5;10;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:09;A  5;1;0;0;3;89;0;0;0;100;1;0;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:08;A  5;1;2;62;1;100;1;46;0;100;0;0;5;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:07;A  5;1;1;72;3;2;1;26;0;100;5;9;6;6;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:06;A  5;1;1;2;0;0;2;46;0;100;2;16;8;9;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:05;A  5;1;1;4;3;3;4;48;0;100;3;4;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:04;A  5;1;0;0;4;66;1;2;0;100;1;3;3;5;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;13:03;A  5;1;0;0;1;2;1;1;0;100;4;7;7;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;13:02;A  5;1;1;1;3;28;1;2;0;100;1;44;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:01;A  5;1;3;31;6;34;0;0;0;100;2;2;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;13:00;A  5;1;2;37;4;66;0;0;0;100;1;34;9;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:59;A  5;1;2;3;2;3;1;2;0;100;3;4;10;11;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;12:58;A  5;1;0;0;3;31;2;5;0;100;4;3;13;17;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:57;A  5;1;1;2;3;22;0;0;0;100;2;4;11;16;2;3;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:56;A  5;1;2;50;1;2;0;0;0;100;2;64;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:55;A  5;1;2;50;2;22;0;0;0;100;1;1;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:54;A  5;1;1;6;1;11;1;1;0;100;2;2;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:53;A  5;1;1;17;3;41;1;41;0;100;1;39;7;9;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
