Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
10.04.2024;10:41;A126;1;0;16;0;0;3;45;2;39;3;29;2;21;4;25;3;40;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:40;A126;1;1;8;1;3;3;16;0;19;2;10;0;0;1;3;0;0;0;0;4;7;3;4;0;16;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:39;A126;1;3;23;1;32;4;61;4;21;4;17;2;21;2;3;1;5;2;2;2;52;3;38;2;62;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:38;A126;1;3;17;2;22;2;7;1;2;3;12;1;4;3;68;1;67;4;31;4;7;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:37;A126;1;2;27;2;31;2;24;2;4;2;22;2;9;1;62;3;19;2;19;2;4;2;4;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:36;A126;1;1;11;0;10;2;5;6;35;2;8;3;36;2;18;2;26;1;1;2;3;2;4;3;12;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:35;A126;1;2;42;3;13;1;8;2;8;1;40;1;5;2;12;1;6;1;9;2;2;3;52;2;8;3;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:34;A126;1;0;0;0;0;6;60;2;62;3;51;3;15;1;31;1;7;1;8;1;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:33;A126;1;4;81;1;90;3;35;1;15;1;46;2;9;2;32;2;43;3;16;1;1;4;43;1;3;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:32;A126;1;2;2;2;8;2;11;2;39;2;20;34;25;4;36;2;53;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;10:31;A126;1;1;20;1;3;4;20;2;3;3;26;2;10;1;16;1;21;0;0;6;55;2;42;1;71;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:30;A126;1;2;22;2;8;2;1;0;0;3;9;0;0;0;0;0;0;0;2;2;38;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:29;A126;1;1;1;1;3;3;44;2;24;3;18;1;30;3;21;2;29;3;26;5;27;0;0;4;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;11;0;0;0;0;0;0;0;0
10.04.2024;10:28;A126;1;1;44;0;44;5;8;3;35;5;28;1;47;3;41;1;43;3;10;1;3;4;37;2;6;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;5;17;0;0;0;0;0;0;0;0
10.04.2024;10:27;A126;1;2;42;2;20;1;22;2;20;0;22;2;30;2;19;1;5;0;0;2;40;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;10:26;A126;1;2;64;2;12;4;40;0;0;2;82;0;0;3;87;1;42;3;7;0;11;2;2;0;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:25;A126;1;2;37;1;21;4;14;1;4;7;27;2;6;3;43;2;57;3;44;3;23;1;3;4;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:24;A126;1;1;15;2;18;4;43;1;8;1;51;0;8;3;23;1;24;2;3;2;27;2;27;1;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:23;A126;1;1;1;2;5;5;42;1;37;4;43;2;36;3;6;2;7;2;3;2;17;3;23;3;40;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:22;A126;1;1;33;1;30;3;17;1;19;4;16;1;5;5;31;3;36;5;7;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:21;A126;1;2;57;2;8;4;25;0;0;0;32;0;0;1;14;2;7;1;13;3;30;3;8;2;41;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:20;A126;1;6;60;1;73;3;56;1;26;2;67;1;10;3;2;1;3;1;1;2;3;2;25;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:19;A126;1;2;56;3;46;3;14;2;31;3;59;2;12;1;2;1;8;2;2;1;16;2;21;1;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:18;A126;1;2;70;4;47;3;25;0;0;2;34;0;0;1;37;1;4;1;3;4;43;6;31;4;59;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:17;A126;1;3;27;3;13;6;47;2;8;4;60;0;6;4;2;1;2;2;1;0;6;2;13;1;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:16;A126;1;1;54;1;57;3;12;4;11;3;10;4;11;1;17;1;6;1;4;9;42;5;35;4;55;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:15;A126;1;3;36;3;24;3;50;0;0;3;17;1;3;0;7;0;0;1;0;1;28;1;18;1;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:14;A126;1;0;0;0;0;3;24;1;1;2;7;1;3;4;43;4;7;3;4;3;15;2;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:13;A126;1;2;27;4;13;2;53;1;1;3;26;1;3;3;46;2;45;2;4;2;4;2;15;1;11;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:12;A126;1;1;69;2;5;3;4;1;2;1;10;1;3;1;0;1;3;1;1;6;12;1;1;2;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:11;A126;1;4;52;3;34;7;51;0;17;2;70;1;17;2;25;3;33;2;4;3;36;1;50;4;49;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:10;A126;1;1;10;2;4;6;40;2;21;4;60;2;29;3;50;1;47;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:09;A126;1;0;0;0;0;3;40;1;1;2;44;0;0;2;36;1;39;3;3;1;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:08;A126;1;4;60;1;73;6;58;3;46;3;69;2;56;0;0;1;5;0;0;1;8;1;8;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:07;A126;1;0;0;0;0;6;45;3;5;4;39;4;18;3;31;2;41;3;5;3;22;6;25;2;9;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:06;A126;1;4;43;3;25;2;20;3;6;4;15;2;49;0;18;0;0;2;2;1;1;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0
10.04.2024;10:05;A126;1;1;3;2;36;1;15;2;7;0;14;1;7;1;12;1;7;0;0;4;31;1;34;1;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:04;A126;1;4;58;4;29;3;77;0;0;3;37;0;0;3;39;3;26;4;33;1;8;2;24;1;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
10.04.2024;10:03;A126;1;1;40;2;17;3;50;2;19;1;66;2;10;2;54;2;63;2;2;0;39;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;10:02;A126;1;2;27;2;14;4;64;1;1;4;37;1;4;2;44;3;53;3;10;1;10;1;18;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;10:01;A126;1;2;26;3;8;3;36;1;8;3;44;1;6;3;38;1;48;4;17;2;6;3;5;6;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.04.2024;10:00;A126;1;1;24;1;2;3;2;4;2;2;8;2;6;2;23;6;31;2;18;3;55;3;14;5;55;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:59;A126;1;4;37;3;48;1;10;0;0;0;22;0;0;2;3;1;4;3;2;3;58;3;40;2;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:58;A126;1;2;31;1;36;3;25;1;12;3;42;1;8;5;51;3;59;7;12;1;21;1;23;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:57;A126;1;1;9;2;13;3;24;1;0;3;12;0;0;2;50;2;12;1;2;2;13;9;16;2;8;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:56;A126;1;1;18;1;4;4;4;0;0;4;14;0;0;1;2;2;12;2;5;2;13;2;15;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:55;A126;1;2;18;4;15;3;11;2;2;2;9;2;6;2;28;3;33;2;6;2;3;3;4;2;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:54;A126;1;2;43;2;7;1;11;1;19;1;2;1;4;0;0;0;0;0;0;1;10;1;14;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:53;A126;1;2;63;2;9;6;19;4;6;4;31;4;14;1;30;1;7;1;31;1;33;2;16;2;36;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:52;A126;1;3;35;3;40;1;1;0;0;1;3;0;0;2;31;2;14;2;6;0;0;1;27;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:51;A126;1;2;9;1;4;2;24;3;9;3;11;3;10;3;37;5;37;3;6;3;8;1;23;2;16;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:50;A126;1;3;31;6;18;2;30;0;0;2;9;0;0;1;10;4;23;3;3;0;0;1;5;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:49;A126;1;1;1;0;0;3;28;3;25;1;31;2;29;2;8;1;24;0;0;2;2;3;20;2;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:48;A126;1;7;24;3;40;3;19;1;18;5;20;1;23;1;19;3;15;1;4;4;6;1;27;3;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;09:47;A126;1;2;47;1;52;3;3;2;27;1;7;1;34;2;23;3;30;2;5;4;38;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:46;A126;1;2;10;2;10;1;5;0;0;2;7;0;0;0;4;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:45;A126;1;2;78;3;34;4;22;1;14;3;30;1;8;1;49;1;5;2;5;1;19;3;12;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:44;A126;1;4;27;6;23;1;43;2;18;2;44;3;12;1;13;1;18;0;0;1;1;2;32;1;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:43;A126;1;0;0;0;0;3;37;0;0;2;43;0;0;2;33;2;43;2;34;2;2;1;13;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:42;A126;1;1;32;1;5;1;1;3;5;1;3;4;12;1;19;2;6;1;4;1;15;3;32;1;4;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.04.2024;09:41;A126;1;0;19;0;0;1;6;1;19;1;5;1;7;1;25;5;8;1;23;4;50;2;34;2;55;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:40;A126;1;2;27;2;10;9;11;2;1;2;7;0;0;1;0;0;0;0;0;2;5;3;2;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:39;A126;1;3;21;6;41;3;2;0;0;2;8;0;0;1;50;2;4;2;55;3;33;6;45;3;61;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:38;A126;1;2;43;2;45;5;14;1;12;2;21;2;8;1;33;2;8;1;35;5;9;3;50;4;21;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:37;A126;1;0;0;0;0;1;21;1;1;2;14;1;3;3;25;1;31;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:36;A126;1;0;0;1;0;4;6;0;0;2;14;0;0;5;5;5;24;5;3;1;15;2;5;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:35;A126;1;0;0;1;0;2;33;0;0;3;32;0;0;4;26;4;11;3;28;4;21;3;2;3;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:34;A126;1;2;43;2;41;0;0;3;5;0;0;2;13;5;57;4;54;5;25;1;16;1;34;1;15;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:33;A126;1;1;21;1;5;4;4;1;1;4;12;1;3;1;1;1;4;1;0;1;21;0;0;2;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:32;A126;1;3;53;0;63;5;29;0;0;5;41;0;0;0;0;0;0;0;0;6;16;3;11;5;30;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:31;A126;1;2;14;3;17;0;0;0;0;0;0;0;0;3;34;1;43;3;39;2;82;1;1;1;51;1;49;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:30;A126;1;0;0;0;0;2;32;1;1;3;7;1;3;1;30;1;7;1;28;2;3;2;3;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:29;A126;1;1;4;1;4;3;64;2;45;2;58;2;7;2;46;1;43;2;19;3;28;3;14;1;39;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:28;A126;1;2;2;3;8;2;3;0;0;3;10;0;0;2;45;2;11;2;25;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:27;A126;1;0;0;0;0;2;1;1;1;2;6;1;3;1;1;1;2;1;0;1;14;1;6;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:26;A126;1;5;39;2;58;0;0;3;13;0;0;2;22;2;31;2;37;2;35;3;5;2;21;1;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:25;A126;1;3;54;2;44;0;1;0;0;0;0;0;0;2;69;5;49;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:24;A126;1;1;1;2;6;2;14;0;11;2;23;0;0;5;18;1;5;1;4;4;28;3;10;4;36;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:23;A126;1;5;43;4;19;1;0;1;27;1;2;1;4;5;16;3;30;5;7;2;26;2;32;3;33;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:22;A126;1;3;64;4;37;1;2;1;23;1;5;1;4;1;0;1;3;1;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:21;A126;1;2;18;2;8;5;16;1;9;1;24;1;2;5;38;4;21;5;43;1;40;3;3;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:20;A126;1;3;25;3;10;4;51;2;51;5;62;2;43;1;1;1;4;1;2;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:19;A126;1;5;76;4;45;3;41;0;0;1;55;0;0;4;42;1;41;6;8;1;2;1;37;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:18;A126;1;2;13;3;13;5;18;1;1;2;27;1;3;3;59;5;58;3;6;1;1;4;21;1;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;09:17;A126;1;0;0;0;0;3;58;0;0;2;63;0;0;1;33;1;3;1;3;1;15;5;5;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:16;A126;1;1;68;2;7;5;40;2;2;2;56;0;0;3;30;1;33;2;32;2;37;2;26;1;5;0;21;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;09:15;A126;1;3;54;2;63;4;41;2;28;6;36;2;28;7;19;1;50;7;27;0;0;3;26;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:14;A126;1;2;16;3;26;5;7;4;30;1;21;3;39;3;38;4;50;3;4;2;22;2;34;1;35;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:13;A126;1;1;22;2;9;4;48;3;42;2;17;2;50;2;20;2;24;0;0;1;2;2;20;1;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:12;A126;1;2;28;1;9;4;45;0;0;3;47;0;0;1;1;1;3;1;0;3;25;2;51;2;31;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:11;A126;1;2;58;2;29;8;29;2;1;7;39;0;0;2;42;1;48;2;6;2;2;6;55;1;3;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;09:10;A126;1;0;0;0;0;2;28;2;37;1;39;2;9;2;1;0;0;0;0;3;19;0;12;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:09;A126;1;4;35;1;71;5;39;0;27;0;47;0;0;0;0;0;0;0;0;1;19;2;73;1;29;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;09:08;A126;1;1;31;1;10;4;17;2;5;5;31;1;4;2;53;1;6;1;3;6;21;5;78;4;26;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:07;A126;1;4;57;1;67;2;0;1;1;1;1;1;3;2;3;2;17;2;7;5;48;6;59;2;49;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:06;A126;1;2;28;2;28;2;1;0;0;2;4;0;0;1;26;1;4;1;27;4;28;2;10;4;36;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:05;A126;1;0;0;1;1;4;12;2;7;3;25;1;17;1;43;1;6;1;44;2;22;2;5;2;22;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:04;A126;1;2;70;2;22;2;17;2;3;1;18;2;7;4;50;1;75;6;40;4;25;4;34;2;30;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.04.2024;09:03;A126;1;6;50;2;77;4;58;2;32;5;66;0;32;4;22;4;35;5;39;2;43;2;14;3;41;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:02;A126;1;4;78;2;88;6;49;3;14;5;47;3;20;3;30;1;36;3;17;8;27;7;40;6;46;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:01;A126;1;2;28;1;1;3;27;2;3;3;36;2;9;2;1;1;2;2;3;6;12;2;3;2;26;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:00;A126;1;1;0;1;1;1;31;2;19;1;6;1;22;1;1;1;3;1;4;1;34;1;1;2;39;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:59;A126;1;2;36;3;7;7;48;4;54;3;41;4;62;3;3;2;7;2;5;3;6;4;29;3;13;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
10.04.2024;08:58;A126;1;7;67;1;79;5;62;6;64;4;60;5;80;5;76;0;88;3;88;3;5;2;59;1;11;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;08:57;A126;1;2;18;3;32;5;28;2;2;2;42;2;8;3;36;4;28;3;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:56;A126;1;2;29;3;19;5;8;4;33;3;23;2;43;0;0;0;0;0;0;3;2;1;2;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:55;A126;1;4;43;4;51;1;4;0;0;3;11;0;0;2;17;2;9;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:54;A126;1;0;0;0;0;3;3;2;30;3;11;3;24;1;21;1;8;1;38;4;5;1;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:53;A126;1;1;0;2;5;2;81;3;14;1;88;1;22;3;23;3;15;3;39;1;2;1;6;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:52;A126;1;4;70;4;16;5;34;2;11;4;37;2;14;4;37;3;48;3;42;2;3;3;47;2;10;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:51;A126;1;0;0;0;0;6;30;0;17;5;37;0;0;4;55;3;36;3;56;0;0;4;77;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:50;A126;1;7;61;3;72;7;22;2;33;5;26;2;8;6;26;2;44;8;9;3;35;1;32;0;40;1;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
