Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
18.07.2024;13:13;A 73;1;0;10;1;1;1;1;1;0;1;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:12;A 73;1;3;10;0;0;0;0;0;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:11;A 73;1;1;17;3;18;2;18;1;23;1;33;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:10;A 73;1;2;13;2;5;2;4;0;0;4;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:09;A 73;1;0;49;4;11;4;10;0;20;1;73;0;100;3;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:08;A 73;1;1;36;0;100;0;99;0;100;2;74;0;100;1;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:07;A 73;1;3;25;1;11;1;12;2;31;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:06;A 73;1;0;55;3;45;3;45;1;14;2;34;0;100;1;51;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:05;A 73;1;1;81;0;0;0;0;2;7;2;27;0;100;3;83;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:04;A 73;1;2;22;2;2;2;2;0;0;3;36;0;100;2;35;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:03;A 73;1;3;16;1;1;1;1;0;0;1;64;0;100;3;81;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:02;A 73;1;2;14;1;1;1;1;1;4;2;8;0;100;2;43;3;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:01;A 73;1;0;0;1;13;1;13;1;6;4;17;0;100;4;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:00;A 73;1;2;42;2;10;2;10;1;15;1;58;0;100;3;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:59;A 73;1;2;70;1;67;1;65;1;6;1;4;0;100;1;65;3;71;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;12:58;A 73;1;0;0;1;2;1;2;1;4;4;26;0;100;4;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.07.2024;12:57;A 73;1;3;25;0;41;0;40;0;0;2;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:56;A 73;1;3;58;3;23;3;23;2;14;1;14;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:55;A 73;1;3;36;1;34;1;33;0;33;3;33;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:54;A 73;1;0;85;2;78;2;95;0;100;1;15;0;100;6;22;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:53;A 73;1;1;78;0;100;0;100;1;88;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:52;A 73;1;0;0;2;34;2;34;3;31;0;82;0;100;3;24;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:51;A 73;1;1;4;0;100;0;100;1;43;1;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:50;A 73;1;1;4;2;6;2;7;1;6;0;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:49;A 73;1;1;11;3;5;3;5;0;0;2;64;0;100;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:48;A 73;1;1;21;1;1;1;1;0;0;0;0;0;100;1;31;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:47;A 73;1;1;8;3;36;3;36;1;40;1;4;0;100;2;22;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:46;A 73;1;2;11;1;71;1;71;1;49;2;19;0;100;2;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:45;A 73;1;0;98;1;4;1;5;1;6;2;34;0;100;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:44;A 73;1;2;59;2;3;2;2;2;13;2;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:43;A 73;1;2;19;2;38;2;35;2;9;6;27;0;100;2;34;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:42;A 73;1;1;16;1;51;1;51;2;7;4;75;0;100;1;33;1;82;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:41;A 73;1;2;10;2;28;2;29;2;33;2;53;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;12:40;A 73;1;5;35;2;4;2;4;2;9;2;29;0;100;3;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:39;A 73;1;1;4;2;39;2;38;0;40;1;7;0;100;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:38;A 73;1;4;21;3;10;3;11;2;16;0;87;0;100;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:37;A 73;1;1;9;2;45;2;45;2;11;0;100;0;100;3;85;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:36;A 73;1;2;14;0;0;0;0;1;1;1;5;0;100;1;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:35;A 73;1;1;6;1;39;1;38;1;0;2;54;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:34;A 73;1;4;25;4;30;3;29;1;17;0;71;0;100;3;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:33;A 73;1;0;81;1;95;1;96;0;100;2;48;0;100;1;78;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:32;A 73;1;1;6;0;0;0;0;1;2;2;18;0;100;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:31;A 73;1;3;35;3;2;3;3;3;4;2;29;0;100;2;39;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:30;A 73;1;2;9;0;0;0;0;0;0;4;24;0;100;1;22;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:29;A 73;1;2;6;2;5;3;5;1;6;4;29;0;100;2;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;12:28;A 73;1;3;80;2;2;1;1;0;0;1;59;0;100;2;1;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:27;A 73;1;1;10;1;34;1;33;2;5;2;46;0;100;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:26;A 73;1;2;33;3;28;3;26;3;13;1;46;0;100;1;31;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:25;A 73;1;4;36;2;2;3;1;1;10;1;9;0;100;1;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:24;A 73;1;0;100;1;69;1;52;2;14;0;0;0;100;2;2;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:23;A 73;1;3;33;1;21;1;22;1;6;2;31;0;100;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:22;A 73;1;0;0;3;47;3;46;1;20;2;19;0;100;4;49;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:21;A 73;1;4;44;1;59;1;58;1;6;2;19;0;100;3;49;3;24;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:20;A 73;1;2;9;3;10;3;8;4;22;3;30;0;100;2;51;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:19;A 73;1;5;40;0;0;0;0;0;0;3;21;0;100;1;41;2;38;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;12:18;A 73;1;1;65;0;0;0;0;0;0;2;90;0;100;2;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:17;A 73;1;1;4;1;14;1;4;1;6;2;21;0;100;0;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:16;A 73;1;1;23;1;39;1;1;0;0;0;0;0;100;2;51;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:15;A 73;1;3;21;2;44;3;5;1;11;2;38;0;100;2;8;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:14;A 73;1;1;92;3;24;3;24;1;26;5;37;0;100;2;25;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:13;A 73;1;1;69;0;100;0;100;2;86;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:12;A 73;1;0;0;5;41;5;42;2;36;4;29;0;100;4;20;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:11;A 73;1;2;27;1;29;1;30;1;11;3;20;0;100;2;5;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:10;A 73;1;3;18;0;0;0;0;0;0;4;19;0;100;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:09;A 73;1;3;47;2;2;2;2;0;0;5;27;0;100;0;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:08;A 73;1;1;64;2;4;2;4;1;6;1;50;0;100;2;25;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:07;A 73;1;1;40;1;2;1;1;1;7;2;66;0;100;1;0;2;8;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
18.07.2024;12:06;A 73;1;0;4;0;0;0;0;0;0;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:05;A 73;1;5;43;4;3;4;3;3;15;4;21;0;100;3;48;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:04;A 73;1;1;19;3;2;3;2;1;3;0;54;0;100;2;80;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:03;A 73;1;1;83;1;1;1;1;1;0;2;51;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:02;A 73;1;2;17;1;31;1;29;2;2;2;36;0;100;1;68;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:01;A 73;1;2;26;4;37;4;38;2;22;1;11;0;100;3;42;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:00;A 73;1;0;0;2;49;2;50;1;36;2;13;0;100;2;52;2;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;11:59;A 73;1;1;9;0;0;0;0;1;24;3;22;0;100;2;53;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:58;A 73;1;3;76;3;4;3;4;2;2;2;24;0;100;4;17;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:57;A 73;1;2;24;1;1;1;1;2;12;1;61;0;100;1;29;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:56;A 73;1;1;19;1;1;2;2;2;5;2;20;0;100;3;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:55;A 73;1;0;100;0;0;0;0;0;0;2;12;0;100;1;37;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:54;A 73;1;1;55;1;29;1;29;1;1;2;44;0;100;2;29;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:53;A 73;1;3;19;2;26;2;27;2;13;1;4;0;100;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:52;A 73;1;2;29;1;3;1;2;1;6;1;65;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;11:51;A 73;1;1;39;2;2;2;2;1;1;3;51;0;100;1;35;0;36;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;11:50;A 73;1;2;12;3;26;3;26;1;29;2;65;0;100;2;69;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:49;A 73;1;1;8;3;5;3;4;2;3;4;43;0;100;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:48;A 73;1;4;52;0;0;0;0;0;0;2;55;0;100;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;11:47;A 73;1;5;33;1;31;1;30;1;4;3;59;0;100;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:46;A 73;1;4;29;2;7;2;7;2;14;3;16;0;100;3;7;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:45;A 73;1;1;16;0;38;0;37;0;0;0;1;0;100;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:44;A 73;1;2;76;3;43;3;43;1;15;1;8;0;100;3;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:43;A 73;1;1;76;2;60;2;75;4;41;4;31;0;100;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:42;A 73;1;3;29;0;41;0;39;1;13;1;9;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:41;A 73;1;2;57;3;39;3;22;3;23;1;20;0;100;3;41;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:40;A 73;1;1;5;0;40;0;39;0;0;3;20;0;100;1;17;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:39;A 73;1;2;37;1;25;1;26;1;7;2;91;0;100;2;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:38;A 73;1;1;5;1;0;1;0;2;4;2;38;0;100;2;18;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:37;A 73;1;2;53;1;0;1;0;1;4;2;13;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:36;A 73;1;2;21;1;7;1;6;1;10;3;46;0;100;1;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:35;A 73;1;4;30;2;1;2;2;1;0;2;18;0;100;2;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:34;A 73;1;0;100;2;35;2;35;2;36;2;83;0;100;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:33;A 73;1;5;53;5;23;4;23;2;32;2;28;0;100;3;52;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:32;A 73;1;1;16;2;10;2;10;3;12;2;18;0;100;2;76;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:31;A 73;1;2;58;0;34;0;33;0;0;2;83;0;100;2;57;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:30;A 73;1;3;21;3;32;3;33;5;47;2;55;0;100;4;26;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:29;A 73;1;2;21;2;2;2;2;1;0;4;60;0;100;3;31;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:28;A 73;1;4;39;1;1;1;1;1;2;3;35;0;100;0;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:27;A 73;1;3;31;1;76;1;74;1;20;0;53;0;100;2;59;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:26;A 73;1;3;24;2;69;2;70;3;17;2;28;0;100;7;24;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:25;A 73;1;3;35;1;0;1;1;0;0;1;12;0;100;0;46;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:24;A 73;1;0;35;1;61;1;60;0;59;6;18;0;100;2;93;1;97;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:23;A 73;1;2;41;1;35;1;35;1;13;1;4;0;100;1;78;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:22;A 73;1;3;44;1;25;1;26;1;7;3;24;0;100;2;49;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:21;A 73;1;2;13;2;33;2;5;0;37;2;47;0;100;4;7;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:20;A 73;1;0;0;1;23;1;5;2;14;1;19;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:19;A 73;1;3;24;0;0;0;0;1;3;1;79;0;100;3;3;1;0;0;0;2;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
18.07.2024;11:18;A 73;1;3;26;3;39;3;39;0;47;3;21;0;100;4;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:17;A 73;1;3;51;2;35;2;35;3;36;0;18;0;100;2;19;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:16;A 73;1;5;65;0;0;0;0;0;0;2;29;0;100;0;0;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:15;A 73;1;2;50;1;1;1;1;0;0;1;36;0;100;1;59;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:14;A 73;1;2;38;0;33;0;32;0;0;1;7;0;100;2;72;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:13;A 73;1;0;0;1;21;1;23;1;8;3;23;0;100;1;11;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:12;A 73;1;3;23;0;0;0;0;0;0;1;36;0;100;2;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:11;A 73;1;0;11;2;50;2;48;11;44;3;30;0;100;3;9;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:10;A 73;1;4;37;2;4;2;5;1;9;2;37;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:09;A 73;1;2;86;2;69;2;69;0;68;0;60;0;100;3;69;2;72;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:08;A 73;1;3;65;3;50;3;49;4;34;1;39;0;100;4;84;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:07;A 73;1;3;65;5;13;5;13;1;9;0;100;0;100;3;12;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:06;A 73;1;0;100;3;84;3;85;2;88;1;27;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:05;A 73;1;2;18;1;33;1;32;1;31;1;6;0;100;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:04;A 73;1;1;13;4;45;4;45;4;17;3;20;0;100;3;8;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:03;A 73;1;4;23;0;0;0;0;0;0;0;0;0;100;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:02;A 73;1;4;43;2;2;3;2;1;2;2;22;0;100;1;31;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:01;A 73;1;1;5;2;2;2;2;1;8;3;22;0;100;3;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;11:00;A 73;1;4;67;5;42;5;42;2;52;4;34;0;100;5;33;3;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:59;A 73;1;1;51;1;44;1;44;1;96;3;21;0;100;3;10;2;12;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;10:58;A 73;1;5;34;2;48;2;48;1;5;1;75;0;100;1;70;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;10:57;A 73;1;1;3;2;72;2;72;0;76;1;57;0;100;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:56;A 73;1;1;16;2;71;2;71;2;55;4;38;0;100;4;23;5;37;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
18.07.2024;10:55;A 73;1;4;52;1;28;1;28;2;7;2;41;0;100;2;40;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:54;A 73;1;2;70;1;1;1;1;1;5;1;8;0;100;2;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:53;A 73;1;1;16;0;0;0;0;0;0;1;5;0;100;1;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:52;A 73;1;0;0;3;10;3;10;1;15;3;33;0;100;3;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:51;A 73;1;1;10;0;100;0;100;1;67;2;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;10:50;A 73;1;2;8;2;44;2;44;2;12;1;7;0;100;2;35;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:49;A 73;1;1;6;1;5;1;5;0;0;3;47;0;100;2;23;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:48;A 73;1;1;25;2;5;2;5;0;0;2;80;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:47;A 73;1;4;51;0;0;0;0;0;0;1;5;0;100;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:46;A 73;1;1;6;3;18;3;18;1;6;2;10;0;100;3;24;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:45;A 73;1;2;13;2;4;2;4;2;8;3;17;0;100;2;31;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:44;A 73;1;2;44;4;43;4;43;1;33;1;36;0;100;4;8;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:43;A 73;1;1;50;0;0;0;0;1;1;4;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:42;A 73;1;5;24;1;2;1;2;0;0;4;51;0;100;3;6;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:41;A 73;1;2;58;2;56;2;55;2;38;2;46;0;100;3;7;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:40;A 73;1;3;23;3;3;3;4;2;14;3;18;0;100;1;38;1;39;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
