Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
20.02.2025;12:13;A 73;1;2;46;1;35;1;33;0;0;1;13;0;32;0;31;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:12;A 73;1;3;22;1;65;1;65;1;6;0;0;1;28;1;29;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:11;A 73;1;4;21;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:10;A 73;1;1;5;1;37;1;36;0;37;3;33;3;3;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:09;A 73;1;3;22;2;24;2;24;2;32;1;72;2;9;2;7;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:08;A 73;1;0;35;4;7;5;7;1;8;1;44;1;33;1;33;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:07;A 73;1;2;29;1;76;2;76;1;6;0;100;2;37;1;39;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:06;A 73;1;4;39;3;7;3;7;2;29;3;13;5;36;5;36;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:05;A 73;1;1;27;3;45;3;44;2;50;1;17;2;45;2;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:04;A 73;1;1;94;1;45;1;46;1;52;3;46;1;65;1;65;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0
20.02.2025;12:03;A 73;1;3;26;1;30;1;30;1;8;1;58;2;44;2;51;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:02;A 73;1;2;16;3;5;3;4;1;9;3;32;2;2;2;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:01;A 73;1;3;15;0;30;0;29;0;0;1;15;1;22;1;20;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
20.02.2025;12:00;A 73;1;3;31;3;37;3;38;3;12;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:59;A 73;1;4;67;5;52;5;51;3;50;2;36;4;41;4;40;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:58;A 73;1;3;29;4;89;5;90;1;87;1;95;2;4;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:57;A 73;1;4;51;2;66;2;66;4;26;2;35;3;26;4;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:56;A 73;1;4;39;3;27;3;28;3;23;6;44;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:55;A 73;1;3;49;1;30;0;29;1;3;1;58;1;2;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:54;A 73;1;4;38;2;49;4;50;2;58;2;23;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:53;A 73;1;2;79;1;52;1;53;3;24;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:52;A 73;1;2;14;1;1;1;1;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:51;A 73;1;5;39;1;42;1;42;1;27;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;11:50;A 73;1;2;23;5;88;5;88;2;71;3;61;5;7;5;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:49;A 73;1;3;33;2;93;2;93;0;100;0;100;1;57;1;57;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:48;A 73;1;3;20;1;6;1;7;1;17;1;30;1;35;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:47;A 73;1;2;18;3;25;3;25;1;6;3;30;2;3;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:46;A 73;1;3;33;3;25;3;24;3;7;0;0;2;38;2;37;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:45;A 73;1;2;60;0;0;0;0;0;0;1;42;1;62;1;62;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:44;A 73;1;0;100;1;48;1;48;1;6;1;36;2;49;3;50;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:43;A 73;1;3;8;1;0;1;1;0;0;4;19;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;11:42;A 73;1;4;49;2;42;2;41;2;41;2;16;0;39;0;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:41;A 73;1;3;22;2;52;2;53;3;54;0;1;1;69;1;68;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:40;A 73;1;2;9;4;18;3;17;2;7;2;42;2;54;2;55;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:39;A 73;1;3;23;1;1;1;1;1;0;3;52;1;22;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:38;A 73;1;3;23;1;1;1;1;1;0;2;74;4;86;4;87;1;98;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:37;A 73;1;6;64;0;0;2;1;1;1;0;0;2;37;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:36;A 73;1;1;45;0;0;0;0;0;0;3;28;3;18;3;8;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:35;A 73;1;0;100;3;76;3;76;1;72;2;31;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:34;A 73;1;2;16;3;33;2;33;2;8;1;6;2;28;2;27;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:33;A 73;1;1;5;1;0;1;1;0;0;2;37;1;34;1;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:32;A 73;1;2;12;0;33;0;32;0;0;4;26;2;18;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;11:31;A 73;1;1;5;3;75;3;74;2;55;1;16;3;19;3;18;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:30;A 73;1;2;68;1;10;1;12;1;71;1;9;1;25;1;25;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:29;A 73;1;1;46;1;15;1;15;2;10;2;16;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:28;A 73;1;4;43;0;0;1;0;1;1;4;85;1;25;1;10;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:27;A 73;1;2;14;0;0;0;0;0;0;0;3;2;7;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:26;A 73;1;0;3;1;23;2;23;3;8;3;15;1;4;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:25;A 73;1;1;3;1;1;1;1;0;0;0;0;2;2;2;2;2;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:24;A 73;1;3;75;2;28;2;21;3;11;1;8;0;42;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:23;A 73;1;1;43;1;1;0;0;0;0;4;42;2;18;2;45;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:22;A 73;1;1;9;0;0;0;0;0;0;4;30;2;4;2;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:21;A 73;1;4;27;1;2;1;2;1;1;3;30;3;34;4;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:20;A 73;1;1;96;0;0;0;0;0;0;1;91;3;42;3;9;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:19;A 73;1;2;20;2;2;2;2;2;1;1;58;2;32;1;33;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:18;A 73;1;1;60;3;34;3;33;4;35;2;22;2;78;3;24;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:17;A 73;1;4;31;2;21;2;21;3;20;2;54;2;51;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:16;A 73;1;1;13;2;26;2;26;2;27;2;42;2;43;2;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:15;A 73;1;2;15;1;2;2;2;1;0;2;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:14;A 73;1;1;89;3;50;2;50;0;51;2;75;4;59;4;16;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:13;A 73;1;1;64;0;100;0;100;0;100;2;16;1;95;2;26;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:12;A 73;1;2;15;2;30;3;20;3;36;2;82;2;33;2;33;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:11;A 73;1;1;9;1;33;1;32;1;1;1;10;1;1;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:10;A 73;1;2;44;1;5;1;6;2;11;1;10;1;2;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:09;A 73;1;4;33;0;0;0;0;0;0;2;10;2;3;2;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:08;A 73;1;4;47;3;5;3;5;4;8;0;77;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:07;A 73;1;0;93;1;1;1;1;0;0;1;98;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:06;A 73;1;5;30;2;2;2;2;2;8;1;45;2;32;2;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:05;A 73;1;2;48;1;1;1;1;2;2;1;29;2;32;2;32;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:04;A 73;1;0;99;0;0;0;0;0;0;2;28;0;46;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:03;A 73;1;1;39;0;35;0;34;0;0;3;18;5;11;6;11;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:02;A 73;1;2;13;3;67;3;67;3;15;2;11;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:01;A 73;1;3;21;2;69;2;71;2;11;3;29;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;11:00;A 73;1;2;14;2;1;2;1;1;6;2;15;2;12;3;5;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:59;A 73;1;3;39;3;23;3;25;3;47;2;29;4;32;4;32;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:58;A 73;1;1;45;1;41;1;38;4;20;2;56;1;35;0;35;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:57;A 73;1;3;19;2;40;2;41;2;10;2;65;1;40;1;41;2;45;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:56;A 73;1;3;20;0;0;0;0;0;0;2;18;4;42;3;43;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:55;A 73;1;3;50;2;35;2;34;3;18;2;12;2;71;3;54;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:54;A 73;1;1;76;2;20;2;21;3;14;2;78;1;27;2;17;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:53;A 73;1;1;99;2;47;2;47;1;6;1;55;1;90;2;90;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:52;A 73;1;2;23;0;30;0;29;0;0;2;31;3;50;3;51;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:51;A 73;1;2;16;4;47;4;46;4;19;2;43;2;44;2;44;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:50;A 73;1;3;21;3;23;3;24;3;38;3;25;4;9;4;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:49;A 73;1;2;36;0;43;0;42;0;0;0;100;2;9;4;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:48;A 73;1;2;32;1;97;1;97;0;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:47;A 73;1;1;57;2;63;2;63;3;23;2;17;5;36;6;37;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:46;A 73;1;4;28;1;33;1;34;3;8;2;14;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:45;A 73;1;3;50;0;0;0;1;1;1;1;26;0;29;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:44;A 73;1;2;47;2;2;2;1;0;0;0;0;2;49;2;50;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:43;A 73;1;1;98;1;3;1;2;1;7;2;12;2;92;2;90;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:42;A 73;1;2;48;3;38;3;37;2;40;4;37;3;51;3;53;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:41;A 73;1;2;15;2;59;2;60;4;28;0;100;3;29;4;8;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:40;A 73;1;2;39;2;7;2;35;2;44;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;10:39;A 73;1;3;14;3;36;3;35;1;41;1;17;3;33;3;32;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:38;A 73;1;2;31;2;64;2;64;2;73;2;51;1;37;1;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:37;A 73;1;3;32;1;39;1;40;2;38;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:36;A 73;1;2;74;2;53;2;51;0;51;3;46;1;48;0;48;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;10:35;A 73;1;1;12;1;50;1;51;2;58;1;5;2;76;2;75;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:34;A 73;1;0;99;1;0;1;0;1;0;0;0;2;22;2;22;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:33;A 73;1;1;33;1;1;1;0;2;1;1;55;1;21;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:32;A 73;1;1;4;1;0;1;0;1;1;2;13;1;20;2;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:31;A 73;1;3;42;1;31;1;30;1;5;2;10;1;30;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:30;A 73;1;2;18;2;74;2;74;1;42;4;18;1;48;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:29;A 73;1;3;19;2;77;1;79;2;68;1;14;2;38;1;39;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:28;A 73;1;1;6;2;71;3;61;2;43;4;19;4;28;4;28;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:27;A 73;1;1;5;0;0;0;0;1;1;4;71;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:26;A 73;1;1;19;0;32;0;31;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:25;A 73;1;0;63;2;50;1;50;2;9;1;84;2;5;2;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:24;A 73;1;1;87;0;98;1;98;1;78;4;52;2;37;2;38;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:23;A 73;1;1;10;1;20;1;21;2;8;2;59;1;4;1;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:22;A 73;1;1;5;1;2;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;10:21;A 73;1;3;26;1;1;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:20;A 73;1;1;10;3;12;3;11;3;15;4;20;2;4;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:19;A 73;1;4;36;1;2;1;2;6;10;4;39;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:18;A 73;1;1;80;3;3;3;4;2;5;2;40;1;41;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:17;A 73;1;3;69;0;71;0;70;0;0;1;62;4;8;4;8;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;10:16;A 73;1;1;11;2;60;3;61;2;44;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:15;A 73;1;0;70;5;89;5;89;0;100;2;17;3;24;3;23;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:14;A 73;1;1;61;1;99;0;100;0;100;0;0;1;91;1;92;2;91;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:13;A 73;1;1;12;3;44;4;43;3;51;3;59;3;5;3;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:12;A 73;1;1;5;2;45;2;47;3;18;2;29;3;27;3;26;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:11;A 73;1;3;60;1;31;1;30;1;2;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:10;A 73;1;2;37;4;59;4;58;1;62;3;86;3;4;3;4;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:09;A 73;1;3;27;1;77;1;78;2;84;1;47;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:08;A 73;1;4;53;1;50;1;50;1;13;1;51;3;5;3;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:07;A 73;1;5;57;2;28;2;29;1;5;4;32;2;45;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:06;A 73;1;2;9;0;32;0;31;0;0;3;15;2;41;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:05;A 73;1;0;100;2;20;2;21;2;14;2;7;1;53;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:04;A 73;1;1;31;2;2;2;2;1;0;3;49;2;17;2;18;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:03;A 73;1;1;8;2;2;2;2;1;0;2;84;2;55;2;55;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:02;A 73;1;2;8;0;0;0;0;3;4;2;22;1;62;1;62;1;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;10:01;A 73;1;1;5;2;22;2;21;1;31;1;9;1;14;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;10:00;A 73;1;2;17;4;14;5;15;4;39;4;23;4;7;4;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:59;A 73;1;5;42;2;32;2;32;3;12;2;21;2;4;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:58;A 73;1;5;52;1;38;1;37;1;0;2;8;2;4;2;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:57;A 73;1;4;28;1;76;1;76;1;39;2;25;1;5;1;5;3;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:56;A 73;1;2;11;4;59;4;59;1;74;1;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:55;A 73;1;0;94;4;40;4;41;0;100;0;84;2;39;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:54;A 73;1;1;23;2;26;3;24;1;44;2;53;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:53;A 73;1;1;10;3;20;3;20;1;20;2;61;3;4;3;5;2;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:52;A 73;1;2;11;0;100;0;100;0;100;2;72;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:51;A 73;1;3;25;3;45;3;45;3;51;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:50;A 73;1;2;8;1;56;1;56;2;19;3;19;2;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:49;A 73;1;1;10;0;32;0;31;0;0;1;18;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:48;A 73;1;3;21;1;56;1;56;1;9;2;43;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:47;A 73;1;2;10;1;58;1;31;1;8;3;19;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:46;A 73;1;4;76;4;67;4;54;1;62;2;11;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:45;A 73;1;1;82;4;71;4;71;2;78;0;100;3;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:44;A 73;1;0;100;1;84;1;85;2;91;1;60;1;19;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:43;A 73;1;4;36;3;7;3;6;3;9;2;38;4;52;4;51;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:42;A 73;1;2;11;1;1;1;1;1;4;3;32;1;43;1;44;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;09:41;A 73;1;1;15;2;2;3;3;2;5;2;38;1;32;1;31;1;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;09:40;A 73;1;2;21;0;0;0;0;1;0;1;20;2;49;2;49;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
