Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
25.10.2024;17:56;A 59;1;1;81;2;20;0;11;1;48;0;0;2;53;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;1;1
25.10.2024;17:55;A 59;1;0;73;0;0;4;28;3;79;0;0;1;69;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
25.10.2024;17:54;A 59;1;3;35;1;38;2;3;0;22;0;1;2;12;4;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
25.10.2024;17:53;A 59;1;1;43;2;39;2;12;1;12;1;0;1;8;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;2;2
25.10.2024;17:52;A 59;1;1;5;1;0;2;9;0;80;1;28;1;16;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
25.10.2024;17:51;A 59;1;3;11;1;3;0;57;2;41;0;0;1;22;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;2;4
25.10.2024;17:50;A 59;1;3;31;2;14;2;24;2;21;0;0;2;36;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;3;6
25.10.2024;17:49;A 59;1;1;65;2;1;3;36;2;22;1;3;2;18;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;6;10;0;0
25.10.2024;17:48;A 59;1;2;50;1;1;1;8;2;31;0;0;3;49;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;1
25.10.2024;17:47;A 59;1;0;0;0;0;3;32;1;98;0;0;1;69;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;5;8
25.10.2024;17:46;A 59;1;0;0;0;0;0;0;2;82;0;0;2;59;2;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;8;0;0
25.10.2024;17:45;A 59;1;5;38;0;37;0;0;2;39;0;21;1;39;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;11;27;1;0
25.10.2024;17:44;A 59;1;1;88;2;45;0;0;0;100;1;80;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
25.10.2024;17:43;A 59;1;2;45;1;49;0;0;3;54;0;0;4;65;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
25.10.2024;17:42;A 59;1;1;32;3;30;1;16;1;38;0;0;0;37;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;7
25.10.2024;17:41;A 59;1;0;0;0;0;1;20;1;56;0;0;3;64;1;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;19;2;6
25.10.2024;17:40;A 59;1;2;77;1;11;3;2;1;83;1;34;2;58;2;58;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
25.10.2024;17:39;A 59;1;1;71;2;9;1;30;2;35;0;23;3;33;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1
25.10.2024;17:38;A 59;1;1;8;1;6;0;0;1;5;0;100;2;34;4;79;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;6;11;0;0
25.10.2024;17:37;A 59;1;2;18;1;6;0;0;3;37;1;37;2;27;1;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;6;0;0
25.10.2024;17:36;A 59;1;1;4;0;0;0;0;2;11;0;0;1;23;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
25.10.2024;17:35;A 59;1;0;0;0;0;2;7;1;78;0;0;2;81;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;1;1
25.10.2024;17:34;A 59;1;0;45;0;0;1;5;1;49;0;43;0;48;3;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
25.10.2024;17:33;A 59;1;4;32;1;20;0;0;3;55;1;50;4;59;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;0
25.10.2024;17:32;A 59;1;1;85;1;61;0;0;1;16;0;0;1;9;3;84;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;15;26;0;0
25.10.2024;17:31;A 59;1;0;0;1;6;0;0;1;72;1;22;0;3;3;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
25.10.2024;17:30;A 59;1;0;0;0;0;2;16;1;25;0;0;2;21;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
25.10.2024;17:29;A 59;1;0;0;0;0;2;7;1;17;0;0;1;8;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;1;0
25.10.2024;17:28;A 59;1;1;4;1;8;1;7;1;55;0;0;2;10;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;2
25.10.2024;17:27;A 59;1;0;0;0;0;0;0;2;84;0;0;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;0;0
25.10.2024;17:26;A 59;1;0;0;0;0;3;26;4;88;1;88;0;100;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;3;7
25.10.2024;17:25;A 59;1;0;0;0;0;1;4;2;26;0;0;2;10;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;8;15;1;0
25.10.2024;17:24;A 59;1;0;14;0;0;0;0;2;26;0;0;1;32;1;94;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;9;0;0
25.10.2024;17:23;A 59;1;1;97;0;0;3;26;1;91;0;0;0;100;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;5;10
25.10.2024;17:22;A 59;1;2;48;3;53;1;6;1;45;0;0;6;8;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
25.10.2024;17:21;A 59;1;1;56;2;46;2;16;1;26;0;0;4;11;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;2;5
25.10.2024;17:20;A 59;1;1;29;2;12;0;0;1;80;0;0;1;8;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;22;1;2
25.10.2024;17:19;A 59;1;1;77;1;4;1;7;1;48;0;0;1;55;3;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
25.10.2024;17:18;A 59;1;2;77;2;10;2;10;1;23;1;4;0;1;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;9;1;1
25.10.2024;17:17;A 59;1;3;20;1;7;0;0;0;0;0;0;2;9;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
25.10.2024;17:16;A 59;1;0;80;0;0;3;4;1;79;1;16;2;55;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
25.10.2024;17:15;A 59;1;1;75;2;13;1;6;1;88;0;23;1;41;1;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;1
25.10.2024;17:14;A 59;1;1;32;1;8;0;0;2;75;1;86;1;86;1;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0
25.10.2024;17:13;A 59;1;0;0;0;0;2;5;4;70;0;0;1;77;2;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;16;0;0
25.10.2024;17:12;A 59;1;0;1;0;0;1;4;1;30;1;2;3;23;1;91;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;12;20;1;1
25.10.2024;17:11;A 59;1;4;55;2;37;4;22;1;3;0;0;1;8;1;60;1;0;2;3;0;0;0;0;1;0;2;4;0;0;0;0;10;20;3;5
25.10.2024;17:10;A 59;1;1;78;0;76;1;11;3;50;0;0;6;29;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;3;13;2;2
25.10.2024;17:09;A 59;1;1;38;2;8;1;15;0;1;0;0;0;0;1;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;1
25.10.2024;17:08;A 59;1;0;0;0;0;1;3;3;26;1;55;3;43;3;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;16;0;0
25.10.2024;17:07;A 59;1;0;55;0;0;0;0;2;64;0;0;2;39;2;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
25.10.2024;17:06;A 59;1;1;32;1;11;2;33;4;71;0;1;1;24;2;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;11;20;2;8
25.10.2024;17:05;A 59;1;0;0;0;0;2;11;1;34;1;4;1;42;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;2;2
25.10.2024;17:04;A 59;1;4;67;0;76;2;9;3;65;0;53;0;69;3;38;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
25.10.2024;17:03;A 59;1;1;55;1;50;2;52;3;31;1;19;4;48;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;3;10
25.10.2024;17:02;A 59;1;2;47;1;9;2;14;1;78;0;0;2;79;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;2;5
25.10.2024;17:01;A 59;1;1;58;1;8;1;1;2;80;1;2;1;80;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;11;0;0
25.10.2024;17:00;A 59;1;1;44;1;5;2;9;1;42;0;0;2;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;3;3
25.10.2024;16:59;A 59;1;1;3;0;0;6;16;2;73;0;0;0;74;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
25.10.2024;16:58;A 59;1;1;47;0;0;1;37;5;55;3;6;3;66;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
25.10.2024;16:57;A 59;1;3;12;1;6;4;10;2;17;0;0;5;16;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;0
25.10.2024;16:56;A 59;1;2;79;0;94;2;11;1;96;0;0;1;45;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;4
25.10.2024;16:55;A 59;1;1;6;5;32;3;25;1;8;0;0;2;12;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;3
25.10.2024;16:54;A 59;1;1;31;0;28;1;11;1;26;0;0;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;19;2;2
25.10.2024;16:53;A 59;1;0;100;0;100;2;12;1;45;0;0;4;17;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;0
25.10.2024;16:52;A 59;1;1;60;4;10;0;0;0;49;0;0;0;0;2;21;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;3;4;0;0
25.10.2024;16:51;A 59;1;1;40;1;7;1;19;6;84;0;0;1;39;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;2;3
25.10.2024;16:50;A 59;1;1;24;0;0;3;14;1;97;0;91;2;88;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;3
25.10.2024;16:49;A 59;1;0;45;0;0;0;0;2;76;1;0;1;53;2;59;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;5;0;0
25.10.2024;16:48;A 59;1;7;29;2;48;1;21;2;48;0;0;2;46;3;85;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;8;10;1;6
25.10.2024;16:47;A 59;1;1;79;2;39;0;0;1;52;0;0;1;61;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;1;2
25.10.2024;16:46;A 59;1;3;17;0;0;1;10;1;76;1;75;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
25.10.2024;16:45;A 59;1;1;2;0;0;0;0;4;81;1;1;1;41;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
25.10.2024;16:44;A 59;1;0;0;0;0;2;18;1;87;0;0;2;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;38;2;10
25.10.2024;16:43;A 59;1;1;63;2;3;3;21;3;68;2;5;1;65;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;4
25.10.2024;16:42;A 59;1;2;65;1;7;0;0;2;46;1;3;4;53;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;0;0
25.10.2024;16:41;A 59;1;2;42;3;17;2;3;0;0;1;3;1;0;1;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;18;1;1
25.10.2024;16:40;A 59;1;2;16;0;0;1;6;3;86;0;0;3;88;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
25.10.2024;16:39;A 59;1;5;32;0;37;3;12;1;3;0;0;4;30;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;0
25.10.2024;16:38;A 59;1;0;100;2;50;3;23;0;23;0;20;1;1;2;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;18;3;2
25.10.2024;16:37;A 59;1;1;74;1;6;1;7;3;27;2;42;2;5;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;1
25.10.2024;16:36;A 59;1;1;43;1;6;2;12;0;0;0;0;0;0;4;64;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;8;11;2;2
25.10.2024;16:35;A 59;1;3;36;3;18;1;8;3;22;1;8;2;63;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1
25.10.2024;16:34;A 59;1;2;73;3;62;3;7;0;0;0;0;1;0;2;82;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;10;21;2;1
25.10.2024;16:33;A 59;1;1;28;1;0;0;0;1;25;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;2
25.10.2024;16:32;A 59;1;0;100;1;8;1;8;1;20;0;0;1;7;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;17;2;2
25.10.2024;16:31;A 59;1;3;35;3;20;3;11;3;85;0;71;2;86;4;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;8;0;0
25.10.2024;16:30;A 59;1;0;0;0;0;5;16;1;2;1;28;1;8;2;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;6;0;0
25.10.2024;16:29;A 59;1;2;93;1;92;1;10;2;83;1;7;2;44;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;2;1
25.10.2024;16:28;A 59;1;2;14;3;23;2;15;0;57;0;0;1;17;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;4
25.10.2024;16:27;A 59;1;0;0;0;0;0;0;3;18;0;0;1;26;2;57;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;7;10;0;0
25.10.2024;16:26;A 59;1;0;0;0;0;2;14;0;0;0;0;1;98;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;2;5
25.10.2024;16:25;A 59;1;1;60;1;6;2;6;2;71;0;0;0;69;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;1
25.10.2024;16:24;A 59;1;2;13;2;17;3;8;2;45;1;5;3;26;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
25.10.2024;16:23;A 59;1;1;80;1;5;0;0;4;72;0;0;2;38;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;0;0
25.10.2024;16:22;A 59;1;1;5;0;0;1;11;3;59;0;60;0;75;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;6
25.10.2024;16:21;A 59;1;0;0;0;0;1;12;2;3;1;23;4;20;2;76;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;12;18;1;2
25.10.2024;16:20;A 59;1;0;0;0;0;1;9;2;85;0;0;2;40;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
25.10.2024;16:19;A 59;1;0;0;0;0;1;7;2;37;0;75;3;42;5;41;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;4;4;1;0
25.10.2024;16:18;A 59;1;0;0;0;0;2;14;0;25;1;8;0;0;3;74;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;9;12;2;4
25.10.2024;16:17;A 59;1;0;0;0;0;2;9;3;51;0;0;2;15;2;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;0
25.10.2024;16:16;A 59;1;3;82;2;7;0;0;3;81;0;0;0;89;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;1
25.10.2024;16:15;A 59;1;2;9;2;6;3;27;4;48;1;3;1;57;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;3;5
25.10.2024;16:14;A 59;1;3;24;3;9;6;26;0;98;0;0;1;66;0;60;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;15;22;3;2
25.10.2024;16:13;A 59;1;1;58;2;8;5;15;1;64;0;0;2;9;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;3
25.10.2024;16:12;A 59;1;1;80;1;4;1;14;3;55;0;0;1;33;1;96;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;9;17;1;5
25.10.2024;16:11;A 59;1;1;43;2;4;2;14;1;31;0;0;5;44;2;76;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;14;22;1;1
25.10.2024;16:10;A 59;1;2;48;1;1;2;5;2;30;0;0;1;44;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;11;0;0
25.10.2024;16:09;A 59;1;0;0;0;0;1;14;2;9;1;9;0;9;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;3
25.10.2024;16:08;A 59;1;3;85;2;55;2;10;2;91;0;0;1;74;1;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;14;17;1;0
25.10.2024;16:07;A 59;1;1;41;0;1;1;9;3;56;0;0;3;34;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2
25.10.2024;16:06;A 59;1;1;5;1;4;3;10;1;18;0;0;2;16;4;75;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;11;19;1;0
25.10.2024;16:05;A 59;1;2;91;2;57;1;8;1;56;0;0;1;7;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;3
25.10.2024;16:04;A 59;1;2;77;2;11;1;12;1;48;0;0;0;48;1;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;6
25.10.2024;16:03;A 59;1;3;47;1;14;1;4;2;79;1;2;2;23;3;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;8;1;0
25.10.2024;16:02;A 59;1;2;12;0;16;1;2;2;53;0;0;2;65;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;0;0
25.10.2024;16:01;A 59;1;0;67;2;32;2;9;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;3;6
25.10.2024;16:00;A 59;1;2;34;1;12;0;0;0;0;0;0;1;2;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
25.10.2024;15:59;A 59;1;1;62;0;0;5;7;1;43;0;0;3;12;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;18;1;0
25.10.2024;15:58;A 59;1;1;1;1;3;0;0;0;52;0;0;1;51;3;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;0
25.10.2024;15:57;A 59;1;3;29;2;46;1;3;3;54;2;14;2;44;4;79;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;7;0;0
25.10.2024;15:56;A 59;1;0;100;2;38;1;8;1;55;0;0;2;43;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;3
25.10.2024;15:55;A 59;1;2;6;3;27;0;0;1;81;0;71;0;81;3;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;19;3;1
25.10.2024;15:54;A 59;1;0;0;0;0;2;10;4;63;1;7;3;58;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;0
25.10.2024;15:53;A 59;1;1;35;1;7;5;17;1;97;1;2;0;100;1;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;17;3;3
25.10.2024;15:52;A 59;1;1;53;1;27;1;1;4;76;0;47;1;87;1;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
25.10.2024;15:51;A 59;1;1;39;2;9;2;46;1;77;2;28;3;54;3;44;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;6;10;4;10
25.10.2024;15:50;A 59;1;0;100;0;0;4;15;1;44;0;0;1;65;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;19;1;1
25.10.2024;15:49;A 59;1;1;2;1;7;2;14;1;84;0;85;0;84;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;11;3;6
25.10.2024;15:48;A 59;1;1;40;1;11;3;37;3;92;1;25;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;18;2;4
25.10.2024;15:47;A 59;1;4;32;2;20;2;15;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;1;1
25.10.2024;15:46;A 59;1;0;0;0;0;2;6;5;87;0;0;0;100;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1
25.10.2024;15:45;A 59;1;0;29;0;0;1;3;4;78;0;0;2;85;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
25.10.2024;15:44;A 59;1;1;53;1;6;0;0;1;75;0;0;2;35;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;21;2;3
25.10.2024;15:43;A 59;1;0;0;1;7;5;27;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;6
25.10.2024;15:42;A 59;1;2;30;1;32;0;0;0;23;1;19;1;1;1;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;10;1;2
25.10.2024;15:41;A 59;1;1;53;2;31;5;37;1;31;0;0;2;13;1;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;46;3;4
25.10.2024;15:40;A 59;1;1;75;0;74;2;18;2;89;0;0;1;85;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;8;15;2;7
25.10.2024;15:39;A 59;1;3;49;2;49;2;9;5;76;0;0;3;45;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;2;3
25.10.2024;15:38;A 59;1;0;100;2;9;1;11;1;50;0;0;2;37;0;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;16;22;1;2
25.10.2024;15:37;A 59;1;1;99;0;0;0;0;2;52;1;2;0;6;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
25.10.2024;15:36;A 59;1;1;0;4;14;2;19;5;35;1;17;1;44;3;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;14;2;3
25.10.2024;15:35;A 59;1;2;8;1;9;4;7;1;82;0;100;1;93;4;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;8;2;1
25.10.2024;15:34;A 59;1;4;30;3;17;1;7;0;0;1;16;2;2;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;2
25.10.2024;15:33;A 59;1;1;6;0;0;2;9;0;4;1;7;0;0;2;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;1
25.10.2024;15:32;A 59;1;0;100;1;10;2;2;0;100;1;95;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;32;0;0
25.10.2024;15:31;A 59;1;2;14;1;11;3;11;3;50;1;18;3;19;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;12;3;8
25.10.2024;15:30;A 59;1;0;0;0;0;1;4;2;10;1;50;1;10;5;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;12;0;0
25.10.2024;15:29;A 59;1;1;6;0;0;2;9;0;0;0;0;0;0;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;18;2;1
25.10.2024;15:28;A 59;1;1;10;1;7;2;8;1;44;0;0;0;48;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1
25.10.2024;15:27;A 59;1;0;0;0;0;4;13;3;20;0;0;1;30;0;86;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;11;16;2;2
25.10.2024;15:26;A 59;1;1;23;1;7;5;8;2;96;0;0;1;91;2;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;13;17;1;4
25.10.2024;15:25;A 59;1;0;0;0;0;1;6;8;79;1;2;3;67;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
25.10.2024;15:24;A 59;1;2;16;3;21;5;13;2;63;0;0;4;59;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;0;4
25.10.2024;15:23;A 59;1;0;0;0;0;1;11;1;25;0;0;2;13;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;1;2
25.10.2024;15:22;A 59;1;0;39;0;0;0;0;4;51;0;0;1;60;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
25.10.2024;15:21;A 59;1;4;50;2;36;1;17;2;58;0;0;3;29;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;2;6
25.10.2024;15:20;A 59;1;1;69;2;17;3;16;1;52;0;0;2;8;7;54;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;5;10;12;2;1
25.10.2024;15:19;A 59;1;2;78;1;72;2;11;1;23;1;13;1;35;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;2;2
25.10.2024;15:18;A 59;1;4;69;2;50;0;0;4;30;0;0;1;41;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;1;0
25.10.2024;15:17;A 59;1;1;0;1;9;3;22;1;80;0;0;4;25;6;70;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;13;19;1;1
25.10.2024;15:16;A 59;1;3;81;13;74;1;0;2;79;0;0;0;81;3;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;0
25.10.2024;15:15;A 59;1;2;41;13;37;3;12;3;44;0;4;2;72;2;85;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;12;4;4
