Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
21.03.2025;07:57;A  6;1;0;100;0;100;0;0;3;2;255;27;4;7;7;8;6;4;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;9;8;9;9;0;0;0;0;1;2;1;2;8;8;8;7
21.03.2025;07:56;A  6;1;0;100;0;100;0;0;2;2;105;56;4;4;3;3;3;2;4;3;4;27;0;0;0;0;0;0;0;0;4;4;0;100;8;31;7;7;0;0;0;0;5;4;5;4;10;8;11;17
21.03.2025;07:55;A  6;1;0;100;0;100;0;0;13;9;138;42;8;11;6;7;6;5;11;8;11;11;0;0;0;0;0;0;0;0;2;2;0;100;8;8;8;8;0;0;0;0;2;2;2;2;5;5;5;5
21.03.2025;07:54;A  6;1;0;100;0;100;0;0;4;4;135;41;6;8;6;11;4;6;8;7;9;11;0;0;0;0;0;0;0;0;2;2;0;100;11;11;11;12;0;0;0;0;0;0;0;0;7;7;7;6
21.03.2025;07:53;A  6;1;0;100;0;100;3;2;5;8;158;43;0;0;0;0;0;0;3;2;4;3;0;0;0;0;0;0;0;0;3;2;0;100;5;4;6;5;0;0;0;0;3;3;3;2;5;5;5;5
21.03.2025;07:52;A  6;1;0;100;0;100;0;0;11;8;31;30;4;5;4;4;4;3;9;6;8;7;0;0;0;0;0;0;0;0;4;4;0;100;10;9;9;9;0;0;0;0;5;4;5;3;7;6;7;6
21.03.2025;07:51;A  6;1;0;100;0;100;0;0;13;9;80;38;6;8;6;6;5;4;12;9;14;15;0;0;0;0;0;0;0;0;5;4;0;100;11;13;11;13;0;0;0;0;4;4;4;4;8;10;9;9
21.03.2025;07:50;A  6;1;0;100;0;100;0;0;7;9;192;45;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;2;1;0;100;3;2;3;2;0;0;0;0;2;1;2;1;6;7;6;8
21.03.2025;07:49;A  6;1;0;100;0;100;0;0;7;6;74;34;3;4;3;2;3;2;7;6;7;9;0;0;0;0;0;0;0;0;0;0;0;100;11;13;11;13;0;0;0;0;1;1;1;1;11;11;11;10
21.03.2025;07:48;A  6;1;0;100;0;100;3;2;5;4;138;42;8;11;7;7;6;4;3;6;4;8;0;0;0;0;0;0;0;0;2;2;0;100;5;7;5;8;0;0;0;0;0;0;0;0;3;5;3;5
21.03.2025;07:47;A  6;1;0;100;0;100;1;1;0;0;185;48;0;0;2;2;3;2;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;7;5;7;6;0;0;0;0;1;1;1;1;7;5;7;5
21.03.2025;07:46;A  6;1;0;100;0;100;0;0;5;3;48;34;8;10;6;5;5;3;5;3;5;4;0;0;0;0;0;0;0;0;3;3;0;100;9;8;9;8;0;0;0;0;6;5;6;4;11;10;11;10
21.03.2025;07:45;A  6;1;0;100;0;100;1;1;7;6;73;35;8;10;8;8;8;6;7;5;8;9;0;0;0;0;0;0;0;0;5;5;0;100;10;10;10;10;0;0;0;0;2;2;2;2;7;6;7;6
21.03.2025;07:44;A  6;1;0;100;0;100;0;0;6;4;-1;0;0;0;3;4;2;2;4;3;4;5;0;0;0;0;1;15;1;15;3;3;0;100;9;9;9;10;0;0;0;0;4;3;4;3;8;8;8;8
21.03.2025;07:43;A  6;1;0;100;0;100;1;0;9;6;58;39;8;12;5;6;5;4;5;3;5;3;0;0;0;0;0;0;0;0;2;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;2;2;3;1
21.03.2025;07:42;A  6;1;0;100;0;100;0;0;4;3;156;41;1;2;3;3;3;2;4;2;4;4;0;0;0;0;0;0;0;0;3;2;0;100;5;5;6;6;0;0;0;0;4;3;4;3;5;5;5;5
21.03.2025;07:41;A  6;1;0;100;0;100;0;0;5;4;129;40;2;2;0;0;0;0;4;3;5;4;0;0;0;0;0;0;0;0;3;3;0;100;5;3;4;3;0;0;0;0;2;2;2;2;6;5;6;5
21.03.2025;07:40;A  6;1;0;100;0;100;0;0;10;7;17;40;7;9;7;6;6;4;11;9;12;12;0;0;0;0;0;0;0;0;2;2;0;100;11;12;11;12;0;0;0;0;2;2;2;1;12;10;12;9
21.03.2025;07:39;A  6;1;0;100;0;100;0;0;3;2;144;44;10;13;10;9;6;4;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;13;12;13;13;0;0;0;0;1;1;1;1;9;6;9;6
21.03.2025;07:38;A  6;1;0;100;0;100;0;0;9;7;144;45;0;0;0;0;0;0;8;5;8;6;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;0;0;0;0;6;6;6;5
21.03.2025;07:37;A  6;1;0;100;0;100;0;0;2;2;228;24;5;6;5;5;5;4;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;0;0;1;1;1;1;3;2;3;1
21.03.2025;07:36;A  6;1;0;100;0;100;0;0;2;1;127;40;3;4;3;3;3;2;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;7;0;0;0;0;1;1;1;1;8;6;8;6
21.03.2025;07:35;A  6;1;0;100;0;100;0;0;9;6;-1;0;1;2;1;1;1;1;7;5;7;6;0;0;0;0;0;0;0;0;3;2;0;100;3;2;4;3;0;0;0;0;4;3;4;2;5;5;5;5
21.03.2025;07:34;A  6;1;0;100;0;100;0;0;9;7;118;39;4;6;4;4;3;2;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;5;6;5;6;0;0;0;0;2;2;2;1;6;5;6;5
21.03.2025;07:33;A  6;1;0;100;0;100;0;0;1;1;159;43;5;6;6;6;5;4;4;3;4;4;0;0;0;0;0;0;0;0;5;4;0;100;11;10;11;10;0;0;0;0;2;2;2;2;7;6;7;5
21.03.2025;07:32;A  6;1;0;100;0;100;0;0;12;8;17;32;5;7;4;4;4;2;9;5;9;8;0;0;0;0;0;0;0;0;3;2;0;100;6;4;6;5;0;0;0;0;3;2;3;2;6;6;6;6
21.03.2025;07:31;A  6;1;0;100;0;100;0;0;10;8;157;43;1;1;1;1;1;1;8;6;8;8;0;0;0;0;0;0;0;0;1;1;0;100;9;8;9;8;0;0;0;0;1;1;1;1;7;5;7;5
21.03.2025;07:30;A  6;1;0;100;0;100;0;0;1;1;194;46;3;4;4;4;4;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;3;0;0;0;0;0;0;0;0;7;6;7;6
21.03.2025;07:29;A  6;1;0;100;0;100;0;0;4;3;24;29;3;3;4;3;4;2;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;12;10;13;10;0;0;0;0;2;1;2;1;15;14;15;12
21.03.2025;07:28;A  6;1;0;100;0;100;0;0;13;10;232;25;6;8;5;5;4;3;11;9;12;13;0;0;0;0;0;0;0;0;2;1;0;100;15;15;15;16;0;0;0;0;0;0;0;0;10;13;10;12
21.03.2025;07:27;A  6;1;0;100;0;100;1;1;2;5;173;46;4;6;3;2;2;1;2;4;2;5;0;0;0;0;0;0;0;0;2;2;0;100;7;8;6;9;0;0;0;0;3;2;3;2;9;7;8;6
21.03.2025;07:26;A  6;1;0;100;0;100;0;0;9;7;160;100;3;4;3;4;2;2;9;6;9;9;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;5;0;0;0;0;0;0;0;0;1;1;1;1
21.03.2025;07:25;A  6;1;0;100;0;100;0;0;4;3;-1;0;0;0;0;0;0;0;4;2;4;4;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;2;3;3
21.03.2025;07:24;A  6;1;0;100;0;100;0;0;3;2;172;44;1;2;2;3;3;3;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;7;6;8;7;0;0;0;0;2;2;2;1;9;7;9;7
21.03.2025;07:23;A  6;1;0;100;0;100;0;0;2;1;61;42;7;10;7;6;5;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;4;3;3;3;0;0;0;0;3;3;3;2;2;2;2;1
21.03.2025;07:22;A  6;1;0;100;0;100;0;0;4;3;199;46;3;4;2;2;1;1;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;4;3;4;3;0;0;0;0;1;1;1;1;4;3;4;3
21.03.2025;07:21;A  6;1;0;100;0;100;0;0;3;2;167;43;2;3;2;2;2;1;1;0;1;1;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;2;0;0;0;0;1;1;1;1;3;8;3;8
21.03.2025;07:20;A  6;1;0;100;0;100;0;0;6;8;11;42;1;1;2;3;2;2;5;8;5;9;0;0;0;0;1;19;1;19;2;1;0;100;6;10;6;9;0;0;0;0;3;2;3;2;4;4;4;4
21.03.2025;07:19;A  6;1;0;100;0;100;0;0;4;2;168;44;4;6;3;3;2;1;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;4;3;4;3
21.03.2025;07:18;A  6;1;0;100;0;100;0;0;4;3;-1;0;6;8;7;6;7;4;2;1;2;2;0;0;0;0;0;0;0;0;4;3;0;100;8;6;8;6;0;0;0;0;4;3;4;3;14;11;14;10
21.03.2025;07:17;A  6;1;0;100;0;100;0;0;10;6;206;48;1;1;0;0;0;0;9;6;9;8;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;4;0;0;0;0;1;1;1;1;1;1;1;1
21.03.2025;07:16;A  6;1;0;100;0;100;0;0;2;2;32;29;1;1;1;1;1;1;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;0;0;0;0;5;4;5;4
21.03.2025;07:15;A  6;1;0;100;0;100;0;0;5;4;-1;0;3;3;3;3;3;2;2;1;2;2;0;0;0;0;0;18;0;18;2;3;0;100;7;7;9;8;0;0;0;0;2;1;2;1;8;7;8;7
21.03.2025;07:14;A  6;1;0;100;0;100;0;0;8;5;96;10;1;1;1;1;1;1;6;5;6;6;0;0;0;0;1;7;1;4;2;2;0;100;3;2;3;3;0;0;0;0;1;1;1;1;2;1;2;1
21.03.2025;07:13;A  6;1;0;100;0;100;0;0;4;3;-1;0;2;2;2;1;1;1;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;4;0;0;0;0;1;1;1;1;3;3;3;3
21.03.2025;07:12;A  6;1;0;100;0;100;0;0;4;3;-1;0;2;2;2;2;2;1;2;2;2;2;0;0;0;0;0;0;0;0;2;2;0;100;7;7;7;7;0;0;0;0;3;2;3;2;9;8;9;8
21.03.2025;07:11;A  6;1;0;100;0;100;0;0;8;6;171;44;2;3;2;2;2;2;9;6;9;9;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;4;0;0;0;0;2;2;2;2;7;6;7;5
21.03.2025;07:10;A  6;1;0;100;0;100;0;0;6;4;52;33;6;7;6;5;6;4;5;3;5;4;0;0;0;0;0;0;0;0;4;3;0;100;9;6;8;6;0;0;0;0;3;2;3;2;3;2;4;2
21.03.2025;07:09;A  6;1;0;100;0;100;0;0;7;5;-1;0;0;0;0;0;0;0;3;2;4;4;0;0;0;0;0;0;0;0;4;2;0;100;2;1;2;1;0;0;0;0;3;2;3;2;3;3;3;3
21.03.2025;07:08;A  6;1;0;100;0;100;0;0;4;3;167;77;1;2;3;3;3;2;4;3;4;5;0;0;0;0;1;18;1;16;2;1;0;100;6;5;6;6;0;0;0;0;2;2;2;1;4;3;4;3
21.03.2025;07:07;A  6;1;0;100;0;100;1;1;4;3;133;14;5;6;3;2;3;1;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;0;0;0;0;5;4;5;4
21.03.2025;07:06;A  6;1;0;100;0;100;1;2;6;4;-1;0;2;2;3;3;3;2;5;3;5;4;0;0;0;0;0;0;0;0;5;4;0;100;8;7;8;7;0;0;0;0;5;3;5;3;10;7;10;7
21.03.2025;07:05;A  6;1;0;100;0;100;1;1;9;6;206;22;2;3;1;1;1;0;6;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;2;0;0;0;0;4;3;4;3;1;1;1;1
21.03.2025;07:04;A  6;1;0;100;0;100;0;0;4;3;124;39;2;3;2;2;2;1;6;4;6;6;0;0;0;0;0;0;0;0;2;1;0;100;7;5;6;5;0;0;0;0;0;0;0;0;6;4;5;4
21.03.2025;07:03;A  6;1;0;100;0;100;0;0;4;2;-1;0;3;4;3;3;3;2;1;0;1;1;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;1;1;1;1;5;4;5;4
21.03.2025;07:02;A  6;1;0;100;0;100;0;0;6;4;96;72;1;1;1;1;1;1;4;3;5;5;0;0;0;0;0;0;0;0;2;1;0;100;6;4;5;5;0;0;0;0;2;1;2;1;1;1;1;0
21.03.2025;07:01;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;3;3;3;3
21.03.2025;07:00;A  6;1;0;100;0;100;0;0;3;2;-1;0;5;8;5;5;5;3;3;2;3;2;0;0;0;0;0;0;0;0;5;4;0;100;5;6;6;7;0;0;0;0;4;3;4;3;6;7;6;7
21.03.2025;06:59;A  6;1;0;100;0;100;6;2;7;8;157;79;0;0;0;0;0;0;7;7;7;9;0;0;0;0;0;0;0;0;3;2;0;100;6;6;5;6;0;0;0;0;3;2;4;3;3;4;3;4
21.03.2025;06:58;A  6;1;0;100;0;100;1;1;7;6;201;20;1;1;1;1;1;1;6;5;6;6;0;0;0;0;0;0;0;0;1;2;0;100;3;3;3;3;0;0;0;0;3;2;1;1;3;3;3;2
21.03.2025;06:57;A  6;1;0;100;0;100;0;0;4;2;-1;0;1;1;1;2;2;1;2;1;4;4;0;0;0;0;1;24;1;22;2;2;0;100;10;9;10;11;0;0;0;0;1;1;1;1;10;9;9;8
21.03.2025;06:56;A  6;1;0;100;0;100;3;1;8;6;165;18;4;4;4;3;3;2;6;6;6;8;0;0;0;0;1;32;1;31;3;4;0;100;3;3;3;3;0;0;0;0;2;2;2;1;2;2;3;2
21.03.2025;06:55;A  6;1;0;100;0;100;0;0;4;3;126;40;3;3;3;3;3;2;4;3;4;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;0;0;0;0;3;2;2;2
21.03.2025;06:54;A  6;1;0;100;0;100;0;0;4;2;-1;0;3;4;3;3;3;2;3;2;4;2;0;0;0;0;0;0;0;0;4;3;0;100;4;4;4;5;0;0;0;0;4;3;4;3;6;5;6;5
21.03.2025;06:53;A  6;1;0;100;0;100;0;0;4;3;73;79;1;3;2;2;2;2;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;0;0;0;0;2;2;2;2
21.03.2025;06:52;A  6;1;0;100;0;100;0;0;2;1;69;8;1;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;0;0;0;0;3;2;3;2
21.03.2025;06:51;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;1;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;5;4;6;5;0;0;1;0;3;3;3;3;5;4;5;4
21.03.2025;06:50;A  6;1;0;100;0;100;0;0;4;3;57;100;1;1;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
21.03.2025;06:49;A  6;1;0;100;0;100;0;0;2;1;-1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
21.03.2025;06:48;A  6;1;0;100;0;100;0;0;1;0;-1;0;3;4;3;3;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;0;0;0;0;3;2;3;2
21.03.2025;06:47;A  6;1;0;100;0;100;0;0;1;1;131;86;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0
21.03.2025;06:46;A  6;1;0;100;0;100;0;0;4;3;166;43;1;1;1;1;1;1;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;0;0;0;0;0;0;5;5;6;5
21.03.2025;06:45;A  6;1;0;100;0;100;0;0;2;1;157;69;2;3;1;1;1;1;2;4;2;4;0;0;0;0;0;0;0;0;1;1;0;100;2;3;2;3;0;0;0;0;0;0;0;0;4;5;3;5
21.03.2025;06:44;A  6;1;0;100;0;100;6;4;2;3;70;71;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
21.03.2025;06:43;A  6;1;0;100;0;100;0;0;1;1;229;23;3;3;3;2;3;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;1;1;1;3;2;3;2
21.03.2025;06:42;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;4;4;5;4
21.03.2025;06:41;A  6;1;0;100;0;100;0;0;7;5;93;10;1;2;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;5;0;0;0;0;1;1;1;1;3;2;2;1
21.03.2025;06:40;A  6;1;0;100;0;100;0;0;1;1;-1;0;2;3;2;2;2;2;3;3;3;3;0;0;0;0;0;0;0;0;3;1;0;100;3;3;3;3;0;0;0;0;0;0;0;0;5;5;5;4
21.03.2025;06:39;A  6;1;0;100;0;100;0;0;4;3;-1;0;3;4;2;2;2;1;2;1;3;3;0;0;0;0;0;0;0;0;2;2;0;100;6;7;6;8;0;0;0;0;2;2;2;2;3;4;3;4
21.03.2025;06:38;A  6;1;0;100;0;100;0;0;3;4;52;32;1;1;1;1;1;1;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2
21.03.2025;06:37;A  6;1;0;100;0;100;0;0;5;4;59;32;2;3;2;2;2;2;7;5;7;7;0;0;0;0;0;0;0;0;0;0;0;100;9;8;9;9;0;0;0;0;0;0;0;0;7;6;7;5
21.03.2025;06:36;A  6;1;0;100;0;100;0;0;3;1;-1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;5;5;6;5
21.03.2025;06:35;A  6;1;0;100;0;100;0;0;1;1;145;100;5;5;4;4;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;0;0;0;0;1;0;0;0
21.03.2025;06:34;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;06:33;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0
21.03.2025;06:32;A  6;1;0;100;0;100;0;0;0;0;113;52;2;3;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;1;1;1;7;7;7;7
21.03.2025;06:31;A  6;1;0;100;0;100;0;0;2;2;-1;0;4;5;4;4;4;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;5;6;5;6;0;0;0;0;0;0;0;0;1;1;1;1
21.03.2025;06:30;A  6;1;0;100;0;100;0;0;6;3;-1;0;0;0;1;1;1;1;3;2;4;5;0;0;0;0;0;0;0;0;1;1;0;100;7;5;6;6;0;0;0;0;1;1;1;1;6;4;5;3
21.03.2025;06:29;A  6;1;0;100;0;100;0;0;2;2;167;55;2;2;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;2;2;2;2
21.03.2025;06:28;A  6;1;0;100;0;100;2;1;2;1;-1;0;3;3;3;2;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;3;0;0;0;0;0;0;0;0;2;1;2;1
21.03.2025;06:27;A  6;1;0;100;0;100;0;0;4;3;-1;0;1;1;1;1;1;0;5;5;5;6;0;0;0;0;1;24;1;22;4;3;0;100;4;4;4;4;0;0;0;0;3;2;3;2;4;5;4;5
21.03.2025;06:26;A  6;1;0;100;0;100;0;0;3;4;15;27;1;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;6;5;5;4
21.03.2025;06:25;A  6;1;0;100;0;100;0;0;5;4;250;47;4;5;4;4;4;2;5;3;5;6;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;6;0;0;0;0;1;0;1;0;1;1;1;2
21.03.2025;06:24;A  6;1;0;100;0;100;0;0;1;3;-1;0;1;1;1;1;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;2;4;2;4;0;0;0;0;0;0;0;0;2;4;2;3
21.03.2025;06:23;A  6;1;0;100;0;100;1;1;2;4;19;28;0;0;2;2;2;2;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;100;4;5;4;6;0;0;0;0;0;0;0;0;4;7;4;7
21.03.2025;06:22;A  6;1;0;100;0;100;0;0;1;1;191;46;5;7;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;0;0;0;0;3;2;3;2
21.03.2025;06:21;A  6;1;0;100;0;100;0;0;0;0;185;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;3;2;3;2
21.03.2025;06:20;A  6;1;0;100;0;100;1;2;1;1;129;41;3;4;3;3;3;2;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;1;1;1;2;1;2;2
21.03.2025;06:19;A  6;1;0;100;0;100;0;0;2;1;114;38;5;6;5;5;5;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;6;5;6;5
21.03.2025;06:18;A  6;1;0;100;0;100;0;0;4;3;172;18;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;06:17;A  6;1;0;100;0;100;0;0;1;1;221;48;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;1;1;1;1;2;2;2;2
21.03.2025;06:16;A  6;1;0;100;0;100;0;0;1;1;254;26;3;4;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;1;2;1;0;0;0;0;1;1;1;1;3;2;3;2
21.03.2025;06:15;A  6;1;0;100;0;100;2;2;3;3;117;14;3;4;3;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;0;0;0;0;3;2;3;2
21.03.2025;06:14;A  6;1;0;100;0;100;0;0;0;0;220;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
21.03.2025;06:13;A  6;1;0;100;0;100;0;0;2;1;171;100;1;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;06:12;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;06:11;A  6;1;0;100;0;100;0;0;5;3;-1;0;0;0;0;0;0;0;3;2;5;4;0;0;0;0;0;0;0;0;3;2;0;100;4;2;4;3;0;0;0;0;0;0;0;0;4;3;4;3
21.03.2025;06:10;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;2;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
21.03.2025;06:09;A  6;1;0;100;0;100;0;0;1;1;127;81;2;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;6;4;6;4;0;0;0;0;0;0;0;0;6;5;6;4
21.03.2025;06:08;A  6;1;0;100;0;100;0;0;1;1;207;23;4;4;4;3;4;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;2;3;3;0;0;0;0;0;0;0;1;2;1;3;1
21.03.2025;06:07;A  6;1;0;100;0;100;0;0;4;2;-1;0;0;0;0;0;0;0;2;1;3;3;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0
21.03.2025;06:06;A  6;1;0;100;0;100;0;0;0;0;38;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;3;3;3;3
21.03.2025;06:05;A  6;1;0;100;0;100;0;0;3;2;-1;0;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;1;1;1;1
21.03.2025;06:04;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0
21.03.2025;06:03;A  6;1;0;100;0;100;0;0;2;1;202;39;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;2;1;2;1
21.03.2025;06:02;A  6;1;0;100;0;100;0;0;0;0;11;27;2;3;2;2;2;1;0;0;1;1;0;0;0;0;0;0;0;0;3;1;0;100;2;1;2;2;0;0;0;0;1;1;1;1;1;1;1;1
21.03.2025;06:01;A  6;1;0;100;0;100;0;0;2;1;-1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1
21.03.2025;06:00;A  6;1;0;100;0;100;0;0;0;0;251;26;2;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;0;0;0;0;1;0;0;0
21.03.2025;05:59;A  6;1;0;100;0;100;0;0;0;0;106;36;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;0;0;0;0;2;1;2;1
21.03.2025;05:58;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
21.03.2025;05:57;A  6;1;0;100;0;100;0;0;1;1;108;36;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
