Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
06.03.2025;13:40;A117;1;0;0;0;0;20;23;14;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:39;A117;1;0;0;0;0;11;14;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:38;A117;1;1;17;0;0;9;46;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:37;A117;1;1;83;0;0;15;17;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:36;A117;1;0;0;0;0;19;22;12;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:35;A117;1;0;0;0;0;18;20;9;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:34;A117;1;0;0;0;0;12;16;14;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:33;A117;1;0;0;0;0;19;22;22;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:32;A117;1;0;32;0;0;9;19;10;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:31;A117;1;0;100;0;0;12;14;6;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:30;A117;1;1;26;0;0;13;44;16;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:29;A117;1;0;94;0;0;10;13;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
06.03.2025;13:28;A117;1;1;6;0;0;19;24;16;19;8;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:27;A117;1;0;0;0;0;11;13;16;18;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:26;A117;1;0;49;0;0;12;35;6;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:25;A117;1;1;71;0;0;11;17;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:24;A117;1;0;0;0;0;12;15;12;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:23;A117;1;1;3;0;0;8;42;15;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:22;A117;1;1;80;0;0;10;17;11;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:21;A117;1;0;0;0;0;20;30;10;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:20;A117;1;0;0;0;0;8;39;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
06.03.2025;13:19;A117;1;0;0;0;0;16;19;10;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
06.03.2025;13:18;A117;1;0;0;0;0;14;36;11;23;2;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:17;A117;1;1;19;0;0;9;10;14;57;2;1;1;2;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
06.03.2025;13:16;A117;1;0;100;0;0;17;20;7;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:15;A117;1;1;6;0;0;13;14;19;26;1;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:14;A117;1;0;0;0;0;15;28;15;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:13;A117;1;0;0;0;0;20;30;21;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:12;A117;1;0;51;0;0;10;54;11;17;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:11;A117;1;1;89;0;0;17;20;14;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:10;A117;1;0;20;0;0;13;57;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:09;A117;1;1;19;0;0;9;10;15;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;13:08;A117;1;0;0;0;0;18;28;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:07;A117;1;0;0;0;0;22;41;20;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:06;A117;1;0;0;0;0;15;57;12;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:05;A117;1;1;53;0;0;10;66;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
06.03.2025;13:04;A117;1;1;13;0;0;9;80;8;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:03;A117;1;0;0;0;0;17;28;15;23;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:02;A117;1;0;0;0;0;14;55;6;11;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:01;A117;1;0;98;0;0;14;29;12;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
06.03.2025;13:00;A117;1;1;23;0;0;16;21;10;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:59;A117;1;0;0;0;0;12;13;15;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:58;A117;1;0;0;0;0;14;16;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:57;A117;1;0;0;0;0;14;22;14;15;5;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:56;A117;1;1;13;0;0;11;57;14;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:55;A117;1;1;41;0;0;11;45;6;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;12:54;A117;1;1;74;0;0;12;18;19;17;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:53;A117;1;0;0;0;0;16;31;20;45;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:52;A117;1;1;46;0;0;12;39;16;27;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:51;A117;1;2;55;0;0;11;69;13;47;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:50;A117;1;1;89;0;0;16;40;9;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:49;A117;1;0;15;0;0;13;69;16;57;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:48;A117;1;1;5;0;0;14;24;19;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;12:47;A117;1;0;0;0;0;13;16;12;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:46;A117;1;0;0;0;0;10;11;16;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:45;A117;1;0;0;0;0;17;24;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:44;A117;1;0;0;0;0;13;14;16;22;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:43;A117;1;0;0;0;0;6;13;12;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:42;A117;1;0;0;0;0;13;47;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;12:41;A117;1;0;0;0;0;15;19;16;32;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
06.03.2025;12:40;A117;1;0;0;0;0;17;31;16;28;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:39;A117;1;1;44;0;0;9;33;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:38;A117;1;0;0;0;0;19;26;18;24;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:37;A117;1;0;47;0;0;11;17;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:36;A117;1;1;55;0;0;15;53;11;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;12:35;A117;1;0;0;0;0;8;11;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;12:34;A117;1;2;8;0;0;14;62;15;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:33;A117;1;0;100;0;0;20;42;13;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:32;A117;1;1;56;0;0;6;39;20;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:31;A117;1;0;0;0;0;11;12;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:30;A117;1;0;0;0;0;17;24;10;12;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:29;A117;1;0;28;0;0;13;67;11;19;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:28;A117;1;1;79;0;0;8;12;9;11;3;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:27;A117;1;0;2;0;0;12;39;12;24;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:26;A117;1;2;69;0;0;10;14;19;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:25;A117;1;0;0;0;0;23;32;7;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:24;A117;1;1;27;0;0;8;46;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:23;A117;1;0;0;0;0;20;28;16;29;6;3;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
06.03.2025;12:22;A117;1;0;0;0;0;15;21;11;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:21;A117;1;0;16;0;0;8;13;13;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:20;A117;1;1;90;0;0;12;14;12;15;3;2;0;0;0;0;1;2;0;0;0;0;0;0;2;4;2;4;0;0;;;;;;;;
06.03.2025;12:19;A117;1;0;0;0;0;15;19;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:18;A117;1;0;0;0;0;17;27;16;39;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:17;A117;1;0;0;0;0;12;42;6;18;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:16;A117;1;0;0;0;0;18;28;14;24;2;1;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;12:15;A117;1;0;0;0;0;19;27;12;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:14;A117;1;0;0;0;0;11;13;14;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:13;A117;1;0;0;0;0;8;11;13;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:12;A117;1;0;0;0;0;9;10;10;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:11;A117;1;0;0;0;0;18;21;10;17;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:10;A117;1;1;67;0;0;5;7;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:09;A117;1;1;62;0;0;11;47;8;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:08;A117;1;1;8;0;0;16;16;15;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:07;A117;1;0;16;0;0;13;63;11;42;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:06;A117;1;1;45;0;0;14;21;19;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;12:05;A117;1;0;0;0;0;8;9;11;21;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:04;A117;1;0;0;0;0;13;14;10;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:03;A117;1;0;0;0;0;12;11;16;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:02;A117;1;0;0;0;0;11;13;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:01;A117;1;0;19;0;0;12;52;10;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:00;A117;1;1;83;0;0;12;17;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:59;A117;1;0;0;0;0;15;30;16;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:58;A117;1;0;84;0;0;12;38;5;11;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:57;A117;1;1;13;0;0;9;27;10;29;1;19;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;11:56;A117;1;0;0;0;0;21;27;14;15;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:55;A117;1;0;0;0;0;11;17;8;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:54;A117;1;0;0;0;0;10;26;12;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:53;A117;1;0;0;0;0;11;13;9;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;11:52;A117;1;0;0;0;0;11;13;12;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:51;A117;1;0;0;0;0;8;8;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:50;A117;1;0;0;0;0;19;26;7;27;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:49;A117;1;0;66;0;0;7;48;15;46;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:48;A117;1;1;11;0;0;16;22;9;10;3;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:47;A117;1;0;39;0;0;11;51;10;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:46;A117;1;1;73;0;0;9;10;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:45;A117;1;0;0;0;0;12;44;13;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:44;A117;1;0;97;0;0;10;19;17;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:43;A117;1;1;53;0;0;11;12;12;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:42;A117;1;0;0;0;0;15;18;14;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:41;A117;1;0;0;0;0;13;49;11;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:40;A117;1;0;28;0;0;14;56;8;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;11:39;A117;1;0;100;0;0;14;15;6;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:38;A117;1;2;18;0;0;16;20;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:37;A117;1;0;0;0;0;13;15;14;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:36;A117;1;0;0;0;0;7;7;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:35;A117;1;0;0;0;0;9;10;11;16;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:34;A117;1;2;55;0;0;10;31;13;38;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:33;A117;1;1;93;0;0;16;25;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:32;A117;1;0;0;0;0;12;15;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:31;A117;1;0;0;0;0;11;40;13;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:30;A117;1;1;88;0;0;8;16;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:29;A117;1;0;0;0;0;18;20;10;11;5;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:28;A117;1;0;0;0;0;15;26;7;8;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:27;A117;1;0;42;0;0;13;53;11;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:26;A117;1;1;11;0;0;9;11;8;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:25;A117;1;0;0;0;0;13;16;9;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:24;A117;1;0;0;0;0;15;30;12;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:23;A117;1;0;0;0;0;19;37;10;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:22;A117;1;0;0;0;0;12;41;9;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;11:21;A117;1;0;0;0;0;15;15;8;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;11:20;A117;1;0;0;0;0;16;23;14;20;3;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:19;A117;1;0;0;0;0;11;55;12;37;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:18;A117;1;0;0;0;0;14;22;8;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:17;A117;1;0;0;0;0;12;47;8;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;11:16;A117;1;1;82;0;0;9;21;19;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:15;A117;1;0;0;0;0;18;38;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:14;A117;1;0;0;0;0;18;35;5;16;1;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:13;A117;1;0;0;0;0;8;73;11;15;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:12;A117;1;0;0;0;0;13;21;11;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;0;;;;;;;;
06.03.2025;11:11;A117;1;0;0;0;0;13;20;10;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:10;A117;1;0;0;0;0;12;14;14;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:09;A117;1;0;0;0;0;14;20;20;28;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:08;A117;1;0;0;0;0;11;39;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:07;A117;1;0;0;0;0;12;51;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:06;A117;1;0;0;0;0;14;60;12;50;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:05;A117;1;0;0;0;0;8;15;9;16;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;;;;;;;;
06.03.2025;11:04;A117;1;1;19;0;0;11;46;13;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:03;A117;1;1;68;0;0;12;16;14;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:02;A117;1;0;0;0;0;13;32;16;37;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:01;A117;1;0;79;0;0;10;38;11;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;;;;;;;;
06.03.2025;11:00;A117;1;2;29;0;0;10;48;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:59;A117;1;0;0;0;0;16;42;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
06.03.2025;10:58;A117;1;0;0;0;0;14;40;8;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:57;A117;1;0;15;0;0;12;64;5;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:56;A117;1;0;100;0;0;16;18;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:55;A117;1;1;37;0;0;8;35;12;38;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:54;A117;1;2;82;0;0;14;28;14;28;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:53;A117;1;2;8;0;0;12;27;11;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:52;A117;1;0;0;0;0;11;11;9;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:51;A117;1;0;0;0;0;9;9;14;20;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:50;A117;1;0;16;0;0;8;31;13;47;3;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
