Datum;Uhrzeit;Bezeichnung;Intervall;TF31Z;TF31B;TF33Z;TF33B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TS55Z;TS55B;TS57Z;TS57B;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;VD521Z;VD521B
16.01.2024;07:28;A 62;1;2;4;0;0;3;65;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:27;A 62;1;8;46;5;27;2;74;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:26;A 62;1;4;22;3;39;4;91;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:25;A 62;1;7;47;5;48;1;98;1;72;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:24;A 62;1;2;4;1;4;5;37;1;13;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2024;07:23;A 62;1;15;37;8;22;6;39;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:22;A 62;1;6;29;4;27;1;64;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:21;A 62;1;5;37;7;38;0;100;1;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:20;A 62;1;7;33;4;10;0;100;1;65;1;14;0;0;0;0;0;0;3;7;0;0;0;0;0;0
16.01.2024;07:19;A 62;1;1;7;1;17;0;100;1;96;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:18;A 62;1;1;8;3;9;4;54;3;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:17;A 62;1;8;39;6;39;4;54;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:16;A 62;1;3;6;1;4;3;68;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:15;A 62;1;11;20;5;31;5;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:14;A 62;1;3;15;4;33;7;70;11;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:13;A 62;1;12;45;6;34;3;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:12;A 62;1;3;8;0;0;2;97;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:11;A 62;1;8;45;6;37;1;97;13;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:10;A 62;1;6;32;7;26;3;58;5;33;1;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2024;07:09;A 62;1;4;16;3;14;1;21;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:08;A 62;1;7;26;8;29;1;74;4;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:07;A 62;1;6;28;5;22;0;100;2;92;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:06;A 62;1;8;28;3;12;3;27;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:05;A 62;1;1;0;2;5;5;58;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:04;A 62;1;3;16;3;6;3;45;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:03;A 62;1;10;26;4;17;2;64;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:02;A 62;1;7;17;3;16;2;82;6;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:01;A 62;1;4;11;3;16;2;77;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:00;A 62;1;8;20;5;11;0;100;4;46;1;16;0;0;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2024;06:59;A 62;1;9;25;5;15;3;60;3;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:58;A 62;1;1;6;0;3;6;61;6;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:57;A 62;1;5;29;3;10;4;82;11;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:56;A 62;1;9;33;2;79;5;80;6;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:55;A 62;1;5;9;5;13;1;79;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:54;A 62;1;11;18;6;19;3;43;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:53;A 62;1;5;16;5;20;8;48;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:52;A 62;1;2;4;1;4;3;73;6;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:51;A 62;1;2;8;3;10;2;31;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:50;A 62;1;3;14;3;23;2;53;2;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:49;A 62;1;6;47;4;33;4;28;4;12;1;15;0;0;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2024;06:48;A 62;1;2;7;0;0;4;22;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:47;A 62;1;5;18;2;13;4;59;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:46;A 62;1;1;25;1;10;2;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:45;A 62;1;6;21;3;24;3;58;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:44;A 62;1;8;21;4;23;3;71;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:43;A 62;1;5;15;3;12;4;67;4;35;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2024;06:42;A 62;1;7;13;7;15;6;35;4;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:41;A 62;1;6;19;4;16;4;68;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:40;A 62;1;4;16;2;12;1;92;6;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:39;A 62;1;2;12;4;7;5;19;4;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:38;A 62;1;6;20;7;23;5;50;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:37;A 62;1;3;20;4;16;2;65;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:36;A 62;1;2;19;2;11;3;48;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:35;A 62;1;4;18;4;16;4;58;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:34;A 62;1;2;10;3;7;1;58;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:33;A 62;1;12;27;8;29;2;50;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:32;A 62;1;5;11;3;10;4;42;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:31;A 62;1;7;16;4;10;3;59;5;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2024;06:30;A 62;1;5;28;7;39;2;65;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2024;06:29;A 62;1;3;21;2;7;0;92;5;73;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:28;A 62;1;5;15;5;13;6;34;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:27;A 62;1;5;6;2;6;8;62;8;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:26;A 62;1;5;12;2;10;5;63;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:25;A 62;1;3;11;2;10;3;64;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:24;A 62;1;6;26;5;25;7;50;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:23;A 62;1;0;0;0;0;8;68;3;2;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:22;A 62;1;3;7;2;7;1;94;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:21;A 62;1;3;20;1;21;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:20;A 62;1;7;32;4;39;5;56;5;32;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:19;A 62;1;6;11;4;20;3;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:18;A 62;1;2;8;3;13;9;36;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:17;A 62;1;11;24;6;31;1;83;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:16;A 62;1;8;21;5;26;3;43;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:15;A 62;1;4;18;2;4;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:14;A 62;1;2;3;2;9;0;100;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:13;A 62;1;7;10;2;7;3;65;6;38;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0
16.01.2024;06:12;A 62;1;7;8;4;11;4;66;4;39;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:11;A 62;1;4;8;2;11;5;69;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:10;A 62;1;3;13;2;7;3;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:09;A 62;1;7;15;4;12;6;31;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:08;A 62;1;0;0;0;0;5;13;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:07;A 62;1;2;18;3;13;5;38;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:06;A 62;1;2;3;1;3;3;57;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:05;A 62;1;6;11;1;3;4;82;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:04;A 62;1;4;12;3;12;1;57;8;32;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:03;A 62;1;2;10;0;12;4;48;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:02;A 62;1;2;4;2;7;7;69;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:01;A 62;1;2;8;0;0;2;82;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;06:00;A 62;1;4;14;1;8;6;31;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:59;A 62;1;1;4;1;4;3;20;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:58;A 62;1;7;19;4;12;4;55;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:57;A 62;1;1;4;0;26;8;59;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:56;A 62;1;0;0;1;1;6;69;6;41;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:55;A 62;1;1;4;1;3;1;96;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:54;A 62;1;8;20;2;5;1;44;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:53;A 62;1;8;17;0;0;4;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:52;A 62;1;7;19;6;19;1;91;4;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:51;A 62;1;3;7;1;7;5;55;7;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:50;A 62;1;1;4;1;2;2;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:49;A 62;1;3;9;4;8;5;29;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:48;A 62;1;7;11;1;7;4;48;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:47;A 62;1;2;8;3;8;6;69;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:46;A 62;1;2;5;2;4;4;73;11;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:45;A 62;1;1;13;2;5;2;21;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:44;A 62;1;3;2;2;8;2;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:43;A 62;1;4;8;2;8;5;70;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:42;A 62;1;2;5;2;5;5;71;13;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:41;A 62;1;7;21;6;19;3;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:40;A 62;1;3;17;1;2;4;50;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:39;A 62;1;4;4;1;4;2;91;9;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:38;A 62;1;5;15;5;11;1;88;3;66;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:37;A 62;1;4;7;1;3;3;52;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:36;A 62;1;2;2;1;4;3;26;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:35;A 62;1;2;3;1;4;4;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:34;A 62;1;0;0;0;0;4;47;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:33;A 62;1;1;1;0;0;4;29;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:32;A 62;1;2;5;2;5;2;56;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:31;A 62;1;4;9;1;12;4;42;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:30;A 62;1;2;2;2;6;2;63;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:29;A 62;1;0;2;0;0;1;29;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:28;A 62;1;4;8;1;7;2;35;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:27;A 62;1;3;5;1;1;6;37;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:26;A 62;1;4;7;4;9;3;31;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:25;A 62;1;1;5;1;3;1;93;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:24;A 62;1;1;5;0;0;0;100;3;83;1;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2024;05:23;A 62;1;2;4;0;0;3;54;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:22;A 62;1;2;2;0;0;7;26;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:21;A 62;1;1;3;1;2;4;30;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:20;A 62;1;0;0;0;0;4;35;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:19;A 62;1;1;3;0;0;2;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:18;A 62;1;4;5;2;6;0;21;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:17;A 62;1;2;8;3;4;1;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:16;A 62;1;1;3;1;2;2;41;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:15;A 62;1;0;0;0;0;3;34;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:14;A 62;1;0;0;0;0;3;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:13;A 62;1;2;4;0;0;4;31;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:12;A 62;1;1;5;1;4;3;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:11;A 62;1;0;0;0;0;4;32;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:10;A 62;1;0;0;0;0;1;74;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:09;A 62;1;2;3;0;0;1;75;3;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:08;A 62;1;1;3;0;0;3;10;1;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:07;A 62;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:06;A 62;1;0;0;0;0;4;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:05;A 62;1;5;5;1;1;5;22;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:04;A 62;1;3;4;0;0;3;22;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:03;A 62;1;1;3;0;0;3;26;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:02;A 62;1;0;0;0;0;2;26;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:01;A 62;1;1;2;0;0;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;05:00;A 62;1;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:59;A 62;1;4;9;1;4;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:58;A 62;1;2;2;0;0;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:57;A 62;1;0;0;0;0;4;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:56;A 62;1;0;0;0;0;6;27;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:55;A 62;1;2;2;1;2;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:54;A 62;1;2;11;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:53;A 62;1;2;3;4;7;1;47;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:52;A 62;1;3;2;1;4;1;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:51;A 62;1;0;0;0;0;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:50;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:49;A 62;1;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:48;A 62;1;0;0;0;0;2;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:47;A 62;1;2;2;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:46;A 62;1;2;4;2;2;1;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:45;A 62;1;0;0;0;0;5;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:44;A 62;1;2;3;1;3;4;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:43;A 62;1;0;0;0;0;4;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:42;A 62;1;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:41;A 62;1;1;0;1;3;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:40;A 62;1;1;2;0;0;4;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:39;A 62;1;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:38;A 62;1;2;2;1;2;2;23;2;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:37;A 62;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:36;A 62;1;3;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:35;A 62;1;0;0;0;0;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:34;A 62;1;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:33;A 62;1;5;12;2;4;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:32;A 62;1;1;2;1;3;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:31;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:30;A 62;1;2;1;1;4;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:29;A 62;1;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:28;A 62;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:27;A 62;1;0;0;0;0;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:26;A 62;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:25;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:24;A 62;1;0;0;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:23;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:22;A 62;1;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:21;A 62;1;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:20;A 62;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:19;A 62;1;0;0;0;0;2;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:18;A 62;1;2;1;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:17;A 62;1;1;2;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:16;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:15;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:14;A 62;1;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:13;A 62;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:12;A 62;1;2;3;1;3;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:11;A 62;1;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:10;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:09;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:08;A 62;1;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:07;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:06;A 62;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:05;A 62;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:04;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:03;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:02;A 62;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:01;A 62;1;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;04:00;A 62;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;03:59;A 62;1;1;3;1;2;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;03:58;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;03:57;A 62;1;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
