Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
26.10.2024;10:53;A 61;1;5;3;4;3;3;2;3;21;3;1;4;5;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:52;A 61;1;3;1;4;4;5;6;3;27;1;0;4;3;6;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:51;A 61;1;1;0;3;2;3;2;3;19;0;0;8;7;7;7;4;33;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:50;A 61;1;3;1;4;3;5;6;2;23;2;0;6;6;6;7;6;34;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:49;A 61;1;0;0;0;0;0;0;0;0;3;0;5;9;5;10;3;26;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:48;A 61;1;2;1;0;0;0;0;2;1;0;0;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:47;A 61;1;2;0;3;2;3;3;3;20;1;0;5;6;4;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:46;A 61;1;1;0;1;0;1;1;1;6;0;0;2;2;1;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:45;A 61;1;0;0;1;1;1;0;1;8;0;0;1;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:44;A 61;1;0;0;1;0;1;1;1;7;3;2;7;10;4;5;4;43;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:43;A 61;1;2;3;2;2;3;3;2;16;1;0;5;5;2;2;2;16;0;0;0;0;0;0;1;1;0;0;0;0
26.10.2024;10:42;A 61;1;1;0;1;0;1;0;1;6;1;0;4;4;6;7;3;24;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:41;A 61;1;2;1;4;3;4;3;2;25;2;0;5;5;4;4;6;30;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:40;A 61;1;1;0;0;0;0;0;0;0;0;0;4;4;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:39;A 61;1;3;1;4;4;3;4;3;23;0;0;2;2;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:38;A 61;1;7;4;4;4;4;5;3;27;2;0;2;2;2;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:37;A 61;1;3;2;4;3;5;5;3;22;11;2;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:36;A 61;1;3;4;3;2;4;4;3;21;18;5;5;9;5;6;2;40;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:35;A 61;1;5;5;6;6;5;6;3;42;6;2;6;7;5;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:34;A 61;1;1;0;0;0;0;0;0;0;4;0;4;4;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:33;A 61;1;2;1;3;3;2;3;3;21;6;1;3;3;2;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:32;A 61;1;1;0;3;3;4;2;2;20;6;2;5;5;7;9;2;31;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:31;A 61;1;4;1;4;3;4;4;2;22;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:30;A 61;1;1;1;1;1;2;2;2;9;2;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:29;A 61;1;1;0;1;1;1;1;1;8;6;1;3;3;2;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:28;A 61;1;4;3;4;4;4;5;3;28;5;1;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:27;A 61;1;0;0;0;0;0;0;0;0;2;0;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:26;A 61;1;2;1;2;1;2;1;1;9;3;1;1;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:25;A 61;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:24;A 61;1;1;0;2;1;1;0;2;13;4;2;4;5;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:23;A 61;1;2;1;2;1;3;4;2;13;9;2;8;8;8;8;4;36;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:22;A 61;1;2;2;3;3;5;3;1;15;17;5;3;3;4;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:21;A 61;1;1;0;2;1;1;1;1;6;11;4;4;7;4;6;4;30;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:20;A 61;1;5;3;6;7;6;8;5;57;24;6;4;4;4;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:19;A 61;1;3;2;2;2;3;4;2;13;11;3;2;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:18;A 61;1;4;2;2;1;2;2;1;10;22;6;1;0;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:17;A 61;1;0;0;1;0;1;0;0;0;6;1;3;3;3;3;3;30;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:16;A 61;1;2;1;3;2;3;3;3;18;38;10;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:15;A 61;1;3;2;2;9;1;1;0;17;6;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:14;A 61;1;4;2;5;27;6;7;4;56;7;1;4;13;3;3;3;28;0;0;1;1;0;0;0;0;0;0;0;0
26.10.2024;10:13;A 61;1;5;7;3;10;3;3;2;32;19;4;3;36;3;1;3;13;1;1;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:12;A 61;1;6;4;9;42;9;19;4;76;9;3;1;9;2;2;1;10;1;1;1;1;0;0;0;0;0;0;0;0
26.10.2024;10:11;A 61;1;6;4;5;6;5;6;2;25;16;3;1;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:10;A 61;1;3;2;4;4;3;6;3;24;53;17;3;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:09;A 61;1;1;1;0;0;0;0;0;0;36;8;3;2;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:08;A 61;1;1;0;2;1;2;4;2;15;26;5;3;2;3;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:07;A 61;1;1;3;0;0;0;0;0;0;29;7;6;6;7;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:06;A 61;1;5;2;6;5;6;6;5;35;26;5;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:05;A 61;1;4;2;3;3;2;2;1;18;23;8;9;13;9;13;3;41;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:04;A 61;1;2;1;4;5;5;7;3;30;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:03;A 61;1;1;0;2;27;2;1;1;41;16;3;2;13;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:02;A 61;1;4;6;4;4;4;6;4;32;1;0;2;1;1;0;4;12;0;0;0;0;1;1;0;0;0;0;0;0
26.10.2024;10:01;A 61;1;6;8;4;4;5;5;2;23;58;15;6;21;7;6;3;37;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:00;A 61;1;2;1;4;4;4;4;2;22;35;9;4;12;4;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:59;A 61;1;3;4;2;2;2;2;2;15;42;9;2;25;2;2;2;14;0;0;4;6;0;0;0;0;0;0;0;0
26.10.2024;09:58;A 61;1;1;0;1;0;1;1;1;6;18;4;4;4;1;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:57;A 61;1;2;1;2;6;4;3;2;22;9;3;4;23;6;6;3;32;0;0;0;0;1;1;0;0;0;0;0;0
26.10.2024;09:56;A 61;1;2;1;2;2;2;2;2;16;18;6;4;3;5;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:55;A 61;1;2;2;1;1;0;1;1;7;5;1;3;3;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:54;A 61;1;2;1;3;3;3;3;3;23;3;1;4;5;3;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:53;A 61;1;6;3;7;7;8;8;5;46;20;7;5;5;6;6;3;24;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:52;A 61;1;2;1;3;2;2;1;2;12;20;4;3;2;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:51;A 61;1;4;3;3;15;1;1;1;27;41;8;3;1;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:50;A 61;1;5;6;5;20;3;4;3;32;36;7;1;0;1;0;2;7;1;1;1;2;0;0;0;0;0;0;0;0
26.10.2024;09:49;A 61;1;3;3;7;5;6;6;3;28;36;7;4;2;2;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:48;A 61;1;2;1;2;2;4;4;1;9;17;2;1;1;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:47;A 61;1;3;2;3;3;3;3;2;19;26;5;4;4;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:46;A 61;1;1;0;1;0;1;0;1;5;7;1;5;5;6;6;4;26;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:45;A 61;1;2;1;3;15;2;2;1;40;16;2;1;0;1;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
26.10.2024;09:44;A 61;1;6;5;7;7;7;7;5;45;83;19;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:43;A 61;1;3;1;2;2;0;0;0;6;37;9;3;3;3;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:42;A 61;1;0;0;1;1;3;3;1;9;73;17;5;7;5;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:41;A 61;1;3;6;2;1;1;1;2;14;83;10;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:40;A 61;1;0;0;1;0;3;2;1;4;125;16;5;5;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:39;A 61;1;3;1;5;4;5;4;1;26;121;17;3;3;5;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:38;A 61;1;3;4;5;5;5;5;2;28;126;18;3;3;3;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:37;A 61;1;3;2;3;3;2;2;3;17;132;17;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:36;A 61;1;7;5;6;7;6;7;2;36;141;18;2;3;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:35;A 61;1;4;4;3;8;1;1;3;19;152;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:34;A 61;1;0;0;1;6;3;4;1;14;149;14;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0
26.10.2024;09:33;A 61;1;3;0;3;2;3;3;3;20;155;13;2;2;2;2;3;10;1;1;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:32;A 61;1;2;1;5;5;4;4;5;32;137;13;3;3;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:31;A 61;1;1;0;4;3;4;4;2;23;101;9;6;5;3;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:30;A 61;1;1;0;1;1;1;2;1;8;44;3;1;1;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:29;A 61;1;3;1;3;3;4;3;2;18;37;3;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:28;A 61;1;4;3;5;4;4;4;3;30;81;8;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:27;A 61;1;3;3;4;4;5;5;3;27;20;2;2;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:26;A 61;1;1;1;1;1;2;1;1;7;29;3;4;5;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:25;A 61;1;0;0;2;2;1;1;1;7;115;10;3;3;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:24;A 61;1;2;1;2;2;2;2;1;10;19;1;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:23;A 61;1;2;1;2;1;1;1;2;14;2;0;3;3;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:22;A 61;1;3;1;4;4;5;6;3;29;0;0;1;1;3;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:21;A 61;1;4;3;3;3;3;3;2;20;2;0;4;4;5;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:20;A 61;1;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:19;A 61;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:18;A 61;1;2;1;2;1;2;2;2;14;0;0;5;5;5;5;2;25;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:17;A 61;1;1;0;1;0;1;0;1;6;2;0;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:16;A 61;1;0;0;2;1;1;1;1;6;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:15;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:14;A 61;1;0;0;1;0;2;1;1;5;1;0;6;6;4;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:13;A 61;1;1;2;0;0;0;0;1;6;1;1;1;1;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:12;A 61;1;1;0;1;0;1;1;1;6;0;0;3;2;3;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:11;A 61;1;1;0;2;1;1;1;1;9;0;0;4;4;3;2;3;21;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:10;A 61;1;4;2;4;3;4;4;3;26;0;0;5;5;6;6;3;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:09;A 61;1;0;0;0;0;0;0;0;0;2;0;5;4;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:08;A 61;1;0;0;0;0;0;0;0;0;2;0;6;7;5;5;5;27;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:07;A 61;1;1;2;1;2;1;2;1;8;0;0;2;1;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:06;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:05;A 61;1;3;1;3;3;3;3;2;19;0;0;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:04;A 61;1;5;1;5;4;4;5;2;25;2;1;5;5;5;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:03;A 61;1;2;1;1;0;2;1;1;6;0;0;2;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:02;A 61;1;3;2;5;4;4;4;3;25;1;0;2;2;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:01;A 61;1;3;1;4;4;4;4;3;31;1;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:00;A 61;1;1;0;1;0;1;0;1;7;2;1;2;2;2;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:59;A 61;1;1;1;1;0;0;0;2;2;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:58;A 61;1;1;0;3;2;3;2;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:57;A 61;1;1;2;0;0;1;0;0;0;1;1;2;3;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:56;A 61;1;1;0;1;0;2;1;1;6;3;1;4;5;4;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:55;A 61;1;2;1;1;0;1;0;1;6;2;1;2;2;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:54;A 61;1;3;1;4;4;5;5;2;23;2;0;3;2;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:53;A 61;1;0;0;0;0;0;0;0;0;2;0;3;3;3;2;2;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:52;A 61;1;0;0;0;0;0;0;0;0;1;1;2;3;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:51;A 61;1;1;0;1;0;1;1;1;6;0;0;2;2;3;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:50;A 61;1;0;0;1;0;2;1;1;6;2;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:49;A 61;1;2;1;2;2;2;2;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:48;A 61;1;3;2;2;2;2;2;1;16;0;0;2;1;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:47;A 61;1;0;0;0;0;1;0;0;0;2;0;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:46;A 61;1;0;0;1;0;1;1;1;7;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:45;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:44;A 61;1;5;3;6;6;4;5;4;35;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:43;A 61;1;0;0;1;0;2;1;2;8;71;10;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:42;A 61;1;1;0;1;1;0;0;0;4;123;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:41;A 61;1;1;0;1;0;2;2;2;9;123;14;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:40;A 61;1;2;1;2;3;1;2;1;11;138;14;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:39;A 61;1;2;3;1;1;2;2;2;14;145;14;2;3;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:38;A 61;1;2;4;0;0;0;0;0;0;143;14;3;3;3;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:37;A 61;1;1;0;1;0;1;1;1;6;122;11;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:36;A 61;1;0;0;0;0;1;0;0;0;97;9;4;4;4;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:35;A 61;1;0;0;0;0;1;0;0;0;106;10;2;4;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:34;A 61;1;3;1;2;2;2;2;1;11;16;2;3;3;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:33;A 61;1;0;0;0;0;0;0;0;0;39;4;1;1;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:32;A 61;1;0;0;0;0;0;0;0;0;15;2;4;4;4;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:31;A 61;1;0;0;0;0;0;0;0;0;23;2;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:30;A 61;1;2;1;2;2;2;2;2;14;36;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:29;A 61;1;0;0;0;0;0;0;0;0;67;9;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:28;A 61;1;0;0;0;0;0;0;0;0;63;9;3;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:27;A 61;1;2;1;2;2;2;2;1;11;31;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:26;A 61;1;1;1;2;2;2;2;2;13;102;15;3;2;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:25;A 61;1;1;0;1;0;1;0;1;6;40;4;3;3;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:24;A 61;1;2;5;1;0;1;1;1;6;60;10;3;3;5;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:23;A 61;1;3;1;3;2;3;3;3;19;109;15;1;6;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:22;A 61;1;0;0;0;0;0;0;0;0;110;13;1;0;2;2;1;5;0;0;1;1;0;0;0;0;0;0;0;0
26.10.2024;08:21;A 61;1;2;1;1;1;1;1;1;9;105;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:20;A 61;1;0;0;0;0;0;0;0;0;114;13;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:19;A 61;1;1;0;1;1;1;1;1;8;48;6;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:18;A 61;1;0;0;0;0;1;0;0;0;21;2;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:17;A 61;1;0;0;0;0;0;0;0;0;85;9;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:16;A 61;1;0;0;0;0;0;0;0;0;80;9;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:15;A 61;1;1;2;1;2;0;1;1;11;79;9;3;2;3;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:14;A 61;1;0;0;0;0;1;1;0;0;120;13;2;2;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:13;A 61;1;2;4;1;1;1;1;1;7;111;13;2;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:12;A 61;1;0;0;0;0;0;0;0;0;117;11;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:11;A 61;1;1;0;1;1;1;1;1;7;63;6;3;2;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:10;A 61;1;2;2;2;2;1;0;0;9;48;9;3;7;2;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:09;A 61;1;0;0;1;1;3;3;2;10;119;12;2;1;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:08;A 61;1;1;0;2;2;1;1;2;11;122;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:07;A 61;1;0;0;0;0;1;1;1;7;130;12;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:06;A 61;1;1;0;1;0;2;1;1;6;126;12;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:05;A 61;1;0;0;0;0;1;0;0;0;134;12;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:04;A 61;1;0;0;0;0;0;0;0;0;107;9;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:03;A 61;1;1;4;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:02;A 61;1;0;0;1;0;1;1;1;9;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:01;A 61;1;0;0;0;0;0;0;0;0;72;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:00;A 61;1;1;1;2;1;2;1;3;12;80;8;2;3;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:59;A 61;1;0;0;0;0;0;0;0;0;42;4;2;1;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:58;A 61;1;0;0;0;0;0;0;0;0;154;16;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:57;A 61;1;0;0;0;0;0;0;0;0;172;17;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:56;A 61;1;2;3;1;1;1;1;1;8;222;25;1;3;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:55;A 61;1;2;1;3;2;3;3;3;20;230;21;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:54;A 61;1;0;0;0;0;0;0;0;0;217;20;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:53;A 61;1;0;0;0;0;0;0;0;0;186;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:52;A 61;1;1;0;2;1;2;1;2;15;175;16;2;1;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:51;A 61;1;0;0;0;0;0;0;0;0;162;13;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:50;A 61;1;4;6;4;3;4;4;4;22;180;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:49;A 61;1;1;0;1;0;1;1;1;7;130;10;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:48;A 61;1;1;1;1;1;1;1;1;10;132;13;5;7;6;7;2;26;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:47;A 61;1;2;1;3;3;3;4;1;16;95;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:46;A 61;1;1;0;1;0;0;0;0;9;31;2;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:45;A 61;1;1;0;3;3;4;4;4;24;4;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
