Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
11.12.2024;12:07;A 99;1;2;4;7;41;3;6;5;21;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:06;A 99;1;1;0;2;26;8;10;10;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:05;A 99;1;0;0;3;34;9;11;4;73;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:04;A 99;1;1;1;5;54;3;3;4;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:03;A 99;1;1;9;7;70;1;2;3;49;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:02;A 99;1;0;0;6;26;1;1;4;46;2;19;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:01;A 99;1;0;0;7;25;1;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:00;A 99;1;0;0;6;36;4;5;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:59;A 99;1;0;0;3;13;2;36;3;79;1;14;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:58;A 99;1;0;0;7;36;3;3;8;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:57;A 99;1;0;0;4;39;3;24;2;35;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:56;A 99;1;0;0;2;38;0;0;4;6;2;24;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:55;A 99;1;0;0;5;46;2;4;5;16;1;6;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:54;A 99;1;0;0;0;44;5;13;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:53;A 99;1;1;37;4;39;7;7;8;32;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;11:52;A 99;1;0;0;4;26;3;36;2;64;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:51;A 99;1;0;0;4;53;0;0;4;20;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:50;A 99;1;0;0;4;60;5;11;5;77;0;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:49;A 99;1;0;0;2;51;3;42;2;70;2;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:48;A 99;1;0;0;8;45;2;6;7;39;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;11:47;A 99;1;0;0;2;13;3;6;4;67;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:46;A 99;1;0;0;7;31;7;9;12;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:45;A 99;1;1;3;5;31;2;58;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:44;A 99;1;0;0;4;28;4;4;4;81;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;11:43;A 99;1;0;0;6;35;3;5;9;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:42;A 99;1;0;0;2;45;2;5;4;18;3;24;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:41;A 99;1;0;86;1;83;4;9;6;45;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:40;A 99;1;1;6;3;80;5;6;2;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:39;A 99;1;0;0;2;61;4;11;8;44;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:38;A 99;1;0;0;2;27;7;10;7;46;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:37;A 99;1;0;0;4;16;4;6;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:36;A 99;1;0;0;4;50;2;15;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:35;A 99;1;0;0;3;56;2;55;2;28;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;11:34;A 99;1;3;3;9;42;6;32;7;38;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:33;A 99;1;0;0;6;36;3;15;2;50;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:32;A 99;1;0;0;2;41;3;41;4;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:31;A 99;1;0;0;2;25;5;9;6;25;1;13;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:30;A 99;1;0;0;5;26;6;10;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:29;A 99;1;0;0;4;20;4;11;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:28;A 99;1;0;0;6;23;10;21;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:27;A 99;1;0;0;3;23;3;11;4;53;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:26;A 99;1;1;6;2;82;4;10;5;35;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:25;A 99;1;1;5;4;59;5;12;2;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:24;A 99;1;0;0;5;21;4;2;9;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:23;A 99;1;0;0;7;62;4;58;3;87;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:22;A 99;1;1;5;4;49;3;5;5;41;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;11:21;A 99;1;0;0;7;37;7;34;8;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:20;A 99;1;0;0;6;35;1;29;4;37;1;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;11:19;A 99;1;0;0;5;33;4;5;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:18;A 99;1;0;0;2;31;3;40;3;71;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:17;A 99;1;0;0;3;14;1;2;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:16;A 99;1;0;0;4;23;2;3;2;55;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:15;A 99;1;0;0;3;36;3;3;6;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:14;A 99;1;0;0;7;30;4;7;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:13;A 99;1;0;0;4;67;2;6;7;34;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:12;A 99;1;0;0;2;71;5;9;3;34;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:11;A 99;1;0;0;2;94;1;4;2;52;2;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:10;A 99;1;0;0;4;15;3;9;2;71;1;12;0;0;1;1;0;0;1;4;0;0;0;0;;;;;;;;;;
11.12.2024;11:09;A 99;1;0;0;4;13;5;19;5;85;1;16;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:08;A 99;1;0;0;2;32;3;2;3;19;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:07;A 99;1;0;0;1;3;3;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:06;A 99;1;0;0;1;57;2;2;5;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:05;A 99;1;0;0;4;32;3;10;4;88;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:04;A 99;1;0;0;3;27;6;13;7;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:03;A 99;1;0;0;3;28;4;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:02;A 99;1;0;0;6;35;4;7;3;82;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;11:01;A 99;1;0;0;1;39;1;4;2;19;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;11:00;A 99;1;0;0;2;31;3;10;1;39;1;10;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:59;A 99;1;0;0;5;15;4;4;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:58;A 99;1;0;0;6;29;4;4;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:57;A 99;1;0;0;3;8;5;11;4;75;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:56;A 99;1;0;0;7;28;4;13;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:55;A 99;1;0;0;8;28;4;7;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:54;A 99;1;0;0;5;30;4;30;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:53;A 99;1;0;0;6;21;3;24;2;31;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:52;A 99;1;1;1;6;25;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:51;A 99;1;0;0;3;27;3;9;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:50;A 99;1;0;0;1;15;1;2;4;14;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:49;A 99;1;0;0;3;16;5;14;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:48;A 99;1;0;0;6;37;7;13;8;36;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;10:47;A 99;1;0;0;1;45;8;11;6;48;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:46;A 99;1;0;0;4;14;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:45;A 99;1;0;0;1;36;5;15;2;54;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:44;A 99;1;1;8;2;59;4;18;2;60;1;9;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;10:43;A 99;1;0;0;3;18;1;2;3;80;1;12;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;10:42;A 99;1;0;0;6;24;3;8;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:41;A 99;1;0;0;3;30;2;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:40;A 99;1;0;0;7;35;5;6;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:39;A 99;1;0;0;4;40;5;6;5;27;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:38;A 99;1;2;8;2;40;4;7;4;67;0;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:37;A 99;1;0;0;3;9;3;3;6;44;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:36;A 99;1;0;0;1;37;2;9;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:35;A 99;1;0;0;4;24;5;40;9;40;2;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:34;A 99;1;0;0;1;9;3;40;3;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:33;A 99;1;1;10;2;45;3;5;3;16;1;18;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:32;A 99;1;1;1;3;39;4;6;6;59;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:31;A 99;1;0;0;4;17;3;4;6;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:30;A 99;1;0;0;6;29;2;6;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:29;A 99;1;4;19;1;73;6;10;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:28;A 99;1;0;0;3;56;5;12;6;49;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:27;A 99;1;1;2;2;59;4;34;3;34;1;13;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:26;A 99;1;0;0;5;18;6;12;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:25;A 99;1;0;0;3;10;2;5;2;28;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:24;A 99;1;0;0;3;20;3;4;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:23;A 99;1;0;0;6;28;2;9;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:22;A 99;1;0;5;2;9;3;8;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:21;A 99;1;1;12;5;20;6;37;4;73;1;2;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;10:20;A 99;1;3;5;6;69;8;43;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:19;A 99;1;1;5;2;48;2;44;1;65;2;31;2;3;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:18;A 99;1;0;0;2;53;1;49;4;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:17;A 99;1;1;1;2;36;5;12;6;34;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;10:16;A 99;1;3;13;5;77;5;26;3;70;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:15;A 99;1;0;0;2;15;0;0;2;75;1;12;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:14;A 99;1;0;0;6;36;2;3;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:13;A 99;1;0;0;2;37;7;21;10;40;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:12;A 99;1;0;0;2;56;4;4;5;24;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:11;A 99;1;2;4;4;62;5;11;3;73;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;10:10;A 99;1;0;0;2;76;7;28;6;21;1;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:09;A 99;1;0;0;2;47;2;6;4;29;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;10:08;A 99;1;6;12;4;21;10;58;7;76;1;12;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;10:07;A 99;1;5;8;5;25;5;7;4;94;1;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:06;A 99;1;0;0;4;21;4;49;4;65;0;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:05;A 99;1;0;0;2;17;3;2;2;15;2;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:04;A 99;1;0;0;2;41;4;26;4;75;1;23;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:03;A 99;1;0;0;5;83;5;21;2;53;2;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;10:02;A 99;1;0;0;2;8;2;5;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:01;A 99;1;0;0;0;19;4;7;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;10:00;A 99;1;0;0;4;36;9;8;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:59;A 99;1;0;0;5;35;4;52;3;56;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:58;A 99;1;0;0;9;33;2;5;3;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:57;A 99;1;0;0;3;34;5;8;7;49;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:56;A 99;1;3;7;4;56;9;19;7;49;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:55;A 99;1;2;4;2;74;7;16;8;45;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:54;A 99;1;2;35;2;41;4;10;3;58;1;4;1;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:53;A 99;1;0;0;3;8;7;16;8;71;1;11;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;09:52;A 99;1;0;0;3;22;3;7;4;68;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:51;A 99;1;0;0;3;57;3;6;6;49;1;11;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:50;A 99;1;0;0;4;38;3;7;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:49;A 99;1;0;0;6;31;4;6;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:48;A 99;1;0;0;4;21;4;9;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:47;A 99;1;0;0;2;23;4;22;7;69;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:46;A 99;1;0;0;5;23;8;14;6;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:45;A 99;1;0;0;4;41;6;16;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:44;A 99;1;0;0;4;37;5;43;5;67;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:43;A 99;1;0;0;3;38;3;2;2;17;1;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;09:42;A 99;1;0;0;5;19;4;17;5;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;09:41;A 99;1;0;0;2;37;5;59;4;81;1;6;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:40;A 99;1;1;1;5;24;6;10;5;31;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;09:39;A 99;1;0;0;4;14;6;9;11;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:38;A 99;1;0;0;5;25;2;3;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:37;A 99;1;0;0;5;24;2;3;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:36;A 99;1;0;0;4;35;5;6;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:35;A 99;1;0;0;3;19;3;4;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:34;A 99;1;0;0;5;25;5;8;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:33;A 99;1;0;0;2;14;6;51;6;75;2;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:32;A 99;1;0;0;1;19;3;6;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:31;A 99;1;1;3;5;31;8;63;2;70;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:30;A 99;1;1;3;3;62;1;8;1;33;1;10;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:29;A 99;1;0;0;3;24;3;5;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:28;A 99;1;1;1;2;9;5;7;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:27;A 99;1;0;0;2;65;2;49;3;59;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:26;A 99;1;0;0;2;11;4;7;6;41;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:25;A 99;1;0;0;6;31;5;7;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:24;A 99;1;0;0;8;44;3;8;3;25;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:23;A 99;1;0;0;4;30;6;11;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:22;A 99;1;0;0;2;47;3;8;6;34;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:21;A 99;1;0;0;5;26;4;7;6;19;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;09:20;A 99;1;0;0;1;72;2;28;4;79;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:19;A 99;1;0;0;5;12;8;15;5;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:18;A 99;1;0;0;2;52;4;57;3;66;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:17;A 99;1;0;0;1;73;13;54;8;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:16;A 99;1;0;0;3;32;8;29;8;68;2;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:15;A 99;1;0;0;2;91;7;17;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:14;A 99;1;0;0;3;16;6;27;8;33;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;09:13;A 99;1;0;0;0;0;6;14;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:12;A 99;1;0;0;3;46;5;13;4;47;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:11;A 99;1;0;0;2;18;6;12;7;26;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:10;A 99;1;0;0;2;7;2;57;2;66;1;18;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:09;A 99;1;0;31;3;38;2;52;2;27;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:08;A 99;1;0;100;3;28;6;12;8;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:07;A 99;1;0;100;4;16;10;22;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:06;A 99;1;0;100;3;26;5;14;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:05;A 99;1;0;100;0;42;7;46;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:04;A 99;1;0;100;2;22;8;24;6;34;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:03;A 99;1;0;100;2;7;6;17;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:02;A 99;1;1;80;2;50;12;47;6;60;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:01;A 99;1;0;0;1;3;11;63;0;71;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;09:00;A 99;1;0;0;3;23;2;4;3;8;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;08:59;A 99;1;4;21;1;66;4;20;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:58;A 99;1;0;0;4;30;11;22;7;35;1;7;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
11.12.2024;08:57;A 99;1;0;0;4;20;4;45;3;83;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:56;A 99;1;0;0;1;8;3;42;1;59;1;13;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
11.12.2024;08:55;A 99;1;0;0;5;14;6;17;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:54;A 99;1;0;0;4;31;4;31;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
