Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
18.03.2025;08:47;A  6;1;0;100;0;100;0;0;15;11;145;20;7;9;7;7;7;5;9;6;9;8;0;0;0;0;0;0;0;0;5;4;0;100;8;10;9;11;0;0;0;0;4;3;4;3;10;12;10;12
18.03.2025;08:46;A  6;1;0;100;0;100;1;1;9;7;56;36;9;13;11;12;10;7;5;6;6;10;0;0;0;0;0;0;0;0;4;4;0;100;8;7;8;7;0;0;0;0;4;3;4;3;7;6;7;6
18.03.2025;08:45;A  6;1;0;100;0;100;0;0;6;4;96;39;3;3;2;1;1;1;5;3;6;5;0;0;0;0;0;0;0;0;5;4;0;100;6;6;6;6;0;0;0;0;5;4;5;4;7;6;7;6
18.03.2025;08:44;A  6;1;0;100;0;100;0;0;8;6;91;55;5;7;6;6;6;4;6;4;6;6;0;0;0;0;0;0;0;0;1;1;0;100;6;7;6;7;0;0;0;0;2;2;2;2;9;12;9;12
18.03.2025;08:43;A  6;1;0;100;0;100;0;0;11;11;88;35;3;4;2;2;2;2;8;8;8;11;0;0;0;0;0;0;0;0;3;2;0;100;8;8;8;8;0;0;0;0;1;1;1;1;3;2;3;2
18.03.2025;08:42;A  6;1;0;100;0;100;0;0;5;3;108;37;2;2;4;3;4;2;5;3;5;3;0;0;0;0;0;0;0;0;1;1;0;100;10;9;11;10;0;0;0;0;1;1;1;1;7;6;7;6
18.03.2025;08:41;A  6;1;0;100;0;100;0;0;5;3;172;46;6;8;4;4;4;2;6;4;6;5;0;0;0;0;0;0;0;0;4;4;0;100;3;2;2;2;0;0;0;0;4;3;4;3;1;1;1;1
18.03.2025;08:40;A  6;1;0;100;0;100;1;1;5;4;73;49;2;4;2;3;1;1;1;1;1;1;0;0;0;0;0;0;0;0;6;6;0;100;3;3;4;3;0;0;0;0;5;4;4;3;6;5;6;5
18.03.2025;08:39;A  6;1;0;100;0;100;0;0;8;6;150;43;7;10;7;8;6;5;7;5;7;6;0;0;0;0;0;0;0;0;3;2;0;100;5;4;5;4;0;0;0;0;3;2;3;2;4;3;4;3
18.03.2025;08:38;A  6;1;0;100;0;100;0;0;8;6;48;33;2;3;2;3;3;2;5;4;5;5;0;0;0;0;0;0;0;0;7;5;0;100;4;3;4;3;0;0;0;0;4;3;4;3;7;6;7;5
18.03.2025;08:37;A  6;1;0;100;0;100;1;1;14;11;197;22;3;4;4;3;2;2;9;6;10;8;0;0;0;0;0;0;0;0;7;6;0;100;9;8;10;9;0;0;0;0;7;6;7;6;7;5;7;5
18.03.2025;08:36;A  6;1;0;100;0;100;0;0;4;3;-1;0;5;7;4;4;4;3;3;2;3;4;0;0;0;0;0;0;0;0;1;1;0;100;4;2;3;2;0;0;0;0;1;1;1;1;4;5;4;5
18.03.2025;08:35;A  6;1;0;100;0;100;0;0;7;8;78;84;1;1;1;1;1;1;6;6;6;7;0;0;0;0;0;0;0;0;1;1;0;100;4;5;4;5;0;0;0;0;1;1;1;1;10;9;11;19
18.03.2025;08:34;A  6;1;0;100;0;100;0;0;9;7;119;44;10;14;9;9;6;5;7;6;8;8;0;0;0;0;0;0;0;0;4;4;0;100;12;12;13;13;0;0;0;0;3;2;3;2;11;12;11;11
18.03.2025;08:33;A  6;1;0;100;0;100;0;0;9;7;32;34;11;14;11;12;11;9;9;6;9;9;0;0;0;0;0;0;0;0;3;2;0;100;15;16;15;17;0;0;0;0;4;3;4;3;8;6;7;6
18.03.2025;08:32;A  6;1;0;100;0;100;0;0;8;4;123;40;2;3;1;1;1;1;5;4;7;8;0;0;0;0;0;0;0;0;7;8;0;100;4;4;4;4;0;0;0;0;5;6;5;5;9;9;9;8
18.03.2025;08:31;A  6;1;0;100;0;100;0;0;17;15;188;22;4;5;6;5;4;3;11;9;11;11;0;0;0;0;0;0;0;0;2;2;0;100;9;9;9;9;0;0;0;0;3;3;3;2;4;3;4;3
18.03.2025;08:30;A  6;1;0;100;0;100;0;0;3;2;-1;0;6;7;4;4;3;2;7;19;6;8;0;0;0;0;0;0;0;0;4;3;0;100;10;11;10;11;0;0;1;0;2;1;2;2;7;31;6;30
18.03.2025;08:29;A  6;1;0;100;0;100;0;0;13;11;17;27;0;0;0;0;0;0;8;5;9;7;0;0;0;0;0;0;0;0;5;5;0;100;4;3;4;3;0;0;0;0;5;4;5;4;3;2;3;2
18.03.2025;08:28;A  6;1;0;100;0;100;0;0;2;1;23;100;1;1;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;4;4;4;4;5;6;5;5
18.03.2025;08:27;A  6;1;0;100;0;100;0;0;8;6;-1;0;2;2;2;2;2;1;7;5;7;7;0;0;0;0;0;0;0;0;5;5;0;100;9;9;9;9;0;0;0;0;2;2;2;2;4;4;4;4
18.03.2025;08:26;A  6;1;0;100;0;100;0;0;8;7;6;61;5;6;5;5;4;3;5;5;6;7;0;0;0;0;0;0;0;0;3;3;0;100;3;2;3;2;0;0;0;0;2;2;2;2;6;5;6;5
18.03.2025;08:25;A  6;1;0;100;0;100;0;0;5;4;172;44;2;3;2;2;2;1;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;6;6;6;6;0;0;0;0;2;2;2;2;5;5;5;5
18.03.2025;08:24;A  6;1;0;100;0;100;0;0;3;2;162;18;6;7;6;5;6;3;4;2;4;3;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;9;0;0;1;0;1;1;1;1;10;8;10;7
18.03.2025;08:23;A  6;1;0;100;0;100;0;0;8;6;-1;0;8;10;9;9;8;6;6;5;6;7;0;0;0;0;0;0;0;0;0;0;0;100;12;10;12;10;0;0;0;0;0;0;0;0;13;11;13;11
18.03.2025;08:22;A  6;1;0;100;0;100;0;0;11;9;0;100;2;2;1;1;1;1;10;8;10;12;0;0;0;0;0;0;0;0;5;6;0;100;7;8;7;9;0;0;0;0;3;4;4;2;10;9;10;9
18.03.2025;08:21;A  6;1;0;100;0;100;0;0;6;5;-1;0;7;10;7;7;7;5;3;3;4;4;0;0;0;0;0;0;0;0;1;0;0;100;10;9;10;9;0;0;0;0;1;1;1;1;5;5;5;4
18.03.2025;08:20;A  6;1;0;100;0;100;0;0;4;3;80;34;3;4;5;6;6;4;3;2;3;3;0;0;0;0;0;10;0;12;5;5;0;100;9;9;9;9;0;0;0;0;4;7;5;6;9;8;9;7
18.03.2025;08:19;A  6;1;0;100;0;100;0;0;4;3;153;46;8;11;9;9;9;7;3;2;4;3;0;0;0;0;1;15;1;12;2;1;0;100;7;6;8;6;0;0;0;0;1;1;1;1;7;6;7;5
18.03.2025;08:18;A  6;1;0;100;0;100;0;0;1;1;161;45;4;4;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;6;6;6;7;0;0;0;0;2;2;2;2;5;6;5;6
18.03.2025;08:17;A  6;1;0;100;0;100;0;0;14;12;222;52;4;5;3;3;3;2;13;10;13;14;0;0;0;0;0;0;0;0;3;2;0;100;11;11;11;11;0;0;0;0;5;5;5;4;12;12;12;12
18.03.2025;08:16;A  6;1;0;100;0;100;4;1;7;7;159;44;5;8;7;7;6;4;4;5;6;7;0;0;0;0;0;0;0;0;5;5;0;100;6;5;7;5;0;0;0;0;1;1;1;1;5;4;5;4
18.03.2025;08:15;A  6;1;0;100;0;100;0;0;3;3;81;36;3;2;2;2;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;7;6;8;6;0;0;0;0;0;0;0;0;10;9;10;8
18.03.2025;08:14;A  6;1;0;100;0;100;0;0;6;5;152;45;8;12;7;7;6;4;5;3;4;5;0;0;0;0;0;0;0;0;6;6;0;100;6;5;6;5;0;0;0;0;4;3;3;2;4;3;4;3
18.03.2025;08:13;A  6;1;0;100;0;100;0;0;7;6;60;32;1;2;3;3;2;1;6;5;6;7;0;0;0;0;1;94;1;91;3;3;0;100;6;5;6;6;0;0;0;0;1;1;1;1;4;3;4;3
18.03.2025;08:12;A  6;1;0;100;0;100;0;0;2;1;87;56;6;6;4;4;4;3;3;2;3;3;1;1;1;1;0;0;0;0;1;1;0;100;10;8;10;9;0;0;0;0;1;1;1;1;10;9;10;8
18.03.2025;08:11;A  6;1;0;100;0;100;0;0;6;4;217;23;2;3;2;2;2;1;5;3;5;5;0;0;0;0;0;0;0;0;2;1;0;100;2;2;2;2;0;0;0;0;2;1;2;1;2;2;2;2
18.03.2025;08:10;A  6;1;0;100;0;100;1;0;6;27;255;55;1;1;3;3;3;2;3;2;4;3;0;0;0;0;0;0;0;0;3;1;0;100;7;5;7;5;0;0;0;0;3;2;2;1;11;9;12;10
18.03.2025;08:09;A  6;1;0;100;0;100;0;0;4;3;114;40;7;9;6;7;6;5;8;7;8;9;0;0;0;0;0;0;0;0;1;1;0;100;15;16;15;17;0;0;0;0;1;1;1;1;12;11;12;10
18.03.2025;08:08;A  6;1;0;100;0;100;0;0;16;14;61;35;1;2;4;4;1;1;7;6;8;8;0;0;0;0;1;8;0;0;5;3;0;100;11;10;11;11;0;0;0;0;3;2;3;2;15;13;15;13
18.03.2025;08:07;A  6;1;0;100;0;100;0;0;12;9;93;39;7;10;4;4;3;2;10;7;11;11;0;0;0;0;0;0;0;0;2;2;0;100;12;10;12;11;0;0;0;0;4;2;2;1;5;5;5;3
18.03.2025;08:06;A  6;1;0;100;0;100;0;0;2;1;-1;0;5;6;5;5;5;3;3;5;3;6;0;0;0;0;2;44;1;21;2;2;0;100;6;8;6;8;0;0;0;0;1;1;1;1;6;8;6;7
18.03.2025;08:05;A  6;1;0;100;0;100;1;2;12;12;153;65;3;4;4;4;4;2;8;5;8;7;0;0;0;0;0;0;0;0;5;4;0;100;6;5;6;5;0;0;0;0;4;3;4;3;6;5;6;4
18.03.2025;08:04;A  6;1;0;100;0;100;0;0;8;6;173;44;2;2;1;1;1;1;5;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;5;4;5;4;0;0;0;0;3;2;3;2;7;7;8;7
18.03.2025;08:03;A  6;1;0;100;0;100;3;1;5;4;1;32;9;13;9;10;9;7;5;3;5;5;0;0;0;0;0;0;0;0;1;0;0;100;10;9;11;11;0;0;0;0;2;1;2;1;5;4;4;3
18.03.2025;08:02;A  6;1;0;100;0;100;0;0;7;5;150;62;2;3;2;2;2;1;5;22;5;6;0;0;0;0;0;0;0;0;4;3;0;100;8;7;8;29;0;0;0;0;5;4;5;3;7;6;8;6
18.03.2025;08:01;A  6;1;0;100;0;100;0;0;14;11;137;40;2;3;1;2;1;1;13;10;13;14;0;0;0;0;1;23;1;22;1;3;0;100;7;5;7;5;0;0;0;0;3;2;3;2;7;5;7;5
18.03.2025;08:00;A  6;1;0;100;0;100;0;0;6;5;22;40;5;8;5;5;5;4;9;7;9;12;0;0;0;0;0;0;0;0;2;1;0;100;12;11;12;12;0;0;0;0;1;1;1;1;10;9;11;8
18.03.2025;07:59;A  6;1;0;100;0;100;0;0;9;9;2;26;3;3;4;4;5;3;6;4;7;6;0;0;0;0;0;0;0;0;3;3;0;100;7;5;8;6;0;0;0;0;3;2;3;2;8;9;8;8
18.03.2025;07:58;A  6;1;0;100;0;100;0;0;7;8;-1;0;7;8;6;4;5;3;5;6;5;8;0;0;0;0;0;0;0;0;2;2;0;100;8;9;7;9;0;0;0;0;5;4;5;4;6;6;7;6
18.03.2025;07:57;A  6;1;0;100;0;100;0;0;4;3;172;76;6;7;6;6;6;4;4;3;6;5;0;0;0;0;0;0;0;0;6;5;0;100;6;5;6;5;0;0;0;0;1;1;1;1;8;5;7;5
18.03.2025;07:56;A  6;1;0;100;0;100;1;1;4;3;166;43;1;1;2;2;2;2;6;4;5;5;0;0;0;0;0;0;0;0;6;6;0;100;6;5;6;5;0;0;0;0;5;5;5;4;6;5;6;5
18.03.2025;07:55;A  6;1;0;100;0;100;0;0;8;6;225;30;9;13;8;8;8;5;5;3;5;5;0;0;0;0;0;0;0;0;4;4;0;100;5;5;5;5;0;0;0;0;4;4;4;3;2;2;2;2
18.03.2025;07:54;A  6;1;0;100;0;100;3;5;5;2;52;49;4;5;3;3;3;2;5;4;5;6;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;6;0;0;0;0;1;1;1;1;9;9;10;8
18.03.2025;07:53;A  6;1;0;100;0;100;0;0;6;4;134;42;8;10;8;8;8;5;5;3;5;6;0;0;0;0;0;0;0;0;2;2;0;100;11;11;11;12;0;0;0;0;4;3;4;2;10;12;10;11
18.03.2025;07:52;A  6;1;0;100;0;100;4;1;7;7;133;100;1;1;1;1;1;1;5;6;5;6;0;0;0;0;1;18;1;17;4;2;0;100;1;1;1;1;0;0;1;0;4;3;3;2;0;0;0;0
18.03.2025;07:51;A  6;1;0;100;0;100;0;0;4;3;-1;0;1;1;1;1;1;1;5;3;5;29;0;0;0;0;0;0;0;0;1;1;0;100;2;3;3;12;0;0;0;0;2;2;2;2;6;5;6;4
18.03.2025;07:50;A  6;1;0;100;0;100;0;0;10;8;138;42;4;7;5;6;5;4;6;4;6;5;0;0;0;0;0;0;0;0;4;3;0;100;8;8;8;8;0;0;0;0;5;4;5;4;10;13;10;12
18.03.2025;07:49;A  6;1;0;100;0;100;2;0;17;17;5;27;3;4;6;5;4;3;14;15;14;19;0;0;0;0;0;0;0;0;5;6;0;100;12;14;12;15;0;0;0;0;7;6;7;6;7;7;7;6
18.03.2025;07:48;A  6;1;0;100;0;100;0;0;5;4;24;29;5;6;3;4;3;2;9;8;9;12;0;0;0;0;0;0;0;0;2;2;0;100;10;12;10;13;0;0;0;0;0;0;0;0;11;13;11;13
18.03.2025;07:47;A  6;1;0;100;0;100;0;0;11;11;196;46;1;2;0;0;0;0;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;1;1;1;1;3;3;3;3
18.03.2025;07:46;A  6;1;0;100;0;100;0;0;4;3;69;35;3;4;5;5;5;3;3;2;4;4;0;0;0;0;0;0;0;0;3;2;0;100;6;6;7;6;0;0;0;0;3;2;3;2;16;14;16;13
18.03.2025;07:45;A  6;1;0;100;0;100;0;0;3;2;88;40;18;24;17;17;15;10;6;4;7;6;0;0;0;0;0;0;0;0;3;3;0;100;21;19;21;20;0;0;0;0;1;1;1;1;12;11;12;10
18.03.2025;07:44;A  6;1;0;100;0;100;1;1;10;7;167;45;1;1;0;0;0;0;8;5;8;7;0;0;0;0;0;0;0;0;7;6;0;100;1;1;1;1;0;0;0;0;7;6;7;5;1;1;1;1
18.03.2025;07:43;A  6;1;0;100;0;100;0;0;8;4;53;31;1;1;1;1;1;1;4;2;4;3;0;0;0;0;0;0;0;0;4;3;0;100;8;9;8;9;0;0;0;0;3;2;4;3;9;9;9;9
18.03.2025;07:42;A  6;1;0;100;0;100;0;0;6;4;140;45;12;17;11;11;10;7;3;2;4;4;0;0;0;0;0;0;0;0;5;3;0;100;6;5;6;5;0;0;0;0;4;3;3;2;9;8;9;7
18.03.2025;07:41;A  6;1;0;100;0;100;0;0;4;3;98;37;1;1;2;2;1;1;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;6;6;6;6;0;0;0;0;0;0;0;0;6;5;6;4
18.03.2025;07:40;A  6;1;0;100;0;100;0;0;11;8;38;32;4;5;3;3;3;2;10;7;10;10;0;0;0;0;0;0;0;0;3;2;0;100;10;8;10;9;0;0;0;0;4;3;4;3;6;5;6;4
18.03.2025;07:39;A  6;1;0;100;0;100;0;0;6;4;-1;0;1;1;1;1;1;1;5;3;5;4;0;0;0;0;0;0;0;0;4;3;0;100;5;5;5;5;0;0;0;0;4;3;4;3;6;5;6;5
18.03.2025;07:38;A  6;1;0;100;0;100;0;0;6;4;37;32;5;8;7;7;6;4;8;6;8;8;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;7;0;0;0;0;4;4;4;3;6;5;6;5
18.03.2025;07:37;A  6;1;0;100;0;100;0;0;11;8;105;38;2;2;0;0;0;0;8;7;8;10;0;0;0;0;0;0;0;0;3;3;0;100;10;9;10;9;0;0;0;0;7;6;7;5;7;6;7;5
18.03.2025;07:36;A  6;1;0;100;0;100;0;0;4;3;13;28;4;5;4;4;4;3;7;5;8;8;0;0;0;0;1;19;1;19;4;5;0;100;9;10;9;10;0;0;0;0;1;1;1;1;10;9;9;8
18.03.2025;07:35;A  6;1;0;100;0;100;0;0;13;11;205;49;0;0;2;2;2;1;11;9;11;13;0;0;0;0;2;31;2;29;4;5;0;100;10;10;10;10;0;0;0;0;5;4;5;4;6;6;6;5
18.03.2025;07:34;A  6;1;0;100;0;100;0;0;9;30;-1;0;5;6;6;6;6;4;7;5;8;7;0;0;0;0;0;0;0;0;3;2;0;100;10;9;10;9;0;0;0;0;4;3;4;3;5;27;5;4
18.03.2025;07:33;A  6;1;0;100;0;100;0;0;4;3;169;44;2;3;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;9;8;9;9;0;0;0;0;0;0;0;0;10;9;10;9
18.03.2025;07:32;A  6;1;0;100;0;100;0;0;10;7;42;31;1;1;2;2;2;2;12;8;14;12;0;0;0;0;0;0;0;0;4;3;0;100;5;4;8;5;0;0;0;0;4;3;4;3;5;4;5;3
18.03.2025;07:31;A  6;1;0;100;0;100;1;0;6;4;137;41;5;6;4;4;4;3;2;2;2;3;0;0;0;0;0;0;0;0;1;1;0;100;4;4;3;4;0;0;0;0;1;1;1;1;4;5;4;5
18.03.2025;07:30;A  6;1;0;100;0;100;0;0;5;4;60;34;5;7;5;5;5;2;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;7;6;8;7;0;0;0;0;3;2;3;2;6;5;6;5
18.03.2025;07:29;A  6;1;0;100;0;100;0;0;8;5;155;43;5;7;5;5;5;2;4;2;5;4;0;0;0;0;0;0;0;0;3;3;0;100;6;6;6;7;0;0;0;0;3;3;3;2;6;8;6;8
18.03.2025;07:28;A  6;1;0;100;0;100;1;1;9;8;43;31;0;0;0;0;0;0;6;5;7;8;0;0;0;0;0;0;0;0;3;2;0;100;3;5;3;5;0;0;0;0;6;4;6;4;3;2;3;2
18.03.2025;07:27;A  6;1;0;100;0;100;0;0;7;5;242;26;5;7;5;5;3;2;4;2;6;5;0;0;0;0;0;0;0;0;4;3;0;100;11;9;11;10;0;0;0;0;1;1;1;1;9;8;9;7
18.03.2025;07:26;A  6;1;0;100;0;100;0;0;6;4;173;43;1;1;3;3;4;2;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;100;6;5;7;6;0;0;0;0;2;2;2;1;8;6;8;6
18.03.2025;07:25;A  6;1;0;100;0;100;0;0;8;6;15;30;7;9;5;5;4;3;8;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;8;7;7;8;0;0;0;0;0;0;0;0;8;7;8;7
18.03.2025;07:24;A  6;1;0;100;0;100;0;0;5;3;80;35;5;6;5;5;5;3;6;4;7;7;0;0;0;0;0;0;0;0;7;6;0;100;16;17;16;19;0;0;0;0;7;5;7;5;16;17;16;16
18.03.2025;07:23;A  6;1;0;100;0;100;0;0;11;9;167;44;6;10;7;8;6;4;6;7;6;9;0;0;0;0;0;0;0;0;1;0;0;100;4;3;4;3;0;0;0;0;1;1;1;1;3;1;2;1
18.03.2025;07:22;A  6;1;0;100;0;100;0;0;11;6;3;38;0;0;0;0;0;0;6;4;7;7;0;0;0;0;0;0;0;0;2;2;0;100;5;4;6;5;0;0;0;0;1;1;1;1;3;2;3;2
18.03.2025;07:21;A  6;1;0;100;0;100;0;0;1;1;162;43;5;7;5;5;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;9;10;9;11;0;0;0;0;1;1;1;1;6;4;4;3
18.03.2025;07:20;A  6;1;0;100;0;100;0;0;3;2;161;42;3;4;3;3;3;2;1;1;2;3;0;0;0;0;0;0;0;0;3;3;0;100;2;1;2;2;0;0;0;0;1;1;1;1;3;2;3;2
18.03.2025;07:19;A  6;1;0;100;0;100;0;0;3;2;249;51;0;0;0;0;0;0;2;1;3;2;0;0;0;0;0;0;0;0;2;1;0;100;1;1;1;1;0;0;0;0;2;2;3;1;3;3;3;2
18.03.2025;07:18;A  6;1;0;100;0;100;0;0;2;2;231;24;4;5;5;4;5;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;8;6;8;7;0;0;0;0;0;0;0;0;7;5;7;5
18.03.2025;07:17;A  6;1;0;100;0;100;0;0;5;4;-1;0;3;4;4;4;4;2;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;7;6;7;6;0;0;0;0;0;0;0;0;6;5;6;5
18.03.2025;07:16;A  6;1;0;100;0;100;0;0;5;4;170;44;5;6;4;4;4;3;3;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;8;9;8;9;0;0;0;0;1;1;1;1;8;8;8;8
18.03.2025;07:15;A  6;1;0;100;0;100;0;0;2;1;140;43;6;8;5;5;5;4;3;2;3;2;0;0;0;0;0;0;0;0;3;3;0;100;9;9;8;9;0;0;0;0;3;2;3;2;6;6;6;5
18.03.2025;07:14;A  6;1;0;100;0;100;1;2;10;7;85;35;4;5;5;5;6;3;7;6;7;8;0;0;0;0;0;0;0;0;2;2;0;100;6;6;6;6;0;0;0;0;3;2;3;2;6;6;6;5
18.03.2025;07:13;A  6;1;0;100;0;100;0;0;4;3;229;26;2;2;1;0;0;0;5;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
18.03.2025;07:12;A  6;1;0;100;0;100;0;0;6;4;14;28;2;3;2;2;2;2;3;1;3;2;0;0;0;0;0;0;0;0;3;2;0;100;3;3;3;3;0;0;0;0;3;2;3;1;3;3;3;3
18.03.2025;07:11;A  6;1;0;100;0;100;0;0;3;2;-1;0;3;4;3;3;3;2;3;2;3;2;0;0;0;0;0;0;0;0;4;2;0;100;3;2;3;2;0;0;0;0;3;2;3;2;4;2;4;2
18.03.2025;07:10;A  6;1;0;100;0;100;0;0;5;4;63;32;2;2;2;2;2;1;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;3;0;0;0;0;2;2;2;2;4;3;4;3
18.03.2025;07:09;A  6;1;0;100;0;100;0;0;6;4;215;21;8;13;8;8;5;3;2;1;3;2;0;0;0;0;0;0;0;0;4;3;0;100;6;4;6;4;0;0;0;0;3;2;3;2;5;3;5;3
18.03.2025;07:08;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;1;1;1;4;3;4;3
18.03.2025;07:07;A  6;1;0;100;0;100;0;0;6;4;89;38;5;6;5;4;5;3;6;4;6;5;0;0;0;0;0;0;0;0;3;2;0;100;6;4;6;4;0;0;0;0;4;3;4;3;6;4;6;4
18.03.2025;07:06;A  6;1;0;100;0;100;0;0;3;2;193;46;3;3;3;2;2;1;1;1;2;2;0;0;0;0;0;11;0;13;4;4;0;100;4;3;4;3;0;0;0;0;3;3;3;2;3;2;3;2
18.03.2025;07:05;A  6;1;0;100;0;100;0;0;4;3;171;43;1;1;1;1;1;1;3;2;3;3;0;0;0;0;1;11;1;8;0;0;0;100;2;1;2;2;0;0;0;0;2;2;2;2;0;0;0;0
18.03.2025;07:04;A  6;1;0;100;0;100;0;0;6;5;68;78;1;1;1;1;1;1;6;4;6;6;0;0;0;0;0;0;0;0;2;1;0;100;6;5;6;6;0;0;0;0;0;0;0;0;5;5;6;4
18.03.2025;07:03;A  6;1;0;100;0;100;0;0;3;2;146;44;5;6;5;5;5;3;4;3;4;4;0;0;0;0;0;0;0;0;2;1;0;100;11;12;11;12;0;0;0;0;1;1;1;1;11;13;11;12
18.03.2025;07:02;A  6;1;0;100;0;100;0;0;8;7;232;31;4;5;4;4;3;2;6;6;6;9;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;4;3;4;3;3;3;3;3
18.03.2025;07:01;A  6;1;0;100;0;100;3;2;11;7;93;98;1;1;3;3;3;2;8;7;8;9;0;0;0;0;0;0;0;0;4;3;0;100;4;5;4;5;0;0;0;0;2;1;2;1;3;3;3;2
18.03.2025;07:00;A  6;1;0;100;0;100;0;0;1;1;174;48;5;6;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;0;0;0;0;4;4;4;4
18.03.2025;06:59;A  6;1;0;100;0;100;0;0;1;0;53;31;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;2;2;2;2;5;6;5;6
18.03.2025;06:58;A  6;1;0;100;0;100;0;0;5;6;89;35;1;1;1;1;1;1;5;4;5;6;0;0;0;0;0;0;0;0;3;3;0;100;3;4;3;4;0;0;0;0;1;1;1;1;1;1;1;1
18.03.2025;06:57;A  6;1;0;100;0;100;0;0;1;1;61;34;4;5;4;3;4;2;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;10;11;10;11;0;0;0;0;1;1;1;1;13;13;12;13
18.03.2025;06:56;A  6;1;0;100;0;100;3;0;10;10;101;36;1;2;1;2;1;0;9;10;9;13;0;0;0;0;0;0;0;0;0;0;0;100;6;6;6;7;0;0;0;0;1;1;1;1;4;3;4;3
18.03.2025;06:55;A  6;1;0;100;0;100;0;0;4;2;234;24;3;3;3;2;3;2;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;3;2;3;3
18.03.2025;06:54;A  6;1;0;100;0;100;0;0;5;4;237;27;6;8;6;6;5;4;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;8;9;8;9;0;0;0;0;1;1;1;1;9;10;12;7
18.03.2025;06:53;A  6;1;0;100;0;100;0;0;4;4;123;38;1;1;3;3;2;1;7;4;4;6;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;2;2;2;2;3;2;3;2
18.03.2025;06:52;A  6;1;0;100;0;100;0;0;5;4;103;11;2;3;1;1;1;1;7;5;8;7;0;0;0;0;0;0;0;0;0;0;0;100;7;7;7;7;0;0;0;0;0;0;0;0;7;6;7;6
18.03.2025;06:51;A  6;1;0;100;0;100;0;0;5;3;243;26;3;4;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;2;2;2;2;0;0;0;0;2;2;2;2;3;2;3;2
18.03.2025;06:50;A  6;1;0;100;0;100;0;0;1;0;79;34;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;2;2;2;1
18.03.2025;06:49;A  6;1;0;100;0;100;0;0;2;1;144;15;3;4;2;2;2;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
18.03.2025;06:48;A  6;1;0;100;0;100;0;0;1;1;-1;0;5;6;3;3;3;2;0;0;1;1;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;3;0;0;0;0;1;1;1;1;6;5;6;4
18.03.2025;06:47;A  6;1;0;100;0;100;0;0;3;2;149;43;1;1;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;3;0;0;0;0;2;1;2;1;4;6;4;5
