Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
31.01.2025;04:45;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:44;A 96;1;0;100;0;100;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:43;A 96;1;0;100;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:42;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:41;A 96;1;0;100;0;100;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:40;A 96;1;0;100;0;100;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:39;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:38;A 96;1;0;100;0;100;1;1;0;0;0;72;1;3;1;3;0;0;0;0;0;0
31.01.2025;04:37;A 96;1;0;100;0;100;0;0;0;0;1;13;1;0;1;1;0;0;0;0;0;0
31.01.2025;04:36;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:35;A 96;1;0;100;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:34;A 96;1;0;100;0;100;0;0;0;0;1;70;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:33;A 96;1;0;100;0;100;0;0;1;35;1;1;0;0;1;1;0;0;0;0;0;0
31.01.2025;04:32;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:31;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:30;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;04:29;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
31.01.2025;04:28;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:27;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.01.2025;04:26;A 96;1;0;100;0;100;0;0;0;0;0;0;2;6;2;3;0;0;0;0;0;0
31.01.2025;04:25;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;04:24;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:23;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0
31.01.2025;04:22;A 96;1;0;100;0;100;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:21;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:20;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:19;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;04:18;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:17;A 96;1;0;100;0;100;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:16;A 96;1;0;100;0;100;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:15;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:14;A 96;1;0;100;0;100;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:13;A 96;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:12;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:11;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;04:10;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:09;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
31.01.2025;04:08;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:07;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:06;A 96;1;0;100;0;100;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:05;A 96;1;0;100;0;100;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0
31.01.2025;04:04;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
31.01.2025;04:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;04:02;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;04:01;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;04:00;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:59;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0
31.01.2025;03:58;A 96;1;0;100;0;100;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:57;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:56;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:55;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0
31.01.2025;03:54;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:53;A 96;1;0;100;0;100;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:52;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0
31.01.2025;03:51;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:50;A 96;1;0;100;0;100;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:49;A 96;1;0;100;0;100;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:48;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0
31.01.2025;03:47;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;03:46;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:45;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:44;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:43;A 96;1;0;100;0;100;0;0;0;0;1;37;0;0;1;1;0;0;0;0;0;0
31.01.2025;03:42;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:41;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:40;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:39;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:38;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0
31.01.2025;03:37;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:36;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;03:35;A 96;1;0;100;0;100;0;7;0;0;1;2;1;1;0;0;0;0;0;0;0;0
31.01.2025;03:34;A 96;1;0;100;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:33;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:32;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;03:31;A 96;1;0;100;0;100;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
31.01.2025;03:30;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:29;A 96;1;0;100;0;100;0;0;0;0;1;18;2;1;2;2;0;0;0;0;0;0
31.01.2025;03:28;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:27;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0
31.01.2025;03:26;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;03:25;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:24;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:23;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
31.01.2025;03:22;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:21;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:20;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:19;A 96;1;0;100;0;100;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:18;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:17;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:16;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;03:15;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:14;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:13;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:12;A 96;1;0;100;0;100;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
31.01.2025;03:11;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:10;A 96;1;0;100;0;100;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:09;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:08;A 96;1;0;100;0;100;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:07;A 96;1;0;100;0;100;0;0;0;0;0;0;1;4;2;6;0;0;0;0;0;0
31.01.2025;03:06;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:05;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:04;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:02;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:01;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;03:00;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:59;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:58;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:57;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:56;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:55;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:54;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:53;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:52;A 96;1;0;100;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;02:51;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:50;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:49;A 96;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:48;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;1;4;0;0;0;0;0;0
31.01.2025;02:47;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:46;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:45;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:44;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:43;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:42;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:41;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:40;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:39;A 96;1;0;100;0;100;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:38;A 96;1;0;100;0;100;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:37;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:36;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;02:35;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;02:34;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;02:33;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.01.2025;02:32;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
31.01.2025;02:31;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:30;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:29;A 96;1;0;100;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:28;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:27;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:26;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
31.01.2025;02:25;A 96;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
31.01.2025;02:24;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:23;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:22;A 96;1;0;100;0;100;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:21;A 96;1;0;100;0;100;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:20;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:19;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:18;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:17;A 96;1;0;100;0;100;1;47;0;0;0;0;1;0;1;1;0;0;0;0;0;0
31.01.2025;02:16;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:15;A 96;1;0;100;0;100;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:14;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:13;A 96;1;0;100;0;100;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:12;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.01.2025;02:11;A 96;1;0;100;0;100;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:10;A 96;1;0;100;0;100;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:09;A 96;1;0;100;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:08;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:07;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:06;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:05;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:04;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;02:03;A 96;1;0;100;0;100;0;0;0;0;0;0;2;1;2;3;0;0;0;0;0;0
31.01.2025;02:02;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
31.01.2025;02:01;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;02:00;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:59;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:58;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:57;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.01.2025;01:56;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:55;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:54;A 96;1;0;100;0;100;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:53;A 96;1;0;100;0;100;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;01:52;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0
31.01.2025;01:51;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:50;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:49;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:48;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:47;A 96;1;0;100;0;100;0;77;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.01.2025;01:46;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0
31.01.2025;01:45;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;01:44;A 96;1;0;100;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:43;A 96;1;0;100;0;100;1;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;01:42;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:41;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:40;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:39;A 96;1;0;100;0;100;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:38;A 96;1;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:37;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:36;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.01.2025;01:35;A 96;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:34;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:33;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:32;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:31;A 96;1;0;100;0;100;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:30;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:29;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:28;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:27;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:26;A 96;1;0;100;0;100;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0
31.01.2025;01:25;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:24;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:23;A 96;1;0;100;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:22;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:21;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:20;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;01:19;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:18;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;01:17;A 96;1;0;100;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:16;A 96;1;0;100;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:15;A 96;1;0;100;0;100;1;42;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.01.2025;01:14;A 96;1;0;100;0;100;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:13;A 96;1;0;100;0;100;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:12;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;01:11;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:10;A 96;1;0;100;0;100;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:09;A 96;1;0;100;0;100;1;10;0;0;0;0;2;5;2;3;0;0;0;0;0;0
31.01.2025;01:08;A 96;1;0;100;0;100;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:07;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.01.2025;01:06;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:05;A 96;1;0;100;0;100;1;31;0;0;0;0;0;0;1;2;0;0;0;0;0;0
31.01.2025;01:04;A 96;1;0;100;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;01:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
31.01.2025;01:02;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;01:01;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.01.2025;01:00;A 96;1;0;100;0;100;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0
