Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
25.01.2025;11:56;A 89;1;0;0;0;0;0;0;3;18;2;8;1;1;0;0;1;2;0;0
25.01.2025;11:55;A 89;1;0;0;0;0;0;0;5;32;4;20;0;0;2;3;1;1;0;0
25.01.2025;11:54;A 89;1;0;0;0;0;0;0;2;11;1;6;1;1;0;0;0;0;0;0
25.01.2025;11:53;A 89;1;0;0;0;0;0;0;3;17;2;12;0;0;1;1;0;0;0;0
25.01.2025;11:52;A 89;1;0;0;0;0;0;0;2;57;2;4;0;0;0;0;0;0;0;0
25.01.2025;11:51;A 89;1;0;0;0;0;0;0;2;37;3;16;2;4;0;0;2;3;0;0
25.01.2025;11:50;A 89;1;0;0;0;0;0;0;1;55;2;52;1;0;0;0;0;0;0;0
25.01.2025;11:49;A 89;1;0;0;0;0;0;0;4;57;3;56;0;0;1;1;0;0;0;0
25.01.2025;11:48;A 89;1;0;0;0;0;0;0;4;41;4;28;1;1;0;0;0;0;0;0
25.01.2025;11:47;A 89;1;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0
25.01.2025;11:46;A 89;1;0;0;0;0;0;0;2;17;1;12;1;1;0;0;0;0;0;0
25.01.2025;11:45;A 89;1;0;0;0;0;0;0;3;16;4;20;0;0;0;0;0;0;0;0
25.01.2025;11:44;A 89;1;0;0;0;0;0;0;1;44;1;5;0;0;2;3;0;0;0;0
25.01.2025;11:43;A 89;1;0;0;0;0;0;0;2;13;1;4;0;0;1;1;0;0;0;0
25.01.2025;11:42;A 89;1;0;0;0;0;0;0;3;57;2;6;0;0;1;1;0;0;0;0
25.01.2025;11:41;A 89;1;0;0;0;0;0;0;4;29;3;11;0;0;1;1;1;2;0;0
25.01.2025;11:40;A 89;1;0;0;0;0;0;0;5;43;2;18;0;0;0;0;0;0;0;0
25.01.2025;11:39;A 89;1;0;0;0;0;0;0;2;21;1;22;1;1;1;1;1;1;0;0
25.01.2025;11:38;A 89;1;0;0;0;0;0;0;4;25;2;16;0;0;0;0;0;0;0;0
25.01.2025;11:37;A 89;1;0;0;0;0;0;0;2;33;1;12;0;0;1;1;0;0;0;0
25.01.2025;11:36;A 89;1;0;0;0;0;0;0;3;18;3;19;1;1;0;0;0;0;0;0
25.01.2025;11:35;A 89;1;0;0;0;0;0;0;3;21;3;27;0;0;0;0;0;0;0;0
25.01.2025;11:34;A 89;1;0;0;0;0;0;0;2;11;3;22;0;0;0;0;0;0;0;0
25.01.2025;11:33;A 89;1;0;0;0;0;0;0;3;45;2;11;2;3;2;3;0;0;0;0
25.01.2025;11:32;A 89;1;0;0;0;0;0;0;1;21;1;9;0;0;0;0;0;0;0;0
25.01.2025;11:31;A 89;1;0;0;0;0;0;0;2;11;4;13;0;0;0;0;0;0;0;0
25.01.2025;11:30;A 89;1;0;0;0;0;0;0;5;25;1;1;0;0;1;1;0;0;0;0
25.01.2025;11:29;A 89;1;0;0;0;0;0;0;3;40;3;13;0;0;2;3;0;0;0;0
25.01.2025;11:28;A 89;1;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0
25.01.2025;11:27;A 89;1;0;0;0;0;0;0;3;18;2;9;1;1;0;0;0;0;0;0
25.01.2025;11:26;A 89;1;0;0;0;0;0;0;2;13;2;8;0;0;0;0;0;0;1;1
25.01.2025;11:25;A 89;1;0;0;0;0;0;0;2;20;1;8;1;1;0;0;0;0;0;0
25.01.2025;11:24;A 89;1;0;0;0;0;0;0;5;18;4;19;0;0;0;0;0;0;0;0
25.01.2025;11:23;A 89;1;0;0;0;0;0;0;2;8;1;2;0;0;1;3;1;1;0;0
25.01.2025;11:22;A 89;1;0;0;0;0;0;0;3;26;5;34;1;1;0;0;0;0;0;0
25.01.2025;11:21;A 89;1;0;0;0;0;0;0;1;3;1;10;0;0;1;1;0;0;0;0
25.01.2025;11:20;A 89;1;0;0;0;0;0;0;4;23;1;4;1;1;0;0;1;1;0;0
25.01.2025;11:19;A 89;1;0;0;0;0;0;0;1;12;3;30;0;0;1;1;0;0;0;0
25.01.2025;11:18;A 89;1;0;0;0;0;0;0;2;14;2;15;0;0;0;0;0;0;0;0
25.01.2025;11:17;A 89;1;0;0;0;0;0;0;3;17;3;18;0;0;1;1;0;0;0;0
25.01.2025;11:16;A 89;1;0;0;0;0;0;0;1;21;1;4;0;0;0;0;0;0;0;0
25.01.2025;11:15;A 89;1;0;0;0;0;0;0;3;59;2;58;1;1;0;0;0;0;0;0
25.01.2025;11:14;A 89;1;0;0;0;0;0;0;2;5;3;15;1;1;0;0;0;0;0;0
25.01.2025;11:13;A 89;1;0;0;0;0;0;0;5;23;5;27;0;0;0;0;0;0;0;0
25.01.2025;11:12;A 89;1;0;0;0;0;0;0;3;16;1;4;0;0;1;1;0;0;0;0
25.01.2025;11:11;A 89;1;0;0;0;0;0;0;1;16;0;3;0;0;1;1;0;0;0;0
25.01.2025;11:10;A 89;1;0;0;0;0;0;0;4;18;1;3;0;0;0;0;0;0;0;0
25.01.2025;11:09;A 89;1;0;0;0;0;0;0;3;52;1;7;1;1;0;0;1;1;0;0
25.01.2025;11:08;A 89;1;0;0;0;0;0;0;3;49;2;9;0;0;1;1;0;0;0;0
25.01.2025;11:07;A 89;1;0;0;0;0;0;0;2;44;0;29;1;1;0;0;1;1;0;0
25.01.2025;11:06;A 89;1;0;0;0;0;0;0;3;16;4;21;0;0;1;1;0;0;0;0
25.01.2025;11:05;A 89;1;0;0;0;0;0;0;4;28;2;8;0;0;0;0;0;0;0;0
25.01.2025;11:04;A 89;1;0;0;0;0;0;0;2;69;2;13;1;1;1;1;1;1;0;0
25.01.2025;11:03;A 89;1;0;0;0;0;0;0;1;10;0;0;1;1;0;0;1;1;0;0
25.01.2025;11:02;A 89;1;0;0;0;0;0;0;3;21;1;8;0;0;0;0;0;0;0;0
25.01.2025;11:01;A 89;1;0;0;0;0;0;0;2;27;8;18;0;0;0;0;0;0;0;0
25.01.2025;11:00;A 89;1;0;0;0;0;0;0;2;13;4;25;1;1;0;0;0;0;0;0
25.01.2025;10:59;A 89;1;0;0;0;0;0;0;2;11;4;31;0;0;1;1;0;0;0;0
25.01.2025;10:58;A 89;1;0;0;0;0;0;0;1;12;1;8;0;0;0;0;0;0;0;0
25.01.2025;10:57;A 89;1;0;0;0;0;0;0;2;39;2;15;0;0;0;0;0;0;0;0
25.01.2025;10:56;A 89;1;0;0;0;0;0;0;3;29;2;12;1;1;1;1;0;0;0;0
25.01.2025;10:55;A 89;1;0;0;0;0;0;0;3;17;2;54;1;1;0;0;0;0;0;0
25.01.2025;10:54;A 89;1;0;0;0;0;0;0;3;43;2;54;0;0;1;1;0;0;0;0
25.01.2025;10:53;A 89;1;0;0;0;0;0;0;4;47;1;10;2;5;1;1;0;0;0;0
25.01.2025;10:52;A 89;1;0;0;0;0;0;0;4;32;6;31;1;1;0;0;1;1;0;0
25.01.2025;10:51;A 89;1;0;0;0;0;0;0;2;14;1;3;0;0;1;1;0;0;0;0
25.01.2025;10:50;A 89;1;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0
25.01.2025;10:49;A 89;1;0;0;0;0;0;0;2;69;3;47;1;1;1;1;0;0;0;0
25.01.2025;10:48;A 89;1;0;0;0;0;0;0;2;26;5;21;0;0;1;1;0;0;0;0
25.01.2025;10:47;A 89;1;0;0;0;0;0;0;2;10;1;3;0;0;1;1;0;0;0;0
25.01.2025;10:46;A 89;1;0;0;0;0;0;0;2;41;4;15;0;0;0;0;0;0;0;0
25.01.2025;10:45;A 89;1;0;0;0;0;0;0;2;46;3;14;0;0;1;1;0;0;0;0
25.01.2025;10:44;A 89;1;0;0;0;0;0;0;2;44;1;10;1;1;0;0;0;0;0;0
25.01.2025;10:43;A 89;1;0;0;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0
25.01.2025;10:42;A 89;1;0;0;0;0;0;0;5;32;1;4;0;0;0;0;0;0;0;0
25.01.2025;10:41;A 89;1;0;0;0;0;0;0;2;53;1;14;0;0;1;1;0;0;0;0
25.01.2025;10:40;A 89;1;0;0;0;0;0;0;2;9;3;34;0;0;1;1;0;0;0;0
25.01.2025;10:39;A 89;1;0;0;0;0;0;0;2;8;3;21;0;0;1;1;0;0;0;0
25.01.2025;10:38;A 89;1;0;0;0;0;0;0;2;11;1;52;0;0;1;1;0;0;0;0
25.01.2025;10:37;A 89;1;0;0;0;0;0;0;2;17;1;6;0;0;0;0;1;1;0;0
25.01.2025;10:36;A 89;1;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0
25.01.2025;10:35;A 89;1;0;0;0;0;0;0;2;19;2;25;0;0;0;0;0;0;1;1
25.01.2025;10:34;A 89;1;0;0;0;0;0;0;0;0;3;16;0;0;1;1;0;0;0;0
25.01.2025;10:33;A 89;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
25.01.2025;10:32;A 89;1;0;0;0;0;0;0;2;13;2;9;0;0;0;0;0;0;0;0
25.01.2025;10:31;A 89;1;0;0;0;0;0;0;3;13;3;11;1;1;1;1;0;0;0;0
25.01.2025;10:30;A 89;1;0;0;0;0;0;0;2;10;2;7;0;0;0;0;0;0;0;0
25.01.2025;10:29;A 89;1;0;0;0;0;0;0;1;8;2;25;0;0;0;0;0;0;0;0
25.01.2025;10:28;A 89;1;0;0;0;0;0;0;2;7;3;17;0;0;1;1;0;0;0;0
25.01.2025;10:27;A 89;1;0;0;0;0;0;0;2;7;2;22;0;0;0;0;0;0;0;0
25.01.2025;10:26;A 89;1;0;0;0;0;0;0;0;4;2;9;0;0;1;1;1;1;1;1
25.01.2025;10:25;A 89;1;0;0;0;0;0;0;4;25;2;17;0;0;2;3;0;0;0;0
25.01.2025;10:24;A 89;1;0;0;0;0;0;0;2;22;2;29;1;1;4;11;1;1;0;0
25.01.2025;10:23;A 89;1;0;0;0;0;0;0;1;4;1;4;1;1;0;0;0;0;0;0
25.01.2025;10:22;A 89;1;0;0;0;0;0;0;2;21;1;4;1;1;0;0;0;0;0;0
25.01.2025;10:21;A 89;1;0;0;0;0;0;0;1;5;2;19;0;0;0;0;0;0;0;0
25.01.2025;10:20;A 89;1;0;0;0;0;0;0;2;9;3;24;1;1;0;0;0;0;0;0
25.01.2025;10:19;A 89;1;0;0;0;0;0;0;1;55;2;12;0;0;0;0;0;0;0;0
25.01.2025;10:18;A 89;1;0;0;0;0;0;0;4;17;2;10;0;0;1;1;0;0;0;0
25.01.2025;10:17;A 89;1;0;0;0;0;0;0;4;31;2;18;0;0;1;1;0;0;0;0
25.01.2025;10:16;A 89;1;0;0;0;0;0;0;1;3;3;9;0;0;0;0;0;0;0;0
25.01.2025;10:15;A 89;1;0;0;0;0;0;0;2;10;2;9;0;0;2;3;0;0;0;0
25.01.2025;10:14;A 89;1;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0
25.01.2025;10:13;A 89;1;0;0;0;0;0;0;2;12;2;7;0;0;0;0;0;0;0;0
25.01.2025;10:12;A 89;1;0;0;0;0;0;0;2;10;0;1;1;1;0;0;0;0;0;0
25.01.2025;10:11;A 89;1;0;0;0;0;0;0;2;16;2;52;0;0;0;0;0;0;0;0
25.01.2025;10:10;A 89;1;0;0;0;0;0;0;1;53;2;58;0;0;1;1;0;0;0;0
25.01.2025;10:09;A 89;1;0;0;0;0;0;0;4;49;3;4;0;0;1;1;0;0;0;0
25.01.2025;10:08;A 89;1;0;0;0;0;0;0;0;72;2;49;1;1;0;0;1;1;0;0
25.01.2025;10:07;A 89;1;0;0;0;0;0;0;3;29;1;16;1;1;0;0;0;0;0;0
25.01.2025;10:06;A 89;1;0;0;0;0;0;0;3;33;4;26;0;0;0;0;0;0;1;2
25.01.2025;10:05;A 89;1;0;0;0;0;0;0;1;28;0;0;1;1;0;0;1;1;0;0
25.01.2025;10:04;A 89;1;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0
25.01.2025;10:03;A 89;1;0;0;0;0;0;0;4;31;3;13;0;0;1;1;0;0;0;0
25.01.2025;10:02;A 89;1;0;0;0;0;0;0;2;11;1;44;0;0;0;0;0;0;0;0
25.01.2025;10:01;A 89;1;0;0;0;0;0;0;2;8;1;3;1;1;0;0;0;0;0;0
25.01.2025;10:00;A 89;1;0;0;0;0;0;0;1;9;0;0;1;1;0;0;1;1;0;0
25.01.2025;09:59;A 89;1;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0
25.01.2025;09:58;A 89;1;0;0;0;0;0;0;0;16;1;2;0;0;0;0;0;0;0;0
25.01.2025;09:57;A 89;1;0;0;0;0;0;0;3;19;1;6;0;0;1;1;0;0;0;0
25.01.2025;09:56;A 89;1;0;0;0;0;0;0;3;15;1;16;0;0;0;0;0;0;0;0
25.01.2025;09:55;A 89;1;0;0;0;0;0;0;1;5;1;5;1;1;0;0;1;1;0;0
25.01.2025;09:54;A 89;1;0;0;0;0;0;0;3;15;2;9;0;0;1;1;0;0;0;0
25.01.2025;09:53;A 89;1;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
25.01.2025;09:52;A 89;1;0;0;0;0;0;0;1;8;1;8;0;0;0;0;1;1;0;0
25.01.2025;09:51;A 89;1;0;0;0;0;0;0;1;8;2;16;0;0;0;0;0;0;0;0
25.01.2025;09:50;A 89;1;0;0;0;0;0;0;3;10;4;14;1;1;1;1;1;1;0;0
25.01.2025;09:49;A 89;1;0;0;0;0;0;0;4;45;3;12;0;0;1;1;0;0;0;0
25.01.2025;09:48;A 89;1;0;0;0;0;0;0;1;37;3;12;0;0;2;3;0;0;0;0
25.01.2025;09:47;A 89;1;0;0;0;0;0;0;3;46;1;7;0;0;0;0;0;0;0;0
25.01.2025;09:46;A 89;1;0;0;0;0;0;0;1;37;1;23;0;0;1;1;0;0;1;1
25.01.2025;09:45;A 89;1;0;0;0;0;0;0;3;22;3;15;2;3;0;0;2;3;0;0
25.01.2025;09:44;A 89;1;0;0;0;0;0;0;2;8;2;6;0;0;0;0;0;0;0;0
25.01.2025;09:43;A 89;1;0;0;0;0;0;0;1;25;1;3;0;0;0;0;1;1;0;0
25.01.2025;09:42;A 89;1;0;0;0;0;0;0;2;25;1;3;0;0;1;1;0;0;0;0
25.01.2025;09:41;A 89;1;0;0;0;0;0;0;2;16;1;40;0;0;3;5;0;0;0;0
25.01.2025;09:40;A 89;1;0;0;0;0;0;0;3;24;4;29;1;1;1;1;0;0;0;0
25.01.2025;09:39;A 89;1;0;0;0;0;0;0;3;9;1;2;0;0;0;0;0;0;0;0
25.01.2025;09:38;A 89;1;0;0;0;0;0;0;4;32;2;20;0;0;1;1;0;0;0;0
25.01.2025;09:37;A 89;1;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0
25.01.2025;09:36;A 89;1;0;0;0;0;0;0;1;5;3;19;0;0;0;0;0;0;0;0
25.01.2025;09:35;A 89;1;0;0;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0
25.01.2025;09:34;A 89;1;0;0;0;0;0;0;7;42;2;23;0;0;0;0;0;0;0;0
25.01.2025;09:33;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;09:32;A 89;1;0;0;0;0;0;0;1;32;0;0;2;3;0;0;0;0;0;0
25.01.2025;09:31;A 89;1;0;0;0;0;0;0;1;5;2;11;0;0;0;0;0;0;0;0
25.01.2025;09:30;A 89;1;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0
25.01.2025;09:29;A 89;1;0;0;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0
25.01.2025;09:28;A 89;1;0;0;0;0;0;0;2;11;1;2;0;0;0;0;0;0;0;0
25.01.2025;09:27;A 89;1;0;0;0;0;0;0;3;8;1;3;0;0;0;0;0;0;0;0
25.01.2025;09:26;A 89;1;0;0;0;0;0;0;2;12;1;14;0;0;0;0;0;0;0;0
25.01.2025;09:25;A 89;1;0;0;0;0;0;0;2;9;1;0;0;0;0;0;0;0;0;0
25.01.2025;09:24;A 89;1;0;0;0;0;0;0;5;57;1;8;0;0;1;1;0;0;0;0
25.01.2025;09:23;A 89;1;0;0;0;0;0;0;2;11;1;7;0;0;0;0;0;0;0;0
25.01.2025;09:22;A 89;1;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0
25.01.2025;09:21;A 89;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
25.01.2025;09:20;A 89;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
25.01.2025;09:19;A 89;1;0;0;0;0;0;0;1;7;1;4;0;0;0;0;0;0;0;0
25.01.2025;09:18;A 89;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0
25.01.2025;09:17;A 89;1;0;0;0;0;0;0;5;33;1;41;0;0;1;1;0;0;0;0
25.01.2025;09:16;A 89;1;0;0;0;0;0;0;1;5;2;15;1;1;0;0;2;3;0;0
25.01.2025;09:15;A 89;1;0;0;0;0;0;0;3;11;3;12;0;0;0;0;0;0;0;0
25.01.2025;09:14;A 89;1;0;0;0;0;0;0;4;19;1;5;0;0;0;0;0;0;0;0
25.01.2025;09:13;A 89;1;0;0;0;0;0;0;3;23;1;9;0;0;0;0;1;1;0;0
25.01.2025;09:12;A 89;1;0;0;0;0;0;0;2;8;0;1;0;0;0;0;0;0;0;0
25.01.2025;09:11;A 89;1;0;0;0;0;0;0;2;8;1;2;0;0;0;0;0;0;0;0
25.01.2025;09:10;A 89;1;0;0;0;0;0;0;1;12;1;8;1;1;0;0;1;1;0;0
25.01.2025;09:09;A 89;1;0;0;0;0;0;0;2;29;1;28;2;3;0;0;2;3;0;0
25.01.2025;09:08;A 89;1;0;0;0;0;0;0;1;23;1;51;0;0;0;0;0;0;0;0
25.01.2025;09:07;A 89;1;0;0;0;0;0;0;2;12;0;0;2;3;0;0;0;0;0;0
25.01.2025;09:06;A 89;1;0;0;0;0;0;0;2;7;4;24;0;0;0;0;0;0;0;0
25.01.2025;09:05;A 89;1;0;0;0;0;0;0;2;43;1;5;1;1;0;0;0;0;0;0
25.01.2025;09:04;A 89;1;0;0;0;0;0;0;1;1;3;7;0;0;0;0;0;0;0;0
25.01.2025;09:03;A 89;1;0;0;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0
25.01.2025;09:02;A 89;1;0;0;0;0;0;0;2;6;1;4;0;0;0;0;0;0;0;0
25.01.2025;09:01;A 89;1;0;0;0;0;0;0;4;29;4;5;0;0;0;0;0;0;0;0
25.01.2025;09:00;A 89;1;0;0;0;0;0;0;2;9;2;7;0;0;1;1;0;0;0;0
25.01.2025;08:59;A 89;1;0;0;0;0;0;0;1;3;2;7;0;0;0;0;0;0;0;0
25.01.2025;08:58;A 89;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:57;A 89;1;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0
25.01.2025;08:56;A 89;1;0;0;0;0;0;0;1;11;1;4;1;1;0;0;0;0;0;0
25.01.2025;08:55;A 89;1;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:54;A 89;1;0;0;0;0;0;0;2;19;0;0;1;1;0;0;0;0;0;0
25.01.2025;08:53;A 89;1;0;0;0;0;0;0;2;62;2;10;0;0;1;1;0;0;0;0
25.01.2025;08:52;A 89;1;0;0;0;0;0;0;2;7;3;14;0;0;0;0;0;0;0;0
25.01.2025;08:51;A 89;1;0;0;0;0;0;0;3;19;2;11;0;0;0;0;0;0;0;0
25.01.2025;08:50;A 89;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:49;A 89;1;0;0;0;0;0;0;1;8;2;7;0;0;0;0;0;0;0;0
25.01.2025;08:48;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;1;0;0
25.01.2025;08:47;A 89;1;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0
25.01.2025;08:46;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;2;3;0;0;1;1
25.01.2025;08:45;A 89;1;0;0;0;0;0;0;1;4;1;4;1;1;0;0;0;0;0;0
25.01.2025;08:44;A 89;1;0;0;0;0;0;0;1;9;1;9;0;0;0;0;0;0;0;0
25.01.2025;08:43;A 89;1;0;0;0;0;0;0;2;16;0;0;1;1;0;0;0;0;0;0
25.01.2025;08:42;A 89;1;0;0;0;0;0;0;3;19;0;5;0;0;0;0;0;0;0;0
25.01.2025;08:41;A 89;1;0;0;0;0;0;0;0;0;2;9;0;0;1;1;0;0;0;0
25.01.2025;08:40;A 89;1;0;0;0;0;0;0;1;13;1;5;0;0;0;0;0;0;0;0
25.01.2025;08:39;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0
25.01.2025;08:38;A 89;1;0;0;0;0;0;0;1;6;1;3;0;0;2;3;0;0;0;0
25.01.2025;08:37;A 89;1;0;0;0;0;0;0;1;4;2;32;0;0;0;0;0;0;0;0
25.01.2025;08:36;A 89;1;0;0;0;0;0;0;1;8;1;5;1;1;0;0;1;2;0;0
25.01.2025;08:35;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2025;08:34;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:33;A 89;1;0;0;0;0;0;0;2;34;1;8;0;0;2;3;0;0;0;0
25.01.2025;08:32;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:31;A 89;1;0;0;0;0;0;0;2;9;2;7;0;0;0;0;0;0;0;0
25.01.2025;08:30;A 89;1;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:29;A 89;1;0;0;0;0;0;0;4;17;0;0;0;0;1;1;0;0;0;0
25.01.2025;08:28;A 89;1;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0
25.01.2025;08:27;A 89;1;0;0;0;0;0;0;2;14;1;4;0;0;0;0;0;0;0;0
25.01.2025;08:26;A 89;1;0;0;0;0;0;0;2;9;1;4;0;0;0;0;0;0;0;0
25.01.2025;08:25;A 89;1;0;0;0;0;0;0;2;10;0;0;0;0;1;1;0;0;0;0
25.01.2025;08:24;A 89;1;0;0;0;0;0;0;2;16;1;7;0;0;3;5;0;0;0;0
25.01.2025;08:23;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:22;A 89;1;0;0;0;0;0;0;2;5;1;4;0;0;0;0;0;0;0;0
25.01.2025;08:21;A 89;1;0;0;0;0;0;0;2;24;2;6;0;0;0;0;0;0;0;0
25.01.2025;08:20;A 89;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:19;A 89;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
25.01.2025;08:18;A 89;1;0;0;0;0;0;0;2;8;1;4;0;0;0;0;0;0;0;0
25.01.2025;08:17;A 89;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
25.01.2025;08:16;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:15;A 89;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
25.01.2025;08:14;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0
25.01.2025;08:13;A 89;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0
25.01.2025;08:12;A 89;1;0;0;0;0;0;0;3;19;1;6;0;0;0;0;0;0;0;0
25.01.2025;08:11;A 89;1;0;0;0;0;0;0;3;16;2;9;0;0;0;0;0;0;0;0
25.01.2025;08:10;A 89;1;0;0;0;0;0;0;2;13;2;7;1;1;0;0;0;0;0;0
25.01.2025;08:09;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:08;A 89;1;0;0;0;0;0;0;3;4;2;7;0;0;0;0;0;0;0;0
25.01.2025;08:07;A 89;1;0;0;0;0;0;0;1;10;3;14;0;0;0;0;0;0;0;0
25.01.2025;08:06;A 89;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
25.01.2025;08:05;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:04;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2025;08:03;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:02;A 89;1;0;0;0;0;0;0;1;10;1;3;0;0;0;0;0;0;0;0
25.01.2025;08:01;A 89;1;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0
25.01.2025;08:00;A 89;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2025;07:59;A 89;1;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0
25.01.2025;07:58;A 89;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:57;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:56;A 89;1;0;0;0;0;0;0;3;5;1;5;0;0;0;0;0;0;0;0
25.01.2025;07:55;A 89;1;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:54;A 89;1;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:53;A 89;1;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:52;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:51;A 89;1;0;0;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0
25.01.2025;07:50;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:49;A 89;1;0;0;0;0;0;0;3;8;3;13;0;0;0;0;0;0;0;0
25.01.2025;07:48;A 89;1;0;0;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0
25.01.2025;07:47;A 89;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.01.2025;07:46;A 89;1;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0;0;0
25.01.2025;07:45;A 89;1;0;0;0;0;0;0;1;1;3;11;0;0;1;1;0;0;0;0
25.01.2025;07:44;A 89;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:43;A 89;1;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:42;A 89;1;0;0;0;0;0;0;2;10;2;10;0;0;0;0;0;0;0;0
25.01.2025;07:41;A 89;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
25.01.2025;07:40;A 89;1;0;0;0;0;0;0;2;10;1;4;0;0;0;0;0;0;0;0
25.01.2025;07:39;A 89;1;0;0;0;0;0;0;1;9;2;17;0;0;0;0;0;0;0;0
25.01.2025;07:38;A 89;1;0;0;0;0;0;0;1;7;1;0;0;0;0;0;0;0;0;0
25.01.2025;07:37;A 89;1;0;0;0;0;0;0;2;12;1;4;0;0;0;0;0;0;0;0
25.01.2025;07:36;A 89;1;0;0;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0
25.01.2025;07:35;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
