Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
17.06.2024;14:12;A155;1;0;0;0;0;3;46;2;74;2;4;1;12;0;0;2;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:11;A155;1;0;0;0;0;2;53;0;0;0;0;1;5;0;0;2;16;0;0;0;57;0;56;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;14:10;A155;1;0;0;0;0;8;32;3;16;3;15;1;21;0;0;4;75;0;0;1;24;1;19;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:09;A155;1;0;0;0;0;3;18;1;30;1;32;1;91;0;0;1;7;0;0;1;70;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:08;A155;1;2;2;0;0;4;23;0;0;0;0;0;4;2;3;1;15;0;0;0;0;1;0;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:07;A155;1;0;0;0;0;2;34;0;0;1;0;1;10;0;0;2;45;0;0;1;1;1;1;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:06;A155;1;0;0;0;0;4;25;1;2;2;4;3;5;0;0;3;70;0;0;0;0;0;0;0;100;2;4;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:05;A155;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;34;1;3;1;4;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:04;A155;1;0;0;0;0;4;41;0;0;0;0;0;0;0;0;1;7;0;2;4;48;5;47;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:03;A155;1;1;1;0;0;3;79;1;55;1;55;1;35;0;0;3;57;1;1;1;2;1;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:02;A155;1;0;0;0;0;5;76;1;8;1;9;1;10;0;0;1;60;0;0;2;21;2;20;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:01;A155;1;0;0;0;0;4;30;0;0;0;0;0;0;1;4;1;33;1;9;1;40;1;42;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;14:00;A155;1;0;0;0;0;6;53;1;1;1;1;1;6;0;0;3;29;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:59;A155;1;0;0;0;0;6;81;0;0;0;0;1;7;0;0;2;54;1;6;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.06.2024;13:58;A155;1;1;4;0;0;3;18;0;0;0;0;0;0;0;0;1;11;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:57;A155;1;1;2;0;0;0;40;0;0;0;0;1;6;1;5;2;23;0;0;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:56;A155;1;0;0;0;0;4;62;1;0;1;0;2;14;1;4;2;36;1;5;3;59;3;7;0;100;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:55;A155;1;0;0;0;0;3;27;0;0;0;0;0;0;0;0;2;67;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:54;A155;1;0;0;0;0;3;35;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:53;A155;1;0;0;0;0;2;27;0;0;0;0;3;22;0;0;3;48;2;7;2;1;2;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:52;A155;1;0;0;0;0;4;45;0;0;0;0;0;0;0;0;1;16;0;0;1;32;1;31;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:51;A155;1;1;3;0;0;2;24;0;0;0;0;2;25;0;0;5;53;1;4;1;23;1;22;0;100;1;2;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:50;A155;1;0;0;0;0;3;25;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;100;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.06.2024;13:49;A155;1;1;4;0;0;3;72;0;0;0;0;0;0;0;0;3;62;0;0;1;0;1;0;0;100;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:48;A155;1;0;0;0;0;6;42;0;0;0;0;0;0;0;0;2;39;0;0;1;1;2;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:47;A155;1;1;3;0;0;4;17;0;0;0;0;0;0;0;0;3;44;2;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:46;A155;1;1;6;0;0;3;70;0;0;0;0;0;0;0;0;2;73;1;7;0;0;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:45;A155;1;0;0;0;0;1;58;0;0;0;0;0;0;0;0;3;15;1;1;0;0;1;0;0;100;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:44;A155;1;0;0;0;0;2;20;1;81;0;79;2;12;0;0;4;16;1;4;2;2;2;2;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:43;A155;1;0;0;0;0;5;25;1;16;1;18;1;12;0;0;3;45;0;0;0;53;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:42;A155;1;1;3;0;0;3;49;1;0;1;0;2;6;0;0;5;72;0;0;1;29;1;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:41;A155;1;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;66;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:40;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
17.06.2024;13:39;A155;1;1;5;0;0;1;66;0;0;1;1;1;10;0;0;2;34;1;6;0;0;1;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:38;A155;1;1;8;0;0;2;88;0;0;0;0;0;0;0;0;4;33;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:37;A155;1;0;0;0;0;2;52;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:36;A155;1;0;0;1;2;3;47;0;0;0;0;0;0;0;0;2;43;1;5;0;75;0;74;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:35;A155;1;0;0;0;0;4;10;0;0;0;0;0;0;0;0;2;65;1;3;2;23;2;22;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:34;A155;1;0;0;0;0;3;43;1;0;2;1;1;14;0;0;4;47;1;4;2;1;2;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:33;A155;1;1;5;0;0;5;48;0;0;0;0;1;7;0;0;2;45;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:32;A155;1;0;0;0;0;3;29;1;1;1;0;2;6;0;0;2;35;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:31;A155;1;1;2;0;0;5;53;3;0;5;0;3;22;0;0;3;56;0;0;2;1;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:30;A155;1;0;0;0;0;3;47;0;0;0;0;0;0;0;0;2;63;0;0;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:29;A155;1;2;15;0;0;2;46;0;0;0;0;0;0;0;0;5;38;1;5;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.06.2024;13:28;A155;1;2;4;0;0;6;57;0;0;0;0;0;0;0;0;2;23;0;0;2;27;3;27;0;100;2;73;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:27;A155;1;0;0;0;0;2;20;0;0;0;0;1;8;0;0;2;24;0;0;1;2;1;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:26;A155;1;1;5;0;0;2;49;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:25;A155;1;0;0;0;0;2;40;0;0;0;0;1;7;0;0;3;22;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:24;A155;1;0;0;0;0;5;30;0;0;0;0;0;0;0;0;1;12;0;0;1;3;1;2;0;100;1;29;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:23;A155;1;1;4;0;0;3;69;0;0;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:22;A155;1;1;5;0;0;4;77;2;0;1;0;1;7;0;0;4;64;1;2;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:21;A155;1;0;0;0;0;6;67;0;2;0;0;0;0;0;0;0;40;0;0;1;7;1;6;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:20;A155;1;0;0;0;0;5;33;1;11;1;12;1;8;0;0;4;59;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;13:19;A155;1;1;4;1;2;5;47;0;0;0;0;0;0;0;0;3;22;1;2;1;9;1;10;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:18;A155;1;0;0;0;0;3;31;0;9;0;7;2;16;0;0;4;35;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:17;A155;1;0;0;0;0;2;44;1;50;1;51;1;10;0;0;1;42;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:16;A155;1;0;0;0;0;2;25;0;0;0;0;0;0;0;0;2;30;1;4;0;82;0;81;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:15;A155;1;0;0;1;2;4;30;0;41;0;39;0;0;0;0;3;38;0;0;3;72;3;33;1;85;3;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:14;A155;1;0;0;0;0;4;64;2;25;2;26;3;25;1;1;6;68;1;0;1;48;1;10;2;41;1;3;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:13;A155;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;4;35;0;0;1;97;1;97;0;2;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:12;A155;1;0;0;0;0;1;23;3;4;2;5;1;18;0;0;2;34;0;0;2;16;2;17;3;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:11;A155;1;0;0;0;0;4;37;1;65;1;65;1;17;0;0;3;49;1;7;1;0;3;1;2;19;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;13:10;A155;1;0;0;0;0;7;35;1;35;1;37;1;12;0;0;1;82;2;4;1;3;1;2;2;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:09;A155;1;1;3;0;0;5;69;2;0;2;1;2;18;1;3;2;29;0;0;1;0;2;0;2;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:08;A155;1;1;4;0;0;2;59;1;30;1;29;1;8;0;0;2;36;0;0;2;42;2;43;2;49;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:07;A155;1;0;0;0;0;3;72;0;53;0;52;0;0;0;0;3;41;1;3;1;0;1;0;1;6;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:06;A155;1;0;0;0;0;4;6;3;25;2;26;1;15;0;0;4;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:05;A155;1;1;3;0;5;2;61;0;0;0;0;1;4;0;0;0;47;0;0;1;0;1;0;3;11;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:04;A155;1;0;0;1;2;3;28;1;0;1;0;1;7;0;0;3;16;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:03;A155;1;0;0;0;0;2;65;1;0;1;0;1;7;0;0;4;55;0;0;1;0;1;0;1;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:02;A155;1;0;0;0;0;4;35;0;0;0;0;0;0;0;0;4;31;0;0;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:01;A155;1;0;0;0;0;3;10;0;0;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;13:00;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:59;A155;1;0;0;0;0;2;43;0;0;0;0;0;0;1;5;2;21;0;0;1;2;1;2;1;9;1;17;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
17.06.2024;12:58;A155;1;0;0;0;0;2;72;0;0;0;0;1;5;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:57;A155;1;0;0;0;0;6;14;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:56;A155;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:55;A155;1;1;4;0;0;3;35;0;0;0;0;0;0;0;0;2;38;2;6;2;45;2;44;2;49;2;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:54;A155;1;0;0;0;0;3;69;0;0;0;0;0;0;0;0;2;30;0;0;1;66;1;48;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:53;A155;1;1;3;0;0;8;36;0;0;0;0;1;8;0;0;4;43;1;7;2;9;3;7;4;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:52;A155;1;1;4;0;0;4;26;2;0;1;0;1;16;0;0;4;22;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:51;A155;1;0;0;0;0;7;80;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:50;A155;1;1;1;0;0;2;75;0;0;0;0;1;0;0;0;4;36;0;0;0;0;1;0;2;18;0;0;0;0;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:49;A155;1;0;0;0;0;8;50;0;0;0;0;0;0;0;0;3;65;4;7;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.06.2024;12:48;A155;1;2;5;0;0;4;50;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:47;A155;1;0;0;0;0;2;35;0;0;0;0;1;16;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:46;A155;1;0;0;0;0;4;54;0;0;0;0;0;0;2;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:45;A155;1;0;0;0;0;3;59;4;0;3;0;1;8;0;0;4;38;0;0;1;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:44;A155;1;0;0;0;0;3;23;0;0;0;0;1;9;1;2;3;25;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:43;A155;1;0;0;0;0;4;36;2;43;2;29;1;13;0;0;3;56;2;6;0;52;0;50;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:42;A155;1;0;0;0;0;3;23;0;18;0;0;2;20;0;0;3;39;0;0;1;12;1;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:41;A155;1;0;0;0;0;2;39;1;82;1;70;3;16;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:40;A155;1;0;0;0;0;2;29;0;0;0;0;0;0;0;0;1;10;1;5;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:39;A155;1;0;0;0;0;3;62;2;62;2;60;2;78;0;0;4;31;1;5;1;0;1;0;1;10;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:38;A155;1;1;3;0;0;2;22;1;25;1;26;1;9;0;0;3;52;1;6;0;0;0;0;2;18;0;0;0;0;1;1;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:37;A155;1;1;1;0;0;3;73;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:36;A155;1;0;0;0;0;3;18;0;0;0;0;1;13;0;0;2;16;0;0;3;27;3;24;2;44;3;4;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:35;A155;1;1;3;0;0;3;27;1;44;1;3;1;13;0;0;2;46;1;3;0;45;0;43;2;55;1;2;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:34;A155;1;0;0;0;0;2;12;1;52;1;4;0;0;0;0;1;67;0;0;1;14;2;16;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:33;A155;1;0;0;0;0;2;17;0;0;0;0;0;26;1;3;2;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:32;A155;1;1;4;0;0;2;13;0;0;0;0;1;3;1;3;3;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:31;A155;1;0;0;0;0;1;77;1;0;1;0;1;12;0;0;2;37;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:30;A155;1;1;5;0;0;3;84;0;0;0;0;0;0;0;0;3;70;0;0;3;27;4;26;3;45;2;2;0;0;1;0;1;30;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:29;A155;1;0;0;0;0;3;61;0;0;0;0;0;0;0;0;1;15;1;0;2;32;2;33;2;19;0;0;0;0;2;3;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;12:28;A155;1;0;0;0;0;5;54;0;0;0;0;0;0;1;5;2;38;0;0;1;1;1;1;1;12;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:27;A155;1;0;0;0;0;4;27;0;0;0;0;1;34;0;0;3;56;2;20;1;44;1;43;1;6;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:26;A155;1;0;0;0;0;3;51;0;13;0;0;0;0;0;0;3;48;0;0;2;54;2;54;1;36;2;3;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:25;A155;1;0;0;0;0;5;52;1;66;1;19;1;27;0;0;2;25;0;0;1;17;1;18;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;;;
17.06.2024;12:24;A155;1;1;2;0;0;7;51;0;0;0;0;1;16;0;0;3;24;0;0;2;0;3;1;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:23;A155;1;1;3;0;0;6;42;0;0;0;0;0;0;0;0;5;49;2;23;1;24;1;23;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:22;A155;1;0;0;0;0;3;70;0;0;0;0;0;0;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:21;A155;1;0;0;0;0;5;16;0;0;0;0;0;0;1;3;1;19;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:20;A155;1;0;0;0;0;5;17;1;72;1;73;0;0;0;1;4;39;0;0;1;4;1;3;2;17;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
