Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
29.09.2024;14:08;A126;1;0;0;0;0;0;100;0;0;3;29;0;0;2;31;2;35;2;5;1;28;2;31;1;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:07;A126;1;1;0;0;0;0;100;2;2;3;10;2;7;2;1;1;2;1;0;4;5;2;2;4;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:06;A126;1;1;19;1;5;0;100;2;2;0;0;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:05;A126;1;1;12;1;6;0;100;3;3;4;59;1;4;1;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:04;A126;1;0;0;0;0;0;100;2;5;2;7;2;7;0;0;0;0;0;0;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:03;A126;1;1;34;1;4;0;100;2;15;1;4;2;8;0;0;0;0;0;0;3;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:02;A126;1;3;71;3;14;0;100;1;29;1;6;1;7;3;59;3;17;3;5;2;3;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:01;A126;1;0;0;0;0;0;100;1;6;0;0;1;5;1;6;0;4;1;1;5;7;1;1;4;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:00;A126;1;0;0;0;0;0;100;1;27;1;2;1;5;3;2;3;7;2;2;3;32;2;4;4;20;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:59;A126;1;0;0;0;0;0;100;0;0;1;5;0;0;1;37;1;3;1;2;3;49;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:58;A126;1;0;8;1;2;0;100;0;0;2;9;0;0;2;21;2;9;3;8;2;44;0;48;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:57;A126;1;1;16;1;3;0;100;3;36;3;10;3;8;1;0;1;6;0;0;3;4;2;3;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:56;A126;1;1;22;2;5;0;100;1;22;5;17;1;7;0;0;0;0;0;0;1;28;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:55;A126;1;1;1;2;5;0;100;1;10;2;9;1;4;2;2;2;7;3;2;1;1;1;14;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:54;A126;1;0;0;0;0;0;100;2;13;2;34;2;14;2;26;1;5;2;3;1;26;2;30;1;5;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:53;A126;1;3;24;3;30;0;100;0;0;1;6;0;0;1;3;1;4;0;0;3;5;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:52;A126;1;3;25;3;36;0;100;0;0;2;14;1;8;0;30;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:51;A126;1;1;19;1;6;0;100;0;0;2;57;0;0;1;14;1;5;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:50;A126;1;3;30;1;14;0;100;2;2;3;8;2;7;0;0;0;0;0;0;1;0;2;1;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:49;A126;1;1;1;1;2;0;100;3;1;4;51;1;2;2;22;2;25;2;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:48;A126;1;0;0;0;0;0;100;0;0;5;28;0;0;0;0;0;0;0;0;1;4;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:47;A126;1;1;1;1;4;0;100;1;0;1;3;1;3;1;28;1;5;2;22;2;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:46;A126;1;1;12;1;7;0;100;0;0;2;4;0;0;3;28;3;32;2;6;3;28;2;6;2;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;13:45;A126;1;0;0;0;0;0;100;0;0;2;9;0;0;2;23;4;23;4;6;0;0;3;46;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:44;A126;1;1;18;2;5;0;100;0;0;0;0;0;0;3;29;3;37;2;2;1;18;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:43;A126;1;0;0;0;0;0;100;1;1;2;4;1;3;1;21;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:42;A126;1;1;31;1;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:41;A126;1;1;15;2;5;0;100;0;0;0;0;0;0;0;15;0;0;0;18;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:40;A126;1;0;0;0;0;0;100;1;0;5;14;1;2;1;11;1;4;2;4;3;42;1;3;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:39;A126;1;0;0;0;0;0;100;0;0;2;43;0;0;2;18;2;8;1;3;2;29;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:38;A126;1;1;19;2;6;0;100;0;0;1;2;0;0;0;0;0;0;0;0;3;7;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:37;A126;1;2;20;3;13;0;100;1;1;1;2;1;3;1;8;1;3;1;8;3;36;3;24;2;34;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:36;A126;1;0;0;0;0;0;100;0;0;3;49;0;0;2;16;1;5;1;1;2;3;6;38;2;8;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:35;A126;1;1;2;1;4;0;100;1;30;0;0;1;4;2;1;3;6;2;1;2;0;2;48;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:34;A126;1;0;0;1;1;0;100;1;2;1;5;1;22;0;0;0;0;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:33;A126;1;0;0;0;0;0;100;0;0;3;11;0;0;1;0;0;0;0;0;2;2;2;26;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:32;A126;1;0;0;0;0;0;100;1;1;1;2;0;0;1;25;1;5;1;25;2;3;2;3;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:31;A126;1;0;0;0;0;0;100;0;0;0;0;1;3;1;0;1;3;3;1;4;7;2;28;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:30;A126;1;0;0;0;0;0;100;1;1;1;2;1;2;1;43;1;3;3;70;2;33;1;1;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:29;A126;1;2;18;2;9;0;100;1;0;2;33;1;2;2;4;2;12;1;3;0;0;2;13;1;3;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:28;A126;1;0;0;0;0;0;100;1;37;3;10;2;5;1;37;1;6;2;28;0;0;1;18;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:27;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;2;46;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:26;A126;1;1;23;1;5;0;100;0;0;1;2;0;0;1;17;1;3;3;2;3;5;3;6;2;16;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:25;A126;1;0;0;0;0;0;100;0;0;2;5;0;0;1;4;1;5;0;0;0;0;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:24;A126;1;0;0;0;0;0;100;1;1;2;9;1;3;0;0;0;0;0;0;3;4;1;1;3;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:23;A126;1;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:22;A126;1;0;0;0;0;0;100;4;3;2;62;4;11;0;0;2;4;1;1;1;0;3;2;1;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:21;A126;1;0;0;0;0;0;100;2;0;6;12;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:20;A126;1;1;1;0;0;0;100;0;0;3;12;0;0;2;34;2;33;2;4;0;0;1;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:19;A126;1;0;17;0;0;0;100;0;0;2;14;0;0;1;1;1;7;1;2;2;2;3;2;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:18;A126;1;1;24;1;3;0;100;0;0;1;26;0;0;1;19;1;24;1;3;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:17;A126;1;0;0;0;0;0;100;1;1;5;19;1;2;1;0;0;0;0;0;1;2;2;20;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:16;A126;1;2;3;2;6;0;100;1;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:15;A126;1;0;0;0;0;0;100;0;0;1;2;0;0;0;0;1;1;0;0;1;1;4;4;1;3;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:14;A126;1;1;17;1;1;0;100;2;44;3;32;2;10;0;14;0;0;1;2;0;0;1;14;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;13:13;A126;1;1;10;2;6;0;100;3;7;0;0;3;11;1;10;1;5;0;0;3;43;1;1;3;51;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:12;A126;1;2;19;3;10;0;100;2;18;3;10;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:11;A126;1;0;0;0;0;0;100;2;1;2;10;2;5;2;18;1;28;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:10;A126;1;1;5;0;0;0;100;0;0;4;9;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:09;A126;1;1;18;1;4;0;100;0;0;2;33;0;0;1;20;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:08;A126;1;1;1;0;0;0;100;0;0;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:07;A126;1;0;0;0;0;0;100;3;32;3;61;3;11;2;42;0;41;1;43;3;44;2;33;3;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:06;A126;1;1;1;0;0;0;100;1;0;2;25;0;0;1;25;2;13;1;22;3;5;2;5;0;12;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;13:05;A126;1;0;0;0;0;0;100;0;0;2;11;0;0;1;46;1;4;2;5;2;46;0;0;3;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:04;A126;1;0;1;0;0;0;100;1;1;1;2;1;3;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:03;A126;1;1;22;2;6;0;100;1;0;1;2;0;0;0;1;0;0;1;2;2;34;2;34;3;36;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:02;A126;1;1;16;1;6;0;100;0;0;1;3;0;0;1;0;1;6;0;0;1;2;1;6;1;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:01;A126;1;3;28;1;37;0;100;2;36;0;9;2;13;0;0;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:00;A126;1;1;27;1;3;0;100;0;0;1;6;0;0;3;14;3;12;3;4;3;4;2;4;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:59;A126;1;0;0;1;0;0;100;1;20;1;10;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:58;A126;1;1;0;2;4;0;100;1;22;1;4;2;21;3;44;3;37;4;9;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:57;A126;1;0;0;0;0;0;100;1;3;2;30;2;10;2;25;2;10;1;3;2;33;3;43;2;24;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:56;A126;1;0;0;0;0;0;100;3;15;3;11;3;12;0;0;0;0;0;0;2;2;2;3;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:55;A126;1;0;0;0;0;0;100;1;1;3;13;1;3;2;28;2;25;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:54;A126;1;0;0;0;0;0;100;0;0;1;4;0;0;1;3;1;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:53;A126;1;0;0;0;0;0;100;0;0;1;2;0;0;2;32;2;10;2;3;4;4;2;1;4;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:52;A126;1;1;1;2;8;0;100;1;0;4;8;0;0;0;0;0;0;0;0;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:51;A126;1;0;0;0;0;0;100;2;28;0;0;2;8;1;18;1;19;1;3;4;4;2;3;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;12:50;A126;1;1;5;1;2;0;100;0;0;2;13;0;0;0;0;0;0;0;0;1;24;2;4;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:49;A126;1;1;26;2;5;0;100;2;2;1;3;2;7;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:48;A126;1;3;25;3;9;0;100;0;0;1;6;0;0;2;18;2;27;2;4;3;16;3;15;1;26;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:47;A126;1;0;0;1;0;0;100;0;0;0;44;0;0;2;37;2;21;3;37;5;21;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:46;A126;1;0;0;0;0;0;100;0;0;2;8;0;0;3;43;3;14;2;23;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:45;A126;1;2;36;3;15;0;100;2;24;1;3;1;4;2;13;1;16;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:44;A126;1;0;6;0;0;0;100;1;1;4;10;1;3;1;17;2;20;0;0;5;6;0;37;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:43;A126;1;1;10;1;6;0;100;1;0;3;8;0;0;0;0;0;0;0;0;1;1;4;3;1;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:42;A126;1;0;0;0;0;0;100;1;1;4;9;1;2;0;0;0;0;0;0;1;1;3;4;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:41;A126;1;0;0;0;0;0;100;1;1;0;1;1;3;0;0;0;0;0;0;2;3;2;2;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:40;A126;1;1;17;2;6;0;100;0;0;2;36;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:39;A126;1;2;3;1;2;0;100;0;0;0;28;0;0;2;13;2;8;2;3;3;16;1;13;1;29;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:38;A126;1;2;37;2;6;0;100;0;0;2;4;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:37;A126;1;0;0;0;0;0;100;1;1;3;7;1;3;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:36;A126;1;0;0;0;0;0;100;1;0;4;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:35;A126;1;0;0;0;0;0;100;1;2;1;20;1;2;0;0;0;0;0;0;4;5;1;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:34;A126;1;1;21;1;5;0;100;1;1;2;9;1;5;1;4;0;0;1;3;1;4;1;4;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
29.09.2024;12:33;A126;1;1;25;1;4;0;100;0;0;1;2;0;0;1;0;0;0;0;0;3;3;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:32;A126;1;0;0;1;1;0;100;1;1;1;6;2;4;0;1;0;0;1;2;2;45;1;24;2;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:31;A126;1;0;0;1;0;0;100;1;0;0;0;0;0;3;44;3;44;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:30;A126;1;0;0;0;0;0;100;0;0;3;14;0;0;0;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:29;A126;1;0;0;0;0;0;100;1;1;2;42;1;3;1;28;1;10;0;0;1;1;1;1;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:28;A126;1;2;14;1;14;0;100;1;15;2;46;1;4;2;2;2;6;2;2;1;2;0;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:27;A126;1;1;1;0;3;0;100;1;0;2;9;0;0;3;21;4;9;3;2;1;1;1;45;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:26;A126;1;0;0;4;5;0;100;1;4;1;16;0;0;2;42;1;6;2;3;3;7;3;9;2;22;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:25;A126;1;0;0;0;0;0;100;0;0;3;34;2;5;1;31;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:24;A126;1;0;0;0;0;0;100;0;0;1;2;0;0;1;3;1;8;0;0;3;3;2;3;2;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:23;A126;1;0;1;0;0;0;100;1;22;3;7;0;12;0;0;0;0;1;3;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:22;A126;1;1;36;1;5;0;100;1;1;3;8;2;4;1;37;1;5;0;0;2;2;3;3;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:21;A126;1;0;0;0;0;0;100;0;0;1;2;0;0;2;6;3;19;2;18;3;4;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:20;A126;1;0;0;0;0;0;100;2;3;0;0;3;11;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:19;A126;1;1;0;1;3;0;100;0;0;3;6;0;0;3;19;2;27;2;4;2;3;1;1;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:18;A126;1;0;0;1;1;0;100;1;2;1;6;1;5;0;0;0;0;0;0;1;2;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
29.09.2024;12:17;A126;1;1;0;0;0;0;100;0;0;0;0;0;0;2;19;1;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
