Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
29.09.2024;13:59;A104;1;1;2;1;2;1;0;1;0;0;0;3;28;0;0;0;0;1;8;0;9;1;1;1;0;2;5;2;7;1;6;1;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:58;A104;1;1;2;3;14;2;2;4;4;0;0;1;1;0;0;0;0;1;37;1;47;2;3;2;7;0;0;1;11;3;9;2;9;1;35;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:57;A104;1;1;2;0;0;1;1;0;0;0;0;1;11;0;0;0;0;2;42;2;46;4;10;3;5;1;8;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:56;A104;1;3;16;4;22;4;5;4;3;1;1;1;1;0;0;0;0;1;23;1;18;3;13;2;4;2;39;0;9;2;24;2;17;0;67;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:55;A104;1;0;0;3;46;2;2;5;10;0;0;1;53;0;0;0;0;1;70;2;77;4;59;4;15;1;86;2;80;1;1;3;8;1;70;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:54;A104;1;2;8;3;10;3;3;2;2;0;0;4;7;0;0;0;0;0;0;1;17;0;0;1;1;2;36;3;44;1;3;1;2;1;65;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:53;A104;1;0;0;0;0;0;0;0;0;0;0;1;53;0;0;0;0;2;19;1;19;2;1;2;4;1;0;0;0;3;7;2;7;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:52;A104;1;3;18;2;21;4;5;1;0;1;1;1;20;0;0;0;0;1;33;1;9;2;3;1;1;2;22;0;0;3;10;2;5;0;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:51;A104;1;4;44;5;31;7;10;3;3;0;0;2;4;0;0;0;0;1;9;1;11;2;3;2;3;1;70;1;16;0;0;1;2;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:50;A104;1;4;13;2;3;3;2;2;1;0;0;5;69;0;0;0;0;0;16;1;20;1;3;2;11;5;45;1;61;2;13;3;13;2;41;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:49;A104;1;3;44;1;2;5;6;2;1;0;0;3;37;0;0;0;0;2;53;2;58;3;9;6;36;5;31;1;8;2;11;1;24;0;63;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:48;A104;1;2;6;3;8;2;1;3;3;0;0;1;14;0;0;0;0;2;69;1;74;4;60;3;8;1;31;1;10;0;0;0;0;1;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:47;A104;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;7;0;0;1;1;0;0;2;32;1;55;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:46;A104;1;1;3;3;9;1;0;3;2;0;0;2;3;0;0;0;0;2;11;1;20;2;3;4;5;1;5;1;2;1;9;2;14;1;4;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:45;A104;1;3;13;3;46;5;7;2;3;0;0;1;1;0;0;0;0;2;11;2;25;3;3;3;3;2;66;2;53;1;2;2;4;1;52;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:44;A104;1;1;2;3;37;3;4;2;1;0;0;3;51;0;0;0;0;1;11;1;19;2;4;4;8;1;78;1;8;2;14;2;15;3;48;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:43;A104;1;1;2;0;0;1;0;0;0;0;0;4;53;0;0;0;0;3;34;1;36;5;14;5;30;1;7;1;7;1;3;2;3;0;0;0;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:42;A104;1;1;3;2;18;2;2;2;2;0;0;4;20;0;0;0;0;1;8;1;8;1;1;1;1;1;4;0;3;2;5;1;2;1;16;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:41;A104;1;4;11;4;60;4;5;5;6;0;0;2;29;0;0;0;0;1;75;2;11;2;2;2;2;1;8;1;64;0;0;1;2;1;54;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:40;A104;1;3;28;3;29;5;7;4;9;0;0;2;34;0;0;0;0;4;9;3;6;4;3;3;1;1;18;2;64;5;11;3;6;0;77;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:39;A104;1;3;8;1;4;4;4;0;0;0;0;6;8;0;0;0;0;4;15;1;3;4;4;1;0;3;73;1;5;3;10;2;4;3;46;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:38;A104;1;3;15;3;13;4;5;4;3;0;0;2;50;0;0;0;0;5;17;2;12;6;5;3;3;2;68;1;2;5;14;1;15;0;52;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:37;A104;1;1;2;2;5;1;0;2;2;0;0;6;70;0;0;0;0;1;8;2;19;1;1;3;4;2;58;3;74;2;7;6;14;1;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:36;A104;1;2;53;0;0;4;6;0;0;0;0;1;8;0;0;0;0;2;39;3;48;3;9;3;10;1;9;1;58;1;9;3;11;3;14;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:35;A104;1;1;6;1;41;3;5;2;2;0;0;0;0;0;0;0;0;2;50;2;54;3;6;5;33;2;25;0;0;1;3;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:34;A104;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0;1;2;0;0;1;2;1;12;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:33;A104;1;0;0;1;8;1;1;1;1;0;0;2;55;0;0;0;0;0;14;1;9;3;4;1;2;0;0;0;0;3;10;1;2;1;31;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:32;A104;1;0;0;1;1;0;0;1;0;0;0;4;62;0;0;0;0;3;8;4;9;3;3;4;3;1;13;0;0;3;8;2;8;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:31;A104;1;3;9;1;2;3;3;1;1;0;0;1;44;0;0;0;0;1;10;0;23;1;1;4;10;2;58;1;11;2;6;4;16;1;9;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:30;A104;1;1;5;0;0;1;1;0;0;0;0;1;36;0;0;0;0;2;28;1;30;2;4;3;13;1;72;1;26;1;6;1;5;0;49;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:29;A104;1;1;2;0;0;1;0;0;0;0;0;1;14;0;0;0;0;1;32;1;31;2;3;2;3;1;2;0;0;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:28;A104;1;0;0;1;2;0;0;1;0;0;0;5;72;0;0;0;0;0;8;2;35;0;0;5;20;0;0;0;0;2;7;5;24;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:27;A104;1;3;13;2;5;3;3;2;1;0;0;3;6;0;0;0;0;2;73;2;73;5;7;5;60;2;7;1;9;3;11;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:26;A104;1;1;2;1;2;1;1;1;0;0;0;4;62;0;0;0;0;2;64;1;2;3;4;1;0;1;18;1;44;1;2;1;2;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:25;A104;1;0;0;3;11;1;1;3;2;0;0;2;35;0;0;0;0;0;19;1;13;3;8;3;5;1;37;1;19;2;13;1;8;1;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:24;A104;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;17;4;15;6;6;5;5;1;70;1;62;3;9;2;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:23;A104;1;2;6;0;0;2;2;0;0;0;0;3;12;0;0;0;0;0;5;0;17;0;0;1;11;1;20;0;0;3;8;2;9;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:22;A104;1;0;0;2;10;1;1;2;2;1;0;0;0;0;0;0;0;1;50;5;56;2;3;7;35;3;42;1;1;2;11;4;16;1;3;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:21;A104;1;0;0;2;49;1;2;3;4;1;0;4;54;0;0;0;0;3;53;2;66;4;7;4;22;0;6;0;5;2;7;3;10;0;48;0;46;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:20;A104;1;5;10;2;3;4;3;2;1;0;0;0;59;0;0;0;0;1;73;1;73;2;3;3;64;4;45;4;12;0;0;1;2;2;34;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:19;A104;1;2;6;3;13;2;3;3;3;0;0;0;100;0;0;0;0;3;9;3;10;4;3;3;2;2;6;0;4;4;11;3;4;1;8;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:18;A104;1;1;3;1;2;1;1;1;1;0;0;0;100;0;0;0;0;1;13;1;5;2;4;1;1;0;0;2;8;2;12;2;8;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:17;A104;1;2;7;4;10;3;3;3;2;0;0;0;100;0;0;0;0;2;16;2;18;3;3;3;3;1;60;1;23;2;5;2;7;0;55;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:16;A104;1;3;8;3;10;4;4;3;3;0;0;0;100;0;0;0;0;2;37;8;46;4;7;5;8;2;50;2;32;3;15;3;18;1;62;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:15;A104;1;1;2;3;8;1;1;3;3;0;0;0;100;0;0;0;0;2;39;1;39;3;24;3;29;2;5;2;7;2;10;1;3;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:14;A104;1;0;0;2;5;0;0;2;1;0;0;1;23;0;0;0;0;1;33;1;5;3;8;1;1;1;6;1;56;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:13;A104;1;2;11;1;2;2;2;1;1;0;0;6;7;0;0;0;0;1;63;0;6;2;3;0;0;0;0;2;53;0;0;1;2;1;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:12;A104;1;1;5;3;18;2;2;6;6;0;0;5;62;0;0;0;0;3;22;4;14;3;3;4;2;1;14;2;29;2;4;2;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:11;A104;1;2;6;4;11;3;3;3;2;0;0;1;3;0;0;0;0;2;5;1;2;2;1;1;0;2;75;2;73;1;5;1;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:10;A104;1;2;6;2;5;2;2;2;2;0;0;3;4;0;0;0;0;0;7;0;3;0;0;0;0;1;45;2;13;2;9;1;6;0;7;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:09;A104;1;2;48;0;0;2;2;0;0;1;3;1;1;0;0;0;0;2;23;1;48;2;3;4;23;2;62;2;61;1;0;0;0;1;49;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:08;A104;1;0;0;1;8;0;0;3;3;1;0;1;80;0;0;0;0;0;0;1;5;1;0;1;1;5;66;0;14;1;5;1;2;6;36;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:07;A104;1;1;3;1;2;1;1;1;0;0;0;0;100;0;0;0;0;2;19;1;6;3;4;1;1;1;58;2;10;1;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:06;A104;1;0;0;1;1;0;0;1;0;0;0;2;10;0;0;0;0;3;8;6;23;3;2;8;7;2;33;1;6;4;11;5;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:05;A104;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;17;2;5;2;3;2;1;0;0;2;68;3;8;2;3;1;7;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:04;A104;1;2;6;0;0;2;2;0;0;1;1;1;22;0;0;0;0;4;14;1;4;5;4;1;1;0;2;0;0;3;8;2;4;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:03;A104;1;0;0;1;12;1;2;1;1;0;0;4;37;0;0;0;0;0;4;2;3;0;0;2;1;3;11;0;0;1;4;1;2;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:02;A104;1;2;3;1;5;2;2;1;0;0;0;0;0;0;0;0;0;3;32;0;11;2;3;0;6;0;15;0;0;2;5;4;9;1;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:01;A104;1;1;2;2;5;1;0;2;2;1;0;4;6;0;0;0;0;4;34;2;58;2;2;3;47;2;16;0;9;1;3;1;2;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:00;A104;1;2;7;0;0;3;2;0;0;0;0;3;8;0;0;0;0;2;24;1;20;1;16;2;2;1;19;2;24;1;10;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:59;A104;1;1;2;2;4;1;0;2;1;0;0;0;0;0;0;0;0;3;83;2;75;5;59;4;8;3;58;0;14;3;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:58;A104;1;3;9;2;8;4;4;1;0;0;0;1;1;0;0;0;0;1;67;2;64;2;3;2;3;1;48;1;27;0;0;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:57;A104;1;2;4;1;2;2;1;1;0;2;3;1;1;0;0;0;0;0;18;2;26;2;4;4;9;3;22;1;5;3;11;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:56;A104;1;2;6;1;5;3;3;0;0;0;0;0;0;0;0;0;0;2;11;2;26;2;3;5;9;2;17;1;6;1;2;3;12;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:55;A104;1;1;8;2;4;1;2;2;1;1;0;2;58;0;0;0;0;1;11;1;33;1;1;4;7;2;52;1;5;2;5;4;13;2;17;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:54;A104;1;0;0;0;0;0;0;0;0;0;0;3;64;0;0;0;0;2;56;2;44;2;13;4;10;1;44;2;29;3;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:53;A104;1;0;0;0;0;0;0;0;0;0;0;4;70;0;0;0;0;2;63;2;50;5;34;2;2;0;0;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:52;A104;1;2;7;3;7;3;2;3;2;0;0;1;30;0;0;0;0;2;60;1;4;3;5;1;1;4;16;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:51;A104;1;1;2;0;0;1;0;1;0;0;0;1;2;0;0;0;0;2;4;1;2;2;1;1;0;1;6;1;4;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:50;A104;1;1;3;1;33;3;4;2;2;0;0;2;2;0;0;0;0;4;13;3;8;4;4;3;2;1;35;0;0;5;14;4;9;0;61;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:49;A104;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;6;1;4;1;1;1;1;2;7;0;0;1;5;0;0;1;17;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:48;A104;1;3;17;2;8;4;6;1;1;0;0;1;3;0;0;0;0;2;33;0;10;2;2;0;5;1;9;0;0;1;2;2;8;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:47;A104;1;0;0;0;0;0;0;0;0;1;2;2;4;0;0;0;0;1;17;2;36;1;1;3;17;2;12;0;0;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:46;A104;1;3;7;0;0;3;2;2;0;0;0;1;64;0;0;0;0;3;54;2;63;4;18;2;12;2;13;0;0;3;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:45;A104;1;5;12;3;8;4;3;3;2;0;0;6;65;0;0;0;0;2;74;1;71;2;3;3;65;5;21;0;9;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:44;A104;1;1;3;1;2;1;1;1;0;0;0;4;56;0;0;0;0;2;7;5;12;3;2;5;4;2;9;2;45;3;10;6;13;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:43;A104;1;1;2;1;2;1;1;0;0;0;0;1;27;0;0;0;0;1;5;1;4;1;1;1;1;1;34;1;4;1;2;1;1;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:42;A104;1;1;2;1;2;1;1;1;0;0;0;1;18;0;0;0;0;2;10;1;10;2;2;2;3;2;7;1;4;2;11;3;15;4;37;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:41;A104;1;2;8;0;0;2;2;1;0;0;0;0;45;0;0;0;0;3;38;3;31;3;4;5;14;2;66;1;6;1;2;4;8;4;23;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:40;A104;1;2;8;4;21;3;3;4;4;0;0;2;25;0;0;0;0;1;4;2;41;1;1;5;23;3;42;1;2;3;10;1;3;2;39;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:39;A104;1;1;2;1;4;1;0;2;1;0;0;0;0;0;0;0;0;1;69;2;13;3;58;2;2;5;52;3;65;4;4;4;11;1;13;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:38;A104;1;1;3;2;5;1;1;2;2;0;0;3;13;0;0;0;0;2;64;2;73;3;5;6;55;0;0;1;65;2;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:37;A104;1;2;7;5;15;3;3;4;4;0;0;0;0;0;0;0;0;1;6;3;77;1;1;3;3;5;54;2;7;1;1;1;3;1;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:36;A104;1;2;3;4;11;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;12;1;2;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:35;A104;1;1;2;1;4;1;0;3;3;0;0;0;0;0;0;0;0;1;2;1;3;1;0;1;0;2;13;3;51;1;7;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:34;A104;1;0;0;0;0;0;0;0;0;1;3;3;44;0;0;0;0;3;24;1;19;4;7;3;9;2;8;2;62;3;15;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
