Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
29.09.2024;13:03;A 50;1;4;3;4;19;1;0;1;4;0;0;0;0;0;0;0;0;3;1;1;4;2;1;3;7;0;0;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:02;A 50;1;2;1;2;4;1;2;1;5;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:01;A 50;1;2;2;1;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;3;69;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;13:00;A 50;1;5;3;4;14;2;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;2;1;2;6;0;0;2;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:59;A 50;1;6;7;5;73;2;0;0;0;0;0;0;0;1;4;0;0;0;0;1;0;5;5;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:58;A 50;1;8;21;3;44;2;0;0;0;0;33;0;0;0;0;0;0;1;0;1;7;3;59;2;42;0;0;0;0;0;84;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;12:57;A 50;1;6;19;3;39;2;1;1;5;1;52;0;0;1;5;0;0;0;0;0;0;5;7;3;51;0;0;1;1;0;100;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;12:56;A 50;1;1;0;1;5;2;1;0;0;2;3;0;0;2;6;0;0;2;0;1;6;2;1;3;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:55;A 50;1;2;3;1;31;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;42;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:54;A 50;1;4;6;3;25;2;11;2;23;0;0;0;0;0;0;0;0;3;0;1;4;4;18;1;29;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.09.2024;12:53;A 50;1;0;0;0;8;2;2;1;4;0;0;0;0;0;0;0;0;2;0;1;5;3;52;2;61;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:52;A 50;1;9;16;5;82;2;4;1;5;0;0;1;0;0;0;0;0;1;1;1;6;3;66;3;24;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:51;A 50;1;3;8;1;29;1;0;1;6;1;56;0;0;1;3;0;0;0;0;1;4;3;28;1;41;0;0;1;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.09.2024;12:50;A 50;1;5;10;3;27;0;0;0;0;0;0;0;65;0;91;2;2;0;0;0;0;1;46;2;21;0;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:49;A 50;1;2;1;2;3;2;0;0;0;1;3;1;0;1;99;1;3;1;1;2;7;6;16;3;25;0;0;1;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:48;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;1;35;0;0;1;1;1;6;1;36;2;43;1;0;0;48;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:47;A 50;1;3;2;3;27;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:46;A 50;1;6;12;1;73;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;7;1;28;0;0;1;65;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:45;A 50;1;4;9;3;50;3;2;1;3;0;0;0;0;0;100;0;0;1;0;1;7;7;29;2;60;0;0;1;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:44;A 50;1;3;2;3;30;0;0;0;0;0;0;0;0;0;100;0;0;1;11;1;14;3;74;3;62;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:43;A 50;1;0;0;0;5;1;1;1;3;0;0;0;0;0;100;0;0;1;6;1;10;3;40;3;36;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:42;A 50;1;5;5;5;14;0;0;0;0;0;21;0;0;0;100;0;0;0;0;0;0;1;4;1;7;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:41;A 50;1;4;3;3;13;2;1;0;0;1;24;0;0;0;100;2;3;1;0;0;0;7;50;9;43;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:40;A 50;1;5;9;1;65;2;0;0;0;0;0;0;0;3;27;0;0;1;0;2;4;5;60;2;75;0;0;0;0;1;12;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:39;A 50;1;1;0;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;5;50;3;55;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:38;A 50;1;8;21;3;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;62;1;75;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:37;A 50;1;3;78;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;39;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:36;A 50;1;5;17;1;82;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;2;7;25;2;73;0;0;0;0;0;83;1;5;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:35;A 50;1;6;9;3;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;1;67;0;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:34;A 50;1;7;5;7;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;2;22;1;95;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:33;A 50;1;4;7;2;32;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;2;60;2;66;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:32;A 50;1;4;11;2;50;2;1;1;5;1;3;1;0;0;73;0;0;0;0;0;0;3;65;2;76;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:31;A 50;1;5;4;3;16;1;1;1;4;1;4;0;0;1;17;1;2;0;0;0;0;4;38;2;66;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:30;A 50;1;8;10;4;45;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;51;2;24;0;0;1;3;0;100;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:29;A 50;1;4;4;2;53;1;1;0;0;1;10;0;0;1;13;2;6;2;0;0;19;2;5;2;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:28;A 50;1;1;1;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;1;43;1;52;2;1;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:27;A 50;1;6;9;2;74;3;0;0;0;1;2;0;0;2;7;0;0;2;20;1;66;2;2;1;14;0;0;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:26;A 50;1;3;41;3;56;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;84;2;25;1;10;0;0;0;0;3;45;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;12:25;A 50;1;6;56;3;71;4;0;0;0;0;0;0;0;0;0;0;0;3;0;0;100;7;16;6;36;0;0;0;0;2;46;0;0;0;0;0;0;2;3;0;0;0;1
29.09.2024;12:24;A 50;1;5;40;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;20;2;27;1;49;0;0;2;18;1;4;0;0;0;0;0;0;0;0;1;0
29.09.2024;12:23;A 50;1;2;28;2;39;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;4;17;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;12:22;A 50;1;7;26;3;42;2;0;0;0;0;0;0;0;1;4;0;0;0;0;0;100;4;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:21;A 50;1;5;6;2;46;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;100;4;31;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:20;A 50;1;2;2;2;58;0;17;0;0;0;0;0;0;0;0;0;0;1;0;0;100;7;30;4;51;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:19;A 50;1;2;1;2;4;1;65;1;7;2;0;0;0;0;0;0;0;0;0;0;100;1;0;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:18;A 50;1;4;70;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;35;2;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:17;A 50;1;5;4;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:16;A 50;1;2;1;3;51;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;3;34;4;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:15;A 50;1;4;34;1;57;0;0;0;0;1;68;1;1;1;6;2;4;0;0;0;100;5;44;1;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;5;0;0
29.09.2024;12:14;A 50;1;7;21;2;82;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;19;2;28;0;0;1;14;0;100;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:13;A 50;1;5;35;1;55;0;0;0;0;0;0;0;0;0;0;0;0;20;2;0;100;1;37;1;44;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:12;A 50;1;8;11;3;45;2;0;0;0;0;0;0;0;0;0;0;0;9;1;0;100;2;1;2;6;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;12:11;A 50;1;2;2;2;38;2;1;0;0;0;4;1;1;1;5;2;6;12;2;0;100;18;51;4;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:10;A 50;1;2;2;3;13;1;63;0;5;1;35;1;0;1;6;0;0;0;0;0;100;2;17;2;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:09;A 50;1;4;3;3;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;2;1;1;5;1;17;0;0;1;81;1;6;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:08;A 50;1;0;0;0;0;2;0;0;0;0;14;0;0;0;0;0;0;27;3;0;100;3;32;2;41;1;11;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:07;A 50;1;4;6;2;34;2;1;1;3;1;50;1;0;1;6;1;3;0;0;0;100;1;34;2;7;1;18;0;0;5;46;2;8;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:06;A 50;1;3;3;3;34;2;0;0;0;0;0;0;0;0;0;0;0;4;4;1;63;12;39;2;70;0;0;0;0;3;59;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;12:05;A 50;1;2;3;2;41;4;4;2;11;0;0;0;0;0;88;0;0;0;0;0;0;7;53;1;75;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:04;A 50;1;5;4;5;26;4;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;4;2;3;19;0;0;0;82;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:03;A 50;1;1;1;2;4;1;0;0;0;0;0;0;0;0;100;0;0;2;0;1;5;3;3;2;13;0;37;1;60;0;0;1;5;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:02;A 50;1;2;1;1;19;1;0;0;0;0;0;0;0;0;100;1;3;1;1;1;4;3;19;3;34;1;9;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:01;A 50;1;5;27;2;60;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;44;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:00;A 50;1;6;6;5;53;2;0;0;0;0;0;0;0;0;100;0;0;1;0;1;5;5;24;2;35;1;1;3;17;0;0;3;11;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:59;A 50;1;3;4;3;35;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;44;1;52;0;0;1;33;0;0;1;6;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:58;A 50;1;4;41;2;59;2;34;0;32;0;0;1;0;0;100;0;0;0;0;0;0;2;56;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;11:57;A 50;1;3;5;2;19;2;15;2;16;0;0;0;0;0;100;0;0;11;1;0;0;4;16;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:56;A 50;1;4;4;4;21;1;2;1;6;0;0;0;0;0;100;0;0;0;0;0;0;2;55;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:55;A 50;1;4;11;0;48;1;0;0;0;1;10;0;0;0;100;0;0;1;2;1;5;3;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:54;A 50;1;2;2;2;39;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:53;A 50;1;2;1;2;9;3;0;0;0;0;0;0;0;0;100;3;21;0;0;0;0;3;2;0;100;0;0;1;48;8;41;1;4;0;0;0;0;0;0;0;0;1;1
29.09.2024;11:52;A 50;1;6;25;2;83;1;66;1;7;0;0;1;1;0;100;2;62;1;0;0;0;3;27;0;100;0;0;0;0;4;92;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:51;A 50;1;3;4;2;77;0;70;0;69;1;19;0;0;0;100;0;0;0;0;0;0;3;37;0;100;0;25;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:50;A 50;1;1;1;1;6;1;6;1;12;0;0;0;0;0;100;1;2;0;0;0;0;8;58;0;100;1;57;1;7;0;100;2;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:49;A 50;1;6;5;6;16;4;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;6;41;1;64;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;11:48;A 50;1;2;3;2;18;3;3;1;7;0;0;0;0;0;100;0;0;0;0;0;0;5;5;3;22;0;0;1;4;0;100;1;4;0;0;0;0;1;1;0;0;0;0
29.09.2024;11:47;A 50;1;1;0;1;18;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;5;18;2;78;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:46;A 50;1;3;4;3;62;1;0;0;0;0;0;0;0;0;100;1;2;1;0;1;5;2;27;3;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:45;A 50;1;5;5;3;37;0;19;0;0;0;0;1;1;0;100;0;0;1;0;1;4;4;31;4;45;1;61;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:44;A 50;1;4;5;4;36;3;12;1;10;1;2;0;0;0;100;0;0;0;0;0;0;5;27;3;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;11:43;A 50;1;1;1;0;0;2;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;62;3;75;2;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:42;A 50;1;2;1;2;4;4;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;6;36;5;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:41;A 50;1;3;4;3;51;2;1;0;0;1;38;0;0;2;32;1;36;0;0;0;0;6;55;3;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:40;A 50;1;4;5;3;34;2;0;0;0;0;0;0;0;0;0;3;84;0;0;0;0;5;58;3;72;0;0;1;0;2;65;1;6;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:39;A 50;1;3;2;3;7;1;0;0;0;1;1;0;0;1;2;1;44;0;0;0;0;5;45;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:38;A 50;1;3;5;2;41;3;0;0;0;0;0;0;0;0;0;1;42;1;2;0;0;4;21;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:37;A 50;1;1;1;1;8;2;1;1;4;0;0;0;0;0;0;0;10;0;0;0;0;9;46;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;11:36;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;60;0;15;0;0;5;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;11:35;A 50;1;3;3;3;16;2;0;0;0;0;0;0;0;0;0;0;100;1;18;1;9;4;75;1;88;0;0;2;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:34;A 50;1;2;1;2;4;3;1;0;0;0;0;0;0;0;0;0;100;1;0;0;0;7;22;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:33;A 50;1;4;4;4;40;2;0;0;0;0;0;0;0;0;0;1;86;2;2;1;2;4;48;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:32;A 50;1;3;3;3;33;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;11:31;A 50;1;7;6;7;42;2;0;0;0;0;0;0;0;0;0;1;58;1;0;0;0;3;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:30;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;4;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:29;A 50;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:28;A 50;1;4;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;15;2;24;0;0;1;49;0;0;1;6;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:27;A 50;1;5;3;4;11;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:26;A 50;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;28;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:25;A 50;1;4;12;1;40;0;0;0;0;2;0;0;0;1;0;2;1;0;0;0;0;2;57;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:24;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;2;51;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:23;A 50;1;3;5;1;59;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;82;2;30;2;38;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:22;A 50;1;2;2;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;1;3;0;0;1;69;0;0;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:21;A 50;1;1;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:20;A 50;1;3;5;1;51;3;1;0;0;0;0;0;0;0;0;0;0;2;1;1;85;9;29;2;64;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:19;A 50;1;5;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;1;3;0;0;1;42;0;0;1;4;0;0;0;0;2;3;0;0;0;0
29.09.2024;11:18;A 50;1;1;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;9;1;17;0;39;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;11:17;A 50;1;1;44;0;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;20;3;19;1;39;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:16;A 50;1;3;5;2;58;3;1;1;4;0;0;1;0;0;0;0;0;0;0;0;100;5;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:15;A 50;1;5;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:14;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;4;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:13;A 50;1;4;2;4;9;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;100;3;15;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:12;A 50;1;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;27;3;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:11;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;27;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:10;A 50;1;4;10;0;60;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;45;3;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;11:09;A 50;1;2;2;2;5;1;45;1;8;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;11:08;A 50;1;4;40;0;85;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;28;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:07;A 50;1;6;6;5;47;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;100;5;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:06;A 50;1;6;4;6;25;2;0;0;0;0;0;0;0;0;0;0;0;0;79;1;87;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:05;A 50;1;5;5;4;36;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;11:04;A 50;1;3;1;3;7;1;0;0;0;1;35;0;0;0;35;0;35;0;0;0;100;4;32;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:03;A 50;1;2;1;2;8;1;0;0;0;1;38;0;0;1;42;1;35;0;0;0;100;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:02;A 50;1;4;3;5;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;50;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:01;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;31;0;0;0;0;0;100;3;36;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:00;A 50;1;1;1;1;21;1;0;0;0;0;0;0;0;1;99;0;0;0;0;0;100;4;9;4;21;1;86;0;0;0;11;1;6;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:59;A 50;1;8;8;5;52;1;0;0;0;0;0;0;0;0;0;0;0;2;0;1;99;2;3;2;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:58;A 50;1;5;5;3;18;0;0;0;0;0;0;0;0;0;84;0;0;0;0;0;0;2;5;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:57;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;52;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:56;A 50;1;1;1;1;4;2;0;0;0;0;0;0;0;0;100;0;0;1;0;1;2;5;26;3;92;2;39;1;0;1;3;2;7;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:55;A 50;1;2;3;2;23;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;4;76;2;68;1;1;1;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:54;A 50;1;2;1;2;7;0;0;0;0;0;0;0;0;0;100;0;0;2;0;1;0;3;28;2;50;0;0;1;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:53;A 50;1;4;3;4;14;0;0;0;0;0;0;0;0;0;100;0;0;3;0;1;5;3;2;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;10:52;A 50;1;0;0;0;79;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;3;0;86;0;0;1;16;0;0;1;4;0;0;0;0;1;1;0;0;0;0
29.09.2024;10:51;A 50;1;5;8;3;81;0;0;0;0;0;0;0;0;0;100;0;0;2;0;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:50;A 50;1;4;6;4;77;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
