Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
21.02.2024;07:35;A 89;1;2;43;3;33;2;7;4;40;2;26;0;0;0;0;0;0;0;0
21.02.2024;07:34;A 89;1;4;23;4;28;2;4;3;18;5;22;0;0;0;0;0;0;0;0
21.02.2024;07:33;A 89;1;3;14;4;28;4;25;2;11;2;15;0;0;0;0;0;0;0;0
21.02.2024;07:32;A 89;1;1;9;3;54;1;44;1;11;4;17;0;0;0;0;0;0;0;0
21.02.2024;07:31;A 89;1;4;29;4;38;4;28;4;26;4;24;1;1;0;0;4;18;0;0
21.02.2024;07:30;A 89;1;0;52;2;13;0;4;2;32;1;28;1;1;0;0;0;0;0;0
21.02.2024;07:29;A 89;1;2;10;1;7;2;5;2;25;1;23;0;0;0;0;1;1;0;0
21.02.2024;07:28;A 89;1;0;0;4;45;1;11;2;23;4;31;0;0;0;0;0;0;0;0
21.02.2024;07:27;A 89;1;4;29;1;27;0;2;2;20;1;13;0;0;1;3;0;0;1;1
21.02.2024;07:26;A 89;1;1;31;2;42;2;46;1;17;1;21;1;1;0;0;2;5;0;0
21.02.2024;07:25;A 89;1;2;11;5;35;0;0;5;32;8;48;3;5;0;0;1;1;0;0
21.02.2024;07:24;A 89;1;3;43;1;39;1;22;2;21;0;0;0;0;0;0;0;0;0;0
21.02.2024;07:23;A 89;1;1;36;2;32;2;14;2;13;2;11;1;1;0;0;1;1;0;0
21.02.2024;07:22;A 89;1;2;14;3;35;2;11;6;49;4;42;0;0;0;0;0;0;0;0
21.02.2024;07:21;A 89;1;3;75;2;35;3;21;2;66;2;11;0;0;1;1;0;0;1;1
21.02.2024;07:20;A 89;1;2;20;2;34;2;37;2;9;5;28;0;0;0;0;2;3;0;0
21.02.2024;07:19;A 89;1;6;36;8;40;4;17;3;15;3;26;1;1;1;1;1;3;1;1
21.02.2024;07:18;A 89;1;7;25;4;49;4;13;2;30;0;12;0;0;0;0;0;0;0;0
21.02.2024;07:17;A 89;1;5;74;2;44;2;15;1;34;1;34;0;0;1;1;0;0;0;0
21.02.2024;07:16;A 89;1;1;7;3;42;2;5;6;32;1;11;0;0;0;0;0;0;0;0
21.02.2024;07:15;A 89;1;6;29;4;13;1;7;2;27;1;4;0;0;0;0;1;4;0;0
21.02.2024;07:14;A 89;1;5;22;6;37;6;15;1;6;1;6;0;0;0;0;0;0;0;0
21.02.2024;07:13;A 89;1;2;10;4;10;0;0;5;38;4;20;0;0;0;0;0;0;0;0
21.02.2024;07:12;A 89;1;2;39;3;17;1;9;2;36;4;7;0;0;0;0;0;0;0;0
21.02.2024;07:11;A 89;1;0;0;7;26;1;6;1;5;2;17;1;1;0;0;1;1;0;0
21.02.2024;07:10;A 89;1;6;16;6;13;4;14;4;29;4;13;0;0;0;0;0;0;0;0
21.02.2024;07:09;A 89;1;0;0;6;22;0;0;1;41;1;8;0;0;0;0;0;0;0;0
21.02.2024;07:08;A 89;1;7;21;10;26;6;9;3;18;3;15;0;0;1;1;0;0;0;0
21.02.2024;07:07;A 89;1;3;10;5;43;3;5;8;19;3;41;0;0;0;0;0;0;0;0
21.02.2024;07:06;A 89;1;7;19;1;7;1;4;3;22;0;0;0;0;1;1;0;0;1;1
21.02.2024;07:05;A 89;1;1;3;5;26;3;2;1;5;7;16;0;0;0;0;0;0;0;0
21.02.2024;07:04;A 89;1;4;17;2;5;1;2;3;16;6;25;0;0;0;0;0;0;0;0
21.02.2024;07:03;A 89;1;2;18;4;18;0;0;1;7;3;7;0;0;0;0;0;0;0;0
21.02.2024;07:02;A 89;1;0;0;1;53;0;1;3;17;1;7;0;0;0;0;0;0;1;1
21.02.2024;07:01;A 89;1;3;36;3;23;7;14;4;20;8;34;0;0;0;0;0;0;0;0
21.02.2024;07:00;A 89;1;3;33;7;20;1;1;1;3;0;0;0;0;0;0;0;0;0;0
21.02.2024;06:59;A 89;1;8;15;7;21;2;5;0;1;1;6;0;0;0;0;0;0;0;0
21.02.2024;06:58;A 89;1;7;11;4;10;1;5;5;29;4;16;0;0;0;0;0;0;0;0
21.02.2024;06:57;A 89;1;6;19;3;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;06:56;A 89;1;0;0;3;18;0;0;3;23;2;7;0;0;0;0;0;0;0;0
21.02.2024;06:55;A 89;1;8;19;5;8;2;7;3;18;6;26;0;0;0;0;0;0;0;0
21.02.2024;06:54;A 89;1;7;37;4;31;3;12;2;15;1;11;0;0;0;0;0;0;0;0
21.02.2024;06:53;A 89;1;1;12;3;3;0;0;1;0;3;10;0;0;0;0;0;0;0;0
21.02.2024;06:52;A 89;1;5;34;6;35;2;5;2;22;2;7;0;0;0;0;0;0;0;0
21.02.2024;06:51;A 89;1;2;8;4;26;2;9;3;15;6;17;0;0;0;0;0;0;0;0
21.02.2024;06:50;A 89;1;0;0;7;16;0;0;0;0;2;17;0;0;0;0;0;0;0;0
21.02.2024;06:49;A 89;1;4;17;4;9;0;0;6;28;1;6;0;0;0;0;0;0;0;0
21.02.2024;06:48;A 89;1;2;33;7;35;0;5;5;19;5;16;0;0;0;0;0;0;0;0
21.02.2024;06:47;A 89;1;5;18;4;19;6;21;4;15;4;15;0;0;0;0;0;0;0;0
21.02.2024;06:46;A 89;1;2;7;2;13;0;0;2;7;6;22;0;0;0;0;0;0;0;0
21.02.2024;06:45;A 89;1;9;50;2;8;0;0;3;37;0;0;0;0;0;0;0;0;0;0
21.02.2024;06:44;A 89;1;0;0;3;12;4;5;1;7;1;6;0;0;0;0;0;0;0;0
21.02.2024;06:43;A 89;1;5;28;2;8;0;0;6;28;4;23;0;0;0;0;0;0;0;0
21.02.2024;06:42;A 89;1;7;18;5;7;1;5;4;23;2;9;0;0;0;0;0;0;0;0
21.02.2024;06:41;A 89;1;0;21;2;4;2;6;3;30;1;7;0;0;0;0;0;0;0;0
21.02.2024;06:40;A 89;1;1;26;11;43;2;8;2;15;1;5;0;0;0;0;0;0;1;1
21.02.2024;06:39;A 89;1;1;14;0;0;3;2;0;1;2;1;0;0;0;0;0;0;0;0
21.02.2024;06:38;A 89;1;3;19;5;21;3;3;5;18;3;10;0;0;0;0;0;0;0;0
21.02.2024;06:37;A 89;1;2;14;3;16;1;4;3;16;1;11;0;0;0;0;0;0;0;0
21.02.2024;06:36;A 89;1;1;4;5;44;2;8;1;9;1;4;0;0;0;0;0;0;0;0
21.02.2024;06:35;A 89;1;3;9;3;14;0;0;1;3;5;12;0;0;0;0;0;0;0;0
21.02.2024;06:34;A 89;1;2;2;1;3;0;0;2;8;2;13;0;0;0;0;0;0;0;0
21.02.2024;06:33;A 89;1;4;9;5;23;1;10;2;11;1;2;0;0;0;0;0;0;0;0
21.02.2024;06:32;A 89;1;11;28;2;9;2;5;3;9;2;15;0;0;0;0;0;0;0;0
21.02.2024;06:31;A 89;1;1;5;10;44;0;0;5;15;0;3;0;0;0;0;0;0;0;0
21.02.2024;06:30;A 89;1;3;3;4;29;4;14;2;19;1;11;0;0;0;0;0;0;0;0
21.02.2024;06:29;A 89;1;0;0;2;9;1;5;2;3;2;14;0;0;0;0;0;0;0;0
21.02.2024;06:28;A 89;1;0;0;1;9;0;0;6;28;1;6;0;0;0;0;0;0;0;0
21.02.2024;06:27;A 89;1;6;20;5;39;2;8;2;9;2;8;0;0;0;0;0;0;0;0
21.02.2024;06:26;A 89;1;0;0;3;2;0;0;3;9;1;4;0;0;0;0;0;0;0;0
21.02.2024;06:25;A 89;1;4;36;1;56;5;30;3;8;2;8;0;0;0;0;0;0;0;0
21.02.2024;06:24;A 89;1;3;21;4;42;4;39;1;56;1;41;1;1;0;0;1;1;0;0
21.02.2024;06:23;A 89;1;4;19;9;24;3;5;2;20;3;9;0;0;0;0;0;0;0;0
21.02.2024;06:22;A 89;1;3;12;1;10;0;0;1;9;2;5;0;0;0;0;0;0;0;0
21.02.2024;06:21;A 89;1;5;17;2;9;0;0;6;23;4;31;0;0;0;0;0;0;0;0
21.02.2024;06:20;A 89;1;4;27;6;17;4;7;2;5;3;11;0;0;0;0;0;0;0;0
21.02.2024;06:19;A 89;1;1;1;4;13;0;0;2;14;2;2;0;0;0;0;0;0;0;0
21.02.2024;06:18;A 89;1;6;31;1;6;2;5;2;23;2;8;0;0;0;0;0;0;0;0
21.02.2024;06:17;A 89;1;2;12;3;18;0;0;3;14;0;13;0;0;0;0;0;0;0;0
21.02.2024;06:16;A 89;1;3;8;1;4;4;11;1;12;1;17;0;0;0;0;0;0;0;0
21.02.2024;06:15;A 89;1;9;28;2;17;4;11;4;17;3;5;0;0;0;0;0;0;0;0
21.02.2024;06:14;A 89;1;5;14;3;22;1;9;3;15;4;21;0;0;0;0;0;0;0;0
21.02.2024;06:13;A 89;1;2;2;3;12;2;6;3;10;2;9;0;0;0;0;0;0;0;0
21.02.2024;06:12;A 89;1;2;12;4;23;0;0;4;14;4;17;0;0;0;0;0;0;0;0
21.02.2024;06:11;A 89;1;5;6;2;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;06:10;A 89;1;0;14;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;06:09;A 89;1;2;31;5;73;2;17;2;75;0;0;0;0;1;1;0;0;1;1
21.02.2024;06:08;A 89;1;0;0;0;0;0;0;3;38;2;23;0;0;0;0;0;0;0;0
21.02.2024;06:07;A 89;1;3;10;2;8;3;4;0;0;1;6;0;0;0;0;0;0;0;0
21.02.2024;06:06;A 89;1;8;32;3;13;2;4;2;2;3;2;0;0;0;0;0;0;0;0
21.02.2024;06:05;A 89;1;1;62;9;37;4;23;2;23;1;11;0;0;0;0;0;0;0;0
21.02.2024;06:04;A 89;1;6;18;1;11;1;8;1;10;0;0;0;0;1;1;0;0;0;0
21.02.2024;06:03;A 89;1;1;28;0;0;0;0;2;25;0;0;0;0;0;0;0;0;1;1
21.02.2024;06:02;A 89;1;5;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.02.2024;06:01;A 89;1;4;30;4;14;3;6;2;7;2;8;0;0;0;0;0;0;0;0
21.02.2024;06:00;A 89;1;0;0;2;18;0;0;1;6;1;5;0;0;0;0;0;0;0;0
21.02.2024;05:59;A 89;1;4;10;3;4;1;21;2;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:58;A 89;1;0;0;3;14;0;0;0;0;1;5;0;0;0;0;0;0;0;0
21.02.2024;05:57;A 89;1;3;24;0;0;2;8;2;21;2;17;0;0;1;1;0;0;1;1
21.02.2024;05:56;A 89;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:55;A 89;1;1;3;3;16;1;2;2;3;8;23;0;0;0;0;0;0;0;0
21.02.2024;05:54;A 89;1;2;14;0;0;1;8;3;15;1;1;0;0;0;0;0;0;0;0
21.02.2024;05:53;A 89;1;6;23;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:52;A 89;1;3;21;2;16;0;0;1;6;5;16;0;0;0;0;0;0;0;0
21.02.2024;05:51;A 89;1;3;3;0;0;0;0;1;8;1;4;0;0;0;0;0;0;0;0
21.02.2024;05:50;A 89;1;7;41;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:49;A 89;1;10;32;1;4;1;4;3;12;4;24;0;0;0;0;0;0;0;0
21.02.2024;05:48;A 89;1;3;5;2;2;2;7;2;11;1;2;0;0;0;0;0;0;0;0
21.02.2024;05:47;A 89;1;3;7;1;5;0;0;1;8;7;14;0;0;0;0;0;0;0;0
21.02.2024;05:46;A 89;1;6;23;2;7;0;0;0;0;2;25;0;0;0;0;0;0;0;0
21.02.2024;05:45;A 89;1;0;0;3;12;0;0;0;0;3;8;0;0;0;0;0;0;0;0
21.02.2024;05:44;A 89;1;2;15;1;7;3;6;0;0;5;10;0;0;0;0;0;0;0;0
21.02.2024;05:43;A 89;1;6;28;2;5;4;8;7;11;1;5;0;0;0;0;0;0;0;0
21.02.2024;05:42;A 89;1;3;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:41;A 89;1;3;3;4;30;4;8;1;2;2;8;0;0;0;0;0;0;0;0
21.02.2024;05:40;A 89;1;6;7;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:39;A 89;1;4;12;2;8;0;0;0;2;1;12;0;0;0;0;0;0;0;0
21.02.2024;05:38;A 89;1;3;5;0;0;2;5;2;14;1;10;0;0;0;0;0;0;0;0
21.02.2024;05:37;A 89;1;8;13;0;0;0;0;4;16;3;6;0;0;0;0;0;0;0;0
21.02.2024;05:36;A 89;1;5;10;0;0;1;6;1;1;5;17;0;0;0;0;0;0;0;0
21.02.2024;05:35;A 89;1;2;19;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:34;A 89;1;0;0;0;0;0;0;5;20;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:33;A 89;1;1;6;4;32;1;4;2;12;3;9;0;0;0;0;0;0;0;0
21.02.2024;05:32;A 89;1;5;9;3;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0
21.02.2024;05:31;A 89;1;0;0;3;4;1;5;0;0;3;2;0;0;0;0;0;0;0;0
21.02.2024;05:30;A 89;1;5;11;2;8;0;0;2;14;1;16;0;0;0;0;0;0;0;0
21.02.2024;05:29;A 89;1;0;0;3;9;0;0;3;22;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:28;A 89;1;2;17;2;3;0;0;1;6;1;9;0;0;0;0;0;0;0;0
21.02.2024;05:27;A 89;1;0;0;0;0;2;4;0;0;1;4;0;0;0;0;0;0;0;0
21.02.2024;05:26;A 89;1;0;0;0;0;0;0;1;6;2;12;0;0;0;0;0;0;0;0
21.02.2024;05:25;A 89;1;4;6;4;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:24;A 89;1;4;14;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:23;A 89;1;2;4;0;0;1;3;1;13;1;6;0;0;0;0;0;0;0;0
21.02.2024;05:22;A 89;1;3;7;3;10;2;4;1;4;2;5;0;0;0;0;0;0;0;0
21.02.2024;05:21;A 89;1;0;0;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:20;A 89;1;3;2;0;0;0;0;1;9;2;6;0;0;0;0;0;0;0;0
21.02.2024;05:19;A 89;1;3;21;0;0;4;12;0;0;4;12;0;0;0;0;0;0;0;0
21.02.2024;05:18;A 89;1;3;6;2;4;0;0;0;0;3;4;0;0;0;0;0;0;0;0
21.02.2024;05:17;A 89;1;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:16;A 89;1;3;10;2;7;0;0;1;6;1;4;0;0;0;0;0;0;0;0
21.02.2024;05:15;A 89;1;1;4;2;11;0;0;1;7;1;4;0;0;0;0;0;0;0;0
21.02.2024;05:14;A 89;1;3;5;2;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:13;A 89;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:12;A 89;1;6;8;1;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:11;A 89;1;1;4;1;4;0;0;0;0;5;11;0;0;0;0;0;0;0;0
21.02.2024;05:10;A 89;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:09;A 89;1;0;0;0;0;0;0;4;10;3;3;0;0;0;0;0;0;0;0
21.02.2024;05:08;A 89;1;4;12;1;5;0;0;1;3;3;19;0;0;0;0;0;0;0;0
21.02.2024;05:07;A 89;1;0;0;1;1;1;1;3;12;1;0;0;0;0;0;0;0;0;0
21.02.2024;05:06;A 89;1;0;0;1;7;2;4;0;0;2;6;0;0;0;0;0;0;0;0
21.02.2024;05:05;A 89;1;0;0;4;10;0;0;2;19;1;1;0;0;0;0;0;0;0;0
21.02.2024;05:04;A 89;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:03;A 89;1;2;3;2;10;0;0;1;4;1;5;0;0;0;0;0;0;0;0
21.02.2024;05:02;A 89;1;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;05:01;A 89;1;1;3;2;9;2;4;1;11;1;4;0;0;0;0;0;0;0;0
21.02.2024;05:00;A 89;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:59;A 89;1;3;8;0;7;0;0;0;0;2;6;0;0;0;0;0;0;0;0
21.02.2024;04:58;A 89;1;0;0;1;1;0;0;2;7;1;4;0;0;0;0;0;0;0;0
21.02.2024;04:57;A 89;1;3;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:56;A 89;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:55;A 89;1;1;0;3;15;0;0;1;6;1;5;0;0;0;0;0;0;0;0
21.02.2024;04:54;A 89;1;1;3;1;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:53;A 89;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:52;A 89;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
21.02.2024;04:51;A 89;1;2;3;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:50;A 89;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:49;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:48;A 89;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:47;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:46;A 89;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:45;A 89;1;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0
21.02.2024;04:44;A 89;1;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:43;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:42;A 89;1;1;9;2;5;3;7;1;7;1;2;0;0;0;0;0;0;0;0
21.02.2024;04:41;A 89;1;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0
21.02.2024;04:40;A 89;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:39;A 89;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
21.02.2024;04:38;A 89;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
21.02.2024;04:37;A 89;1;0;0;1;2;0;0;1;6;2;9;0;0;0;0;0;0;0;0
21.02.2024;04:36;A 89;1;3;3;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.02.2024;04:35;A 89;1;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.02.2024;04:34;A 89;1;1;2;2;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:33;A 89;1;2;6;2;7;0;0;0;0;3;11;0;0;0;0;0;0;0;0
21.02.2024;04:32;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:31;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:30;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:29;A 89;1;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:28;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:27;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:26;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:25;A 89;1;2;7;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
21.02.2024;04:24;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:23;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:22;A 89;1;0;0;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:20;A 89;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:19;A 89;1;1;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:18;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:16;A 89;1;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:15;A 89;1;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:14;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:13;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:12;A 89;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:11;A 89;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:10;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
21.02.2024;04:09;A 89;1;0;0;1;11;0;0;2;13;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:08;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:07;A 89;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:06;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:05;A 89;1;2;3;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:04;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:03;A 89;1;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:02;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:01;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;04:00;A 89;1;0;0;0;0;0;0;1;9;1;3;0;0;0;0;0;0;0;0
21.02.2024;03:59;A 89;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
21.02.2024;03:58;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:57;A 89;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:56;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:55;A 89;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:54;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:53;A 89;1;1;2;4;12;0;0;3;8;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:52;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
21.02.2024;03:51;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:50;A 89;1;1;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:49;A 89;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:48;A 89;1;3;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:47;A 89;1;0;0;0;0;0;0;2;4;2;5;0;0;0;0;0;0;0;0
21.02.2024;03:46;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:45;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:44;A 89;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:43;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:42;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:41;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:40;A 89;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:39;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
21.02.2024;03:38;A 89;1;1;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:37;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:36;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:35;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:34;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:33;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:32;A 89;1;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0
21.02.2024;03:31;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:30;A 89;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:29;A 89;1;0;0;2;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:28;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:27;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:26;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:25;A 89;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
21.02.2024;03:24;A 89;1;2;4;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0
21.02.2024;03:23;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:22;A 89;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:21;A 89;1;0;0;2;4;0;0;1;3;1;1;0;0;0;0;0;0;0;0
21.02.2024;03:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:19;A 89;1;0;0;0;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0
21.02.2024;03:18;A 89;1;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:17;A 89;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;03:14;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
