Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
12.03.2024;11:45;A127;1;1;14;7;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:44;A127;1;5;15;10;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:43;A127;1;5;22;5;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:42;A127;1;8;29;5;21;0;0;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;11:41;A127;1;3;35;9;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:40;A127;1;4;56;4;78;2;3;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:39;A127;1;3;48;6;38;1;1;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:38;A127;1;4;18;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:37;A127;1;3;14;3;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:36;A127;1;4;37;7;67;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:35;A127;1;3;54;3;10;2;3;1;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:34;A127;1;2;24;3;56;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:33;A127;1;4;43;10;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:32;A127;1;4;23;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:31;A127;1;8;43;11;58;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:30;A127;1;3;30;4;19;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:29;A127;1;3;32;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:28;A127;1;2;66;9;14;2;3;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;11:27;A127;1;7;19;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:26;A127;1;1;21;8;22;0;0;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;11:25;A127;1;5;15;5;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:24;A127;1;8;52;7;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:23;A127;1;1;5;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:22;A127;1;4;35;6;23;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:21;A127;1;8;30;5;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:20;A127;1;2;87;5;64;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:19;A127;1;5;46;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:18;A127;1;5;34;6;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:17;A127;1;5;21;6;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:16;A127;1;8;63;5;49;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:15;A127;1;7;29;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:14;A127;1;3;38;6;30;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;11:13;A127;1;5;24;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:12;A127;1;1;21;5;52;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:11;A127;1;3;54;5;76;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;11:10;A127;1;1;70;4;43;0;0;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;11:09;A127;1;1;83;5;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:08;A127;1;4;54;6;43;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;11:07;A127;1;3;45;3;31;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:06;A127;1;4;34;6;22;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:05;A127;1;3;35;7;16;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:04;A127;1;2;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:03;A127;1;4;15;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:02;A127;1;2;31;10;24;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:01;A127;1;6;28;7;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;11:00;A127;1;2;43;6;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:59;A127;1;8;41;5;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:58;A127;1;7;31;9;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:57;A127;1;3;41;6;79;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:56;A127;1;5;44;7;36;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:55;A127;1;2;23;4;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:54;A127;1;7;44;9;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:53;A127;1;2;13;2;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:52;A127;1;3;21;6;70;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;10:51;A127;1;1;36;6;18;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;10:50;A127;1;4;34;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:49;A127;1;2;15;3;15;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;10:48;A127;1;1;5;6;23;0;0;0;0;1;4;0;0;;;;;;;;;;;;
12.03.2024;10:47;A127;1;4;71;2;50;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;10:46;A127;1;1;17;7;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:45;A127;1;9;42;6;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:44;A127;1;8;48;12;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:43;A127;1;6;36;9;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:42;A127;1;2;9;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:41;A127;1;3;15;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:40;A127;1;2;76;6;39;0;0;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;10:39;A127;1;3;33;7;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:38;A127;1;2;6;3;74;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:37;A127;1;9;35;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:36;A127;1;2;20;1;17;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:35;A127;1;5;44;7;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:34;A127;1;1;21;3;10;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:33;A127;1;6;82;7;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:32;A127;1;5;34;5;23;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:31;A127;1;5;32;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:30;A127;1;2;78;3;52;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;10:29;A127;1;3;22;3;23;0;0;1;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:28;A127;1;4;29;8;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:27;A127;1;9;46;10;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:26;A127;1;7;34;8;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:25;A127;1;9;45;7;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:24;A127;1;8;29;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:23;A127;1;4;15;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:22;A127;1;7;29;4;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:21;A127;1;2;8;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:20;A127;1;1;59;4;58;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:19;A127;1;3;29;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:18;A127;1;5;21;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:17;A127;1;4;22;5;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:16;A127;1;4;16;7;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:15;A127;1;4;59;10;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:13;A127;1;3;41;8;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:12;A127;1;6;34;6;16;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:11;A127;1;2;31;3;28;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:10;A127;1;3;38;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:09;A127;1;0;58;5;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:08;A127;1;6;41;7;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:07;A127;1;4;12;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:06;A127;1;3;11;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:05;A127;1;3;42;6;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:04;A127;1;7;20;9;32;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:03;A127;1;3;8;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:02;A127;1;2;30;12;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;10:01;A127;1;3;81;4;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:59;A127;1;8;39;8;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:58;A127;1;6;37;8;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:57;A127;1;3;28;3;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:53;A127;1;7;31;7;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:52;A127;1;2;17;2;46;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;09:51;A127;1;3;48;4;22;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:50;A127;1;4;21;5;20;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:49;A127;1;2;56;7;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:48;A127;1;1;11;5;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:47;A127;1;2;25;10;36;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:46;A127;1;4;30;4;70;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:45;A127;1;3;27;6;57;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:44;A127;1;5;24;5;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:43;A127;1;3;29;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:42;A127;1;3;23;3;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:35;A127;1;4;20;2;19;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:34;A127;1;3;24;8;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:33;A127;1;5;30;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:32;A127;1;4;47;7;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:31;A127;1;4;92;4;29;0;0;1;1;1;2;0;0;;;;;;;;;;;;
12.03.2024;09:30;A127;1;2;4;4;22;1;0;0;0;1;0;0;0;;;;;;;;;;;;
12.03.2024;09:29;A127;1;2;13;1;38;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:28;A127;1;4;36;7;36;0;0;1;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:27;A127;1;1;2;5;39;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:26;A127;1;3;39;8;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:25;A127;1;3;17;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:24;A127;1;3;14;6;26;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:23;A127;1;4;32;3;71;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:22;A127;1;4;26;6;29;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;09:21;A127;1;3;42;9;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:20;A127;1;3;81;6;35;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;09:19;A127;1;2;53;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:18;A127;1;4;14;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:17;A127;1;1;6;7;61;0;0;1;2;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:16;A127;1;4;35;6;40;0;0;1;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:15;A127;1;2;9;4;62;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:14;A127;1;1;7;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:13;A127;1;3;19;6;44;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:12;A127;1;5;22;4;71;0;0;0;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:11;A127;1;4;16;4;56;1;3;1;0;2;4;0;0;;;;;;;;;;;;
12.03.2024;09:10;A127;1;4;86;8;38;2;2;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:09;A127;1;8;72;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:08;A127;1;3;76;5;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:07;A127;1;3;9;4;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:06;A127;1;3;26;3;76;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:05;A127;1;3;77;8;65;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:04;A127;1;4;25;6;47;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:03;A127;1;5;24;3;40;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;09:02;A127;1;4;12;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:01;A127;1;0;0;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;09:00;A127;1;1;41;7;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:59;A127;1;2;89;7;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:58;A127;1;5;19;5;60;0;0;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;08:57;A127;1;6;53;7;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:56;A127;1;2;50;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:55;A127;1;5;54;5;62;1;1;0;0;2;3;0;0;;;;;;;;;;;;
12.03.2024;08:54;A127;1;0;0;0;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:53;A127;1;2;4;3;40;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:52;A127;1;3;77;10;39;0;0;1;2;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:51;A127;1;4;50;4;71;0;0;1;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:50;A127;1;1;6;4;47;2;3;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:49;A127;1;6;62;12;27;0;0;1;1;1;1;0;0;;;;;;;;;;;;
12.03.2024;08:48;A127;1;2;7;4;69;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:47;A127;1;4;53;7;70;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:46;A127;1;5;25;9;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:45;A127;1;3;39;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:44;A127;1;0;37;8;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:43;A127;1;3;60;4;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:42;A127;1;0;0;5;82;0;0;1;1;1;1;0;0;;;;;;;;;;;;
12.03.2024;08:41;A127;1;7;60;7;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:40;A127;1;4;57;7;60;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:39;A127;1;5;54;6;64;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:38;A127;1;3;9;7;42;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:37;A127;1;3;65;5;70;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:36;A127;1;1;64;5;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:35;A127;1;4;60;3;50;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:34;A127;1;2;63;7;51;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:33;A127;1;4;65;3;73;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;08:32;A127;1;3;40;5;37;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:31;A127;1;0;43;3;75;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:30;A127;1;7;58;4;78;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:29;A127;1;1;59;9;62;1;1;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;08:28;A127;1;2;38;5;66;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:27;A127;1;6;34;8;66;0;0;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;08:26;A127;1;2;20;6;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:25;A127;1;1;68;5;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:24;A127;1;4;25;6;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:23;A127;1;5;33;8;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:22;A127;1;1;99;8;70;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:21;A127;1;3;60;7;71;1;1;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:20;A127;1;6;71;8;72;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:19;A127;1;3;35;1;96;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:18;A127;1;2;37;7;71;1;1;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:17;A127;1;2;7;5;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:16;A127;1;7;92;6;47;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:15;A127;1;2;4;5;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:14;A127;1;5;41;6;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:13;A127;1;2;37;8;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:12;A127;1;1;31;6;46;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:11;A127;1;1;75;7;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:10;A127;1;7;32;6;63;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:09;A127;1;6;90;4;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:08;A127;1;7;34;5;65;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:07;A127;1;3;64;5;73;0;0;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;08:06;A127;1;1;3;6;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:05;A127;1;2;51;6;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:04;A127;1;1;17;7;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:03;A127;1;2;49;4;51;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:02;A127;1;2;60;9;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:01;A127;1;4;53;5;64;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;08:00;A127;1;2;12;3;88;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:59;A127;1;3;45;8;54;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:58;A127;1;2;80;5;70;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:57;A127;1;5;47;7;51;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:56;A127;1;0;36;6;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:55;A127;1;2;33;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:54;A127;1;0;9;3;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:53;A127;1;6;57;3;67;1;1;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:52;A127;1;1;15;2;91;0;0;2;2;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:51;A127;1;1;60;8;66;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:50;A127;1;2;73;7;70;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:49;A127;1;3;31;4;75;0;0;0;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:48;A127;1;7;73;3;81;0;0;3;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:47;A127;1;4;18;2;93;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:46;A127;1;0;100;8;63;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:45;A127;1;1;12;3;57;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:44;A127;1;3;23;2;64;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:43;A127;1;2;56;6;65;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:42;A127;1;0;100;4;82;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:41;A127;1;0;100;5;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:40;A127;1;4;48;2;82;0;0;5;11;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:39;A127;1;3;67;8;67;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:38;A127;1;2;46;5;53;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:37;A127;1;7;42;8;39;0;0;4;6;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:36;A127;1;6;72;5;77;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:35;A127;1;6;48;5;45;0;0;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;07:34;A127;1;6;25;7;69;0;0;3;5;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:33;A127;1;3;13;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:32;A127;1;4;44;10;51;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:31;A127;1;6;21;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:30;A127;1;5;63;5;38;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:29;A127;1;5;27;5;64;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:28;A127;1;2;57;2;56;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:27;A127;1;1;43;9;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:26;A127;1;4;24;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:25;A127;1;4;23;4;43;0;0;2;3;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:24;A127;1;2;38;8;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:23;A127;1;0;0;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:22;A127;1;4;18;3;71;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:21;A127;1;2;7;5;77;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:20;A127;1;3;54;5;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:19;A127;1;3;40;7;40;2;3;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:18;A127;1;1;45;5;39;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:17;A127;1;3;28;8;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:16;A127;1;1;16;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:15;A127;1;4;19;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:14;A127;1;2;19;4;69;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:13;A127;1;0;0;4;48;0;0;0;0;1;1;0;0;;;;;;;;;;;;
12.03.2024;07:12;A127;1;4;34;4;9;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:11;A127;1;1;26;3;57;0;0;0;0;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:10;A127;1;4;29;9;38;0;0;1;1;0;0;0;0;;;;;;;;;;;;
12.03.2024;07:09;A127;1;1;61;6;39;1;1;1;1;1;1;0;0;;;;;;;;;;;;
