Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
01.11.2024;14:15;A 59;1;0;1;1;9;1;5;2;86;1;2;2;48;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1
01.11.2024;14:14;A 59;1;1;96;0;0;1;9;2;73;1;13;2;41;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;2;1
01.11.2024;14:13;A 59;1;4;91;0;100;1;3;1;80;0;0;0;77;3;94;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;11;17;0;0
01.11.2024;14:12;A 59;1;1;69;2;10;4;34;2;22;1;3;1;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;6;8
01.11.2024;14:11;A 59;1;1;71;1;10;2;31;2;2;1;7;3;9;2;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;13;5;11
01.11.2024;14:10;A 59;1;2;75;0;68;3;58;0;0;0;0;2;3;4;80;0;0;1;1;0;0;4;8;0;0;1;2;0;0;8;15;7;8;1;4
01.11.2024;14:09;A 59;1;1;78;2;43;1;6;0;0;0;0;0;0;5;76;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;11;19;1;1
01.11.2024;14:08;A 59;1;1;61;0;76;0;8;4;66;1;2;6;23;1;73;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;10;2;1
01.11.2024;14:07;A 59;1;1;65;1;34;1;20;0;57;0;0;2;11;2;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;8
01.11.2024;14:06;A 59;1;3;84;1;23;2;35;3;70;0;0;3;27;1;94;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;9;14;1;1
01.11.2024;14:05;A 59;1;1;80;2;68;3;15;0;100;0;0;1;34;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;3;7
01.11.2024;14:04;A 59;1;2;7;4;10;2;18;6;55;1;3;2;69;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1
01.11.2024;14:03;A 59;1;2;35;2;16;1;13;7;64;1;2;4;77;1;96;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;16;3;4
01.11.2024;14:02;A 59;1;2;33;2;7;1;11;2;7;0;0;0;100;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;1;6
01.11.2024;14:01;A 59;1;0;0;0;0;0;0;2;95;1;58;0;100;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;0;0
01.11.2024;14:00;A 59;1;0;30;0;0;0;0;5;92;0;29;0;100;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
01.11.2024;13:59;A 59;1;0;100;0;0;0;0;1;96;0;100;0;100;5;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
01.11.2024;13:58;A 59;1;5;76;2;76;1;39;6;56;1;32;3;50;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;6
01.11.2024;13:57;A 59;1;1;42;2;54;1;72;3;56;0;0;2;13;3;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;11;21;3;13
01.11.2024;13:56;A 59;1;4;48;1;87;3;35;1;1;0;0;2;8;7;46;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;6;1;1
01.11.2024;13:55;A 59;1;0;0;1;11;1;20;2;42;0;0;1;47;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;4
01.11.2024;13:54;A 59;1;3;12;0;7;2;5;5;73;1;2;3;40;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;0;0
01.11.2024;13:53;A 59;1;0;100;2;34;1;6;1;97;1;15;0;100;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;23;1;3
01.11.2024;13:52;A 59;1;3;50;3;13;1;7;4;48;1;2;2;80;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
01.11.2024;13:51;A 59;1;3;68;1;20;0;0;2;50;0;0;0;100;3;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;13;0;0
01.11.2024;13:50;A 59;1;1;89;2;14;3;38;1;41;0;0;2;47;1;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;15;3;23
01.11.2024;13:49;A 59;1;0;79;1;3;1;52;0;0;0;75;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
01.11.2024;13:48;A 59;1;1;74;2;7;1;16;3;29;2;48;0;35;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;16;2;3
01.11.2024;13:47;A 59;1;1;96;0;0;2;22;2;7;1;7;2;9;1;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;20;4;8
01.11.2024;13:46;A 59;1;4;11;1;73;0;5;2;44;1;2;2;39;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
01.11.2024;13:45;A 59;1;0;0;1;5;1;0;4;15;1;3;4;22;2;54;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;2;10;13;0;0
01.11.2024;13:44;A 59;1;1;1;0;0;0;15;1;1;1;2;1;1;0;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;12;18;3;6
01.11.2024;13:43;A 59;1;2;36;2;7;3;32;2;71;0;0;1;50;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;1;6
01.11.2024;13:42;A 59;1;4;31;0;0;2;38;3;31;0;0;4;44;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;3;12
01.11.2024;13:41;A 59;1;0;100;0;0;1;4;1;74;2;8;2;73;1;70;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;14;25;1;0
01.11.2024;13:40;A 59;1;2;94;0;91;2;10;1;31;0;0;5;20;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;1
01.11.2024;13:39;A 59;1;2;56;2;61;0;0;1;6;0;0;1;8;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
01.11.2024;13:38;A 59;1;2;90;0;95;1;54;2;94;0;0;0;100;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;2;16
01.11.2024;13:37;A 59;1;0;0;1;88;2;12;4;90;0;0;0;100;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;5
01.11.2024;13:36;A 59;1;3;35;1;31;2;9;5;67;0;0;2;79;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;1
01.11.2024;13:35;A 59;1;2;77;2;33;6;16;0;100;0;0;0;100;1;71;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;14;19;2;2
01.11.2024;13:34;A 59;1;3;80;2;49;3;11;2;94;0;0;0;100;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;3;2
01.11.2024;13:33;A 59;1;2;65;2;6;1;7;5;74;0;5;2;66;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;2
01.11.2024;13:32;A 59;1;0;100;1;7;1;4;0;100;2;91;1;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;33;1;1
01.11.2024;13:31;A 59;1;4;84;1;45;2;53;1;38;0;0;1;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;2;3
01.11.2024;13:30;A 59;1;3;87;5;90;0;0;5;68;1;18;2;78;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;2
01.11.2024;13:29;A 59;1;1;91;2;51;1;62;1;66;0;0;2;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;3;15
01.11.2024;13:28;A 59;1;3;64;2;70;3;28;4;88;0;0;0;92;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
01.11.2024;13:27;A 59;1;2;13;0;11;3;19;3;87;0;0;3;54;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;2;3
01.11.2024;13:26;A 59;1;1;97;2;18;1;9;1;92;1;4;1;82;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;39;0;0
01.11.2024;13:25;A 59;1;2;75;1;73;1;1;1;80;0;0;4;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;0;0
01.11.2024;13:24;A 59;1;3;71;2;28;1;34;2;67;0;7;3;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;1;46
01.11.2024;13:23;A 59;1;0;100;2;10;4;22;0;100;0;100;3;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;24;3;3
01.11.2024;13:22;A 59;1;3;86;1;48;0;10;3;93;1;26;0;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;5
01.11.2024;13:21;A 59;1;3;75;2;67;4;26;4;64;0;0;2;69;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;4;5
01.11.2024;13:20;A 59;1;2;99;1;48;1;3;1;85;0;0;2;58;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;39;0;0
01.11.2024;13:19;A 59;1;2;61;2;49;2;12;0;67;0;0;4;30;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;2
01.11.2024;13:18;A 59;1;2;51;2;47;1;76;3;42;0;0;1;41;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;4;7
01.11.2024;13:17;A 59;1;1;63;0;100;2;83;1;80;1;5;1;92;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;17;48;2;10
01.11.2024;13:16;A 59;1;1;80;2;68;2;10;1;62;0;0;0;72;2;91;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;11;22;0;0
01.11.2024;13:15;A 59;1;2;38;1;7;1;0;3;30;1;7;1;53;3;93;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;15;0;0
01.11.2024;13:14;A 59;1;1;48;2;22;2;11;0;100;0;0;1;75;0;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;17;27;2;3
01.11.2024;13:13;A 59;1;1;83;0;87;2;13;4;90;1;21;0;97;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;6
01.11.2024;13:12;A 59;1;4;49;2;55;1;53;4;79;0;0;4;54;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;18;2;3
01.11.2024;13:11;A 59;1;3;35;2;37;2;7;1;47;0;0;1;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;25;1;2
01.11.2024;13:10;A 59;1;0;76;5;19;2;11;4;14;1;13;0;87;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
01.11.2024;13:09;A 59;1;4;74;4;52;2;25;3;36;2;6;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;14;1;1
01.11.2024;13:08;A 59;1;2;55;2;16;1;5;0;100;0;0;0;100;1;89;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;14;22;2;3
01.11.2024;13:07;A 59;1;1;1;1;83;1;13;3;62;0;0;4;45;1;62;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;6;6;1;24
01.11.2024;13:06;A 59;1;1;3;0;0;2;56;4;9;0;0;2;37;4;80;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;6;7;3;5
01.11.2024;13:05;A 59;1;2;7;1;6;2;14;3;81;0;0;1;94;5;64;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;7;7;1;1
01.11.2024;13:04;A 59;1;0;0;0;0;2;11;4;50;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
01.11.2024;13:03;A 59;1;0;0;0;0;2;24;7;56;0;0;1;93;2;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;11;15;2;8
01.11.2024;13:02;A 59;1;1;9;1;13;1;15;0;99;0;0;0;100;0;62;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;13;29;1;10
01.11.2024;13:01;A 59;1;0;83;0;100;0;0;5;88;0;0;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
01.11.2024;13:00;A 59;1;3;35;0;100;5;11;3;95;0;0;0;100;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;2;2
01.11.2024;12:59;A 59;1;1;95;1;91;1;73;1;97;0;0;0;100;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;7;22
01.11.2024;12:58;A 59;1;2;75;0;100;2;35;3;87;1;64;0;100;3;57;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;9;1;1
01.11.2024;12:57;A 59;1;2;33;3;42;2;59;5;87;1;23;0;100;1;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;19;3;5
01.11.2024;12:56;A 59;1;1;32;1;6;4;29;0;100;0;0;0;100;4;90;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;12;25;3;9
01.11.2024;12:55;A 59;1;0;46;1;7;0;0;3;85;0;25;0;100;2;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
01.11.2024;12:54;A 59;1;1;2;1;6;4;20;1;98;2;67;0;100;4;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;8;3;3
01.11.2024;12:53;A 59;1;0;0;0;0;0;0;0;0;0;0;1;5;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;22;0;0
01.11.2024;12:52;A 59;1;4;66;2;31;2;39;2;68;1;20;1;31;3;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;2;17
01.11.2024;12:51;A 59;1;1;29;1;29;1;8;1;29;0;22;2;32;0;100;1;1;1;1;0;0;0;0;1;1;1;2;0;0;0;0;11;21;1;13
01.11.2024;12:50;A 59;1;1;83;1;92;2;8;1;91;1;72;1;85;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;11;22;0;0
01.11.2024;12:49;A 59;1;3;39;4;13;1;1;3;57;0;0;1;67;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;0
01.11.2024;12:48;A 59;1;3;9;0;4;4;17;6;34;1;2;2;43;2;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;6
01.11.2024;12:47;A 59;1;2;62;3;44;1;11;2;95;0;0;0;100;2;54;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;0
01.11.2024;12:46;A 59;1;2;33;1;62;1;5;2;93;0;0;0;100;1;58;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;3;4;1;1
01.11.2024;12:45;A 59;1;3;46;2;51;1;6;4;72;0;0;1;91;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;1
01.11.2024;12:44;A 59;1;1;84;2;30;2;11;1;93;1;4;2;98;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;14;28;2;2
01.11.2024;12:43;A 59;1;0;0;0;0;0;2;4;42;0;0;3;63;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;1;1
01.11.2024;12:42;A 59;1;5;20;0;17;2;73;5;23;1;6;3;43;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;3;12
01.11.2024;12:41;A 59;1;0;100;2;60;2;21;0;100;0;0;1;91;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;5
01.11.2024;12:40;A 59;1;1;59;1;6;1;18;3;55;0;0;1;59;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;1
01.11.2024;12:39;A 59;1;3;29;3;11;1;0;4;51;1;19;3;59;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;24;0;0
01.11.2024;12:38;A 59;1;0;86;0;69;0;0;3;76;1;58;1;81;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;2
01.11.2024;12:37;A 59;1;1;71;1;67;0;27;2;96;0;0;0;100;2;47;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;13;1;28
01.11.2024;12:36;A 59;1;2;96;1;44;4;42;2;93;0;0;0;100;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;0
01.11.2024;12:35;A 59;1;1;99;0;100;2;13;0;100;0;0;0;100;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;18;36;2;1
01.11.2024;12:34;A 59;1;3;19;2;15;0;0;5;52;0;32;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;24;0;0
01.11.2024;12:33;A 59;1;0;0;1;1;1;5;0;14;1;94;2;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;38;1;1
01.11.2024;12:32;A 59;1;1;6;1;21;0;0;2;91;0;0;0;71;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;1;2
01.11.2024;12:31;A 59;1;0;64;4;73;2;33;3;83;0;0;1;98;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;4
01.11.2024;12:30;A 59;1;1;12;0;0;1;1;2;61;0;6;4;28;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;13;0;0
01.11.2024;12:29;A 59;1;1;59;1;1;1;15;2;27;2;9;4;16;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;1
01.11.2024;12:28;A 59;1;2;97;1;45;1;11;2;43;0;0;4;50;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;8;14;1;1
01.11.2024;12:27;A 59;1;1;55;1;70;0;51;1;95;0;0;1;65;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;2;13
01.11.2024;12:26;A 59;1;1;60;1;21;2;12;4;68;0;0;1;81;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;1
01.11.2024;12:25;A 59;1;3;71;1;39;0;0;4;50;0;0;2;54;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
01.11.2024;12:24;A 59;1;1;68;2;27;1;28;2;57;1;3;2;41;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;11
01.11.2024;12:23;A 59;1;2;11;0;5;0;0;4;14;1;3;1;39;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
01.11.2024;12:22;A 59;1;3;33;3;17;3;13;2;16;0;0;3;78;0;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;17;2;4
01.11.2024;12:21;A 59;1;2;84;4;44;3;20;4;76;1;82;2;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;1;3
01.11.2024;12:20;A 59;1;4;46;2;29;1;5;4;82;0;0;1;88;3;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;1
01.11.2024;12:19;A 59;1;0;0;0;0;0;0;3;55;1;2;5;47;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
01.11.2024;12:18;A 59;1;4;21;2;12;0;0;3;50;0;0;2;60;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
01.11.2024;12:17;A 59;1;2;35;0;56;3;17;3;54;0;0;4;64;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;1
01.11.2024;12:16;A 59;1;0;0;1;12;2;52;2;72;2;17;3;40;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;8
01.11.2024;12:15;A 59;1;2;28;0;0;1;6;1;57;0;0;1;68;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;11;1;1
01.11.2024;12:14;A 59;1;0;88;0;0;1;12;1;52;1;4;1;10;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;29;1;1
01.11.2024;12:13;A 59;1;1;2;2;11;2;11;2;77;0;0;0;77;1;58;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;14;26;2;3
01.11.2024;12:12;A 59;1;0;56;0;0;0;0;0;0;0;0;2;11;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;0;0
01.11.2024;12:11;A 59;1;4;65;4;50;0;6;2;63;0;0;1;70;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;4
01.11.2024;12:10;A 59;1;1;46;1;6;1;3;3;71;0;0;2;66;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0
01.11.2024;12:09;A 59;1;2;82;2;6;0;0;3;49;0;0;2;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
01.11.2024;12:08;A 59;1;1;4;1;7;1;31;3;57;1;2;2;48;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;2;2
01.11.2024;12:07;A 59;1;2;55;2;67;1;8;3;40;0;0;2;51;1;70;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;10;15;1;1
01.11.2024;12:06;A 59;1;1;3;0;0;2;55;5;81;0;0;4;41;1;73;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;7;12;1;5
01.11.2024;12:05;A 59;1;0;56;1;1;1;10;1;57;1;32;2;4;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;11
01.11.2024;12:04;A 59;1;2;43;0;6;3;24;1;57;0;0;2;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;3;6
01.11.2024;12:03;A 59;1;1;30;2;7;2;15;6;55;0;0;2;58;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;8
01.11.2024;12:02;A 59;1;2;33;2;11;2;17;2;41;0;0;4;24;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;28;2;4
01.11.2024;12:01;A 59;1;2;74;3;8;3;20;2;48;2;25;3;47;4;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;11;1;1
01.11.2024;12:00;A 59;1;1;59;1;6;1;5;2;38;0;82;3;35;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;1;1
01.11.2024;11:59;A 59;1;1;51;1;7;2;42;7;44;2;20;2;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;3
01.11.2024;11:58;A 59;1;3;77;0;88;1;49;4;85;1;24;1;79;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;9
01.11.2024;11:57;A 59;1;1;2;2;33;2;48;4;92;0;0;1;51;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;6
01.11.2024;11:56;A 59;1;0;21;0;0;3;30;5;30;2;6;2;12;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;3;7
01.11.2024;11:55;A 59;1;2;31;3;8;2;22;2;73;1;2;3;11;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;1;2
01.11.2024;11:54;A 59;1;3;35;6;29;1;6;2;15;0;0;2;14;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;22;1;1
01.11.2024;11:53;A 59;1;2;76;2;23;0;0;2;47;1;20;1;80;2;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;10;0;0
01.11.2024;11:52;A 59;1;2;96;1;57;4;11;1;94;1;5;1;91;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;23;2;2
01.11.2024;11:51;A 59;1;3;61;2;74;2;7;5;91;2;20;0;92;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
01.11.2024;11:50;A 59;1;2;23;2;11;5;47;7;32;0;0;2;89;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;3;8
01.11.2024;11:49;A 59;1;0;0;0;0;1;2;4;42;0;0;0;100;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
01.11.2024;11:48;A 59;1;2;17;0;10;2;17;4;53;0;5;2;70;2;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;12;2;2
01.11.2024;11:47;A 59;1;3;91;1;69;0;0;1;96;1;8;0;100;2;98;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;11;20;0;0
01.11.2024;11:46;A 59;1;1;80;1;60;1;14;2;84;1;2;2;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;1;16
01.11.2024;11:45;A 59;1;1;67;0;93;2;25;1;92;0;0;0;92;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;2;9
01.11.2024;11:44;A 59;1;2;79;2;85;1;36;1;4;0;0;7;15;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;0;0
01.11.2024;11:43;A 59;1;1;54;1;4;1;8;3;24;0;0;2;38;1;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;18;1;2
01.11.2024;11:42;A 59;1;3;71;0;56;2;16;1;20;0;0;4;10;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;5
01.11.2024;11:41;A 59;1;2;38;4;15;1;7;2;56;1;2;3;17;1;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;20;1;1
01.11.2024;11:40;A 59;1;2;6;1;7;0;0;1;42;0;0;2;26;1;25;1;1;1;1;0;0;1;1;1;3;0;0;0;0;0;0;5;7;0;0
01.11.2024;11:39;A 59;1;1;4;0;0;1;6;1;74;0;0;2;85;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;1;1
01.11.2024;11:38;A 59;1;3;88;1;67;3;8;0;0;0;0;2;5;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;2
01.11.2024;11:37;A 59;1;2;94;3;97;1;9;3;82;0;0;0;85;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;5
01.11.2024;11:36;A 59;1;2;44;2;8;2;50;3;73;0;0;4;59;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;2;3
01.11.2024;11:35;A 59;1;2;4;2;19;0;0;3;48;0;0;1;40;1;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;14;0;0
01.11.2024;11:34;A 59;1;0;0;0;0;1;10;5;87;0;0;1;88;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
