Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
16.01.2025;07:56;A 73;1;1;12;1;76;1;76;1;8;2;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:55;A 73;1;0;88;3;12;2;17;2;8;2;26;6;16;6;16;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:54;A 73;1;1;93;0;0;1;59;2;8;2;18;0;100;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:53;A 73;1;1;6;1;0;1;0;0;0;1;55;1;75;1;76;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:52;A 73;1;4;51;2;2;2;1;0;0;2;29;0;82;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:51;A 73;1;2;14;4;28;4;27;0;29;1;98;2;28;2;20;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:50;A 73;1;1;9;0;100;0;100;0;100;2;70;0;100;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:49;A 73;1;5;63;1;46;1;47;3;52;3;29;3;19;3;19;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:48;A 73;1;3;30;3;23;3;22;2;27;2;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:47;A 73;1;3;27;2;48;2;47;0;49;3;36;0;0;1;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:46;A 73;1;3;72;4;46;4;45;2;60;7;50;2;14;2;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:45;A 73;1;5;44;2;82;2;82;3;66;0;39;3;25;3;26;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:44;A 73;1;4;69;6;74;6;18;3;38;3;39;5;6;5;7;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:43;A 73;1;1;90;1;96;1;96;2;95;2;38;1;96;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:42;A 73;1;1;9;3;56;3;56;3;32;1;62;2;50;3;52;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:41;A 73;1;1;93;2;73;2;74;3;11;6;60;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:40;A 73;1;1;93;2;34;2;36;1;53;3;29;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:39;A 73;1;0;100;1;66;1;65;1;42;1;42;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.01.2025;07:38;A 73;1;1;62;3;64;3;64;2;21;2;94;3;34;2;41;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:37;A 73;1;1;35;2;41;2;42;1;11;1;81;1;89;2;58;3;72;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:36;A 73;1;4;65;4;89;4;89;1;49;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16.01.2025;07:35;A 73;1;0;100;5;14;5;13;1;30;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:34;A 73;1;1;94;0;100;0;100;1;61;2;94;3;58;4;3;3;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:33;A 73;1;2;18;1;12;1;13;2;6;3;51;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:32;A 73;1;1;8;4;85;4;84;2;50;0;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:31;A 73;1;1;19;5;88;5;89;1;93;0;100;1;1;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:30;A 73;1;4;27;4;92;4;92;4;65;1;11;2;27;2;26;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;0;0;0;0;0
16.01.2025;07:29;A 73;1;4;53;2;54;2;55;5;53;3;36;1;23;1;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:28;A 73;1;3;36;1;66;1;92;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:27;A 73;1;0;0;2;35;2;35;2;23;2;23;1;1;1;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:26;A 73;1;3;47;0;17;0;16;1;1;1;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:25;A 73;1;2;59;3;25;3;24;4;13;1;53;1;9;1;0;0;0;3;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:24;A 73;1;0;100;1;5;1;5;2;7;2;26;3;50;2;5;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:23;A 73;1;2;16;3;64;2;66;0;69;4;34;3;3;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:22;A 73;1;0;0;1;27;1;28;1;38;2;39;1;11;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:21;A 73;1;2;21;1;2;1;1;0;0;1;11;1;38;2;15;5;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:20;A 73;1;3;23;1;16;1;16;1;10;3;24;2;35;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.01.2025;07:19;A 73;1;1;71;0;0;0;0;0;0;1;75;1;15;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:18;A 73;1;1;7;0;18;0;17;0;0;2;25;1;19;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:17;A 73;1;3;28;1;88;1;88;1;8;3;21;1;85;1;86;3;16;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0
16.01.2025;07:16;A 73;1;4;39;1;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
16.01.2025;07:15;A 73;1;1;15;0;54;0;53;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:14;A 73;1;1;81;1;4;1;5;1;9;0;0;1;8;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:13;A 73;1;1;73;1;1;1;1;0;1;2;16;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:12;A 73;1;1;14;3;6;3;5;2;22;1;38;1;2;1;2;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:11;A 73;1;1;7;3;87;3;87;1;88;1;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:10;A 73;1;1;12;1;59;1;60;1;10;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:09;A 73;1;4;46;1;30;1;30;1;8;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:08;A 73;1;3;17;1;57;1;57;2;6;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0
16.01.2025;07:07;A 73;1;0;0;4;52;4;50;0;57;0;0;2;44;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:06;A 73;1;5;41;1;0;1;1;1;10;0;0;3;58;2;65;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:05;A 73;1;3;31;0;0;0;0;0;0;2;15;1;1;2;65;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:04;A 73;1;2;71;0;87;0;86;0;0;3;30;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:03;A 73;1;1;40;1;5;1;5;1;9;1;8;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:02;A 73;1;1;13;1;1;1;1;1;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:01;A 73;1;3;28;2;2;2;2;1;6;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:00;A 73;1;1;0;2;35;2;35;4;76;4;43;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
16.01.2025;06:59;A 73;1;1;7;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.01.2025;06:58;A 73;1;3;64;4;33;4;33;0;5;0;89;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.01.2025;06:57;A 73;1;0;0;0;0;0;0;1;6;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
16.01.2025;06:56;A 73;1;1;10;1;42;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:55;A 73;1;1;8;1;53;2;52;0;48;2;16;1;33;1;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:54;A 73;1;3;50;1;81;1;81;2;75;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:53;A 73;1;2;74;1;1;1;1;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
16.01.2025;06:52;A 73;1;0;0;2;17;1;15;2;6;2;60;1;32;1;32;2;15;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
16.01.2025;06:51;A 73;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
16.01.2025;06:50;A 73;1;0;0;1;1;1;1;1;6;1;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:49;A 73;1;0;0;1;2;1;2;0;1;2;34;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:48;A 73;1;1;12;3;94;3;95;1;44;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:47;A 73;1;1;11;1;1;2;2;3;17;1;8;1;45;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:46;A 73;1;1;15;0;7;0;0;0;0;0;7;1;63;1;64;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:45;A 73;1;2;25;1;30;1;3;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.01.2025;06:44;A 73;1;2;42;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:43;A 73;1;1;33;0;43;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:42;A 73;1;2;23;1;16;1;16;1;8;1;15;0;10;0;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:41;A 73;1;0;0;1;24;1;24;2;2;0;0;1;42;1;42;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:40;A 73;1;3;53;2;2;1;1;1;8;1;8;1;67;1;67;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:39;A 73;1;2;66;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:38;A 73;1;0;0;0;0;0;0;0;0;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:37;A 73;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.01.2025;06:36;A 73;1;1;10;1;82;1;81;0;0;0;8;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:35;A 73;1;0;0;1;21;1;22;1;15;1;1;1;22;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:34;A 73;1;0;51;3;12;3;12;0;11;1;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:33;A 73;1;1;80;1;33;1;33;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:32;A 73;1;0;0;2;5;2;6;0;13;2;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:31;A 73;1;1;13;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:30;A 73;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:29;A 73;1;3;32;1;3;1;3;2;42;1;13;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:28;A 73;1;3;15;1;1;1;1;2;7;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:27;A 73;1;2;17;0;38;0;37;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:26;A 73;1;1;7;2;48;2;49;1;10;1;11;3;21;3;21;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:25;A 73;1;3;17;1;43;1;43;2;18;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:24;A 73;1;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:23;A 73;1;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:22;A 73;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:21;A 73;1;2;17;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:20;A 73;1;1;9;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:19;A 73;1;1;3;0;29;0;0;0;0;0;0;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:18;A 73;1;1;10;1;79;1;31;1;8;2;49;1;14;1;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:17;A 73;1;2;16;0;100;0;100;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:16;A 73;1;0;0;1;35;1;34;1;9;1;9;0;29;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:15;A 73;1;1;12;1;6;1;7;1;5;0;0;1;18;1;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:14;A 73;1;1;48;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:13;A 73;1;1;24;0;40;0;39;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:12;A 73;1;2;15;2;9;2;10;1;10;1;1;1;20;1;20;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:11;A 73;1;0;0;0;29;0;28;0;0;1;12;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:10;A 73;1;0;0;1;45;1;45;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:09;A 73;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:08;A 73;1;1;0;0;0;0;0;0;0;2;52;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:07;A 73;1;0;0;0;0;0;0;0;0;0;0;1;6;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:06;A 73;1;2;20;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:05;A 73;1;1;85;0;51;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:04;A 73;1;1;43;1;12;1;13;1;9;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:03;A 73;1;0;0;0;0;0;0;0;0;1;28;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:02;A 73;1;2;13;0;0;0;0;0;0;1;8;0;98;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:01;A 73;1;2;11;0;0;0;0;0;0;0;0;1;15;1;15;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:00;A 73;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:59;A 73;1;2;16;2;53;2;54;4;36;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:58;A 73;1;1;9;0;0;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:57;A 73;1;0;7;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:56;A 73;1;3;24;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:55;A 73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:54;A 73;1;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:53;A 73;1;3;27;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:52;A 73;1;3;16;1;16;1;4;1;6;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:51;A 73;1;0;0;1;5;1;6;0;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:50;A 73;1;0;0;1;14;1;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:49;A 73;1;0;54;0;0;0;0;0;0;4;11;1;49;1;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:48;A 73;1;1;21;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:47;A 73;1;2;20;2;14;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:46;A 73;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:45;A 73;1;2;28;1;10;1;10;1;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:44;A 73;1;1;8;1;0;1;0;0;0;3;26;1;13;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:43;A 73;1;1;7;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:42;A 73;1;1;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:41;A 73;1;1;9;2;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:40;A 73;1;2;15;1;15;1;15;2;8;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:39;A 73;1;1;9;1;11;1;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:38;A 73;1;4;42;1;26;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:37;A 73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:36;A 73;1;0;0;0;0;0;0;0;0;0;0;1;5;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:35;A 73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:34;A 73;1;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:33;A 73;1;2;15;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:32;A 73;1;1;12;1;10;1;10;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:31;A 73;1;4;32;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:30;A 73;1;2;32;1;11;1;11;1;9;0;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:29;A 73;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:28;A 73;1;2;10;0;0;0;0;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:27;A 73;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:26;A 73;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:25;A 73;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:24;A 73;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:23;A 73;1;2;43;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
