Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
16.01.2025;07:17;A 42;1;2;51;0;0;2;6;0;0;7;49;0;0;4;30;0;0;2;42;5;59;0;59;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:16;A 42;1;4;3;1;0;3;22;0;0;3;86;0;0;2;35;0;0;1;2;2;10;2;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;07:15;A 42;1;0;0;0;0;2;4;0;0;7;32;1;0;2;43;0;0;2;2;0;0;0;4;0;0;0;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;07:14;A 42;1;4;18;2;14;3;31;3;8;7;46;0;0;0;59;0;0;4;66;1;1;3;69;1;1;2;38;2;2;5;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:13;A 42;1;2;11;1;0;3;18;0;0;1;71;0;0;3;34;0;0;4;3;3;2;2;22;3;3;1;61;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:12;A 42;1;1;59;0;0;2;20;0;0;9;35;1;48;3;54;0;3;4;6;1;0;3;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:11;A 42;1;1;7;1;1;1;9;1;12;11;16;2;2;2;45;2;3;1;0;1;1;1;6;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:10;A 42;1;2;34;1;7;1;8;1;8;3;56;0;0;3;29;0;0;2;33;2;37;2;17;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:09;A 42;1;5;42;0;0;3;26;0;0;10;78;2;1;2;77;0;0;5;16;6;10;3;36;5;12;2;27;1;0;1;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.01.2025;07:08;A 42;1;0;0;0;0;0;0;0;0;12;28;2;1;1;51;0;0;1;0;1;23;2;9;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:07;A 42;1;1;15;1;0;1;8;0;0;2;30;0;0;4;32;0;0;1;0;3;3;1;3;2;5;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;07:06;A 42;1;0;0;0;0;0;0;0;0;13;17;3;1;6;54;0;0;1;0;0;0;1;5;0;0;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:05;A 42;1;1;1;3;60;1;7;2;3;10;18;0;31;0;63;0;0;2;2;2;1;3;9;1;1;0;0;1;19;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:04;A 42;1;4;3;0;0;1;18;0;0;1;74;1;93;3;36;0;4;6;8;6;5;1;61;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:03;A 42;1;3;2;0;0;2;11;0;0;6;14;1;0;2;30;1;0;2;1;3;3;1;9;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:02;A 42;1;0;0;0;0;1;1;0;0;15;24;2;1;2;49;0;0;1;58;1;67;1;14;1;1;1;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:01;A 42;1;0;8;0;0;0;0;0;0;1;14;0;0;1;21;0;0;1;0;1;1;3;12;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:00;A 42;1;2;5;3;1;2;13;1;0;8;41;2;0;3;35;0;0;2;1;2;1;3;15;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:59;A 42;1;0;0;0;0;0;0;0;0;4;21;0;0;2;28;0;0;2;7;3;50;3;20;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:58;A 42;1;0;0;0;0;0;0;0;0;1;72;0;0;4;74;0;0;5;13;2;2;4;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:57;A 42;1;0;0;0;0;0;0;0;0;1;68;0;0;1;1;0;0;5;10;3;3;3;38;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:56;A 42;1;0;0;0;0;0;0;0;0;13;37;1;0;4;65;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:55;A 42;1;5;4;2;2;4;21;1;0;0;100;0;0;1;29;0;0;6;9;6;5;2;77;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:54;A 42;1;3;47;1;0;3;16;0;0;5;34;0;0;6;28;0;0;5;45;0;0;2;66;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:53;A 42;1;1;1;0;0;1;6;1;1;7;25;2;1;0;36;0;0;0;0;1;10;1;3;1;1;2;17;1;2;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:52;A 42;1;3;2;0;13;3;12;1;1;1;10;0;0;1;18;0;0;4;17;2;1;2;29;1;0;1;31;0;0;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;06:51;A 42;1;5;7;2;13;2;23;1;1;6;10;3;75;1;62;1;78;3;11;1;1;2;29;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:50;A 42;1;0;0;0;0;0;0;0;0;7;15;1;32;4;34;2;29;2;1;0;0;1;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:49;A 42;1;0;0;0;0;0;0;0;0;2;15;1;0;4;24;0;0;3;2;0;0;1;17;0;0;1;55;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:48;A 42;1;0;0;2;5;0;0;1;8;5;61;0;0;4;42;0;0;0;0;1;1;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:47;A 42;1;0;0;0;0;0;0;0;0;8;14;2;6;2;27;1;3;2;41;1;0;4;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:46;A 42;1;3;2;2;3;1;10;0;0;1;1;1;57;1;6;1;4;4;6;3;4;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:45;A 42;1;2;3;0;0;0;2;0;0;5;28;0;0;2;41;0;0;2;2;3;19;1;35;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:44;A 42;1;1;31;1;0;2;35;0;0;17;32;2;0;1;69;0;0;1;76;1;6;1;86;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:43;A 42;1;2;1;2;1;2;8;1;1;1;31;0;0;5;25;0;0;3;2;2;1;1;21;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:42;A 42;1;1;11;0;0;1;9;1;11;8;79;0;0;1;65;0;0;1;7;1;1;1;7;1;1;1;52;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:41;A 42;1;0;0;0;0;0;0;0;0;11;59;0;0;2;43;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;06:40;A 42;1;4;18;0;0;2;33;1;0;1;29;0;0;2;30;0;0;4;3;3;1;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:39;A 42;1;2;51;0;0;2;59;0;0;9;65;0;0;1;50;0;0;1;0;1;1;2;10;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:38;A 42;1;0;0;1;0;0;0;0;0;8;55;0;4;2;32;0;0;1;58;1;0;2;57;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:37;A 42;1;2;1;0;0;1;9;0;0;1;13;1;23;3;15;2;4;3;11;0;0;3;25;0;0;0;0;1;61;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:36;A 42;1;0;0;0;0;0;0;0;0;4;59;0;0;2;42;0;0;3;3;0;0;4;8;0;0;4;5;1;3;2;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:35;A 42;1;0;0;1;52;0;0;1;25;8;74;1;0;1;28;1;1;1;1;0;0;1;11;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;06:34;A 42;1;4;3;2;10;1;16;2;4;0;0;0;0;3;63;0;0;2;5;2;1;2;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:33;A 42;1;0;0;0;0;1;5;0;0;3;57;1;6;1;23;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:32;A 42;1;2;1;0;0;2;10;0;0;1;72;0;0;4;11;1;5;1;0;0;0;1;6;0;0;1;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:31;A 42;1;2;11;1;0;1;20;1;11;5;23;0;0;2;24;0;0;6;54;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:30;A 42;1;1;53;0;0;1;4;1;0;9;37;1;0;3;36;0;0;4;16;1;3;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:29;A 42;1;1;11;0;0;1;7;0;0;2;68;1;0;4;63;0;0;3;3;2;2;2;16;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:28;A 42;1;0;20;0;21;0;0;0;0;1;33;0;0;1;6;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:27;A 42;1;1;23;1;27;1;6;1;3;8;13;1;1;1;80;1;1;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:26;A 42;1;0;0;0;0;0;0;0;0;2;1;1;50;1;7;1;2;3;2;1;0;1;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:25;A 42;1;2;28;0;0;1;35;0;0;3;38;1;7;0;43;2;5;4;11;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:24;A 42;1;1;1;2;0;1;5;0;0;3;18;0;0;2;47;0;0;2;27;2;2;4;44;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:23;A 42;1;1;23;0;0;3;8;0;0;2;2;1;0;3;6;1;2;2;3;1;1;1;15;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:22;A 42;1;1;32;0;0;1;7;0;0;3;4;0;0;1;9;0;0;1;20;0;0;0;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:21;A 42;1;2;22;0;0;2;29;0;12;1;47;0;0;3;8;0;0;3;3;1;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:20;A 42;1;2;6;0;0;2;19;1;4;5;72;1;1;2;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:19;A 42;1;1;0;0;0;1;3;0;0;1;59;0;0;1;12;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:18;A 42;1;1;45;0;0;1;9;1;1;3;37;1;0;4;16;0;0;1;1;1;1;1;7;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:17;A 42;1;2;55;0;0;5;36;0;0;8;52;3;1;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:16;A 42;1;0;0;0;0;0;0;0;0;5;54;0;0;2;62;0;0;1;23;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:15;A 42;1;1;0;2;2;1;4;0;0;0;100;0;0;0;100;0;0;2;6;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:14;A 42;1;4;3;0;0;3;20;0;0;1;26;0;0;3;31;0;0;2;5;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:13;A 42;1;1;0;0;0;1;3;0;0;3;75;0;0;2;51;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:12;A 42;1;0;0;0;0;0;0;0;0;2;22;0;0;4;11;0;0;2;1;1;15;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:11;A 42;1;2;9;0;0;2;22;4;7;0;0;0;0;0;0;0;0;0;0;1;34;1;5;1;3;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:10;A 42;1;0;0;3;2;0;0;0;0;3;13;0;6;2;15;0;0;2;22;0;0;2;59;0;0;1;31;0;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:09;A 42;1;0;0;0;0;0;0;0;0;4;23;1;52;1;20;1;2;0;0;2;1;1;4;1;1;0;0;1;50;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:08;A 42;1;4;3;1;0;5;18;0;0;1;54;1;1;3;32;1;8;2;10;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:07;A 42;1;1;20;0;17;0;18;0;0;5;58;1;0;2;63;0;0;0;0;0;0;0;0;0;0;1;46;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:06;A 42;1;2;24;1;23;2;38;1;3;2;44;0;0;1;52;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:05;A 42;1;1;8;0;0;1;8;0;0;4;54;0;0;4;32;0;0;2;4;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:04;A 42;1;1;1;0;0;1;5;0;0;1;76;0;0;2;54;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:03;A 42;1;0;0;0;0;0;0;0;0;3;4;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:02;A 42;1;0;0;0;0;0;0;0;0;1;45;1;18;3;43;2;3;0;0;1;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:01;A 42;1;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5;2;3;1;11;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;06:00;A 42;1;1;18;0;0;2;15;0;0;4;4;1;0;2;15;0;0;0;15;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;05:59;A 42;1;1;18;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;12;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:58;A 42;1;0;0;0;0;0;0;0;0;5;10;1;32;3;18;1;5;1;12;0;0;1;8;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:57;A 42;1;0;0;0;0;0;0;0;0;1;72;0;0;2;49;0;0;2;50;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:56;A 42;1;1;3;0;0;2;8;1;0;1;13;0;0;1;3;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:55;A 42;1;0;0;0;0;0;0;0;0;2;29;0;0;1;33;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:54;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:53;A 42;1;0;0;0;0;0;0;0;0;2;2;0;0;0;1;0;0;1;0;2;2;5;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:52;A 42;1;1;1;0;0;1;5;0;0;3;13;0;0;3;20;0;0;1;0;2;34;3;13;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:51;A 42;1;0;0;0;0;0;0;0;0;4;16;0;0;4;29;0;0;1;1;1;47;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:50;A 42;1;0;0;1;3;0;0;0;0;3;44;1;0;3;15;0;0;0;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:49;A 42;1;2;12;0;0;0;13;0;0;4;8;0;0;2;75;0;0;1;32;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:48;A 42;1;1;40;0;0;3;19;0;0;2;16;1;0;2;19;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:47;A 42;1;1;0;0;0;1;4;0;0;4;35;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:46;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:45;A 42;1;1;1;0;0;1;7;0;0;1;7;0;0;1;2;0;0;2;26;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:44;A 42;1;0;0;2;2;0;0;0;0;1;17;0;0;1;6;0;0;1;4;2;2;0;44;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:43;A 42;1;0;0;0;0;0;0;0;0;1;11;0;0;0;9;0;0;3;36;1;0;5;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:42;A 42;1;0;0;0;0;0;0;0;0;8;40;0;0;2;71;0;0;1;31;0;0;3;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2025;05:41;A 42;1;1;3;2;2;0;6;1;0;1;40;0;0;3;8;0;0;2;7;1;17;3;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:40;A 42;1;1;29;0;0;2;7;0;0;2;56;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:39;A 42;1;1;20;0;0;1;8;0;0;3;25;0;0;2;32;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:38;A 42;1;1;0;0;0;1;6;0;0;5;25;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:37;A 42;1;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:36;A 42;1;0;0;0;0;0;0;0;0;3;23;0;0;2;14;0;0;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:35;A 42;1;0;43;2;2;0;0;0;0;1;3;1;1;1;4;1;2;1;4;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:34;A 42;1;1;10;0;0;1;6;0;0;1;42;0;0;1;54;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:33;A 42;1;1;0;0;0;0;2;0;0;1;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:32;A 42;1;2;13;0;0;2;10;0;0;2;24;0;0;2;9;0;0;1;29;0;0;1;7;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:31;A 42;1;1;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:30;A 42;1;0;0;0;0;0;0;0;0;1;22;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:29;A 42;1;1;0;1;0;2;4;0;0;1;11;0;0;0;11;0;0;1;12;1;0;2;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:28;A 42;1;1;29;0;0;1;6;0;0;3;47;0;0;3;32;0;0;3;38;1;0;3;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:27;A 42;1;0;0;0;0;0;0;0;0;0;0;1;22;1;6;2;7;0;0;2;11;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:26;A 42;1;0;0;0;0;0;0;0;0;4;27;0;0;2;29;0;0;1;29;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:25;A 42;1;0;0;0;0;0;0;0;0;3;25;1;0;2;27;0;0;0;0;1;47;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:24;A 42;1;1;3;2;2;1;6;1;0;2;1;1;0;3;12;0;0;0;0;2;11;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:23;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:22;A 42;1;0;0;0;0;0;0;0;0;2;8;1;0;2;7;0;0;0;0;1;1;1;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:21;A 42;1;0;0;0;0;0;0;0;0;2;13;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:20;A 42;1;0;0;2;1;0;0;0;0;2;54;0;0;1;66;0;0;2;4;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:19;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:18;A 42;1;0;0;0;0;0;0;0;0;4;6;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:17;A 42;1;0;0;0;0;0;0;0;0;2;4;0;11;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:16;A 42;1;1;2;1;0;1;7;1;0;0;0;1;14;0;0;1;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:15;A 42;1;2;1;0;0;2;12;0;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:14;A 42;1;1;1;1;1;1;8;0;0;2;17;0;0;3;13;0;0;2;1;1;0;1;12;1;1;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:13;A 42;1;1;0;1;0;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:12;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:11;A 42;1;0;0;0;0;0;0;0;0;1;12;0;0;1;7;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:10;A 42;1;2;5;2;0;2;13;1;0;1;94;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:09;A 42;1;0;0;0;0;0;0;0;0;2;28;0;0;4;21;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:08;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:07;A 42;1;1;0;0;0;0;3;0;0;2;1;0;0;3;5;0;0;1;0;0;0;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
