Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
16.01.2025;11:09;A 51;1;1;0;12;38;0;0;0;0;0;69;1;4;7;31;2;80;1;18;1;6;3;78;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:08;A 51;1;1;0;2;93;0;0;0;0;0;100;0;0;7;63;1;87;0;0;0;0;0;0;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:07;A 51;1;0;0;5;82;0;0;0;0;0;100;0;0;11;44;3;89;0;15;1;60;5;22;4;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:06;A 51;1;0;0;3;90;0;0;1;5;0;100;0;0;4;6;0;65;0;100;0;0;0;0;3;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:05;A 51;1;1;1;5;60;0;16;0;0;1;79;0;0;5;6;5;51;1;69;3;46;0;0;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:04;A 51;1;0;0;5;57;1;29;0;0;2;82;1;9;2;3;1;13;1;32;1;9;6;79;1;5;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;11:03;A 51;1;0;0;4;46;1;54;0;0;1;64;1;63;2;4;4;24;0;18;0;0;1;24;2;4;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;11:02;A 51;1;0;54;10;79;0;0;0;0;0;98;0;0;1;3;2;11;1;57;1;7;3;15;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:01;A 51;1;2;19;8;76;0;0;1;4;1;96;0;0;7;8;6;35;1;5;3;11;0;100;1;18;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:00;A 51;1;0;0;2;64;0;0;0;0;2;12;0;3;8;43;1;68;2;70;1;4;1;9;4;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:59;A 51;1;0;0;3;88;3;2;0;0;2;67;1;0;4;83;0;100;1;72;1;6;4;4;5;9;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;10:58;A 51;1;1;0;4;35;0;0;0;0;6;19;0;0;11;54;2;78;2;78;0;82;3;14;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:57;A 51;1;2;1;9;31;0;0;0;0;1;61;0;0;15;69;0;100;4;89;0;100;2;84;1;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;10:56;A 51;1;0;0;7;72;0;14;0;0;1;94;1;1;2;43;1;52;2;74;1;80;0;70;1;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:55;A 51;1;0;0;1;84;1;66;0;0;1;92;1;10;4;26;3;22;3;15;1;24;4;8;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:54;A 51;1;0;0;3;33;0;0;0;0;2;42;0;0;5;63;4;76;0;100;0;100;6;10;3;6;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:53;A 51;1;1;1;15;33;0;0;2;6;1;68;0;0;6;13;5;34;1;23;2;30;1;61;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:52;A 51;1;0;0;6;75;1;0;1;2;0;100;0;0;6;51;2;73;3;82;1;47;4;39;2;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;10:51;A 51;1;0;0;4;90;1;5;0;0;0;100;1;11;7;81;0;100;1;88;1;6;3;55;6;26;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:50;A 51;1;1;0;6;78;0;0;0;0;0;100;0;0;4;11;2;26;1;1;0;2;1;76;0;0;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0
16.01.2025;10:49;A 51;1;0;0;9;70;0;4;0;0;2;96;1;10;10;74;1;72;0;98;1;31;3;56;1;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:48;A 51;1;0;0;1;79;1;17;1;4;1;91;1;27;2;56;1;71;3;93;3;29;1;7;2;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:47;A 51;1;0;0;5;79;1;0;0;0;1;96;1;8;8;51;3;58;4;44;3;60;2;25;2;31;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:46;A 51;1;1;0;8;64;1;57;1;2;2;85;0;58;3;60;1;70;0;0;0;0;0;0;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:45;A 51;1;1;0;11;18;2;26;1;2;1;62;2;13;6;11;6;43;0;73;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;10:44;A 51;1;0;0;6;7;0;0;0;0;2;99;1;7;7;50;2;33;2;84;1;39;0;56;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:43;A 51;1;0;0;5;84;0;0;0;0;2;94;0;0;5;62;1;89;1;81;2;27;3;50;1;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:42;A 51;1;0;0;9;79;2;79;0;0;1;99;1;33;3;32;2;76;0;100;1;1;2;71;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:41;A 51;1;1;0;12;68;2;31;0;0;1;99;2;17;4;27;2;54;4;51;3;17;3;84;2;81;0;100;0;100;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0
16.01.2025;10:40;A 51;1;0;0;4;86;1;79;0;0;0;100;1;8;1;61;1;69;3;25;0;31;1;21;2;8;0;100;0;100;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;10:39;A 51;1;0;0;5;85;1;43;0;0;0;100;1;7;3;3;2;16;2;52;1;56;5;57;3;55;0;100;0;100;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.01.2025;10:38;A 51;1;1;1;7;37;2;2;0;0;0;100;0;0;7;32;4;47;6;81;1;90;0;100;2;78;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;10:37;A 51;1;0;0;8;61;1;17;0;0;2;79;0;0;9;49;2;78;1;98;1;78;3;41;2;71;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:36;A 51;1;1;0;10;53;1;16;0;0;2;88;1;14;5;50;3;72;1;53;1;5;1;47;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:35;A 51;1;0;0;1;74;0;0;0;0;2;71;0;0;2;81;3;55;2;9;0;12;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:34;A 51;1;0;0;6;35;0;0;0;0;1;56;0;0;0;100;2;84;1;0;1;7;1;15;2;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:33;A 51;1;0;0;4;32;0;0;0;0;1;43;0;0;0;100;2;23;1;49;1;5;1;90;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:32;A 51;1;2;1;11;70;1;1;0;0;1;99;1;9;0;100;2;10;1;34;1;7;2;79;1;84;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:31;A 51;1;0;0;1;6;1;7;0;0;0;98;0;98;0;100;1;86;1;2;2;8;1;20;4;21;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:30;A 51;1;1;0;2;53;1;1;0;0;2;76;3;59;1;27;2;19;1;0;0;0;1;1;1;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:29;A 51;1;0;0;9;70;2;53;0;0;0;90;2;17;11;56;0;81;3;45;1;56;0;0;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:28;A 51;1;0;0;6;68;1;52;0;0;2;86;1;6;3;49;3;68;1;21;1;6;1;64;3;8;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:27;A 51;1;0;0;4;70;0;0;1;3;1;88;1;63;4;3;1;12;0;3;0;0;3;72;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:26;A 51;1;0;0;5;61;1;19;0;0;0;71;1;17;3;4;5;24;1;58;1;7;1;15;3;6;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:25;A 51;1;0;0;0;47;1;9;0;0;1;5;1;8;4;4;2;21;1;9;1;7;1;76;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:24;A 51;1;0;0;5;18;0;0;0;0;1;21;0;0;2;2;2;11;0;0;0;0;0;0;4;3;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;10:23;A 51;1;0;0;5;29;1;21;1;2;1;45;1;8;7;15;2;27;2;17;2;11;2;34;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:22;A 51;1;3;63;3;87;1;22;0;0;1;92;1;34;2;1;2;13;1;51;1;4;1;5;0;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:21;A 51;1;0;0;6;85;0;48;1;8;0;71;0;0;10;33;3;60;2;77;1;29;0;0;1;75;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:20;A 51;1;0;0;6;77;1;36;0;0;0;100;1;9;8;38;1;62;2;71;2;23;2;67;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:19;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;3;52;0;68;1;74;2;8;3;22;1;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:18;A 51;1;0;0;4;49;0;0;0;0;1;66;0;0;2;21;2;39;0;0;0;0;3;65;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:17;A 51;1;1;0;14;56;0;0;0;0;1;92;0;0;4;5;4;40;0;0;0;0;1;39;0;0;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:16;A 51;1;0;0;6;43;0;11;0;0;1;65;0;13;3;3;3;20;2;16;2;17;0;63;1;6;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;10:15;A 51;1;0;0;1;32;1;25;0;0;1;44;1;36;2;64;2;18;3;9;1;6;2;35;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:14;A 51;1;1;1;2;41;0;0;1;2;1;49;0;0;8;32;2;60;2;54;2;20;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:13;A 51;1;1;2;5;9;0;23;0;0;5;19;2;5;9;49;2;86;1;6;2;19;1;0;3;27;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:12;A 51;1;1;0;5;7;1;67;0;0;0;23;1;12;8;48;4;81;2;30;2;28;1;44;4;50;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:11;A 51;1;0;0;1;17;1;2;0;0;2;27;1;8;5;65;2;53;0;16;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:10;A 51;1;0;0;10;72;0;59;0;0;0;99;0;0;2;64;1;67;1;39;1;7;5;21;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:09;A 51;1;0;0;15;52;1;2;0;0;3;97;1;10;6;28;2;50;2;57;2;10;1;88;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:08;A 51;1;0;0;3;93;0;0;0;0;0;100;0;0;7;63;2;86;0;0;1;0;1;69;4;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:07;A 51;1;1;1;3;61;1;50;0;0;1;77;1;7;7;66;4;36;1;3;1;4;5;54;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:06;A 51;1;0;0;5;44;0;0;0;0;0;56;0;0;10;36;6;79;1;6;3;10;1;88;1;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:05;A 51;1;0;0;3;37;0;0;0;0;2;50;0;0;4;43;3;55;0;0;1;2;1;1;3;66;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:04;A 51;1;1;0;6;28;0;0;0;0;1;28;1;4;4;4;2;18;1;8;1;6;5;67;3;16;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;10:03;A 51;1;0;0;4;84;1;55;0;0;0;100;1;74;3;45;4;21;2;49;0;53;1;2;2;12;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:02;A 51;1;0;0;6;65;2;60;0;0;3;89;1;25;6;65;0;84;2;31;1;40;3;12;1;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:01;A 51;1;0;0;9;70;1;20;0;0;1;95;1;8;8;17;3;50;2;19;2;10;1;97;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:00;A 51;1;1;6;6;60;3;2;0;0;2;86;1;2;3;15;3;20;2;9;2;12;2;56;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:59;A 51;1;1;0;6;87;3;2;1;3;0;100;0;93;8;63;3;57;4;21;0;27;2;47;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:58;A 51;1;0;0;9;63;2;38;0;0;0;100;2;18;10;71;0;93;0;100;0;100;3;22;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:57;A 51;1;0;0;6;80;0;0;0;0;0;100;1;4;7;44;5;64;2;60;2;30;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:56;A 51;1;2;1;7;78;1;10;1;3;0;100;0;6;15;53;1;61;0;50;0;0;4;85;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
16.01.2025;09:55;A 51;1;0;0;1;94;0;0;0;0;0;100;1;4;6;81;1;99;1;97;1;8;3;40;9;12;0;100;0;100;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:53;A 51;1;0;0;7;74;0;0;0;0;2;30;0;0;5;53;4;70;1;70;1;7;0;0;4;51;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;09:52;A 51;1;0;0;10;63;0;0;0;0;5;47;2;5;6;45;4;73;2;49;2;10;7;80;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:51;A 51;1;1;0;5;84;0;0;1;4;0;100;0;0;3;5;0;88;0;100;0;0;4;14;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:50;A 51;1;1;0;3;38;0;0;1;3;1;47;0;0;8;44;2;75;3;93;1;81;2;69;4;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;09:49;A 51;1;0;0;4;31;0;0;0;0;2;46;0;0;13;29;2;93;1;71;1;8;0;0;2;6;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:48;A 51;1;0;0;7;61;0;13;0;0;2;80;1;14;4;5;3;77;1;26;1;7;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:47;A 51;1;0;0;2;26;1;34;1;5;1;39;1;42;0;0;1;3;1;7;0;3;2;37;1;8;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;09:46;A 51;1;0;61;5;49;1;15;0;0;1;68;1;6;11;30;3;61;0;0;1;3;1;86;2;4;0;100;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:45;A 51;1;1;10;5;4;0;0;1;3;3;19;0;0;6;50;1;85;1;0;2;14;0;0;1;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:44;A 51;1;0;0;6;6;2;3;0;0;0;19;2;11;7;7;2;79;2;10;2;15;5;22;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:43;A 51;1;1;29;5;79;2;58;1;4;1;93;1;28;5;7;5;35;1;1;1;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;09:42;A 51;1;2;1;7;79;1;0;1;4;2;98;2;5;11;14;4;48;0;0;0;0;0;0;2;5;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;09:41;A 51;1;0;0;4;37;0;0;0;0;2;47;0;0;1;1;3;38;0;0;0;0;1;51;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:40;A 51;1;1;0;10;66;0;0;1;3;1;84;0;0;7;6;3;30;0;0;0;0;0;73;4;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:39;A 51;1;0;0;2;68;0;0;0;0;2;82;2;4;7;8;6;55;2;9;2;10;5;54;2;48;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:38;A 51;1;1;0;6;49;4;25;1;4;2;65;1;13;8;50;2;72;4;91;1;22;0;100;1;3;0;100;0;100;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;09:37;A 51;1;0;0;7;8;0;0;0;0;1;22;0;0;1;53;2;33;1;91;0;100;4;72;2;68;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:36;A 51;1;0;0;3;6;0;0;0;0;0;100;0;0;7;57;3;82;1;64;2;33;1;51;1;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:35;A 51;1;0;0;9;54;1;1;0;0;1;77;1;8;5;7;1;59;1;94;1;4;2;74;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:34;A 51;1;0;0;2;33;1;0;0;0;3;46;0;0;7;7;0;22;1;52;1;12;3;67;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:33;A 51;1;0;0;3;74;2;5;0;0;0;82;1;17;9;70;1;70;1;46;1;6;0;14;0;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:32;A 51;1;0;23;11;47;2;8;0;0;1;82;1;16;16;20;7;64;1;1;2;4;1;12;3;8;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:31;A 51;1;1;67;0;100;0;0;1;5;1;97;0;0;2;3;2;74;1;1;0;0;1;26;1;63;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:30;A 51;1;0;0;6;65;1;1;0;0;3;74;3;31;2;40;1;8;2;38;2;40;0;0;3;70;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:29;A 51;1;0;0;10;47;0;0;1;3;2;62;2;1;13;43;6;53;0;0;0;0;0;0;2;4;0;100;0;100;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:28;A 51;1;0;0;1;76;0;0;0;0;1;86;0;0;5;15;4;32;1;18;0;2;1;47;4;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:27;A 51;1;0;0;5;47;0;0;0;0;1;63;0;0;9;30;5;56;1;11;2;8;1;59;1;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;09:26;A 51;1;0;0;9;28;0;22;0;0;1;77;1;5;4;63;1;82;1;20;1;9;0;0;1;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:25;A 51;1;0;0;1;1;1;68;0;0;3;56;1;7;0;0;1;7;0;28;0;0;0;0;4;31;0;100;0;100;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2025;09:24;A 51;1;0;0;5;67;1;30;0;0;1;70;1;10;11;44;3;61;1;6;2;4;2;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:23;A 51;1;0;0;11;56;0;0;0;0;2;47;0;0;10;13;4;42;1;69;1;18;1;7;2;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
