Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
16.01.2025;07:57;A 43;1;13;22;;;0;0;0;0;2;47;0;100;;;0;0;2;31;0;0;1;0;11;15;15;19;5;9;0;100;6;55;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;07:56;A 43;1;6;67;;;6;51;0;0;1;48;3;11;;;0;65;4;32;2;60;0;0;3;56;2;69;2;2;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:55;A 43;1;11;40;;;3;50;2;1;5;38;3;3;;;3;53;3;19;2;34;0;0;4;52;7;7;1;3;0;100;5;21;0;0;1;1;0;0;0;0;2;3;1;1;;;;;;;;;;
16.01.2025;07:54;A 43;1;14;19;;;2;40;0;0;2;73;2;41;;;1;48;2;40;5;11;0;0;6;23;9;8;3;5;0;100;5;26;0;0;0;0;0;0;0;0;0;0;5;25;;;;;;;;;;
16.01.2025;07:53;A 43;1;9;68;;;5;53;0;0;2;49;1;48;;;0;62;1;29;1;3;0;0;3;52;4;50;4;12;0;100;3;27;0;0;0;0;0;0;0;0;1;1;2;6;;;;;;;;;;
16.01.2025;07:52;A 43;1;2;2;;;10;70;0;0;4;50;3;13;;;1;89;2;22;1;8;0;0;8;55;7;43;2;1;0;100;8;37;0;0;0;0;0;0;2;10;0;0;0;0;;;;;;;;;;
16.01.2025;07:51;A 43;1;13;21;;;3;91;0;0;2;81;1;75;;;0;100;1;89;3;28;0;0;9;21;20;25;2;2;0;100;12;62;0;0;0;0;0;0;0;0;4;6;1;1;;;;;;;;;;
16.01.2025;07:50;A 43;1;3;4;;;5;20;0;0;5;21;2;1;;;1;37;3;23;1;4;0;0;3;78;3;91;1;0;0;100;0;100;0;0;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:49;A 43;1;9;28;;;1;56;0;0;3;55;2;4;;;1;60;2;4;2;4;0;0;7;37;10;46;3;11;0;100;7;54;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;07:48;A 43;1;9;12;;;2;74;0;0;2;39;4;89;;;3;53;3;50;1;94;0;0;11;32;10;14;4;12;0;100;10;50;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;07:47;A 43;1;2;1;;;0;0;0;0;1;40;3;51;;;0;0;1;29;5;31;0;0;5;64;7;64;8;21;0;100;4;66;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
16.01.2025;07:46;A 43;1;14;64;;;4;6;0;1;1;39;5;23;;;1;15;2;7;5;14;0;0;5;6;7;58;1;4;0;100;6;49;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;07:45;A 43;1;12;19;;;1;95;1;1;1;98;2;80;;;0;100;4;75;3;73;1;0;11;13;10;24;1;1;0;100;7;62;0;0;0;0;0;0;0;0;0;4;0;0;;;;;;;;;;
16.01.2025;07:44;A 43;1;3;59;;;9;77;1;54;5;68;5;54;;;0;100;2;38;2;53;0;0;6;57;4;37;0;0;0;100;6;42;2;3;0;0;0;0;0;0;1;0;1;5;;;;;;;;;;
16.01.2025;07:43;A 43;1;8;7;;;1;31;1;21;1;47;1;1;;;1;34;3;11;2;6;0;0;56;34;10;60;3;3;0;100;5;81;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;07:42;A 43;1;14;11;;;2;3;0;0;1;73;0;0;;;2;10;1;3;0;0;0;0;20;38;10;44;3;5;0;100;9;66;0;0;0;0;0;0;0;0;6;30;4;20;;;;;;;;;;
16.01.2025;07:41;A 43;1;4;59;;;0;0;0;0;3;46;3;49;;;1;2;5;12;4;14;0;0;7;61;8;10;7;17;0;100;4;78;0;0;0;0;0;0;0;0;2;6;1;5;;;;;;;;;;
16.01.2025;07:40;A 43;1;10;31;;;1;0;0;0;0;0;1;3;;;1;3;0;0;1;4;0;0;5;55;14;58;3;8;0;100;3;51;1;1;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
16.01.2025;07:39;A 43;1;9;8;;;2;80;0;0;2;94;2;28;;;2;73;1;13;3;9;0;0;6;5;8;6;6;8;0;100;8;22;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;07:38;A 43;1;0;0;;;1;42;0;0;2;3;0;0;;;0;46;2;15;1;4;2;0;3;63;2;2;1;1;0;100;3;11;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:37;A 43;1;12;33;;;2;33;0;0;1;0;0;0;;;3;27;1;2;0;0;1;0;3;47;9;55;2;3;0;100;6;39;1;1;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
16.01.2025;07:36;A 43;1;10;14;;;0;0;0;0;1;55;0;0;;;0;0;2;15;0;0;0;0;6;15;10;27;5;10;0;100;8;40;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
16.01.2025;07:35;A 43;1;8;64;;;6;49;0;46;3;7;1;48;;;0;63;2;16;1;46;0;0;4;46;5;50;0;0;0;100;4;29;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
16.01.2025;07:34;A 43;1;13;15;;;2;32;1;48;1;1;2;0;;;2;45;2;6;5;8;0;0;7;51;8;52;2;4;0;100;5;29;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;07:33;A 43;1;7;5;;;2;69;0;0;2;97;2;71;;;1;76;2;26;3;10;0;0;10;17;17;33;6;7;0;100;7;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:32;A 43;1;4;6;;;4;24;0;0;5;7;0;0;;;0;33;3;28;0;0;0;0;4;51;2;72;1;1;0;100;2;17;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;07:31;A 43;1;9;32;;;2;28;0;0;0;0;0;0;;;2;34;0;0;0;0;0;0;2;49;6;53;3;3;0;100;3;21;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;07:30;A 43;1;13;23;;;3;72;0;0;2;78;2;6;;;1;79;2;22;1;13;1;0;10;21;10;15;2;5;0;100;10;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:29;A 43;1;0;0;;;1;11;1;1;4;4;1;21;;;1;5;4;16;2;6;1;3;1;90;2;78;1;2;0;100;3;60;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;07:28;A 43;1;4;3;;;1;35;1;0;1;0;1;28;;;1;4;2;3;2;3;1;1;7;7;7;12;0;0;0;100;4;21;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
16.01.2025;07:27;A 43;1;7;8;;;3;76;0;0;1;63;1;31;;;1;84;2;7;2;4;0;0;9;9;5;4;3;3;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;07:26;A 43;1;1;26;;;2;45;0;0;1;45;4;40;;;1;2;3;17;3;32;0;0;2;47;1;53;3;4;0;100;1;5;2;3;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;07:25;A 43;1;15;22;;;3;12;1;0;2;29;0;0;;;1;17;3;5;0;0;0;0;2;43;5;47;4;5;0;100;4;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:24;A 43;1;7;6;;;3;93;0;0;2;61;2;81;;;0;100;5;15;5;8;0;0;5;5;5;5;1;1;0;100;5;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;07:23;A 43;1;3;6;;;3;62;0;0;3;37;2;2;;;1;68;0;39;2;6;0;0;9;66;9;61;1;1;0;100;3;75;1;1;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
16.01.2025;07:22;A 43;1;8;20;;;2;70;0;0;1;22;0;0;;;3;39;2;15;1;1;0;0;1;1;7;6;0;0;0;100;6;23;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;
16.01.2025;07:21;A 43;1;9;12;;;2;64;0;0;1;39;0;0;;;1;76;3;4;0;0;0;0;6;5;7;11;1;1;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:20;A 43;1;2;2;;;4;18;0;0;0;0;1;0;;;3;32;2;0;1;2;0;0;2;55;2;64;0;0;0;100;2;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:19;A 43;1;7;9;;;2;26;0;0;1;3;2;14;;;2;35;1;0;5;15;0;0;8;63;1;0;3;3;0;100;1;1;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:18;A 43;1;11;13;;;1;69;0;0;0;0;1;73;;;1;7;0;0;2;3;0;0;12;14;12;13;3;4;0;100;6;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:17;A 43;1;1;3;;;2;42;0;0;1;0;0;0;;;0;46;1;2;0;0;0;0;5;4;1;1;1;1;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:16;A 43;1;6;49;;;1;34;0;0;1;3;0;0;;;1;42;0;1;0;0;0;0;7;49;4;4;2;3;0;100;1;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;07:15;A 43;1;9;27;;;2;70;0;0;3;75;2;71;;;1;76;2;71;5;17;0;0;6;15;7;5;2;3;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:14;A 43;1;3;59;;;0;25;0;0;2;34;2;34;;;0;0;0;37;3;13;0;0;3;44;2;33;2;3;0;100;3;48;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
16.01.2025;07:13;A 43;1;10;15;;;1;9;0;0;1;24;1;67;;;1;9;4;25;2;3;0;0;3;47;5;48;1;1;0;100;3;57;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;07:12;A 43;1;4;3;;;1;33;0;0;1;0;4;6;;;1;44;1;2;6;17;0;0;6;41;4;27;2;2;0;100;6;20;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;07:11;A 43;1;9;14;;;1;1;0;0;0;0;1;1;;;1;2;0;0;1;3;0;0;3;2;3;2;2;2;0;100;4;8;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;07:10;A 43;1;10;13;;;0;0;0;0;0;0;1;0;;;0;0;0;0;0;1;0;0;5;47;5;4;2;4;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;07:09;A 43;1;13;20;;;1;74;0;0;1;0;1;1;;;1;8;2;2;2;3;0;0;4;4;5;4;3;4;0;100;2;11;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;07:08;A 43;1;4;7;;;2;46;0;0;0;0;1;10;;;0;48;0;0;1;4;0;0;2;1;2;1;0;0;0;100;1;3;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;07:07;A 43;1;5;13;;;1;23;0;0;1;1;1;0;;;1;33;0;0;2;1;1;0;7;67;5;52;3;60;0;100;1;57;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;07:06;A 43;1;7;6;;;1;34;0;0;4;43;3;55;;;1;4;5;36;11;34;0;0;3;28;3;40;2;14;0;100;4;40;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;07:05;A 43;1;3;37;;;0;0;0;0;3;15;2;11;;;0;0;2;27;3;7;0;0;3;52;4;3;2;3;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;4;;;;;;;;;;
16.01.2025;07:04;A 43;1;8;11;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;1;3;47;2;3;0;100;2;55;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;
16.01.2025;07:03;A 43;1;12;14;;;2;85;0;0;2;89;1;0;;;1;66;3;52;1;3;0;0;4;4;3;10;2;3;0;100;3;25;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;07:02;A 43;1;5;6;;;3;58;0;0;1;12;0;0;;;1;55;5;6;0;0;0;0;3;29;5;43;0;0;0;100;4;53;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
16.01.2025;07:01;A 43;1;8;13;;;1;34;0;0;0;0;0;0;;;1;41;0;0;0;0;0;0;2;1;3;2;0;0;0;100;1;11;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
16.01.2025;07:00;A 43;1;3;2;;;1;64;0;0;1;28;0;0;;;1;8;1;5;0;0;0;0;6;3;4;3;3;4;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:59;A 43;1;2;1;;;1;19;0;0;1;0;0;0;;;0;21;1;1;0;0;0;0;2;69;1;3;0;0;0;100;2;8;1;1;0;0;1;5;0;0;0;4;1;1;;;;;;;;;;
16.01.2025;06:58;A 43;1;9;18;;;1;11;0;0;1;2;1;2;;;1;32;0;0;1;3;0;0;4;48;8;7;2;3;0;100;3;21;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;
16.01.2025;06:57;A 43;1;9;11;;;0;0;0;0;1;56;2;13;;;0;0;3;20;4;6;1;0;8;12;5;5;0;0;0;100;5;15;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
16.01.2025;06:56;A 43;1;1;29;;;1;0;0;0;2;3;1;2;;;1;3;2;9;2;8;0;0;1;1;3;2;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:55;A 43;1;3;2;;;4;4;0;0;0;0;0;0;;;0;13;0;0;0;0;0;0;6;23;2;2;1;1;0;100;2;4;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;06:54;A 43;1;11;16;;;1;72;0;0;1;18;2;80;;;1;87;3;25;7;29;0;0;2;2;6;8;1;1;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:53;A 43;1;4;8;;;1;47;0;0;1;44;1;53;;;0;46;0;3;0;3;0;0;1;39;5;52;1;1;0;100;5;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:52;A 43;1;14;24;;;3;35;0;0;0;0;1;31;;;2;47;2;7;2;9;0;0;5;48;5;28;2;2;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:51;A 43;1;12;13;;;1;49;0;0;0;0;2;26;;;1;10;0;0;4;27;0;0;3;18;5;4;1;1;0;100;4;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;06:50;A 43;1;6;6;;;6;23;0;0;1;0;1;18;;;2;33;1;3;1;2;0;0;2;84;1;73;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:49;A 43;1;6;8;;;1;11;0;0;0;0;1;13;;;1;17;0;0;2;3;0;0;3;2;10;41;0;0;0;100;8;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:48;A 43;1;7;11;;;0;75;0;0;0;0;1;36;;;0;0;0;0;1;3;0;0;3;2;9;19;2;3;0;100;7;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:47;A 43;1;0;0;;;1;57;0;0;3;28;2;44;;;1;5;3;10;3;18;0;0;5;60;1;54;1;2;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:46;A 43;1;9;8;;;1;12;0;0;0;0;3;30;;;1;7;0;0;2;6;0;0;2;47;1;46;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:45;A 43;1;6;9;;;4;37;0;0;1;14;2;92;;;1;92;2;8;3;94;0;0;11;26;4;8;1;2;0;100;4;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;06:44;A 43;1;4;6;;;0;0;0;0;0;43;2;13;;;0;0;0;0;4;13;0;0;1;47;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:43;A 43;1;7;13;;;0;0;0;0;1;21;1;1;;;0;0;1;5;1;2;0;0;2;3;4;3;1;2;0;100;4;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;06:42;A 43;1;9;17;;;2;91;0;0;0;0;2;81;;;0;95;0;0;1;86;0;0;7;8;5;3;1;1;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:41;A 43;1;3;4;;;2;33;0;0;2;35;3;4;;;2;43;2;15;4;12;0;0;4;45;2;39;1;1;0;100;2;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:40;A 43;1;6;5;;;0;0;0;0;1;57;0;0;;;0;0;4;18;0;0;0;0;5;4;5;38;0;0;0;100;6;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;06:39;A 43;1;6;11;;;3;41;0;0;2;36;0;0;;;1;50;2;8;0;0;0;0;0;0;2;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:38;A 43;1;1;12;;;1;41;0;0;0;46;2;37;;;1;2;0;0;1;10;0;0;0;0;2;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:37;A 43;1;5;6;;;1;38;0;0;1;19;0;0;;;1;6;1;10;0;0;0;0;3;47;6;6;1;4;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:36;A 43;1;7;8;;;2;77;0;0;0;0;1;23;;;1;81;0;0;4;4;0;0;2;13;4;4;0;0;0;100;3;12;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;06:35;A 43;1;0;0;;;0;0;0;0;2;16;1;37;;;0;0;1;6;4;7;0;0;0;0;2;47;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:34;A 43;1;3;2;;;0;0;0;0;0;0;1;4;;;0;0;0;0;0;0;0;0;6;5;3;5;3;5;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:33;A 43;1;4;7;;;4;47;1;1;1;49;3;51;;;1;46;0;48;0;54;0;0;0;0;1;42;0;0;0;100;1;49;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:32;A 43;1;3;6;;;1;33;0;0;1;61;1;58;;;1;7;2;64;1;64;0;0;4;3;3;2;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:31;A 43;1;3;27;;;1;0;0;0;1;16;2;23;;;1;4;2;6;4;18;0;0;7;6;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:30;A 43;1;7;63;;;3;19;0;0;1;28;1;35;;;2;31;0;2;0;35;0;0;5;51;5;5;3;4;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:29;A 43;1;0;0;;;0;0;0;0;0;0;1;0;;;0;0;1;0;1;7;1;0;3;2;4;35;1;1;0;100;5;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:28;A 43;1;7;12;;;0;0;0;0;0;0;1;3;;;0;0;0;0;0;3;0;0;4;3;2;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
16.01.2025;06:27;A 43;1;10;34;;;2;1;0;0;0;0;2;53;;;1;5;0;0;4;46;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:26;A 43;1;3;18;;;0;0;0;0;1;77;5;45;;;0;0;2;6;4;49;0;0;0;12;8;20;1;2;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:25;A 43;1;2;44;;;0;0;0;0;2;4;1;48;;;0;0;2;24;2;21;0;0;3;37;5;30;0;0;0;100;6;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:24;A 43;1;10;8;;;3;51;0;0;1;39;1;31;;;0;60;4;8;2;8;0;0;0;0;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:23;A 43;1;0;0;;;1;30;0;0;0;0;1;35;;;1;53;0;0;2;25;1;0;1;0;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;06:22;A 43;1;6;5;;;0;0;0;0;0;16;3;52;;;0;0;0;0;2;25;0;0;5;47;2;43;1;2;0;100;2;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:21;A 43;1;5;14;;;1;1;0;0;1;12;1;56;;;1;4;1;7;5;18;0;0;3;3;4;6;0;0;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:20;A 43;1;1;0;;;1;3;0;0;0;0;1;56;;;1;8;1;3;2;6;0;0;1;39;3;3;1;2;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:19;A 43;1;6;8;;;1;7;0;0;0;0;1;25;;;1;9;0;0;2;4;0;0;4;30;6;21;1;1;0;100;5;31;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;06:18;A 43;1;4;6;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;39;5;48;0;0;0;100;4;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:17;A 43;1;1;23;;;1;2;0;0;2;56;2;2;;;1;7;1;60;1;48;0;0;2;1;2;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:16;A 43;1;4;23;;;1;0;0;0;1;23;0;0;;;1;3;1;6;0;0;0;0;2;1;2;1;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:15;A 43;1;4;51;;;2;1;0;0;0;16;0;17;;;1;8;0;0;0;0;0;0;3;26;2;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:14;A 43;1;2;50;;;0;0;0;0;1;12;1;11;;;1;1;2;8;1;6;0;0;2;1;3;3;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:13;A 43;1;4;39;;;2;20;0;0;0;0;0;0;;;1;35;0;0;0;0;0;0;4;34;3;34;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:12;A 43;1;7;25;;;2;77;0;0;0;0;2;2;;;1;65;1;3;2;5;0;0;5;26;6;34;1;1;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:11;A 43;1;1;1;;;0;0;0;68;0;0;3;69;;;1;0;1;1;3;36;0;0;0;0;3;2;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:10;A 43;1;4;15;;;2;4;1;1;1;0;0;0;;;1;15;1;3;0;0;0;0;2;49;2;1;1;1;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:09;A 43;1;2;48;;;0;0;0;0;0;0;1;36;;;0;0;0;0;3;9;0;0;2;5;1;1;2;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:08;A 43;1;1;1;;;2;16;0;0;1;0;1;9;;;0;21;1;2;2;3;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:07;A 43;1;2;34;;;1;37;0;0;1;4;0;0;;;1;44;1;2;0;0;0;0;2;1;3;2;1;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:06;A 43;1;6;38;;;1;0;0;0;1;72;0;0;;;1;2;3;50;0;0;0;0;4;4;2;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:05;A 43;1;1;4;;;4;40;0;0;1;3;1;6;;;2;50;1;5;1;4;0;0;5;3;3;15;1;1;0;100;3;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;06:04;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;3;32;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:03;A 43;1;2;1;;;1;0;0;0;0;0;1;7;;;1;3;1;3;3;4;0;0;1;0;2;32;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;06:02;A 43;1;1;14;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;20;3;19;2;4;0;100;1;23;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;06:01;A 43;1;2;42;;;0;0;0;0;0;0;1;36;;;0;0;1;0;3;3;0;0;1;36;1;42;0;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;06:00;A 43;1;1;13;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;1;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:59;A 43;1;1;13;;;0;19;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:58;A 43;1;2;52;;;1;8;0;0;0;24;1;0;;;1;7;0;0;1;1;0;0;2;12;2;4;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:57;A 43;1;2;5;;;0;0;0;0;2;21;0;24;;;0;0;3;13;0;0;0;0;1;0;2;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:56;A 43;1;0;0;;;0;0;0;0;0;0;1;58;;;0;0;0;0;1;4;0;0;5;46;6;6;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;05:55;A 43;1;1;51;;;0;5;0;0;1;1;1;34;;;0;6;1;6;1;3;0;0;1;3;2;61;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
