Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
30.05.2024;03:30;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:29;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:28;A149;1;1;1;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:27;A149;1;1;0;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:26;A149;1;1;1;1;1;1;12;1;0;0;0;2;1;0;0;0;0;0;0;0;0
30.05.2024;03:25;A149;1;0;0;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0
30.05.2024;03:24;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:23;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:22;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:21;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:20;A149;1;1;1;1;1;1;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.05.2024;03:19;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:18;A149;1;0;0;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0
30.05.2024;03:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:16;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:14;A149;1;0;0;0;0;0;0;1;1;1;13;1;1;0;0;0;0;0;0;0;0
30.05.2024;03:13;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:12;A149;1;1;0;1;0;0;0;1;1;1;10;1;0;0;0;0;0;0;0;0;0
30.05.2024;03:11;A149;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.05.2024;03:10;A149;1;1;0;2;1;2;18;2;1;2;22;2;2;0;0;0;0;0;0;0;0
30.05.2024;03:09;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:08;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:07;A149;1;0;0;0;0;0;0;2;2;1;13;2;2;0;0;0;0;0;0;0;0
30.05.2024;03:06;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:05;A149;1;1;0;1;0;0;0;1;1;1;9;1;0;0;0;0;0;0;0;0;0
30.05.2024;03:04;A149;1;2;1;2;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:03;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:01;A149;1;2;2;2;1;2;19;1;0;0;0;2;0;0;0;0;0;0;0;0;0
30.05.2024;03:00;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:59;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:58;A149;1;1;0;0;0;0;0;2;2;2;20;2;1;0;0;0;0;0;0;0;0
30.05.2024;02:57;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:56;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:55;A149;1;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:54;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:52;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:51;A149;1;2;1;1;0;1;10;1;0;1;5;1;0;0;0;0;0;0;0;0;0
30.05.2024;02:50;A149;1;2;2;2;1;1;16;1;1;1;11;1;1;0;0;0;0;0;0;0;0
30.05.2024;02:49;A149;1;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:48;A149;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:47;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:46;A149;1;2;1;1;1;1;13;2;2;2;14;2;1;0;0;0;0;0;0;0;0
30.05.2024;02:45;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:44;A149;1;2;1;3;1;2;13;1;1;0;8;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:43;A149;1;0;0;0;0;0;0;1;0;2;9;2;1;0;0;0;0;0;0;0;0
30.05.2024;02:42;A149;1;1;0;0;0;0;0;1;1;1;13;1;1;0;0;0;0;0;0;0;0
30.05.2024;02:41;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:40;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:39;A149;1;2;2;2;1;1;16;1;1;1;12;1;1;0;0;0;0;0;0;0;0
30.05.2024;02:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:37;A149;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:36;A149;1;2;3;0;0;0;3;1;4;1;62;1;6;0;0;0;0;0;0;0;0
30.05.2024;02:35;A149;1;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:32;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:31;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:30;A149;1;0;0;0;0;0;0;1;1;2;9;1;0;0;0;0;0;0;0;0;0
30.05.2024;02:29;A149;1;1;1;1;0;1;9;1;1;1;11;1;1;0;0;0;0;0;0;0;0
30.05.2024;02:28;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;02:27;A149;1;0;0;0;0;0;0;1;1;1;9;1;0;0;0;0;0;0;0;0;0
30.05.2024;02:26;A149;1;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:25;A149;1;1;35;1;0;1;36;1;4;0;0;1;3;0;0;0;0;0;0;0;0
30.05.2024;02:24;A149;1;1;2;1;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:23;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:22;A149;1;1;1;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:21;A149;1;1;0;0;0;0;0;2;3;1;12;1;1;0;0;0;0;0;0;0;0
30.05.2024;02:20;A149;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
30.05.2024;02:19;A149;1;1;1;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:18;A149;1;0;0;0;0;0;0;3;3;2;17;3;2;0;0;0;0;0;0;0;0
30.05.2024;02:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:16;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:14;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:13;A149;1;1;0;1;0;1;7;1;1;1;11;1;1;0;0;0;0;0;0;0;0
30.05.2024;02:12;A149;1;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:11;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:10;A149;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:09;A149;1;2;2;1;0;1;15;1;1;1;10;1;1;0;0;0;0;0;0;0;0
30.05.2024;02:08;A149;1;0;0;1;1;1;4;1;1;1;7;1;0;0;0;0;0;0;0;0;0
30.05.2024;02:07;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:06;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:05;A149;1;2;2;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:04;A149;1;0;0;1;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.05.2024;02:03;A149;1;2;2;2;2;1;13;1;0;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;02:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;02:00;A149;1;0;0;0;0;0;0;2;2;1;10;1;1;0;0;0;0;0;0;0;0
