Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
17.01.2025;17:31;A155;1;0;0;0;0;3;35;0;0;0;0;0;0;0;0;1;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:30;A155;1;0;0;0;0;2;69;0;30;0;8;0;0;0;0;2;74;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.01.2025;17:29;A155;1;0;0;0;0;9;61;0;100;0;100;1;6;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:28;A155;1;0;0;0;0;2;42;1;4;1;5;1;12;0;0;1;36;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:27;A155;1;0;0;0;0;5;35;0;0;1;0;0;0;0;0;4;30;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:26;A155;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:25;A155;1;0;0;0;0;8;49;0;0;0;0;0;0;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:24;A155;1;0;0;0;0;5;83;0;0;0;0;1;5;0;0;3;19;1;0;2;33;2;9;0;45;3;10;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:23;A155;1;0;0;1;2;7;33;0;0;0;0;0;0;1;3;6;37;0;0;1;48;1;3;2;74;0;0;0;0;1;1;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:22;A155;1;0;0;0;0;3;22;0;0;0;0;0;0;1;3;2;22;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:21;A155;1;0;0;0;0;3;54;0;31;0;30;0;0;0;0;2;22;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:20;A155;1;0;0;0;0;3;31;1;22;1;23;2;30;0;0;5;30;2;7;3;0;3;1;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
17.01.2025;17:19;A155;1;0;0;1;2;1;24;1;30;1;30;2;16;0;0;4;35;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:18;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;2;60;1;30;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:17;A155;1;0;0;0;0;5;45;0;0;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:16;A155;1;0;0;0;0;4;56;0;0;0;0;0;0;0;0;6;48;0;0;1;73;1;73;0;100;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:15;A155;1;0;0;0;0;4;24;0;0;0;0;0;0;0;0;3;60;0;0;0;0;1;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:14;A155;1;0;0;0;0;1;60;1;1;1;1;2;14;0;0;4;37;1;3;0;0;0;0;0;100;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:13;A155;1;0;0;0;0;7;65;0;0;0;0;0;0;0;0;5;36;1;5;0;0;1;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:12;A155;1;1;4;0;0;2;78;0;32;0;30;0;0;0;0;1;38;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:11;A155;1;0;0;0;0;3;33;1;74;1;75;2;42;0;0;1;40;1;6;0;0;0;0;0;100;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:10;A155;1;0;0;0;0;5;50;1;70;1;10;0;14;1;4;2;13;0;0;0;0;0;0;0;100;0;0;0;0;1;1;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:09;A155;1;0;0;0;0;2;10;1;43;1;41;2;60;0;0;1;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;17:08;A155;1;0;0;0;0;8;48;1;95;1;96;0;14;0;0;0;60;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:07;A155;1;0;0;0;0;2;26;0;0;0;0;1;6;0;0;3;44;0;0;0;0;0;0;0;100;0;75;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:06;A155;1;0;0;0;0;4;21;0;0;0;0;1;29;0;0;3;72;1;0;0;0;0;0;0;100;1;23;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:05;A155;1;0;0;0;0;5;31;2;0;2;0;1;11;0;0;1;65;0;0;0;0;0;0;0;100;1;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:04;A155;1;1;3;0;0;5;62;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:03;A155;1;0;0;0;0;4;70;0;59;0;58;2;61;0;0;1;50;0;0;3;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:02;A155;1;0;0;0;0;3;15;1;46;1;47;2;16;0;0;1;44;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:01;A155;1;0;0;0;0;6;28;0;0;0;0;1;19;0;0;2;63;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:00;A155;1;0;0;0;0;2;21;1;1;1;1;1;8;0;0;3;56;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;46;0;0;0;0;4;20;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.01.2025;16:59;A155;1;0;0;0;0;6;58;0;0;0;0;1;26;0;0;5;45;0;0;0;0;0;0;0;100;0;0;0;0;0;0;5;19;0;0;0;0;7;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:58;A155;1;2;5;0;0;8;46;0;0;0;0;2;15;0;0;2;20;0;0;4;0;4;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:57;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:56;A155;1;0;0;0;0;3;56;0;0;0;0;1;11;0;0;4;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:55;A155;1;0;0;0;0;7;63;1;77;1;77;2;31;1;3;5;37;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:54;A155;1;0;0;0;0;4;73;1;17;1;17;3;25;0;0;1;29;1;0;0;42;0;41;0;100;1;2;0;0;1;1;4;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:53;A155;1;0;0;0;0;6;49;0;0;0;0;0;0;1;2;4;44;0;0;1;69;1;71;0;100;0;0;0;0;1;1;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:52;A155;1;0;0;0;0;2;79;0;0;1;0;2;11;0;0;1;9;0;0;1;1;1;1;0;100;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:51;A155;1;1;1;0;0;2;83;0;0;1;0;1;5;0;0;2;34;0;0;1;28;1;1;0;100;2;2;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:50;A155;1;0;0;0;0;4;27;0;0;0;0;0;0;1;3;4;58;1;4;1;47;1;20;0;100;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;16:49;A155;1;0;0;0;0;6;48;1;26;1;26;2;18;0;0;4;36;0;0;1;13;1;13;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:48;A155;1;0;0;0;0;3;74;0;0;0;0;0;0;0;0;3;56;1;8;0;26;0;25;0;100;1;1;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:47;A155;1;1;4;0;0;6;22;1;1;1;1;1;5;0;0;4;53;1;3;1;61;1;62;0;100;0;0;0;0;0;0;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:46;A155;1;0;0;0;0;4;15;0;0;0;0;0;0;0;0;2;18;1;2;2;1;2;1;0;100;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:45;A155;1;3;2;0;0;2;88;0;0;0;0;0;0;0;0;5;77;0;0;2;30;1;32;0;100;3;5;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:44;A155;1;0;0;0;0;3;65;0;0;0;0;0;0;0;0;1;51;0;0;1;42;2;20;0;100;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:43;A155;1;0;0;0;0;3;48;1;3;1;3;2;21;0;0;5;40;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:42;A155;1;0;0;0;0;3;86;0;0;0;0;2;31;0;0;1;64;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:31;A155;1;0;0;0;0;3;43;0;0;0;0;1;6;0;0;2;12;1;4;0;100;0;100;0;100;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:24;A155;1;0;0;0;0;3;77;0;0;1;0;1;8;0;0;1;56;1;7;1;25;1;6;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:21;A155;1;1;2;0;0;6;58;0;0;0;0;0;0;0;0;2;73;2;21;0;0;1;0;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:20;A155;1;0;0;0;0;6;47;0;0;0;0;0;0;0;0;2;60;1;2;1;1;1;1;0;100;2;2;0;0;0;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.01.2025;16:18;A155;1;0;0;0;0;3;65;1;26;1;28;1;27;0;0;2;57;1;4;0;27;1;26;0;100;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:17;A155;1;1;3;0;0;9;73;1;0;1;1;1;2;1;4;1;57;0;0;1;9;1;10;0;100;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:16;A155;1;0;0;0;0;7;51;1;8;1;8;2;16;0;0;3;52;0;0;0;0;0;0;0;100;1;1;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:15;A155;1;0;0;0;0;1;99;1;44;1;43;2;20;0;0;3;88;3;9;1;0;1;0;0;100;0;0;0;0;1;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:14;A155;1;0;0;0;0;6;18;1;34;1;35;2;29;0;0;2;43;1;6;2;0;3;0;0;100;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:13;A155;1;0;0;0;0;4;28;1;1;1;0;1;12;0;0;1;15;1;3;1;2;1;1;0;100;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:11;A155;1;1;3;0;0;4;21;0;0;0;0;0;0;0;0;3;28;0;0;0;100;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:10;A155;1;0;0;0;0;2;20;1;23;1;23;1;9;0;0;6;32;0;0;4;43;4;44;0;100;2;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:09;A155;1;0;0;0;0;3;82;0;39;0;37;1;1;0;0;3;56;1;2;5;37;4;20;0;100;5;6;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
17.01.2025;16:08;A155;1;0;0;0;0;8;67;1;45;1;46;1;8;0;0;4;59;1;4;1;0;2;0;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:07;A155;1;1;6;0;0;5;42;2;83;2;82;2;48;0;3;0;5;0;0;1;1;1;1;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:05;A155;1;0;0;0;0;8;52;0;0;1;1;1;10;0;0;1;44;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:04;A155;1;0;0;0;0;6;45;1;64;1;62;1;7;0;0;4;57;1;5;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:03;A155;1;0;0;0;0;3;76;2;2;2;2;1;6;0;0;1;14;0;0;1;10;1;10;0;100;1;2;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:02;A155;1;0;0;0;0;4;41;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:01;A155;1;0;0;0;0;3;59;1;79;0;78;1;6;1;4;2;38;3;3;1;1;1;1;0;100;2;2;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;16:00;A155;1;0;0;0;0;4;68;1;38;2;38;2;17;0;0;2;60;1;5;0;0;0;0;0;100;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;15:59;A155;1;0;0;0;0;4;31;0;0;1;0;2;33;0;3;3;51;0;0;1;0;1;0;0;100;1;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
17.01.2025;15:57;A155;1;0;0;0;0;5;53;0;0;0;0;0;0;1;3;2;70;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;15:54;A155;1;1;1;0;0;3;15;0;0;0;0;0;0;0;0;2;63;1;5;2;53;2;53;0;100;1;2;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.01.2025;15:51;A155;1;0;0;0;0;2;63;1;16;1;16;1;9;0;0;4;71;1;6;0;0;1;0;0;100;0;0;0;0;2;6;4;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;15:48;A155;1;0;0;0;0;2;85;0;41;1;38;2;34;1;4;3;73;1;1;1;44;1;44;0;100;2;3;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;15:47;A155;1;2;7;0;0;3;50;1;62;1;63;2;28;0;0;4;55;0;0;1;99;0;100;0;100;0;0;0;0;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;15:20;A155;1;1;3;0;0;7;37;0;0;0;0;1;0;0;0;3;53;0;0;1;0;1;0;0;100;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;15:11;A155;1;1;3;0;0;5;55;0;0;0;0;0;0;0;0;2;30;0;0;1;1;1;1;0;100;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;14:51;A155;1;0;0;0;0;1;97;0;0;1;0;1;7;0;0;1;70;0;0;0;42;0;41;0;100;1;2;0;0;1;1;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;14:50;A155;1;1;6;0;14;4;64;4;14;2;1;2;17;0;0;3;56;0;0;1;71;1;73;0;100;1;0;0;0;0;0;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;14:42;A155;1;1;7;0;0;1;12;0;0;0;0;0;0;0;0;7;58;1;7;0;0;0;0;0;100;0;0;0;0;0;0;3;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;14:13;A155;1;0;0;0;0;3;31;1;1;1;1;1;6;1;5;3;22;1;4;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;14:11;A155;1;0;0;0;0;5;74;0;0;0;0;0;0;0;0;1;58;0;0;1;1;1;1;2;24;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;14:02;A155;1;0;0;0;0;10;41;0;0;0;0;0;0;0;0;3;71;0;0;1;86;1;87;1;12;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;13:32;A155;1;0;0;0;0;1;12;0;0;0;0;1;8;0;0;0;47;1;1;2;4;2;4;2;20;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;13:25;A155;1;0;0;0;0;3;66;2;66;2;66;3;22;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;13:03;A155;1;0;0;0;0;3;26;0;0;0;0;0;0;0;0;2;85;0;0;0;0;0;0;0;1;0;42;0;0;1;1;4;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;12:54;A155;1;0;0;0;0;6;31;1;1;1;1;1;6;0;0;1;51;0;0;0;41;0;40;1;6;1;2;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;12:34;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;12:33;A155;1;0;0;0;0;2;64;0;0;0;0;0;0;0;0;3;46;2;24;1;0;1;0;1;7;1;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;12:26;A155;1;0;0;0;0;3;77;0;0;0;0;0;0;0;0;4;37;0;0;0;1;0;0;0;0;1;11;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;12:24;A155;1;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;29;2;29;1;1;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;12:21;A155;1;0;0;0;0;2;42;0;0;0;0;0;16;1;3;4;32;1;3;1;0;1;0;2;11;0;0;0;0;0;0;2;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;12:13;A155;1;0;0;0;0;3;61;2;0;2;0;1;8;0;0;2;60;0;0;0;0;1;0;1;7;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;12:10;A155;1;0;0;0;0;4;74;0;21;0;20;0;0;0;0;4;58;0;0;3;26;3;5;3;26;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;12:02;A155;1;0;0;0;0;2;64;0;0;0;0;0;0;0;0;1;78;2;2;0;0;0;0;1;2;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:56;A155;1;0;0;0;0;5;22;0;0;0;0;1;16;0;0;1;21;0;0;0;0;0;0;0;0;2;59;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:54;A155;1;0;0;0;0;5;76;1;0;1;0;1;8;0;0;1;7;0;0;0;12;0;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:50;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;11:49;A155;1;1;3;0;0;7;27;0;0;0;0;0;0;0;0;1;43;0;0;1;0;1;0;1;6;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:47;A155;1;0;0;0;0;4;26;2;1;2;1;2;12;0;0;2;33;1;6;0;0;0;0;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:46;A155;1;1;3;0;0;3;24;0;0;0;0;0;0;1;5;6;53;2;8;1;1;1;1;2;10;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:43;A155;1;0;0;0;0;3;76;0;52;0;51;0;0;0;0;1;68;0;0;3;1;3;1;2;21;1;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:41;A155;1;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:40;A155;1;0;0;0;0;8;45;0;0;0;0;0;0;0;0;2;46;1;0;2;4;2;3;1;16;1;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:39;A155;1;1;5;0;0;3;61;0;0;0;0;0;0;2;9;4;55;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;;;
17.01.2025;11:38;A155;1;0;0;0;0;6;57;1;3;1;3;2;11;0;0;3;76;0;0;3;26;5;24;1;42;4;7;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:37;A155;1;0;0;0;0;2;26;1;0;0;0;0;0;0;0;2;31;0;0;1;47;1;48;2;49;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:36;A155;1;0;0;0;0;4;49;0;0;0;0;1;25;0;0;3;42;0;0;1;68;1;68;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:35;A155;1;1;3;0;0;5;53;0;0;0;0;0;6;0;0;3;40;1;5;1;46;1;46;2;15;1;2;0;0;1;1;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:34;A155;1;0;0;0;0;4;51;0;0;0;0;1;1;0;0;1;23;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;11:33;A155;1;0;0;0;0;3;31;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;1;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
