Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
14.12.2024;11:37;A  5;1;2;46;0;0;2;25;3;17;3;16;1;18;0;0;0;0;1;4;1;28;3;57;1;5;2;58;1;1;0;0;0;0;0;0
14.12.2024;11:36;A  5;1;3;42;1;0;0;83;0;83;2;16;2;10;1;0;2;1;4;32;0;1;12;49;0;0;3;59;0;0;0;0;0;0;0;0
14.12.2024;11:35;A  5;1;2;0;2;2;1;59;1;59;0;0;0;0;1;0;2;2;1;16;3;57;6;45;2;30;2;66;0;0;0;0;0;0;0;0
14.12.2024;11:34;A  5;1;0;0;3;62;0;0;0;71;0;0;0;0;1;0;3;2;3;22;2;42;8;51;3;44;4;84;0;0;0;0;0;0;0;0
14.12.2024;11:33;A  5;1;0;0;0;0;0;0;1;4;0;0;0;0;1;1;1;1;0;0;3;7;4;3;3;43;2;21;0;0;0;0;0;0;0;0
14.12.2024;11:32;A  5;1;1;18;2;2;1;5;3;19;2;23;2;17;3;1;5;2;2;37;3;38;6;14;3;44;3;44;0;0;0;0;0;0;0;0
14.12.2024;11:31;A  5;1;0;0;0;0;0;0;0;0;2;8;0;20;0;0;2;1;1;10;4;51;6;43;3;57;3;61;0;0;0;0;0;0;0;0
14.12.2024;11:30;A  5;1;1;69;1;1;1;27;2;12;2;13;1;23;1;0;0;0;2;21;1;45;6;47;2;82;4;68;0;0;0;0;0;0;0;0
14.12.2024;11:29;A  5;1;2;23;3;47;1;9;2;63;2;50;3;51;0;0;0;0;1;5;3;50;5;39;0;100;6;69;0;0;0;0;0;0;0;0
14.12.2024;11:28;A  5;1;0;0;4;24;0;0;2;55;1;1;1;5;0;0;5;3;5;28;2;7;5;48;1;55;4;60;0;0;0;0;0;0;0;0
14.12.2024;11:27;A  5;1;0;0;2;88;0;0;1;97;1;14;1;2;2;2;4;4;3;23;3;16;6;24;2;50;5;52;0;0;0;0;0;0;0;0
14.12.2024;11:26;A  5;1;2;3;3;1;3;17;2;23;2;46;2;9;0;0;3;3;5;38;1;7;10;30;0;100;2;57;0;0;0;0;0;0;0;0
14.12.2024;11:25;A  5;1;2;6;2;9;0;0;2;25;0;0;0;0;1;0;0;0;2;18;3;22;8;16;1;52;4;67;0;0;0;0;0;0;0;0
14.12.2024;11:24;A  5;1;0;0;1;42;0;0;0;46;1;48;1;4;0;0;1;0;1;12;2;4;7;48;3;15;2;48;1;1;0;0;0;0;0;0
14.12.2024;11:23;A  5;1;0;0;3;34;0;0;2;64;1;1;1;3;0;0;0;0;6;29;2;46;3;7;2;68;4;32;0;0;0;0;0;0;0;0
14.12.2024;11:22;A  5;1;0;0;2;37;0;0;1;45;3;1;1;3;0;0;0;0;0;10;0;0;10;26;1;6;4;64;0;0;0;0;0;0;0;0
14.12.2024;11:21;A  5;1;1;48;1;54;1;7;3;82;0;0;0;0;0;0;1;78;1;86;3;3;5;23;2;12;3;53;0;0;0;0;0;0;0;0
14.12.2024;11:20;A  5;1;2;3;7;77;1;10;0;100;0;0;1;0;0;0;1;1;2;26;1;1;4;4;1;6;2;25;0;0;0;0;0;0;0;0
14.12.2024;11:19;A  5;1;1;7;2;2;1;5;3;32;0;0;0;0;2;1;2;0;3;24;2;24;2;2;3;21;4;18;0;0;0;0;0;0;0;0
14.12.2024;11:18;A  5;1;2;18;1;0;2;13;2;8;0;0;0;0;0;0;1;0;0;0;2;1;5;5;1;9;1;22;0;0;0;0;0;0;0;0
14.12.2024;11:17;A  5;1;0;0;0;0;0;0;0;3;2;5;1;4;0;0;1;1;1;5;2;3;6;45;3;13;2;67;0;0;0;0;0;0;1;1
14.12.2024;11:16;A  5;1;0;8;2;3;2;10;4;20;0;0;0;0;0;0;1;1;1;0;1;1;7;49;2;9;4;59;0;0;0;0;0;0;0;0
14.12.2024;11:15;A  5;1;1;10;0;0;2;9;0;0;2;55;1;59;1;1;3;42;1;13;2;14;5;46;2;13;2;60;0;0;0;0;0;0;0;0
14.12.2024;11:14;A  5;1;0;7;1;1;0;0;1;7;0;45;0;0;0;0;1;59;1;10;3;23;11;20;3;33;4;74;0;0;0;0;0;0;0;0
14.12.2024;11:13;A  5;1;1;66;2;2;2;16;3;23;3;38;3;17;1;1;3;2;1;8;1;36;8;43;2;10;2;69;0;0;0;0;0;0;0;0
14.12.2024;11:12;A  5;1;1;1;1;0;1;3;1;5;0;0;0;0;1;0;4;50;3;79;2;2;6;48;2;13;2;80;1;1;0;0;0;0;0;0
14.12.2024;11:11;A  5;1;0;0;1;1;0;0;1;8;1;1;1;2;1;0;1;0;1;11;7;18;8;32;1;55;4;74;0;0;0;0;0;0;1;1
14.12.2024;11:10;A  5;1;0;0;3;4;0;0;2;83;1;1;1;5;0;0;3;1;2;6;2;48;8;45;0;100;3;85;1;1;0;0;0;0;0;0
14.12.2024;11:09;A  5;1;0;0;1;2;0;0;2;14;9;30;4;35;0;0;1;0;1;8;1;3;3;44;2;27;3;51;0;0;0;0;0;0;0;0
14.12.2024;11:08;A  5;1;0;0;2;4;0;0;2;18;0;0;0;0;0;0;1;1;1;6;0;0;4;74;0;0;1;20;0;0;0;0;0;0;0;0
14.12.2024;11:07;A  5;1;0;0;2;6;0;0;2;22;5;0;0;0;0;0;1;0;2;7;3;45;2;2;2;35;6;52;1;1;0;0;0;0;1;1
14.12.2024;11:06;A  5;1;0;0;2;51;0;0;1;63;0;0;0;0;2;5;2;3;6;35;2;35;7;39;3;9;3;78;0;0;0;0;0;0;0;0
14.12.2024;11:05;A  5;1;1;24;1;2;1;10;3;27;1;1;1;2;0;0;1;44;1;13;2;28;5;48;1;8;4;69;0;0;0;0;0;0;0;0
14.12.2024;11:04;A  5;1;0;0;3;45;0;0;1;62;0;0;0;0;0;0;3;3;1;7;3;55;2;25;2;49;3;37;0;0;0;0;0;0;1;1
14.12.2024;11:03;A  5;1;1;0;0;41;0;0;0;43;0;0;0;0;0;0;1;0;3;20;0;0;4;4;1;3;3;25;0;0;0;0;0;0;0;0
14.12.2024;11:02;A  5;1;0;0;2;47;0;0;1;58;0;0;0;0;0;0;2;22;2;19;4;8;4;31;4;19;4;45;0;0;0;0;0;0;0;0
14.12.2024;11:01;A  5;1;1;6;2;10;0;5;1;24;4;0;0;0;0;0;2;17;3;48;3;24;9;55;3;15;1;89;0;0;0;0;0;0;1;1
14.12.2024;11:00;A  5;1;1;6;4;52;3;11;2;77;1;0;0;0;0;0;1;0;3;23;6;29;6;32;6;32;1;80;1;1;0;0;0;0;0;0
14.12.2024;10:59;A  5;1;2;2;2;6;1;6;2;18;0;0;0;0;0;0;1;0;2;14;4;28;7;8;2;32;2;51;0;0;0;0;0;0;0;0
14.12.2024;10:58;A  5;1;1;57;0;0;1;37;1;17;2;0;0;0;2;3;0;0;2;31;3;12;5;8;3;28;4;44;0;0;0;0;0;0;1;1
14.12.2024;10:57;A  5;1;1;4;3;21;1;8;4;51;1;2;1;2;0;0;1;0;2;3;1;1;3;33;1;4;3;33;0;0;0;0;0;0;0;0
14.12.2024;10:56;A  5;1;0;0;2;2;0;0;2;30;1;43;1;7;2;2;2;0;1;14;0;0;2;26;1;3;3;51;0;0;0;0;0;0;0;0
14.12.2024;10:55;A  5;1;0;0;3;48;1;2;3;72;2;44;1;4;0;0;1;0;3;9;1;15;4;33;2;12;4;39;0;0;0;0;0;0;0;0
14.12.2024;10:54;A  5;1;0;0;4;33;0;0;2;58;0;0;0;0;0;0;0;0;2;9;3;27;4;4;3;38;4;26;0;0;0;0;0;0;0;0
14.12.2024;10:53;A  5;1;2;19;4;57;0;0;1;78;0;0;0;0;2;0;1;0;1;9;2;48;6;30;3;51;5;54;0;0;0;0;0;0;1;1
14.12.2024;10:52;A  5;1;1;8;2;7;1;40;1;57;2;2;2;6;1;0;3;3;3;25;2;17;4;34;1;24;1;45;0;0;0;0;0;0;0;0
14.12.2024;10:51;A  5;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;1;2;6;4;6;6;5;3;22;5;50;0;0;0;0;0;0;0;0
14.12.2024;10:50;A  5;1;0;0;1;20;1;8;2;38;0;0;0;0;0;0;2;2;4;22;2;24;3;5;2;14;2;24;1;1;0;0;0;0;0;0
14.12.2024;10:49;A  5;1;0;0;1;1;0;0;1;9;1;19;2;6;0;0;0;0;2;4;3;14;8;33;1;27;4;51;0;0;0;0;0;0;0;0
14.12.2024;10:48;A  5;1;0;0;1;1;0;0;1;6;0;0;0;0;0;0;4;3;4;12;2;1;9;56;1;1;4;91;0;0;0;0;0;0;1;1
14.12.2024;10:47;A  5;1;1;1;3;3;0;3;2;14;4;2;1;4;0;0;1;0;1;8;2;39;8;49;2;24;3;80;0;0;0;0;0;0;0;0
14.12.2024;10:46;A  5;1;0;0;1;2;2;9;2;17;1;21;1;5;0;0;0;0;0;0;1;1;3;68;1;6;4;80;0;0;0;0;0;0;0;0
14.12.2024;10:45;A  5;1;0;0;0;82;0;10;0;86;2;16;1;2;0;0;0;0;0;0;1;1;8;36;2;8;3;70;0;0;0;0;0;0;0;0
14.12.2024;10:44;A  5;1;1;7;4;34;4;14;4;65;0;0;0;0;0;0;2;1;2;9;3;5;6;34;2;44;5;58;0;0;0;0;0;0;0;0
14.12.2024;10:43;A  5;1;1;0;2;41;0;0;1;49;0;0;0;0;2;1;1;0;2;21;3;26;2;31;2;31;2;45;0;0;0;0;0;0;0;0
14.12.2024;10:42;A  5;1;1;7;7;19;1;14;2;72;0;0;0;0;0;0;3;2;1;2;3;47;3;62;2;69;3;51;0;0;0;0;0;0;0;0
14.12.2024;10:41;A  5;1;0;0;1;2;0;0;3;23;3;0;0;0;0;0;1;0;4;15;5;30;5;12;3;41;5;45;0;0;0;0;0;0;0;0
14.12.2024;10:40;A  5;1;0;0;1;3;0;0;1;14;1;0;0;0;0;0;1;0;1;3;3;3;5;28;3;17;6;59;1;1;0;0;0;0;1;1
14.12.2024;10:39;A  5;1;1;19;3;50;1;9;3;77;0;0;0;0;0;0;1;1;1;7;0;37;6;22;0;0;4;48;0;0;0;0;0;0;0;0
14.12.2024;10:38;A  5;1;1;1;2;39;0;0;2;50;0;0;0;0;1;1;2;0;6;43;3;32;0;0;2;47;3;9;0;0;0;0;0;0;0;0
14.12.2024;10:37;A  5;1;0;0;1;16;1;5;1;43;0;0;0;0;0;0;5;3;3;13;1;35;5;50;1;8;2;66;0;0;0;0;0;0;0;0
14.12.2024;10:36;A  5;1;0;0;4;7;0;0;3;56;1;19;1;4;0;0;0;45;2;4;2;31;3;50;1;38;5;34;0;0;0;0;0;0;0;0
14.12.2024;10:35;A  5;1;1;1;2;43;0;0;1;54;1;0;0;0;0;0;2;23;2;14;3;3;4;3;2;12;2;23;0;0;0;0;0;0;0;0
14.12.2024;10:34;A  5;1;2;2;3;27;1;4;2;45;1;1;1;4;1;1;4;3;1;10;7;53;6;40;1;75;3;72;0;0;0;0;0;0;0;0
14.12.2024;10:33;A  5;1;0;0;2;1;0;0;2;15;0;14;0;0;1;0;1;1;2;8;2;47;8;28;3;44;4;78;0;0;0;0;0;0;0;0
14.12.2024;10:32;A  5;1;1;1;0;0;1;4;1;4;1;37;1;7;0;0;1;1;1;2;3;53;6;58;3;20;2;83;0;0;0;0;0;0;0;0
14.12.2024;10:31;A  5;1;1;8;2;27;1;8;1;41;0;0;0;0;0;0;1;64;1;8;8;26;3;3;3;59;5;45;0;0;0;0;0;0;0;0
14.12.2024;10:30;A  5;1;0;0;2;4;0;0;2;19;1;28;2;7;0;0;1;0;4;21;4;21;5;5;4;50;3;47;0;0;0;0;0;0;0;0
14.12.2024;10:29;A  5;1;1;0;1;0;1;7;1;3;0;0;0;0;2;0;3;37;3;22;2;29;5;4;3;21;3;29;0;0;0;0;0;0;0;0
14.12.2024;10:28;A  5;1;0;15;1;22;0;0;0;29;1;52;0;4;0;0;1;1;5;29;4;8;4;3;3;26;5;37;0;0;0;0;0;0;0;0
14.12.2024;10:27;A  5;1;1;3;3;34;3;18;3;66;4;1;2;4;0;0;1;0;0;2;2;1;8;29;2;9;4;56;0;0;0;0;0;0;0;0
14.12.2024;10:26;A  5;1;0;0;5;47;0;0;2;72;0;0;0;0;1;1;4;2;3;13;2;12;4;34;2;18;2;53;0;0;0;0;0;0;0;0
14.12.2024;10:25;A  5;1;1;0;1;1;0;9;2;12;0;0;0;0;0;0;0;0;2;5;1;52;2;1;1;6;2;10;0;0;0;0;0;0;0;0
14.12.2024;10:24;A  5;1;0;0;0;0;1;0;0;0;1;0;1;3;0;0;1;1;1;8;2;3;7;58;2;13;3;87;0;0;0;0;0;0;0;0
14.12.2024;10:23;A  5;1;1;40;0;0;1;7;1;3;0;0;0;0;0;0;1;0;1;3;0;0;4;21;0;0;1;31;0;0;0;0;0;0;1;1
14.12.2024;10:22;A  5;1;0;72;2;63;0;90;0;90;8;1;0;0;0;0;1;1;3;20;1;1;2;28;1;3;4;24;0;0;0;0;0;0;0;0
14.12.2024;10:21;A  5;1;1;34;2;7;1;50;1;50;0;0;0;0;1;0;1;1;1;14;3;8;4;16;2;23;3;35;0;0;0;0;0;0;0;0
14.12.2024;10:20;A  5;1;1;1;2;2;0;64;0;65;8;1;0;0;0;0;0;0;2;9;2;10;3;39;2;13;3;52;0;0;0;0;0;0;0;0
14.12.2024;10:19;A  5;1;1;1;1;2;1;86;2;77;1;1;1;4;0;0;1;0;1;2;2;2;5;31;2;10;4;39;0;0;0;0;0;0;0;0
14.12.2024;10:18;A  5;1;0;0;0;0;1;31;1;25;0;0;0;0;0;0;1;34;1;0;2;41;2;34;2;14;2;20;0;0;0;0;0;0;0;0
14.12.2024;10:17;A  5;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;54;1;15;2;61;5;44;1;69;3;87;0;0;0;0;0;0;0;0
14.12.2024;10:16;A  5;1;0;0;1;0;1;40;2;44;0;0;0;0;0;0;1;31;2;11;1;1;6;54;1;7;2;78;0;0;0;0;0;0;0;0
14.12.2024;10:15;A  5;1;1;1;3;16;1;5;2;32;2;3;2;9;0;0;1;14;2;51;4;19;2;1;2;28;3;27;0;0;0;0;0;0;0;0
14.12.2024;10:14;A  5;1;0;0;0;0;0;0;1;3;1;4;0;0;0;0;1;0;0;0;1;2;2;1;0;3;1;10;0;0;0;0;0;0;0;0
14.12.2024;10:13;A  5;1;2;26;3;3;1;10;3;22;0;0;0;0;0;0;1;51;2;14;2;20;5;53;2;37;4;45;0;0;0;0;0;0;0;0
14.12.2024;10:12;A  5;1;2;27;1;5;1;99;0;92;0;0;0;0;0;0;1;7;2;23;2;42;5;65;3;37;1;83;0;0;0;0;0;0;0;0
14.12.2024;10:11;A  5;1;4;60;4;20;4;65;1;84;0;0;0;0;0;0;2;1;0;0;3;54;4;7;2;49;3;49;0;0;0;0;0;0;0;0
14.12.2024;10:10;A  5;1;0;0;3;31;1;2;1;44;0;0;0;0;1;0;4;2;1;18;3;38;3;36;2;21;4;28;0;0;0;0;0;0;0;0
14.12.2024;10:09;A  5;1;1;66;2;4;2;43;2;20;0;0;0;0;1;0;1;1;3;26;3;23;6;27;1;40;4;62;0;0;0;0;0;0;0;0
14.12.2024;10:08;A  5;1;0;0;1;2;1;21;2;16;0;0;0;0;0;0;3;2;1;3;2;24;7;30;3;15;2;53;0;0;0;0;0;0;0;0
14.12.2024;10:07;A  5;1;1;37;2;3;0;63;1;69;3;3;0;0;1;0;0;0;1;9;1;7;7;41;1;7;3;67;0;0;0;0;0;0;0;0
14.12.2024;10:06;A  5;1;0;0;3;4;1;93;1;93;1;0;1;8;0;0;1;0;2;7;0;0;6;49;0;0;1;75;0;0;0;0;0;0;0;0
14.12.2024;10:05;A  5;1;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;46;3;52;1;9;3;70;0;0;0;0;0;0;0;0
14.12.2024;10:04;A  5;1;1;1;3;20;2;7;2;42;0;0;0;0;1;0;1;0;0;5;0;45;3;41;0;0;1;46;0;0;0;0;0;0;0;0
14.12.2024;10:03;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;19;1;5;6;9;1;6;2;33;0;0;0;0;0;0;0;0
14.12.2024;10:02;A  5;1;0;0;1;1;0;0;2;22;0;0;0;0;0;0;2;1;1;2;2;3;6;70;0;9;2;94;1;1;0;0;0;0;0;0
14.12.2024;10:01;A  5;1;0;0;3;75;0;0;0;84;0;0;0;0;0;0;1;0;0;0;0;2;1;12;1;0;1;14;0;0;0;0;0;0;0;0
14.12.2024;10:00;A  5;1;0;0;2;4;0;0;2;25;0;0;0;0;0;0;0;0;0;0;1;10;1;11;1;6;1;8;0;0;0;0;0;0;0;0
14.12.2024;09:59;A  5;1;0;0;1;1;0;0;2;14;0;0;0;0;1;0;4;1;2;16;3;3;4;3;2;18;4;25;0;0;0;0;0;0;0;0
14.12.2024;09:58;A  5;1;0;0;2;2;1;11;1;14;3;1;2;2;1;0;0;0;2;11;3;32;7;53;2;17;0;66;0;0;0;0;0;0;0;0
14.12.2024;09:57;A  5;1;1;6;1;4;0;4;1;10;0;0;0;0;0;0;2;1;0;0;1;1;7;56;1;6;2;77;0;0;0;0;0;0;0;0
14.12.2024;09:56;A  5;1;1;8;2;67;0;100;1;77;0;0;0;0;1;0;2;1;2;9;4;7;8;16;3;22;4;61;0;0;0;0;0;0;0;0
14.12.2024;09:55;A  5;1;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;1;10;1;16;5;29;1;6;2;43;0;0;0;0;0;0;0;0
14.12.2024;09:54;A  5;1;0;0;1;1;1;70;2;14;0;0;0;0;0;0;2;1;3;9;1;44;4;46;0;44;2;59;0;0;0;0;0;0;0;0
14.12.2024;09:53;A  5;1;0;0;2;2;1;5;3;23;0;0;0;0;1;1;1;0;2;19;2;19;4;38;2;23;3;62;0;0;0;0;0;0;0;0
14.12.2024;09:52;A  5;1;1;1;4;6;1;5;2;18;0;0;0;0;0;0;2;36;3;16;1;1;4;60;1;3;2;63;0;0;0;0;0;0;0;0
14.12.2024;09:51;A  5;1;1;0;1;2;0;0;1;9;0;0;0;0;1;0;0;0;2;10;2;52;5;32;2;43;4;37;0;0;0;0;0;0;0;0
14.12.2024;09:50;A  5;1;0;0;1;1;0;12;1;19;0;0;0;0;0;0;1;0;3;27;2;42;9;59;2;33;2;88;0;0;0;0;0;0;0;0
14.12.2024;09:49;A  5;1;1;44;1;5;0;100;0;100;13;2;0;0;0;0;1;0;2;8;3;54;1;0;3;18;3;14;0;0;0;0;0;0;1;1
14.12.2024;09:48;A  5;1;0;100;1;1;2;53;2;54;7;1;0;0;0;0;1;0;2;10;0;0;1;5;1;3;1;9;0;0;0;0;0;0;0;0
14.12.2024;09:47;A  5;1;1;14;3;21;0;0;2;36;0;0;0;0;0;0;3;1;0;0;1;29;3;59;0;28;2;69;0;0;0;0;0;0;0;0
14.12.2024;09:46;A  5;1;0;0;2;3;0;0;2;14;0;0;0;0;0;0;1;0;3;20;2;10;3;25;2;22;3;46;0;0;0;0;0;0;0;0
14.12.2024;09:45;A  5;1;8;28;2;4;0;0;1;16;0;0;0;0;0;0;3;0;0;0;3;39;3;2;3;14;5;29;0;0;0;0;0;0;1;1
14.12.2024;09:44;A  5;1;0;100;5;13;1;8;3;39;0;0;0;0;0;0;2;1;0;0;0;0;6;35;0;0;2;50;0;0;0;0;0;0;0;0
14.12.2024;09:43;A  5;1;0;100;2;50;0;0;1;60;0;0;0;0;0;0;1;1;0;0;4;7;6;38;2;26;2;62;0;0;0;0;0;0;0;0
14.12.2024;09:42;A  5;1;0;100;2;5;0;0;1;19;0;0;0;0;0;0;1;0;1;8;1;2;3;5;1;5;4;20;0;0;0;0;0;0;0;0
14.12.2024;09:41;A  5;1;1;22;3;48;1;17;1;69;0;0;0;0;0;0;1;0;0;0;2;27;6;56;2;10;2;73;0;0;0;0;0;0;0;0
14.12.2024;09:40;A  5;1;2;6;2;63;0;0;3;72;0;0;0;0;0;0;2;2;1;9;2;2;5;14;0;6;3;44;0;0;0;0;0;0;0;0
14.12.2024;09:39;A  5;1;0;0;2;24;0;0;2;35;2;21;1;19;1;1;3;41;4;30;1;1;6;33;1;9;2;60;0;0;0;0;0;0;1;1
14.12.2024;09:38;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;2;22;4;23;5;53;2;33;2;54;0;0;0;0;0;0;0;0
14.12.2024;09:37;A  5;1;0;0;1;1;0;0;2;12;3;0;0;0;0;0;0;0;1;12;2;25;6;50;1;10;1;70;0;0;0;0;0;0;0;0
14.12.2024;09:36;A  5;1;1;4;2;4;1;12;1;35;0;0;0;0;0;0;3;2;3;25;2;2;3;2;3;16;5;28;0;0;0;0;0;0;0;0
14.12.2024;09:35;A  5;1;1;45;0;0;1;7;2;8;0;0;0;0;0;0;0;0;1;3;0;43;3;34;0;0;2;37;2;5;0;0;0;0;0;0
14.12.2024;09:34;A  5;1;0;0;1;1;1;8;2;11;1;0;0;0;0;0;1;0;1;6;2;11;4;26;2;15;3;43;0;0;0;0;0;0;0;0
14.12.2024;09:33;A  5;1;0;9;1;1;0;0;1;6;0;0;0;0;0;0;2;0;2;6;1;52;2;37;1;3;3;25;0;0;0;0;0;0;0;0
14.12.2024;09:32;A  5;1;2;49;0;0;2;13;2;10;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;5;2;14;0;0;0;0;0;0;0;0
14.12.2024;09:31;A  5;1;0;0;2;3;1;3;4;33;0;0;0;0;0;0;0;0;3;3;1;38;2;35;1;7;3;34;0;0;0;0;0;0;1;1
14.12.2024;09:30;A  5;1;0;0;1;1;0;0;1;4;0;0;0;0;1;0;3;2;2;15;2;3;5;49;2;11;3;61;0;0;0;0;0;0;1;1
14.12.2024;09:29;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4;0;20;3;24;0;0;3;18;0;0;0;0;0;0;0;0
14.12.2024;09:28;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;1;28;3;22;1;5;3;34;0;0;0;0;0;0;0;0
14.12.2024;09:27;A  5;1;0;0;0;0;1;3;1;4;0;0;0;0;0;0;1;1;2;15;0;0;1;45;0;0;1;4;0;0;0;0;0;0;0;0
14.12.2024;09:26;A  5;1;0;26;1;1;0;0;2;7;0;0;0;0;0;0;1;1;1;7;1;25;2;2;1;7;4;24;0;0;0;0;0;0;0;0
14.12.2024;09:25;A  5;1;1;35;1;1;1;4;2;14;0;0;0;0;0;0;5;2;0;0;1;0;5;20;0;0;3;33;0;0;0;0;0;0;0;0
14.12.2024;09:24;A  5;1;0;0;2;1;0;0;1;11;0;0;0;0;0;0;1;0;1;4;3;19;2;4;2;14;2;19;0;0;0;0;0;0;0;0
14.12.2024;09:23;A  5;1;0;0;3;4;1;4;4;35;0;0;0;0;0;0;3;2;0;0;1;6;1;40;1;8;2;13;1;1;0;0;0;0;0;0
14.12.2024;09:22;A  5;1;0;0;3;37;0;0;3;71;0;0;0;0;0;0;1;0;1;7;1;1;1;21;1;6;2;11;0;0;0;0;0;0;0;0
14.12.2024;09:21;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;6;22;1;5;3;34;0;0;0;0;0;0;0;0
14.12.2024;09:20;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;2;6;1;5;2;52;0;0;0;0;0;0;0;0
14.12.2024;09:19;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;10;0;0;2;39;1;4;2;32;0;0;0;0;0;0;0;0
14.12.2024;09:18;A  5;1;0;0;2;5;0;0;2;30;0;0;0;0;0;0;2;1;1;3;1;8;2;25;1;8;2;19;0;0;0;0;0;0;0;0
14.12.2024;09:17;A  5;1;0;28;0;30;0;0;1;38;0;0;0;0;0;0;2;0;0;0;3;33;3;20;2;34;3;37;0;0;0;0;0;0;0;0
14.12.2024;09:16;A  5;1;1;70;2;48;1;6;1;65;0;0;0;0;0;0;1;0;0;0;1;12;0;0;1;6;1;4;0;0;0;0;0;0;0;0
14.12.2024;09:15;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;09:14;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;3;3;1;7;3;19;0;0;0;0;0;0;0;0
14.12.2024;09:13;A  5;1;0;0;1;1;0;0;1;6;0;0;1;0;0;0;1;1;1;8;3;30;4;3;4;26;3;36;0;0;0;0;0;0;0;0
14.12.2024;09:12;A  5;1;4;13;4;42;1;4;4;41;0;0;0;0;1;0;1;0;2;21;0;0;1;46;0;0;2;13;0;0;0;0;0;0;0;0
14.12.2024;09:11;A  5;1;1;0;0;0;1;12;0;0;0;0;0;0;0;0;1;0;2;6;2;2;2;12;1;8;3;25;0;0;0;0;0;0;0;0
14.12.2024;09:10;A  5;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;6;3;45;2;23;4;55;0;0;0;0;0;0;0;0
14.12.2024;09:09;A  5;1;0;0;1;0;0;0;1;5;0;0;0;0;1;0;2;0;1;9;1;7;1;47;1;4;2;15;0;0;0;0;0;0;0;0
14.12.2024;09:08;A  5;1;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;1;2;1;25;1;40;1;11;2;15;0;0;0;0;0;0;0;0
14.12.2024;09:07;A  5;1;0;0;2;24;0;0;1;70;0;0;0;0;0;0;4;4;1;6;3;41;1;32;1;47;1;7;0;0;0;0;0;0;0;0
14.12.2024;09:06;A  5;1;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;0;1;1;1;15;0;0;2;21;4;15;0;0;0;0;0;0;0;0
14.12.2024;09:05;A  5;1;0;0;1;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;53;3;43;2;11;2;60;0;0;0;0;0;0;0;0
14.12.2024;09:04;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;10;2;15;6;17;2;14;5;54;0;0;0;0;0;0;0;0
14.12.2024;09:03;A  5;1;0;0;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;16;2;2;1;10;3;16;0;0;0;0;0;0;0;0
14.12.2024;09:02;A  5;1;1;18;0;0;1;12;0;0;0;0;0;0;0;0;1;0;0;0;1;28;1;0;1;9;1;4;0;0;0;0;0;0;0;0
14.12.2024;09:01;A  5;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;1;0;0;0;1;2;2;2;1;12;1;20;0;0;0;0;0;0;0;0
14.12.2024;09:00;A  5;1;1;0;2;1;0;0;2;8;0;0;0;0;0;0;2;1;2;0;3;19;2;1;1;43;3;20;0;0;0;0;0;0;0;0
14.12.2024;08:59;A  5;1;2;56;2;4;1;58;1;47;0;0;0;0;1;0;1;0;1;17;1;31;1;1;3;42;6;43;0;0;0;0;0;0;0;0
14.12.2024;08:58;A  5;1;0;0;0;0;1;8;1;2;1;0;0;0;0;0;1;1;1;31;1;4;0;34;1;0;0;24;0;0;0;0;0;0;0;0
14.12.2024;08:57;A  5;1;1;0;2;5;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;1;28;0;0;0;0;0;0;0;0
