Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
02.03.2024;14:06;A160;1;6;62;1;53;2;5;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:05;A160;1;5;32;3;64;2;42;4;22;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:04;A160;1;4;22;2;39;4;6;6;67;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:03;A160;1;7;38;3;67;2;5;6;78;0;0;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:02;A160;1;3;22;3;23;3;6;3;54;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:01;A160;1;5;55;2;26;2;3;6;49;3;4;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
02.03.2024;14:00;A160;1;5;42;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.03.2024;13:59;A160;1;6;44;2;2;2;2;9;45;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:58;A160;1;5;44;0;0;0;0;5;65;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:57;A160;1;4;26;4;16;4;5;3;71;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:56;A160;1;3;19;0;0;1;0;2;45;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:55;A160;1;3;28;1;20;2;3;5;39;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:54;A160;1;5;25;3;9;3;4;4;46;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:53;A160;1;4;35;0;30;0;0;4;34;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:52;A160;1;4;38;2;10;2;2;7;66;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:51;A160;1;2;25;2;20;2;3;1;43;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:50;A160;1;5;51;0;49;1;0;6;75;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:49;A160;1;6;67;3;29;4;5;9;68;0;0;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:48;A160;1;10;47;3;54;2;25;11;67;1;0;11;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:47;A160;1;4;56;1;48;4;5;4;69;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:46;A160;1;6;48;2;2;3;2;3;24;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:45;A160;1;5;25;1;1;1;1;4;34;0;0;7;8;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:44;A160;1;4;49;1;32;3;3;4;76;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:43;A160;1;6;32;1;32;3;2;7;28;2;3;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
02.03.2024;13:42;A160;1;9;40;1;10;1;1;4;44;1;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;3;1;3;0;0;0;0
02.03.2024;13:41;A160;1;5;57;2;57;3;7;6;76;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:40;A160;1;5;28;1;16;2;4;5;38;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:39;A160;1;4;41;2;54;2;3;4;41;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:38;A160;1;7;54;1;2;1;2;8;75;0;0;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:37;A160;1;7;45;4;60;4;19;5;83;1;1;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:36;A160;1;3;21;2;8;1;2;4;53;1;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:35;A160;1;6;54;4;61;5;14;4;23;0;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:34;A160;1;8;56;1;15;1;1;6;80;2;20;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:33;A160;1;6;66;1;42;3;4;5;77;0;0;7;9;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:32;A160;1;2;9;3;29;3;5;2;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:31;A160;1;6;41;0;0;0;0;7;20;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:30;A160;1;6;52;1;1;1;1;6;9;3;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
02.03.2024;13:29;A160;1;5;49;1;16;2;3;5;39;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.03.2024;13:28;A160;1;4;35;3;26;4;3;4;44;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:27;A160;1;8;52;0;0;1;1;4;11;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:26;A160;1;2;35;3;2;2;1;2;35;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:25;A160;1;4;44;2;2;4;2;4;83;1;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.03.2024;13:24;A160;1;3;46;3;29;3;8;2;21;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:23;A160;1;7;56;2;5;2;3;5;57;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:22;A160;1;7;80;2;38;2;1;2;39;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:21;A160;1;2;31;3;67;3;10;6;12;2;4;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;13:20;A160;1;5;39;0;0;0;0;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:19;A160;1;4;22;3;12;3;9;7;27;1;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:18;A160;1;7;46;2;65;2;41;6;56;0;0;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:17;A160;1;3;31;2;40;2;3;2;52;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:16;A160;1;6;46;5;8;5;4;5;9;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:15;A160;1;6;26;1;36;1;7;3;73;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:14;A160;1;5;56;0;0;0;0;4;57;1;1;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:13;A160;1;5;53;2;1;2;2;6;50;0;0;4;33;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:12;A160;1;6;38;4;17;3;2;1;77;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
02.03.2024;13:11;A160;1;3;33;1;42;2;2;7;47;1;2;4;33;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
02.03.2024;13:10;A160;1;3;24;2;36;2;3;1;59;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:09;A160;1;4;51;3;23;3;4;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:08;A160;1;5;59;2;34;2;4;5;37;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:07;A160;1;7;53;3;9;4;5;4;10;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:06;A160;1;7;52;1;33;4;2;5;66;0;0;4;37;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:05;A160;1;4;45;4;68;4;4;5;88;0;0;4;55;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:04;A160;1;3;64;2;35;2;3;2;79;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:03;A160;1;6;34;2;22;2;3;10;54;0;0;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:02;A160;1;4;39;0;0;0;0;10;73;0;0;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:01;A160;1;5;16;2;52;2;4;8;72;1;17;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:00;A160;1;4;54;2;1;2;2;2;56;3;2;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;0;0;0;0
02.03.2024;12:59;A160;1;4;22;1;1;2;1;10;35;0;0;10;18;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0
02.03.2024;12:58;A160;1;2;32;3;23;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:57;A160;1;5;40;2;11;2;2;3;23;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:56;A160;1;4;36;2;52;4;4;3;60;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.03.2024;12:55;A160;1;4;61;2;1;3;2;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:54;A160;1;4;18;1;1;1;1;5;67;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:53;A160;1;4;40;4;14;4;3;7;75;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:52;A160;1;6;54;3;8;3;3;8;82;1;2;10;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:51;A160;1;4;43;2;89;1;8;3;65;1;6;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:50;A160;1;8;47;1;67;2;15;7;71;1;2;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:49;A160;1;5;36;2;49;2;3;2;54;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:48;A160;1;5;23;1;13;1;2;4;41;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.03.2024;12:47;A160;1;2;38;2;24;2;2;3;71;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:46;A160;1;4;16;1;60;2;3;5;82;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:45;A160;1;6;60;2;33;5;3;2;12;2;3;5;8;1;3;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;12:44;A160;1;3;39;1;26;1;2;2;65;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:43;A160;1;5;35;1;2;1;1;6;35;0;24;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:42;A160;1;6;52;1;72;1;2;6;13;1;20;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
02.03.2024;12:41;A160;1;7;58;3;53;4;14;4;85;0;6;5;57;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.03.2024;12:40;A160;1;3;37;1;62;1;2;4;72;1;21;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:39;A160;1;6;55;3;74;4;6;3;25;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:38;A160;1;4;21;2;3;3;4;4;20;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:37;A160;1;4;38;2;52;2;23;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:36;A160;1;6;36;2;71;4;11;3;6;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:35;A160;1;4;31;2;24;2;2;3;51;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:34;A160;1;6;23;1;6;1;1;5;71;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:33;A160;1;3;53;2;49;2;2;3;43;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:32;A160;1;4;30;4;41;6;25;4;70;0;0;3;63;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:31;A160;1;2;39;2;86;2;2;4;13;2;2;5;9;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;12:30;A160;1;4;30;3;16;2;3;6;63;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
02.03.2024;12:29;A160;1;6;39;4;39;4;21;4;19;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:28;A160;1;5;31;5;82;4;68;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:27;A160;1;7;50;4;67;3;9;6;37;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:26;A160;1;5;60;2;75;4;7;5;48;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
02.03.2024;12:25;A160;1;7;48;2;31;4;7;3;75;1;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:24;A160;1;7;51;3;45;5;6;5;69;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:23;A160;1;4;57;3;71;5;9;2;40;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:22;A160;1;5;32;2;2;3;2;8;68;0;0;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:21;A160;1;2;24;1;4;2;2;4;68;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:20;A160;1;4;41;3;5;3;3;2;72;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:19;A160;1;5;50;1;4;1;3;7;22;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:18;A160;1;9;73;0;81;2;1;1;81;0;0;5;28;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:17;A160;1;4;41;3;24;3;5;7;49;1;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
02.03.2024;12:16;A160;1;1;26;1;40;1;1;1;47;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:15;A160;1;5;49;1;47;2;2;5;55;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:14;A160;1;4;58;2;79;3;3;3;31;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:13;A160;1;6;64;1;69;3;4;4;6;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
02.03.2024;12:12;A160;1;6;68;1;19;2;2;5;11;3;23;4;11;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;3;1;3;0;0;0;0
02.03.2024;12:11;A160;1;5;75;2;3;5;5;4;69;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:10;A160;1;6;42;2;64;1;2;7;72;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:09;A160;1;2;45;2;77;2;3;4;33;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:08;A160;1;7;63;2;12;2;2;6;80;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:07;A160;1;5;30;2;58;4;5;1;97;1;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.03.2024;12:06;A160;1;7;54;1;98;4;3;6;46;2;5;9;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;12:05;A160;1;4;26;4;14;5;24;2;56;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:04;A160;1;5;51;1;13;1;1;5;59;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:03;A160;1;2;17;2;24;2;3;1;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:02;A160;1;4;26;3;55;4;8;6;43;1;2;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:01;A160;1;6;42;2;12;2;2;5;70;1;5;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;12:00;A160;1;5;34;1;32;1;1;1;24;0;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
02.03.2024;11:59;A160;1;5;33;3;3;3;3;4;31;2;21;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.03.2024;11:58;A160;1;6;38;1;1;2;2;5;85;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.03.2024;11:57;A160;1;6;46;3;2;3;2;3;86;0;0;5;20;0;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:56;A160;1;2;16;2;32;2;3;3;49;1;0;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:55;A160;1;5;20;1;0;1;1;6;22;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:54;A160;1;5;25;2;27;2;4;3;58;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:53;A160;1;3;39;1;25;1;1;4;36;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:52;A160;1;4;28;2;34;3;3;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:51;A160;1;6;48;1;21;1;1;3;40;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:50;A160;1;3;18;2;54;3;4;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:49;A160;1;4;34;0;0;0;0;5;52;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:48;A160;1;6;58;2;8;2;3;5;74;2;2;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:47;A160;1;2;37;1;1;3;2;3;68;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:46;A160;1;7;62;1;71;3;3;7;15;2;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
02.03.2024;11:45;A160;1;4;25;2;35;3;4;1;37;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
02.03.2024;11:44;A160;1;2;21;2;3;2;2;2;56;0;0;2;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:43;A160;1;5;31;1;1;1;1;4;37;0;0;5;7;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:42;A160;1;4;55;1;1;3;1;7;79;0;0;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:41;A160;1;5;51;1;35;2;2;4;32;2;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;11:40;A160;1;4;21;1;31;1;2;6;49;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:39;A160;1;3;30;2;15;2;2;2;37;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:38;A160;1;4;28;2;46;2;5;2;28;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:37;A160;1;3;41;2;10;4;5;4;40;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.03.2024;11:36;A160;1;7;59;2;38;2;3;2;23;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:35;A160;1;2;32;0;0;1;0;8;41;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:34;A160;1;6;37;2;2;2;1;2;13;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:33;A160;1;5;25;4;27;4;21;5;17;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:32;A160;1;6;23;1;66;0;0;7;71;1;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:31;A160;1;8;62;3;87;2;79;9;73;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:30;A160;1;4;52;3;48;5;16;1;65;0;0;4;48;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:29;A160;1;4;41;2;17;3;3;3;26;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:28;A160;1;2;18;0;0;0;0;3;5;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;11:27;A160;1;3;20;2;42;2;2;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:26;A160;1;3;46;1;1;3;2;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:25;A160;1;5;34;2;31;2;2;3;37;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:24;A160;1;3;33;1;1;1;1;4;45;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;11:23;A160;1;4;25;0;0;0;0;4;16;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
