Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
16.12.2024;08:20;A 99;1;0;0;2;2;7;38;2;82;2;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:19;A 99;1;0;0;3;5;7;19;1;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:18;A 99;1;3;7;5;14;4;38;1;40;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:17;A 99;1;2;10;4;37;2;44;2;29;1;12;0;0;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:16;A 99;1;2;26;3;26;8;40;3;20;0;0;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:15;A 99;1;2;29;2;39;2;4;2;68;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:14;A 99;1;2;4;3;41;6;9;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:13;A 99;1;0;0;4;20;10;31;1;51;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;08:12;A 99;1;2;53;4;63;2;46;2;84;2;24;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:11;A 99;1;0;100;3;39;5;12;5;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:10;A 99;1;1;20;0;0;3;24;0;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:09;A 99;1;1;2;2;9;1;1;3;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:08;A 99;1;0;0;3;28;3;44;1;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:07;A 99;1;0;0;2;43;6;25;0;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:06;A 99;1;0;0;2;42;3;18;3;59;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;08:05;A 99;1;2;3;1;9;2;41;1;50;2;6;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:04;A 99;1;2;3;4;30;6;16;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:03;A 99;1;2;8;4;41;10;24;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:02;A 99;1;1;3;0;23;1;52;1;53;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:01;A 99;1;1;2;3;23;6;12;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:00;A 99;1;2;7;3;20;3;10;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:59;A 99;1;4;13;5;24;4;38;1;64;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:58;A 99;1;0;0;3;10;4;9;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:57;A 99;1;1;10;3;41;0;0;4;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:56;A 99;1;0;0;6;6;11;18;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:55;A 99;1;0;0;4;26;9;18;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:54;A 99;1;0;0;6;22;5;44;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:53;A 99;1;1;2;2;13;4;23;6;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:52;A 99;1;0;0;0;6;8;17;11;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:51;A 99;1;1;38;6;75;4;39;1;66;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:50;A 99;1;1;11;1;26;11;16;9;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:49;A 99;1;2;8;2;18;5;16;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:48;A 99;1;2;11;5;20;3;2;2;16;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;07:47;A 99;1;0;0;0;67;6;34;4;63;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:46;A 99;1;0;0;3;30;6;63;2;80;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:45;A 99;1;5;21;5;45;7;18;3;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:44;A 99;1;0;0;5;65;5;22;2;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:43;A 99;1;1;2;6;10;8;14;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:42;A 99;1;7;24;6;33;4;9;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:41;A 99;1;0;0;2;12;8;19;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:40;A 99;1;0;0;0;0;6;27;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:39;A 99;1;3;7;4;29;6;39;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:38;A 99;1;3;15;3;36;2;44;1;59;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;07:37;A 99;1;2;10;2;20;8;14;6;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:36;A 99;1;1;3;1;12;3;12;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:35;A 99;1;2;4;3;20;8;19;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:34;A 99;1;0;0;4;14;6;21;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:33;A 99;1;2;1;3;16;4;11;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:32;A 99;1;0;0;3;4;7;32;2;60;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:31;A 99;1;0;0;4;29;5;8;5;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:30;A 99;1;2;8;4;14;3;9;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:29;A 99;1;0;0;2;2;10;12;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:28;A 99;1;1;4;1;22;11;23;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:27;A 99;1;0;0;3;10;4;30;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:26;A 99;1;5;13;3;36;1;55;1;60;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
16.12.2024;07:25;A 99;1;0;0;2;14;8;12;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:24;A 99;1;1;7;3;7;6;11;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:23;A 99;1;0;0;0;0;3;6;4;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:22;A 99;1;0;0;4;19;18;28;5;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;07:21;A 99;1;1;6;7;27;3;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:20;A 99;1;1;6;2;40;5;10;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:19;A 99;1;0;0;4;27;8;16;4;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;07:18;A 99;1;4;10;4;65;3;6;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:17;A 99;1;1;10;1;18;4;14;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:16;A 99;1;1;8;7;17;3;70;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:15;A 99;1;1;13;1;54;2;4;5;74;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;07:14;A 99;1;2;10;7;41;5;14;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:13;A 99;1;1;51;2;33;6;58;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:12;A 99;1;0;0;2;17;2;10;0;26;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;07:11;A 99;1;0;0;0;35;8;22;4;34;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:10;A 99;1;0;0;3;6;5;8;2;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;07:09;A 99;1;0;0;5;14;3;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:08;A 99;1;0;0;1;5;2;3;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:07;A 99;1;0;0;5;20;8;14;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:06;A 99;1;0;0;8;18;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:05;A 99;1;0;0;0;0;10;19;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:04;A 99;1;1;4;5;16;2;2;3;83;0;0;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
16.12.2024;07:03;A 99;1;1;6;1;7;7;8;2;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:02;A 99;1;1;15;2;3;2;60;2;66;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:01;A 99;1;0;0;2;10;4;13;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;07:00;A 99;1;1;7;6;6;3;7;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:59;A 99;1;0;0;1;4;5;15;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:58;A 99;1;0;0;4;16;8;15;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:57;A 99;1;2;12;1;9;1;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:56;A 99;1;0;0;0;0;8;15;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:55;A 99;1;1;1;7;10;9;15;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:54;A 99;1;1;9;1;11;2;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:53;A 99;1;0;0;2;10;5;10;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:52;A 99;1;0;0;2;7;1;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:51;A 99;1;2;13;3;28;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:50;A 99;1;0;0;0;0;5;10;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:49;A 99;1;5;8;5;13;9;19;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:48;A 99;1;0;0;2;18;3;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:47;A 99;1;1;5;1;3;3;8;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:46;A 99;1;1;1;2;14;5;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:45;A 99;1;1;5;4;9;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:44;A 99;1;1;3;0;0;6;12;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:43;A 99;1;0;0;0;0;3;10;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:42;A 99;1;2;8;10;31;2;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:41;A 99;1;0;0;0;0;7;19;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:40;A 99;1;1;1;3;6;3;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:39;A 99;1;0;0;7;17;2;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:38;A 99;1;0;0;1;5;6;9;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:37;A 99;1;1;2;4;7;7;17;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:36;A 99;1;2;3;4;19;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:35;A 99;1;0;0;0;0;1;1;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:34;A 99;1;0;0;0;0;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:33;A 99;1;0;0;1;8;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:32;A 99;1;0;0;3;10;3;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:31;A 99;1;0;0;1;8;6;10;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:30;A 99;1;0;0;2;17;6;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:29;A 99;1;0;0;2;3;2;5;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:28;A 99;1;0;0;3;15;4;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:27;A 99;1;0;0;3;6;3;4;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:26;A 99;1;0;0;2;7;12;14;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:25;A 99;1;0;0;1;0;6;12;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:24;A 99;1;0;0;1;6;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:23;A 99;1;0;0;2;4;4;9;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:22;A 99;1;0;5;3;6;2;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:21;A 99;1;2;6;4;14;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:20;A 99;1;0;0;4;10;4;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:19;A 99;1;1;4;1;7;3;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:18;A 99;1;1;3;1;7;5;10;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:17;A 99;1;1;2;3;6;4;12;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:16;A 99;1;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:15;A 99;1;0;0;1;4;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:14;A 99;1;0;0;1;2;1;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:13;A 99;1;1;4;2;2;4;6;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:12;A 99;1;2;6;4;25;2;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:11;A 99;1;0;0;3;4;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:10;A 99;1;0;0;0;0;3;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:09;A 99;1;1;3;2;12;3;9;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:08;A 99;1;1;5;3;7;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:07;A 99;1;1;1;4;4;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:06;A 99;1;1;3;2;7;3;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:05;A 99;1;1;2;2;2;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:04;A 99;1;0;0;0;0;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:03;A 99;1;0;0;2;11;5;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:02;A 99;1;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:01;A 99;1;2;6;2;6;4;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;06:00;A 99;1;0;0;0;0;5;13;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:59;A 99;1;2;17;1;3;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:58;A 99;1;0;0;0;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:57;A 99;1;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:56;A 99;1;0;0;2;3;2;7;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:55;A 99;1;1;5;1;6;4;3;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:54;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:53;A 99;1;0;0;0;0;2;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:52;A 99;1;2;3;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:51;A 99;1;0;0;1;4;5;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:50;A 99;1;0;0;2;11;4;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:49;A 99;1;0;0;2;6;1;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:48;A 99;1;0;0;2;2;4;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:47;A 99;1;0;0;1;3;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:46;A 99;1;1;3;5;11;6;15;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:45;A 99;1;0;0;1;9;3;6;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:44;A 99;1;0;0;2;2;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:43;A 99;1;0;0;0;0;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:42;A 99;1;2;4;2;9;1;2;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:41;A 99;1;0;0;1;4;1;1;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:40;A 99;1;0;0;2;9;4;7;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:39;A 99;1;1;4;1;9;1;2;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:38;A 99;1;1;4;0;0;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:37;A 99;1;0;0;2;3;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:36;A 99;1;0;0;0;0;3;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:35;A 99;1;0;0;0;0;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:34;A 99;1;1;3;5;19;2;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:33;A 99;1;0;0;0;0;1;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:32;A 99;1;1;3;0;0;3;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:31;A 99;1;0;0;2;7;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:30;A 99;1;0;0;1;3;3;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:29;A 99;1;0;0;2;1;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:28;A 99;1;0;0;1;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:27;A 99;1;0;0;1;4;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:26;A 99;1;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:25;A 99;1;0;0;2;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:24;A 99;1;1;4;0;0;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:23;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:22;A 99;1;0;0;0;0;2;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:21;A 99;1;0;0;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:20;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:19;A 99;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:18;A 99;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:17;A 99;1;0;0;0;0;2;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:16;A 99;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:15;A 99;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:14;A 99;1;1;4;1;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:13;A 99;1;0;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:12;A 99;1;0;0;3;8;3;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:11;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:10;A 99;1;0;0;4;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:09;A 99;1;0;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:08;A 99;1;0;0;0;0;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;05:07;A 99;1;0;0;2;2;2;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
