Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
16.12.2024;08:40;A 61;1;1;1;2;2;2;2;2;16;1;0;3;4;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:39;A 61;1;1;0;1;1;1;1;1;6;4;1;9;10;9;9;6;54;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:38;A 61;1;8;7;8;9;8;10;4;64;5;1;4;4;4;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:37;A 61;1;4;6;3;3;1;1;2;17;0;0;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:36;A 61;1;4;2;4;3;5;5;2;22;5;2;8;9;8;10;3;39;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:35;A 61;1;6;8;5;5;6;6;3;29;8;2;8;9;5;6;1;35;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:34;A 61;1;6;7;3;7;3;10;1;26;2;0;3;3;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:33;A 61;1;7;4;7;6;6;7;4;46;2;0;4;4;6;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:32;A 61;1;5;4;7;7;7;9;3;44;2;0;4;4;2;3;4;25;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:31;A 61;1;3;3;2;1;2;2;2;14;0;0;4;4;3;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:30;A 61;1;2;1;2;2;1;1;1;12;1;0;8;9;9;10;5;46;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:29;A 61;1;4;2;4;4;5;6;3;34;5;1;1;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:28;A 61;1;2;1;2;1;1;1;1;10;4;1;4;4;3;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:27;A 61;1;5;6;4;20;5;5;3;53;9;3;5;6;5;6;4;38;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:26;A 61;1;2;2;3;13;3;6;2;35;6;3;7;28;6;8;1;46;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;08:25;A 61;1;4;2;4;4;5;7;2;26;2;1;3;3;4;4;2;23;1;1;1;1;0;0;1;1;0;0;0;0
16.12.2024;08:24;A 61;1;1;0;1;1;1;1;1;10;1;0;2;31;2;2;3;19;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:23;A 61;1;6;4;6;5;4;4;4;32;1;0;2;1;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:22;A 61;1;2;1;3;2;3;3;3;23;1;0;5;5;5;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:21;A 61;1;4;3;3;3;3;3;2;22;3;1;3;3;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:20;A 61;1;8;9;9;44;8;14;3;77;4;1;4;14;3;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:19;A 61;1;4;3;6;7;7;8;1;32;1;0;2;2;1;1;1;11;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;08:18;A 61;1;2;2;2;1;2;1;1;7;2;0;8;10;9;12;4;45;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:17;A 61;1;6;4;7;7;6;7;3;40;2;0;3;3;2;2;2;13;0;0;0;0;2;3;1;1;0;0;0;0
16.12.2024;08:16;A 61;1;6;40;5;8;4;6;7;25;1;0;2;2;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:15;A 61;1;5;3;4;3;5;5;2;23;14;6;12;17;10;15;9;61;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;08:14;A 61;1;5;3;5;7;4;6;4;30;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:13;A 61;1;4;7;5;17;5;8;2;43;4;1;4;23;4;3;3;48;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;08:12;A 61;1;0;0;1;1;2;1;1;8;4;3;9;9;9;10;2;43;1;1;0;0;1;1;1;1;0;0;0;0
16.12.2024;08:11;A 61;1;3;1;3;3;3;3;2;15;1;0;3;2;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:10;A 61;1;2;0;1;1;1;1;3;6;1;0;4;4;4;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:09;A 61;1;4;30;3;3;3;3;1;11;5;2;12;21;13;19;3;73;1;1;1;1;2;3;2;3;0;0;0;0
16.12.2024;08:08;A 61;1;7;6;8;23;8;13;3;70;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;08:07;A 61;1;5;7;3;9;1;1;0;15;5;1;8;10;9;12;2;48;0;0;1;1;1;1;0;0;0;0;0;0
16.12.2024;08:06;A 61;1;5;4;6;28;7;10;5;48;4;0;7;8;7;8;1;30;1;1;0;0;2;4;2;3;0;0;0;0
16.12.2024;08:05;A 61;1;5;5;4;27;5;6;2;39;10;5;12;31;5;13;0;60;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;08:04;A 61;1;4;15;4;49;2;3;2;46;1;0;1;23;11;14;2;28;0;0;0;0;1;1;1;10;0;0;0;0
16.12.2024;08:03;A 61;1;4;7;7;18;6;9;3;62;0;0;3;3;2;3;0;0;2;3;2;3;0;0;0;0;0;0;0;0
16.12.2024;08:02;A 61;1;8;7;7;35;9;17;3;58;6;5;8;49;5;5;3;73;0;0;2;3;1;1;1;1;0;0;0;0
16.12.2024;08:01;A 61;1;14;22;10;29;7;13;1;75;4;12;5;30;5;7;3;54;0;0;0;0;0;0;2;3;0;0;0;0
16.12.2024;08:00;A 61;1;7;14;10;54;12;24;0;100;9;12;9;57;8;10;5;92;0;0;0;0;3;5;3;5;0;0;0;0
16.12.2024;07:59;A 61;1;2;1;3;3;3;10;1;17;1;0;2;2;4;4;2;10;0;0;0;0;1;1;2;13;0;0;0;0
16.12.2024;07:58;A 61;1;6;12;5;18;2;18;0;34;2;9;6;14;5;5;2;34;0;0;0;0;2;3;1;1;0;0;0;0
16.12.2024;07:57;A 61;1;2;2;2;19;5;12;2;27;3;0;12;25;13;29;7;72;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:56;A 61;1;2;1;2;19;2;3;3;35;1;0;1;1;3;3;2;7;0;0;0;0;3;5;7;11;0;0;0;0
16.12.2024;07:55;A 61;1;6;5;5;6;5;8;4;39;3;1;8;11;5;6;6;26;0;0;1;1;0;0;1;1;0;0;0;0
16.12.2024;07:54;A 61;1;2;2;2;2;2;2;1;8;2;0;7;11;9;11;4;34;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;07:53;A 61;1;7;8;8;12;8;17;2;54;5;0;5;7;1;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:52;A 61;1;3;3;4;5;3;4;3;24;34;8;11;42;9;19;3;81;1;1;1;1;0;0;1;1;0;0;0;0
16.12.2024;07:51;A 61;1;8;11;7;70;4;7;0;96;31;10;9;38;12;29;1;96;6;10;5;11;1;1;3;7;0;0;0;0
16.12.2024;07:50;A 61;1;1;12;2;40;6;7;2;60;0;0;1;36;3;4;1;50;1;1;0;0;0;0;1;1;0;0;0;0
16.12.2024;07:49;A 61;1;1;1;1;34;0;0;2;43;10;3;9;45;7;9;6;79;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:48;A 61;1;3;2;5;5;6;6;5;30;3;0;7;8;9;10;5;32;0;0;0;0;0;0;1;2;0;0;0;0
16.12.2024;07:47;A 61;1;4;5;2;8;2;2;1;26;4;2;6;12;5;6;6;54;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;07:46;A 61;1;3;3;2;4;1;2;0;17;1;2;8;11;8;10;10;39;0;0;0;0;3;5;0;0;0;0;0;0
16.12.2024;07:45;A 61;1;2;0;2;25;4;3;1;34;2;1;5;6;2;2;4;27;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;07:44;A 61;1;6;5;8;17;8;12;3;61;4;2;4;4;7;9;3;15;0;0;0;0;0;0;2;3;0;0;0;0
16.12.2024;07:43;A 61;1;0;0;1;1;2;1;1;8;2;0;9;10;8;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:42;A 61;1;4;3;5;4;3;3;3;33;5;2;10;12;10;12;5;42;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:41;A 61;1;5;3;5;5;5;7;8;40;6;3;11;14;10;14;4;50;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:40;A 61;1;6;3;6;6;6;5;9;38;4;2;6;6;3;3;4;28;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:39;A 61;1;7;5;7;10;8;9;3;45;7;14;9;24;13;18;2;55;0;0;0;0;2;3;1;2;0;0;0;0
16.12.2024;07:38;A 61;1;2;0;2;1;3;2;2;11;3;0;6;7;3;3;4;26;1;1;0;0;1;3;2;6;0;0;0;0
16.12.2024;07:37;A 61;1;6;6;7;38;4;12;1;66;3;1;5;7;8;18;7;30;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:36;A 61;1;5;5;4;19;6;7;2;25;2;0;4;6;4;6;1;20;0;0;0;0;2;3;1;1;0;0;0;0
16.12.2024;07:35;A 61;1;6;5;7;7;8;9;4;37;2;1;7;8;7;8;5;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:34;A 61;1;2;4;4;8;8;8;3;30;2;1;4;5;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:33;A 61;1;2;1;1;0;0;0;0;0;3;3;5;8;8;14;2;29;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:32;A 61;1;4;2;6;5;6;6;5;39;4;2;7;7;6;6;5;36;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:31;A 61;1;2;0;2;2;1;1;1;10;1;0;2;2;2;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:30;A 61;1;0;0;0;0;1;1;1;0;1;0;7;8;8;9;6;37;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:29;A 61;1;2;1;2;2;2;2;1;9;1;0;3;3;2;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:28;A 61;1;1;0;2;2;2;2;1;6;4;1;6;6;6;6;5;24;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:27;A 61;1;1;0;1;1;1;1;1;8;1;0;2;1;2;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:26;A 61;1;6;4;7;9;7;10;3;50;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:25;A 61;1;3;4;3;2;1;1;1;13;0;0;7;11;6;7;1;24;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:24;A 61;1;2;1;5;5;6;7;4;32;0;0;2;1;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:23;A 61;1;3;1;3;2;3;3;3;19;5;1;7;8;8;9;5;25;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:22;A 61;1;3;3;2;2;2;2;4;11;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:21;A 61;1;1;0;1;0;1;1;1;7;3;2;7;7;7;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:20;A 61;1;3;3;5;7;5;6;3;41;2;1;5;4;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:19;A 61;1;3;1;2;1;1;1;0;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:18;A 61;1;3;2;2;2;3;3;2;15;0;0;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:17;A 61;1;3;1;6;7;6;7;4;49;3;0;4;3;2;1;2;19;0;0;0;0;0;0;2;3;0;0;0;0
16.12.2024;07:16;A 61;1;2;1;2;1;2;2;2;14;1;0;3;3;3;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:15;A 61;1;4;2;3;2;3;3;2;16;4;1;9;11;11;13;6;50;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:14;A 61;1;1;0;1;0;1;1;2;7;1;0;8;10;8;10;5;46;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:13;A 61;1;4;3;4;3;3;3;1;20;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:12;A 61;1;5;5;4;4;4;4;2;25;3;1;6;7;7;8;7;36;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:11;A 61;1;10;8;8;8;8;9;4;52;5;2;6;7;5;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:10;A 61;1;1;0;2;2;3;3;2;16;1;0;1;1;2;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:09;A 61;1;4;2;4;3;4;4;3;25;2;0;6;6;6;6;7;36;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:08;A 61;1;3;1;5;4;4;3;5;22;0;0;3;3;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:07;A 61;1;4;5;3;1;3;2;2;16;3;2;5;7;3;4;6;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:06;A 61;1;6;5;5;5;6;7;6;39;1;0;4;4;1;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:05;A 61;1;0;0;1;1;1;1;1;9;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:04;A 61;1;2;0;2;1;3;2;2;13;2;0;4;4;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:03;A 61;1;3;2;3;2;3;3;4;20;2;1;4;4;3;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:02;A 61;1;0;0;0;0;1;0;0;0;0;0;4;3;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:01;A 61;1;0;0;0;0;1;2;0;0;1;0;5;6;6;6;2;31;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:00;A 61;1;1;0;1;0;1;1;0;0;1;1;3;5;3;7;5;22;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:59;A 61;1;4;3;4;4;5;6;5;24;2;1;2;3;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:58;A 61;1;0;0;1;1;1;1;1;9;0;0;2;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:57;A 61;1;4;7;4;3;5;4;4;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:56;A 61;1;4;3;5;5;5;5;1;26;0;0;2;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:55;A 61;1;3;1;3;2;4;3;2;18;4;1;6;6;7;7;3;37;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:54;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:53;A 61;1;5;3;5;4;5;5;4;30;2;0;4;3;3;3;7;24;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:52;A 61;1;0;0;0;0;1;0;0;0;1;0;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:51;A 61;1;1;0;1;0;1;1;1;8;2;0;6;6;6;6;4;27;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:50;A 61;1;0;0;0;0;0;0;0;0;0;0;4;3;3;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:49;A 61;1;4;2;3;2;1;1;0;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:48;A 61;1;0;0;1;1;3;3;1;6;2;1;6;6;6;7;8;30;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:47;A 61;1;7;5;8;7;8;8;3;37;3;1;8;8;8;9;5;45;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:46;A 61;1;2;3;2;4;1;1;0;12;1;0;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:45;A 61;1;2;1;3;4;4;8;2;21;3;1;4;4;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:44;A 61;1;1;1;2;1;1;1;1;5;0;0;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:43;A 61;1;2;5;1;1;1;1;2;8;1;1;8;9;8;10;4;36;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:42;A 61;1;3;1;3;2;3;3;2;21;1;0;2;1;1;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:41;A 61;1;0;0;0;0;0;0;0;0;2;0;4;6;4;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:40;A 61;1;0;0;0;0;0;0;0;0;2;0;3;2;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:39;A 61;1;1;0;1;1;1;1;1;7;1;0;1;1;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:38;A 61;1;2;1;2;1;1;1;2;10;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:37;A 61;1;4;1;2;2;2;2;3;13;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:36;A 61;1;1;0;2;1;4;3;2;15;66;7;6;5;6;6;5;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:35;A 61;1;3;2;2;2;0;0;0;8;9;1;7;8;5;6;4;29;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:34;A 61;1;0;0;1;1;3;3;1;8;8;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:33;A 61;1;3;1;3;3;3;4;1;16;14;2;4;4;4;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:32;A 61;1;2;1;1;1;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:31;A 61;1;0;0;1;0;2;2;1;5;56;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:30;A 61;1;2;1;2;1;2;2;2;14;22;2;2;2;2;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:29;A 61;1;0;0;0;0;2;2;0;0;63;8;6;8;6;8;8;38;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:28;A 61;1;0;0;0;0;0;0;0;0;94;10;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:27;A 61;1;2;0;2;1;2;1;2;15;74;9;2;2;3;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:26;A 61;1;0;0;0;0;0;0;0;0;2;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:25;A 61;1;3;2;3;2;2;2;2;18;9;1;8;7;7;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:24;A 61;1;1;0;1;0;2;2;2;12;4;0;2;1;4;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:23;A 61;1;2;3;3;3;2;2;1;22;4;0;2;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:22;A 61;1;4;5;3;4;3;4;3;23;6;1;5;6;6;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:21;A 61;1;2;2;1;0;3;3;1;6;13;4;4;7;3;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:20;A 61;1;0;0;0;0;0;0;0;0;15;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:19;A 61;1;0;0;0;0;0;0;0;0;20;2;4;4;4;4;5;20;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:18;A 61;1;3;2;3;4;3;4;3;20;75;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:17;A 61;1;1;1;1;0;0;0;0;0;17;1;2;1;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:16;A 61;1;0;0;0;0;0;0;0;0;81;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:15;A 61;1;2;3;2;4;2;4;1;17;74;11;7;9;7;8;3;38;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:14;A 61;1;1;0;0;0;0;0;0;0;41;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:13;A 61;1;1;1;1;1;1;1;1;10;3;0;2;1;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:12;A 61;1;3;2;3;3;3;4;3;19;7;1;3;3;4;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:11;A 61;1;2;1;2;2;2;2;3;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:10;A 61;1;3;1;4;3;4;4;4;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:09;A 61;1;4;4;2;1;2;2;1;13;16;2;4;4;4;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:08;A 61;1;2;2;2;8;2;2;1;20;13;1;1;0;1;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;06:07;A 61;1;0;0;0;0;0;0;0;0;36;3;2;1;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:06;A 61;1;0;0;0;0;3;1;0;0;12;4;3;6;3;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:05;A 61;1;1;0;1;0;1;0;1;5;26;4;4;5;4;7;4;17;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:04;A 61;1;1;0;1;0;1;0;2;5;24;2;2;1;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:03;A 61;1;1;0;1;1;1;1;1;9;7;1;5;7;4;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:02;A 61;1;2;1;2;1;2;2;1;11;21;2;2;1;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:01;A 61;1;0;0;0;0;0;0;0;0;32;3;6;7;2;1;5;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:00;A 61;1;0;0;0;0;0;0;0;0;4;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:59;A 61;1;1;2;0;0;0;0;0;0;0;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:58;A 61;1;2;2;2;13;2;2;1;28;10;1;3;3;3;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:57;A 61;1;2;1;2;2;2;2;1;16;27;2;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:56;A 61;1;0;0;0;0;0;0;0;0;36;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:55;A 61;1;1;0;2;1;1;0;1;12;145;12;4;3;3;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:54;A 61;1;0;0;0;0;1;1;1;3;141;11;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:53;A 61;1;0;0;0;0;0;0;0;0;118;12;3;4;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:52;A 61;1;1;0;1;0;1;1;1;6;140;13;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:51;A 61;1;0;0;0;0;0;0;0;0;38;4;3;3;3;2;5;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:50;A 61;1;2;0;3;2;3;2;3;21;36;3;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:49;A 61;1;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:48;A 61;1;2;0;2;1;3;2;3;11;2;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:47;A 61;1;1;0;1;0;1;0;2;3;0;0;1;0;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:46;A 61;1;1;0;1;1;1;1;1;10;3;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:45;A 61;1;3;1;3;2;3;3;1;13;28;2;1;0;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:44;A 61;1;0;0;0;0;0;0;0;0;9;0;3;3;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:43;A 61;1;2;1;3;2;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:42;A 61;1;0;0;0;0;1;0;0;0;2;1;1;1;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:41;A 61;1;0;0;0;0;0;0;0;0;79;7;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:40;A 61;1;1;0;1;0;1;1;1;7;111;10;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:39;A 61;1;1;0;2;1;2;1;2;13;38;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:38;A 61;1;1;0;3;2;2;1;1;21;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:37;A 61;1;0;0;0;0;2;1;1;0;19;1;2;3;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:36;A 61;1;1;0;1;0;1;1;1;7;4;0;4;4;5;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:35;A 61;1;1;3;1;0;0;0;1;5;13;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:34;A 61;1;1;0;1;1;1;1;1;8;8;1;3;3;3;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:33;A 61;1;1;0;1;0;1;0;1;5;1;0;4;4;3;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:32;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
