Datum;Uhrzeit;Bezeichnung;Intervall;TF31Z;TF31B;TF33Z;TF33B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TS55Z;TS55B;TS57Z;TS57B;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;VD521Z;VD521B
28.01.2024;10:54;A 62;1;2;4;2;11;4;31;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:53;A 62;1;5;14;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:52;A 62;1;1;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:51;A 62;1;9;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:50;A 62;1;5;14;0;0;3;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:49;A 62;1;4;11;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:48;A 62;1;3;16;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:47;A 62;1;3;9;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:46;A 62;1;3;11;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:45;A 62;1;9;29;3;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:44;A 62;1;1;3;1;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:43;A 62;1;8;22;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:42;A 62;1;5;16;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:41;A 62;1;4;12;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:40;A 62;1;4;10;1;1;3;14;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:39;A 62;1;2;7;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:38;A 62;1;4;9;2;3;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:37;A 62;1;1;2;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:36;A 62;1;2;7;2;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:35;A 62;1;5;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:34;A 62;1;5;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:33;A 62;1;5;16;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:32;A 62;1;2;11;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:31;A 62;1;2;6;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:30;A 62;1;9;51;5;26;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:29;A 62;1;0;1;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:28;A 62;1;4;7;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:27;A 62;1;1;5;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:26;A 62;1;9;27;3;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:25;A 62;1;1;2;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:24;A 62;1;7;22;4;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:23;A 62;1;2;37;4;24;2;61;0;0;1;13;0;0;1;3;1;1;0;0;1;1;0;0;0;0
28.01.2024;10:22;A 62;1;2;8;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:21;A 62;1;1;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:20;A 62;1;3;5;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:19;A 62;1;4;14;5;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:18;A 62;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:17;A 62;1;3;9;3;9;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:16;A 62;1;7;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:15;A 62;1;2;6;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:14;A 62;1;4;19;4;7;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:13;A 62;1;4;13;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:12;A 62;1;5;32;4;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:11;A 62;1;2;6;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:10;A 62;1;1;2;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:09;A 62;1;3;9;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:08;A 62;1;3;13;1;1;2;38;1;25;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
28.01.2024;10:07;A 62;1;6;40;2;2;3;25;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:06;A 62;1;5;10;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:05;A 62;1;6;23;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:04;A 62;1;2;6;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:03;A 62;1;5;15;2;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:02;A 62;1;6;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:01;A 62;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;10:00;A 62;1;3;8;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:59;A 62;1;3;8;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:58;A 62;1;3;13;1;3;2;57;0;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:57;A 62;1;3;12;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:56;A 62;1;5;12;1;1;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:55;A 62;1;1;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:54;A 62;1;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:53;A 62;1;5;20;0;0;3;25;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:52;A 62;1;4;9;3;3;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:51;A 62;1;3;12;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:50;A 62;1;3;9;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:49;A 62;1;3;9;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:48;A 62;1;4;11;2;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:47;A 62;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:46;A 62;1;5;13;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:45;A 62;1;1;5;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:44;A 62;1;2;3;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:43;A 62;1;4;10;4;6;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:42;A 62;1;3;9;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:41;A 62;1;6;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:40;A 62;1;3;7;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:39;A 62;1;2;6;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:38;A 62;1;5;13;1;2;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:37;A 62;1;6;19;1;2;3;12;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:36;A 62;1;5;14;2;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:35;A 62;1;1;4;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:34;A 62;1;4;11;2;4;1;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:33;A 62;1;4;10;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:32;A 62;1;5;13;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:31;A 62;1;2;3;1;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:30;A 62;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:29;A 62;1;4;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:28;A 62;1;5;17;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:27;A 62;1;4;15;0;0;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:26;A 62;1;2;1;1;1;1;47;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:25;A 62;1;2;6;0;0;1;27;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:24;A 62;1;7;17;2;1;1;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:23;A 62;1;2;5;0;0;1;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:22;A 62;1;5;18;1;1;0;11;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:21;A 62;1;2;11;1;1;2;6;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:20;A 62;1;0;0;0;0;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:19;A 62;1;2;7;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:18;A 62;1;2;6;1;2;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:17;A 62;1;2;6;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:16;A 62;1;2;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:15;A 62;1;4;12;1;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:14;A 62;1;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:13;A 62;1;4;8;2;6;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:12;A 62;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:11;A 62;1;2;5;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:10;A 62;1;2;7;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:09;A 62;1;2;9;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:08;A 62;1;1;3;0;0;5;22;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:07;A 62;1;2;4;1;1;0;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:06;A 62;1;2;3;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:05;A 62;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:04;A 62;1;2;5;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:03;A 62;1;1;4;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:02;A 62;1;3;12;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:01;A 62;1;2;2;1;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;09:00;A 62;1;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:59;A 62;1;2;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:58;A 62;1;3;4;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:57;A 62;1;5;13;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:56;A 62;1;2;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:55;A 62;1;3;10;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:54;A 62;1;3;10;1;3;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:53;A 62;1;3;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:52;A 62;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:51;A 62;1;2;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:50;A 62;1;2;4;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:49;A 62;1;2;5;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:48;A 62;1;3;6;2;3;1;5;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0
28.01.2024;08:47;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:46;A 62;1;3;9;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:45;A 62;1;7;15;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:44;A 62;1;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:43;A 62;1;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:42;A 62;1;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:41;A 62;1;2;5;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:40;A 62;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:39;A 62;1;4;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:38;A 62;1;2;7;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:37;A 62;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:36;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:35;A 62;1;3;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:34;A 62;1;2;6;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:33;A 62;1;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:32;A 62;1;3;8;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:31;A 62;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:30;A 62;1;1;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:29;A 62;1;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:28;A 62;1;4;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:27;A 62;1;5;11;2;4;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:26;A 62;1;1;3;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:25;A 62;1;1;4;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:24;A 62;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:23;A 62;1;1;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:22;A 62;1;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:21;A 62;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:20;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:19;A 62;1;1;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:18;A 62;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:17;A 62;1;3;9;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:16;A 62;1;2;6;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:15;A 62;1;1;3;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:14;A 62;1;2;5;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:13;A 62;1;2;6;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:12;A 62;1;3;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:11;A 62;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:10;A 62;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:09;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:08;A 62;1;1;4;0;0;2;10;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:07;A 62;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:06;A 62;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:05;A 62;1;5;6;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:04;A 62;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:03;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:02;A 62;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
28.01.2024;08:01;A 62;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;08:00;A 62;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:59;A 62;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:58;A 62;1;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:57;A 62;1;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:56;A 62;1;2;3;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:55;A 62;1;3;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:54;A 62;1;0;0;0;0;1;25;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.01.2024;07:53;A 62;1;1;2;0;0;1;59;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:52;A 62;1;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:51;A 62;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:50;A 62;1;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:49;A 62;1;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:48;A 62;1;1;2;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:47;A 62;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:46;A 62;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:45;A 62;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:44;A 62;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:43;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:42;A 62;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:41;A 62;1;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:40;A 62;1;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:39;A 62;1;3;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:38;A 62;1;1;3;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:37;A 62;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:36;A 62;1;2;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:35;A 62;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:34;A 62;1;3;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:33;A 62;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:32;A 62;1;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:31;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:30;A 62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:29;A 62;1;0;0;0;0;3;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:28;A 62;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:27;A 62;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:26;A 62;1;1;2;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:25;A 62;1;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:24;A 62;1;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;07:23;A 62;1;6;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
