Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
15.11.2024;16:56;A 43;1;1;29;;;6;57;0;0;4;46;1;29;;;0;74;1;57;1;6;0;0;3;2;5;5;0;0;0;100;8;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:55;A 43;1;7;31;;;12;59;1;2;0;0;0;0;;;2;65;1;2;1;0;0;0;6;77;8;79;3;3;0;100;3;79;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;16:54;A 43;1;8;7;;;10;81;1;26;2;30;0;0;;;0;100;1;15;1;2;0;0;5;38;6;41;3;4;0;100;8;25;0;0;1;1;0;0;0;0;2;10;1;1;;;;;;;;;;
15.11.2024;16:53;A 43;1;13;73;;;8;67;0;0;1;22;1;25;;;2;93;1;15;1;6;1;0;1;47;4;55;1;1;0;100;4;55;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:52;A 43;1;6;28;;;6;68;0;7;0;1;0;0;;;2;90;1;2;0;0;1;0;8;59;5;39;3;3;0;100;3;37;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;16:51;A 43;1;10;10;;;2;94;1;28;1;19;0;0;;;0;100;1;10;0;0;0;0;8;15;7;8;1;1;0;100;6;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:50;A 43;1;3;4;;;6;54;0;0;1;53;1;26;;;1;72;1;54;1;6;0;0;6;44;2;41;4;3;0;100;2;30;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
15.11.2024;16:49;A 43;1;7;14;;;8;53;0;0;4;20;2;8;;;4;75;1;33;0;15;0;0;5;36;7;5;2;2;0;100;4;16;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;16:48;A 43;1;9;16;;;1;81;0;0;0;100;0;100;;;2;90;2;37;1;32;0;0;4;10;7;14;1;2;0;100;3;27;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;16:47;A 43;1;10;62;;;10;58;0;0;3;25;1;50;;;0;77;2;16;1;4;0;0;3;41;4;37;1;0;0;100;2;16;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:46;A 43;1;14;56;;;7;10;0;2;2;3;2;24;;;7;47;3;15;2;6;1;0;8;9;9;12;2;2;0;100;7;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:45;A 43;1;11;12;;;1;36;1;67;1;41;0;0;;;2;7;4;35;2;1;0;0;7;8;11;13;3;7;0;100;9;35;0;0;0;0;0;0;0;0;0;0;6;30;;;;;;;;;;
15.11.2024;16:44;A 43;1;1;3;;;8;60;1;30;2;25;1;46;;;1;73;2;10;0;7;0;0;3;2;3;2;1;1;0;100;3;14;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:43;A 43;1;10;17;;;11;53;0;0;3;6;1;4;;;0;100;1;16;1;6;0;0;7;68;7;70;1;1;0;100;6;28;1;1;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
15.11.2024;16:42;A 43;1;14;20;;;1;75;0;0;1;68;1;19;;;1;89;3;64;1;27;0;0;7;15;6;24;2;4;0;100;6;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:41;A 43;1;6;37;;;6;57;0;0;3;48;1;20;;;2;72;4;45;3;27;0;0;3;55;3;28;1;0;0;100;4;15;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;16:40;A 43;1;7;10;;;6;30;0;0;0;0;3;5;;;5;37;1;1;1;11;0;0;8;69;6;48;3;3;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:39;A 43;1;17;20;;;2;73;0;0;1;96;1;79;;;1;83;2;8;2;72;0;0;11;10;12;15;0;0;0;100;8;32;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:38;A 43;1;3;22;;;1;40;1;3;4;37;1;3;;;0;40;4;39;1;4;0;0;9;3;5;46;0;0;0;100;3;59;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:37;A 43;1;6;70;;;8;62;0;0;1;9;0;0;;;5;53;0;11;2;11;0;0;4;4;5;4;1;2;0;100;6;14;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
15.11.2024;16:36;A 43;1;19;25;;;2;75;0;0;1;29;0;0;;;1;84;4;15;0;0;0;0;7;11;5;7;3;3;0;100;5;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:35;A 43;1;4;5;;;5;51;0;0;4;55;3;54;;;1;64;2;46;3;53;1;0;4;60;2;30;2;2;0;100;2;8;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;16:34;A 43;1;7;8;;;13;39;0;0;2;22;2;31;;;2;69;2;13;2;10;0;0;5;4;10;10;1;2;0;100;7;32;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:33;A 43;1;14;14;;;2;81;0;0;1;31;1;33;;;1;89;1;6;1;5;0;0;13;13;9;8;0;0;0;100;7;25;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
15.11.2024;16:32;A 43;1;2;44;;;4;25;0;0;3;3;1;0;;;0;31;3;17;1;2;0;0;0;0;0;0;1;1;0;100;1;2;1;1;1;1;1;5;1;5;0;0;1;1;;;;;;;;;;
15.11.2024;16:31;A 43;1;9;10;;;2;47;0;0;4;5;1;2;;;3;52;2;14;0;3;0;0;8;44;6;42;1;1;0;100;5;41;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;16:30;A 43;1;17;21;;;2;76;0;0;1;52;1;99;;;3;33;2;42;1;42;0;0;9;11;9;12;1;2;0;100;6;24;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
15.11.2024;16:29;A 43;1;4;40;;;4;43;0;0;3;55;1;20;;;4;50;4;39;2;43;0;0;3;46;1;27;2;3;0;100;2;19;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;16:28;A 43;1;4;4;;;4;15;0;0;1;13;1;24;;;4;17;1;5;1;4;0;0;7;58;8;56;1;1;0;100;7;68;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:27;A 43;1;19;44;;;7;55;0;0;2;2;1;2;;;3;75;0;0;1;6;0;0;7;43;11;38;1;2;0;100;7;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:26;A 43;1;9;71;;;11;59;0;0;1;16;1;1;;;2;82;1;4;2;6;0;0;3;56;4;64;1;1;0;100;4;14;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:25;A 43;1;7;56;;;9;36;0;0;0;0;2;8;;;2;58;0;0;1;9;0;0;8;49;7;68;2;2;0;100;5;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:24;A 43;1;14;15;;;2;61;1;50;1;74;1;66;;;1;79;1;6;2;28;0;0;12;11;12;11;1;1;0;100;10;38;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;16:23;A 43;1;4;6;;;6;29;0;0;1;6;2;16;;;0;40;1;4;1;6;0;0;2;74;1;30;1;1;0;100;1;35;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:22;A 43;1;10;31;;;10;54;0;0;3;4;0;0;;;3;78;1;10;1;0;0;0;4;25;2;83;2;4;0;100;2;24;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:21;A 43;1;12;17;;;1;96;0;0;1;71;1;85;;;0;100;2;69;1;6;0;0;10;10;9;20;1;1;0;100;8;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:20;A 43;1;8;21;;;6;57;1;3;3;56;4;30;;;1;76;0;62;2;53;0;0;0;0;1;0;0;0;0;100;1;2;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;16:19;A 43;1;14;38;;;1;59;0;0;2;34;1;8;;;2;58;3;27;1;5;0;0;3;54;7;7;2;4;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:18;A 43;1;8;19;;;2;53;0;0;2;66;4;32;;;2;30;2;61;1;55;0;0;6;38;7;19;1;1;0;100;4;24;0;0;0;0;0;0;0;2;0;0;0;0;;;;;;;;;;
15.11.2024;16:17;A 43;1;5;56;;;9;59;1;27;3;40;0;55;;;1;84;3;48;0;53;1;3;3;4;3;12;2;3;0;100;3;9;0;0;1;1;0;0;1;2;1;5;0;0;;;;;;;;;;
15.11.2024;16:16;A 43;1;7;70;;;9;25;2;4;0;3;1;32;;;2;47;1;2;2;38;0;0;6;64;4;4;0;0;0;100;3;11;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;16:15;A 43;1;22;44;;;3;79;1;32;1;36;0;0;;;2;74;1;6;0;0;0;0;9;8;4;2;1;0;0;100;5;10;0;0;0;0;0;0;0;0;1;8;1;8;;;;;;;;;;
15.11.2024;16:14;A 43;1;15;52;;;9;63;1;27;1;53;1;37;;;1;80;1;34;1;5;0;0;5;42;2;2;0;0;0;100;2;5;0;0;0;0;0;0;0;0;3;11;0;0;;;;;;;;;;
15.11.2024;16:13;A 43;1;5;76;;;3;28;0;0;4;23;2;3;;;2;34;2;16;0;5;0;0;6;6;5;4;2;1;0;100;5;13;0;0;1;1;0;0;1;5;1;4;0;0;;;;;;;;;;
15.11.2024;16:12;A 43;1;11;22;;;2;71;0;0;1;93;0;99;;;1;78;2;61;1;51;0;0;5;5;13;16;2;3;0;100;8;42;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;16:11;A 43;1;9;17;;;10;34;1;2;1;16;2;24;;;1;54;1;11;3;12;1;1;1;79;0;0;1;2;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:10;A 43;1;7;6;;;1;66;0;0;1;0;1;54;;;1;72;2;3;1;4;1;0;7;39;8;44;1;0;0;100;7;55;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;16:09;A 43;1;14;29;;;2;18;0;0;1;31;1;8;;;2;20;1;5;1;8;0;0;6;39;7;33;2;3;0;100;3;49;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:08;A 43;1;3;45;;;4;50;0;0;1;27;1;36;;;2;14;1;7;3;31;0;0;1;51;7;57;4;6;0;100;5;18;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;16:07;A 43;1;10;37;;;4;13;0;0;0;0;1;0;;;2;27;1;0;0;0;1;1;7;55;2;48;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:06;A 43;1;10;18;;;9;49;1;32;1;37;3;74;;;4;74;3;8;1;82;1;0;9;46;7;36;2;2;0;100;7;24;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:05;A 43;1;6;35;;;9;57;0;0;3;6;0;0;;;3;27;2;16;1;0;1;2;3;52;2;57;2;4;0;100;2;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;16:04;A 43;1;8;36;;;6;6;0;0;1;0;0;0;;;4;19;1;3;0;0;0;0;6;72;6;7;1;2;0;100;5;17;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
15.11.2024;16:03;A 43;1;11;13;;;9;50;1;0;1;60;0;76;;;3;72;1;10;0;74;0;0;8;22;7;8;0;0;0;100;8;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:02;A 43;1;0;0;;;7;55;0;0;3;37;2;4;;;1;72;2;41;3;8;0;0;4;33;1;28;1;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:01;A 43;1;7;58;;;6;73;0;0;1;2;0;0;;;4;90;0;1;0;0;0;0;8;56;2;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;16:00;A 43;1;9;13;;;2;95;0;0;1;67;0;0;;;0;100;3;44;0;0;0;0;6;5;6;4;2;3;0;100;4;12;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;15:59;A 43;1;4;38;;;7;56;0;0;2;26;1;0;;;6;75;1;14;1;3;1;0;4;50;3;39;1;0;0;100;1;45;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:58;A 43;1;7;74;;;3;18;0;0;4;34;1;2;;;4;27;2;8;0;1;0;0;5;74;7;30;1;1;0;100;2;50;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:57;A 43;1;7;22;;;1;73;0;0;1;34;1;34;;;1;11;2;19;1;41;0;0;10;18;7;8;2;2;0;100;6;20;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;15:56;A 43;1;1;31;;;5;4;0;0;1;44;2;34;;;3;14;2;6;1;40;0;0;1;43;1;1;1;3;0;100;2;9;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:55;A 43;1;4;45;;;5;6;0;0;4;7;2;5;;;1;15;0;17;0;11;0;0;5;52;6;42;0;0;0;100;6;34;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:54;A 43;1;18;29;;;2;85;0;0;1;60;1;76;;;2;77;2;60;2;40;0;0;7;15;4;3;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:53;A 43;1;3;48;;;11;61;0;0;3;56;2;57;;;1;79;1;59;1;57;1;1;3;2;0;0;0;0;0;100;0;0;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;15:52;A 43;1;9;9;;;12;62;0;0;5;29;3;13;;;2;93;1;27;1;24;1;2;4;66;7;6;3;3;0;100;3;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;15:51;A 43;1;19;32;;;1;59;0;0;1;38;1;49;;;1;67;2;36;2;17;0;0;12;30;13;19;2;5;0;100;7;48;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
15.11.2024;15:50;A 43;1;11;44;;;9;34;1;1;2;23;2;11;;;6;52;2;7;2;16;0;0;3;75;2;2;3;6;0;100;3;79;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:49;A 43;1;6;73;;;8;25;0;0;4;37;0;0;;;5;45;2;26;0;0;0;0;6;86;4;80;5;9;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:48;A 43;1;13;17;;;1;97;0;0;1;72;0;0;;;1;74;2;34;0;0;0;0;11;23;13;16;4;5;0;100;8;37;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;15:47;A 43;1;2;17;;;10;51;0;0;1;31;1;3;;;4;59;1;4;2;5;0;0;4;81;6;77;1;0;0;100;3;75;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;15:46;A 43;1;9;73;;;14;69;0;0;3;6;0;0;;;2;99;1;12;0;0;0;0;5;58;5;6;7;13;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:45;A 43;1;12;35;;;2;82;0;0;1;76;0;0;;;1;90;2;35;0;0;0;0;11;25;5;3;2;3;0;100;4;11;0;0;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
15.11.2024;15:44;A 43;1;10;67;;;11;60;0;0;3;4;0;0;;;4;88;3;17;0;0;0;0;7;68;5;5;4;7;0;100;4;12;1;1;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
15.11.2024;15:43;A 43;1;4;63;;;12;45;0;0;3;8;0;1;;;5;71;2;12;0;0;0;0;8;9;8;12;3;3;0;100;6;31;0;0;0;0;0;2;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;15:42;A 43;1;19;27;;;2;71;0;0;1;12;1;46;;;1;81;3;16;1;7;1;0;8;10;8;8;3;22;0;100;6;19;0;0;0;0;1;2;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;15:41;A 43;1;3;36;;;2;49;0;0;2;53;2;36;;;1;67;0;0;2;3;0;0;1;15;3;40;1;31;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:40;A 43;1;8;72;;;9;37;0;0;1;21;0;0;;;6;35;2;14;0;0;0;0;7;72;7;67;1;1;0;100;4;80;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;15:39;A 43;1;19;25;;;1;37;0;0;3;45;1;1;;;1;44;2;54;2;5;0;0;7;49;5;40;0;0;0;100;5;44;0;0;0;0;0;0;0;0;1;5;1;6;;;;;;;;;;
15.11.2024;15:38;A 43;1;1;24;;;5;59;0;0;1;52;2;49;;;4;31;1;11;1;50;0;0;4;66;2;2;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;15:37;A 43;1;6;26;;;9;21;1;3;3;22;0;0;;;6;43;1;7;1;1;1;0;9;78;10;69;3;3;0;100;4;87;0;0;0;0;0;0;0;0;1;1;3;11;;;;;;;;;;
15.11.2024;15:36;A 43;1;9;10;;;7;57;0;0;2;23;1;71;;;1;78;2;11;0;2;0;0;4;33;7;46;3;5;0;100;7;30;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:35;A 43;1;7;12;;;5;54;0;0;1;52;1;31;;;0;64;0;52;2;11;1;1;0;0;0;0;4;4;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:34;A 43;1;8;29;;;5;30;0;0;1;3;0;0;;;1;43;1;8;0;0;0;0;8;19;7;10;3;3;0;100;5;25;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
15.11.2024;15:33;A 43;1;14;16;;;3;75;0;0;0;0;0;0;;;2;83;0;0;0;0;0;0;10;7;4;7;1;1;0;100;4;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;15:32;A 43;1;2;43;;;1;50;0;0;2;55;3;26;;;0;51;2;9;2;18;0;0;2;52;2;33;2;2;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:31;A 43;1;10;41;;;7;32;0;0;2;37;3;5;;;4;46;1;9;1;13;0;0;3;42;6;7;0;0;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:30;A 43;1;8;8;;;1;56;1;35;1;39;1;74;;;1;64;1;15;2;42;0;0;16;12;5;6;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;15:29;A 43;1;4;4;;;10;60;0;0;1;39;0;0;;;2;80;1;3;0;0;0;0;45;20;2;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:28;A 43;1;6;5;;;6;35;1;1;2;4;0;0;;;2;54;2;7;0;0;0;0;4;36;8;7;1;1;0;100;7;22;0;0;0;0;0;0;0;0;1;1;2;10;;;;;;;;;;
15.11.2024;15:27;A 43;1;13;18;;;2;67;0;0;1;32;0;0;;;3;36;2;26;0;0;0;0;6;5;8;7;4;6;0;100;8;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:26;A 43;1;3;59;;;7;55;0;0;3;55;1;3;;;2;71;5;57;1;7;0;0;3;2;1;3;1;4;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:25;A 43;1;11;21;;;12;72;0;0;2;31;1;3;;;3;98;2;8;0;3;0;0;2;2;4;22;3;5;0;100;5;32;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;15:24;A 43;1;15;19;;;2;92;0;0;1;68;1;46;;;0;100;1;5;2;38;0;0;8;6;4;5;2;3;0;100;3;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;15:23;A 43;1;9;49;;;10;73;0;0;4;20;1;0;;;2;91;3;27;1;2;1;0;4;6;2;32;3;4;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:22;A 43;1;7;43;;;7;31;0;0;1;12;0;0;;;3;36;0;0;0;0;0;0;6;7;6;6;4;6;0;100;6;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:21;A 43;1;16;35;;;0;100;0;0;0;100;0;0;;;0;100;1;44;0;0;0;0;8;8;7;9;1;1;0;100;6;21;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;15:20;A 43;1;6;31;;;9;42;0;0;3;31;2;23;;;5;63;2;25;2;11;0;0;3;93;1;61;0;0;0;100;1;5;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;15:19;A 43;1;7;8;;;11;34;0;0;4;38;3;24;;;5;55;2;14;2;16;0;0;5;23;8;8;0;0;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:18;A 43;1;14;22;;;1;52;0;0;1;84;1;37;;;1;89;1;89;2;29;0;0;8;8;8;6;0;0;0;100;6;19;1;1;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
15.11.2024;15:17;A 43;1;0;0;;;9;46;0;0;3;42;1;40;;;3;66;1;38;1;6;0;0;3;70;0;0;2;3;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:16;A 43;1;9;42;;;9;42;0;0;2;50;1;31;;;1;61;1;6;1;5;1;0;7;8;3;43;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:15;A 43;1;7;6;;;2;77;0;0;0;100;1;19;;;2;84;1;11;1;6;0;0;8;8;5;4;0;0;0;100;3;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;15:14;A 43;1;4;5;;;3;48;0;0;4;46;1;23;;;2;53;4;25;1;5;1;0;0;0;3;2;2;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:13;A 43;1;5;29;;;10;19;0;0;1;3;4;6;;;4;45;0;2;0;14;0;0;8;7;6;5;0;0;0;100;5;18;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;15:12;A 43;1;12;16;;;1;62;0;0;1;64;1;90;;;1;71;3;42;2;50;0;0;12;11;4;3;1;2;0;100;4;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;15:11;A 43;1;3;5;;;5;28;0;0;4;27;0;0;;;1;39;2;30;0;0;1;2;1;1;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:10;A 43;1;11;38;;;9;22;0;0;3;22;1;1;;;4;43;2;16;0;2;0;0;6;6;6;6;0;0;0;100;6;20;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;15:09;A 43;1;8;10;;;2;95;1;11;1;95;2;22;;;1;84;1;30;2;15;1;1;10;9;8;9;4;5;0;100;7;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:08;A 43;1;5;24;;;5;45;0;0;2;2;0;26;;;3;33;3;9;1;25;0;0;4;71;5;66;2;2;0;100;2;80;0;0;1;1;1;5;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;15:07;A 43;1;11;62;;;8;68;0;0;1;2;2;43;;;2;86;0;0;1;48;0;0;4;4;3;2;1;1;0;100;3;6;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
15.11.2024;15:06;A 43;1;15;44;;;1;97;0;0;1;83;1;16;;;0;100;2;11;1;23;0;0;9;12;4;14;1;1;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:05;A 43;1;6;52;;;13;64;0;0;4;54;2;48;;;4;93;2;58;3;4;0;0;1;0;6;47;1;1;0;100;5;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:04;A 43;1;7;58;;;11;41;0;0;1;2;0;0;;;5;52;1;4;1;2;0;0;8;68;7;61;1;1;0;100;6;26;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;15:03;A 43;1;12;14;;;2;93;0;0;0;0;0;0;;;1;83;0;0;0;0;0;0;5;6;8;9;1;1;0;100;8;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:02;A 43;1;2;3;;;5;53;0;0;1;50;0;0;;;2;63;1;3;0;0;0;0;3;50;3;4;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;15:01;A 43;1;6;22;;;4;71;0;0;3;17;2;4;;;2;78;2;10;0;7;0;0;4;3;8;53;2;2;0;100;8;19;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;15:00;A 43;1;10;11;;;2;64;0;0;1;37;1;85;;;1;74;2;27;2;43;0;0;2;2;11;17;1;1;0;100;9;27;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;14:59;A 43;1;1;2;;;7;27;0;0;4;29;2;25;;;2;44;2;35;0;29;0;0;3;69;2;84;2;2;0;100;1;7;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;14:58;A 43;1;9;26;;;4;24;0;0;2;4;1;46;;;1;41;3;12;2;36;0;0;8;42;10;56;0;0;0;100;7;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;14:57;A 43;1;5;12;;;2;73;0;0;1;85;1;7;;;1;85;1;4;1;6;0;0;7;16;12;31;3;5;0;100;10;53;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;14:56;A 43;1;1;28;;;6;54;0;0;4;57;5;45;;;4;68;1;45;4;56;0;0;1;49;2;55;1;0;0;100;2;63;0;0;0;0;0;0;0;0;3;8;1;4;;;;;;;;;;
15.11.2024;14:55;A 43;1;9;15;;;15;64;0;0;3;42;3;6;;;4;74;4;22;0;10;1;1;8;69;5;5;1;1;0;100;5;18;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
15.11.2024;14:54;A 43;1;20;23;;;2;94;0;0;1;58;1;40;;;2;90;2;12;3;21;0;0;14;21;15;20;2;3;0;100;6;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
