Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
03.02.2025;12:41;A149;1;4;5;8;9;5;30;2;2;2;14;3;4;0;0;0;0;0;0;0;0
03.02.2025;12:40;A149;1;9;6;4;3;4;16;7;8;3;32;7;9;0;0;0;0;0;0;0;0
03.02.2025;12:39;A149;1;2;5;2;1;1;20;4;4;4;21;5;6;0;0;0;0;1;1;0;0
03.02.2025;12:38;A149;1;5;7;3;2;3;21;7;6;5;28;7;6;0;0;0;0;0;0;0;0
03.02.2025;12:37;A149;1;0;0;2;2;1;8;2;2;2;11;3;3;0;0;0;0;0;0;0;0
03.02.2025;12:36;A149;1;4;5;1;0;0;20;5;24;4;26;3;3;0;0;0;0;0;0;0;0
03.02.2025;12:35;A149;1;1;41;5;7;2;63;4;8;3;22;4;4;1;1;0;0;1;1;1;1
03.02.2025;12:34;A149;1;6;7;6;4;5;24;7;7;5;32;6;7;0;0;0;0;1;1;1;1
03.02.2025;12:33;A149;1;4;8;4;3;4;34;2;7;3;10;4;4;0;0;0;0;0;0;0;0
03.02.2025;12:32;A149;1;5;19;5;3;4;45;5;4;4;32;4;5;0;0;1;1;0;0;0;0
03.02.2025;12:31;A149;1;3;3;4;3;3;14;9;11;4;42;8;10;0;0;0;0;0;0;0;0
03.02.2025;12:30;A149;1;8;9;9;6;7;35;6;8;6;30;7;22;0;0;0;0;0;0;0;0
03.02.2025;12:29;A149;1;5;4;5;4;3;19;6;6;4;24;4;4;0;0;0;0;0;0;0;0
03.02.2025;12:28;A149;1;3;2;3;2;3;12;2;2;3;16;3;5;0;0;0;0;0;0;0;0
03.02.2025;12:27;A149;1;8;11;4;4;3;35;2;1;2;7;3;2;0;0;0;0;0;0;0;0
03.02.2025;12:26;A149;1;4;16;6;6;3;27;7;14;4;36;5;6;0;0;0;0;0;0;0;0
03.02.2025;12:25;A149;1;4;30;4;3;4;31;3;12;3;27;5;7;1;1;1;1;0;0;0;0
03.02.2025;12:24;A149;1;8;10;9;9;5;71;10;10;6;41;10;11;0;0;0;0;0;0;2;3
03.02.2025;12:23;A149;1;4;4;5;4;5;24;3;4;3;15;2;2;0;0;0;0;0;0;0;0
03.02.2025;12:22;A149;1;3;5;2;2;2;18;2;2;2;8;2;2;0;0;0;0;0;0;0;0
03.02.2025;12:21;A149;1;3;3;3;4;2;15;6;6;4;26;4;4;0;0;0;0;0;0;0;0
03.02.2025;12:20;A149;1;6;9;5;3;4;54;8;26;5;51;9;11;0;0;0;0;0;0;0;0
03.02.2025;12:19;A149;1;6;46;8;9;2;66;10;13;5;35;7;10;0;0;0;0;0;0;1;1
03.02.2025;12:18;A149;1;5;5;3;2;3;15;5;25;2;43;4;14;0;0;0;0;1;1;1;1
03.02.2025;12:17;A149;1;4;3;2;1;2;14;4;4;3;18;4;5;0;0;0;0;0;0;0;0
03.02.2025;12:16;A149;1;3;16;3;2;2;25;1;1;1;5;1;1;0;0;0;0;0;0;0;0
03.02.2025;12:15;A149;1;2;3;4;4;3;23;2;2;3;11;2;2;0;0;0;0;1;1;1;1
03.02.2025;12:14;A149;1;11;12;11;10;4;48;3;3;3;14;3;3;0;0;0;0;0;0;0;0
03.02.2025;12:13;A149;1;6;5;6;6;4;28;2;2;2;10;2;2;0;0;0;0;0;0;0;0
03.02.2025;12:12;A149;1;3;4;3;2;2;35;1;1;1;6;1;1;0;0;0;0;0;0;0;0
03.02.2025;12:11;A149;1;12;44;12;13;3;81;6;8;5;27;4;6;0;0;0;0;1;1;1;1
03.02.2025;12:10;A149;1;4;4;4;3;1;14;6;6;4;23;6;6;0;0;0;0;0;0;0;0
03.02.2025;12:09;A149;1;3;3;3;2;2;16;1;1;2;10;2;2;0;0;0;0;0;0;0;0
03.02.2025;12:08;A149;1;5;6;5;5;4;34;4;4;4;19;5;5;0;0;0;0;0;0;0;0
03.02.2025;12:07;A149;1;7;12;5;5;4;40;6;28;4;27;5;4;0;0;0;0;0;0;0;0
03.02.2025;12:06;A149;1;4;39;8;13;1;56;8;7;4;26;4;4;0;0;0;0;1;1;0;0
03.02.2025;12:05;A149;1;5;10;4;3;4;20;2;1;3;11;4;5;0;0;0;0;0;0;0;0
03.02.2025;12:04;A149;1;7;8;5;4;2;30;4;3;3;16;5;5;0;0;0;0;1;1;0;0
03.02.2025;12:03;A149;1;4;4;7;5;4;22;3;4;2;12;0;0;0;0;0;0;0;0;0;0
03.02.2025;12:02;A149;1;4;13;5;5;5;27;3;8;3;22;4;8;0;0;0;0;0;0;0;0
03.02.2025;12:01;A149;1;4;6;6;6;1;23;4;7;3;19;5;4;0;0;0;0;0;0;0;0
03.02.2025;12:00;A149;1;5;8;6;5;5;39;3;22;3;24;2;6;0;0;0;0;0;0;0;0
03.02.2025;11:59;A149;1;6;7;7;7;5;33;2;2;2;10;2;1;0;0;0;0;0;0;0;0
03.02.2025;11:58;A149;1;5;5;7;6;6;29;0;0;0;0;2;2;0;0;0;0;0;0;0;0
03.02.2025;11:57;A149;1;7;6;0;0;0;12;8;12;4;38;8;13;0;0;0;0;0;0;0;0
03.02.2025;11:56;A149;1;3;3;5;4;3;16;2;2;2;11;3;2;0;0;0;0;0;0;0;0
03.02.2025;11:55;A149;1;4;6;7;13;4;35;3;4;2;8;1;1;0;0;0;0;0;0;0;0
03.02.2025;11:54;A149;1;3;3;3;3;2;12;4;3;3;13;4;3;0;0;0;0;0;0;0;0
03.02.2025;11:53;A149;1;2;64;3;10;1;74;4;5;2;12;2;1;0;0;0;0;0;0;1;1
03.02.2025;11:52;A149;1;3;3;4;3;3;17;8;10;5;35;6;6;0;0;0;0;0;0;0;0
03.02.2025;11:51;A149;1;4;5;5;5;4;24;2;2;3;13;5;5;0;0;0;0;0;0;0;0
03.02.2025;11:50;A149;1;8;9;7;7;5;41;3;3;2;13;3;3;0;0;0;0;0;0;0;0
03.02.2025;11:49;A149;1;6;6;4;4;4;26;5;6;5;27;5;5;0;0;0;0;0;0;0;0
03.02.2025;11:48;A149;1;2;2;5;4;2;14;6;31;2;45;3;2;0;0;0;0;0;0;0;0
03.02.2025;11:47;A149;1;3;2;3;2;3;13;4;3;4;24;6;6;0;0;1;1;1;1;1;1
03.02.2025;11:46;A149;1;5;17;4;11;4;52;8;28;3;64;7;17;0;0;0;0;0;0;0;0
03.02.2025;11:45;A149;1;2;3;2;2;2;16;5;8;3;29;6;42;0;0;0;0;0;0;0;0
03.02.2025;11:44;A149;1;6;8;7;6;4;25;5;33;4;52;4;8;0;0;0;0;0;0;0;0
03.02.2025;11:43;A149;1;6;8;6;5;3;34;3;6;1;10;2;5;0;0;0;0;0;0;1;1
03.02.2025;11:42;A149;1;6;6;6;5;6;33;5;5;4;24;7;8;0;0;0;0;0;0;0;0
03.02.2025;11:41;A149;1;9;12;8;8;3;43;2;2;4;11;2;1;0;0;0;0;0;0;0;0
03.02.2025;11:40;A149;1;10;11;10;9;7;45;4;5;1;16;1;1;0;0;0;0;0;0;0;0
03.02.2025;11:39;A149;1;3;2;3;3;2;10;4;7;3;27;6;13;0;0;0;0;0;0;0;0
03.02.2025;11:38;A149;1;5;4;6;4;4;25;4;4;2;21;4;4;0;0;0;0;0;0;0;0
03.02.2025;11:37;A149;1;4;19;4;4;3;27;6;19;3;36;3;4;0;0;0;0;0;0;0;0
03.02.2025;11:36;A149;1;7;10;7;7;5;51;2;2;2;17;4;5;1;1;0;0;0;0;0;0
03.02.2025;11:35;A149;1;4;2;2;1;2;11;12;20;5;59;12;14;0;0;0;0;0;0;0;0
03.02.2025;11:34;A149;1;7;12;5;5;3;39;5;5;3;25;5;5;0;0;0;0;0;0;0;0
03.02.2025;11:33;A149;1;8;46;7;16;2;89;2;2;2;8;1;0;0;0;0;0;0;0;0;0
03.02.2025;11:32;A149;1;1;1;5;8;2;6;5;5;4;21;3;2;0;0;0;0;0;0;0;0
03.02.2025;11:31;A149;1;4;4;3;2;2;9;11;16;2;56;9;43;0;0;0;0;0;0;0;0
03.02.2025;11:30;A149;1;3;4;4;4;2;17;0;0;0;0;3;14;0;0;0;0;0;0;0;0
03.02.2025;11:29;A149;1;3;3;3;2;3;15;5;6;2;21;2;3;0;0;0;0;0;0;0;0
03.02.2025;11:28;A149;1;4;19;3;2;3;30;7;15;5;36;10;13;0;0;0;0;0;0;0;0
03.02.2025;11:27;A149;1;8;14;5;5;2;43;4;7;4;26;5;12;1;1;1;1;0;0;0;0
03.02.2025;11:26;A149;1;3;2;5;3;3;9;5;6;3;23;3;4;0;0;0;0;0;0;0;0
03.02.2025;11:25;A149;1;6;6;6;5;4;28;4;4;2;16;6;9;0;0;0;0;0;0;0;0
03.02.2025;11:24;A149;1;3;22;2;1;3;36;3;38;2;32;3;2;0;0;0;0;0;0;0;0
03.02.2025;11:23;A149;1;6;60;8;16;1;84;5;3;3;5;4;4;0;0;0;0;1;1;1;1
03.02.2025;11:22;A149;1;8;7;7;5;8;31;3;3;4;11;2;2;0;0;0;0;0;0;0;0
03.02.2025;11:21;A149;1;3;3;4;3;3;14;4;4;3;18;2;2;0;0;0;0;0;0;0;0
03.02.2025;11:20;A149;1;1;0;0;0;1;17;3;30;3;25;6;7;1;1;0;0;0;0;0;0
03.02.2025;11:19;A149;1;7;9;4;4;3;31;7;18;4;30;6;5;0;0;0;0;1;1;0;0
03.02.2025;11:18;A149;1;7;9;10;12;2;23;8;12;6;46;7;12;0;0;0;0;0;0;0;0
03.02.2025;11:17;A149;1;4;4;2;1;3;18;5;6;3;25;5;10;0;0;0;0;0;0;0;0
03.02.2025;11:16;A149;1;3;5;4;4;4;23;4;4;3;20;4;5;0;0;0;0;0;0;0;0
03.02.2025;11:15;A149;1;0;0;2;1;2;20;3;3;2;14;4;5;0;0;0;0;0;0;0;0
03.02.2025;11:14;A149;1;2;2;2;1;2;11;5;5;4;24;5;9;0;0;0;0;0;0;0;0
03.02.2025;11:13;A149;1;5;5;4;3;3;21;5;5;3;21;4;4;0;0;0;0;0;0;0;0
03.02.2025;11:12;A149;1;4;31;6;5;2;52;9;36;6;46;10;15;1;1;0;0;0;0;1;1
03.02.2025;11:11;A149;1;9;44;2;7;0;61;4;7;4;27;4;4;0;0;0;0;1;1;0;0
03.02.2025;11:10;A149;1;4;40;11;33;2;65;3;4;1;4;0;0;0;0;0;0;0;0;1;1
03.02.2025;11:09;A149;1;4;16;3;2;2;25;3;3;3;15;4;3;0;0;0;0;1;1;1;1
03.02.2025;11:08;A149;1;4;7;5;12;3;31;4;6;2;19;2;2;1;1;0;0;0;0;0;0
03.02.2025;11:07;A149;1;1;0;2;1;4;9;6;7;3;32;7;8;0;0;0;0;0;0;0;0
03.02.2025;11:06;A149;1;5;5;5;4;4;25;2;2;1;5;1;1;0;0;0;0;0;0;0;0
03.02.2025;11:05;A149;1;3;3;6;4;4;34;4;4;2;14;2;2;0;0;0;0;0;0;0;0
03.02.2025;11:04;A149;1;2;4;2;1;1;8;8;6;3;26;9;8;0;0;0;0;0;0;0;0
03.02.2025;11:03;A149;1;4;5;5;7;3;23;6;6;5;28;7;8;0;0;0;0;0;0;0;0
03.02.2025;11:02;A149;1;4;4;3;27;3;19;7;8;4;39;3;4;0;0;0;0;0;0;0;0
03.02.2025;11:01;A149;1;7;9;8;14;4;33;5;8;3;28;7;11;0;0;0;0;0;0;0;0
03.02.2025;11:00;A149;1;9;10;7;6;2;35;0;0;0;0;1;18;0;0;0;0;0;0;0;0
03.02.2025;10:59;A149;1;2;2;4;3;2;11;1;1;1;5;4;14;0;0;0;0;0;0;0;0
03.02.2025;10:58;A149;1;3;4;3;3;3;23;4;5;4;17;3;3;0;0;0;0;0;0;0;0
03.02.2025;10:57;A149;1;3;3;3;3;3;15;7;10;4;36;6;7;0;0;0;0;0;0;0;0
03.02.2025;10:56;A149;1;4;5;3;1;2;17;4;9;1;29;6;16;0;0;0;0;0;0;0;0
03.02.2025;10:55;A149;1;7;9;8;8;7;34;3;3;5;22;4;5;0;0;0;0;0;0;0;0
03.02.2025;10:54;A149;1;3;26;2;3;2;19;6;23;3;48;5;7;0;0;0;0;0;0;1;2
03.02.2025;10:53;A149;1;2;3;4;3;2;26;7;8;3;32;6;7;0;0;1;1;0;0;0;0
03.02.2025;10:52;A149;1;3;2;2;1;1;6;6;7;4;31;8;9;0;0;0;0;0;0;0;0
03.02.2025;10:51;A149;1;4;3;4;3;3;20;4;21;3;34;5;6;0;0;0;0;1;1;0;0
03.02.2025;10:50;A149;1;6;40;4;3;3;61;7;10;4;28;9;11;0;0;0;0;0;0;0;0
03.02.2025;10:49;A149;1;9;11;10;13;3;44;3;4;3;16;2;2;0;0;0;0;0;0;0;0
03.02.2025;10:48;A149;1;6;11;2;1;1;29;7;8;5;30;4;4;0;0;0;0;0;0;0;0
03.02.2025;10:47;A149;1;8;14;11;10;6;44;8;23;4;57;9;15;0;0;0;0;0;0;0;0
03.02.2025;10:46;A149;1;1;1;1;1;1;5;4;5;3;18;5;5;0;0;0;0;0;0;0;0
03.02.2025;10:45;A149;1;7;16;6;6;3;38;6;18;5;38;4;25;0;0;0;0;0;0;0;0
03.02.2025;10:44;A149;1;5;9;5;8;2;27;5;4;4;21;6;6;1;1;0;0;0;0;0;0
03.02.2025;10:43;A149;1;4;5;4;3;2;26;4;6;3;26;4;5;0;0;0;0;1;1;0;0
03.02.2025;10:42;A149;1;5;6;5;5;2;14;9;21;5;50;8;12;0;0;0;0;0;0;0;0
03.02.2025;10:41;A149;1;1;1;2;1;2;9;3;2;3;13;3;3;0;0;0;0;0;0;0;0
03.02.2025;10:40;A149;1;4;4;4;4;5;30;7;9;7;30;6;6;0;0;0;0;0;0;0;0
03.02.2025;10:39;A149;1;5;5;6;5;4;22;4;5;3;23;5;5;0;0;0;0;0;0;0;0
03.02.2025;10:38;A149;1;4;3;3;2;4;19;2;2;4;15;2;2;0;0;0;0;0;0;0;0
03.02.2025;10:37;A149;1;2;6;3;2;2;16;4;22;2;51;2;2;0;0;0;0;0;0;0;0
03.02.2025;10:36;A149;1;10;49;8;10;3;83;6;7;5;32;6;7;0;0;0;0;1;1;1;1
03.02.2025;10:35;A149;1;4;5;6;4;4;21;3;5;3;17;3;4;0;0;0;0;0;0;0;0
03.02.2025;10:34;A149;1;5;4;3;2;3;19;6;7;5;31;5;5;0;0;0;0;0;0;0;0
03.02.2025;10:33;A149;1;1;1;2;2;1;6;3;2;4;16;3;3;0;0;0;0;0;0;0;0
03.02.2025;10:32;A149;1;3;11;3;2;4;28;5;15;5;24;7;10;1;1;0;0;0;0;0;0
03.02.2025;10:31;A149;1;7;9;7;5;5;32;2;5;2;17;2;11;0;0;0;0;0;0;0;0
03.02.2025;10:30;A149;1;1;30;2;3;1;40;4;4;1;13;4;5;0;0;0;0;0;0;0;0
03.02.2025;10:29;A149;1;4;4;6;4;4;25;2;2;2;9;2;2;0;0;0;0;0;0;0;0
03.02.2025;10:28;A149;1;2;2;2;1;2;11;4;6;2;19;3;5;0;0;0;0;0;0;0;0
03.02.2025;10:27;A149;1;8;8;8;7;6;38;2;2;3;42;6;7;0;0;0;0;0;0;0;0
03.02.2025;10:26;A149;1;3;6;4;8;1;26;7;10;4;61;6;7;0;0;0;0;0;0;0;0
03.02.2025;10:25;A149;1;3;1;2;1;2;10;7;9;4;38;9;10;0;0;0;0;0;0;0;0
03.02.2025;10:24;A149;1;4;5;3;3;3;19;4;20;6;22;4;5;0;0;0;0;0;0;0;0
03.02.2025;10:23;A149;1;4;3;4;3;3;16;7;10;6;33;7;10;0;0;0;0;0;0;0;0
03.02.2025;10:22;A149;1;4;4;4;4;3;21;6;6;6;25;7;7;0;0;0;0;0;0;0;0
03.02.2025;10:21;A149;1;6;7;5;4;6;31;3;3;3;14;4;6;0;0;1;1;0;0;0;0
03.02.2025;10:20;A149;1;5;5;6;6;5;35;3;4;3;22;2;3;0;0;0;0;0;0;0;0
03.02.2025;10:19;A149;1;5;6;7;7;2;25;6;8;3;36;4;5;0;0;0;0;0;0;0;0
03.02.2025;10:18;A149;1;7;9;6;4;2;23;6;8;3;45;5;32;0;0;0;0;0;0;0;0
03.02.2025;10:17;A149;1;2;2;3;3;2;14;5;5;4;43;8;11;0;0;0;0;0;0;0;0
03.02.2025;10:16;A149;1;3;2;4;2;2;12;7;7;5;38;7;9;0;0;1;1;0;0;0;0
03.02.2025;10:15;A149;1;4;5;4;3;3;17;5;8;3;27;3;6;0;0;0;0;0;0;0;0
03.02.2025;10:14;A149;1;2;5;0;0;0;22;6;9;3;38;4;3;0;0;0;0;0;0;0;0
03.02.2025;10:13;A149;1;3;11;4;5;4;35;2;21;4;20;5;5;0;0;0;0;0;0;0;0
03.02.2025;10:12;A149;1;2;2;0;0;1;8;7;13;3;37;7;12;1;1;0;0;0;0;0;0
03.02.2025;10:11;A149;1;1;1;2;1;1;4;1;1;1;6;3;3;0;0;0;0;0;0;1;1
03.02.2025;10:10;A149;1;6;6;6;5;5;25;6;6;4;28;6;6;0;0;0;0;0;0;0;0
03.02.2025;10:09;A149;1;2;3;2;1;2;11;2;34;2;10;1;1;0;0;0;0;0;0;0;0
03.02.2025;10:08;A149;1;7;41;7;9;2;62;7;5;3;20;9;7;0;0;0;0;1;1;1;1
03.02.2025;10:07;A149;1;4;15;3;2;4;27;3;14;2;26;4;6;0;0;0;0;1;1;0;0
03.02.2025;10:06;A149;1;1;1;4;3;2;14;2;4;3;18;2;3;0;0;0;0;0;0;0;0
03.02.2025;10:05;A149;1;2;3;2;2;3;14;1;1;1;5;1;1;0;0;0;0;0;0;0;0
03.02.2025;10:04;A149;1;7;27;5;4;2;55;6;27;4;53;5;7;0;0;0;0;0;0;0;0
03.02.2025;10:03;A149;1;3;3;5;4;3;14;5;6;4;26;5;8;0;0;0;0;1;1;1;1
03.02.2025;10:02;A149;1;9;17;10;12;3;38;7;12;2;39;6;52;0;0;0;0;0;0;0;0
03.02.2025;10:01;A149;1;5;6;5;4;5;27;2;1;1;5;5;33;0;0;0;0;0;0;0;0
03.02.2025;10:00;A149;1;8;8;8;6;7;37;5;5;6;28;5;6;0;0;0;0;0;0;0;0
03.02.2025;09:59;A149;1;1;0;1;1;2;10;2;2;1;8;2;2;0;0;0;0;0;0;0;0
03.02.2025;09:58;A149;1;3;3;4;3;2;17;6;6;5;26;6;7;0;0;0;0;0;0;0;0
03.02.2025;09:57;A149;1;1;1;2;1;1;9;8;13;3;45;5;5;0;0;0;0;1;1;0;0
03.02.2025;09:56;A149;1;5;6;3;2;2;30;2;23;1;37;5;8;0;0;0;0;0;0;2;4
03.02.2025;09:55;A149;1;1;1;2;1;1;5;8;11;5;28;8;14;0;0;0;0;0;0;0;0
03.02.2025;09:54;A149;1;4;29;5;5;2;33;7;8;6;42;6;7;0;0;0;0;1;1;0;0
03.02.2025;09:53;A149;1;5;4;4;3;3;20;7;7;6;32;10;11;0;0;0;0;0;0;0;0
03.02.2025;09:52;A149;1;2;1;2;1;4;9;5;16;3;33;5;6;0;0;0;0;0;0;0;0
03.02.2025;09:51;A149;1;7;12;6;7;3;33;16;22;6;70;12;15;0;0;0;0;1;1;3;7
03.02.2025;09:50;A149;1;5;6;4;3;3;23;2;2;2;16;6;10;0;0;0;0;0;0;0;0
03.02.2025;09:49;A149;1;5;31;6;9;4;60;5;5;2;18;7;7;0;0;0;0;1;1;0;0
03.02.2025;09:48;A149;1;1;29;1;3;1;38;4;4;4;19;4;4;0;0;0;0;0;0;0;0
03.02.2025;09:47;A149;1;5;7;6;4;5;27;4;3;4;46;3;2;0;0;0;0;0;0;1;1
03.02.2025;09:46;A149;1;3;4;3;2;2;9;3;5;1;14;3;8;0;0;0;0;0;0;0;0
03.02.2025;09:45;A149;1;6;22;4;3;6;28;10;27;7;66;8;11;0;0;0;0;2;3;1;2
03.02.2025;09:44;A149;1;3;5;4;4;2;45;6;6;2;23;8;9;0;0;0;0;0;0;0;0
03.02.2025;09:43;A149;1;5;5;7;5;5;25;7;7;3;30;7;9;0;0;0;0;0;0;0;0
03.02.2025;09:42;A149;1;1;1;0;0;0;22;9;12;4;35;4;5;0;0;0;0;0;0;0;0
03.02.2025;09:41;A149;1;5;4;7;6;3;25;5;11;6;37;6;8;0;0;0;0;0;0;0;0
03.02.2025;09:40;A149;1;9;30;8;7;6;59;3;13;7;38;7;7;0;0;0;0;0;0;0;0
03.02.2025;09:39;A149;1;2;13;3;4;2;19;4;20;3;36;5;6;0;0;0;0;1;1;1;1
03.02.2025;09:38;A149;1;9;14;9;10;3;39;8;10;8;46;9;14;1;1;1;1;0;0;0;0
03.02.2025;09:37;A149;1;3;51;3;3;1;58;8;9;4;41;8;10;0;0;0;0;0;0;0;0
03.02.2025;09:36;A149;1;1;0;1;3;1;7;1;2;1;9;2;3;0;0;0;0;0;0;0;0
03.02.2025;09:35;A149;1;2;1;2;1;2;7;5;9;2;18;2;3;0;0;0;0;0;0;0;0
03.02.2025;09:34;A149;1;3;6;1;0;1;15;3;5;4;27;7;11;0;0;0;0;0;0;0;0
03.02.2025;09:33;A149;1;2;2;3;2;2;11;1;1;1;5;2;3;0;0;0;0;4;8;4;9
03.02.2025;09:32;A149;1;4;5;6;4;2;12;8;13;3;41;5;14;0;0;0;0;0;0;0;0
03.02.2025;09:31;A149;1;4;3;2;1;2;12;3;4;2;20;3;28;1;1;1;1;0;0;0;0
03.02.2025;09:30;A149;1;6;5;6;5;4;26;7;7;8;36;6;7;0;0;0;0;0;0;0;0
03.02.2025;09:29;A149;1;3;3;4;4;2;14;7;6;4;26;7;8;0;0;0;0;0;0;0;0
03.02.2025;09:28;A149;1;6;8;6;7;3;32;5;5;4;20;7;6;0;0;0;0;0;0;0;0
03.02.2025;09:27;A149;1;3;4;3;3;1;13;6;6;3;22;3;3;0;0;0;0;0;0;1;2
03.02.2025;09:26;A149;1;4;5;4;3;2;22;2;1;2;8;5;5;0;0;0;0;0;0;0;0
03.02.2025;09:25;A149;1;2;2;1;0;1;7;7;18;2;43;6;8;1;1;1;1;0;0;0;0
03.02.2025;09:24;A149;1;4;4;4;2;3;24;4;4;4;20;6;6;0;0;0;0;0;0;0;0
03.02.2025;09:23;A149;1;3;2;3;2;3;12;6;25;5;38;4;6;0;0;0;0;0;0;0;0
03.02.2025;09:22;A149;1;5;5;4;4;3;22;3;3;2;11;7;7;0;0;0;0;0;0;0;0
03.02.2025;09:21;A149;1;0;0;1;0;1;4;4;8;2;21;4;5;0;0;0;0;0;0;0;0
03.02.2025;09:20;A149;1;7;7;5;4;4;25;4;6;3;25;3;4;0;0;0;0;0;0;0;0
03.02.2025;09:19;A149;1;4;8;3;2;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;09:18;A149;1;3;16;1;0;0;26;3;3;5;28;3;3;0;0;0;0;0;0;0;0
03.02.2025;09:17;A149;1;7;26;7;7;3;45;7;16;3;37;3;4;0;0;0;0;0;0;0;0
03.02.2025;09:16;A149;1;4;4;4;3;4;20;2;7;2;20;6;49;0;0;0;0;1;1;1;1
03.02.2025;09:15;A149;1;1;0;1;0;1;8;4;3;3;18;5;4;0;0;0;0;0;0;0;0
03.02.2025;09:14;A149;1;1;1;2;1;1;11;4;4;3;39;4;5;0;0;0;0;0;0;0;0
03.02.2025;09:13;A149;1;4;8;5;4;3;19;4;6;5;22;6;9;0;0;0;0;0;0;0;0
03.02.2025;09:12;A149;1;8;13;6;5;4;41;5;18;4;30;2;2;0;0;0;0;0;0;0;0
03.02.2025;09:11;A149;1;4;5;4;3;3;15;4;16;5;35;6;9;0;0;0;0;1;1;1;1
03.02.2025;09:10;A149;1;5;5;6;5;5;24;5;35;4;30;4;4;1;1;1;2;0;0;0;0
03.02.2025;09:09;A149;1;8;9;7;6;4;40;1;4;1;10;3;8;0;0;0;0;0;0;0;0
03.02.2025;09:08;A149;1;2;1;3;2;3;10;7;7;6;33;7;9;0;0;0;0;0;0;0;0
03.02.2025;09:07;A149;1;6;10;7;5;2;42;10;9;7;34;6;7;0;0;0;0;0;0;0;0
03.02.2025;09:06;A149;1;3;4;2;3;2;20;0;0;1;5;5;6;0;0;0;0;0;0;0;0
03.02.2025;09:05;A149;1;3;47;6;8;1;64;5;6;3;13;3;3;1;1;0;0;0;0;0;0
03.02.2025;09:04;A149;1;4;32;3;3;0;69;9;29;2;62;7;10;0;0;0;0;0;0;0;0
03.02.2025;09:03;A149;1;8;9;8;7;6;37;9;11;5;45;6;8;0;0;0;0;1;1;1;1
03.02.2025;09:02;A149;1;7;8;6;5;5;37;4;4;3;18;6;7;0;0;0;0;0;0;0;0
03.02.2025;09:01;A149;1;3;4;4;2;0;0;8;14;4;42;8;9;0;0;0;0;0;0;0;0
03.02.2025;09:00;A149;1;4;9;5;3;4;23;2;31;2;41;3;40;1;1;0;0;0;0;0;0
03.02.2025;08:59;A149;1;3;2;3;2;2;12;7;6;5;27;7;8;0;0;0;0;0;0;0;0
03.02.2025;08:58;A149;1;4;13;3;2;3;30;6;15;3;40;7;8;1;1;0;0;0;0;0;0
03.02.2025;08:57;A149;1;0;0;1;0;0;0;5;5;1;21;5;5;0;0;0;0;0;0;0;0
03.02.2025;08:56;A149;1;4;6;5;7;3;27;9;11;5;53;6;6;0;0;0;0;0;0;0;0
03.02.2025;08:55;A149;1;7;22;5;5;0;50;6;25;4;33;6;9;0;0;0;0;0;0;0;0
03.02.2025;08:54;A149;1;3;9;4;4;2;15;12;15;5;69;9;25;0;0;0;0;1;1;0;0
03.02.2025;08:53;A149;1;1;22;2;1;1;15;2;19;3;50;7;10;0;0;0;0;1;1;0;0
03.02.2025;08:52;A149;1;5;43;4;2;3;71;5;17;5;36;8;8;0;0;0;0;2;3;5;17
03.02.2025;08:51;A149;1;1;0;1;3;1;4;6;6;3;26;4;4;0;0;0;0;0;0;0;0
03.02.2025;08:50;A149;1;5;6;3;2;2;27;8;7;7;32;9;10;0;0;0;0;0;0;0;0
03.02.2025;08:49;A149;1;11;32;12;12;4;64;7;19;3;43;8;9;0;0;0;0;1;1;0;0
03.02.2025;08:48;A149;1;4;4;6;4;3;20;5;17;4;34;4;4;0;0;0;0;1;1;0;0
03.02.2025;08:47;A149;1;3;3;3;2;1;4;7;12;3;40;8;23;0;0;0;0;0;0;0;0
03.02.2025;08:46;A149;1;3;3;3;2;2;17;6;6;3;28;5;6;0;0;0;0;0;0;0;0
03.02.2025;08:45;A149;1;7;7;7;7;3;29;10;10;8;45;10;11;0;0;0;0;0;0;0;0
03.02.2025;08:44;A149;1;3;3;2;2;0;7;8;17;4;36;6;7;0;0;0;0;0;0;0;0
03.02.2025;08:43;A149;1;4;4;2;2;1;1;6;28;8;55;7;18;0;0;0;0;0;0;0;0
03.02.2025;08:42;A149;1;2;7;1;0;1;4;11;12;6;59;9;14;0;0;0;0;0;0;1;1
03.02.2025;08:41;A149;1;4;28;4;3;2;19;4;26;5;31;6;6;0;0;0;0;0;0;0;0
03.02.2025;08:40;A149;1;6;10;5;5;1;44;10;11;3;44;7;9;1;1;0;0;1;1;1;1
03.02.2025;08:39;A149;1;3;16;4;3;4;32;7;22;7;38;11;14;0;0;0;0;1;1;0;0
03.02.2025;08:38;A149;1;2;5;3;2;3;24;5;5;4;24;5;5;0;0;0;0;0;0;0;0
03.02.2025;08:37;A149;1;4;5;4;3;5;31;9;10;7;37;9;13;0;0;0;0;0;0;0;0
03.02.2025;08:36;A149;1;2;48;2;1;3;46;8;15;6;36;6;6;1;1;0;0;0;0;0;0
03.02.2025;08:35;A149;1;1;12;2;3;1;21;7;6;5;21;5;6;0;0;0;0;0;0;0;0
