Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
10.11.2024;16:19;A 42;1;2;1;2;2;2;8;0;0;0;100;0;100;1;83;1;0;2;14;2;3;2;42;1;5;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:18;A 42;1;3;35;0;0;1;47;0;0;0;100;0;100;1;65;1;5;1;0;1;0;1;11;1;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:17;A 42;1;1;37;0;0;1;8;0;0;0;100;0;100;4;51;0;0;1;5;1;17;1;6;1;2;2;5;0;0;2;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;16:16;A 42;1;4;4;0;0;3;21;0;0;0;100;0;100;4;46;2;8;0;0;2;28;1;0;2;21;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:15;A 42;1;3;8;1;10;1;17;1;2;0;100;0;100;1;6;1;4;4;43;0;0;2;54;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:14;A 42;1;3;30;0;0;3;29;0;0;0;100;0;100;3;42;0;0;3;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:13;A 42;1;6;33;0;0;1;45;1;5;0;100;0;100;3;13;0;0;1;0;1;1;1;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.11.2024;16:12;A 42;1;4;59;0;0;2;78;0;0;0;100;0;100;1;13;0;0;1;6;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
10.11.2024;16:11;A 42;1;2;63;2;32;2;70;2;28;0;100;0;100;2;38;0;0;5;37;1;10;1;47;1;4;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:10;A 42;1;7;28;3;3;4;46;2;5;0;100;0;100;0;100;1;5;2;1;1;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:09;A 42;1;0;36;1;37;0;0;0;38;0;100;0;100;5;65;0;0;1;0;0;0;1;5;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:08;A 42;1;2;17;1;0;2;13;1;7;0;100;0;100;3;12;1;2;3;38;1;13;2;33;1;3;1;2;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:07;A 42;1;2;1;0;0;2;8;0;0;0;100;0;100;2;37;1;3;2;42;0;0;1;54;0;0;1;4;1;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:06;A 42;1;2;2;1;23;1;6;1;3;0;100;0;100;2;74;0;0;2;1;3;2;1;6;0;0;0;0;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:05;A 42;1;4;20;2;2;1;37;1;4;0;100;0;100;4;56;0;0;2;4;3;2;2;23;3;1;0;39;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.11.2024;16:04;A 42;1;1;0;1;1;1;3;1;2;0;100;0;100;1;6;1;3;1;14;2;10;2;41;2;4;1;67;0;0;1;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:03;A 42;1;4;34;0;0;1;45;0;0;0;100;0;100;1;32;1;1;1;26;0;0;1;9;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;16:02;A 42;1;5;66;1;9;4;54;1;4;0;100;0;100;3;44;1;2;1;1;1;36;1;5;0;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
10.11.2024;16:01;A 42;1;6;20;2;1;4;27;1;1;0;100;0;100;1;14;0;0;1;1;3;11;1;5;2;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.11.2024;16:00;A 42;1;3;16;0;0;1;27;0;0;0;100;0;100;2;72;0;0;1;2;0;0;1;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.11.2024;15:59;A 42;1;5;54;0;0;2;70;0;0;0;100;0;100;1;54;1;2;2;31;0;0;2;11;0;0;0;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:58;A 42;1;0;2;1;32;0;3;1;10;0;100;0;100;2;49;1;2;0;0;1;44;0;0;1;4;1;6;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:57;A 42;1;6;59;1;0;3;78;1;2;0;100;0;100;0;55;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0
10.11.2024;15:56;A 42;1;4;3;0;0;2;15;0;0;0;100;0;100;3;55;0;0;1;10;1;1;1;4;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:55;A 42;1;2;31;0;0;1;31;2;12;0;100;0;100;4;59;0;0;1;4;0;23;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:54;A 42;1;6;44;0;0;2;57;0;0;0;100;0;100;2;7;1;2;2;5;1;22;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:53;A 42;1;5;34;0;0;3;47;0;0;0;100;0;100;2;7;0;0;3;1;2;1;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:52;A 42;1;3;50;2;56;1;58;1;24;0;100;0;100;2;5;1;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:51;A 42;1;1;2;0;0;1;11;1;1;0;100;0;100;0;60;1;3;1;1;2;1;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:50;A 42;1;2;2;3;1;2;9;1;2;0;100;0;100;0;100;1;7;3;58;3;4;2;43;2;8;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;0;0
10.11.2024;15:49;A 42;1;6;5;1;0;5;24;1;1;0;100;0;100;0;100;1;4;1;0;2;1;1;52;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:48;A 42;1;3;15;1;18;0;22;1;10;0;100;0;100;3;30;1;0;1;46;0;0;1;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;15:47;A 42;1;3;42;1;20;1;55;1;4;0;100;0;100;2;40;0;0;1;17;0;26;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:46;A 42;1;3;38;3;1;2;46;0;0;0;100;0;100;4;35;1;2;2;3;5;34;3;9;5;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:45;A 42;1;3;57;1;0;1;73;0;53;0;100;0;100;4;52;0;0;1;2;0;0;1;5;0;0;1;25;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:44;A 42;1;1;0;0;0;1;10;1;1;0;100;0;100;1;46;0;0;0;0;1;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:43;A 42;1;8;13;2;0;3;46;2;2;0;100;0;100;4;46;0;0;2;63;1;1;2;38;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:42;A 42;1;3;12;1;23;2;18;1;7;0;100;0;100;1;3;2;4;1;19;1;16;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:41;A 42;1;1;24;1;24;1;12;1;2;0;100;0;100;3;61;1;3;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:40;A 42;1;5;33;0;0;1;37;2;3;0;100;0;100;3;57;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:39;A 42;1;3;68;3;6;3;77;3;8;0;100;0;100;2;6;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:38;A 42;1;4;44;1;0;5;44;1;1;0;100;0;100;3;50;0;0;3;10;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:37;A 42;1;2;1;1;0;1;11;1;1;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;15:36;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;21;0;0;2;1;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:35;A 42;1;2;46;2;58;2;34;1;3;0;100;0;100;5;42;0;0;1;4;0;1;1;11;0;0;1;2;1;1;0;0;1;0;0;0;1;1;0;0;2;3;1;1;0;0
10.11.2024;15:34;A 42;1;2;2;0;0;2;7;0;0;0;100;0;100;2;14;0;0;3;4;3;1;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.11.2024;15:33;A 42;1;3;33;0;0;3;15;0;0;0;100;0;100;0;0;1;5;0;6;0;0;0;0;0;0;1;36;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:32;A 42;1;6;61;0;0;3;38;0;0;0;100;0;100;3;11;0;0;1;44;0;14;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.11.2024;15:31;A 42;1;2;23;0;0;3;25;0;0;0;100;0;100;2;9;0;0;1;38;1;3;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:30;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;4;19;0;0;1;0;1;1;1;3;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:29;A 42;1;5;11;0;0;2;29;0;0;0;100;0;100;2;17;1;2;0;0;1;0;0;0;0;0;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:28;A 42;1;5;13;0;0;3;32;0;0;0;100;0;100;3;36;1;2;1;0;2;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:27;A 42;1;1;24;1;7;4;9;1;2;0;100;0;100;4;21;0;0;2;39;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:26;A 42;1;3;47;1;1;1;15;1;2;0;100;0;100;3;26;2;2;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:25;A 42;1;4;54;2;32;2;74;2;8;0;100;0;100;2;14;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:24;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;11;0;0;0;0;1;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:23;A 42;1;5;52;0;0;3;61;0;0;0;100;0;100;2;10;0;0;5;58;2;55;5;73;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:22;A 42;1;4;21;0;0;2;19;0;0;0;100;0;100;1;51;0;0;1;0;1;12;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:21;A 42;1;5;5;0;0;5;23;0;0;0;100;0;100;5;31;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:20;A 42;1;2;10;0;0;2;11;0;0;0;100;0;100;4;36;0;0;2;14;1;1;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:19;A 42;1;5;29;0;0;2;31;1;3;0;100;0;100;0;0;0;0;2;26;2;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;15:18;A 42;1;4;53;0;0;1;51;0;0;0;100;0;100;1;8;0;0;1;3;1;0;1;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:17;A 42;1;3;34;0;0;2;51;0;0;0;100;0;100;1;43;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:16;A 42;1;3;61;0;0;0;63;0;0;0;100;0;100;2;51;1;4;2;42;1;20;1;51;1;4;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:15;A 42;1;2;1;0;0;2;13;0;0;0;100;0;100;3;52;1;2;2;38;0;0;1;47;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:14;A 42;1;4;5;0;0;3;17;2;2;0;100;0;100;2;33;0;0;4;48;3;57;3;67;3;60;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;15:13;A 42;1;4;6;0;0;2;16;0;0;0;100;0;100;1;55;0;0;0;0;1;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:12;A 42;1;4;35;0;0;1;38;0;0;0;100;0;100;3;58;2;32;1;13;1;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:11;A 42;1;5;18;0;0;5;26;1;3;0;100;0;100;2;59;2;6;1;48;1;0;2;46;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.11.2024;15:10;A 42;1;3;62;0;0;1;37;0;0;0;100;0;100;3;32;0;0;3;77;3;2;2;16;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:09;A 42;1;3;64;0;0;1;77;0;0;0;100;0;100;3;38;1;2;3;34;0;0;2;35;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:08;A 42;1;5;77;0;0;2;88;0;0;0;100;0;100;4;43;0;0;2;49;1;31;0;54;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:07;A 42;1;8;47;0;0;7;37;0;0;0;100;0;100;1;38;1;4;1;42;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:06;A 42;1;5;63;0;0;2;74;0;0;0;100;0;100;1;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.11.2024;15:05;A 42;1;0;0;2;1;0;0;0;0;0;100;0;100;2;64;1;3;2;5;0;0;1;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.11.2024;15:04;A 42;1;3;7;0;0;2;13;0;0;0;100;0;100;3;37;0;0;3;44;3;2;2;37;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:03;A 42;1;5;11;1;43;3;22;1;3;0;100;0;100;3;42;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:02;A 42;1;4;42;0;0;2;55;0;0;0;100;0;100;1;5;0;0;2;3;1;0;2;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;15:01;A 42;1;5;66;1;1;1;84;0;0;0;100;0;100;1;60;0;0;3;63;0;0;2;61;0;0;4;8;1;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;15:00;A 42;1;3;48;1;1;4;54;1;1;0;100;0;100;3;60;0;0;2;39;0;15;2;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:59;A 42;1;2;1;0;0;2;11;0;0;0;100;0;100;2;52;0;0;3;23;1;10;2;23;1;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
10.11.2024;14:58;A 42;1;4;5;0;0;3;21;0;0;0;100;0;100;3;99;0;0;1;14;0;0;2;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:57;A 42;1;3;4;0;0;3;13;2;2;0;100;0;100;2;96;0;0;0;0;1;6;0;0;1;2;1;85;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:56;A 42;1;2;1;0;0;2;7;0;0;0;100;0;100;3;11;1;3;1;45;1;56;1;6;1;3;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:55;A 42;1;3;5;0;0;2;15;0;0;0;100;0;100;1;66;0;0;1;1;0;0;1;7;0;0;2;1;1;1;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0
10.11.2024;14:54;A 42;1;5;38;1;9;1;47;1;3;0;100;0;100;3;53;0;0;3;28;0;0;1;18;0;0;1;27;0;0;1;6;0;0;0;0;1;1;1;1;0;0;1;1;0;0
10.11.2024;14:53;A 42;1;3;25;0;0;2;34;0;0;0;100;0;100;2;9;0;4;1;23;2;16;2;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:52;A 42;1;3;27;0;0;2;38;0;0;0;100;0;100;2;17;1;15;2;33;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:51;A 42;1;2;29;2;1;1;38;0;0;0;100;0;100;1;38;0;0;6;66;1;1;1;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:50;A 42;1;3;59;0;0;2;67;0;0;0;100;0;100;2;34;1;7;2;4;2;2;2;13;1;3;2;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:49;A 42;1;3;3;1;0;3;12;1;2;0;100;0;100;1;87;1;4;2;54;1;0;2;9;1;1;0;0;2;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:48;A 42;1;6;6;1;1;4;26;1;3;0;100;0;100;1;12;1;2;0;0;5;6;0;0;2;7;2;29;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:47;A 42;1;0;26;0;0;0;0;0;0;0;100;0;100;3;21;1;2;2;12;1;23;2;15;1;3;0;0;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:46;A 42;1;1;19;0;0;1;6;0;0;0;100;0;100;4;63;0;0;2;38;1;29;1;40;1;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:45;A 42;1;8;52;0;0;1;73;0;0;0;100;0;100;3;67;0;0;1;0;1;33;2;6;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:44;A 42;1;2;28;1;8;1;36;1;4;0;100;0;100;5;44;1;6;0;0;2;53;0;0;3;17;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:43;A 42;1;2;3;2;1;2;10;1;3;0;100;0;100;0;46;1;2;1;2;6;2;1;6;1;1;3;38;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:42;A 42;1;3;35;0;0;2;15;0;0;0;100;0;100;4;59;1;6;2;6;0;0;1;10;0;0;2;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:41;A 42;1;1;2;2;1;1;6;1;3;0;100;0;100;2;81;1;3;1;27;1;1;1;36;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:40;A 42;1;3;18;0;0;0;27;0;0;0;100;0;100;2;63;0;0;2;13;0;14;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:39;A 42;1;6;28;1;1;1;48;1;2;0;100;0;100;3;36;0;0;1;2;1;41;2;8;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:38;A 42;1;7;42;0;0;3;63;0;0;0;100;0;100;3;42;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:37;A 42;1;1;12;0;0;1;23;0;0;0;100;0;100;2;73;1;1;2;6;0;0;2;37;0;0;0;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:36;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;68;0;0;2;58;1;38;1;54;1;4;1;27;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:35;A 42;1;5;33;2;2;5;24;0;0;0;100;0;100;3;57;0;39;0;2;3;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:34;A 42;1;3;2;0;0;2;11;0;0;0;100;0;100;3;20;1;2;2;10;1;1;2;36;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:33;A 42;1;5;50;1;0;2;59;1;1;0;100;0;100;8;38;0;0;0;0;1;14;0;0;1;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:32;A 42;1;6;27;1;51;3;49;1;3;0;100;0;100;2;47;2;4;1;8;0;0;1;7;0;0;1;4;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:31;A 42;1;2;34;0;0;2;19;0;0;0;100;0;100;2;22;0;0;3;28;1;7;2;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:30;A 42;1;1;15;0;6;1;10;0;0;0;100;0;100;1;51;0;0;2;46;1;51;3;15;1;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:29;A 42;1;1;52;1;29;1;6;1;6;0;100;0;100;3;13;0;0;1;0;1;1;3;12;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:28;A 42;1;6;4;0;0;4;22;0;0;0;100;0;100;2;64;0;0;3;7;0;0;1;21;0;0;0;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:27;A 42;1;4;10;0;0;2;22;1;2;0;100;0;100;3;43;2;11;1;36;1;24;0;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:26;A 42;1;3;5;1;2;2;15;2;3;0;100;0;100;2;68;2;23;2;1;1;0;3;10;1;1;0;0;1;56;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;14:25;A 42;1;2;1;1;0;2;7;0;0;0;100;0;100;2;8;0;0;4;15;2;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;14:24;A 42;1;5;8;0;0;2;21;0;0;0;100;0;100;2;19;0;0;3;49;0;0;4;51;0;0;1;4;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:23;A 42;1;2;4;0;0;2;13;0;0;0;100;0;100;1;15;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:22;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;80;0;8;2;43;2;1;2;17;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:21;A 42;1;4;3;1;2;3;15;0;0;0;100;0;100;0;100;1;38;4;6;3;1;1;70;3;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:20;A 42;1;5;50;1;0;4;21;0;0;0;100;0;100;4;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:19;A 42;1;1;0;0;0;2;5;1;2;0;100;0;100;2;37;0;0;1;2;0;0;1;5;0;0;1;14;1;0;1;8;0;0;0;0;2;3;0;0;0;0;1;1;0;0
10.11.2024;14:18;A 42;1;1;16;1;0;0;22;1;5;0;100;0;100;3;65;0;0;1;13;2;39;0;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:17;A 42;1;8;58;0;0;3;54;0;0;0;100;0;100;1;73;0;0;2;68;2;47;1;72;1;28;1;35;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:16;A 42;1;4;65;0;0;1;78;0;0;0;100;0;100;4;52;0;0;1;31;1;27;2;29;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:15;A 42;1;4;76;3;2;3;41;1;1;0;100;0;100;2;5;2;31;2;33;2;2;2;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:14;A 42;1;6;63;1;0;3;21;1;1;0;100;0;100;0;11;0;0;3;5;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.11.2024;14:13;A 42;1;5;4;0;0;6;27;1;2;0;100;0;100;3;45;0;0;1;20;1;5;1;8;1;3;1;1;0;0;1;4;0;0;0;0;1;1;0;0;1;1;0;0;0;0
10.11.2024;14:12;A 42;1;4;22;0;0;1;35;0;0;0;100;0;100;2;43;0;0;2;45;1;40;2;50;1;3;0;0;1;20;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:11;A 42;1;2;16;2;1;2;13;1;3;0;100;0;100;2;62;1;2;0;0;1;17;1;3;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:10;A 42;1;8;32;0;0;3;52;0;0;0;100;0;100;2;38;0;0;3;57;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:09;A 42;1;9;71;1;13;1;52;1;3;0;100;0;100;1;56;0;0;1;0;0;0;1;2;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
