Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
24.12.2024;14:58;A 84;1;8;15;0;0;1;42;0;0;1;7;1;5;2;11;0;0;2;13;0;0;1;11;1;5;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:57;A 84;1;11;45;0;0;3;63;0;0;1;31;0;29;9;50;0;0;1;79;0;0;1;27;1;7;7;7;2;9;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;;;;;;;;
24.12.2024;14:56;A 84;1;11;60;1;2;0;100;0;46;1;12;2;13;12;32;2;1;2;71;0;0;1;14;2;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:55;A 84;1;15;32;0;0;2;88;1;11;0;0;0;0;1;19;0;0;1;4;0;0;1;31;1;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:54;A 84;1;5;10;0;0;0;19;0;0;0;0;0;0;11;15;0;0;5;51;0;0;0;87;1;10;33;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:53;A 84;1;9;62;2;1;3;59;1;3;0;0;0;0;1;39;0;0;1;48;0;0;3;75;2;73;13;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:52;A 84;1;3;20;0;0;1;33;0;0;1;37;1;6;5;17;1;0;6;24;0;0;2;64;2;12;8;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:51;A 84;1;12;16;0;0;1;49;0;0;0;0;0;0;6;54;0;0;2;68;0;0;2;1;2;3;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:50;A 84;1;8;28;0;0;2;60;0;0;1;28;0;0;4;13;0;0;2;30;0;0;0;25;0;0;6;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:49;A 84;1;7;48;0;0;2;61;0;0;3;59;3;11;8;33;0;0;6;31;0;0;1;52;1;5;11;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:48;A 84;1;15;39;0;0;2;76;0;0;1;62;1;7;7;7;0;0;4;31;0;0;1;1;2;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:47;A 84;1;11;26;0;0;2;46;0;0;0;0;0;0;8;18;0;0;1;34;0;0;3;56;2;27;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:46;A 84;1;5;13;0;0;1;32;0;0;0;0;0;0;1;0;0;0;2;12;0;0;1;50;1;7;8;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:45;A 84;1;11;38;0;0;2;59;0;0;1;0;0;0;3;31;0;0;2;38;0;0;0;48;1;2;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:44;A 84;1;7;32;0;0;1;54;0;0;0;0;0;0;7;58;0;0;2;76;0;0;3;66;3;16;11;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:43;A 84;1;13;30;2;8;1;62;2;9;1;1;0;0;1;33;0;0;1;41;0;0;3;6;1;12;6;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:42;A 84;1;12;30;1;3;2;62;1;5;0;0;0;0;5;26;1;1;3;52;0;0;0;0;0;0;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:41;A 84;1;6;34;0;0;0;47;0;0;1;54;1;6;3;10;0;0;1;20;0;0;0;0;0;0;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:40;A 84;1;12;17;0;0;1;47;0;0;1;5;1;6;7;9;0;0;3;25;0;0;0;0;0;0;9;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:39;A 84;1;6;27;0;0;2;45;0;0;0;0;0;0;3;22;0;0;1;32;0;0;2;1;1;2;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:38;A 84;1;4;25;0;0;2;39;0;0;0;0;0;0;5;31;0;0;4;39;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:37;A 84;1;8;26;0;0;2;47;0;0;1;1;1;4;3;15;0;0;3;22;0;0;0;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:36;A 84;1;4;25;1;2;2;33;1;4;2;0;1;4;6;38;0;0;3;38;0;0;0;0;0;0;8;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:35;A 84;1;10;28;1;0;2;43;0;0;0;0;0;0;5;26;0;0;3;47;0;0;2;5;2;10;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:34;A 84;1;12;31;0;0;1;74;0;0;0;0;0;0;5;37;0;0;2;45;0;0;1;58;1;65;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:33;A 84;1;5;14;1;1;1;26;0;0;0;0;0;0;5;29;0;0;4;43;0;0;1;0;2;22;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:32;A 84;1;12;52;0;0;3;55;0;0;0;0;1;1;3;19;1;0;2;31;0;0;1;51;1;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:31;A 84;1;4;30;1;0;1;36;1;18;0;0;0;0;7;51;0;0;3;76;0;0;2;1;1;7;6;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:30;A 84;1;8;27;0;0;1;54;0;0;0;0;0;0;3;2;0;0;2;9;0;0;0;35;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:29;A 84;1;7;24;0;0;1;44;0;0;0;0;0;0;8;60;0;0;4;77;0;0;1;57;1;6;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:28;A 84;1;11;25;0;0;1;57;0;0;0;0;0;0;6;21;0;0;2;42;0;0;2;19;1;13;8;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:27;A 84;1;4;32;1;0;0;46;0;25;0;0;0;0;3;6;0;0;2;24;0;0;2;51;3;27;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:26;A 84;1;9;24;0;0;2;57;1;17;1;0;0;0;8;9;0;0;1;25;0;0;4;60;3;68;8;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:25;A 84;1;1;12;0;0;1;20;0;0;0;0;0;0;2;25;0;0;3;16;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:24;A 84;1;3;3;0;0;1;14;0;0;1;13;1;9;8;19;0;0;2;41;0;0;0;48;0;0;7;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:23;A 84;1;7;18;1;1;1;38;0;0;0;0;0;0;3;45;0;0;2;56;0;0;2;33;3;8;13;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:22;A 84;1;7;44;0;0;3;57;3;3;0;0;1;3;5;48;0;0;1;66;0;0;3;31;3;37;17;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:21;A 84;1;9;23;1;1;2;50;1;3;1;0;0;0;6;5;0;0;4;25;0;0;2;46;2;42;15;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:20;A 84;1;7;23;0;0;1;44;0;0;1;58;1;6;6;5;0;0;4;20;0;0;1;86;1;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:19;A 84;1;2;3;0;0;2;11;0;0;1;55;1;6;7;7;0;0;4;24;0;0;0;0;0;0;10;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:18;A 84;1;4;10;0;0;2;22;0;0;0;0;0;0;4;3;0;0;1;17;0;0;2;34;1;4;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:17;A 84;1;5;11;1;0;1;28;0;0;1;1;0;0;3;26;0;0;2;36;0;0;3;52;4;45;8;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:16;A 84;1;3;7;2;20;3;18;2;24;0;31;0;0;3;5;0;0;3;20;0;0;1;34;1;5;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:15;A 84;1;7;7;1;0;2;25;0;0;1;4;1;7;4;54;0;0;2;67;0;0;1;15;0;0;22;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:14;A 84;1;5;18;0;0;1;39;0;0;0;0;0;0;3;43;0;0;3;42;0;0;2;15;1;11;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:13;A 84;1;13;40;1;14;1;75;1;5;1;0;0;0;6;6;0;0;2;25;0;0;1;67;1;25;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:12;A 84;1;11;21;0;0;3;47;0;0;0;0;0;0;1;2;0;0;1;6;0;0;2;51;3;36;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:11;A 84;1;3;28;0;0;2;40;0;0;2;41;1;6;7;7;0;0;2;26;0;0;2;44;3;10;8;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:10;A 84;1;4;53;0;0;2;69;0;0;1;18;1;6;7;55;0;0;2;72;0;0;2;56;0;54;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:09;A 84;1;9;57;0;0;4;55;0;0;0;0;0;0;10;54;0;0;2;82;0;0;2;41;2;45;116;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:08;A 84;1;5;12;2;1;4;32;0;0;0;0;0;0;10;57;1;0;2;78;1;2;2;69;3;18;42;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:07;A 84;1;4;17;0;0;2;32;0;0;1;1;1;3;1;0;0;0;1;4;0;0;1;28;1;5;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:06;A 84;1;6;41;0;0;0;53;0;0;0;0;0;0;6;39;0;0;4;53;0;0;2;3;3;6;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:05;A 84;1;4;12;0;0;3;28;0;0;0;0;0;0;7;14;0;0;4;39;0;0;5;76;2;40;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:04;A 84;1;5;6;1;1;1;40;1;2;1;0;0;0;2;31;0;0;2;41;0;0;4;43;3;37;9;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:03;A 84;1;3;30;0;0;3;26;0;0;0;0;0;0;3;2;0;0;3;12;0;0;3;44;2;46;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:02;A 84;1;7;7;0;0;2;30;0;0;2;0;1;3;4;20;0;0;4;17;0;0;1;1;1;2;31;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:01;A 84;1;9;7;1;1;5;33;1;3;0;0;0;0;6;5;0;0;5;23;0;0;0;0;0;0;148;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;14:00;A 84;1;8;37;0;0;1;61;0;0;0;0;0;0;9;24;0;0;2;63;0;0;2;6;1;7;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:59;A 84;1;7;24;0;0;1;52;0;0;0;0;0;0;3;29;0;0;1;35;0;0;1;58;2;21;11;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:58;A 84;1;7;15;0;0;2;36;1;5;0;0;0;0;12;28;0;0;2;58;0;0;2;74;2;70;7;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:57;A 84;1;6;25;0;0;1;43;0;0;0;0;0;0;2;47;0;0;2;56;0;0;1;1;0;2;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:56;A 84;1;4;41;0;0;3;53;1;4;0;0;0;0;2;35;2;1;2;52;0;0;0;0;1;4;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:55;A 84;1;4;20;0;0;1;34;0;0;0;0;0;0;3;49;1;22;2;56;2;7;2;2;3;4;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:54;A 84;1;3;2;0;0;2;10;0;0;0;0;0;0;4;3;0;0;2;14;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:53;A 84;1;6;29;1;28;1;46;1;5;1;11;1;2;3;26;0;0;3;16;0;0;2;2;1;6;10;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:52;A 84;1;9;36;4;3;1;50;2;6;1;81;0;19;10;35;0;0;3;63;0;0;1;0;2;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:51;A 84;1;2;13;0;0;1;11;0;0;0;0;0;100;5;19;0;0;3;36;0;0;2;2;1;3;131;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:50;A 84;1;10;13;0;0;1;42;0;0;1;1;0;100;6;23;0;0;3;45;0;0;1;8;1;5;22;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:49;A 84;1;2;54;0;0;2;41;0;0;0;0;0;100;2;41;0;0;1;53;0;0;2;2;3;5;17;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:48;A 84;1;2;2;0;0;1;10;0;0;1;1;1;82;3;33;0;0;2;33;0;0;4;39;2;47;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:47;A 84;1;4;3;0;0;3;15;0;0;0;0;0;0;3;2;0;0;2;11;0;0;1;86;2;81;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:46;A 84;1;5;43;0;0;1;33;0;0;0;0;0;0;2;1;0;0;3;9;0;0;0;0;0;0;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:45;A 84;1;8;19;0;0;1;45;0;0;0;0;0;0;10;32;0;0;2;53;0;0;3;1;2;5;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:44;A 84;1;1;1;0;0;1;11;0;0;0;0;0;0;4;30;1;1;3;47;1;2;2;53;3;8;32;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:43;A 84;1;9;11;1;0;2;32;0;0;0;0;0;0;8;12;0;0;5;37;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:42;A 84;1;5;29;0;15;3;52;3;3;1;0;0;0;5;23;0;0;2;49;0;0;3;59;1;46;10;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:41;A 84;1;6;36;1;43;3;53;1;3;0;0;0;0;10;62;0;0;3;89;0;0;0;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:40;A 84;1;6;17;0;0;2;32;0;0;0;0;0;0;4;20;0;0;2;32;0;0;2;1;1;3;10;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:39;A 84;1;5;17;1;24;1;32;1;5;0;0;0;0;3;44;0;0;1;50;0;0;1;2;1;7;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:38;A 84;1;3;2;1;1;3;11;1;4;1;0;2;3;7;24;0;0;3;41;0;0;0;0;1;3;6;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:37;A 84;1;3;4;1;1;3;12;1;2;0;0;0;0;7;31;0;0;4;44;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:36;A 84;1;2;13;0;0;2;14;0;0;0;0;0;0;2;44;0;0;2;55;0;0;2;7;2;43;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:35;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;0;1;55;0;0;2;52;1;56;21;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:34;A 84;1;8;8;0;0;3;32;0;0;1;1;2;5;3;45;0;0;3;41;0;0;3;76;3;78;30;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:33;A 84;1;1;1;0;0;2;8;0;0;0;0;0;0;6;27;0;0;4;50;0;0;1;34;2;35;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:32;A 84;1;4;5;0;0;3;20;0;0;0;0;0;0;9;34;0;0;4;63;0;0;1;5;0;5;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:31;A 84;1;5;5;0;0;2;23;0;0;0;0;1;1;4;33;0;0;1;41;0;0;1;58;2;44;8;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:30;A 84;1;1;12;0;0;0;13;0;10;0;0;1;1;7;11;0;0;4;40;0;0;3;38;1;14;12;4;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:29;A 84;1;4;22;0;0;1;46;1;23;2;55;2;44;8;11;0;0;2;30;0;0;0;0;0;0;14;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:28;A 84;1;5;20;0;0;2;39;0;0;1;9;1;6;5;52;0;0;5;72;0;0;0;0;0;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:27;A 84;1;6;17;0;0;1;34;0;0;0;46;3;1;8;50;0;0;6;76;0;0;2;2;1;3;11;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:26;A 84;1;7;30;0;0;3;48;0;0;1;13;1;7;2;10;0;0;2;13;0;0;3;25;0;22;13;14;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
24.12.2024;13:25;A 84;1;5;32;0;0;3;40;0;0;3;5;2;6;5;37;0;0;2;50;0;0;1;34;2;9;6;0;2;14;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:24;A 84;1;6;7;1;1;2;23;1;3;1;1;1;4;2;2;0;0;3;18;0;0;0;0;0;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:23;A 84;1;4;13;0;0;1;25;0;0;1;32;1;6;6;6;0;0;5;26;0;0;0;0;0;0;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:22;A 84;1;5;15;0;0;2;23;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:21;A 84;1;3;27;0;0;3;24;0;0;1;0;0;0;2;1;0;0;2;8;0;0;4;52;2;44;11;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:20;A 84;1;4;30;0;0;2;38;0;0;0;45;0;0;3;2;0;0;2;9;0;0;2;45;1;11;16;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:19;A 84;1;9;25;0;0;1;58;0;0;2;16;3;13;2;36;0;0;2;43;0;0;2;2;3;8;10;5;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:18;A 84;1;9;27;0;0;3;52;0;0;1;0;0;0;5;34;0;0;3;49;0;0;0;0;0;0;10;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:17;A 84;1;5;24;0;0;1;46;0;0;1;56;2;9;7;35;0;0;4;55;0;0;1;12;1;6;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:16;A 84;1;6;19;0;0;5;35;0;0;1;64;2;8;6;25;0;0;5;44;0;0;1;4;1;51;12;3;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
24.12.2024;13:15;A 84;1;4;16;0;0;1;16;0;0;1;39;1;6;4;3;0;0;3;14;0;0;0;78;0;0;10;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:14;A 84;1;7;15;1;2;2;34;1;5;1;0;0;0;6;6;0;0;0;22;0;0;4;14;5;19;9;4;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:13;A 84;1;7;41;1;2;2;69;1;5;3;5;2;12;6;36;1;2;1;55;0;0;1;48;1;9;10;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:12;A 84;1;12;21;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;1;4;6;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;;;;;;;;
24.12.2024;13:11;A 84;1;3;36;0;0;1;17;0;0;1;1;1;1;9;48;0;0;1;70;0;0;1;32;3;16;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:10;A 84;1;6;32;0;0;2;38;0;0;0;0;0;0;3;29;0;0;3;25;0;0;1;0;2;3;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:09;A 84;1;6;12;1;2;1;30;2;9;1;41;1;5;4;29;0;0;2;17;0;0;3;3;5;11;10;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:08;A 84;1;6;7;0;0;2;38;0;0;1;17;1;8;3;9;0;0;3;13;0;0;2;1;1;4;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:07;A 84;1;10;52;0;0;3;64;0;0;0;0;0;0;5;24;0;0;4;47;0;0;2;1;2;5;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:06;A 84;1;6;32;0;0;2;61;0;0;1;31;1;1;8;43;0;0;4;71;0;0;1;21;1;5;8;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:05;A 84;1;4;37;1;3;3;29;1;2;2;26;2;10;3;3;0;0;2;17;0;0;1;1;2;4;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:04;A 84;1;3;32;0;0;2;36;0;0;0;0;0;0;1;2;0;0;1;6;0;0;0;0;1;16;5;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;;;;;;;;
24.12.2024;13:03;A 84;1;3;3;0;0;1;17;0;0;0;0;1;6;6;27;0;0;3;46;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:02;A 84;1;5;22;0;0;1;35;0;0;1;37;1;10;2;24;0;0;2;22;0;0;3;62;3;31;9;10;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:01;A 84;1;3;15;0;0;3;21;0;0;1;1;1;1;5;13;0;0;3;19;0;0;6;64;2;60;13;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;13:00;A 84;1;3;18;0;0;3;32;0;0;0;0;0;0;3;43;0;0;3;52;0;0;2;21;2;10;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;12:59;A 84;1;8;10;0;0;1;36;0;0;0;0;0;0;4;40;1;1;2;26;2;2;2;40;0;41;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;12:58;A 84;1;6;19;0;0;3;42;0;0;0;0;0;0;4;55;0;0;2;67;0;0;1;64;2;52;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
